first_release_date,genres,id,name,platforms,summary,storyline,rating
1251158400,"[5, 31]",244984,Lucky Kaikai,[6],A doujin game which crosses Lucky Star characters with Kiki Kaikai gameplay This is Chick Theaters first released game,Missing,Missing
1249862400,[5],237615,GearToyGear,"[6, 12]",Super fastpaced 3D shooter,Missing,Missing
1251158400,[34],225356,Mianbao Fang Shaonu: Withered,[6],Missing,Missing,Missing
1251417600,[34],221044,Meitantei Shikkaku na Kanojo,[6],There is a boarding high school Konoha meets a girl on the entrance ceremony day Her name is Karen and she suddenly says to Konoha Youre the culprit According to her the mysterious thief who sent theft notice to the school the other day is Konoha She doesnt know whats going on but Karen believes that Konoha is the culprit,Missing,Missing
1249689600,Missing,208863,Pet Shop Hop,[6],Hop to it in order to save your familys pet shop from being gobbled up by MegaPet Superstore Sell pets and accessories to challenging customers Keep the shop clean the animals fed and use tips to upgrade the decor or your resources,Missing,Missing
1250294400,"[10, 32]",204492,Touhou Seicross,[6],A Touhou Doujin game based on Seicross developed by HachimitsuKumasan,Bulletstorm is crap everyone come play Seicross with me,Missing
1250294400,"[5, 8, 32]",202950,Mystical Chain,[6],Mystical Chain is a Touhou Project fangame produced by LION HEART,Somewhere in Gensokyo there is a grimoire called The Book of Renkan I dont know the details but it is rumored that whoever possesses it will receive ancient wisdom It is also said that the book resonates with powerful magical and mystical forces and appears on the spot by itself This would mean that the book is likely to be in the hands of a powerful youkai  If that is the case the story is simple In short we should challenge all the powerful youkai to a fight and defeat them all If we go on a rampage it may be easier to find the book we are looking for Two birds with one stone  Two wizards bumped into each other They were thinking the same thing  Lets form a united front here Lets make a joint front,Missing
1250294400,"[24, 32]",182391,Meikyu Wakusei des Paraiso,[6],RPG like Wizardry in 3D Dungeon Many of the characters are maids This game can be run on a PC Windows OS,Long time ago the universe far away  The human race that diffused into the sea of stars built many huge empires in its territory and destroyed them And so many years passed by that it was not enough for both hands to pass out and the species left by mankind though feeble were nurtured by stars and reached out again to the vast sea  the beginning of the Galactic Age Many planets were rediscovered and various legends were created and told by lost technologies And here Paraiso the planet of the sea of clouds is one of the places where the mysterious legend sleeps the blasphemous sacrament of eternal immortality created by the emperor of Avalitya one of the old seven galactic empires Many people still die today seeking the hidden treasure and honor that is said to be hidden deep in the planet Paraiso The maze of death and the planet of clouds which engulfed an enormous number of lives were called the Meikyu Wakusei des Paraiso implying that it was heaven,Missing
1249776000,[12],175832,Super Mario RPG: The Seven Sages,[6],Super Mario RPG The Seven Sages is a Marioseries fan game created by the team ICU Gigasoft with the RPG Maker 2003 engine The game tells about Mario Luigi and Bowser in a journey to obtain the powers of the legendary Seven Sages to prevent their powers from being absorbed by the mischevious Wario and Waluigi with the stolen Star Rod and use it for their greed,A long time ago when the world was still young the land was separated into seven kingdoms The Elders of Star Haven foresaw conflict between the kingdoms as the greediness of the people became aparent These elders requested a meeting with the original rulers of each of the kingdoms They became Sages guardians of their respective lands and were sent back to the world as representatives from Star Haven Now the Sages are long gone but their spirits live on in Seven Monuments Legend has it that the key to peace with the kingdoms lies in the power of the Sages  Many have learned of the power that could be obtained by taking control of these objects and therefore taking control of the Sages Two unknown villains have been reported sneaking around recently,Missing
1251676800,"[2, 9, 31]",169987,How They Found Silence,[6],I am the last of the treasure hunters  Ive spent my whole life finding treasure not boring ordinary treasure real treasure under mountains in dark jungles at the very ends of the earth Youd think Id be rich but Im not It usually gets taken away Museums get rich I dont I just keep going Its all I really love  Not long ago I got an unusual call Most people dont know I exist except government interferers and museum curators and a few real die hards of treasure hunting who wish the good old days would come back They wont But I digress I got a call from a man called Lord Fern asking me to find a something for him Its not something I ever do find things for other people but Ive been getting bored and tired with my usual expeditions and besides I havent been on a usual expedition for over a year now Im beginning to fear that there isnt anything left for me to find  So I accepted,Missing,Missing
1249171200,[31],166462,Inspiration,[6],Inspiration is one of the first nonJapanese Yume Nikki fangames The game centers around a reclusive artist named Alex who appears to live alone His computer has broken down so he has been reduced to reading books he has grown tired of and sleeping to explore his dream world  Inspiration also makes use of character dialogue which helps gain an insight into the mind of Alex and figures he sees in his dreams Interacting with certain objects in the real world bedroom sometimes make Alex speak his thoughts on them,Missing,Missing
1249948800,[5],144988,Wing Commander: Standoff,[6],Standoff is a fanmade addon to Origins Wing Commander Secret Ops the latest PC Game in the Wing Commander franchise Standoff will work with either the freelydownloadable Secret Ops Starter Package or with the full version of Secret Ops that is included in the Wing Commander Prophecy Gold edition  Standoff was originally released in five separate episodes from December 2004 to August 2009 matching the subdivisions of the games storyline As of now the full game can be installed and played from start to finish by downloading a single file,Standoff takes place during the events described in the novel Wing Commander Fleet Action by William R Forstchen set between Wing Commander II Secret Operations 2 and Wing Commander III After over thirty years at war the Confederation has accepted a truce proposed by the Kilrathi and is cutting down heavily on military expenses Most capital ships are being mothballed their entire crews discharged from the service  The safety of countless star systems now depends on the few units which are expected to remain operative during peace time One such unit is the TCS Lionheart and you in the role of Captain William Bradshaw have just been given your first assignment as Wing Commander in charge of her fighter wing,Missing
1250726400,Missing,143723,Epic Battle Fantasy 2,"[6, 82]",Epic Battle Fantasy 2 is the second game in the Epic Battle Fantasy series the sequel to Epic Battle Fantasy It is based primarily upon the two main characters Matt and Natalie Natz for short and their quest to save the world against a new antagonist,Missing,Missing
1249689600,[34],130006,Crimson Royale ~Circumstances to serve a noble~,[6],Crimson Royale Circumstances to Serve a Noblewas released in 2009 The game had a PSVita version planned but it was canceled,Missing,Missing
1250294400,Missing,123286,RedRive,[6],Missing,Missing,Missing
1251158400,"[2, 31]",91498,78641: A Targ Adventure,[6],A surreal point and click adventure game starring a frying pan named Doug Beach,Missing,Missing
1250294400,"[8, 9, 13]",82563,Genius Scientist: Bioruru,[6],A puzzle game from Kanagawa Electrotechnics Laboratory,Can you save the sick princess using the power of your brain,Missing
1249776000,[31],73970,Delaware St. John: Volume 1 - The Curse of Midnight Manor,[6],Missing,Missing,Missing
1250035200,[15],73219,Chessmaster Challenge,[6],Learn and improve your chess game at every level with Chessmaster Challenge  your teacher mentor and ultimate opponent New to chess Try the stepbystep tutorials where you learn at your own pace,Missing,Missing
1249430400,[5],70525,Agni: Queen of Darkness,[6],Agni Queen of Darkness is an action game heavily inspired by the Divine Comedy written by Dante Alighieri The players character explores dark themed locations monsters need to be fought using hackandslash mechanics Some of them will drop souls required to improve the characters abilities andor objects needed to advance the game and story,The game tells the story of Amanda who lives in an apartment with her daughter One day she vanishes either kidnapped or murdered which leads Amanda to commit suicide by jumping off the railway bridge Seconds before the jump she is stopped by a train conductor who offers her an opportunity to enter Hell in order to save her daughter,Missing
1250294400,"[31, 34]",67173,Umineko no Naku Koro ni Chiru: Episode 5 - End of the Golden Witch,[6],End of the Golden Witch is the fifth arc in Umineko no Naku Koro ni and the first arc of Chiru The story primarily follows Natsuhi Ushiromiya as she attempts to cover up for the sudden death of Kinzo Ushiromiya,In this episode Lambdadelta takes over as game master following Beatrices defeat at the end of the previous arc Another witch Bernkastel takes primary control of the human side in the game She introduces the detective Erika Furudo a new visitor to the island who approaches the murders from a mystery perspective in contrast to Battlers antifantasy stance The chapter also has a focus on Natsuhi who receives threatening phone calls from a Man from 19 Years Ago,Missing
1249862400,"[13, 15]",66465,Mr. Jones Graveyard Shift,[6],Take control of an old man running a little graveyard make sure to satisfy your customers by decorating the graves accordingly,Missing,Missing
1250380800,"[8, 31, 32]",65765,Koumajou Densetsu: Scarlet Symphony,[6],A Touhou game with Castlevaniaesque elements,Gensokyo is covered in a scarlet mist Again Reimu Hakurei sets out to the Scarlet Devil Mansion since that was where the previous scarlet mist incident happened previously to fix this problem Along the way she meets Marisa Kirisame who joins Reimu and Cirno who attacks Reimu for making fun of her Eventually Cirno ends up joining Reimus party due to unforeseen circumstances  Once Reimu and her get to the Scarlet Devils place they find a great castle Hong Meiling guards the gate to the castle Reimu defeats her with relative ease Reimu enters the castle and runs into Sakuya Izayoi Reimu asks where Remilia Scarlet is and Sakuya says she is resting in her chambers Sakuya then proceeds to take out the trash Sakuya is defeated but she warns that they are only reaching towards their death As Reimu and the party move on they meet Alice Margatroid who is said to be there to play Marisa doesnt believe this as everyone knows Alice has no friends They fight and Alice loses The three proceed to the arena part of the castle and meet Suika Ibuki who is there because she wanted to go somewhere other than the Hakurei Shrine for once The party defeats Suika and Suika says after this incident is solved they should throw a party back at the shrine  In the library they meet Patchouli Knowledge and defeat her Reimu then proceeds up to the clock tower where the moon begins to turn a scarlet color On the top of the tower they are intercepted by Sakuya once more Sakuya is defeated again but the heroines wonder what Remilias plan is Apparently Sakuya does not know what Remilia is doing and was only instructed to build the castle Patchouli states that the last time Remilia was seen she was looking through an ancient book Reimu sees the potential dangers in this and proceeds to the chamber There they are greeted by Remilia Scarlet She says she was waiting for Reimu to show up Remilia has built the castle spread the scarlet mist and lured Reimu and her party for her plan  To excavate buried treasure Remilia read in a book about a treasure that lies underneath a red castle so she instructed her servants to build a red castle She spread the scarlet mist because the treasure must be excavated during daytime as she cannot work during daytime normally She lured Reimu to the castle so they can help excavate the treasure Before she follows up her plan Reimu interrupts She says the treasure is only a legend based on the Red Mountain Castle on Mt Akagi and the treasure doesnt exist Its only a legend from the outside world With the incident now solved Reimu proceeds to leave Just then Remilia changes her plan saying she lured them to the castle so they can fight under the scarlet moon Reimu and Remilia battle Remilia is defeated but she orders Meiling Patchouli and Sakuya to attack them After they are defeated once again and Remilia once again fights Reimu After much struggle Reimu and her party is victorious With the incident solved they all have a party back in the Hakurei Shrine  A few days passed and Reimu heads to the castle once again to ask why the castle hasnt been taken down Along the way she is attacked by Rumia Reimu proceeds to the castle and asks questions but Meiling refuse to answer Sakuya says now isnt the time as they are running across a problem When she meets Patchouli she states that it isnt Remilias fault but her Reimu enters the basement of the castle and she meets Flandre Scarlet who is angry that once again she is ignored and everyone had a party without her Flandre attacks Reimu out of spite After a hard battle Flandre is defeated but the fighting has calmed her down,Missing
1251417600,"[31, 34]",65611,Majikoi! Love Me Seriously!,"[6, 9]",Kawakami City is famous for its strong dedication to its samurai ancestors A strong fighting spirit is always valued and its even an important factor in succeeding in school there  Yamato a second year student from Kawakami Highchool is always with his close friends 4 boys and 3 girls They have known each other since they were young and have done loads of things together They have many other friends but these seven people are a closeknit group they even have a secret base where they meet  With the new semester they welcome two girls into their group and shortly after things start to change,At first glance Kawakami City may look like any other normal Tokyo commuter town with its bustling train station and gentrified neighborhoods However its a place where your samurai lineage determines your social status friends and future  This is the home of Yamato and his six friends Theyve had many adventures together over the years and even created a secret base where they could hang out safe from the troubles of the world Although theyve known each other since childhood that doesnt mean they were always friends nor does it mean that they are similar Far from it But despite their differences or perhaps because of their differences they are as close as edamame in a pod  All seven of them attend Kawakami Academy a unique and prestigious institution where martial arts are integrated into its values and conflictresolution system Its principal is also the headmaster at Kawakami Temple where the worlds greatest martial artists come to train and test their strength Yamato and his friends learn not only facts and figures but teamwork and the meaning of the samurai spirit  This year two new members will join Yamato and his circle of friends creating new conflict drama and perhaps even romance,Missing
1251244800,[13],62439,Yoostar,"[6, 14]",Yoostar is a film karaoke game that lets players act out scenes from their favorite movies,Missing,Missing
1249862400,"[2, 9, 31]",57997,Back Door Man,[6],Miami is a rough town Crime drugs humidity but for an enterprising male prostitute all that matters is satisfying the clients and getting paid The life isnt as glamorous as it seems though as youll soon find out by guiding our man through one crazy night This game was originally created for The Independent Gaming Sources AdultEducational Competition which won 2nd place Please note that this game is intended for mature audiences 17 years or older,Missing,Missing
1250812800,Missing,52328,Cribbage Quest,[6],Missing,Missing,Missing
1251417600,[5],50772,Dark Salvation,[6],Dark Salvation is about a dead woman named Talia who becomes possessed with an object called the Spirit Crystal Her parents released the Lucafix demon through one of their cult meetings and she has been pulled into the Underworld to purge it of evil  Experience fast paced old school FPS action at its scariest Face multiple monsters within dozens of indoor outdoor and underground levels Wield a deadly arsenal of weaponry in which Talia can cast magic spells from each weapon,Missing,Missing
1251331200,[4],50367,Dong Dong Never Die,[6],Dong Dong Never Die is a 2D fighting game featuring the most rare fighters we have ever seen  We can find a lolita a Chinese with Afro hair a prayer and even Super Mario  Each character features different styles and own kicks punches and special movements  This means that if you choose Super Mario you can throw mushrooms but when using other characters you can use an umbrella enlarge arms or any other crazy movement  Settings are also special always in movement and we can fight in the scenario of Super Mario or Streets of Rage taken directly from the original ones  Dong Dong Never Die is as rare as funny so we recommend it Dont worry about Chinese language just press enter and continue,Missing,Missing
1251072000,Missing,29206,Jewel Quest Pack,[6],Includes the first three titles in the the ultimate jewel matching adventure Jewel Quest 				 				Rupert and Emma have settled down and opened a museum to display their many artifacts While playing with a mysterious jewel board their daughter unknowingly pops open a secret compartment Suddenly the air is filled with spores and Natalies vision fades  				Desperate to save their daughters sight Rupert and Emma search the globe in search of the fabled Golden Jewel Board rumored to hold the antidote that will cure her but does it even exist 				Guided by cryptic clues left by a shady stranger Rupert and Emma encounter new challenges wild monkeys to capture powerful pearls that can alter the jewel boards and headtohead competition that pit you against renowned experts Hani and Sebastian Time is running out Its up to you to follow the clues and find the cure 				 				200 levels in 11 regions 				30 different jewels 				Visit every continent while working on quests to earn jewels and artifacts 				Search for the fabled Golden Jewel Board 				 				 				Join Professor Pack on the ultimate jewel matching adventure across the worlds richest continent  				The dangers of the safari The history of the Zimbabwe ruins and the majesty of Victoria Falls await your discovery filled with puzzles of skill and twists while surrounded by gorgeous dynamic backdrops and animation Get swept away by the heart pounding soundtrack as youre immersed in realistic and authentic African settings Discover an amazing new element of fun with the Exclusive Dueling Jewels Tournament Play Pit your jewel matching skills against others around the world Play against other players or be matched with a computer opponent  				Embark on a thrilling journey in a story filled with adventure love and betrayal that changes with every replay 				 				Map your progress through 180 challenging puzzles 				Encounter buried relics cursed items and mindboggling boards 				Stunning graphics captivating music and wild sounds 				Get special hints to help you with your battle against time 				 				 				Explore the ancient ruins of Mayan civilization while discovering hidden treasures and priceless artifacts In this unique new take on the classicstyle matching game you must rearrange valuable relics to turn sand tiles into gold When all of the tiles in a puzzle board are golden you win As you venture deeper into the jungle you will encounter increasingly difficult puzzles containing secret twists cursed items and buried artifacts Earn the respect of your fellow archaeologists and collect oodles of treasure and jewels,Missing,Missing
1250121600,"[8, 9]",28005,Tower of Heaven,"[6, 82]",Tower of Heaven is a retrostyle platformer with black and green color palette reminiscent of GameBoy games and a chiptune soundtrack  You play as a lone traveler trying to ascend the Tower of Heaven despite the will of a spiteful deity residing at the top of the world There are no enemies but the levels are full of obstacles like spikes or buzzsaws which you need to overcome by careful jumping Each level is timed To make things harder as you ascend the deity introduces new rules like you cant touch golden blocks or you cant go left  Browser version features some additions to the original Windows game   A new secret area  Extended ending for finding all secrets  Additional music sounds and graphics  Various gameplay  graphical fixes  Level creator that lets the players make and import custom levels,Missing,Missing
1250812800,[5],27473,Code of Honor 3: Desperate Measures,[6],Join an elite squad of the French Foreign Legion on their first mission in the country of their origin and with presidential approval to operate on the territory of France,Missing,Missing
1250294400,"[5, 32]",27163,Touhou Seirensen: Undefined Fantastic Object,[6],The 12th game in the Touhou Project,The story is about a strange flying object that appears in the skies of Gensokyo during the early springtime The player character will for whatever reason their shot type description says launch off into the sky to unravel its mysteries plunder its treasure and generally get rid of youkai,Missing
1250208000,[11],24813,Company of Heroes: Gold - Limited Edition,[6],This compilation contains     Company of Heroes   Company of Heroes Opposing Fronts    Additional content is an exclusive Dog Tag,Missing,Missing
1251590400,"[9, 31]",22989,Bookworm Adventures 2,[6],Bookworm Adventures Volume 2 like its predecessor is a spelling game with light RPG elements The player assumes the role of Lex fighting several characters taken from fables and folklore with the two sides taking turns The game is divided in chapters each based on a poem or fairy tale story with a final boss character After defeating the boss Lex receives one of the treasures These artifacts give special powers to fight the battles increasing the attack power and helping in other ways Lex can carry up to three treasures at the same time and they can be selected along with a companion on a separate screen between chapters These companions are mythic characters that take up one of the treasure slots and join Lex during the battle giving potions attacking the enemy and increasing positive statistics,Missing,Missing
1251244800,[12],21661,Grandia Online,[6],A freetoplay MMORPG set in the world of the first Grandia game Its release was delayed from 2006 to 2009 it only came out in Japan and it only ran until 2012 before being shut down,Missing,Missing
1249603200,[31],21286,Horrible Histories: Ruthless Romans,"[5, 6, 20]",Horrible Histories The Ruthless Romans a fun party game based on the hugely popular childrens books by Terry Deary You take on the role of a young Gladiator making his way to the Coliseum Learn fighting techniques and explore ancient Rome as you go Each minigame has a learning aspect and is set in an entertaining enjoyable and exciting world,Missing,Missing
1250294400,[31],20442,Last Half of Darkness: Tomb of Zojir,[6],The darkness has descended upon Louisiana where the treasures from the gypsys lair are still hidden when a mysterious book is found in the tiny town of Shadowcrest Perhaps a book that should never have been opened A book with pages that chart the passage to the Isle of the Dead    Shrouded among fog and lore legends of the Island speak of the strange ghosts that live there and the creatures of the dead hiding in the shadows feeding on sailors foolish enough to beach upon the dark shores Although stories of great treasure surround the island it is also rumored that the isle holds the origin for a great darkness inside an ancient temple built centuries ago    Use your experience in the dark arts and science to uncover the true origin of the last half of darkness,Missing,Missing
1249257600,Missing,16100,Freeze Tag Fun Pack #1,[6],Traverse a map of an ancient land and solve plenty of puzzles on the way  Control the chameleon idol and using its magic power blast gems before they reach the hole At the end of each level the score is converted to money that you can spend at the shop to buy extra lives or new skins for the chameleon Each skin comes with different powerups and effects  Catch a boatload of fishy fun in this original arcade challenge Load up the RV and crisscross the country in a series of tournaments that will put your angling prowess to the test Cast your line in colorful locations like Bullhorn Lake Golden Corn Lake and Wicked Mansion Lake Catch fish to earn points and climb to the top of the rankings in the amateur pro and elite circuits Your fellow fishers are sure to keep you on your toes but watch out for surprises swimming just below the surface that will slow you down  Featuring innovative gameplay colorful fullscreen graphics and hours of fun for the whole family Fishing Craze is no fishtale its the real thing Catch it today,Missing,Missing
1250035200,[13],16069,Diaper Dash,"[6, 14]",Its a girl And a boy In fact its every adorable baby in DinerTown all bundled up for you to lavish with love Keep these DinerTown darlings cooing by helping out Wilson whos in over his head running the local daycare Nows the time to make a play date with the game thats literally crawling with fun,Missing,Missing
1251158400,"[5, 12]",15040,CrimeCraft,[6],CrimeCraft is an online thirdperson shooterRPG for up to 32 players,Missing,Missing
1251504000,"[11, 13, 15]",10954,Theatre of War 2: Africa 1943 - Centauro,[6],Theatre of War 2  Centauro is dedicated to the 131st Armored Division Centauro and the battles it took part in North Africa starting from December 1942 till midMay 1943 The 131st Armored Division Centauro was an armored division of the Italian Army during World War II,The pack features a new campaign and covers missions from rearguard actions near El Ageyla in Libya to the battles in Tunisia New desert and mountain landscapes of North Africa will be available on ten new maps accurately reconstructed according to historical documents There will also be ten new missions based on real battles in Tunisia allowing wouldbe Generals to command counterattacks breakthroughs flanking manuevers hardened defenses and stealthy ambushes Ten new military vehicles will also make their debut in this expansion including the Semovente M40 tank destroyer the Carro Armato M1340 medium tank the Autoblinda AB 40 armored car and many more,Missing
1250467200,Missing,10504,Laxius Force II: The Queen of Adretana,[6],In this new adventure you will find dozens of hours of gameplay more than 20 characters countless monsters items and quests as you follow the road of HalfGoddess Luciana and her many friends  More will be revealed about the Grand Commendanter and his Order servants Fans of the original game will be pleased to know that they can export their savefile from Laxius Force I to Laxius Force II keeping their characters equipment and so on An amazing tale of love passion tragedy and fantasy is finally at hand,In this new adventure you will find dozens of hours of gameplay more than 20 characters countless monsters items and quests as you follow the road of HalfGoddess Luciana and her many friends  More will be revealed about the Grand Commendanter and his Order servants Fans of the original game will be pleased to know that they can export their savefile from Laxius Force I to Laxius Force II keeping their characters equipment and so on An amazing tale of love passion tragedy and fantasy is finally at hand,Missing
1251072000,Missing,10474,Jewel Quest Mysteries: Curse of the Emerald Tear,[6],Jewel Quest Mysteries Curse of the Emerald Tear combines heartpounding thrills and adventure in this smash hit jewelstudded hidden object game with match 3 mysterysolving gameplay Travel to ancient Egypt and bring in to play your eye for hidden objects and your jewelmatching prowess to seek out treasures and jewels hidden within stunning Egyptian locations Swap jewels to turn tiles to gold in classic Jewel Quest boards and decipher puzzles of logic and wit,Missing,Missing
1251072000,[9],10473,Jewel Quest II,[6],Trek through Africa in the return of the Ultimate Gem Matching Adventure Its 1944 and Rupert Pack returns Join him as he hunts his way across the wild African safari explores the lost Zimbabwe ruins and surveys the majestic Victoria Falls on one of the worlds richest continents Skilfully evade the menacing Sebastian Grenard while unearthing precious gems to ultimately escape with the grand jewel board  Get swept away by the heart pounding soundtrack as youre immersed in realistic and authentic African settings Discover an amazing new element of fun with the Exclusive Duelling Jewels Tournament Play Pit your jewel matching skills against others around the world Play against other players or be matched with a computer opponent Embark on a thrilling journey in a story filled with adventure love and betrayal that changes with every replay,Missing,Missing
1251158400,"[5, 11, 15]",7156,Raven Squad: Operation Hidden Dagger,"[6, 12]",Raven Squad Operation Hidden Dagger is a real time strategy and tactical first person shooter It is developed by Atomic Motion and published by Evolved Games and SouthPeak Interactive Raven Squad puts players in control of two groups of mercenary squads who have crash landed behind enemy lines in the Amazonian jungles Each squad member has different skills which the player must use,Missing,Missing
1250380800,"[7, 32]",88940,Incredibox,"[6, 14, 34, 39]",Incredibox is a musical game that helps you create a mix very easily by managing a band of beatboxers Just drag and drop icons on the different characters and start creating music Find the right combos during the game and unlock animated bonuses that will help you improve your mix  Record your creation then share it with your friends all over the world If you get enough votes you may join the Top 50 chart Too lazy to create your own mix No problem just let the automatic mode play for you   Express you musicality with Incredibox Pump it up and chill    The first version of Incredibox was created in 2009 and got super positive feedbacks including recognitions from Adobe newsletter BBC Click Yahoo news The FWA and more The online game has attracted more than 50M visitors since its creation Enjoyed by music teachers Incredibox is also used in schools to introduce rhythm to children   Important For optimal playability and better experience you should use at least an iPad 3 or an iPhone 5,Missing,90.0
1249603200,"[11, 15]",741,Hearts of Iron III,"[6, 14]",Hearts of Iron III Their Finest Hour puts you back in the commanders seat during World War II Win the war with new units strategies and enhanced game modes    Destroy your enemies from within with an expanded espionage system that includes new missions and covert operations A new battle plan mode allows you to load historical plans or draw your own all of which can be shared with allies in realtime during multiplayer    Along with the enhanced gameplay there are two new battle scenarios and a new custom game mode that lets you jump straight into the action,Missing,89.44278633181627
1251158400,"[25, 31]",500,Batman: Arkham Asylum,"[6, 9, 12, 14, 72, 130]",Using a great variety of gadgets you must make your way around the island and the asylums halls to find and stop the joker The game uses a 3button combat system but with a great number of gadget abilites which Batman can unlock This makes for a very cinematic combat experience when fighting the Jokers goons,After the Joker assaults Gotham City Hall he is caught by Batman and taken to Arkham Asylum which temporarily houses many members of the Jokers gang who were transferred after a fire at Blackgate Prison Believing the Joker allowed himself to be captured Batman accompanies him into the asylum The Jokers plan is revealed as Harley Quinn takes control of the security and the Joker escapes into the facility aided by a corrupt guard who kidnaps Commissioner Gordon The Joker threatens to detonate bombs hidden around Gotham City if anyone tries to enter Arkham forcing Batman to work alone Tracking Quinn to the medical facility to rescue Gordon Batman is exposed to the Scarecrows fear toxin and hallucinates seeing Gordons death and the corpses of his parents talking to him After fighting off Scarecrow Batman finds and subdues Quinn before rescuing Gordon The Joker then directs Batman to the captured Bane who has been experimented on by asylum doctor Penelope Young The Joker frees Bane and Batman is forced to fight him during which Quinn escapes Afterward he goes to a secret Batcave installation he had hidden on the island where Batman restocks his gadgets  There Batman learns that the Joker returned to the asylum to gain access to Young who has been developing Titana more powerful version of the Venom drug that gives Bane his strengthintending to use it to help patients survive more strenuous therapies Young learned that the Joker had been funding her research to create an army of superhuman henchmen her refusal to hand over the formula precipitated Jokers return to the Asylum While searching for Young Batman is again attacked by Scarecrow and the fear toxin and hallucinates the night of his parents deaths After he recovers Batman destroys Youngs Titan formula and rescues Young from Victor Zsasz An explosion kills Young and the Joker obtains the completed batches of Titan  At the Penitentiary Quinn releases Poison Ivy from her cell before being imprisoned by Batman Quinn accidentally reveals that Joker has a Titan production facility in the Arkham botanical gardens Batman travels there and learns that Titan is created by genetically modified plants He enlists Ivys help to create an antidote and learns that it can only be made from spores found exclusively in Killer Crocs lair in a sewer En route to Croc Batman is again attacked by Scarecrow and overcomes several doses of fear toxin Meanwhile Joker injects Ivy with Titan enhancing her powers Ivy begins ravaging Arkham Island with giant mutant plants Pursued by Batman into Crocs lair Scarecrow is attacked by Croc and dragged underwater Batman recovers the necessary spores and subdues Croc before returning to the Batcave but can only synthesize one dose of the antidote before Ivys plants breach the cave and destroy his equipment  Batman returns to the botanical gardens and defeats Ivy halting the rampaging plants The Joker announces that the preparations for his party are finally complete and Batman travels to the asylums visitor center where the Jokers applauding henchmen welcome him The Joker reveals he has recaptured Gordon and tries to shoot him with a Titanfilled dart Batman leaps to Gordons defense and is shot instead Batman attempts to resist the change and an upset Joker takes an overdose of Titan mutating into a massive monster In a makeshift arena on the buildings roof the Joker challenges Batman to a fight as Titaninduced monsters in front of news helicopters Batman refuses to transform uses the antidote on himself and defeats the Titanaffected Joker and his henchmen knocking his nemesis unconscious with an explosive gelenhanced punch In the aftermath those affected by Titan begin to revert to normal including the Jokerwho is restrained and taken into custody as police officers retake the asylum Batman overhears a call about a crime led by TwoFace in progress and flies back to Gotham City in the Batwing In a postcredits scene a crate of Titan formula is shown floating in the ocean near the asylum when a hand surfaces and grabs it,85.86422670507073
