first_release_date,genres,id,name,platforms,summary,storyline,rating
1411257600,"[8, 32]",225713,Operation K.A.T.B.,[6],On an unknown planet somewhere in the universe one brave Social Justice Space Pirate must find and rescue their fearless crew the only way they know how,Missing,Missing
1409788800,"[5, 12]",225119,Payday 2: Gage Assault Pack,[6],When plan A is not an optionThe Gage Assault Pack DLC is the tenth DLC pack for PAYDAY 2 and adds an arsenal of assault weapons to the PAYDAY gang to control the chaos of the battlefieldThree new assault rifles four new melee weapons the return of the GL40 grenade launcher a host of mods four new masks patterns and materials are,Missing,Missing
1409961600,[34],224464,Bacchikoi!,"[3, 6, 14, 34]",The young transfer student Toshu Kanada gets himself recruited in a nearlyfalling apart baseball club His once small world opens up as he gets to know his teammates Ichiru and Masaru Lead Toshu with his choices and take teamwork and friendship to a whole new level,Missing,Missing
1411776000,Missing,222685,Terraria: Thorium Mod,[6],Ever wanted to fight new bosses Find craft and collect new rare items Abuse new mechanics Build fancier looking houses for new NPCs Look no further  Thanks to tModLoader Terraria modding is taken to the next level for both mod developers and users A product of this the Thorium Mod is one of the most expansive mods for Terraria With over 2000 new items 11 challenging new boss fights hordes of new enemies an entirely new biome and even three new classes youll soon be unable to play Terraria without the Thorium Mod installed,Missing,Missing
1409788800,"[13, 31]",221873,Minecraft: Bountiful Update,"[3, 6, 14]",Minecraft Bountiful Update adds 36 new blocks 4 new mobs a new underwater dungeon content called the ocean monument and other changes,Missing,Missing
1410307200,"[12, 32]",218765,Suspension,[6],A 10 minute game about Mark Wonnacotts final year of university  One good ending and one satisfying ending,Missing,Missing
1410134400,"[5, 13]",216271,Hypnospace Enforcer,[6],The game takes place in the year 2114 During that year people are using pink electronic headbands in their sleep to connect to a world called Hypnospace It is the future and everyone is using it But there are bad apples who tend to break the rules of Hypnospace and it is your job as an HSPD Enforcer to traverse across the Hypnospace road to bring these people to justice The gameplay is rather simple and is split up into three pintsized levels and even features subtext and social commentary and ramming your police cruiser into other cars causes your screen to shake as well as big ol explosions and if you hit into oncoming cars the cars fly off the road completely,Missing,Missing
1411689600,[31],201847,Yume Fumi,[6],Yume Fumi is a Spanish Yume Nikki fangame The game stars Lilit and Insomnia In Yume Fumi the player follows the traditional exploration concept as Yume Nikki You always start as Lilit and you can switch to Insomnia and back using a book Your main goal is to collect all effects for both characters,Missing,Missing
1411689600,"[31, 32]",198855,Demon's Sperm,[6],An action game featuring a voluptuous warrior woman and her sperm collecting dungeon delving adventure, Since times of ancient this land has been ruled by sperm Sperm is a symbol of your strength and power You must collect more,Missing
1410652800,[5],196454,Quake: Rubicon Rumble Pack,[6],Rubicon Rumble Pack is four very large industrialbase maps released in 2014 by Hrimfaxi ijed and mfx Rubicon Rumble Pack includes a start map and introduces some new gameplay elements This challenging map pack should last an experienced player about two hours of playtime,Missing,Missing
1410652800,"[8, 14]",185682,Skeal,"[6, 82]",A short skiing game that features Seal pleasure and pain,Missing,Missing
1409788800,[31],172087,How to Survive: El Diablo Islands - Host,[6],Download this DLC and venture onto a new set of volcanic Islands discover new fauna and characters learn to craft fantastic tools and weapons taking advantage of the different weather effects to face the most surprising enemies,Missing,Missing
1412035200,"[2, 9, 31]",170349,Minifeg: The Search,[6],In the search for his father our hero Minifeg gets stuck in time when his newly built machine does not work as expected Now he must also find out how to return home,Missing,Missing
1410220800,"[11, 15]",168292,Company of Heroes 2: Soviet Commander - Tank Hunter Tactics,[6],Soviet Commander  Tank Hunter Tactics Disable enemy tanks and armored vehicles more easily with a variety of upgrades and abilities to support existing AT options Conscripts gain increased versatility against tanks when that fails IL2 planes can deliver a devastating antitank bombing run,Missing,Missing
1410220800,"[11, 15]",168282,Company of Heroes 2: German Commander - Encirclement Doctrine,[6],German Commander  Encirclement Doctrine Combine stealth and mobility to outflank the enemy and destroy them Stormtroopers can be deployed to scout ahead or cut off the enemies supply lines while vehicles and air support can be utilized to complete the encirclement,Missing,Missing
1410825600,[15],167822,Total War: Rome II - Imperator Augustus Campaign Pack,[6],The Imperator Augustus Campaign Pack is a new playable campaign for Rome II which rivals the original Rome II Grand Campaign in both scope and scale,Missing,Missing
1409616000,"[12, 13, 31]",159074,The Sims 4: Collector's Edition,[6],Unleash your imagination and create a unique world of Sims thats an expression of you Explore and customize every detail from Sims to homes and much more with The Sims 4 Customize your unique Sims design their homes  take them on wild adventures through celebdom romance holidays and more  The Sims 4 Collectors Edition includes a copy of The Sims 4 Life of the Party digital content Up All Night digital content Awesome Animal Hats digital content The Creators Guide hardcover book and an exclusive interactive USB Plumbob by SteelSeries,Choose how Sims look act and dress Determine how theyll live out each day Design and build incredible homes for every family then decorate with your favorite furnishings and décor Travel to different neighborhoods where you can meet other Sims and learn about their lives Discover beautiful locations with distinctive environments and go on spontaneous adventures Manage the ups and downs of Sims everyday lives and see what happens when you play out realistic or fantastical scenarios Tell your stories your way while developing relationships pursuing careers and life aspirations and immersing yourself in an extraordinary game where the possibilities are endless,Missing
1409616000,"[12, 13, 31]",159073,The Sims 4: Premium Edition,[6],Unleash your imagination and create a unique world of Sims thats an expression of you Explore and customize every detail from Sims to homes and much more with The Sims 4 Life and Sims are yours to control Customize your unique Sims design their homes  take them on wild adventures through celebdom romance holidays and more  The Sims 4 Premium Edition includes a copy of The Sims 4 Life of the Party digital content Up All Night digital content and the Creators Guide hardcover book,Choose how Sims look act and dress Determine how theyll live out each day Design and build incredible homes for every family then decorate with your favorite furnishings and décor Travel to different neighborhoods where you can meet other Sims and learn about their lives Discover beautiful locations with distinctive environments and go on spontaneous adventures Manage the ups and downs of Sims everyday lives and see what happens when you play out realistic or fantastical scenarios Tell your stories your way while developing relationships pursuing careers and life aspirations and immersing yourself in an extraordinary game where the possibilities are endless,Missing
1409616000,"[12, 13, 31]",159072,The Sims 4: Limited Edition,[6],Unleash your imagination and create a unique world of Sims thats an expression of you Explore and customize every detail from Sims to homes and much more with The Sims 4 Life and Sims are yours to control Customize your unique Sims design their homes  take them on wild adventures through celebdom romance holidays and more  The Sims 4 Limited Edition includes a copy of The Sims 4 and Life of the Party digital content which features the Flaming Tiki Bar and sleek stylized outfits for your Sims,Choose how Sims look act and dress Determine how theyll live out each day Design and build incredible homes for every family then decorate with your favorite furnishings and décor Travel to different neighborhoods where you can meet other Sims and learn about their lives Discover beautiful locations with distinctive environments and go on spontaneous adventures Manage the ups and downs of Sims everyday lives and see what happens when you play out realistic or fantastical scenarios Tell your stories your way while developing relationships pursuing careers and life aspirations and immersing yourself in an extraordinary game where the possibilities are endless,Missing
1410393600,"[12, 15, 32, 35]",149053,Talisman: Digital Edition - Apprentice Mage,"[6, 14]",Embark on a quest for knowledge as the Apprentice Mage While she may be inexperienced she has the potential to become a powerful Mage who is at her most dangerous when other characters cast their spells Her search for knowledge will slowly draw her towards the Crown of Command,Missing,Missing
1411689600,[34],148357,Kiss Ato,[6],Makoto attends a local school which specializes in the arts but he didnt have much confidence in his ability Nearing the end of his second year he came to the workspace that was opened up to students to work on his yearend project Sitting next to him was a girl from another class Tsukuyo who was famous for her art skills After watching her work and seeing her art he fell in love with her,Missing,Missing
1410566400,[31],146541,Oneiric Gardens,[6],3D Junglegym thrown together from shards of memories and dreams feelings and places,Missing,Missing
1409875200,[34],146523,Tunnel Vision,"[3, 6, 14]",TUNNEL VISION is a short story about two girls who go on a cave expedition searching for ghosts,Missing,Missing
1411430400,"[31, 32]",145792,Hernhand,"[6, 14]",A sci fi adventure where you walk through 3D spaces and listen to sounds Draws inspiration from settings such as in various scifi videogames and big empty spaces,Missing,Missing
1411257600,[8],140543,"Yet, I Despise Him",[6],Missing,Missing,Missing
1411689600,[34],139024,Farther Than the Blue Sky,[6],There were just five of us when we first started developing rockets We didnt have enough money equipment or knowledge Everyone told us we would fail but I    We didnt give up None of us    We lived on Amanoshima an island far to the south of mainland Japan and the location of a large aerospace program Our school Amanoshima Academy had a prestigious aerospace curriculum and students from all over the nation attended it eyes set on being a part of the next generation of rocket scientists    Hey Want to make rockets with us    That was why I was so surprised when asked me to join her I was enrolled in the normal curriculum not aerospace and nobody ever doubted the fact that I was an idiot But when I looked into her eyes I saw how sincere she was and it shook me    Finally I decided to join the small rocket club she was the president of Byakko    You wont make rockets at Byakko    The one who told me that was Reimei Kaho vicepresident of the largest and most illustrious rocket club of the many at our school the ARC She had come to notify us that we had been dissolved    There was only one way to stave off our own abolition We had to win a rocket competition before the beginning of the second term There were five of us Arisa Me    We can make rockets at Byakko too    Ibuki Nazuna who loved rockets like nobody else    I want to be in your club    Michibiki Honoka my childhood friend who loved to play tricks on others    And finally Kaho who had made so much trouble for us initially Together we tackled rocket science    We had to win a competition if we wanted our club to endure And even more than that we wanted to launch a rocket that our own hands had built and see it soar toward space    The Karman line 100km of altitude    Higher than the clear sky    We worked hard and chased our dreams to the edge of space,Missing,Missing
1411344000,[5],138985,Resurgence,[6],Resurgence is a Boomcompatible megawad by Josh Sealy Joshy released on 22 September 2014 The project is described as an update from one of Sealys previous projects Surge Similar to Speed of Doom drawing inspiration from Scythe and Plutonia The second secret level was designed by Darkwave0000 who coauthored Speed of Doom with Sealy,Missing,Missing
1411776000,[13],138276,Train Simulator: The Pump Car Add-On,[6],Who needs diesel steam or even horse power Get ready to flex your muscles with the Pump Car for Train Simulator,Missing,Missing
1412035200,"[5, 12]",138275,Payday 2: Hotline Miami,[6],The Hotline Miami DLC is the eleventh DLC pack for Payday 2 and is a collaboration between Dennaton Games and overkill  Enjoy an allnew heist five new melee weapons three new submachine guns a ton of mods and eight new masks patterns and materials  all of it inspired from Hotline Miami,Missing,Missing
1409788800,[31],135953,How to Survive: El Diablo Islands,[6],Venture onto a new set of volcanic Islands discover new fauna and characters learn to craft fantastic tools and weapons taking advantage of the different weather effects to face the most surprising enemies,Missing,Missing
1411776000,Missing,135624,Spell Casting,"[3, 6, 14]",Missing,Missing,Missing
1411344000,"[4, 8]",132730,Super Smash Bros. Crusade,[6],Super Smash Bros Crusade is a fangame of Super Smash Bros with new characters stages movesets items music and game modes,Missing,Missing
1411603200,[8],132722,Paper Mario 3D Land,[6],Paper Mario 3D Land is a fangame that is inspired by the many games in the Paper Mario series It has visuals inspired by the original Paper Mario combat system similar to Super Paper Mario 3D environments and movement like in Paper Mario Sticker Star and gameplay mechanics based on Super Mario 3D Land and Super Mario 3D World,Missing,Missing
1410739200,"[12, 16, 31, 32]",130394,Shattered Pixel Dungeon,"[6, 34, 39]",Shattered Pixel Dungeon is a Roguelike RPG with pixel art graphics and lots of variety and replayability Every game is unique with four different playable characters randomized levels and enemies and over 150 items to collect and use The game is simple to get into but has lots of depth Strategy is required if you want to win,Missing,Missing
1410480000,"[2, 31]",129882,Bernd das Brot und die Unmöglichen,[6],Missing,Sehr zu Bernds Leidwesen muss er gemeinsam mit seinen Freunden die Welt retten Also los Hilf Bernd Chili und Briegel das Geheimnis um die Statue des Erkälteten und Skat spielenden Yakks zu lösen verhöre Straßenpantomimen leg dich mit wahnwitzigen Weltverschwörern an reise auf einem Motorroller durch die Zeit und stoppe die Invasion der Llamas Und das alles in einem nicht atmungsaktiven Kostüm  Armer Bernd,Missing
1411344000,"[2, 9, 31]",127877,Submachine 1: the Basement,"[6, 14]",This is the original flash version of the game in high definition and playable in fullscreen,Missing,Missing
1412035200,Missing,127553,Skullgirls Encore: Eliza,"[3, 6, 14]",Eliza is a diva with a secret  a dark and ancient past Host to the skeletal parasite Sekhmet Eliza manipulates her own blood to ruthlessly crush her foes She is the third of 5 additional characters funded by Lab Zeros Indiegogo campaign to be added to Skullgirls Encore,Missing,Missing
1411084800,"[12, 31]",124999,Wasteland 2: Director's Cut - Digital Classic Edition,[6],From the Producer of the original Fallout comes Wasteland 2 the sequel to the firstever postapocalyptic computer RPG  The Wastelands hellish landscape is waiting for you to make your mark or die trying With over 80 hours of gameplay you will deck out your Desert Ranger squad with the most devastating weaponry this side of the fallout zone test the limits of your strategy skills and bring justice to the wasteland,Missing,Missing
1409616000,"[31, 32]",112489,Entwined: The Perfect Murder,[6],Mr Turner was surrounded by people who could all benefit from his death but who actually murdered him Play the detective in this classic whodunit mystery,Missing,Missing
1409875200,[31],90489,Red Johnson's Chronicles: 1+2 - Steam Special Edition,[6],You play the role of Red Johnson a private detective who is trying to find his place in the corrupted city of Metropolis Discover the city its unique atmosphere and get to know the rules quickly if you want to survive Its up to you to look for clues interrogate the witnesses and put the evidence together in order to find the perpetratorYoull also have to use your logic to solve the different enigmas and occasionally youll have to use your fists,Missing,Missing
1410912000,"[12, 13, 15, 16, 31]",68979,Legend of Ixtona,"[6, 34, 39, 48, 49, 167, 169]",A fullscale Strategy RPG shown at an isometric view Your aim is to change the course of history Utilize a number of different classes and skills to crush your enemies  Story Ixtonas long fight has finally come to an end  Many believed that the leadership of the wise king Lefante would pave the way for an era of peace for Prince Kyle and the people of Ixtona but now  Kyle the compassionate young prince caught up in plots and conspiracies that have thrown him headfirst into a battle that will ultimately decide the fate of his kingdom  The one who waits beyond your battles with powerful adversaries And the future that you and your allies so dearly desire  Character Creation The main character and hired characters Face graphics Battle voice Class can all be assigned andor changed by the player  Strategy Powerful melee and ranged attacks restorative and destructive magic Players can use their skills to the best of their abilities to execute strategies and achieve victory  Village Expansion Players can invest in the village that will serve as their base to research and develop new weapons and armor  Create powerful weapons that will give you an edge in battle  ClassAbility System Increasing your class level will allow you to take on higherlevel classes Equip up to three Abilities onto each character to ensure that youre sending your strongest possible party into the field  Special MovesCombo Attacks Save up SP to unleash a characters Special Move or pair them with another character to unleash a Combo Attack  A splendid cutin will mark the beginning of the end for your enemies,Missing,Missing
1411689600,"[12, 25, 36]",62524,HeroWarz,[6],HeroWarz is the Ultimate action RPG where you select and cultivate unique heroes to build your own personal assault force Get ready for the most addicting fastpaced actionpacked online gaming experience  The Korean servers were shutdown in October 2017 The game was released briefly in North America through KOG Games before being shutdown in Match 2017 The game had releases planned in Japan through Sega and in China through NetEase but both versions were shutdown before a public release  In 2019 NetEase working with AStorm announced a remake titled NightMare Breaker 超激斗梦境 in China using the same characters with better graphics but slower gameplay In 2022 the remake was announced with a 2023 release date in Korea through Nexon under the title Night Walker,In the year 2016 our once peaceful world was thrown into chaos when a dream shifter materialized his violently catastrophic dreams into reality A secretive organization bet on saving these extraordinary beings from their own torment found the vulnerable dream shifter and sealed his power into a necklace To prevent any further harm the dream shifter set out to help the survivors of the catastrophe rebuild a new civilization upon the only land mass left an island created by his dream Ararat Island Once the exodus to Ararat Island had settled he set off on a journey never to be seen again Five hundred years later a girl fated to have the same ability is born  For the girls 16th birthday she is gifted a necklace found on the shores of Ararat Island the very necklace that holds the power to end the world While she slept that evening sentience besets a dream manifestation that has become obsessed with his creator He shatters the necklace knowing that if she stays shell be his forever Fantasies from her dreams manifest into reality the moment the necklace shatters The real and dream worlds become one and she is consumed by the very dream world she created With the remaining shattered fragments of the necklace causing chaos throughout the world powerful Heroes with special skills are called upon to help save it,Missing
1412035200,Missing,60975,Metalhead Tycoon,[6],A unique tycoonrhythm game where you live the dream of a rockstar,Missing,Missing
1411430400,[14],60950,How to Snooker,[6],A snooker game that was developed by YouTube celebrity Daniel Hardcastle NerdCubed,Missing,Missing
1409788800,Missing,60586,Valyria Tear,"[3, 6, 14]",Valyria Tear is a free and opensource 2D JRPG inspired by classic console RPGs,Missing,Missing
1412035200,[8],60160,Super Skeleman,[6],A freeware platformer inspired by 3D Mario gameplay Super Skeleman is the story of the titular skeleton in search of five Runes that will let him unlock a mysterious door,Missing,Missing
1411257600,"[5, 8]",58767,Tess,"[3, 6, 14]",Tess is a platformer runandgun game It follows the story of Tess an odd little girl who had a bad day,Missing,Missing
1410480000,"[15, 16, 35]",58719,Knight Solitaire,"[6, 39, 46]",Medieval themed solitaire,Missing,Missing
1411430400,"[31, 32]",57850,Bernband,"[3, 6, 14]",Bernband is an indie adventure game You are an alien in a lowfidelity world,Missing,Missing
1411084800,"[12, 31]",53134,Wasteland 2: Director's Cut - Digital Deluxe Edition,[6],The Digital Deluxe Edition includes GOGcom codes for Wasteland 1 The Original Classic and The Bards Tale,Missing,Missing
1410998400,[13],50304,Train Simulator 2015,[6],Train Simulator originally RailWorks is a train simulation game developed by Dovetail Games formerly known as RailSimulatorcom It is the official successor to Rail Simulator and was released online on 12 June 2009 and in stores on 3 July 2009    Compared to Rail Simulator RailWorks contained new rolling stock tools that previously had to be downloaded separately graphical advancements such as modification of the existing content bug fixes backwards compatibility and the ability to trade elements from the virtual world with other users online The first release of RailWorks contained all of the five realworld routes of the original European and North American releases of Rail Simulator and added three new fictional routes a large UK goods yard a route set in the Alpine region and a route based around Denver Colorado    It is a Steamworks title which means it uses and requires Steam to activate and to deliver core game updates Steam is also used to deliver additional routes and locomotives in the form of DLC The core game has received several free updates since release including major new versions RailWorks 2 Train Simulator in 2010 RailWorks 3 Train Simulator 2012 in 2011 Train Simulator 2013 in 2012 Train Simulator 2014 in 2013 Train Simulator 2015 in 2014 and Train Simulator 2016 in 2015,Missing,Missing
1412035200,[31],46919,Middle-earth: Shadow of Mordor - HD Content,"[3, 6, 14]",Experience Middleearth Shadow of Mordor in the highest resolution textures available Before you attempt to install please make sure that your system requirements exceed the recommended specs including 64bit Win 7 or Win 8 a minimum of 8 GB system RAM and a DirectX 11 compatible NVIDIA or AMD video card with at least 6GB of RAM and the latest drivers,Missing,Missing
1411689600,[14],42898,FIFA 15: Ultimate Team Edition,"[6, 9, 12, 48, 49]",FIFA 15 Ultimate Team Edition in addition to the base game FIFA 15 also contains   40 FUT Gold Packs  Adidas AllStar Team  Messi FUT Loan Player  Adidas Predator Boot Bundle  Historic Kit  Additional goal celebrations,Missing,Missing
1412035200,"[31, 32, 33]",26883,Jack B. Nimble,"[6, 14, 39]",Jump in the shoes of Jack B Nimble and master the whip in this Game Boy styled autorunner  Leap and dash across spooky hilltops whipping candles as you go Use tall grass to slow down and stay in control of the action but remember to watch out for trees With a score system based on player accuracy and distance travelled timing and skill are key to achieving a position atop the scoreboard  Jack B Nimble was originally made for the second GBJAM,Missing,Missing
1410825600,"[13, 15, 32]",21627,1849: Nevada Silver,"[6, 14, 34, 39]",The California Gold Rushbeen there done that By 1859 Northern Nevada was the place to be after a deep vein of silver was discovered under the mountains Grab your pickaxe hearty prospector and mosey on over to the Comstock Lode where new fortune awaits in 1849 Nevada Silver  Technological advances and lessons learned from the Gold Rush make the Nevada Silver Expansion Pack a rewarding new arena for 1849 players With trains moving goods between distant cities steampowered mills boosting production and more complex mining processes yielding deeply hidden riches 1849 Nevada Silver expands on 1849s addictive simulation gameplay to provide more challenge on a bustling new frontier,Missing,Missing
1411603200,[5],20225,Titanfall: IMC Rising,"[6, 12, 49]",Titanfall IMC Rising introduces three new maps to the frontier with Backwater Zone 18 and Sand Trap,Despite gains made in earlier conflicts the IMC must seek every advantage they can find given that their reinforcements from the Core Systems are still years away In IMC Rising  the IMC begin recommissioning old secret installations to rekindle their shattered industrial military complex In support of this objective IMC security forces deploy to track down their own deserters and mutineers before too many of the installations precise coordinates find their way into the hands of the Militia,Missing
1411948800,"[12, 15, 16]",20177,Might & Magic: Heroes Online,"[3, 6, 14, 82]",Might and Magic Heroes Online is a freetoplay MMORPG released in September 2014 developed by Ubisoft Blue Byte and Related Designs not to be confused with Heroes of Might and Magic Online game made for Chinese market released in 2008,Missing,Missing
1411516800,[10],18995,Asphalt: Overdrive,"[6, 34, 39, 74]",The first Asphalts spinoff game of the series,Missing,Missing
1409702400,"[10, 14, 32]",17980,Tail Drift,[6],Tail Drift is a fast action racing game where you zoom through fantastic environments Compete while flying around floating islands ancient temples and desert canyons with a fleet of unique planes to take through a variety of game modes,Missing,Missing
1409875200,"[31, 32]",17961,Snow Light,"[3, 6]",Snow Light is a Visual Novel Basically its a digital graphic novel where you can read while listening to BGMs and sound effects In a Visual Novel you wont shoot or kill your enemies Youll read listen and hopefully enjoy it,Missing,Missing
1409702400,"[12, 32]",17955,Battlegrounds of Eldhelm,"[6, 14]",Battlegrounds of Eldhelm is an indie online freetoplay CCG collectible card game  RPG role playing game It is heavily influenced by RPGs and borrows some mechanics and ideas,Missing,Missing
1409788800,[5],17912,Killing Floor: Toy Master,"[3, 6, 14]",In a free addon mod for Killing Floor created by David Hensley with help from Killing Floor originator Alex Quick you can fight off the bizarre and warped toys of someones nightmare that are hellbent on finishing you off All the standard Zeds are replaced with evil toys set in the Devils Dollhouse map,Missing,Missing
1409875200,"[5, 15, 31]",17720,Uncharted Waters Online: Gran Atlas,[6],Uncharted Waters Online is a vast historical sandbox MMORPG set in the Age of Sail lasting from the 16th to mid19th century In this world you are a captain commanding great ships Explore the ancient wonders trade from Europe to East Asia and engage in epic naval battles,Missing,Missing
1409788800,Missing,17576,Man in a Maze: Deathmatch,[6],Enter the deadly game show of Man in a Maze and leave with more than your life Sneak past patrolling robots avoid deadly traps and fight back with nifty gadgets and weapons Man in a Maze has elements of puzzle arcade and stealth  plus local multiplayer for 24 players,Missing,Missing
1409875200,[32],17496,TesserAct,[6],Set inside a universe based on scientific theory college student Sam is inexplicably teleported to the decaying HeywoodBowman facility where she stumbles upon the Catalyst a device that can manipulate the laws of physics    The Catalyst one variant of a line of emergency and industrial tools allows the user to temporarily walk on water climb falling water run faster and stop objects in midair to create stepping stones    When Sam learns that a malfunctioning experimental stardrive deep inside the facility is threatening to rip spacetime apart she must use the Catalyst to find a way to destroy the stardrive and ultimately find a way back home,Missing,Missing
1409875200,"[12, 15]",17356,UFO Online: Fight for Earth,[6],They said they came in peace    But since the aliens have landed earth is descending into chaos The scums destroy whole landscapes stripping our planet of resources and enslaving mankind In the meantime three opposed human factions are using the chaos to continue their own struggle for global dominance In UFO Online you as the leader of a resistance group can interfere and change the planets fate Build your underground base recruit experts for your strike force battle aliens and humans alike and conquer important territories for your faction The future is in your hands,Missing,Missing
1411084800,"[31, 32]",15424,Eternal Fate,"[6, 14, 34, 39]",Join the world of Eternal Fate Collect hundreds of mighty heroes and defeat the Corruption from your PC or mobile devices Whether you want to roll through endless dungeons with your guild or battle it out in multiple PvP arenas Eternal Fate has something for you,Missing,Missing
1409788800,"[31, 34]",11801,Muv-Luv Photonmelodies,"[6, 9]",MuvLuv Photonmelodies is one of two sidestory collections in the MuvLuv series of visual novels released in 2014 the other being Photonflowers,Missing,Missing
1411516800,"[12, 31]",10970,The Incredible Adventures of Van Helsing II: Pigasus,"[6, 14]",What is this strange creature A pig who can fly A flying machine that looks like a pig It doesnt matter really the Pigasus is the true wonder of weird science created to explore the depths of the murky Otherworld  and retrieve information from the world beyond not to mention the large amounts of extremely rare artifacts Spend some precious Essence summon this strange creature to your Lair and buy some rare new items from the Pigasus,Missing,Missing
1410998400,[31],10875,Sniper Elite III: Save Churchill Part 3 - Confrontation,"[6, 48, 49]",Save Churchill Part 3 Confrontation is the final episode and conclusion to the explosive Save Churchill campaign for Sniper Elite 3 featuring the largest environment ever seen in the series  Time is of the essence  British Prime Minster Winston Churchill is enroute to the Casablanca Conference to finalise the terms of Axis surrender but German sniper Raubvogel lies in wait to ambush Churchills convoy and prevent the victory the Allies so desperately need  You must stop Raubvogels assassination attempt ensure Churchills security and allow the Casablanca Conference to run its course  Fight your way through the Axis barricades scattered amongst the foothills battling mortar fire artillery and the formidable Schutzvollstrecker troops Move up into the mountains through the makeshift German garrison flank the enemy encampments and begin your final ascent up the mountain to confront Raubvogel in an epic sniper duel that could decide the fate of a continent  This time its an even playing field as your target is armed with a variety of deadly traps As you scale the mountain stay alert and remain watchful to avoid any unwanted surprises  Raubvogel is no amateur he would have made sure to cover his tracks  Stop Winston Churchills assassin before its too late One bullet can change history,Missing,Missing
