first_release_date,genres,id,name,platforms,summary,storyline,rating
1325289600,[9],243954,Slumberfish!,[6],Slumberfish is a Puzzle game where you need to find the right path to the finish line,Missing,Missing
1323993600,[31],243615,The Legend of Zelda: Mystery of Solarus DX,"[3, 6, 14]",The Legend of Zelda Mystery of Solarus DX is a fanmade sequel to The Legend of Zelda A Link to the Past on SNES using the same graphics and game mechanisms,In A Link to the Past Ganon was defeated and forever imprisonned in the Golden Land by Hyrules King thanks to the Seal of the Seven Sages  Years passed and someday the King became affected by a strange and grave illness Doctors and apothecaries from across the kingdom tried in vain to cure him The king passed away and his power vanished weakening the Seal of the Seven Sages  The Hero under the guidance of his master Sahasrahla trusted the heiress of the royal powers Princess Zelda with the Triforce Zelda teamed with eight mysterious children to shatter the Triforce into eight fragments and conceal them across the kingdom Peace was restored  And so begins your journey full of monsters mysterious characters labyrinths and puzzles,Missing
1322870400,"[13, 31]",232786,Thaumcraft,"[3, 6, 14]",Thaumcraft is a magic mod for Minecraft based on the power known as thaumaturgy A person who performs thaumaturgy and performs miracles using the magical essences inside physical objects is called a thaumaturge,Missing,Missing
1324684800,"[13, 31]",232659,ComputerCraft,"[3, 6, 14]",ComputerCraft is a mod for Minecraft thats all about computer programming It allows you to build ingame Computers and Turtle Robots and write programs for them using the Lua programming language,Missing,Missing
1325289600,[13],230039,Conspiratio,[6],Conspiratio is a free fanmade open source game project inspired by Fugger 2 Its a turnbased economic simulator of the modern age 17th century,Missing,Missing
1324598400,"[25, 31, 32]",225385,Be my sword!,[6],An action RPG where you challenge barriers by making full use of sacred tools Be my sword has been translated into English At first the hero can only attack with a sword If you take an item in the Yashiro various actions are possible Tactics vary depending on the combination of items Aim to clear levels with your own strategies,Missing,Missing
1322870400,[8],225348,Memories of Replica,[6],Memories of Replica is a metroidvania Yume Nikki fangame It is a sequel to Houchou Shoujo Gensoukyoku although it is different in both art style and gameplay The game borrows characters and dream worlds from the original Yume Nikki while giving them actions and positions different to their original counterparts You play as Poniko who wields scythe as her main weapon,Missing,Missing
1323993600,[13],224391,X3: Albion Prelude - Bonus Package,[6],This Bonus Package contains a selection of signed plugin scripts for X3 Albion Prelude created by members of the Egosoft forum community and validated by Egosoft,Missing,Missing
1325289600,[12],218397,Alvegia Online,[6],Alvegia Online is a classless mmorpg It takes place in the times of trouble when the necklace of worlds gets into chaos And Alvegia becomes the world of refugees Uniting all of the races have to face the danger and clash with the renegade god,Missing,Missing
1325289600,Missing,218182,Homura Combat,[6],Missing,Missing,Missing
1325289600,[31],212777,The Door of thoughts,[6],The Door of thoughts is a Yume Nikki fangame You play as a child named Michi who is stuck in their room as they cannot find a door to leave through The game features bits of dialogue when you interact with specific objects for example the effectgiving NPCsobjects,Missing,Missing
1325289600,[5],212696,Swamp,[6],Are you ready to be thrown into an immersive high quality game full of hundreds of enemies who are just dying to munch upon your delectable brain Take the fight to your enemy and employ dozens of weapons to fend off hordes of the undead  A squadbased tactical shooter designed primarily for nonvisual play,Missing,Missing
1325203200,"[12, 31, 32]",211530,Touhou Genso Maroku,[6],Touhou Genso Maroku is a traditional turnbased RPG released at Comiket 81 It is much like The Genius of Sappheiros its predecessor from the same creator,Yet another incident occurs in Gensokyo where humans and youkai alike have begun to mysteriously disappear The player can select one of four characters namely Reimu Yukari Byakuren or Meiling and embark on a journey to resolve the incident,Missing
1325203200,"[12, 13, 32]",210473,Sakuya-san Tactics,[6],Missing,Make a massive amount of characters from Koumakan to Shinreibyou become your comrades and lead them to battle Control Sakuya who was tired from the Koumakan and spread the faith,Missing
1325289600,Missing,210055,Hunting Arcade,[6],Missing,Missing,Missing
1325289600,Missing,209899,Hidden Mysteries: Forbidden City,[6],Missing,Missing,Missing
1325289600,Missing,209775,Gravely Silent: House of Deadlock,[6],Missing,Missing,Missing
1325289600,"[8, 31, 32]",207041,Hitsuji Shitsuji,[6],This is a sheepish butler action game by Top Arts Plan,Once upon a time or in the distant future Somewhere not here there was a kingdom of sheep where sheep lived The kingdom supported by its mildmannered and diligent people prospered and was maintained under peace But there was only one problem The princess had a rather peculiar feeling,Missing
1325203200,"[12, 31, 32]",206936,Miracle Party: Fushigi no Gensoukyou 2,[6],Miracle Party Mystery Gensokyo 2 is a roguelike game starring Sanae as the main character created by AQUA STYLE It is the fourth title of the Fushigi no Gensokyo series and has many new features such as a complete new userinterface a new party system,Missing,Missing
1325289600,[2],206143,Blood Ties: A Hidden Object Game with a Bite,[6],Missing,Missing,Missing
1323475200,Missing,202062,The Sims Medieval: Deluxe Pack,"[6, 14]",Includes both The Sims Medieval and The Sims Medieval Pirates  Noble Adventure Pack The Sims Medieval takes players back to the Middle Ages where players can create a hero go out on quests and build a kingdom of their very own Players adventures decide the future of their realm shaping it into a thriving utopia or a wartorn area of disaster The Pirate Pack switches gears tossing players into a feud between the Pirates of Aarbyville and the Nobles of Tredony,Missing,Missing
1325289600,"[12, 31, 32]",197828,AOFrost,[6],AOFrost is a server based on Argentum Online With more than 10 uninterrupted years in its development Enter a world full of adventures and become the best,Missing,Missing
1325289600,[12],196865,Rothdam!,[6],Dungeon crawler RPG inspired by Wizardry and the Shin Megami Tensei series among others The game was made on RPG Maker 2000 and released originally in 2011 by Engawa The story is set in a world ravaged by darkness where four adventurers fully customizable name race protrait and job included are tasked by the goddess Zofie to venture into the labyrinth carved into the great tree in order to restore order to the mortal realm  The game features challenging gameplay with a classicfeeling battle system speel charges rather than MP and some first persona tilebased good old dungeon exploration,Missing,Missing
1325289600,[8],193358,Rayman Collection,[6],Rayman Collection is a compilation of Rayman games This version of the bundle was released in throughout Europe and Australia containing Rayman Forever Rayman 2 Rayman 3 and Rayman Origins,Missing,Missing
1325289600,[8],193357,Rayman Collection,[6],Rayman Collection is a compilation of Rayman games This version was released only in Czech Republic containing Rayman Rayman 2 Rayman M Rayman 3 and Rayman Origins,Missing,Missing
1325289600,"[8, 31]",193356,Rayman Collection,[6],Rayman Collection is a compilation of Rayman games This version was released in France and contains Rayman 2 Rayman 3 and Rayman Origins,Missing,Missing
1325030400,"[8, 33]",191268,Donkey Kong Craze,[6],Donkey Kong Craze is a fan remake of arcade classic Donkey Kong and its successor Donkey Kong 2,Missing,Missing
1325289600,[33],187374,Missile Command,[6],Missile Command is a remake of the 1980 Atari game  Like many of his remakes the game is accurate but has different graphics and colors Aim your shot correctly in front of the incoming missiles to stop them until you defeat them all or run out of missiles Use your left center and right mouse buttons to fire your shot closest to the missile you want to stop for the best results Its a straightforward game but an excellent retro experience  F4 will switch from full screen to windowed mode Space will release you from the mothership and shoot upwards at enemies Left and right arrow keys to maneuver and down arrow for thrust Like all Crozza Games the game is portable so no installation is needed,Missing,Missing
1325289600,[33],187373,Lunar Lander,[6],Lunar Lander is a fan remake of the 1979 Atari game with the same name  We wasted a lot of quarters on Lunar Lander back in the day We have to go from memory ugh but it seems like the thruster sounds are different and initial landing a little more difficult than we remember We also remember being able to rotate the ship 360 degrees That said its still pretty close to the original and a great time waster  Use your left and right arrow keys to rotate the lander and the arrow down to thrust Joysticks are supported Like all Crozza Games the game is portable so no installation is needed,Missing,Missing
1325289600,Missing,186712,Nocturne 191,[6],Missing,Missing,Missing
1325289600,"[4, 14, 32]",186430,Wrestling MPire Remix: Career Edition,[6],This special remixed edition of Wrestling MPire 2008 is a treat for all the loyal fans still playing the game almost 4 years after it was released Featuring a whole new page of editing options that allow you to change every detail of a wrestlers appearance The addition of real moving eyes injects even more personality into the action and theres a whole host of new faces to rub shoulders with in the expanded universenot least those that are generated randomly to keep your career fresh,Missing,Missing
1325289600,"[31, 32]",175881,Ulitsa Dimitrova,[6],This is a game about a seven year old homeless child who lives in St Petersburg Hes a chainsmoker and has to get cigarettes all the time And if you stop playing things come even worse,Missing,Missing
1322870400,[34],172445,Sugar's Delight,"[6, 34]",When Ichigos parents realize their daughters dream is to own and run a bakery they do everything they can to force her away from such a career and toward a more prestigious calling However in a fit of determination and frustration Ichigo moves out and on her own with the desire to prove just how serious she is about her sweet passion  After a brief amount of time Ichigo stumbles upon Sugars Delight a small bakery owned by the somewhat oblivious but mature and incredibly kind Chocoa In no time at all Ichigo is working her dream job and learning everything there is to know about running a bakery and things hardly seem like they could get any better  That is until Ichigo begins obtaining more than just lessons about how to bake the most delicious of strawberry cakes Chocoa eventually begins making advances on the naïve Ichigo and the only aspect of the newest ingredient in the young womans life that shes apprehensive about is how much she doesnt mind the older girls touch,Missing,Missing
1322784000,"[2, 9, 31]",168393,Egress - The Test of STS-417,[6],Egress is a short form scifi adventure game set in the outer reaches of space The story begins when you the commander of a two man recon team are sent hurtling into space during maintenance on an interplanetary probe After a sudden attack from an black alien substance you awake on a mysterious planet Where are you How did you get there And why is your partner screaming for help down the intercom,Missing,Missing
1323648000,[31],167241,Assassin's Creed Revelations: The Ancestors Character Pack,"[6, 9, 12]",The Ancestors Character Pack features four new multiplayer characters including the swashbuckling Privateer the devious siren Corsair the battletested Brigand and the bloodthirsty Gladiator Each character is unique with personalized taunts weapons and stylized assassination techniques,Missing,Missing
1325289600,[31],167124,Dream Book,[6],Dream Book is a Yume Nikki fangame following Gorotsuki and her dreams,Missing,Missing
1325289600,[31],166358,Musuu,[6],Musuu is a traditional Yume Niki fangame It stars Rei a boy refusing to leave his room Inside the bedroom you can either save at the desk turn a space heater on or off or sleep in the bed to enter the dream world Uniquely effects are referred to as Numbers and allow the main character to match the appearance of the NPC the effects collected from,Missing,Missing
1324339200,[31],166355,S//D,[6],SD is a traditional Yume Nikki Fangame Unlike most Yume Nikki fangames the Nexus can be accessed immediately by exiting the bedroom Some NPCs give a fake effect which will trap the player in an enclosed area once it is used and certain chasers and events may cause the player to lose one or all of their effects The lost effects need to be obtained again from where theyre initially found if this happens,Missing,Missing
1323216000,"[15, 32]",164418,Defense Grid: The Awakening - You Monster DLC,[6],In this first fullstory expansion to the awardwinning Defense Grid GLaDOS the menacing AI from Valves awesome Portal franchise guest stars and shakes up the Defense Grid world,Missing,Missing
1324339200,[5],163390,"Warhammer 40,000: Space Marine - Chaos Unleashed Map Pack",[6],Strike down the supporters of the false emperor with new downloadable content that lets you play as Chaos Space Marines in the 4 player Coop mode against Imperial Guard and Space Marines Strike down the forces of the Imperium or defend the Emperor with three new multiplayer maps and unlock new achievements,Missing,Missing
1323907200,"[12, 32]",155251,Dungeons of Dredmor: Realm of the Diggle Gods,[6],Deep within their underground temples Lord Dredmor plots the next stage in his campaign of merciless brutality and worldterrorizing,Missing,Missing
1322784000,"[15, 16]",154946,Galactic Civilizations II: Ultimate Edition,[6],Originally released on 2006221 Galactic Civilizations II GalCiv II is a 4X Grand strategy game set in the 23rd century when multiple alien civilizations scramble to conquer the galaxy planet by planet by force diplomacy influence culture or technology GalCiv II focuses on the single player experience that consists of a Campaign mode and a Sandbox mode and omits multiplayer The game is notable for its artificial intelligence which is challenging without being given resources and abilities not available to the player as is common in the majority of strategy games  Galactic Civilizations II Dark Avatar is the first expansion pack to the turnbased strategy game Galactic Civilizations II Dread Lords It added new features such as Two new civilizations a genocidal Drengin offshoot called the Korath and a civilization called the Krynn A new campaign in which the player leads the Drengin Empire The ability to create custom opponents An environment statistic to planets which will determine which civilization can innately colonize or what technologies will be necessary for other civilizations to colonize different planets An enhanced role for espionage special Agents being hired that can conduct various missions such as sabotage or destabilization on rival worlds or act as counteragents against rival agents attempting to conduct missions on the players worlds Asteroid fields to the space map for players to mine for resources Resources from asteroid fields are directed to planets where they increase manufacturing capacity A great deal of new ship hulls and jewellery and The extermination of two civilizations during the campaign  the two exterminated civilizations will still be available in sandbox mode but will not appear in the future releases of the game  Galactic Civilizations II Twilight of the Arnor is the second expansion pack to the turnbased strategy video game Galactic Civilizations II Dread Lords It added new features such as The ability to destroy solar systems with massive ships called Terror Stars Unique technology trees planetary improvements and weapons for each civilization A map pointer and custom scenario editor New graphics that reduce graphic memory requirements by over 90 and a new map size that allows for games that may take millennia to complete  The officially supported Community Update included in all recent releases of Ultimate Edition fixes severe bugs in the AI that were present in Twilight of the Arnor,The year is 2227 and the fire of war is consuming the galaxy thanks to the manipulations of the evil Dread Lords But the remaining factions led by the humans have a plan to rid the galaxy of the Dread Lords once and for all,Missing
1325289600,[12],151950,HetaOni,[6],HetaOni is a Hetalia fangame based on the popular horror RPG game Ao Oni by noprops first made by Tomoyoshi with RPG Maker XP this version was just shown as videos and then programmed with RPG Maker VX by Pianodream and NeoKyno to make it playable  The game is about the Axis Powers and the Allies being trapped in a mansion but legends say that this mansion was haunted,Missing,Missing
1325289600,"[31, 32]",150160,Ubok.,[6],Japanese Yume Nikki fangame known for its medical and skeletal motifs In Ubok the player needs to collect effects and scattered pages in the dreams of Eric the main character,Missing,Missing
1325289600,[34],146817,Umineko no Naku Koro ni Hane,[6],Umineko no Naku Koro ni Hane is a collection of visual novel adaptations of short stories previously released as booklets and officially subtitled When They Cry 4 just like the previously released Tsubasa It was released alongside Golden Fantasia Cross,Missing,Missing
1325289600,[2],146730,The Hidden Object Collection,[6],The Hidden Object Collection consists of several screens of hidden objects with different themes such as Zoo Egypt or Pirates,Missing,Missing
1325289600,[2],146690,Mystery: Moscow,[6],Mystery Moscow its a hidden object game with scenes sets in Moscow,Missing,Missing
1325289600,"[2, 9]",146614,Mystery: Paris,[6],Mystery Paris its a hidden object game with scenes sets in Paris,Missing,Missing
1325289600,[9],146584,Mystery: New York,[6],Mystery New York its a hidden object game with scenes sets in New York,Missing,Missing
1325289600,"[5, 32]",143755,Terrorist Killer,[6],A short political game about terrorism and the war on terror Originally made for the Kokoromi onebutton challenge,Missing,Missing
1325030400,Missing,143725,Epic Battle Fantasy: Adventure Story,[6],Epic Battle Fantasy Adventure Story is a platform game by Matt Roszak It is a spinoff from the Epic Battle Fantasy series    Unlike the main Epic Battle Fantasy series Adventure Story is an actionplatformer with more emphasis on jumping puzzles than combat Players must navigate through four worlds and twenty levels defeating enemies avoiding obstacles and collecting items,Missing,Missing
1325203200,[12],143186,Call of Thrones,[6],Call of Thrones was a freetoplay action RPG that enables players to explore their own destiny while conquering territory and gaining power The games 3D visuals and music offer players good graphics and smooth gameplay In addition with detailed character customization and trade specialization systems players direct the path of their heroes to win a war for their kingdom,Missing,Missing
1324339200,[10],142032,American Racing Games Collection,[6],3 fast paced action packed race games in one collection  Race Single Player or go headtohead to show who is 1  Thunder your way through various game modes with various vehicles from drag cars to stock cars to super trucks  Full season championship challenges and open race modes,Missing,Missing
1324425600,[5],141643,Reelism,[6],Reelism is a tongueincheek variation on the invasion gameplay It offers large wideopen maps in which random monsters and weapons will constantly spawn during themed rounds The reel mechanism also provide other gamechanging effects which can help or usually hinder the players Everything is filled with homages to classic gaming injokes and allaround silliness  The extreme randomness of the mod makes the gameplay rather unpredictable since it is possible to obtain extremely unfair combinations as well as ridiculously easy ones,Missing,Missing
1325289600,[5],140890,Slaughterfest 2011,[6],A compilation of 32 slaughter maps each designed to be played from a pistol start,Missing,Missing
1323129600,[5],140431,Combat Shock,[6],Combat Shock CSHOCKWAD is a four level mapset for The Plutonia Experiment and a limit removing source port uploaded to the idgames archive in December 2011 by Daniel Jakobsson dannebubinga,Missing,Missing
1324252800,[5],140394,Renegade Ops: Coldstrike Campaign,"[6, 9, 12]",The Coldstrike campaign sees the Renegades go up against a new villain codenamed Coldstrike General Bryant and his team must traverse vast arctic environments to help save innocent civilians and stop this latest threat by any means necessary Take on all new enemies including Cryotech vehicles and monstrous Golems Travel across three new fully destructible artic themed maps Discover the identity of Coldstrike and stop it from wreaking havoc,Missing,Missing
1324252800,[5],140393,Renegade Ops: Reinforcement Pack,"[6, 9, 12]",General Bryant has found two new recruits to help in the fight against Inferno Blazemo and Crystal  Drive Blazemos buggy with flaming pipes and use his special ability Incinerator to turn into a huge fireball that engulfs everything in its path and cause ultimate destruction Alternatively you can drive as Crystal and use her Force Field special ability to repel enemy fire and create a safe haven for you and your allies to shoot from,Missing,Missing
1323475200,[5],140172,Doom the Way id Did,[6],Doom the Way id Did is a 2011 megawad for Doom containing 27 new levels designed to mimic the mapping style of Sandy Petersen John Romero and Tom Hall The project was founded by Hellbent as a community project and later led by a core group consisting of Ellmo Esselfortium Xaser Marnetmar and Alfonzo who oversaw the map selection and finalization process The project also features artwork by Kracov and an optional soundtrack by Mr Freeze,Missing,Missing
1324512000,"[32, 33]",138431,Blaynix,[6],Missing,Missing,Missing
1324339200,"[25, 31]",138112,Batman: Arkham City - The Arkham Bundle,"[6, 9, 12]",The Arkham Bundle contains the Nightwing Bundle Pack Robin Bundle Pack and Arkham City Skins Pack It is three incredible Arkham City DLC packs available for a discounted price Warning The Arkham Bundle contains previously released DLC packs Do not purchase this pack if you have already purchased the previous DLC packs,Missing,Missing
1324339200,"[25, 31]",138111,Batman: Arkham City - Batman Inc. Batsuit Skin,"[6, 9, 12]",In appreciation of your continued support please download this free Batman Inc skin Unlock the Batman Inc Batsuit Skin and lead the war on crime as the head of a global vigilante task force This skin can be worn in the story campaign upon completion of main story and in the challenge maps,Missing,Missing
1325203200,"[8, 31, 32]",137062,Youyou Kengeki Musou,[6],Youyou Kengeki Musou is a 3D platformer Touhou fangame starring Youmu Konpaku,Youmu Konpaku the gardener of Hakugyokurou is worried that her master Yuyuko Saigyouji didnt come to the sword training among other things Youmu is Yuyukos sword instructor Yuyuko never showed much interest to the training but had never abandoned it before When Youmu pointed out it to her Yuyuko dodged the question and then set a condition that Youmu should defeat Reimu Hakurei and then she would consider her demand  Youmu knew that she would hardly be able to defeat Reimu at her current level and that Yuyuko probably just wanted to shirk the training but she had no other ideas Will she be able to defeat Reimu With these thoughts she leaves Hakugyokurou to find the shrine maiden,Missing
1325289600,[32],136234,WrenchFighter Turbo,[6],Missing,Sparky heroine of JetPilot GoNOW fights KRuptors automated henchmen two to two or gets drunk and spars with her best friend Gabber,Missing
1325289600,[32],136233,JetPilot GoNow Demo,[6],Missing,Sparky a punkish cocksure renegade pilot heroine sets out to free the lizardpeople of NewBurma from the mechanized clutches of the evil Kruptor,Missing
1325289600,[2],135332,Space Madness,[6],Professor Marty a mad scientist aboard the spaceship USS Serling attempts to create a clone of himself but every experiment he conducts fails The last experiment gave birth to a rectangleshaped yellow mutant named Ed who quickly got disposed of through the garbage disposal aboard the spaceship Ed survives the crash on an desert planet where he meets many more mutants and finds out that Professor Martys experiments are a threat to the entire universe It depends now on you to stop the experiments and save the universe from certain annihilation,Missing,Missing
1324857600,"[8, 31, 33]",133938,Sonic Generations: Casino Night DLC,"[6, 9, 12]",Play through the iconic Casino Night Pinball stage inspired by Sonic The Hedgehog 2 and bring your screen to life with an exclusive theme  no Sonic Generations experience is complete without this exclusive content,Missing,Missing
1324252800,"[4, 31, 32]",131715,Minicraft,"[6, 14]",Minicraft is a 2D topdown action game designed and programmed by Markus Persson the creator of Minecraft for a Ludum Dare a 48hour game programming competition The game was released on December 19 2011,Missing,Missing
1324166400,Missing,128822,Drill Killer,[6],Discover the secret of the Drill Killer      as well as his Curse,Missing,Missing
1325289600,Missing,128589,"3 Missing, 4am","[3, 6, 14, 82]",You are alone in a dark place,Missing,Missing
1325289600,"[15, 16]",124358,10 Minute Space Strategy,[6],10 Minute Space Strategy is a compact quick turnbased 4x strategy,Missing,Missing
1325116800,Missing,124345,Valhellio,[6],Valhellio is a doujin shootemup developed by IdeaStock,Missing,Missing
1325289600,Missing,121214,Underhell,[6],In Underhell you play as Jake Hawkfield a Special Weapons and Tactics officer who recently married and moved in with his wife  But soon after this happy event Jakes wife dies under mysterious circumstances leaving only clues that suggest she committed suicide Jake falls apart Only his boss mentor and best friend Frank is there to help him get over his grief  The game begins with a wake up call from Frank telling Jake to come down to the station An armed group of highly trained soldiers has taken control of a hospital and all its personnel  But Jake will soon realize that this is more than just a hostage situation,Missing,Missing
1323734400,[13],120876,TU-46,[6],TU46 is a sequel to the game TU95 This time around you control a 1970s airline You get to control the brand new passenger aircrafts from Tupolev Deliver passengers around 6 countries use upgrades to improve your planes stability and try to shine in the daily newspaper every airline has its deadline be the last one to stick around,Missing,Missing
1325289600,"[5, 12]",118891,Deus Ex: Human Revolution - Complete Edition,"[6, 9]",This edition contains    Base Game  The Explosive Mission DLC Pack  The Tactical Enhancement DLC Pack  The Missing Link DLC pack,Missing,Missing
1325289600,[31],117768,Jurig Escape,[6],Missing,Missing,Missing
1325289600,[33],117730,Legacy of the Stones,[6],A collection of 5 minigames all arcadebased,Missing,Missing
1325289600,"[31, 33]",117729,Fortune Hunters,[6],Fortune Hunters is produced by eGames and includes three minigames all with adventure themes,Missing,Missing
1322784000,[34],115722,Bishoujo Mangekyou: Norowareshi Densetsu no Shoujo,[6],Onogami Shigehiko a teacher at an allgirls school is a man of love  of love towards beautiful young girls  and to this day he has managed to keep this hidden from those around by playing as Mr Serious  From the fear of losing his beloved career as a teacher he has had to abstain from crossing the line with any of his students until now  Indeed until now until he met Kagarino Kirie a mysterious girl of stunning beauty  it is this meeting that finally derails him into crossing that line a line that was better left not crossed,Missing,Missing
1325289600,"[32, 33]",96337,Dragon Keeper,"[6, 14, 34, 39]",The kingdom is cursed The evil witch interrupted your wedding and turned your beloved Princess into a stone The castle became a prison for all of those who dare to come to your wedding Moreover the witch banished you from the kingdom forever You know there is only one place where you can seek for the help Deep very deep in the mountain where the dragons dwell Maybe they can help you find a way how to defeat the evil witch    Breed feed and take care of your dragons  Defend against greedy heroes  Forge magic jewels  Save your beloved Princess from the evil witch,Missing,Missing
1325289600,[4],93555,Xuan Dou Zhi Wang,[6],Xuan Dou Zhi Wang tentatively translated for an international audience as King of Combat is an online PC fighting game by Jade Studio for Tencent    The game is influenced by the series The King of Fighters both in gameplay and art design It is generally considered the development of the game responds to the need of Chinese players to be able to play The King of Fighters or at least something similar at home since video game consoles sale was banned in China by the time,Missing,Missing
1324512000,[34],93515,Suigetsu 2,"[6, 9, 38]",Suigetsu 2 will feature a new story along with a new protagonist and heroines while retaining the Japanese folklore theme of its predecessor You play as Moriya Fumihara who lives in the onsen hot springs town of Mizumori  One day during summer vacation while taking part in practice with his schools archery club Moriya stumbles across two girls playing in a lake Like the manly man that he is he quickly flees the area but when he returns home he finds himself greeted by those very same girls It turns out that the two girls are the daughters of Moriyas fathers friend and theyll be staying at the Fumihara residence for the time being,Missing,Missing
1325289600,Missing,93510,Rokko Chan,[6],Take control of the titular Rokko Chan a robot with a humans memories and battle against six Robot Masters released by the nefarious Dr Mad in his quest for military domination of the world,Missing,Missing
1325289600,[31],92494,Relics: Dark Hours,[6],Help Matthew Hunter break a curse in Relics Dark Hours The terrifying curse has already taken his family and hes next unless hes able to track down the ancient artifacts Help him explore a haunted High School and find the Relics that are now scattered after his father sold them Interact with the dead to get helpful hints and clues in this adventure game,Missing,Missing
1322956800,Missing,92397,1916: Der Unbekannte Krieg,[6],Missing,Missing,Missing
1324857600,"[2, 9, 31]",85692,Brink of Consciousness: Dorian Gray Syndrome - Collector's Edition,"[6, 14, 34, 39]",The Collectors Edition includes   Gorgeous locations and highly detailed hidden object scenes  Bonus gameplay  Interview with the developers  Concept art,Missing,Missing
1325203200,"[2, 31]",84150,Space Quest II: Roger Wilco in Vohaul's Revenge,[6],Space Quest II Vohauls Revenge is a remake of the classic Space Quest II Chapter II  Vohauls Revenge the second installment in the Space Quest series It has been translated from its original EGA 16color graphics into the style of Sierras VGA graphics of the early 1990s Aside from improved graphics the game now features fully spoken enhanced dialogues with dialogue pictures redrawn all backgrounds professionally composed music and new interface,Missing,Missing
1325289600,"[26, 35]",80863,Who Wants to Be a Millionaire: Kids Edition,[6],Who Wants to be a Millionaire Kids Edition is another follow up to the original Who Wants to be a Millionaire video game series from 1999 and based on the ABC TV series that aired before syndication This edition is kidoriented which is suitable for ages 8 and up Regis Philbin returns as the host of the game A variety of questions are suitable for the target age group which are a little easier There are also lifelines for example Regis asks a kid via a PhoneaFriend which gives him or her a possible answer Another one of the lifelines is ask the audience where the kids entered in a poll for most of the questions from the game Topics include Movies Sports Music TV Shows Books and more,Missing,Missing
1325289600,"[9, 15]",80730,Knightfall: Death and Taxes,[6],PuzzlesolvingRPG game,Missing,Missing
