first_release_date,genres,id,name,platforms,summary,storyline,rating
1193788800,[5],143291,Rage Against the Machine,[6],Rage Against the Machine was a fan addon project to create a commercial quality Blood game the title is sometimes shortened as Rage or RATM Episode one was first released on October 31 2007 before being reissued as a New Compact Version on May 16 2008 and is currently the only released portion of Rage Against the Machine    The addon includes a new soundtrack and is intended to add many new levels that are compatible with single player BloodBath and cooperative play    The story is intended to be played out through liveaction cutscenes shown at the end of the episodes It was created by Matthew Daedalus Kallis project leader and mapper Dimebog musician and Filip oBe Walgraef artist and animator As well as a founder of The Postmortem and later Altar of Stone fan sites Daedalus was the previous creator of the Sin Campaign miniepisode which partly utilized assets from BloodLines,Missing,Missing
1192579200,Missing,140560,Talisman Online,"[6, 34]",Talisman Online is a free 3D fantasy MMORPG with equipments scenarios various kinds of quests and PVE  PVP stages,In the ancient orient there is a peaceful and serene continent The people there live and work in peace and contentment Their families are kept there generation by generation However an evil power is preparing to come out behind the peaceful surface,Missing
1193184000,[8],134295,Super Mario Bros. DDX,[6],Super Mario Bros DDX is an unofficial fan game based on the original Super Mario Bros series being a sidescroller platformer  It has a set of original levels sprites and powerups not present in the original games,Missing,Missing
1193616000,[8],134068,Toad Strikes Back,[6],Toad Strikes Back is a fan game developed by Thunder Dragon It is a sidescroller starring Toad with mechanics borrowed from the official games of the Mario series such as Super Mario Bros 2 The game received a sequel in 2015 Toadette Strikes,Missing,Missing
1192665600,[9],132173,Age of Emerald,[6],Help the four magicians by using your match3 skills to build the most splendid city in the entire world Match building materials food gold and magical artifacts to build resources for construction Build a marvelous city for the King and host the Kings birthday party With over 200 levels and 30 buildings to build Age of Emerald has something for everybody Collect over 30 different resources and use 5 magical bonuses to build your grand city,Missing,Missing
1193788800,[31],131928,Afraid of Monsters: Director's Cut,[6],Afraid of Monsters Directors Cut is a survival horror mod for HalfLife 1 It is an enhanced version of the original Afraid of Monsters  Your name is David Leatherhoff and youre addicted to a strange drug Lately you have started to experience illusions dreams picking at your deepest and darkest fears Finally you go to Markland Hospital seeking help First however you make a stop into the bathroom where another bottle of pills awaits you standing out like a beacon in the night in your depraved eyes When will it all stop,Your name is David Leatherhoff and youre addicted to a strange drug Lately you have started to experience illusions dreams picking at your deepest and darkest fears Finally you go to Markland Hospital seeking help First however you make a stop into the bathroom where another bottle of pills awaits you standing out like a beacon in the night in your depraved eyes When will it all stop,Missing
1193184000,"[5, 13, 31]",121733,Climber Girl,[6],Missing,The plot of the game is based on the novels of the famous Russian science fiction writer Oleg Sinitsyn The linguist and at the same time adventurer Alena Ovchinnikova has to overcome a long and dangerous path leading to a powerful artifact belonging to the mysteriously disappeared race of preludes    The whirlpool of events will bring players to the most different corners of the planet and ruthless mercenaries and militants of the transnational corporation will everywhere follow in their wake Firearms skills and the experience of a born climber will help cope with the villains Climber Girl is a game created from the acclaimed film of the same name The charming girl again challenges the cruel criminal world,Missing
1192406400,[12],120642,The Elder Scrolls IV: Oblivion - Fighter's Stronghold,"[6, 12]",Fighters Stronghold is the final official addon for The Elder Scrolls IV Oblivion It adds a new quest where you have to rid Battlehorn Castle of marauders After doing this the castle becomes the players property and has to be upgraded to finish the quest The addon also adds various new items and NPCs The PC version was available for free during a limited time after release,Missing,Missing
1192233600,"[5, 32, 33]",107235,Garden of Coloured Lights,[6],Garden of Coloured Lights is an old school 2D vertical shootemup with some innovative elements Innovative graphics soundtrack and game concept The game itself is very challenging and as you progress you will understand that you are dealing with a true piece of art  It is free open source software It is released under GNU GPL license v3 which means that it is not only free of charge but you may also download the source code and play with it,Missing,Missing
1191628800,"[8, 10, 32]",95422,JellyCar,"[6, 12]",JellyCar originally titled JelloCar is a drivingplatforming game for both Windows and Xbox360 The game is about driving a squishy car through squishy worlds trying to reach the exit The game features soft body physics for all of the objects in the world Also your car can transform for a limited time to aid progression through the level,Missing,Missing
1192060800,"[5, 9]",92029,Tecno: The Base,[6],Tecno The Base is a scifi puzzleFPS set in the eponymously named Tecno Base a remote research outpost An accident in one of the labs causes all the robots to malfunction and attack the human staff Over the course of the game you play two playable characters Alexia and Mika who must solve a series of puzzles to piece together what happened and escape the base,Missing,Missing
1193788800,[31],81226,Pirates of the Caribbean Online,"[6, 14]",Pirates of The Caribbean Online was an MMORPG adaptation of the popular movie and game series of the same name This game goes where no other has gone before and allows you to create and customize your very own pirate who can adventure and start their own crews from all the other online players in order to conquer the seas,The games story occurred between the first and second Pirates of the Caribbean movies The players pirate was a central character in a story involving Jolly Roger and his desire to take over the Caribbean and get revenge against Captain Jack Sparrow for taking his place on the Brethren Court and causing him to become cursed and undead,Missing
1193356800,"[31, 34]",72720,Root After and Another,[6],An adult visual novel and the sequel to H2O Footprints in the Sand This game contains new after stories for the original heroines Yuis and Makis routes and several short stories,Missing,Missing
1193270400,"[5, 32]",71844,Protoganda: Strings,[6],Protoganda Strings is a fastpaced vertical shooter with a visual style somewhat inspired by old Soviet 8mm movies Gameplay consists of sequences of boss fights of which the order can be defined or randomized,Missing,Missing
1193356800,"[31, 34]",69406,Draculius,"[6, 8]",An adult visual novel by mero mero cute on the PS2 is Kyuuketsu Kitan Moonties,Missing,Missing
1192147200,[12],67321,Twelve Sky,[6],Twelve Sky is a Massively MultiPlayer Online Role Playing Game It takes place in a 3Drepresentation of the world of Middle Ages China that players can interact with through their characters  The game features three main homelands one for each faction In this game world players use their characters to explore locations defeat creatures and complete quests among other such activities,Missing,Missing
1192147200,"[16, 35]",64221,Top Trumps: Dogs & Dinosaurs,"[6, 8, 20]",A Top Trumps card game featuring the Dogs  Dinosaurs deck,Missing,Missing
1192060800,[15],54134,Jagged Farm: Birth of a Hero,[6],Animal Farm meets Real Time Strategy Welcome to Jagged Farm Birth of a Hero Plan Fight and Defeat the evil pigs with all available weaponery With courage and strategy to victory,Missing,Missing
1192060800,[11],53928,Company of Heroes: Game of the Year Edition,[6],Company of Heroes Game Of The Year Edition includes  Two new skirmish maps Seine River Docks and Beaux Lowlands,Missing,Missing
1192579200,[15],51250,Liquid War,[6],Gameplay takes place on a 2D battlefield usually with some obstacles Each player 2 to 6 computer or human has an army of particles and a cursor The objective of the game is to assimilate all enemy particles The players can only move their cursors and cannot directly control the particles Each particle follows the shortest path around the obstacles to its teams cursor A player may have several thousands particles at a time giving the collection of particles a look of a liquid blob When a particle moves into a particle from a different team it will fight and if the opponent particle fails to fight back it is not moving in the opposite direction it will eventually be assimilated by its attacker As particles cannot die but only change teams the total number of particles on the map remains constant Since a particle can only fight in one direction at a time towards its teams cursor a player that surrounds its opponents will have a distinct advantage The game ends when one player controls all of the particles or when the time runs out When the time runs out the player with the most particles wins  There are multiple maps which affect the obstacles in the battlefield These obstacles may affect the strategies of the game  Liquid War is a multiplayer game and can be played by up to 6 people on one computer or over the Internet or a LAN A single player mode is available in which the opponents are controlled by the computer The computer AIs strategy is to constantly choose a random point in the enemy and move its cursor to it,Missing,Missing
1193011200,[10],51248,Extreme Tux Racer,"[3, 6, 14]",Extreme Tux Racer is an opensource downhill racing game starring Tux the Linux mascot It follows in the path of Tux Racer and its derivatives,Missing,Missing
1191542400,"[16, 35]",51219,Legends of Norrath,[6],Legends of Norrath is an online Collectible Card Game CCG developed by Sony Online Entertainment It is based on the world of Norrath from EverQuest and EverQuest II,Missing,Missing
1193443200,[12],50459,Scallywag: In the Lair of the Medusa,[6],The Gosling valley was once a valley of peace and prosperity In Gosling it seemed the sun always shined your neighbors smiled and the harvests were bountiful Yes life in the valley was good Factor in the mushrooms and well life wasnt just good it was great    Ah yes the mushrooms The valley was full of them and each one was special There were enormous mushrooms that were used as homes and small ones that could be brewed into liquor including everyones tavern favorite ShroOOom ale Some mushrooms were best buttered and fried while other mushrooms were typically dried and smoked There were mushrooms that healed the sick and even some that could make magic    Then the troubles began Bizarre creatures prowled the valley the wildlife fled and once full larders laid bare The citizens of Gosling smiled at each other no more instead spending their days hiding in terror Worse with the blight upon the land the mushrooms that once provided so much now provided so little Even the casks of ShroOOom ale were almost dry    Big Will an old farmer sought out the source of the evil Nestled high in the hills he found the source a dank and dark cave that oozed evil a terrible open sore in the land that spewed forth nightmares Big Will did not go in though Hed let someone else have all the glory Someone such as YOU    You are Rapius mighty farm laborer The blood of the Gods do not flow in your veins You were not prophesized about a thousand years prior by three blind crones Yet it is you Rapius that will seek out and destroy the source of evil    Rapius grab your lantern and make haste For the good of the people the lands and the mushrooms  especially the mushrooms Have you seen what theyre charging for a pint of ShroOOm ale lately Go forth descend into the earth Leave a tramp and come back a scallywag All of Gosling awaits your triumph  your triumph in the lair of the Medusa    Scallywag In the Lair of the Medusa is a singleplayer action orientated dungeonbash of unlimited potential Taking the role of Rapius players fight their way through eighty levels of randomly generated dungeon exploration braving dozens of unique subterranean dangers in a quest to cleanse the ultimate evil within the catacombs    Down in the dark players will gain gear craft items learn magic eat shrooms turn to stone become invisible get drunk be hungover learn to fly speed up muscle up regenerate smoke fungus get diseased get lost get found and more Careful use of Rapius lantern will allow players to strike from afar or for tough encounters sneak by silently in the dark    Scallywag In the Lair of the Medusa also comes complete with RAGe the Random Adventure Game engine Craft whole new adventures for Rapius or even make entirely new games Everything and we mean everything can be modded with RAGe no programming experience necessary    Do you have what it takes to survive eighty levels of terrible beasts cruel hazards and some mind blowing mushrooms Find out in Scallywag In the Lair of the Medusa,Missing,Missing
1191283200,"[12, 31]",50098,World of Warcraft - Battle Chest,"[6, 14]",World of Warcraft Battle Chest this is obsolete and no longer available as it has been replaced by the World of Warcraft package is a collection of World of Warcraft products released by Blizzard Entertainment on October 2 2007 It combines the DVD versions of World of Warcraft and its first expansion World of Warcraft The Burning Crusade with the BradyGames strategy guides for both titles as well as two Guest Pass Keys in one package at a suggested retail price of 3999 in the United States and 3499 in Europe,Intent on settling in Durotar Thralls Horde expanded its ranks by inviting the undead Forsaken to join orcs tauren and trolls Meanwhile dwarves gnomes and the ancient night elves pledged their loyalties to the Alliance guided by the human kingdom of Stormwind After Stormwinds king Varian Wrynn mysteriously disappeared Highlord Bolvar Fordragon served as Regent but his service was affected by the mind control of the black dragon Onyxia who ruled in disguise as a human noblewoman As heroes investigated Onyxias manipulations the ancient elemental lord Ragnaros resurfaced to endanger both the Horde and Alliance42 The heroes of the Horde and Alliance defeated Onyxia and sent Ragnaros back to the Elemental Plane    Assault on Blackwing Lair  Deep within Blackrock Mountain the black dragon Nefarian conducted twisted experiments with the blood of other dragonflights Intent on seizing the entire area for his own he recruited the remaining Dark Horde a rogue army that embraced the demonic bloodlust of the old Horde These corrupt orcs trolls and other races battled against Ragnaros and the Dark Iron dwarves for control of the mountain Nefarian created the twisted chromatic dragons and a legion of other aberrations in his bid to form an army powerful enough to control Azeroth and continue the legacy of his infamous father Deathwing the Destroyer Nefarian was vanquished by the heroes from the Horde and the Alliance    Rise of the Blood God  Years ago in the ruined temple of AtalHakkar loyal priests of the Blood God Hakkar the Soulflayer attempted to summon the wrathful deitys avatar into the world But his followers the Atalai priesthood discovered that the Soulflayer could only be summoned within the Gurubashi tribes ancient capital ZulGurub Newly reborn in this jungle fortress Hakkar took control of the Gurubashi tribe and mortal champions of the trolls mighty animal gods The Soulflayers dark influence was halted when the Zandalari tribe recruited heroes and invaded ZulGurub    The Gates of AhnQiraj  The great desert fortress of AhnQiraj long sealed behind the Scarab Wall was home to the insectoid qiraji a savage race that had once mounted an assault to devastate the continent of Kalimdor But something far more sinister lurked behind AhnQirajs walls the Old God CThun an ancient entity whose pervasive evil had suffused Azeroth since time immemorial As CThun incited the qiraji to frenzy both the Alliance and Horde prepared for a massive war effort A mixed force of Alliance and Horde soldiers dubbed the Might of Kalimdor opened the gates of AhnQiraj under the command of the orc Varok Saurfang The heroes laid siege to the ruins and temples of AhnQiraj and vanquished CThun    Shadow of the Necropolis  In the Lich Kings haste to spread the plague of undeath over Azeroth he gifted one of his greatest servants the lich KelThuzad with the flying citadel of Naxxramas as a base of operations for the Scourge Consistent attacks from the Scarlet Crusade and Argent Dawn factions weakened the defenses of the floating fortress enabling an incursion from the heroes that led to KelThuzads defeat However a traitor among the ranks of the knightly order of the Argent Dawn ran away with KelThuzads cursed remains and fled to Northrend where the fallen lich could be reanimated,Missing
1193356800,[26],43216,Cheggers' Party Quiz,"[5, 6, 8]",Get the family together and take part in Cheggers Party Quiz loaded with thousands of questions on entertainment subjects,Missing,Missing
1193097600,[14],43208,Backyard Football '08,"[5, 6, 8, 20]",Backyard Football 08 is the sixth iteration of the best selling childrens football video game The only kids game to hold the NFL and NFL Players Inc licenses Backyard Football 08 features a roster full of current NFL Superstars as kids including twotime SuperBowl MVP Tom Brady as the coverhighlight athlete Backyard Football 08 combines authentic NFL plays and strategies with the wild and whacky antics of the Backyard gang to give young football fans a realistic fun sports experience The game gives kids total control of the style location pace and strategy And with multiple levels is easy enough for rookie players yet mega challenging for more seasoned veterans,Missing,Missing
1191888000,"[10, 14]",27578,Mountain Bike Adrenaline,"[6, 8]",Mountain Bike Adrenaline featuring Salomon is a new approach to outdoor sports giving genuine freedom rushes and fullon free rider attitude Attempt the most prestigious ATB slopes in the world Speed dexterity and a daring nature are the only conditions youll need to win beat records and unblock new ATBs locations and modes,Missing,Missing
1193097600,"[5, 24]",27533,Insurgency: Modern Infantry Combat,"[3, 6, 14]",Grab your rifle join your team mates and enter the fight Take to the modern battlefield and engage in intense realistic battles Choose your side between a highly organized conventional army or the partisan insurgents Teamwork tactics bravery and discipline are the keys to your success in a deadly and treacherous modern war environment  Insurgency Modern Infantry Combat represents the modern battlefield on the individual and tactical levels Only the best players will become commanders and get the chance to lead its entire team towards victory This is a game where realworld squad and guerrilla tactics are necessary to stay alive and repel the enemy and is geared towards clans and organized teams of players,Missing,Missing
1193356800,"[2, 33]",23196,Pranksterz: No Rest for the Wicked,[6],Russian point  click game spiritual successor of Neighbours from Hell series,Neighbors always nosing around Poking into your business Now you can get back at them during the best time of the year  their vacation  Using a wide range of props and tricks Pranksterz No Rest for the Wicked lets you play practical jokes and pranks on your pesky neighbors during their holidays to drive them nuts  Mix vinegar in their lemonade lure ants into their bed rig their hammock for a good fall Make sure to take your pranks seriously though youll need to be sneaky not to get caught and you have to be smart to combine several tricks together for extra bonuses  Nonstop antics great cartoonstyle graphics various holiday settings and crazy animations will have you laughing for hours  Pranksterz No vacation should go unpunished,Missing
1193616000,Missing,22121,Mia and the Bugaboos,[6],Missing,Missing,Missing
1192492800,"[13, 15]",21528,Zoo Tycoon 2: Extinct Animals,[6],Shocking News Update Zoo Tycoon scientists report an unprecedented discovery to worldwide astonishment amazement and frankly a few raised eyebrows More than 30 Extinct animals are ready to be brought back to life just for your zoo From the adorable dodo bird to the massive American mastodon the ferocious sabertoothed cat and the terrific T Rex enchant your guests with animals from the past in Zoo Tycoon 2 Extinct Animals,Head out on a paleontology dig to search for fossils assemble your finds and then take them to the Extinct Research Lab to bring your Extinct animals to life Unveil the drama of Extinct landscapes with misty springs tar pits glaciers and maybe even a caveman or two Once youve populated your Extinct zoo you can research and cure diseases and even wrangle a pack of rampaging dinosaurs in firstperson mode  Do your part to bring em back and the thrill of experiencing extinct animals will bring your Zoo guests back for more,Missing
1192752000,"[15, 16]",21191,Hired Guns: The Jagged Edge,[6],There is a price for everything even Life and Death      Hired Guns The Jagged Edge is a turnbased strategy that puts you command of a squad of specialists for hire in the genres biggest gameworld yet the African country Diamond Coast Diamond Coast is a playground for the cruel and corrupt each with their own agenda Choose your friends wisely and buy an army of ruthless mercenaries to unleash mayhem on your foes Choose jobs from different factions and complete them for cash to upgrade your weapons and hire more elite soldiers of fortune      Tons of firepower and plenty of combat experience will give your team the edge when it comes to fighting but smooth talk and a wad of bills can also go a long way towards ensuring success With multiple story lines and endings youre in total control of your own fate,Missing,Missing
1192406400,[31],18242,American Girl: Julie Saves the Eagles,[6],Missing,Missing,Missing
1192147200,"[13, 15, 32]",17547,Wildlife Park 2: Horses,[6],Enjoy all the fantastic aspects of the multi awarded Wildlife Park 2 with a focus on horses and action adventure gameplay Based on the game Wildlife Park 2 Horses focuses on friends and fans of horses and their keeping Besides the farm management the player also participates instunning action adventures where special quests are waiting to be solved on the back of your horses,Missing,Missing
1191715200,"[15, 24]",17023,Hearts of Iron II: Iron Cross,"[6, 14]",Iron Cross is an expansion of Hearts of Iron 2 Armageddon released as a digital download on October 7 2010 developed by Irshappa It expands the number of provinces on the map as well as numerous other additions and can also be installed as an expansion of Arsenal of Democracy and Darkest Hour  Features  Play as one of 200 countries from 1933 to 1964 and interact with real ministers and leaders New map with over 4000 new provinces More than 6000 new events New tech tree featuring 800 technologies with a realistic research system New units and brigades including special units infantry regiment heavy artillery and more New AI offering more options and greater depth New scenarios set in 1933 and 1934 as well as old scenarios adapted to Iron Cross Compatible with HoI II Armageddon Arsenal of Democracy and Darkest Hour,Missing,Missing
1193184000,"[11, 15]",15557,Escape from Paradise City,[6],In Paradise City the player takes on the role of a young ambitious gangster with the single goal of becoming the most successful and influential criminal in the entire city Move through the city robbing intimidating and killing all that stand in your way gaining notoriety and cool cash As the player becomes more and more notorious his influence grows and other criminals flock to him and become the core of this gang his own criminal organization Leading his small but vicious crew of hardcore criminals the player begins to take over the neighbourhoods of the city forcing the innocent citizens to pay him tribute and the local criminals to serve him fighting against his rivals and defending his territories,Missing,Missing
1191542400,"[13, 14]",14840,Championship Manager 2008,[6],Think you can do better Its your decisions that count your budget your buys your formation your tactics your chance to prove it Use your skills and knowledge to manage your club the way you feel it should be  now its your turn  All football fans around the world believe they know more about football than anybody else More than the guy sat next to them at the match more than the people commentating on the game more than the manager of their local team  Championship Manager is the closest youll ever come to the highs and lows of real football management,Missing,Missing
1192147200,"[11, 15, 24]",11107,Blitzkrieg 2: Liberation,[6],The second expansion pack for Blitzkrieg 2,Missing,Missing
1192147200,[13],10740,Rail Simulator,[6],Rail Simulator is a train simulation game developed by Kuju Entertainment and published by EA Players can drive modern and classic trains on a variety of real routes and also create and share new content using editors,Missing,Missing
1192406400,"[11, 15]",8942,Seven Kingdoms: Conquest,[6],Seven Kingdoms Conquest is a new chapter to the series that is based on a campaign between the Demons and Humans,Missing,Missing
1193356800,[14],4958,King of Clubs,"[5, 6, 8, 20, 38]",Miniature golf with an attitude  In King of Clubs youll teeoff against the wackiest golfers this side of Augusta  including Bubba the Elvis impersonator Take advantage of a magic bag full of tricky golf accessories  like special balls and trick clubs  Laugh through 96 competitive mini golf holes that will leave you in stitches  Thank you  Thank you very much,Missing,Missing
1193097600,[7],4790,Dancing with the Stars,"[5, 6, 8, 55]",Missing,Missing,Missing
1193702400,"[8, 31]",3309,Barbie as the Island Princess,"[5, 6, 8]",Barbie as The Island Princess follows the storyline of the popular DVD launch in a fun partystyle format Youll play as Rosella the shipwrecked princess who is raised by a family of animal friends and rescued by Prince Antonio from her tropical island Through a series of minigames featuring music and characters from the movie you will venture from Rosellas island home to the Princes coastal castle in a funfilled adventure,Missing,Missing
1193097600,"[8, 31]",3294,Power Rangers Super Legends,"[6, 8, 20]",Defy gravity juggle enemies into the sky perform massive combos and watch explosions fly Coop play through the entire game with a friend and use the combo system to assist each other in combat Engage in dynamic Zord Battle sequences consisting of timed button inputs and custom battle animations Execute superhuman acrobatics that allow you to double jump air dash and wall jump your way through every level,Missing,Missing
1193616000,"[8, 32]",1019,Marble Arena,"[6, 14]",Missing,Missing,Missing
1191974400,"[5, 9]",339,The Orange Box,"[3, 6, 9, 12, 14]",The Orange Box is a bundle that includes five titles from Valve HalfLife 2 HalfLife 2Episode 1 HalfLife 2 Episode Two Team Fortress 2 the sequel to the game that put classbased multiplayer team warfare on the map and Portal the game that blends puzzles first person action and adventure gaming to produce an experience like no other,Missing,90.15529886883171
1191888000,"[5, 9]",247,Half-Life 2: Episode Two,"[3, 6, 9, 12, 14]",The second episodic sequel to one of the most influential firstperson shooters of its time HalfLife 2,Missing,87.56815487302838
1191974400,"[5, 8, 9]",71,Portal,"[3, 6, 9, 12, 14, 34, 130]",Waking up in a seemingly empty laboratory the player is made to complete various physicsbased puzzle challenges through numerous test chambers in order to test out the new Aperture Science Handheld Portal Device without an explanation as to how why or by whom,Portals plot is revealed to the player via audio messages or announcements from GLaDOS and visual elements inside rooms found in later levels According to The Final Hours of Portal 2 the year is established to be somewhere in 2010twelve years after Aperture Science has been abandoned  The game begins with Chell waking up from a stasis bed and hearing instructions and warnings from GLaDOS an artificial intelligence about upcoming tests Chell enters into distinct chambers that introduce players to the games mechanics sequentially GLaDOSs announcements serve as instructions to Chell and help the player progress through the game but also develops the atmosphere and characterizes the AI as a person4 Chell is promised cake as her reward if she completes all test chambers19  Chell proceeds through the empty Enrichment Center with GLaDOS as her only interaction As the player nears completion GLaDOSs motives and behavior turn more sinister although she is designed to appear encouraging GLaDOSs actions and speech suggest insincerity and callous disregard for the safety and wellbeing of the test subjects The test chambers become increasingly dangerous as Chell proceeds tests including a livefire course designed for military androids as well as some chambers flooded with a hazardous liquid In another chamber GLaDOS notes the importance of the Weighted Companion Cube a waisthigh crate with a single large pink heart on each face for helping Chell to complete the test However GLaDOS declares it must be euthanized in an emergency intelligence incinerator before Chell can continue17 Some later chambers include automated turrets with childlike voices also voiced by McLain that fire at Chell only to sympathize with her after being destroyed or disabled2021  After Chell completes the final test chamber GLaDOS maneuvers Chell into an incinerator in an attempt to kill her Chell escapes with the portal gun and makes her way through the maintenance areas within the Enrichment Center22 GLaDOS panics and insists that she was pretending to kill Chell as part of testing GLaDOS then asks Chell to assume the party escort submission position lying facefirst on the ground so that a party associate can take her to her reward but Chell continues her escape In this section GLaDOS communes with Chell as it becomes clear the AI had killed everyone else in the center1112 Chell makes her way through the maintenance areas and empty office spaces behind the chambers sometimes following graffiti messages which point in the right direction These backstage areas which are in an extremely dilapidated state stand in stark contrast to the pristine test chambers The graffiti includes statements such as the cake is a lie and pastiches of Emily Dickinsons poem The Chariot Henry Wadsworth Longfellows The Reaper and the Flowers and Emily Brontës No Coward Soul Is Mine referring to and mourning the death of the Companion Cube4  GLaDOS attempts to dissuade Chell with threats of physical harm and misleading statements as Chell makes her way deeper into the maintenance areas Chell reaches a large chamber where GLaDOSs hardware hangs overhead GLaDOS continues to threaten Chell but during the exchange a sphere falls off of GLaDOS and Chell drops it in an incinerator GLaDOS reveals that Chell has just destroyed the morality core or her conscience one of the multiple personality cores that Aperture Science employees installed after the AI flooded the enrichment center with neurotoxin gas With it removed she can access its emitters again A sixminute countdown starts as Chell dislodges and incinerates more of GLaDOS personality cores while GLaDOS discourages her both verbally with taunts and juvenile insults and physically by firing rockets at her After Chell destroys the last personality core a malfunction tears the room apart and transports everything to the surface Chell is then seen lying outside the facilitys gates amid the remains of GLaDOS Following the announcement of Portal 2 the ending was expanded in a later update In this retroactive continuity Chell is dragged away from the scene by an unseen entity speaking in a robotic voice thanking her for assuming the party escort submission position1523  The final scene after a long and speedy zoom through the bowels of the facility shows a Black Forest cake24 and the Weighted Companion Cube surrounded by a mix of shelves containing dozens of apparently inactive personality cores The cores begin to light up before a robotic arm descends and extinguishes the candle on the cake causing the room to blackout25 As the credits roll GLaDOS delivers a concluding report the song Still Alive which declares the experiment to be a huge success as well as serving to indicate to the player that GLaDOS is still alive26 that her happy core was not disabled,86.90024661191957
