first_release_date,genres,id,name,platforms,summary,storyline,rating
1436918400,"[8, 31, 32]",35301,Amygdala,"[3, 6, 14]",His body stolen by an angry wizard an ordinary man must venture into a surreal and magical world Facing off against a menagerie of foes and gruelling obstacles with his surprising mobility and psychic powers he discovers something important about himself and about goddamned wizards,Missing,Missing
1438214400,[12],35215,Karos Returns,[6],After a tenuous peace between the four races of Broccion the world is at war again seeking leadership Players take up arms for their guild and for their nation to battle for land resources and victory Choose from four races Human Shadow Seroine and Vaneese Human and seven classes Mystic Bow Mistress Blader Paladin Rogue Sorceress and Gunner then gain experience to grow into an advanced class and Fletta to improve your abilities,Missing,Missing
1437955200,"[12, 32]",35182,Pixel Space,[6],Pixel Space is a 2D entertaining indie game where you are a ship in an infinite space and you can do quests kill enemies in a waves system customize your ship buy weapons and lot of upgrades each weapon has at least two paths of upgrades so you can play how you like,Missing,Missing
1436486400,"[5, 32]",35151,Mactabilis,[6],Mactabilis is a modern shooter with rpg elements Customize your ship select from a large array of weapons or even create your own with the powerful ingame editor Blast your way through vibrant multilevel adrenaline filled missions in search of loot and power,Missing,Missing
1437696000,"[13, 32]",35140,Fork Truck Challenge,"[3, 6, 14]",Fork Truck Challenge is a game about moving cargo from point A to point B Players test their accuracy skills to the limit by operating heavy lifting machinery You gain points for successfully delivering cargo as fast as you can Spend points to unlock now forklifts levels and cargo types,Missing,Missing
1435795200,"[9, 32, 35]",35113,Energy Balance,"[3, 6, 14, 46, 48, 130]",Energy Balance is a number puzzle You have to swap power units in such a way that their sums form correct chains both vertically and horizontally The game is easy to learn but very hard to master So are you ready to peep under the hood of an alien spaceship,Missing,Missing
1437696000,Missing,35104,Overgravity,[6],Overgravity is a 2D multiplayer space themed shooter The main feature that distinguishes it from other shooters is the speed of the gameplay not to mention the dozens of weapons and powerups There are also six singleplayer modes which can be highly customized,Missing,Missing
1437004800,[32],35097,Slide: Platformer,[6],Slide Platformer is a hardcore game with an unorthodox control scheme It will make you think It might make you cry It will test your platforming skills to the limit,Missing,Missing
1436140800,[10],35080,Buggy,[6],Explore the psychedelic world of buggies in this game racing with other remotely controlled machines to become the best Buggy on the planet,Missing,Missing
1438214400,"[15, 32]",35070,Deficis,[6],As manager of a colony that has nearly exhausted its resources you choose when to launch your ships out into the depths of space Your impatient colonists move ships into orbit every few days and it is your duty to ensure that you time the launches appropriately to land on a target planet,Missing,Missing
1437350400,"[31, 32]",35056,Big Fish Legend,[6],One summer day the old friend Rat tells the kitten legend about Big Fish  The kitten has a desire to get the fish and starts its journey,Missing,Missing
1437004800,"[10, 12, 13]",35014,Badland Bandits,"[3, 6, 14]",Badland Bandits is a universe of steampunk where pilots of deadly machines put resources before human lives Get behind the wheel of most diverse machines install unique modules and destroy enemies on earth and in the air improving your skills in each battle  Macplayers  please read in full description below,Missing,Missing
1437696000,"[15, 32]",35004,Demon Horde Master,[6],In Demon Horde Master you fight your opponent in a 1on1 chess like strategy card game with your own army of demons through which you cast your powerful magic and defeat your opponent to become the new leader of hell For this you have 45 different spells and 20 demons available,Missing,Missing
1437091200,"[12, 32]",34996,Tap Tap Infinity,"[6, 14]",Tap Tap Infinity is a fully 3D incremental RPG Hire Heroes to fight for you even with the game closed Gain unimaginable DPS mountains of gold conquer thousands of levels and millions of monsters on your quest to defeat The Master,Missing,Missing
1437091200,"[5, 10, 32]",34955,Vortex,[6],Vortex is a retro styled physics driven local multiplayer top down shooter where the goal is to fly around in neat looking spaceships and kill your opponents by making their lives miserable,Missing,Missing
1436140800,[32],34947,JamG,[6],Control an everchanging ball along a narrow winding course suspended in midair Solve your way through challenging levels jampacked with obstacles traps and mazes,Missing,Missing
1437955200,"[12, 32]",34940,Heart of Ember,[6],Heart of Ember is a simple turn based RPG with a simple story,The kingdom of Ember is in need of heroes The immortal Titans are coming back and they seek to enslave humanity once again Join Kara and Paul as they overcome all adversary and save the things that truly matters,Missing
1436486400,[32],34929,Hordelicious,[6],Get ready to rock Hordelicious is a semihardcore wave based arena shooter Survive against endless hordes of enemies with over 45 randomly looted weapons and a plethora of items and upgrades to choose from,Missing,Missing
1437609600,"[9, 15, 33]",34926,Quadle,"[6, 130]",A brand new arcade puzzler from Gamesare Studios Envoking the memory of classic arcade cabinet games but adding a new twist Jump on the blocks as the titular character Quadle changing the block colors till they are red Once red they fall away Eliminate all blocks on the screen to go to the next level Be careful not to corner yourself into a situation where you can jump to the next block,Missing,Missing
1436745600,[32],34918,Doomed'n Damned,[6],Doomedn Damned is an action game based on retroclassic platform games from Arcades and 16 bit consoles but revised to the HD era The level design characters plot and difficulty have a lot of influence from the late 80s and early 90s games The development and production is by arcgen an one man indie game studio,Missing,Missing
1436918400,"[31, 32]",34910,Seep Universe,[6],Kick butt in this retro 2D actionplatformer Seep Universe is an indie game for PC inspired by the 816 bit era,Missing,Missing
1436486400,[32],34901,Pilot Crusader,[6],Take control of a powerful spaceship and wage war against alien invaders in Pilot Crusader This game features classic space shootemup mechanics smooth addictive gameplay and polished visuals,Missing,Missing
1437004800,"[13, 15]",34899,Temporal Shift,[6],The Arkona are on the attack With every move they make they change the world Devouring history as they go Only the Brandt Foundation can stop them but not everything is as it seems to be A darkness has come over DrBrandt and the world now seems to dance to his tune Will you and your friends sacrifice everything to be the last best hope of humanity,Missing,Missing
1438128000,"[12, 31, 32]",34891,Raywin,[6],Raywin is a 90s style 2d RPG The story focuses around the main protagonist Raywin who because of prophecy has to go off to fight in the war of Salemsun and save the kingdom Along the way he is accompanied by his friend Helena who he at first hates but along the way they grow closer than ever The game uses a turn base battle system and 16bit graphics that are reminiscent of 90s Final Fantasy games Playing this game will certainly bring memories of when times were more simple,Missing,Missing
1437609600,"[31, 32]",34888,Scott in Space,[6],Scott in Space is a stylizied action platformer about the epic adventure of a lone guinea pig in space Prove your guinea pig platformer skills and defeat the evil Rhino Empire,Missing,Missing
1436400000,"[31, 32]",34886,Pulut Adventure,[6],Pulut Adventure  is a 2D platform game with over 30 different stylistic levels and  exciting mechanics  Defeat the enemy and collect different of weapon to advance   your abilities You can use the summon skills and flying mode to explore the world,Missing,Missing
1436313600,"[9, 15, 32, 35]",34878,Battle for Blood,"[3, 6, 14, 130]",Constant fun and excitement Bloody fighting from the start Epic battles within 30 seconds An allnew game type is coming,Missing,Missing
1438041600,[32],34869,The Empty Inn,[6],The Empty Inn is a 2D exploration game with 8bit NESstyle pixel art and puzzle gameplay With only a small lamp in hand the player is required to solve puzzles and explore the vacant inn ensuring they keep their lamp lit along the way If your light goes out then the monster will show its face and Im not just talking about the monster whos watching you,Missing,Missing
1436486400,"[13, 15]",34866,Railroad Lines,[6],The game is dedicated to all railroad and modelling lovers Manage train movement on a wide variety of levels to create your dream railroad model Create new trains and transport people and loads between train stations,Missing,Missing
1436486400,"[10, 14]",34865,ATV GP,[6],ATV GP is a wild racing game featuring an overwhelming sense of speed Smooth gameplay outstanding audio and visuals all designed to keep you on the edge of your seat throughout the whole experience,Missing,Missing
1438300800,Missing,34859,Nirvana: The First Travel,[6],Nirvana The First Travel is a firstperson puzzle game with dialogue driven story and requires a lot of thinking outside the box,Missing,Missing
1437350400,"[5, 8, 32]",34858,Pixel Fodder,"[6, 14]",Pixel Fodder is a old school platformer with a fully destructible world a large choise of characters incredible dynamics and gigaliters of 8bit meat,Missing,Missing
1438214400,"[31, 32]",34851,Baxter's Venture: Director's Cut,[6],Baxters Venture Directors Cut is an actionadventure platformer based off of old school platforming games of the 90s The main objective here is you guide the agile reptile through over 60 levels spanned over six areas of traps puzzles and the occasional nasties who get in your way,Missing,Missing
1438300800,"[15, 32]",34821,Mystical,[6],Mystical is a new kind of puzzle game Collect hundreds of items in five mystical places and combine them all in a given time,Missing,Missing
1438300800,"[5, 32, 33]",34805,Super Space Meltdown,[6],Super Space Meltdown  2D dungeoncrawler In space    Humanities largest space station is under attack by mysterious alien invaders You play as Sgt Alex Cutter sent into deep space on a lone mission to save the day and annihilate the alien threat But theres a catch The presence of these alien invaders seems to have caused the stations reactor to go into meltdown This means you have 60 seconds to clear each room before the reactor melts down and causes time to loop back on itself taking you back to the beginning of the game     Luckily you have your trusty AI companion to help you on your way and in dire times manipulate the reactor to your advantage If you are defeated your companion will cause time to loop back on itself to enable Cutter to try and save the day one more time,Missing,Missing
1437350400,"[9, 14, 15, 32]",34802,"""Glow Ball"" - The billiard puzzle game","[3, 6]",Physics based puzzle game type of billiards If you like billiard games or love pool then this game is for you,Missing,Missing
1437091200,[14],34793,Paintball eXtreme,[6],Enter the world of paintball tournaments and challenge players from all around the world Paintball eXtreme is a fastpaced sidescrolling shooter with cartoony 25D graphics that will keep you entertained for hours,Missing,Missing
1438214400,"[15, 32]",34732,"Rock, the Tree Hugger",[6],A tree hugging human saving rock whose mission is to well hug trees and save humans without touching the dangerous forest fire,Missing,Missing
1436400000,"[31, 32]",33328,Land it Rocket,"[3, 6, 14, 41]",In this game your goal is to land your rocket safely but watch out the world is full of danger like mines lasers and turrets,Missing,Missing
1436400000,[15],31821,Congo Merc,"[6, 14, 39]",During the 1960s the newly independent Congo was the scene of constant warfare Congo Merc puts you in the middle of that fighting with a task force of elite commandos You conduct breakneck advances into the heart of enemy territory seize critical objectives and just as important return to home base,Missing,Missing
1436140800,"[9, 32]",26838,Absconding Zatwor,[6],Absconding Zatwor is a stealth 2D game where an innocent man Randy Crow is put in prison for a crime he did not commit Your mission is to escape from Zatwor prison and prove his innocence,Missing,Missing
1438300800,[32],26513,Devils Share,[6],Take on the role of Victor Locke a mercenary hired by the church to clean out the filth that has begun plaguing the lands Your current mission is to investigate a small town and find the cause of recent missing person reports Use a variety of weapons to carve through the undead minions and put a stop to the devil worshipers before they complete their ritual,Missing,Missing
1438300800,[32],26508,PuniTy,[6],PuniTy as Qureshi calls it is a project designed as part of a 3D modelling workshop that Qureshi will be teaching in September Originally Qureshi was going to create a simple nonterrifying apartment due to its simultaneous simplicity familiarity and variety of objects it would contain However since the workshop is aimed at game developers Qureshi decided to attempt to recreate the infamous haunted hallway You can see screenshots of his impressive work above or visit his page for a stepbystep breakdown of how he managed this impressive feat in four weeks by himself no less,Missing,Missing
1437350400,"[32, 33]",25760,Arcanight,"[6, 82]",Sneak into the arcade play the games and dont get caught,Sneak into the arcade play the games and dont get caught,Missing
1436486400,[31],25389,Mystery Maze of Balthasar Castle,"[3, 6, 14]",Friends always manage because they stick together no matter what,Missing,Missing
1437955200,"[12, 15, 31, 32]",24589,Icy,"[6, 14]",ICY is a narrativedriven postapocalyptic survival RPG set in a new Ice Age where your life and the lives of your followers hang on every decision you make Create your own character using a detailed stats system that influences your abilities then begin your journey of survival across a frozen world,Missing,Missing
1436227200,[4],24215,Mortal Kombat X: Predator,"[6, 48, 49]",The one ugly warrior leaps from the jungle and into kombat,Missing,Missing
1437436800,[4],24214,Mortal Kombat X: Tremor,"[6, 48, 49]",Play as Klassic Mortal Kombat character Tremor,Missing,Missing
1437091200,[32],24212,Cosmic Rocket Defender,"[3, 6, 14]",In Cosmic Rocket Defender use your rocket launcher to dodge bombardments from swarms of attackers while blasting them out of the sky as they swoop down strafe and attempt to dive bomb you out of existence,Missing,Missing
1436400000,"[8, 9, 31, 32]",22671,Replay: VHS is not dead,"[6, 14, 41, 48, 49]",Replay VHS is not dead is a puzzleplatform game set in a moviebased universe Record your characters movements Use the remote control powers to bend time Change character and play again to combine their actions,Missing,Missing
1436832000,"[12, 13, 15]",22668,Crusader Kings II: Horse Lords,"[3, 6, 14]",Crusader Kings II Horse Lords is the ninth expansion for Crusader Kings II bringing players expanded gameplay based around the dynamic and vibrant nomadic cultures of the Eurasian steppes In Horse Lords you will be able to take anything from a smaller nomadic tribe to a great horde and start building your empire from horseback  This expansion introduces a number of new systems and game mechanics for example a completely new government form and the possibility of having tributary states You can also expand and control trade on the ancient Silk Road in order to finance your conquests  but beware  others will also try to gain control of these lucrative routes and enemy raiders may try to destroy your trade posts if you dont guard them well,Missing,Missing
1435795200,[5],20891,Call of Duty: Advanced Warfare - Supremacy,"[6, 9, 12, 48, 49]",Battle your way to Supremacy the third downloadable content pack for Call of Duty Advanced Warfare Four iconic locations take the fierce MP competition around the world from the Atlas training grounds to Russia England and Greece The Exo Grapple Playlist returns with its strategic movement capability and deadly grapple secondary weapon alongside Part Three of the Exo Zombies saga Carrier introduces a new celebrity playable character devastating advanced weaponry Atlas strike teams Sentinel support squads and a host of new zombie enemies,Missing,Missing
1437955200,"[12, 31]",20719,Re-Loaded: The Hardcore Sequel,[6],ReLoaded is set over a number of 3D levels each more harrowing than the last Characters range from armed robots to bloodthirsty cannibal girls and each is vicious enough to destroy anything in its path Choose your lunatic and blast slash and bite your way to sweet freedom,Missing,Missing
1436918400,"[8, 10, 33]",19951,Trials Fusion: Awesome Level Max,"[6, 48, 49, 169]",Welcome to the Awesome Level MAX This DLC pack features 2 themed events The Awesome Adventure featuring a unicornriding cat and RedLynx vs AllStars the dev team vs the elite track creators This new DLC pack features 30 allnew tracks 10 Supercross tracks 5 new garage items and more than 130 Editor objects,The Awesome Adventure lets you play as the internet legend unicornriding cat in an epic journey that will change the way you see Trials forever What has been seen cannot be unseen  RedLynx vs AllStars is a collection of 22 new tracks half of them created by RedLynxs track developers and the other half made by the very best track creators from all around the world in collaboration with the dev team,Missing
1435881600,"[5, 24]",19148,Subspace Continuum,[6],Subspace Continuum is a playermaintained online shoot em up game enjoyed by people from all around the world  many of whom remain addicted to the fast paced explosive battles Gameplay is extremely competitive and there are cup leagues tournaments cash prize events a variety of team  squad based competitions This completely free game also has a pretty interesting player community with its own history which is so indepth that books could probably be written about it,Missing,Missing
1435881600,"[15, 16, 32]",17866,Pocket God vs Desert Ashes,"[6, 14, 39, 46, 48]",Its Clash of the Titans Or rather Clash of the Pygmies and Landians In cooperation with Bolt Creative Nine Tales Digital brings you a new spin on their popular Desert Ashes turnbased strategy game guest starring a powerful Pygmy army defending their territory The Desert Ashes Landians have passed through a magical portal to the remote islands of Pocket God The Landians victory over the indigenous Pygmies isnt as assured as they think Even with their futuristic weapons the Landians face a resourceful foe armed with spears who are in turn allies with headhurling zombies and sharks shooting laser beams,Missing,Missing
1435795200,"[11, 12, 15, 32]",17770,Heroes of SoulCraft,[6],Heroes of SoulCraft HoS is an Arcade MOBA in which 2 teams fight against each other in fastpaced tactical matches full of action and fun  Angels vs Demons team battles in quick tactical games full of action and fun If you like our previous games SoulCraft 1  2 you will love Heroes of SoulCraft Play 5 or 15 minutes with instant matchmaking,Missing,Missing
1437955200,"[9, 32, 33]",15038,Red Game Without a Great Name,"[6, 39, 46, 130]",Red Game Without a Great Name is a 2D puzzle arcade game where you control a mechanical bird carrying a secret message Your goal is to deliver a letter to a recipients cage You will have to face different traps along the way including barbed wire windmill blades spikes and many others Use the extraordinary power of teleportation to move your character through the level Pick up powerups to gain temporary abilities like smashing walls or invulnerability to damage During your adventure collect gears to fully complete the game Your journey will be a delight for your soul  the moody locations with the addition of a unique art style and swinging music will massage your senses,Missing,Missing
1435795200,[12],12132,Cabal 2,[6],The first MMORPG using CryEngine 3 engine,Missing,Missing
1436227200,"[31, 32]",12076,Shia LaBeouf: Meme Master Dating Simulator,[6],Missing,Missing,Missing
1435795200,Missing,11363,Cable 2,[6],Missing,Missing,Missing
1436227200,[13],11305,FaceRig,[6],FaceRig is a program that aims to enable anyone with a webcam to digitally embody awesome characters The output can be recorded as a movie or streamed to Skype Twitch Hangouts or any service that traditionally uses a webcam in real time,Missing,Missing
1436832000,[10],11160,Trials Fusion: The Awesome Max Edition,"[6, 48, 49]",Take on an unlimited array of platformracing challenges in the unreal world of Trials Fusion Using your skills to traverse across obstacleladen rampridden courses you must strive to set track records against the best Trials players from around the globe Whether youre racing alone with friends or in a global tournament competition is always around you,Missing,Missing
1438041600,"[8, 9, 32, 33]",8750,N++,"[3, 6, 14, 48, 49, 130]",N is a fastpaced actionpacked platformer set in the distant future You play as a ninja darting through obstacles narrowly evading a slew of inadvertently homicidal enemy robots and collecting gold in a minimalist scifi world N is all about smooth physics deftly controlling the speed and inertia of the character and the awesome feeling of fluidly moving through each level,Missing,94.83399624550361
1437782400,"[13, 31, 32]",94049,Minecraft: Windows 10 Edition,[6],Create anything you can imagine Explore randomly generated worlds Survive dangerous mobs at night,Missing,93.84140695061998
1436400000,"[2, 9, 31, 34]",76244,The Great Ace Attorney: Adventures,"[6, 34, 37, 39, 48, 130]",The Great Ace Attorney Adventures is the ninth installment of the Ace Attorney series of text adventure video games  New gameplay mechanics introduced to the series include Dance of Deduction in which Ryunosuke must deduce mistakes and oversights in Herlocks overboard logic and uncover new facts and Summation Examination in which players must point out discrepancies among jurors arguments to make their defendants case and ultimately secure a Not Guilty verdict,Set in the late 19th century during Japans Meiji Period and Britains Victorian era the game tells the story of an ancestor of Phoenix Wright Ryunosuke Naruhodo who works to sleuth out the truth in witnesses testimonies and clear his clients names in court alongside a cast of characters  including local ace detective Herlock Sholmes,92.13564547787263
1436400000,[15],34973,Epic Cards Battle,"[6, 14]",Abandon the brainless card games and play the real strategic cards game 3 kinds of card types Unit Spell Trigger NextGeneration Revolutionary cards battle game in 3D with hundreds of stunning battle visual effects Experience realtime match making and battle with players around the world,Missing,90.0
1437004800,"[12, 15, 16]",30804,"Warhammer 40,000: Deathwatch Tyranids Invasion","[6, 39, 48, 130]",Warhammer 40000 Deathwatch is a turnbased strategy game set on the edge of Imperial space where your Space Marines will take on the Tyranids in a series of tactical engagements,Missing,90.0
1436918400,"[8, 9, 31, 32]",11417,Odallus: The Dark Call,"[6, 48, 49, 130]",Odallus is a NES inspired exploration game with lots of action It brings elements of classics such as Ghostsn Goblins Demons Crest and Castlevania while subverting some modern twists,The old Gods have forsaken our people  In despair we have fallen prey of those thirsty for power human or otherwise Villages were destroyed children were slain and brother fought against brother Living things that do not lust for power were reduced to a mere pursuit for survival Haggis was once a soldier that has long abandoned the battlefield and now must take the sword once again to protect his loved ones,89.67828698024734
1437609600,"[9, 31, 32]",15815,The Talos Principle: Road to Gehenna,"[3, 6, 14]",This substantial expansion consists of four episodes that take experienced players through some of the most advanced and challenging puzzles yet The Talos Principle writers Tom Jubert and Jonas Kyratzes have returned to pen the expansion and show players an entirely different side of Elohims world through a journey to Gehenna filled with new characters and a new society with its own history and philosophy,The Talos Principle Road to Gehenna follows the narrative of Uriel Elohims messenger as he explores a strange hidden part of the simulation on a mission of mercy and redemption in an attempt to free the souls of the damned at all costs,87.20629045782977
1437782400,"[9, 15, 31]",47107,Portal Stories: Mel,"[3, 6, 14]",Portal Stories Mel is a community made free modification for Portal 2 based in the Portal universe It tells the story of Mel who meets a new personality core and faces an undiscovered threat to the Aperture facility,Missing,85.74542619888595
1437004800,"[9, 13, 32]",13226,Keep Talking and Nobody Explodes,"[3, 6, 14, 34, 39, 48, 49, 130, 161, 163, 164, 165, 384, 385, 386, 388]",One player is trapped in a virtual room with a ticking time bomb they must defuse The other players are the Experts who must give the instructions to defuse the bomb by deciphering the information found in the bomb defusal manual But theres a catch the experts cant see the bomb so everyone will need to talk it out  fast,Missing,85.74483330127917
1437609600,"[4, 33]",41819,Under Night In-Birth Exe:Late[st],"[6, 9, 46, 48, 52]",An updated version the game Under Night InBirth ExeLate it has balance and system changes four new characters  2 console exclusive as well as chronicle and challenge modes,Missing,84.03908614517218
1436140800,"[10, 14, 32]",11198,Rocket League,"[3, 6, 14, 48, 49, 130, 167, 169]",Rocket League is a highpowered hybrid of arcadestyle soccer and vehicular mayhem with easytounderstand controls and fluid physicsdriven competition Rocket League includes casual and competitive Online Matches a fullyfeatured offline Season Mode special Mutators that let you change the rules entirely hockey and basketballinspired Extra Modes and more than 500 trillion possible cosmetic customization combinations,Missing,82.44962058049498
1438214400,"[9, 13, 15, 16, 35]",20043,Yu-Gi-Oh! Legacy of the Duelist,"[6, 48, 49]",Relive past Dueling glory against YuGiOh characters from the past and present Compete against other players online with your custom deck then challenge them in Battle Pack Draft and Sealed Play,Enter the Duelist Simulator to take your place among the finest Duelists ever in YuGiOh Legacy of the Duelist Players from around the world have been invited to take part in an elite Dueling program that simulates the best Duels across all of YuGiOh history Replay actual events in the YuGiOh timeline from the original YuGiOh series up to YuGiOh ZEXAL featuring the storylines characters and Decks in a brand new Story Campaign With over 6600 cards to play with including new Pendulum Summon Monsters Duelists can fight in hundreds of matches with over 90 characters and even compete in new Battle Pack Sealed Deck and Draft play with other Duelists online,81.52820212664516
1438041600,"[9, 31]",8260,King's Quest,"[6, 9, 12, 48, 49]",Kings Quest is a collection of five different chapter releases each focusing on an untold tale in Grahams past In each chapter an aging King Graham reflects on his life of adventure with his granddaughter Gwendolyn while players are transported back to influence firsthand the decisions and events that shaped a kingdom Embark on an extraordinary journey across the world of Daventry,Missing,81.41723864336646
1436313600,"[15, 16, 35]",17696,Magic Duels,"[6, 39, 49]",Join tens of millions of Magic The Gathering fans playing the worlds best strategy card game with Magic Duels With an evergrowing library of collectible cards multiple game modes and robust deckbuilding tools Magic Duels provides an epic Magic experience for new and veteran players alike,Missing,80.55389764914375
1437609600,"[12, 25]",23975,Bleach: Brave Souls,"[6, 34, 39, 48]",Brave Souls is an action game based on the highly successful Bleach manga and anime franchise for mobile platforms,Missing,80.04689647020913
1436745600,[32],35466,Fighties,"[6, 14]",Fighties is a fast paced 2D platform fighter Choose from a wide selection of Fighties each with their own unique play style Beat down your opponents to become the strongest Fightie of them all,Missing,80.0
1436832000,"[9, 31]",35164,Lost Lands: The Four Horsemen,"[6, 14]",The captivating adventure of a brave girl destined to fight the Four Horsemen of Evil in an enchanted world,Missing,80.0
1437004800,"[12, 31, 32]",34854,Champion of the Gods,"[3, 6, 14, 39]",Will you serve the gods or overthrow them Battle ancient evils and destiny itself in this epic interactive novel inspired by Greek myth,Missing,80.0
1437350400,"[8, 32]",34800,Super Hipster Lumberjack,[6],You cant beat this game Noah attempts to make a game for the first time He then gets trapped in his own creation,Missing,80.0
1436400000,"[9, 12, 31, 32]",34433,Draw a Stickman: Epic 2,"[6, 34, 39, 41, 48, 49, 74, 130]",Imagination is the key as you enter a magical storybook full of mystery and wonder unusual creatures and enigmatic puzzles Create your own original Stickman and then watch it come to life in DRAW A STICKMAN EPIC 2 Jump in to this actionpacked adventure that allows for endless creativity,Missing,80.0
1436400000,"[13, 15]",24627,Gary Grigsby's War in the East,[6],Gary Grigsbys War in the East consists in a truly epic representation of the Second World War on the Eastern Front and is unparalleled in its scale detail and ambition This game is the spiritual heir to the great Eastern Front board and computer wargames of the past a turnbased World War II strategy game down to the division and brigade level stretching across the entire Eastern Front at a 10 mile per hex scale,Missing,80.0
1437091200,"[12, 32]",24584,Lethal RPG: War,[6],Journey on an epic quest with Lethal and his elite party of warriors through a huge fantasy land Play as Lethal and his companions in exciting turn based battles against a variety of fantasy creatures,Missing,80.0
1436140800,"[12, 31, 32]",19517,The Amber Throne,[6],Amber Throne is a traditional JRPGstyled game that focuses on turnbased battling and some light exploration The game features a large cast of unique monsters that change stances depending on actions taken during combat and a party with mostly mixed hybrid roles to deal with them Learning monster behavior and how your skills affect them is essential to reaching victory,After awakening from her coffin Arra recalls little but the last words spoken by her father Destroy the Amber Throne Looking into the sky she finds what was once his magnificent castle is now floating in the sky far above the world below Arra must find a way to reach the castle before others catch wind of it lest the powerful Amber Throne fall into the wrong hands,80.0
1436400000,"[5, 32, 33]",19292,Shooting Stars!,"[6, 14, 34, 39]",Shooting Stars is a refreshing colorful and funny take on the classic arcade shootem up bullet hell shmup space invader like whatever you want to call it  but finally with evil aliens disguised as superstars cats and rainbow lazers Superstars like Justin Belieber PewDerPie Kanye East Han so low and many more   Did you just say rainbow lazers Yes Rainbow freakin lazers  Shooting Stars has over 50 stunning ultimate weapons and items to collect Every item will completely change the way you play Dont be afraid to use attacks like Clone Warriors Freedom Sheeps a RoCat launcher the Disco of Doom and so much more Every game you play will be completely different And the best part is pay once  play forever   Save planet earth in various game modes Challenge your friends with daily generated levels or go at it alone in the rogue like Card Hunt mode  Shooting Stars is the complete package of quirky internet awesomeness and shootem up retro feeling,Missing,80.0
1436140800,"[31, 32]",19089,Knee Deep,"[3, 6, 14, 48, 49]",When a washedup actor hangs himself on location a spotlight is cast on the backwater Florida town of Cypress Knee Your screen becomes a stage on which you investigate this mysterious death as three distinct characters,Missing,80.0
1436054400,"[13, 14, 32]",17648,Super Mega Baseball: Extra Innings,"[6, 9, 48, 49]",Tight controls and a smooth learning curve will have you knocking it out of the park in no time in this awesome arcade baseball simulator Polygons 2014 Sports Game of the Year,Missing,80.0
1435795200,"[9, 31, 32]",15924,Divide By Sheep,"[6, 14, 39]",Divide By Sheep is a mindbending math puzzler about friendship and slicing sheep in half with lasers The Grim Reaper flooded the world and its up to you to save critters stranded on islands Insane math skills required,Missing,80.0
1437091200,"[5, 11, 15, 32]",11585,Executive Assault,[6],Executive Assault is an indie realtime strategyfirstperson shooter computer game where you can not only build your base and create armies but also take control of your units and fight as one of them,Missing,80.0
1438214400,"[8, 31, 32]",11526,Manos: The Hands of Fate,[6],Retro platforming action in this adaptation of a terrible movie,Missing,80.0
1435795200,[32],11315,NotTheNameWeWanted,[6],NotTheNameWeWanted originally known as NotGTAV is a Snakelike parody of Grand Theft Auto V set in the UK,Missing,80.0
1436745600,"[12, 31, 32]",8436,Secrets of Grindea,[6],A fantasy Action RPG playable by yourself or in coop with up to three friends Features an unrestricted skill system fluid and challenging combat and an engaging story For additional value theres also a fleshed out challenging roguelike mode to truly put your ARPG skills to the test,Missing,80.0
1436918400,"[12, 13, 15, 16, 31, 32]",24054,Caves of Qud,"[3, 6, 14]",Caves of Qud is a science fantasy roguelike epic steeped in retrofuturism deep simulation and swathes of sentient plants The game weaves a handwritten narrative through rich physical social and historical simulations The result is a hybrid handcrafted  procedurallygenerated world where you can do just about anything Assemble your character from over 70 mutations and defects and 24 castes and kits  its all the character diversity you could want Explore procedurallygenerated regions with some familiar locations  each world is nearly 1 million maps large,Come inhabit an exotic world and chisel through layers of thousandyearold civilizations Decide is it a dying earth or is it on the verge of rebirth  Play the role of a mutant indigenous to the saltspangled dunes and jungles of Qud or play a purestrain descendant from one of the few remaining ecodomes  the toxic arboreta of Ekuemekiyye the Holy City the icesheathed arcology of Ibul or the crustal mortars of Yawningmoon  Follow the plot to Barathrum the Old a sentient cave bear who leads a sect of tinkers intent on restoring technological splendor to Qud  Theres a story in every nook from legendary items with fabled pasts to ingame history books written by plant historians A novels worth of handwritten lore is knit into a procedurallygenerated history thats unique each game,79.86996072348032
1438128000,"[15, 32]",34950,Sakura Clicker,[6],The latest entry in the Sakura series is more actionpacked than ever before Sakura Clickers is a fastpaced exciting adventure full of content in which you defeat your foes with the power of your mouse  Fearsome Foes  The battle never ends as you fight a horde of enemies each one more powerful than the last as they attempt to impede your path  Customisable Characters  As you earn gold from slaying your foes you can purchase and outfit your hero with a variety of costumes  Helpful Allies  You dont have to face these evils alone As you progress you may also hire a number of allies that are dedicated to assisting you in fighting the evils that threaten the world,Missing,77.04798328091695
1438041600,[12],11839,Sword Art Online Re: Hollow Fragment,"[6, 48]",Sword Art Online Re Hollow Fragment is a Japanese roleplaying game based on the Sword Art Online light novel franchise and a Directors Cut version of Sword Art Online Hollow Fragment It comes with new features including an online play mode additional bosses the ability to play as a female character among others,Missing,76.17977528089888
1436227200,"[12, 13, 31]",80348,MapleStory 2,[6],MapleStory 2 is a new MMORPG set in a colorful 3D block universe Embark on epic quests build your dream world and explore a new dimension of MapleStory,Missing,73.95562044266032
1436227200,"[4, 33]",11179,Skullgirls: 2nd Encore,"[3, 6, 14, 46, 48, 49, 52, 130]",Skullgirls 2nd Encore is a beautifully handanimated fastpaced 2D fighting game that puts players in control of fierce warriors in an extraordinary Dark Deco world Each of the 14 wildly original characters features unique gameplay mechanics and plenty of personality,Missing,73.70979587232769
