first_release_date,genres,id,name,platforms,summary,storyline,rating
1421107200,[31],226870,Lara Croft and the Temple of Osiris: Deus Ex Pack,[6],The Deus Ex Pack features Adam Jensen themed skins including Adam Jensens signature combat rifle and the Deus Ex ring that allows your player to open treasure chests for 10 less gems,Missing,Missing
1422316800,[13],226643,Rocksmith 2014: Three Days Grace Song Pack,[6],Play Animal I Have Become Break Just Like You Never Too Late and Riot by Three Days Grace on any electric guitar or bass Each song includes a new authentic tone,Missing,Missing
1421971200,"[9, 12, 24, 31]",223821,Depot Dungeons,"[3, 6, 14, 82]",Depot Dungeons is a boxpushing bugsquishing problemsolving postapocalyptic puzzle RPG by Otto Germain built with the Megazeux game creation system and designed to emulate old DOS games,Missing,Missing
1421712000,[12],221528,Final Fantasy XIV: Before the Fall,"[6, 9, 48]",Patch 25 brings a myriad of additions and refinements to the realm of Eorzea including new story quests a new primal battle a new Frontline battle and more,With the emergence of a new emperor in Garlemald the threat of an imperial invasion once again looms over Eorzea Meanwhile revelations of conspiracy have sown strife among Uldahs ruling class and the sultanates precarious peace now hangs in the balance A storm of chaos gathers will the Scions of the Seventh Dawn be able to weather the arduous trials it brings,Missing
1420416000,[32],216259,Fingercrafts,[6],Bite bleed and lick The skin of the fingers around the nail have comforted and calmed,Bite bleed and lick The skin of the fingers around the nail have comforted and calmed,Missing
1422576000,[8],210754,NekoChan Hero Collection,[6],NekoChan Hero Collection  a collection of games from the NekoChan series The franchise is inspired by old school platforms like the Mario series The collection includes three games Ninja World 1 and 2 and Neko Land The gameplay of all three games is an oldschool platformer The main character is a ninja kitty named Neko,Missing,Missing
1421798400,"[9, 31]",210226,Ha*co,[6],Young Chi waits for Fumi to return home as she waits all alone  This game is made by nununu using RPG Maker 2000 and it was released on January 21st 2015 The American fan translation group Memories of Fear translated this game and released it on December 15th 2017,Missing,Missing
1422576000,[34],202955,Akatsuki no Goei Trinity: Complete Edition,[6],This game is a complete collection of the Akatsuki no Goei trilogy which follows Asagari Kaito as he becomes a bodyguard to the stuck up Nikaidou Reika The games deal with themes of social and financial inequality The trinity version has an upgraded 720HD scaling to all of the images as well as extra CGs extra openings for both Game 1 and Game 3 a nice and neat interface and the option to check out the OST of the game The complete edition includes the 18 scenes removed from the console releases of the trilogy,Missing,Missing
1420243200,[31],202344,Yasumeru,[6],Yasumeru is a Yume Nikki fangame This game stars Yasashi a boy living in a small house on a hill The goal is to explore and collect effects After waking up you can see the time of day changes every time you sleep It cycles from morning to afternoon to night to dusk then back to morning There is also a small chance of rain when you wake up,Missing,Missing
1421020800,[15],194784,Stormfall: Rise of Balur,[6],The empire of Stormfall has fallen and rival warlords join battle across the continent as an ancient evil rises once again Only the brave of heart can stop a primordial deity called Balur from drowning the world in chaos You have been chosen It falls to you to lead your people and your army to drag them through these dark times and into the light Build your Castle discover the Lost Arts and aim to defeat the hordes of Balurs monsters as well as rival Lords,The empire of Stormfall has fallen and rival warlords join battle across the continent as an ancient evil rises once again Only the brave of heart can stop a primordial deity called Balur from drowning the world in chaos You have been chosen It falls to you to lead your people and your army to drag them through these dark times and into the light Build your Castle discover the Lost Arts and aim to defeat the hordes of Balurs monsters as well as rival Lords  Your Castle is a source of wealth and Resources a safe haven for your army and the central point of your growing domain Develop it into a powerful stronghold for you and your people Army  Train legions of Infantry Cavalry Occult and Bestiary Units and prime them for battle Master the arts of military strategy in order to fight against other Lords or capture Hamlets full of Resources  These are required to unlock new Units and Buildings Upgrade the House of Scrolls to increase the speed of their discovery  The production of Iron Gold and Food is vital for the prosperity of your Castle and Armies  The greatest battles of Stormfall shall not be fought by single Lords but by mighty Leagues of nobles fighting shoulder to shoulder Together you can forge strong ties conduct diplomacy and support one anothers armies,Missing
1420329600,"[7, 31, 32]",185044,Printed Mars,"[3, 6, 14]",Postapocaliptical quest,Missing,Missing
1421452800,"[2, 9, 31]",182387,Haunted Hotel: Death Sentence,"[6, 14, 39]",Hidden object puzzle game where you help your partner solve a group of murders possibly even his own,Together you and your friend James have solved all kinds of supernatural mysteries together but this case may be his last Late one evening you receive a letter written in Jamess own handwriting claiming that he has died and that the Holy Mountain Hotel holds the answers Racing off to the hotel you discover its completely abandoned But is it really Youll have to dig deep to uncover the murderer responsible for taking justice into his own hands Can you save James and escape with your lives or will The Holy Mountain Hotel become your early grave,Missing
1421366400,[31],180863,Pwn Adventure 3: Pwnie Island,"[3, 6]",Pwn Adventure 3 Pwnie Island is a limitedrelease firstperson true openworld MMORPG set on a beautiful island where anything could happen Thats because this game is intentionally vulnerable to all kinds of silly hacks Flying endless cash and more are all one client change or network proxy away Are you ready for the mayhem,Missing,Missing
1422230400,[8],176331,Super Super Super Super,"[6, 34]",Four players each take control of a superhero and work together to escape the laboratory  If playing with two or three players politely divide the super heroes among the players  If playing with one player make friends with the nearest human and convince them to play with you If they refuse to be friends suggest being frenemies instead If they still refuse make friends with the nearest cat  Playing this game with a cat is still better than playing this game alone,Missing,Missing
1421798400,[13],168797,X-Plane 10 Global: Carenado - B58 Baron,[6],The Carenado line of aircraft has been well acclaimed by users and reviewers for many years and for good reason They are well constructed looks good and have impeccable behavior in flight The cockpits are accurate and well equipped,Missing,Missing
1422403200,[15],167238,Hyperdimension Neptunia Re;Birth1: Additional Content 1,[6],This package includes additional new quests and Coliseum battles,Missing,Missing
1422316800,"[8, 10, 33]",165421,Trials Fusion: Fire in the Deep,"[6, 48, 49]",Go underground with our biggest content pack ever released 11 new tracks complete with 9 classic tracks one new Skill game  one new FMX track 27 new challenges from secret locations to surprising minigames a new Billy Gruff helmet and skin for TKOPanda dozens of new editor objects including mammoth sized heavyduty machinery dynamic lava and a genuinely epic train set 5 new trophies and 10 secret audio logs to be found,Excavate deeper underground through bubbling lava seedy avenues and titanic rockcrushing machinery looking for thrills and hidden secrets,Missing
1420675200,"[12, 13, 15]",162069,Tropico 5: Surfs Up!,"[3, 6, 14]",Come with El Presidente on a journey through time and space in the new Surfs Up DLC for Tropico 5 In the nottoodistant future Earth is under threat of alien incursion The only hope for Tropico lies with the wise dolphins of the Pacific Ocean who hold the power to veto this decision through bureaucracy,Missing,Missing
1421798400,[13],161869,Microsoft Flight Simulator X: Steam Edition - Early Years of Flight,[6],Relive the golden age of aviation when a hardy band of adventurers first took to the air in direct defiance of gravity This compelling collection of early aircraft features 5 machines that smashed records and finally allowed mankind to break the bonds holding us to terra firma,Missing,Missing
1421193600,[13],161868,Microsoft Flight Simulator X: Steam Edition - Around the World in 80 Flights,[6],Around the world in 80 flights Circumnavigate the globe heading east from the historic Farnborough airfield in the UK on an epic 80leg journey around the world Fly over the Alps and Pyrenees before facing the challenge of the mighty Himalayan range Explore the Far East and Australia,Missing,Missing
1422403200,[13],161789,Microsoft Flight Simulator X: Steam Edition - Discover Arabia,[6],Discover Arabia puts you in the pilots seat with a series of flights in this expansion for Microsoft Flight Simulator X Steam Edition This odyssey of exploration takes you to the sundrenched Arabian Peninsula and the Middle East,Missing,Missing
1420588800,"[12, 31, 32]",159181,With the Addition of Markiplier,[6],A Markipliers fan game,Missing,Missing
1422662400,[31],150559,Nightmare of the Snow,[6],On a very snowy and dark morning Yuuki Shinozaki a shy middle schooler was preparing for her trip to a farewell party of her schoolbut an unfortunate tragedy happened When Yuuki was helping her friend Taiga to look for his lost handphone she was taken mysteriously to a lost dark dimension where a big mysterious mansion existed Yuuki didnt knowthat this is all just the beginning of her NIGHTMAREs in THE SNOWy and freezing night,Missing,Missing
1422144000,[31],150217,A Vague Story,[6],This is a story of Doorkeepers people with the special ability to see materialize and open secret doors hidden all over the world  You follow the story of Nichola and Nathaniel students of Professor Ellie Nichola is a quiet gentle girl that believes everything is fine from the looks of things but when Nathaniel suddenly turns and murders their mentor out of nowhere Nichola has to use her powers in Doorkeeping to entrap him and find out what his motives are,Missing,Missing
1420934400,[34],150133,Kokoro no Doki Doki Senpai??,"[6, 14]",Kokoro no Doki Doki Senpai revolves around the player aptly named Playerkun on his journey to acquire pantsu and love during his third year at Sakura Blossom Academy Along the way he will befriend other students at the school and deal with his angry and overbearing teacher Senseisensei  Will Playerkun find true love andor pantsu Thats for YOU to decide,Missing,Missing
1421193600,[5],141779,Breach,[6],Breach is a map for Doom II requiring a limitremoving source port to play It was designed by Alun Bestor Viggles It originally used the music track Waiting For Romero To Play the idgames version instead uses Breach an original music track by Conelrad The par time defined in MAPINFO is 1000,Missing,Missing
1421452800,[5],141485,Ashes: 2063,[6],Ashes is a Postapocalypse themed Doom II Total conversion designed to be run in the Gzdoom or Qzdoom ports and includes support for either software or hardware options Set decades after a worldwide catastrophe has reduced most of the country to toxic wasteland the player takes on the role of a scavenger searching the ruins of The City a once thriving metropolis for valuable items Add bands of mutant cannibals limited ammunition and a mysterious group of gasmask wearing paramilitary types prowling the rubble  Heavily inspired by 90s FPS games 80s postapocalyptic movies and a shitton of other references Ashes will be designed to either run as a weapons mod a mappack or as a full conversion depending on the modules downloaded and run,Some time in the next century governments and world leaders embarked on the greatest and most terrible war in our history Although brief what started as a local war of attrition soon raged out of control The weapons the armies of that time wielded were incredibly powerful reducing much of the planet to cinders People cities even whole continents ceased to exist in a mere few hours Not content with a life of toil working the dessicated soil or a short one fighting in the militia you are a scavenger junker Stalker The names are many but the profession remains the same  searching the lost remnants of the old world for whatever valuables you can find The people around you fear you for what you are and what you may someday bring back You are a thief a scoundrel Without you humanity would starve But remember that the old world will not give up its treasures easily Bringing back something worth the risk is a miracle Coming back alive is a success Everything else is fate,Missing
1421107200,"[8, 9, 33]",135698,Skin & Bones,[6],Two unlikely friends are thrown together by the Wizard to retrieve his magical gems Skin is fast and agile Bones is slow but tough Use their different abilities and work together as you journey through strange and wonderful worlds,Missing,Missing
1422662400,"[13, 15, 31]",135642,Magazine Mogul,"[6, 39, 48, 130]",Help your community grow through the power of the press in this magazine sim Take charge of your own magazine Its up to you to turn heads and help your community grow through the power of the press  It all starts with compelling coverage Brainstorm story ideas and angles with your editorial team then deploy staff to put those ideas into print Hit the streets for info and you just might snag the hottest scoop of the year  Wider circulation means better publicity and tourism for your town so win new readers over with fresh and interesting features Keep it up and the mayor may headhunt you to assist with urban planning relying on you for advice on public projects events and even what businesses to invite into town  A small local magazine can make a big difference Do you have what it takes to become a magazine mogul,Missing,Missing
1422662400,Missing,134516,Destiny Fails Us: A New Life,[6],The story of Destiny Fails Us takes place in the Pacific Northwest in the fictional town of Moirai It follows the life of Idril ArFeinel a girl who spends most of her time playing video games instead of doing her homework,Missing,Missing
1421971200,[8],134069,Toadette Strikes,[6],Toadette Strikes is a fan game by Thunder Dragon sequel to Toad Strikes Back It is a sidescroller platformer with mechanics borrowed from the Super Mario series mainly Super Mario Bros 2,Missing,Missing
1420243200,"[9, 31, 32]",127126,République: Episode 1- Exordium,"[6, 14, 48]",You receive a call from Hope a woman trapped inside a mysterious totalitarian state Hacking into an elaborate surveillance network you guide Hope through a web of danger and deception across five thrilling episodes,Missing,Missing
1422403200,"[2, 9, 32]",122981,One Night at Flumpty's,[6],A FNAF parody with an egg in it  One Night at Flumptys is an indie parody pointandclick survival horror video game and the first installment of the One Night at Flumptys series developed by Jonochrome It was released as part of the Fazbear Fanverse on Game Jolt on August 22 2020,Missing,Missing
1421193600,"[9, 31]",118897,LEGO Batman 3: Beyond Gotham - Premium Edition,[6],Missing,Missing,Missing
1421971200,"[31, 32]",113947,Sandstorm,[6],journey into the desert  discover its secrets master your technique complete your pilgrimage  and try not to lose your way as so many others have,Despite my warding charms the sandstorm has arrived I estimate I am still a few days west of Mount Distant If I do survive I hope that these letters find someone so that others may know of my journey And if you are following my long gone footsteps good luck,Missing
1421798400,"[9, 31]",102017,The Splitting: Chapter 1,"[6, 14, 82]",The Splitting is a mystery adventure game The game tells the story of Daniel who wakes up one morning to find out his reflection in the mirror is gone allowing him to pass through the mirror into the almost identical mirror world,Daniel wakes up one morning to find out that his reflection in the mirror is gone allowing him to pass through mirrors into an identical mirrored world In this chapter Daniel gets to know this strange world and its unique rules and starts investigating the disappearance of his reflection which might have something to do with a strange dream he had that night,Missing
1422576000,"[7, 9, 13, 32]",91098,Deus Ex Machina: Game of the Year - 30th Anniversary Collector's Edition,"[3, 6, 14, 34, 39, 72]",Back by popular demand the legendary video game and first ever interactive movie starring Jon Pertwee Doctor Who Ian Dury the Godfather of Punk and Frankie Howerd comic genius  Hailed as a breakthrough in the development of video games Deus Ex Machina won Game Of The Year and is currently the subject of movies books exhibitions and even university courses This 30th Anniversary Collectors Edition includes the entire original version a digitally remastered soundtrack plus a brand new DIRECTORS CUT with allnew graphics and Exclusive Directors Commentary,Missing,Missing
1422403200,[32],90552,Gear Up: Premium,"[3, 6, 14]",Feel the adrenaline as you control your unique tank in multiplayer arcade action Build your ultimate war machine from over a million different combinations Now will you go for the rumbling caterpillar tracks or the crawling spider legs,Missing,Missing
1422057600,"[14, 32]",80919,World Circuit Boxing,[6],World Circuit Boxing is a boxing management game with RPG strategy and simulation elements WCB lets you take over a gym or control the entire boxing world Watch your fighters in the ring working their corners or equip and train them and let them handle their own business In World Circuit Boxing you have the ability to restore the sweet science to the days when the only ducking was done in the ring,Missing,Missing
1420675200,"[9, 31, 32]",77803,Maze,"[6, 14, 41, 48]",Maze is a First Person Puzzle Adventure game Embark on the journey of a young hero from Mazadon in search of the all knowing Oracle,Missing,Missing
1420934400,[5],77289,Call of Duty Online,[6],Call of Duty Online is a Call of Duty game released exclusively in China as a freetoplay micro transaction game The game features a new gaming model which gives the player the ability to personalize weapons characters and equipment with localized unique content tailored to the needs and interest of gamers in China The game also reuses dozens of maps character models and weapons from both the Modern Warfare and Black Ops series which can be seen in its trailers Ghosts and Advanced Warfare contents have also been added,Missing,Missing
1421107200,"[13, 15, 31]",77052,Adelantado Trilogy: Book Three,"[6, 34, 39]",The story of Adelantado continues in Book Three  get ready for an epic conclusion of this amazing trilogy  The sequel starts where the previous part left off Don Diego finds himself on top of the high cliff,Missing,Missing
1422662400,Missing,60658,When Pigs Fly,[6],Construct a contraption out of scrap wood and farmgarden tools to get your pig in the air Then test your craft with time trials achievements and deployable parachickens,Missing,Missing
1422489600,[10],60522,Chaos Ride,[6],A fast paced futuristic arcade racer,Missing,Missing
1420934400,"[32, 34]",60451,Gat Life: Boyfriend Bar,"[3, 6, 14, 34]",A gay dating sim where the physical aspects of romance are more family friendly,Missing,Missing
1421971200,"[31, 34]",59152,Koushinchou Shoujo: XL na Kanojo ha H na Nayami de Ippai!,[6],A visual novel from Shironyan,Missing,Missing
1421625600,"[8, 9, 31]",59065,Yelaxot,[6],An open world adventure  puzzle indie game developed by Barkalar Games With the beautiful world of Yelaxot slowly fading away Zayten  Dentia must travel the world to gather the power source that has broken and scattered across the land,Missing,Missing
1422144000,"[15, 16, 32]",57549,Tanks of Freedom,"[3, 6, 14, 34, 82]",Turn Based Strategy in Isometric Pixel Art for PC and Android The game features a campaign mode as well as a hotseat multiplayer and builtin map editor,Missing,Missing
1422576000,[34],54920,Re:Birthday Song - Koi wo Utau Shinigami,[6],Kokoro wasnt selected by anybody to be her partner as she performed poorly in all disciplines of Reaper study As a result she was grouped with other cadets that were falling behind and was made to take special supplementary lessons The other attendees of these supplementary lessons are fellow Reaper cadets Its filled with unique guys all with their own reasons for attending the school  Kokoro must choose one of the boys to become partners with however With her partner at her side will she be able to become a full fledged Reaper,That song is an offering from the Reapers  a Requiem  very near the boundary between heaven and hell where ones soul returns to In that place is a school in which Reapers  beings that collect human souls  are developed and trained Assembled as Reaper Cadets at this school are the protagonist and her peers who were once human There all possessing the same aspiration of becoming a Reaper cadets pair up with one another to study in order to become a fully fledged Reaper,Missing
1422576000,"[31, 34]",54772,A Clockwork Ley-Line: Flowers Falling in the Morning Mist,[6],A Clockwork LeyLine Flowers Falling in the Morning Mist is the third and last game of UnisonShift Blossoms magical mystery visual novel series A Clockwork LeyLine,Ive always searched for the you on the other side of the horizon A Clockwork LeyLine and the curtains on this finale shall rise  After the destruction of the Realm of Night the Night Students have all disappeared  Our heroes and heroines deduced that the big fire that occurred 20 years ago may have been the cause so they set on an adventure to further learn about the incident and finally be reunited with their comrades who were also Night Students  However the principal who had previously fled suddenly reappears with the intention to revive the Realm of Night  Just what exactly happened 20 years ago What happened to Kral Lazurit the Magie who manipulated time Where are the Night Students  And thus all the mysteries that surround the Academy shall be brought to light,Missing
1421971200,"[11, 15]",54057,Grey Goo Definitive Edition,[6],Missing,Missing,Missing
1420588800,"[12, 15]",53906,Warhammer Quest Deluxe,"[3, 6, 14]",Based on the classic tabletop game Warhammer Quest is an addictive mix of roleplaying and strategy  Lead your group of brave adventurers through the perilous dungeons of the Warhammer World in the search for wealth and glory  Level up your party of heroes Loot weapons armour and mysterious artefacts from fallen enemies Crush Orcs Goblins Trolls and more ferocious enemies  What perils lurk in the darkness Only the mightiest warriors will survive,Missing,Missing
1422316800,"[5, 12]",52687,Borderlands: The Pre-Sequel - Lady Hammerlock The Baroness,"[3, 6, 9, 12, 14]",Introducing Sir Hammerlocks sister Lady Aurelia the Baroness Nobodys as cold as she is literally as her ColdAsIce action skill inflicts tons of cryo damage on the baddies of Elpis She can also turn any coop partner into a servant using her Contractual Aristocracy skill tree,Missing,Missing
1420675200,"[13, 15]",51220,90 Second Portraits,[6],90 Second Portraits is a silly speed painting game developed for Ludum Dare 31 Jam competition    Time is money and you have neither In 90 SECOND PORTRAITS youre paying the bills by speed painting portraits of bypassing customers    You have 90 seconds to paint the customer and hisher prefered background Your work day ends after 5 customers,Missing,Missing
1420502400,Missing,50258,Five Nights at Wario's,[6],Five Nights At Warios is a parody game of Scott Cawthons success Five Nights at Freddys If this is hilarious or scary well thats up to you Its supposed to be scary haha The game has been in production for about 2 months and now well Wario and others are hunting an old Fast Food factory,Missing,Missing
1421625600,[8],50254,Bird Song,[6],Missing,Missing,Missing
1421712000,"[12, 13, 15]",50166,Girlish Grimoire Littlewitch Romanesque: Editio Perfecta,[6],In Girlish Grimoire Littlewitch Romanesque you are a teacher of the magical arts with the task of training two girls to become firstclass wizards This is the Editio Perfecta perfect edition of the game which includes all additional game scenarios from the games fandisc plus one allnew game route created for this edition The adultonly game will be available for the first time outside of Japan for Windows PC    You play as Domino the youngest wizard ever to earn the rank of Archmage You must manage your pupils schedule teach them essential spells increase their magical power and send them on quests to test their progress Your time is limited so use it wisely,Missing,Missing
1422230400,"[12, 32]",36166,Dark Gates,"[3, 6]",Dark Gates is a game which tries to capture classic tabletop RPG experience As a player you need to assemble a party of six heroes select spells for them and send them on the quest to the labyrinth Somewhere in that maze an evil mage created Dark Gates and now gates are open Your party have to find and destroy those gates as darkness pours into this world through them,Missing,Missing
1422576000,[32],36135,Drive to Hell,"[3, 6, 14]",Drive to Hell is an actionpacked shooter where youll take a ride through an army of monsters to exact revenge on the Demon King for destroying your favorite dive bar Enemies assault from all sides each with its own special personality and attack style To take them down youll have access to many weapons and items as well as unique vehicles special abilities and more,Missing,Missing
1422489600,"[2, 31, 32]",36089,Supreme League of Patriots Issue 3: Ice Cold in Ellis,"[3, 6, 14]",Now an official Manhattan superhero The Purple Patriot is still searching for his ticket to the big time So when he learns of a siege at Wilson Chase bank he realizes this is exactly the opportunity hes been waiting for Forced to battle his own prejudices as much as terrorists he sets about finding out who is behind the attack A careless mistake however leaves him at the mercy of a formerfriend and leaves the entire USA in peril,Missing,Missing
1422489600,"[2, 31, 32]",36088,Supreme League of Patriots Issue 2: Patriot Frames,"[3, 6, 14]",In Issue 2 Kyles transformation into the Purple Patriot is progressing unabated and hes discovering a lot of new prejudices he never had before Surrounded by temptations hes forced to decide whether a campaign of justice can really be founded on some pretty nefarious practices,Missing,Missing
1421280000,"[9, 32]",36080,But to Paint a Universe,[6],A puzzlegame telling the story of a little girls struggle to restore a broken sky,Missing,Missing
1420675200,[32],36029,Blasted Fortress,[6],Assault castles to defend your tribe use voodoo magic and a big cannon to smash through fortresses When youre not playing seasons change and you may come back to be greeted by disasters that happened while you were away or gifts to bolster your resources Its a blend of physics decimation hoarding resources and RPG style enhancements,Missing,Missing
1420502400,"[15, 32]",36015,Spartans Vs Zombies Defense,"[3, 6, 14]",In this tugofwar casual defense game you play Leonidas who is the heroking of Sparta against hordes of attacking zombies in Thermopylae Recruit allies and build defenses to stop them,Missing,Missing
1420588800,"[12, 32]",36012,Lucid Awakening 2,[6],Play through an engaging and emotional story set in a deep world full of its own original mythology and history Take advantage of the Dual Soul class system switching between Pure and Veil classes in the heat of battle to conquer challenging enemies and bosses,Missing,Missing
1421712000,"[12, 15, 31, 32]",36005,Deity Quest,"[3, 6, 14]",Deity Quest is a lighthearted RPG where your goal is to convert followers and gain power to become the Overgod of Aberos Use your divine magic to support your followers in fastpaced strategic 6 vs 6 battles and compete with other deities in your quest to reach the top,Missing,Missing
1421884800,"[13, 32]",35958,Among Ripples,"[3, 6, 14]",Control a ponds ecosystem experiment with what you can do and see what happens Among Ripples is a meditative ecosystem management simulator you add different creatures to the pond and see how they interact,Missing,Missing
1422230400,"[31, 32]",35914,Deja Vu II: MacVenture Series,"[6, 14]",Relive the original MacVenture Series version of Déjà Vu II Play through the Mac and Apple IIGS versions as a hardboiled detective in a city full of crime and mystery,Missing,Missing
1422489600,"[12, 32]",35908,Firefly Online Cortex,"[6, 14]",The Cortex is your ultimate destination for Firefly Online news and information This companion app is a great way to stay current with the games progress take advantage of special offers and gain access to exclusive content,Missing,Missing
1422576000,[32],35898,Gene,[6],Gene is an awesome fun well designed platformer With a huge creative environment to explore you must run jump and blast your way through Featuring high scores pesky enemies to defeat free play mode and mutations to collect Its hours of fun,Missing,Missing
1422230400,"[13, 32]",35857,Bridge Creator 2015,[6],Use your skills as an architect and build your bridges using different materials such as iron steel and wood in a variety of thicknesses and lengths Make use of a variety of engineered parts including working hydraulics rotary plates winches rope and support cables,Missing,Missing
1421884800,"[31, 32]",35853,Without Within,"[3, 6, 14]",Vinty has been getting nowhere with her calligraphy Her confidence has sunk to an all time low As life pressures her toward giving up will she forget why she pursued this craft in the first place,Missing,Missing
1421280000,[32],28586,Echoes+,"[6, 14]",Echoes is an intense retro action space shooter that will test your reaction and concentration levels to the max,Missing,Missing
1421280000,[5],26068,Call of Duty: Advanced Warfare - Magma Premium Personalizaion Pack,"[6, 9, 12, 48, 49]",Erupt in any match with the liquidhot Magma Premium Personalization Pack powered by a lavainspired weapon camo three fiery reticles a calling card and an emblem layer  Plus a volcanic exoskeleton and matching helmet,Missing,Missing
1421280000,[5],26067,Call of Duty: Advanced Warfare - Lightning Premium Personalization Pack,"[6, 9, 12, 48, 49]",Wield the power of the gods with the Lightning Premium Personalization Pack Charge into battle with a Zeusapproved camo three godlike reticles a calling card and an emblem layer  Plus a thunderous exoskeleton and matching helmet,Missing,Missing
1421280000,[5],26066,Call of Duty: Advanced Warfare - Creature Premium Personalization Pack,"[6, 9, 12, 48, 49]",Unleash your predatory rage with the Creature Premium Personalization Pack Hunt down the competition with a menacing reptilian skin camo three monster reticles a calling card and an emblem layer,Missing,Missing
1421280000,[5],26065,Call of Duty: Advanced Warfare - United States Exoskeleton Pack,"[6, 9, 12, 48, 49]",Show your patriotism with the American exoskeleton skin and matching helmet Your country needs you,Missing,Missing
1421280000,[5],26064,Call of Duty: Advanced Warfare - Steampunk Exoskeleton Pack,"[6, 9, 12, 48, 49]",Blast through any match with the Steampunk exoskeleton Pack Includes a pseudoVictorian exoskeleton and a futureretro helmet,Missing,Missing
1421280000,[5],26063,Call of Duty: Advanced Warfare - Spain Exoskeleton Pack,"[6, 9, 12, 48, 49]",Show your patriotism with the Spain exoskeleton skin and matching helmet Your country needs you,Missing,Missing
1421280000,[5],26061,Call of Duty: Advanced Warfare - Netherlands Exoskeleton Pack,"[6, 9, 12, 48, 49]",Show your patriotism with the Netherlands exoskeleton skin and matching helmet Your country needs you,Missing,Missing
1421280000,[5],26060,Call of Duty: Advanced Warfare - Nanotech Personalization Pack,"[6, 9, 12, 48, 49]",Smaller is better with the Nanotech Personalization Pack Power up with a subatomic suit camo three hightech reticles a calling card and an emblem layer,Missing,Missing
1421280000,[5],26059,Call of Duty: Advanced Warfare - Magma Personalization Pack,"[6, 9, 12, 48, 49]",Erupt in any match with the liquidhot Magma Personalization Pack powered by a lavainspired weapon camo three fiery reticles a calling card and an emblem layer,Missing,Missing
1421280000,[5],26058,Call of Duty: Advanced Warfare - Lightning Personalization Pack,"[6, 9, 12, 48, 49]",Wield the power of the gods with the Lightning Personalization Pack Charge into battle with a Zeusapproved camo three godlike reticles a calling card and an emblem layer to strike down your opponents,Missing,Missing
