first_release_date,genres,id,name,platforms,summary,storyline,rating
1372809600,[31],218616,Safety: Life Is A Maze,[6],A actionadventure game revolving around Mina and her friends as she tries to escape her mysterious captivity,Missing,Missing
1373068800,"[8, 31, 32]",210769,Koumajou Densetsu I&II Premium Pack,[6],A Touhou game with Castlevaniaesque elements,Gensokyo is covered in a scarlet mist Again Reimu Hakurei sets out to the Scarlet Devil Mansion since that was where the previous scarlet mist incident happened previously to fix this problem Along the way she meets Marisa Kirisame who joins Reimu and Cirno who attacks Reimu for making fun of her Eventually Cirno ends up joining Reimus party due to unforeseen circumstances  Once Reimu and her get to the Scarlet Devils place they find a great castle Hong Meiling guards the gate to the castle Reimu defeats her with relative ease Reimu enters the castle and runs into Sakuya Izayoi Reimu asks where Remilia Scarlet is and Sakuya says she is resting in her chambers Sakuya then proceeds to take out the trash Sakuya is defeated but she warns that they are only reaching towards their death As Reimu and the party move on they meet Alice Margatroid who is said to be there to play Marisa doesnt believe this as everyone knows Alice has no friends They fight and Alice loses The three proceed to the arena part of the castle and meet Suika Ibuki who is there because she wanted to go somewhere other than the Hakurei Shrine for once The party defeats Suika and Suika says after this incident is solved they should throw a party back at the shrine  In the library they meet Patchouli Knowledge and defeat her Reimu then proceeds up to the clock tower where the moon begins to turn a scarlet color On the top of the tower they are intercepted by Sakuya once more Sakuya is defeated again but the heroines wonder what Remilias plan is Apparently Sakuya does not know what Remilia is doing and was only instructed to build the castle Patchouli states that the last time Remilia was seen she was looking through an ancient book Reimu sees the potential dangers in this and proceeds to the chamber There they are greeted by Remilia Scarlet She says she was waiting for Reimu to show up Remilia has built the castle spread the scarlet mist and lured Reimu and her party for her plan  To excavate buried treasure Remilia read in a book about a treasure that lies underneath a red castle so she instructed her servants to build a red castle She spread the scarlet mist because the treasure must be excavated during daytime as she cannot work during daytime normally She lured Reimu to the castle so they can help excavate the treasure Before she follows up her plan Reimu interrupts She says the treasure is only a legend based on the Red Mountain Castle on Mt Akagi and the treasure doesnt exist Its only a legend from the outside world With the incident now solved Reimu proceeds to leave Just then Remilia changes her plan saying she lured them to the castle so they can fight under the scarlet moon Reimu and Remilia battle Remilia is defeated but she orders Meiling Patchouli and Sakuya to attack them After they are defeated once again and Remilia once again fights Reimu After much struggle Reimu and her party is victorious With the incident solved they all have a party back in the Hakurei Shrine  A few days passed and Reimu heads to the castle once again to ask why the castle hasnt been taken down Along the way she is attacked by Rumia Reimu proceeds to the castle and asks questions but Meiling refuse to answer Sakuya says now isnt the time as they are running across a problem When she meets Patchouli she states that it isnt Remilias fault but her Reimu enters the basement of the castle and she meets Flandre Scarlet who is angry that once again she is ignored and everyone had a party without her Flandre attacks Reimu out of spite After a hard battle Flandre is defeated but the fighting has calmed her down,Missing
1374624000,"[31, 34]",206242,Dot Kareshi: We're 8bit Lovers! I - Densetsu no Otome,[6],An RPG world with many H temptations Now is the time to carve out a new legend together with the characters who were changed when you played the game  Features Hero Yuusha Mage Mahoutsukai Priest Souryo and Thief,Have you already forgotten the time you spent playing with us back then Youve also become an adult and youre probably busy But even if its just a little please remember us Because of you weve become warped,Missing
1373673600,[31],202356,Dry,[6],Dry is a Yume Nikki fangame The dream gameplay involves exploration and collecting effects called Tracks in this game The main part of the game also has some dialogue but is not the main focus Dry is drawn in mostly grey shades making it look somewhat depressing  Dry is about an alcoholic deer named Dry who had recently graduated from college and is about to enter university The game begins with him sitting in a pub and asking the bartender for another drink but he talks him out of it and tells him to go home  The problem is Dry is far away from home right now as his father gave him a CD that should help him to overcome his addiction His father said that Dry should be far away from home for it to work so he took a tent and traveled to the place where the game starts,Missing,Missing
1375056000,[31],202298,Kyoku Yume,[6],Kyoku Yume is a Yume Nikki fangame and it stars Kyukotsuki The goal is to explore the dream world,Missing,Missing
1373673600,"[5, 12, 25]",200650,Warframe: Vor's Revenge,[6],In Warframe Vors Revenge you get the following additions  Nova Hunt the Raptor on Europa if it is Nova you seek  Orokin Void Map expansion with Mobile Defense Defense and Capture with 5 new Prime weapons to be found Bronco Fang Paris Braton Orthos  Captain Vor Boss Battle drops rare Seer scoped pistol blueprints  New Sentinel Attachments  Jet Wings Koi tail Mechhead mask  Dojo Statues have Arrived Explore 12 new placeable decorations for your dojo Plus coming soon 2 more decos for top ranked clans from Fusion MOA and Snipetron event  New Weapons,Missing,Missing
1373068800,[5],196494,Quake: Backsteingotik,[6],A very large brickstyle dungeon with wind tunnels from Arcane Dimensions sock It has a builtin skill selection area and comes with custom medieval items The source is included in the PAK  Note Maps requires an engine port with increased limits,Missing,Missing
1374364800,"[2, 9, 31]",171537,Mysteries of Peak Valley: Case 2 - The White Lady,[6],Its been a year since the Boulyn incident and a prestigious case lures Zack back to Peak Valley Arriving at Burnom Manor famous for being allegedly haunted by a woman dressed all in white Zack must use his psychic medium talents to finally unravel the legend of the White Lady    Mysteries of Peak Valley centers around Zack Gellar psychic medium Zack gained his ability to speak to the dead after an automobile accident that made him an orphan After mastering in psychology during his formative years at university he decided to make a living by communicating with the spirits that haunt his clients and in turn help the souls left forever to wander the mortal realm find their eternal peace,Missing,Missing
1374537600,"[11, 15]",168293,Company of Heroes 2: Soviet Commander - Terror Tactics,[6],Soviet Commander  Terror Tactics A pantheon of combat forces guaranteed to cause fear in your enemy IL2 Precision Bombing Strike The IL2 will make a highspeed bombing run clustering four FAB50 50kg bombs into the target area,Missing,Missing
1374537600,"[11, 15]",168277,Company of Heroes 2: German Commander - Storm Doctrine,[6],German Commander  Storm Doctrine Focused firepower and the ability to weather enemy counterattacks are hallmarks of this doctrine Stuka Bombing Strikea JU87D Stuka will dive in and drop a 50kg bomb on the target location Capture points are neutralized if hit LEFH 18 Artillery This light 10,Missing,Missing
1372809600,Missing,162732,Killing Floor: Golden Weapon Pack 2,"[6, 14]",A while back we set you all the web blingizens up with some golden versions of Killing Floor favorites Time to expand your bling collection Key features Golden AA12 The most powerful shotgun weve got Full auto Mag reload Eats Zeds for breakfast Now available in the most gorgeous filigreed gold finish,Missing,Missing
1372809600,Missing,162720,Killing Floor: Mrs. Foster Pack,"[6, 14]",Mr Foster has been a firm favorite with Killing Floor fans for years now  but hes been all on his own So we thought it was about time we introduced you all to Mrs Foster She was a scarilysuccessful commodities trader when she interviewed Foster for a job,Missing,Missing
1374710400,[13],156465,Train Simulator: Hamburg-Hanover Route Add-On,[6],The route from Hamburg to Hanover in Germany is one of the most important railway lines in Lower Saxony running from the state capital of Hanover to Germanys second largest city Hamburg and now you can take control of your own high speed passenger train on this arterial route in Train Simulator,Missing,Missing
1374710400,"[12, 15, 16, 31, 32]",154181,Shadowrun Trilogy,"[6, 48, 49, 130, 167, 169]",Complete your tactical RPG Shadowrun collection from developer Harebrained Schemes with this definitive bundle which contains Shadowrun Returns  Deluxe upgrade includes Anthology pdf  Official Soundtrack Shadowrun Dragonfall  Directors Cut and Shadowrun Hong Kong  Deluxe upgrade includes Art Book pdf  Official Soundtrack,The year is 2054 Magic has returned to the world awakening powerful creatures of myth and legend Technology merges with flesh and consciousness Elves trolls orks and dwarves walk among us while ruthless corporations bleed the world dry You are a shadowrunner  a mercenary living on the fringes of society in the shadows of massive corporate arcologies surviving daybyday on skill and instinct alone When the powerful or the desperate need a job done you get it done by any means necessary  In the urban sprawl of the Seattle metroplex the search for a mysterious killer sets you on a trail that leads from the darkest slums to the citys most powerful megacorps You will need to tread carefully enlist the aid of other runners and master powerful forces of technology and magic in order to emerge from the shadows of Seattle unscathed  The unique cyberpunkmeetsfantasy world of Shadowrun has gained a huge cult following since its creation nearly 25 years ago Now creator Jordan Weisman returns to the world of Shadowrun modernizing this classic game setting as a single player turnbased tactical RPG,Missing
1374105600,[9],151790,Thin Walls,[6],Iki had lost her voice due to previous events and thus only speaks internally She wakes to find herself alone in her home with only the comforting voice named Lo who resides in the walls of her home A thunderstorm rages outside her window and seems to create strange objects in her home She may unravel the events that caused her trauma or let them consume her all the while being pursued by a dark faced yet familiar stranger,Missing,Missing
1373414400,"[12, 31]",150561,Kyouren no Utage,[6],A boy wakes up in the dark cold cell after seeing the death of his family What is this place why is he here While he tries to find the way out of this place he experiences pieces of memories flashbacks to solve the mystery of his abduction as well as someone else past  Take the role of a boy Takuma and explore this eerie place find missing pieces of memories to solve and escape while running away from insane creatures that lurks about the place,Missing,Missing
1372723200,"[12, 31]",150211,Queen Mary's Script,[6],Queen Marys Script is a rpg adventure of a young girl who finds a happy escape in her own dreams She lives in a shell closed off from the world and only in her own room can she express her feelings That is until she happens upon the doll Clause and all at once the magic she yearned for in her life is thrust upon her  However she soon finds that magic isnt always what it looks like in books and dolls are just as selfish as humans,Missing,Missing
1375142400,"[12, 32, 34]",150152,Makoto Mobius,[6],Watarou the main character and Makoto the girl who sits next to him are classmates who have never really spoken to each other One day Makoto suddenly passes away Watarou uses Mobius help to try and save her but,Missing,Missing
1374537600,[31],150057,Ultra Violet,[6],Ultra Violet is a Japanese Yume Nikki fangame that revolves around a girl named Sometsuki who explores her dreams while sleeping It follows the traditional style of the genre consisting of exploration and effecthunting but in addition plays up the collectibility of selectable menu skins an aspect only briefly touched upon by other games,Missing,Missing
1373932800,[7],146955,EZ2on: Reboot,[6],EZ2on Reboot is an online music game based on the arcade game called EZ2DJ,Missing,Missing
1374796800,Missing,144890,Amairo * Islenauts,[6],Even though he had secured a teaching job after graduation from university he was unsure if he wanted to continue being a teacher One day he was invited to be a teacher at a girls school on the floating island Raizerg has streets reminiscent of Europe in the Middle Ages employs fantasy technology and is inhabited by various races only thought to exist in a dreamworld How will his new teaching life unfold in this fairy talelike setting,Missing,Missing
1374105600,"[5, 32]",144156,Eramthgin 2,[6],Eramthgin 2 was released in July 18th 2013 using a new engine and original soundtrack composed by John S Weekley,Missing,Missing
1373846400,"[12, 15, 16, 24]",143811,World's End Chapter 1,[6],A darkly comedic turnbased strategy RPG Learn skills to improve strengths and unlock special attacks and abilities Buy find and plunder items and equipment Use terrain traps obstacles and even foes corpses to gain the tactical advantage as you lead Tevoran and Company to questionable victory    Features  Morally ambiguous heroes dubious enemies and an unconventional story  Turnbased tactical combat  6 player characters with unique skills and equipment  Dynamic terrain including traps shoving and moveable obstacles  5 hours of gameplay  Original hourlong soundtrack  Progress carries over to Chapter 2,Missing,Missing
1374278400,[5],141639,Takedown: The Introduction,[6],Relive your moments as Gray through Ice fields with updated cinematics tagset and gameplay Catch up on the Takedown lore by replaying The Introduction that started it all,Missing,Missing
1373587200,[12],140646,FOnline 2,[6],FOnline 2 is a 100 free Fallout MMORPG based on the original Fallout 1 and 2 games using the FOnline Engine  Fallout fans can take a trip down memory lane and fight cooperate and discover their way through a brand new world using the original Fallout 1 and Fallout 2 setup taking place in year 2237 just 4 years before events known from Fallout 2 took place Enjoy the game through the main quest line or just take your time and mind your own business Form a player faction and get recruits get bases and cars craft items trade with NPCs or other players by setting your own shop or just go solo and fight your way through the various dungeons Want to be a thief a sniper a biggunner or scientist No problem its all up to you Tailor your character to your play style FOnline 2 is offering deep PvP experience Calculate your moves use strategy and tactics in order to be the last man standing during TurnBase fights in random encounters all over the Wasteland or take part in massive RealTime battles between rival factions in order to take control over the towns and profit from the tributes,Missing,Missing
1374710400,[9],140597,Neon Snap,[6],Neon Snap is a simple to learn but challenging game of pixelart themed puzzles made from tetrominos Each puzzle is made up of seven different tetromino blocks which all snap together inside each levels grid to create pixel art shapes Click and drag pieces onto the grid rotate and move them around until they all snap together to complete each puzzle Can you solve all 100 levels,Missing,Missing
1373932800,"[12, 13, 31]",136301,The Sims 3: Expansion Bundle,"[6, 14]",In The Sims 3 you can create Sims with unique personalities fulfill their desires and control their lives within a customizable living neighborhood Unlock allnew Karma Powers and unleash them on your Sims help your Sim get lucky with the power of love connector bless them with the power of age defiler or instant beauty or curse them with an instant enemy Use these powers wisely because they may have unexpected results As you guide your Sims through life you can complete challenges to unlock additional items new buildings and landmarks The Sims 3 Expansion Bundle includes a copy of the base game The Sims 3 as well as two expansion packs World Adventures and Generations,Create over a million unique Sims and control their lives Customize everything from their appearances to their personalities and even the home of their dreams Then send your Sims out to explore new locations around town and to meet other Sims in the neighborhood With allnew quick challenges and rewarding game play The Sims 3 gives you the freedom to choose whether or not to fulfill your Sims destinies and make their wishes come true  Powerful character design tools let you make exactly who you want Robust building features allow for precise control over your Sims home And your Sims can explore a huge neighborhood to their hearts content Day or night work or play the world is your Sims oyster  Its easy and fun to make your unique Sims look just right From the face and body shaping options to the vast and evergrowing range of clothing choices to the intriguing personality types you can create the character of your dreams or even make yourself  Sims can roam freely throughout the town Visit the local bistro check out the new nightclub get a few reps in at the gym whatever strikes your Sims fancy is theirs to pursue and theyll never have to wait in line  Whether or not you believe in destiny you can help your Sims achieve their dreams During their lifetimes Sims will want different things based on their individual personality traits Fulfilling these desires gets you points to spend purchasing new items for your Sims And itll give you a nice warm feeling too  Take Sims of all generations on the adventure of their lives with The Sims 3 Expansion Bundle Your Sims will journey to exotic destinations to hunt for hidden treasures in The Sims 3 World Adventures Expansion Pack Uncover new skills experience new personality traits and garner rewards  if your Sims succeed In The Sims 3 Generations Expansion Pack start off in the imaginationfueled world of childhood and embrace the drama of the teen years Experience the complicated realities of adult life then reap the benefits of growing through each life stage The Sims 3 Expansion Bundle lets your Sims live life to the fullest,Missing
1374019200,"[12, 25, 31]",136103,Phantasy Star Online 2: Episode2 Code,"[6, 46]",Code Episode2 of Phantasy Star Online 2 launched on July 17 2013 which introduced the new Deuman race and the Braver class new weapon categories Katana and Barrett Bow new planet Wopal support partner function mini room additions and other system expansions  The global version included content from EPISODE 2 and EPISODE 3 as part of its initial launch,The player and Xion are approached by Luther the founder of ARKS and the last remaining Photoner who desires to gain omniscience by absorbing Xion Following a preliminary expedition to the planet Wopal the player meets Xiao a version of Xion from an alternate universe Xiao bestows the power of time travel to the player and sends them back in time to rescue Zeno and ARKS operative Ulku to thwart Luthers plans  Xion reveals that she is the Motherships core and sends the player and Matoi to rescue her from Luther During the expedition Matoi is revealed to be the true wielder of the Clarissa Luther successfully absorbs Xion and gains omniscience but is defeated by the heroes Luthers anger over his defeat causes him to transform into Dark Falz Luther and take over the Mothership but Xiao intervenes and summons his own Mothership saving ARKS from imminent peril Xion helps the heroes escape from Luther but perishes  Xiao sends the player ten years into the past to meet Klariskrays II a member of the Council of Six and Matois former identity Seeking to provoke Klariskrays II to further his schemes Luther helps an older version of Dark Falz Apprentice attack an ARKS Ship During the attack Klariskrays II confronts Apprentice but is deterred by Apprentices powers Persona comes to Klariskrays IIs aid but impales her shortly after causing Klariskrays II to transform into a Dark Falz The player intervenes and repels Persona who is revealed to be the player from an alternate timeline The Clarissa partially purifies Klariskrays II but Klariskrays II loses her memories and is sent ten years into the future as a result,Missing
1374537600,Missing,133573,GHost93,[6],Missing,Missing,Missing
1374796800,Missing,128826,Experiment 12,"[6, 14]",A chain game that consists of 12 chapters each created by 12 different indie developers,Missing,Missing
1374019200,[5],128647,Metro: Last Light - Faction Pack,"[6, 9, 12]",The Faction Pack is the first downloadable content pack for Metro Last Light included in the Season Pass It features three missions set aside from Artyoms journey but it can be presumed they are canonical  The levels included are Heavy Squad Kshatriya and Sniper Team Each level is based on a certain gameplay mechanics shooting stalking and sniping respectively The developer blog for this DLC is here,Missing,Missing
1374364800,"[13, 32]",126676,3 Blind Mice: A Remediation Game For Improper Children,[6],A remediation game designed for last attempt corrections for particularly troubled youth Failure to complete this game may result in removal from society Please do not attempt to find the surveillance units They are only present for monitoring your progress Have a pleasant day,Missing,Missing
1374537600,[5],117903,Aliens: Colonial Marines - Stasis Interrupted,"[6, 9, 12]",Stasis Interrupted is the final piece of Aliens Colonial Marines DLC telling the story of what happened to Hicks between Aliens and Alien³  In this new campaign you play as 3 different characters through an interlocking story Waking up unexpectedly from hypersleep Lisbeth and others must figure out why the spaceship they are on the Legato has been diverted to intercept the Sulaco leaving LV426s orbit  Fight your way through the alien infested spaceship find out what Michael Weyland is after and discover what truly happened to Hicks,During the events of Aliens Carter Burke manages to send a message to WeylandYutani confirming the existence of the Xenomorph species In response the company dispatches an expedition to LV426  including the command ship Resolute and the advanced research transport USS Legato the latter of which carried a cargo of human colonists kept in stasis to be used as hosts to breed Xenomorphs However the expedition arrived at the moon only after the destruction of Hadleys Hope and the departure of the USS Sulaco After investigating the coordinates of the derelict ship the WeylandYutani team discover the ruins of the craft and immediately harvest the Eggs found on board They begin establishing a research facility there and also start breeding and studying Xenomorphs aboard the Legato using the colonists as hosts The company pinpoints the location of the Sulaco through the network and the colonys computer logs sending the Legato to intercept the cruiser Just as the corporates connect their ship with the Sulaco a Xenomorph outbreak erupts on the Legato  Colonist Lisbeth Hutchins awakens from stasis and pulls a dead Facehugger from her face She quickly meets fellow colonist Ethan who tells her what little he knows of the situation and that she must find her parents and escape Ethan is then killed when a Chestburster erupts from his chest Unarmed confused and terrified Lisbeth makes her way through the infested ship witnessing WeylandYutani PMCs incinerating impregnated colonists with flamethrowers in an attempt to contain the outbreak Another colonist called Andrews aids Lisbeth but is quickly killed by a Xenomorph Warrior Finally Lisbeth meets with Samwell Stone and Turk and the trio make plans to escape to the Sulaco which they recognize as a military vessel and which is still connected to the Legato by an umbilical  Upon reaching the umbilical Lisbeth refuses to leave her parents and she heads back into the Legato alone while Stone and Turk head across to the Sulaco to find military assistance Lisbeth eventually finds both of her parents dead at which point she begins to feel sickness and pain in her chest  realizing she has been impregnated with a Chestburster she rallies herself and decides to destroy the ship to put a stop to what WeylandYutani has done She manages to fight her way to the Legatos self destruct system which she activates before the creature inside her hatches killing her just as several Xenomorphs appear and watch the birth Moments later the Legato is completely destroyed by the explosion  After evacuating the Legato Stone and Turk make their way to the hypersleep chamber aboard the Sulaco where they find Ripley Newt Bishop and Corporal Hicks in stasis they wake Hicks in the hope that he can help them escape the situation As he revives Hicks notices a Facehugger attached to Ripley in her cryotube Three WeylandYutani PMCs enter the area and a firefight erupts during which a stray bullet grazes the Facehugger and causes the creatures acidic blood to start an electrical fire  During the confrontation Turk is thrown into Hicks empty cryotube by a PMC who then traps him by shutting the lid the Sulaco begins the evacuation procedure for the occupied cryotubes in response to the fire and Turk is subsequently loaded into a Type 337 EEV alongside Ripley and Newt and ejected from the ship Stone and Hicks plan to follow the EEV and try and save Ripley but first they have to detach from the Legato which is due to be destroyed by Lisbeth at any moment They fight their way through the PMCs and numerous Xenomorphs on board the Sulaco and use a mounted exterior gun to destroy the umbilical and separate the two vessels just seconds before the Legato self destructs Stone and Hicks continue to fight their way through the Sulaco hoping to reach a service craft that they can use to escape They succeed and set a course for Fiorina 161  However owing to the speed at which the Sulaco had been traveling through space the journey takes them two days and when they finally arrive at the Fiorina 161 Class C Work Correctional Unit they are just in time to witness Ripley throw herself into a furnace to destroy the Xenomorph Queen gestating inside her Hicks and Stone are subsequently captured by Michael Weyland and several WeylandYutani Commandos who take them back to LV426  While in captivity aboard the Resolute at the newly constructed Origin Facility Hicks and Stone are interrogated by Michael Weyland for the access code to a recorded distress call that Hicks intended to send to the United States Colonial Marine Corps when Stone denies any knowledge of such a message he is executed by one of the PMCs Hicks is chemically tortured for information while Weyland boasts how the colonists and human life in general are of little concern to him His callousness spurs WeylandYutani researcher Rick Levy to turn against his superior releasing Hicks and holding Weyland and his PMCs at gunpoint They fight their way through the Resolute and escape the ship by jettisoning in an EEV despite the fact they are within LV426s atmosphere  Once on the ground Hicks and Levy push through the research complex in the midst of a Xenomorph outbreak hoping to reach an uplink from which they can send the distress call Hicks and Levy stray into an extensive cave complex beneath the site and discover the second Acheron Queen which they narrowly escape They eventually arrive at a communications relay station and attempt to send Hicks message from there While in the process of sending the call Weyland contacts them and tells Levy he will not permit him to send the call and jeopardize what he is trying to accomplish Weyland then destroys the relay with a missile severing the uplink after only part of Hicks distress call could be sent The relay station is quickly surrounded by PMCs arriving in APCs and Hicks and Levy are recaptured Meanwhile several researchers restrain the Xenomorph Queen nearby,Missing
1373587200,Missing,112292,Maji de Watashi ni Koishinasai! A-2,[6],A fandisc for the game Maji de Watashi ni Koishinasai featuring routes for Seiso and Cookie 4 IS as well as an after story for Monshiro,Missing,Missing
1373414400,Missing,88626,100% Hidden Objects,[6],Missing,Missing,Missing
1372809600,[5],63308,Soldier Front 2,[6],A freetoplay multiplayer FPS currently in closed beta,Missing,Missing
1374451200,"[12, 32]",63104,Kanye Quest 3030,[6],Kanye Quest 3030 is a hiphopthemed sciencefiction 2D roleplaying game starring Kanye West,In January 2010 as rapper and producer Kanye West is taking the garbage out one day he suddenly travels through a wormhole Emerging on the other side Kanye finds himself in the year 3030 In a dystopian city filled with clones of hiphop musicians and under the control of a godlike dictator can Kanye get back home,Missing
1374796800,[31],63063,Crypt Worlds,"[3, 6, 14]",A freeware adventure game that tasks the player to explore a bizarre labyrinth,The Goddess Moronia gentle and benevolent ruler is in trouble The dreaded Dendygar has stolen her five goddess relics rendering her powerless She drafts the player into acting as her hero and gives them 50 days to fetch the goddress relics and restore them to their rightful place,Missing
1374019200,[31],63010,Error #53,"[6, 14]",A game that purports to be a medievalfantasy RPG The game has allegedly been cursed by an unknown force,Missing,Missing
1373414400,[25],61700,Monster Hunter Frontier G2,"[6, 12]",Season 2 of Monster Hunter Frontier G,Missing,Missing
1373673600,"[9, 31]",59907,Apothecarium: The Renaissance of Evil,[6],A hidden object game set in France  During the Middle Ages a terrifying mysterious disease raged across Italy It killed thousands of people whole towns and villages perished together There were legends of a mythical town of Apothecarium where the secret to defeating the disease was hidden,Missing,Missing
1373846400,[7],59775,K-Shoot Mania,[6],KShoot MANIA is a simulation program for a rhythm game called Sound Voltex The goal is to hit keys and effect buttons and turn knobs to the rhythm of the music,Missing,Missing
1373500800,"[16, 35]",56488,Digimon Fortune,[6],Released in Japan only Digimon Fortune was a card based game where you build your own DigiBase and fight various Digimon,Missing,Missing
1375142400,[13],52727,Cities in Motion 2: Trekking Trolleys,"[3, 6, 14]",Everything is trolleys This pack offers five new trolley bus vehicles to adorn your streets Whether it is speed capacity or low maintenance that you are looking for these are the vehicles to help you out Ness TransLink Its a bit slow and needs a lot of maintenance but the TransLink has unsurpassed capacity to carry passengers,Missing,Missing
1375142400,[13],52725,Cities in Motion 2: Wending Waterbuses,"[3, 6, 14]",Populate the waters in your city with brand new vessels Five new waterbuses offer speed capacity and will surely have your passengers in awe as they sail out of the depots Donau Trooper Its a bit clunky looking but dont let that deceive you,Missing,Missing
1375056000,[15],51906,Skulls of the Shogun: Bone-A-Fide Edition,"[6, 48, 130]",Washing up on the shores of the afterlife players meet and join forces with vibrant ghostsamurai warriors magical animalmonks and mustachioed samurai generals on the way to capture Skulls of the Shogun With its roots in classic turnbased strategy gaming Skulls of the Shogun retains depth and adds a smooth simple interface that makes it accessible and enjoyable even to players new to the genre Players immerse themselves in battle with fun and unique game play features amidst lush eerie environments Also featuring 4player local and networked multiplayer and an original score inspired by old samurai films and dub Skulls of the Shogun offers simpleyetdeep refined and offbeat gameplay,Missing,Missing
1372809600,Missing,51665,Splatter - Just Harder Times,[6],Youre standing alone amongst the inhabitants of a modern city which suddenly took a turn for the apocalypse Play an intriguing story line upgrade your weapons fight bosses drive vehicles meet other characters and use light to survive Humanity isnt exactly worth saving but you might end up doing it anyways,Missing,Missing
1373155200,[13],50492,Agricultural Simulator 2013,[6],Starting on a small property you start a career as a successful farmer and time by time you earn new fields tractors machines andanimals You also have the opportunity to specialize in an area such as livestock or grain marketing or just focus on all aspects of agricultural farming Learn to live as a farmer with the forces of nature to assess the weather conditions and to respond optimally to increase the yield of their fields providing the animals what they need Rapid and effective support is provided by the numerous volunteers who can do the work on your farm For the first time these helpers work independently and support you with the field work and even during transport Overall you have more than 100 original tractors and agricultural machinery such as combine harvesters forage harvesters attachments and trailers available all from the famous manufacturers you know from real life or television You can buy equipment from Challenger Fendt Massey Ferguson and Valtra and turn your land into a blooming field Of course all machines are controlled by you and operated by hand Agricultural Simulator 2013 now has a comprehensive and realistic pollution model which looks really good and makes this game even more realistic Maintenance is an important point to keep your equipment in good condition and thus be able to keep your farm running You need to pay attention to your vehicle because offcourse for a farmer the tracktor is most precious Not only does the dynamic growth at your fieldsor just driving around look good it feels natural and thats why Agricultural Simulator 2013 is your best farming simulator choice,Missing,Missing
1373673600,[5],50350,Gaurodan,[6],Gaurodan the bird of thunder is reborn  Long forgotten is the legend of Gaurodan the bird of thunder and his fight with Guayota the fire beast But now mankind has discovered the egg of Guayota within Mount Teide and it is only a matter of time until Gaurodan returns from the sky to fight the beast and punish us for awakening his ancient enemy  Fly around the Canary Islands as Gaurodan and destroy cities armies and colossal creatures in your path throught this frantic shmup created for the lovers of classic games that require mastering  Youll need some mastering to play this game because controls are not the usual you have two buttons to shoot airair and airground and you cant stop moving in the air Guarodan is inspired by early titles like Defender Choplifter or Sky Kid in terms of gameplay and has a similar production style to other arcade games like Commando Gyrodine or 1942,Missing,Missing
1373673600,[32],44138,Telepathy Zero,"[6, 14, 39]",Use your psychic abilities to compete against other test subjects and prove your psychic powers,Missing,Missing
