first_release_date,genres,id,name,platforms,summary,storyline,rating
1367712000,[12],255554,In Search of Immortality,[6],A game made in two weeks for the Release Something Weekend,Ulsterns Alchemy Guild has received a secret tip on the whereabouts of Tarneus tomb rumoured to hold the Elixir of Immortality However Tarneus disappeared before anyone could see if this was true and the place has remained a mystery until now The party will travel to the tomb hidden and sealed deep underground and discover the results of Tarneus research,Missing
1367625600,[5],240931,Payday: Wolf Pack,[6],PAYDAY Wolf Pack is a bundle of PAYDAY The Heist DLCs and PAYDAY 2 The Wolf Pack,Missing,Missing
1367625600,[5],240930,Payday: The Heist - Counterfeit,[6],Two businessmen named Mitchell and Wilson have a money counterfeiting setup beneath their suburban homes which generates millions of dollars for the two and their families The goal of the heist is to rob the two of the money plates they use to create their counterfeit money,Missing,Missing
1367625600,[5],240929,Payday: The Heist - Undercover,[6],The Crew must take an IRS employee only known as Mr Sturr or simply the Taxman hostage in order to hack into the IRS and steal 25000000,Missing,Missing
1369872000,[34],240563,Tiny x Machinegun,[6],An otome game by Rejet,New York City is the safest city in the world because Captain Vaneast police crew is always making sure to catch the bad guys The heroine Tiny McDaniel is a police idol since shes only 15 and her job is pretty much reduced to making coffee for the rest of the team The peaceful citys days come to an end when one day the clone of Tinys grandfather Bradley McDaniel starts running around randomly killing everyone On top of this a crazy psycho criminal X named Break has escaped from Ossining labs and is also murdering people left and right Vaneast starts to get bad rap for not protecting the city so they get some reinforcement from the German police and a new guy to join their crew to be Tinys team buddy Can Vaneast restore peace and justice to NYC once more,Missing
1367884800,[15],224392,X3: Reunion - Bonus Package,[6],X3 Reunion Bonus Package 3107This complete package contains all existing bonus pluginsUp until now the principle source of minerals for factories has been the large mining complexes with mobile mining left to a few dedicated souls,Missing,Missing
1369872000,"[2, 9, 13, 31, 34]",221287,Phoenix Wright: Ace Attorney - Trials and Tribulations,"[6, 34, 37, 39, 48, 49, 130]",A remaster of the original Phoenix Wright Ace Attorney  Trials and Tribulations released exclusively as part of the Phoenix Wright Ace Attorney Trilogy bundle,Missing,Missing
1369872000,"[2, 9, 13, 31, 34]",221286,Phoenix Wright: Ace Attorney - Justice For All,"[6, 34, 37, 39, 48, 49, 130]",A remaster of the original Phoenix Wright Ace Attorney  Justice For All released exclusively as part of the Phoenix Wright Ace Attorney Trilogy bundle,Missing,Missing
1369094400,[32],216229,000000052573743,[6],Best game in the world  An abstract experimental dystopian game,Missing,Missing
1369440000,"[8, 9]",215196,Insensato,[6],A man without the face armed only with his struggling will must begin a long journey to regain his completeness,A faceless man escapes his prison and journeys to collect the different parts of his face and gain freedom against the will of his creator,Missing
1369526400,"[15, 32, 35]",214352,Touhou Gekkatan,[6],A doujin game by YuuYuutei based on the Touhou Project series,One of the books in the large library The board game described in it Tonight a dice game was about to begin on the board,Missing
1369958400,[5],213731,Dolphin Squadron,[6],Dolphin Squadron is a vertical scrolling shooter where you play as a mechanized dolphin hired by the US Navy Seals to intercept dangerous underwater mines in order to save various coastal cities from utter devastation,It is the year 2053 and militaries across the globe have resorted to using animals in order to combat the rampant terrorism of the future By this point in time technology has progressed in such a way that humans and animals can now effectively communicate with one another this ultimately allows for true collaboration between man and animal Within the US Navy Seals one particular aquatic organism has been selected and isolated from all others to be trained for a singular purpose That organism is the dolphin,Missing
1369526400,"[8, 12, 32]",213130,Touhou Mumyouken: Unorganized Heroes,[6],This is a 2D ACT RPG Chop slice and slash enemies,The plot of Touhou Mumuyouken focuses on three heroines Reimu Marisa and Sanae who have just arrived at the Vetus continent but dark forces had swept the whole continent,Missing
1369699200,Missing,213128,Deus Ex: Nihilum,[6],DXN  Deus Ex Nihilum is a 2013 total conversion mod for Deus Ex Set in an Alternate Universe of Deus Ex in the year 2049 it follows the first nanoaugmented UNATCO agent Mad Ingram as he heads to Hong Kong in order to solve the mystery of a terrorist attack committed in Shenzhen and stumbles upon a conspiracy in the process,Missing,Missing
1369526400,"[12, 32]",213125,Yukari 108shiki: Heavenly Fantasia,[6],This is an RPG in which you have to raise Yukari defeat Yukari and make your own Yukari the strongest,Choose your favorite Yakumo Yukari raise Yakumo Yukari defeat Yakumo Yukari and make your Yakumo Yukari the strongest,Missing
1369526400,"[8, 9, 32]",210562,Maid-san Crisis: The Elegant Region Power,[6],Smash enemies and traps to destroy them A Touhou parody puzzle action game,Missing,Missing
1369526400,"[12, 13, 31, 32]",210553,Sakuya-san Crisis 2: The Linkage Of Servant Trial,[6],Blow up enemies in your way Kick fairies for good measure Blast away massive hordes of enemies in this Touhou parody shooting RPG,Missing,Missing
1369526400,"[12, 13, 32]",210552,Satori no Dungeon Oukoku: The Heart Of Crossed Memory -,[6],Manage all the girls together and complete the 100 story dungeon A Touhou parody simulation game where you leave the hard work to others,Due her ability of reading the heart and mind of any living creature the youkais left Satori because they always lose playing Even worse the animals are now also starting to leave her too Satori now has to work hard to gain their trust back,Missing
1369872000,"[12, 13, 31, 32]",210549,Sakuya-san Crisis & SakuTaku,[6],A discount bundle of a previously released ARPG and SRPG  This game is sold exclusively on DLsite, Sakuyasan Crisis The Perfect Elegant Skill Blow up enemies in your way Kick fairies for good measure Blast away massive hordes of enemies in this Touhou parody shooting RPG Approx 5 hours playtime with a true enemy that appears in the 2nd playthrough   SakuTaku The Phantom Of Green Faith  Make a massive amount of characters from Koumakan to Shinreibyou become your comrades and lead them to battle Control Sakuya who was tired from the Koumakan and spread the faith,Missing
1369526400,"[8, 31, 32]",204660,Amapani!,[6],Amapani the name is short for Alice MArisa PAtchouli and NItori is a 2D action platformer developed by Desunoya where up to four players are able to play simultaneously on screen While it is possible to play alone the game also supports online features The basic gameplay premise is very similar to Super Mario series however Amapani involves cooperation between four characters with different abilities in solving light puzzles defeat enemies open platforms reach the exit and boss battle at the end of each stage The game also includes extra stages with greater challenges and harder difficulties,Their precious magic item was stolen by someone They split up to search for them only to have them all intercepted by the first one they found Thus began an adventure in which each of them cooperated with the other while subtly pulling each other down,Missing
1369526400,"[8, 31, 32]",204243,Maid Made Maze,[6],A doujin game by Top Arts plan based on the Touhou Project series,Recently there are a lot of uninvited guests in Scarlet Devil Mansion and because Sakuya is exhausted due to overwork Remilia herself has to drive them out,Missing
1369526400,"[5, 8, 31, 32]",202905,Touhou Rock Maiden: Houraisan Kaguya no Yabou!?,[6],A Touhou Doujin game based on Rockman Megaman developed by Capricorn,Reimu heads to the precincts of the temple in a happy mood However what was supposed to be there was not there What was there instead was Ayumis box Reimu is furious that she has been deprived of her enjoyment  Oh Theres a noise coming from in the back Whether she wanted to or not she was getting into trouble,Missing
1368057600,[31],202361,Physicality,[6],Physicality is a Japanese Yume Nikki fangame You play as Katatsuki a young boy who shut himself in Like most fangame protagonists Katatsuki refuses to leave his room and prefers to explore his dreams instead of reality  Physicality is a very traditional fangame so many of its aspects are related to eventslocationsthemes in the original Yume Nikki It features bright childish and colorful themes along with dark violent and bizarre ones It has three endings,Missing,Missing
1369180800,[31],202342,Usagi,[6],Usagi is an English Yume Nikki fangame In this game the player takes control over a girl named Umiko as she explores her dreams Once in the dream world Umiko can visit numerous surreal worlds find effects that change her appearance and give her new abilities and collect Mementos which are needed in order to complete the game While exploring the dream world the player is encouraged to interpret the different events locations and NPCs heshe encounters to uncover Umikos backstory,Missing,Missing
1368489600,[13],202308,The Sims 3: Starter Pack,"[6, 14]",A compilation of The Sims 3 The Sims 3 Late Night The Sims 3 HighEnd Loft Stuff and Date Night set from The Sims 3 Store,Missing,Missing
1369267200,"[5, 12, 25]",200480,Warframe: Rise of the Warlords,[6],Confront warring factions throughout a sprawling interplanetary system as you follow the guidance of the mysterious Lotus and level up your Warframe build an Arsenal of destructive firepower and realize your true potential across massive open worlds in this thrilling genredefining thirdperson combat experience,Missing,Missing
1367625600,"[5, 33]",181938,Spacewar,[6],A hidden Steam game that was made to demonstrate Steamworks API,Missing,Missing
1369353600,[8],171969,Я буду космонавтом,[6],Missing,Missing,Missing
1367798400,[13],162700,Trainz Simulator 12: BR Class 14,[6],British Rail devised the Class 14 locomotives to replace the seemingly indispensable exGWR Pannier Tanks which busily performed shunting duties yard transfers and short haul freight services on Western Region tracks,The Class 14s were designed with an axle load suitable for light line working and were powered by a Paxman 6cylinder Ventura engine rated at 650 hp Voith hydraulic transmission and Hunslet triple reduction and reverse gear box  Initially these locomotives appeared to have a busy future however the traffic they were built for was quickly disappearing and many were stored after only 2 years in service Many units were purchased for work on private railways such as those operated by the National Coal Board and British Steel Corporation where they were kept engaged until the 1980s,Missing
1369267200,[13],162370,Train Simulator 2021: BR Class 31 Loco,[6],The classic Class 31 diesel locomotive was a versatile workhorse of the British railway network and now this Brush Type 2 is available for Train Simulator 2021 in BR Railfreight Sector and preserved BR Green liveries British Railways Pilot Scheme to replace steam traction saw 20 Type 2 diesel locomotives built by Brush Traction in 1957,Missing,Missing
1367452800,[13],162351,Train Simulator 2021: BR Class 101 DMU,[6],Produced by MetroCammell in Birmingham the Class 101 was considered to be one of the most successful first generation diesel multiple units ever produced by British Rail and is now available for Train Simulator 2021 in familiar BR liveries,Missing,Missing
1369872000,[13],162348,Train Simulator 2021: Class A4 Pacifics Loco,[6],The recordbreaking streamlined Class A4 Pacifics were the flagships of prestigious highspeed steam travel in the UK and the six surviving Streaks are now available for Train Simulator 2021 in one special Gathering,Missing,Missing
1368748800,[31],151820,Haiki Gas Circle,[6],Missing,Missing,Missing
1369353600,[12],150572,Doubutsu-tachi no Mori,[6],You live in a house in the forest with your parents one day walking back from collecting herbal plants you meet across a sinister crow thats the likely case of an upcoming nightmare The forest itself from here on out being the center stage of this scenario where we as the protagonist must find a means to escape this nightmare,Missing,Missing
1368662400,[31],150055,Mikan Muzou,[6],Mikan Muzou is a Japanese Yume Nikki fangame created by Harinezumi Currently in version 003 in this traditional fangame you play as a boy named Soutarou and explore his dreams to collect effects,Missing,Missing
1367971200,"[9, 26, 31]",144353,Aquascapes,[6],Missing,Missing,Missing
1368403200,[32],141979,Mammoth,[6],A series of filmed and voiced parables and dissertations connected by gameplay with an audiovisual focus,Missing,Missing
1369353600,"[8, 9, 31, 32]",133732,Hina no Fuwa-fuwa Dream,[6],Challenging 2D puzzle platformer published by Desunoya,Summer vacation Hina and her friends came to play at the beach Lets go swimming The four of them were excited Then Hina suddenly thought she heard something  What was it I felt sleepy  What was that What is this place  Hina woke up in a world she had never seen before Hinas strange dream begins,Missing
1369958400,"[2, 31, 32]",131728,Kentucky Route Zero: Act II,"[3, 6, 14]",Shannon and Conway having made their way to the Zero are soon lost and arrive at the Bureau of Reclaimed Spaces to ask for help finding 5 Dogwood Drive Conways leg is giving him some trouble,Missing,Missing
1368576000,"[8, 33]",131704,Castlevania: The Lecarde Chronicles,[6],Castlevania The Lecarde Chronicles is a fangame produced by independent freegame producer Migami Games in the year 2013 This game is more or less like classic Castlevania games as players collect subweapons hearts powerups and make progress in separated stages The game has its beautiful original sprites graphics and remixed music from various Castlevania titles presented in a familiar yet fresh way,Missing,Missing
1368748800,"[31, 33]",126283,Dragon's Lair,"[3, 6, 14]",Havent heard of Dragons Lair Well you play the heroic Dirk the Daring a valiant knight on a quest to rescue the fair princess from the clutches of an evil dragon Originally released in the summer of 1983 Dragons Lair has solidified itself as a cultural icon in gaming  Control the actions of the daring adventurer finding your way through the castle of a dark wizard who has enchanted it with treacherous monsters and obstacles In the mysterious caverns below the castle your odyssey continues against the awesome forces that oppose your efforts to reach the dragons lair  Dragons Lair is a fully animated classic arcade game from legendary animator Don Bluth Youll make your way through the castle and caverns below and wield your sword against some strange creatures Beware of your foes as they are numerous  Lead On Adventurer Your Quest Awaits  Features 720p HD Remastered Video Original Arcade Release Remastered Game Footage Bonus Extras  Interviews With Creators Watch Game and more,Missing,Missing
1368144000,"[13, 32]",126132,Sinking Simulator,[6],The sequel to the unfinished Sinking Simulator now with a lot more POWER Witness your witty love of chaos and destruction sinking 2D ships and everything else on board,Missing,Missing
1369699200,"[32, 34]",125547,Mikoto Nikki,[6],Missing,Missing,Missing
1369699200,[5],118187,Aliens: Colonial Marines - Sharp Sticks,"[6, 9, 12]",Available for use in Aliens Colonial Marines and as referenced by Hudson in Aliens the prototype sonicharpoon artillery remote projectile SHARP rifle fires timedelayed explosivetipped darts that embed themselves into enemies or terrain,Missing,Missing
1369699200,[5],118186,Aliens: Colonial Marines - Sawed-off Double Barrel Shotgun,"[6, 9, 12]",Use this shotgun in Aliens Colonial Marines to take down enemies with a blast from the past,Missing,Missing
1369699200,[5],118185,Aliens: Colonial Marines - Limited Edition Pack,"[6, 9, 12]",The Limited Edition Pack includes     4 movie characters Play as Apone Hicks Hudson and Drake from the Aliens movie in competitive multiplayer   Ripleys Flamethrower Raise hell with this pulse rifle and flamethrower combo   Additional marine customisation Define the look of your marine in online multiplayer,Missing,Missing
1369699200,[5],118184,Aliens: Colonial Marines - Collector's Edition Pack,"[6, 9, 12]",The Collectors Edition Pack includes     Plasma Pulse Rifle  This special rifle fires charged balls of plasma annihilating any enemies caught in its path   Sonic Electronic Ball Breakers  Landing on the floor this special hightech grenade bounces several feet into the air before unleashing a large electrical charge that fries anything in the vicinity   US Colonial Marines Academy firing range  Test your speed and accuracy with any gun in different scenarios  navigate multiroom obstacle courses set on the USS Sephora with enemy and innocent civilians targets,Missing,Missing
1367884800,[5],118183,Aliens: Colonial Marines - Reconnaissance Pack,"[6, 9, 12]",Battle it out against other players across 4 all new maps in the Aliens Colonial Marines  Reconnaissance Pack and instill fear into enemy marines with horrifying new xeno customisation content  DLC pack includes   Three new Team DeathmatchExtermination maps including Shipwreck a multitiered map where environmental awareness is key in getting the drop on your enemy  A new Survivor map called Off the Grid located around the iconic Derelict ship outside the WeylandYutani military base  New skins fatalities and heads for each xeno class allow for additional xeno customisation,Missing,Missing
1368662400,[26],111056,Palm Reading Premium,"[3, 6, 14, 34, 39, 48, 130, 167]",Palm Reading Premium is the most luxury and professional palmistry and chirology software out there developed by crazysoft,Missing,Missing
1369353600,[9],109162,Densha,[6],Densha Train is a freeware adventure game by Field of the Wheat made in WOLF RPG Editor  Forwardbound it goes Nothing else to be done No other way about it,Missing,Missing
1369267200,[32],108140,Hello? Hell... o?,[6],Hello Hell o is a freeware horror game by tachi made in RPG Maker VX Ace,You play as a boy named Kazuki that is going through strain in a relationship with his girlfriend Akari It takes place in a strange room where you have to accomplish certain things in order to complete all the endings There are over 30 endings to accomplish with seven more endings 5 bad 1 good and one Truth end but should you beat one of these youre pretty much done for the first part meaning youll have to play it over and over again to beat them allwith the title screen and room changing with almost every time you return,Missing
1369440000,"[2, 31]",100068,Adventure Island,[6],A pointandclick adventure game from Elen Heart,Missing,Missing
1369094400,[5],99964,Transformers: Fall of Cybertron - Ultimate Edition,"[6, 9]",A bundle for Transformers Fall of Cybertron that includes the game and its 3 DLC packs  Fall of Cybertron is a thirdperson shooter and a direct sequel to the 2010 title War for Cybertron It features both single player and multiplayer modes and each playable Transformer in the game has a unique ability or a weapon,Missing,Missing
1368057600,"[2, 9, 31]",77206,Portal of Evil: Stolen Runes,"[6, 34, 39, 48, 49]",A hidden object game from 8 Floor Games,Missing,Missing
1368403200,[31],76898,7Days,[6],7Days is a horror game that spans seven days in which you must discover the secrets of a strange house that youve awoken within,Missing,Missing
1369785600,"[8, 9, 32]",76159,Problem Attic,"[6, 82]",Problem Attic is a strange abstract 2d platformer made in flash about prisons both real and imaginary,Missing,Missing
1368576000,[5],65087,Renaissance Heroes,[6],Renaissance Heroes was a freetoplay First Person Shooter game set in the 16th century Renaissance period,Missing,Missing
1368403200,"[9, 15]",63174,Ending,"[3, 6, 14, 34, 39, 82]",A minimalist and challenging turnbased puzzle game and roguelike,Missing,Missing
1368576000,Missing,63000,Virtual Cell,[6],An educational game inspired equally by AP biology and Fantastic Voyage,Missing,Missing
1369353600,[5],62728,XenoMiner,[6],An indie voxelbuilding game from Gristmill Studios,Missing,Missing
1368662400,"[4, 32]",61970,Slashers: The Power Battle,"[6, 34]",Slashers The Power Battle is a weaponbased fantasy 2D fighting game It is the sequel to the Game Boy Advance title Dual Blades,Missing,Missing
1369180800,[14],61755,Endless Skater,[6],Flip Grab and Grind your way to the longest runs and highest scores in Endless Skater Air it out on ramps across rails and even over the rooftops Choose from five of the top professionals to ever set foot on a skateboard and jump into endless levels that challenge you to get as far as you can or score as many points as you can Discover dozens of tricks and combos  including secret hidden signature tricks Go for huge air long grinds and big flips But watch outyou can also take some huge spills,Missing,Missing
1367625600,"[13, 31]",61666,Pioneer,"[3, 6, 14]",Pioneer is a free open source space exploration game heavily inspired by David Brabens Elite games,Missing,Missing
1369008000,[15],61130,BDef,[6],Defend your base from marauding bots in this tower defense strategy,Missing,Missing
1367971200,[12],59725,SubGlobal,[6],This is an MMORPG by SubGlobal inc in North America,Missing,Missing
1367884800,[15],56363,2020: My Country,"[6, 34, 39]",A city building game,Missing,Missing
1368144000,Missing,52301,Zoo Park Tycoon,[6],Missing,Missing,Missing
1367452800,Missing,51935,Subwar 2050 Complete,[6],Missing,Missing,Missing
1367452800,[5],51668,Jimmy vs. Zombies,"[6, 12]",Evil neighbor Nathan covets Jimmys life and summons an army of undead minions to steal Jimmys guitar and ruin the town Battle against the horde of zombies to save the town protect your grandmother and win back your favorite axe,Missing,Missing
1367712000,"[10, 15, 33]",51169,No Brakes Valet,"[6, 39, 72]",A game where you park cars without using brakes,Missing,Missing
1368144000,"[14, 15]",50864,Geri's Chess,[6],Geris chess is a shareware 3D chess game support for single player  multi player  two player mode Iit does not require graphics acceleration it uses software rendering If you want to play against the most powerfull AIs you need to buy the game otherwise its free and every function is available    System requirements    For fluid gameplay its ideal to have an AMD cpu with 8 core or a strong Corei7 Its good to have 6 gbyte of RAM    On low graphics detial it requires an 1 ghz AMD VIA or Intel processor and 512 mbyte of RAM    It will run on Windows XP and newer Windows systems Under Linux the game have no special library dependencies it will run on every recent linux distribution    DOWNLOAD  httpgerischesstk,Missing,Missing
1368057600,[5],50832,AfterFall: Insanity - Dirty Arena Edition,[6],In Afterfall InSanity you wont only face the aftermath of the nuclear fallout but also the dark shadows of the past in the role of the mysterious psychologist Albert As Albert the player will be part of a team of medical scientists in charge of monitoring the fugitives mental stability If Albert does not confront his greatest weaknesses and deepest fears he will not survive the claustrophobic depths of the underground from which there is no escape and where the darkness hides more secrets than simply the growing madness of its inhabitants Defy everything thats in your way to solve the horrible secrets that exists in the dark,It is 2032  20 years after the end of World War III To survive the nuclear holocaust humankind fled from the contaminated surface to find safety in vast bunkers cities created deep underground Decaying shelters and hideaways set the stage in mankinds struggle for survival where they battle horrible mutants bloodthirsty mercenaries and other threats,Missing
1368057600,[8],50798,Micy Roll,"[6, 14]",Steer Micy in exciting landscapes explore a whole new world overcome obstacles to finally reach the highest mountain and fly into space  In this universe ink gives you wings Collect a maximum of ink blots to jump and advance from a level to the next Will you discover the secrets of the red moon    Features   47 levels to unlock including 8 bonus levels   200 ink blots to collect throughout this universe   3 main ambiances   10 secret places to explore   Funny Easter eggs   4 hidden keys to find in order to reach the ending   A dreamy soundtrack    No actual ink was drunk in designing the game  No mouse was hurt and no Moon was reached either   A difficult challenge awaits you,Missing,Missing
1368748800,Missing,50782,Undead Legions,[6],Topdown undead smashing Play with one of four different characters singleplayer or in coop with up to four players Use magic place traps launch devastating starfire bombs power up your hero and be prepared for challenging boss fights Available for Windows PC and Xbox Live Indie Games Windows version supports mousekeyboard and gamepad control,Missing,Missing
1369612800,Missing,44123,Save the Date,"[3, 6, 14]",Its a perfectly normal evening and you have a quiet dinner planned with one of your friends And so begins one of my weirder games Save the Date is a game about a lot of things Friendship Stories Hope Destiny And above all else dinner This is actually kind of hard I know what I think the game is about but the game is kind of weird and experimental even by my standards and I dont really want to say too much in advance Probably best for people to play it without knowing what theyre getting into Featuring music from the fantastic Francisco Cerda Save the Date is probably the single thing I have worked on that I am most proud of But dont just take my word for it  sit down clear about an hour from your schedule and play it for yourself,Missing,Missing
1369958400,"[9, 31, 34]",40989,Neratte chu,[6],A one or two player puzzle game published and developed by SETA Corporation in 1996,Missing,Missing
1369526400,"[4, 32]",27158,Touhou Shinkirou: Hopeless Masquerade,[6],Hopeless Masquerade is a oneonone aerial fighter with no ground combat The game takes place somewhere between Ten Desires and Double Dealing Character Characters fight one another by using standard attacks melee and special attacks skills and spell cards Each character features a unique fighting style Spell cards skill cards and items are declared by inputting a particular button combination,In the wake of so many incidents beyond their control the Human Village has fallen into a state of hopeless pessimism Believing that religion can restore order some of Gensokyos most prominent adherents of Buddhism Taoism and Shinto all want to take this chance to expand their particular faiths influence,Missing
1369699200,"[13, 15]",22663,Crusader Kings II: The Old Gods,"[3, 6, 14]",Europe is in turmoil The land has been fragmented into petty fiefdoms The Emperor is struggling with the Pope The Holy Father declares that all who go to liberate the Holy Land will be freed of their sins  Now Is the Time For Greatness,Missing,Missing
1369785600,"[5, 9, 31]",20852,Unearthed: Trail of Ibn Battuta,"[6, 9, 14, 34, 39]",Unearthed is an episodic third person Action Adventure game set in modern day Middle East The game is available in full Arabic and English voice over and features 21 Languages for Menu and Subtitles,Missing,Missing
1368748800,[10],19974,Crash Time 5: Undercover,"[6, 9, 12]",Crash Time 5 Undercover is a Racing game developed and published by DTP Entertainment which was released in Europe in 2013,Missing,Missing
1368662400,"[31, 34]",11799,Muv-Luv Alternative: Total Eclipse,"[6, 9, 12]",MuvLuv Alternative Total Eclipse is a side story in the MuvLuv series of visual novels and takes place in the same universe as MuvLuv Alternative The story takes place at Alaskas Yukon base test site 18 where firstclass staff from all over the world regardless of country gather to work on new Tactical Surface Fighters The main characters are engineers and pilots and it features many TSFs that failed to show up in Alternative,Missing,Missing
1368921600,Missing,10748,Radical Roach,[6],Radical Roach is a fast paced shootemup set minutes after nuclear hell falls from the sky engulfing all but a few tough little bugs Play as the super little radiated roach with new found powers get to safety before the army of fleas get you,Missing,Missing
1367539200,"[11, 13, 15]",10640,Omerta: City of Gangsters - The Arms Industry,[6],Deadeye Hastings is a notorious marksman killer and a crafty thief He has served a decade in jail in England and the royal authorities were relieved to find out that he departed the islands to become a problem for the US government  Most people look in the face of Johnny Hastings and think he is a monster but little do they know what kind of monster he is Deadeye Hastings has always had problems with selfesteem and with keeping calm under pressure He is constantly trying to compensate this with reckless demeanor dragging his comrades into unpredictable situations Anyone who wants to have dealings with him should mind that he is far from reliable but Hastings himself cares little about what people think about him  he just wants to have fun  Now a military contractor bought the old canneries at the edge of the city and turned them into weapons factories which caused quite a stir among Atlantic Citys most wanted Every thief crook and hood wants a piece of the pie Make sure to get yours,Missing,Missing
1368057600,"[31, 34]",9659,Kud Wafter,"[6, 38, 46, 130]",Kud Wafter is a romance visual novel in which the player assumes the role of Riki Naoe Much of its gameplay is spent on reading the storys narrative and dialogue Kud Wafter follows a branching plot line with multiple endings depending on the decisions that the player makes during the game the plot will progress in a specific direction Throughout gameplay the player is given multiple options to choose from and text progression pauses at these points until a choice is made To view all plot lines in their entirety the player will have to replay the game multiple times and make different choices to bring the plot in an alternate direction,The Little Busters trip was a complete success and summer vacation has finally begun Everyone heads home for a bit to see their families Everyone that is except for Riki who has no family and Kud whose family lives in another country One day an accident occurs that floods the mens dormitory which leaves Riki with no place to stay Luckily Kud is willing to lend a hand and shes also looking for a roommate  A spinoff of Little Busters that focuses on Noumi Kudryavka and Riki Naoes after story,Missing
1367798400,"[10, 13, 32]",8878,Qube: Against the Qlock,[6],This allnew time trial package pits the player against the clock in a bid to get the highest score and beat their friends Combining precision logic and quick reactions the player must speed through each of the ten levels using a variety of pickups to their advantage,Missing,Missing
1368057600,"[5, 31]",63292,Blitz Brigade,"[6, 39]",Blitz Brigade is an online first person shooter for mobile devices,Missing,90.0
1369872000,"[2, 9, 34]",221285,Phoenix Wright: Ace Attorney,"[6, 34, 37, 39, 48, 49, 130]",A remaster of the original Phoenix Wright Ace Attorney released exclusively as part of the Phoenix Wright Ace Attorney Trilogy bundle,Missing,89.74390125181559
1368489600,[5],539,Metro: Last Light,"[3, 6, 9, 12, 14, 41]",Based on the Russian novel Metro 2033 by Dmitry Glukhovsky Metro Last Light is a postapocalyptic horror firstperson shooter that serves as a new chapter in the Metro saga and is the sequel to Metro 2033 Like its predecessor the game is a primarily storydriven shooter with heavy stealth elements Artyom may carry up to three weapons at a time however bullets are scarce and valuable to the point that higher grade bullets are in fact the Metros currency When dealing with armed opponents stealth is encouraged and it is wise to save ammunition for the many mutant creatures encountered in combat In many situations the player can choose between straightforward shooting and stealth also having the option for lethal or nonlethal enemy takedowns,The game picks up after the bad ending from Metro 2033 in which Artyom delivers a devastating attack on the mysterious supernatural race known as the Dark Ones The stationcities of the Metro struggle for power using weapons found in D6 The player follows Artyom the main protagonist from Metro 2033 as he searches for the mysterious Prisoner the supposed key to survival  the last light in our darkest hour,82.5679511777995
1367971200,"[9, 13, 15, 32]",18830,Rymdkapsel,"[3, 6, 14, 34, 39, 46]",Rymdkapsel is a slow meditiative strategy game set in space It builds upon the legacy of Martins earlier games by requiring minimal user input but that doesnt make you a passenger Its rather the opposite as you are tasked with the higher level problem of building the best possible station and ordering your minions around  The game originally launched on the Vita in early May 2013 and later had a wider release on iOS and Android in August,Missing,81.79271679900256
