first_release_date,genres,id,name,platforms,summary,storyline,rating
862358400,[14],71046,Front Page Sports: Golf,[6],Front Page Sports Golf is the most indepth and realistic golf simulator available Vance Cook  lead designer of Links and Links 386 Pro  now brings his years of expertise to Front Page Sports Golf With a revolutionary game engine Cook and his team have made this the golf sim to beat It ushers in the next generation of simulations and sets a new standard by which all other golf sims will be judgedit may even shave a couple strokes off your handicap,Missing,Missing
861062400,"[13, 15]",70174,Enemy Nations,[6],Enemy Nations is arealtime strategy game from Windward Studios While well received by various game publications the bankruptcy of the publisher forced Windward to sell it exclusively on their company website,The development of the HyperspaceDrive triggers a gold rushlike colonization attempt by Earth governments only to find that habitable the game takes these as Earthlike planets are either homeworlds for other sapient species or colonies of earlyevolved species    Years of buildup and exploration bears fruit A habitable rich and lush world with no sentient race is found However almost every race intends to colonize it and soon a fullscale Galactic war will erupt To solve the bloodshed the sapient races agree to a competition    Every race would dispatch a Rocket Ship with a predetermined size mass and equipment stocked with materials personnel and equipment to create a city analogous of modern Earth technology and infrastructure Then without interruption from outer space the basecities would engage in conflict with the victor being granted the ownership of the planet Of course it is your duty to ensure a new world for your species to claim,Missing
862358400,Missing,51877,Redneck Rampage Collection,[6],Missing,Missing,Missing
860544000,"[2, 9, 31]",50207,Shivers II: Harvest of Souls,[6],Your friends of the rock band Trip Cyclone win the Battle of the Bands and decide to make video clips in the secluded desert town of Cyclone Arizona located amidst the red rocks of Devils Mouth Canyon They stay at the house of aunt Pearl and help her out parttime in her cafe The town seems to have gotten stuck in time decades ago people are strange and not welcoming to outsiders When two hikers do not return from their trip in the canyon on which people believe an ancient Indian curse rests the villagers set out for a search expedition only to lose a local villager in the process The town is restless tourists stop coming and the band believes they may not be able to make their rock videos lacking the money to buy equipment Then they are approached by a strange man wearing a traditional Indian Kachina mask who names himself Darkcloud  Darkcloud expresses strong interest in their music and decides to finance the band even hiring a technician from LA It is very suspicious but on the other hand the help is welcome But then strange events begin  as their videos are broadcasted on the local TV network people gradually turn into mental zombies lured to Devils Mouth Canyon One by one they disappear When the band witnessed more than they would like to and they decide to pack their bags and leave town a landslide occurs and virtually isolates Cyclone with no more supplies or people going in or out People are trapped Only one more person manages to make it to the town after a rough motorcycle ride  you When you arrive all people have disappeared including your friends What is going on here Who is Darkcloud And can you save your friends Clues are scattered in their videos and in the buildings around the ghost town Your friends lives depend on your witts and puzzlesolving skills Warrior,The game starts with the player checking into a motel in the sleepy town of Cyclone Arizona Upon entering the motel the player is greeted by a rather unfriendly clerk who hands them a message that reads I have your friends only a warrior can free them The player walks into their room sets down their bags and goes to bed Once the player drifts to sleep they have a strange dream involving a car wreck and a dead body Once awake the player is free to explore the town  The player will quickly discover that their immediate goal is to find the twelve bahos prayer sticks scattered throughout the town and return them to the sacred kiva in Devils Mouth Canyon just outside town The bahos have been hidden by the villain known only as Darkcloud a mysterious figure who wears a kachina mask in order to test the player so that they may become the warrior The player is assured that once they become the warrior they will be able to free the members of Trip Cyclone who have been transformed into petroglyphs The player must ultimately deduce the true identity of Darkcloud and discover his actual plan,Missing
862185600,Missing,50077,SAF: Secret Armored Force,[6],Family Productions last sidescroller released in the final days of DOS gaming SAF Secret Armored Force gets rid of all the technical issues from which former games by the company suffered Even the scrolling runs perfectly smooth and there are real transparency effects which are not too common with DOS games overall    Although not a sequel per se the game soon evokes memories of lazenca not only because the player once again takes place in a mecha Instead of having to chose between two models though the machine in SAF unites the agility of the Ripple with the weapons and jetpacks of the CyberTroll and for good measure throws in the left  right fire buttons of the shmup sequences in lazenca Weapons can be upgraded in two levels and filling the upgrade meter above that unleashes a devastating special attack particular to that weapon During the first four stages weapons get gradually unlocked After the initial machine gun follow a frame thrower a grenade launcher and a laser cannon,Missing,Missing
862358400,"[9, 10, 33]",28056,Rush Hour,"[6, 7]",Rush Hour is a racing game in the style of Ignition The landscape as well the cars are in 3D but the perspective is top down There are no weapons in this game just racing You can drive 16 different sport cars and choose from 8 different tracks,Missing,Missing
860198400,[13],14060,F-16 Fighting Falcon,[6],F16 Fighting Falcon aims to attract a wide audience since the lover of an action game with the Quick Start option until the specialist able to explore more than nine tens gifts missions The unit commands the player flies three war zones in airtoair and airtoground in great detail and landscapes generated from the original maps of Korea Israel and Cyprus,Missing,Missing
860976000,"[8, 15]",2615,Norse by Norse West: The Return of the Lost Vikings,"[6, 7, 13, 32]",Lost Vikings 2 is a sidescrolling platform adventure in which the player alternates control of three of the five playable characters guiding each of them one at a time from a designated start point in each level to the exit collecting three specific items along the way The game predetermines which characters are available in any specific level7 Control may be swapped from character to character at any point In the twoplayer cooperative mode each player simultaneously controls one character and is allowed to change control to the third unused character at any point Every level is designed such that each character must contribute his unique skills to help the other two through to the end Similarly to finish the level all three characters must reach the exit point with the three items in possession,After escaping from Tomator in The Lost Vikings Erik the Swift Olaf the Stout and Baleog the Fierce have lived joyous and fruitful Viking lives Then one day after returning home from a fishing trip the Vikings get captured by Tomator again Tomator then calls upon a robotic guard to send them into the Arena which falls short when a system failure happens During the blackout the three Vikings dismantle the robot piece by piece and wear its parts on their bodies granting them new abilities The three Vikings are then accidentally sent through time once again Equipped with the new robotic gear Erik Olaf and Baleog must journey through each level to find their way back home Along the way they befriend a werewolf named Fang and a dragon named Scorch both of whom assist them in their quest,Missing
860025600,"[11, 15]",676,Command & Conquer: Red Alert - Counterstrike,"[6, 13]",Command  Conquer Red Alert Counterstrike is the first of two expansions for Command  Conquer Red Alert released in 1997 with some new missions for both the Allies and the Soviets It was the first expansion pack to bring new units however they were campaign only Arguably the main feature of this expansion was the four secret Ant missions complete with a new faction of enemies the Giant Ants  Includes 16 new single player missions and many new multiplayer maps from the original designers of Command  Conquer Red Alert,Missing,81.89939909150367
862358400,"[12, 15, 16]",7742,Heroes of Might and Magic II: The Price of Loyalty,"[6, 13]",The Price of Loyalty is the expansion pack for Heroes of Might and Magic II released in 1997 Development of the expansion was contracted to Cyberlore Studios The expansion adds four new campaigns new artifacts new scenario maps new inmap buildings and an improved map editor The expansion also added a new structure for the necromancer faction  the shrine that enhances the heroes ability to raise the dead,Missing,80.00033412106191
862358400,[13],170,Star Wars: X-Wing vs. TIE Fighter,[6],Star Wars XWing vs TIE Fighter is the third release of the XWing computer game series  The player has the ability to choose for each mission which squadron he or she wants to fly in eg either the Ywings that disable a ship for capture or the Xwings that support them his or her specific ship type and the ships armaments,Missing,76.04773506864304
862358400,"[5, 12, 31]",9002,Redneck Rampage,"[6, 13, 14]",Well we crashlanded that UFO in the desert and Bubba says he wants to go home Heck I dont blame him cause there aint no place like Hickston But according to my map were gonna have to blast our way through jack o lope farms and a riverboat as well as a brothel fore we get home again,The games plot revolves around two brothers Leonard and Bubba fighting through the fictional town of Hickston Arkansas to rescue their prized pig Bessie and thwart an alien invasion The brothers battle through such locales as a meat packing plant and a trailer park and battle evil clones of their neighbors There are also male and female alien enemies The bosses are the Assface and the leader of the alien invasion the Queen Vixen,66.50215006360281
862358400,[13],172,Star Wars: X-Wing vs. TIE Fighter - Balance of Power,[6],Balance of Power features a Rebel and an Imperial campaign of 15 missions each The campaigns supported 8player cooperative play Both campaigns revolve around the same series of events but with alternate endings,Missing,60.0
