first_release_date,genres,id,name,platforms,summary,storyline,rating,main,extra,completionist,review_score,review_count,people_polled
1475107200,[34],136763,Dynamic Chord feat. Rêve Parfait: V Edition,"[6, 46]",A port for Vita,2ndyear high school student Atano Rio has childhood friends They are Kashii Reon and his older brother Kashii Aki However due to a certain incident she has become estranged from Reon  One day Rio is lead to a certain studio by Kuon whom is an upperclassman shes close to and also Akis friend It is there that she learns that the threeReon Aki and Kuonhad formed a band together However their bands bassist had dropped out  The love between you and the high school bandmen aiming for a major debut Where will it lead,Missing,nan,nan,nan,nan,nan,nan
1473897600,[12],136749,Persona 5: 20th Anniversary Edition,"[9, 48]",The bundle includes the Persona 5 game the 20th Anniversary soundtrack which has 5 Discs with well over 100 songs total an art book and a collectors envelope in the theme of an invitation to the Velvet Room,Missing,Missing,nan,nan,nan,nan,nan,nan
1473292800,[34],136438,Yuukyuu no Tierblade: Lost Chronicle,[46],3000 years in the future after a terrible war has polluted the worlds atmosphere  A young girl named Eve has lived in an underground shelter for a long time with only a robot AI for companionship  When one day a guy finds her and her world starts to move again,3000 years in the future after a terrible war has polluted the worlds atmosphere  A young girl named Eve has lived in an underground shelter for a long time with only a robot AI for companionship  When one day a guy finds her and her world starts to move again,Missing,nan,nan,nan,nan,nan,nan
1473292800,[34],135857,Geten no Hana with Yume Akari Aizouban,[46],A Vita port of both Geten no Hana games with new events new endings and a new afterstory,The era is the Warring States Period  Hotaru is a ninja from Iga who is sent to infiltrate Azuchi Castle stronghold of the warlord Oda Nobunaga and Akechi Mitsuhide Nobunagas confidant  Ive decided to keep you She ends up working for Oda Nobunaga and impersonates Mitsuhides sister in order to stay in the castle  Azuchi Castle Nobunagas home What is with these feelings that begin to grow between Hotaru the warlords and Nobunaga,Missing,nan,nan,nan,nan,nan,nan
1473897600,[34],135855,Yunoha na Spring!: Cherishing Time,[46],Fandisc for Yunohana Spring,This is the fandisk for Yunohana Spring which contains the after story following the good end of the first game another and if stories which are side stories and extra ends for some of the side characters,Missing,nan,nan,nan,nan,nan,nan
1474416000,[34],131913,Maji Kyun! Renaissance,[46],A cross media collaboration project between Sunrise  Broccolli,In a world where art becomes magic Aigasaki Kohana is a student who just enrolled into Hoshigei Academy a high school conceived to help students fully develop their art Inspired by her late mother a flower arranger she enrolls as a second year student However while she discovers what becoming an Artista really means shell discover friendship and love,Missing,nan,nan,nan,nan,nan,nan
1473724800,[31],127056,Minecraft: Story Mode - Episode 8: A Journey's End?,"[6, 9, 12, 14, 34, 39, 48, 49]",Minecraft Story Mode is an adventure game set in a Minecraft world It is a fivepart episodic series that will take you to the Nether the Farlands the End and beyond You will drive how the story flows through the decisions you make what you say to people and how you say it and what you choose to do in moments of thrilling action,Missing,Missing,1.49,1.51,1.61,68.0,20.0,30.0
1475107200,"[5, 33]",121428,Arcade Archives: Atomic Robo-Kid,"[48, 130]",Atomic RoboKid is a shootem up game released by UPL in 1988 The player will control an atomic RoboKid sized robot and proceed into the underground dungeon to fight with enemies using several types of weapons So enjoy various stages in the game whether youre exploring the dungeon using free scroll or playing the battle mode fighting with the enemy one on one,In the 21st century a blast of cosmic radiation bombarded Terra12 a deepspace outpost of Earth hideously mutating all transplanted life A fleet of savage beings followed the radiation wave and invaded the planet and began the systematic destruction of all remaining sentient life Years of battling the alien governors have gone by and now only one hope survives to avenge the desperate terran colonists,Missing,nan,nan,nan,nan,nan,nan
1474588800,"[13, 33]",118198,Air Conflicts: Double Pack,[48],In Air Conflicts Vietnam take your seat in the cockpit of various fighter planes and helicopters and plunge straight into daredevil aerial battles above the jungles of Vietnam Air Conflicts Pacific Carriers then sees you step back into World War 2 and play your way through two distinct campaigns either coordinating the defense of Pearl Harbor and the liberation of the Pacific Ocean by order of the USA  or winning honor and glory for the Japanese empire    Air Conflicts Vietnam  Exclusive Content   Lost Letters bonus campaign   Allnew Carrier Battle multiplayer mode   Exclusive MiG19 and MiG21 supersonic aircrafts    Air Conflicts Pacific Carriers  Exclusive Content   Seven new airplanes including the ME109 Hawker Sea Hurricane and F6F Hellcat   Get closer to the action with head tracking through the PlayStation Camera,Missing,Missing,nan,nan,nan,nan,nan,nan
1473724800,"[13, 31, 32]",99751,Don't Starve Together: Console Edition,"[48, 49]",Dont Starve Together Console Edition is the standalone multiplayer expansion of the uncompromising survival game Dont Starve,Missing,Missing,nan,nan,nan,nan,nan,nan
1474502400,"[5, 31]",99534,Resident Evil: Triple Pack,"[48, 49, 130]",Enjoy three of the most memorable and defining survival horror titles in all of gaming with Resident Evil 4 Resident Evil 5 and Resident Evil 6 coming to the you in one amazing value pack,Play through three intense campaigns as numerous fan favorite characters fighting against some of the most horrifying enemies and creatures the series has to offer  Complete with all DLC modes costumes and expansions never before has there been a more complete Resident Evil experience,Missing,nan,nan,nan,nan,nan,nan
1474329600,[12],99522,Skylight Freerange 2: Gachduine,"[9, 46, 48]",Skylight Freerange 2 Gachduine is an openworld RPG that takes place in the Canadian Maritimes in 2048 As a group called the Cult of the Symbiote attempts to use both public opinion and a powerful biotechnology for control over the provinces your shadow group the Gachduine must make ,Missing,Missing,nan,nan,nan,nan,nan,nan
1474934400,"[5, 24, 31]",91024,Hitman: Episode 5 - Colorado,"[3, 6, 14, 48, 49]",With four targets to take out the Freedom Fighters mission delivers an intense infiltration mission that forces players to evolve trusted tactics The area is extremely hostile with a newly built perimeter fence and patrols around the clock,Missing,Missing,nan,nan,nan,nan,nan,nan
1475193600,"[4, 12, 31]",75681,Final Fantasy XV: Day One Edition,"[48, 49]",Take the journey now in ultimate quality Boasting a wealth of bonus content and supporting ultra highresolution graphical options and HDR 10 you can now enjoy the beautiful and carefullycrafted experience of FINAL FANTASY XV like never before  The Day One Edition of Final Fantasy XV includes the Masamune ingame weapon,Missing,Missing,nan,nan,nan,nan,nan,nan
1473897600,"[8, 12, 31]",74879,Persona 5: Ultimate Edition,"[9, 48]",Persona 5 a turnbased JRPG with visual novel elements follows a high school student with a criminal record for a crime he didnt commit Soon he meets several characters who share similar fates to him and discovers a metaphysical realm which allows him and his friends to channel their pentup frustrations into becoming a group of vigilantes reveling in aesthetics and rebellion while fighting corruption  This special bundle contains  Persona 5  all additional Personas  all special Costumes  Healing Item Set  Skill Card Set  Japanese Audio Track  New Difficulty Level Merciless,The story focuses on the 16yearold protagonist after he is transferred to Syujin High School in Tokyo Japan Staying with friends of his parents he meets up with problem child Ryuji Sakamoto the withdrawn Ann Takamaki art student Yusuke Kitagawa and a talking shapeshifting catlike creature known as Morgana  During the protagonists time there feeling suppressed by their environment the five form a group known as the Phantom Thieves of Hearts working together to explore the Palace a castle created by the hearts of people and steal ill intent from others hearts to help them during this quest they confront adult authority figures opposing them along with a greater enemy revealed by their activities,Missing,nan,nan,nan,nan,nan,nan
1474588800,"[31, 34]",54909,"Sen no Hatou, Tsukisome no Kouki","[6, 46, 48]",Japanese visual novel for PC PlayStation 4 and PS Vita platform,Missing,Missing,nan,nan,nan,nan,nan,nan
1475020800,"[5, 31]",53205,Homefront: The Revolution - The Voice Of Freedom,"[6, 48, 49]",The Voice of Freedom is the first downloadable content and Prequel of Homefront The Revolution You are Benjamin Walker hero of the Resistance and the most wanted man in America Now you are risking everything to infiltrate Philadelphia and ignite a revolution that will sweep the KPA out of America on a tide of bloody vengeance If you fail all hope for freedom is surely lost   Play as Benjamin Walker and take part in a dangerous mission to enter Philadelphia under cover of darkness  Meet up with Jack Parrishs Resistance Cell before the events of Homefront The Revolution  Encounter a new dangerous faction in the subways of Philadelphia  the notorious street gang the 90,Missing,Missing,nan,nan,nan,nan,nan,nan
1474934400,[14],53044,FIFA 17: Deluxe Edition,"[6, 48, 49]",This version includes   Up to 20 FIFA Ultimate Team Jumbo Premium Gold Packs  Team of the Week loan player  FUT loan item of Eden Hazard Anthony Martial Marco Reus or James Rodriguez  Custom FUT kits created by designers or FIFA soundtrack artists,Missing,Missing,nan,nan,nan,nan,nan,nan
1475107200,"[12, 31, 32]",52672,Burly Men at Sea: Maestro Beard Edition,"[6, 14, 48]",A branching folktale misadventure about a trio of large bearded fishermen Shape a custom tale that begins again where it ends through waters where lurk creatures from Scandinavian folklore  The Beard Edition includes the game and soundtrack,Burly Men at Sea is a folktale about a trio of large bearded fishermen who step away from the ordinary to seek adventure  With gameplay halfway between a visual novel and a pointandclick adventure the branching story carries its ungainly heroes into waters where lurk creatures from Scandinavian folklore and other misadventures You play as storyteller and wayfinder shaping a custom tale that begins again where it ends,Missing,nan,nan,nan,nan,nan,nan
1475193600,"[12, 15, 32]",51954,The Banner Saga Complete Pack,"[6, 48, 49]",A bundle containing The Banner Saga and The Banner Saga 2 along with the survival mode updateaddon for it,Missing,Missing,nan,nan,nan,nan,nan,nan
1474588800,"[15, 16]",42927,Worms WMD All-Stars,[48],The worms are back in their most destructive game yet With a gorgeous handdrawn 2D look brand new weapons the introduction of crafting vehicles and buildings plus the return of some muchloved classic weapons and gameplay Worms WMD is the best worms experience ever,Missing,Missing,nan,nan,nan,nan,nan,nan
1472947200,"[12, 13, 15, 31, 32]",39009,Antiquia Lost,"[6, 34, 46, 48, 49, 130]",Bine is a young man who lives in a small rural village One day he is asked by Lunaria a girl who lives near the village to go with her to the royal capital  With more and more disappearances occurring the rulers reactions are mixed And there is a forgotten existence too  Trusting hearts become strength This is just the start of the story,Missing,Missing,0.0,10.73,27.0,35.0,2.0,2.0
1473724800,"[13, 31, 32]",31238,The Bellows,"[6, 165]",The Bellows is a VR Horror experience designed to play like an interactive movie Plunge yourself into a world of nightmares and fear and discover just how frightening the past can really be,Missing,Missing,0.0,0.0,0.0,30.0,1.0,0.0
1474934400,[31],28064,King's Quest: Chapter 4 - Snow Place Like Home,"[6, 9, 12, 48, 49]",In his latest adventure King Graham recounts the time he had to rescue Prince Alexander from Queen Icebellas Frozen Castle,Missing,Missing,3.24,4.32,5.35,70.0,13.0,23.0
1474329600,"[2, 31]",26964,Batman: The Telltale Series - Episode 2: Children of Arkham,"[6, 9, 12, 48, 49]",Bruce investigates his familys legacy while an old friend becomes a deadly adversary,Missing,Missing,1.33,1.36,1.49,77.0,77.0,110.0
1475107200,"[12, 31]",25586,Demon Gaze II,"[46, 48]",Blessed by the sun and sea One nation enjoys complete harmony  Asteria Behind the facade of peace exploitation of the people was rampant and from their pain the demons were born  Seeking to unmask the evil and create a revolution one group of new Demon Gazers stood tall they were known as the Revolutionist Party,Missing,Missing,40.01,40.93,44.78,71.0,7.0,14.0
1474761600,[30],24866,Pinball FX2: Marvel's Women of Power,"[6, 9, 12, 41, 46, 48, 49]",Combining a plethora of stellar female Super Heroes from the Marvel Universe the Marvels Women of Power twopack combines two tables starring Ms Marvel Black Widow and more Defeat Bombshell with Ms Marvel and friends in Champions and wage an epic battle in an alternate reality in the AForce table,Missing,Missing,nan,nan,nan,nan,nan,nan
1473206400,[5],24483,Payday 2: The Big Score Edition,"[48, 49]",This version includes     PAYDAY 2 Crimewave Edition game   THE BIG SCORE DLC Bundle   All 10 pieces of premium DLC content,Missing,Missing,nan,nan,nan,nan,nan,nan
1475193600,"[8, 15, 32]",24421,SteamWorld Collection,"[41, 48]",Both SteamWorld games and the first DLC for SteamWorld Heist on one disc for the Playstation 4 and Wii U,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1474588800,[12],24195,Criminal Girls 2: Party Favors,[46],Return to the depths of Hell and guide a brandnew group of Delinquents through the Reformation Program This time around theres a twist One of the girls in your group of seven isnt quite what she seems As you journey through the Hell Spire youll have to deal with the seeds of mistrust as you struggle to unite your team and overcome their sins and the bonds of damnation Uncover each girls unique story and shape them into the women they need to be in order to find redemption,Missing,Missing,24.43,33.83,39.29,70.0,7.0,12.0
1473120000,[5],23727,Call of Duty: Black Ops III - Salvation,"[6, 48, 49]",Salvation is here Salvation the fourth and final DLC pack for Call of Duty Black Ops III concludes the epic DLC season with four actionpacked multiplayer maps and the longawaited final chapter in the Origins Zombies saga  The four multiplayer maps bring players to the ancient walls of a medieval fortress and a deceptively quaint backyard picnic plus two familiar settings reimagined to take advantage of Black Ops IIIs vertical gameplay opportunities and momentumbased chained movement system,The Origins characters have taken an epic journey through space and time with all of their struggles leading to this very moment Confronted by an ancient evil our heroes must fight the zombie horde once more in the final battle to save their immortal souls  Salvation also delivers 4 unique Multiplayer maps  Citadel Once home to a powerful medieval army this ancient castle now sits broken and abandoned Tight corners force closequarters engagements while the moat and drawbridge allows for unique player movement opportunities in this midsized map The last trespassers didnt make it out alive  maybe youll have a better shot  Micro Whats better than a BBQ on a hot summer day A miniaturized war zone that takes place on a wellstocked family picnic table thats what Navigate this bitesize battlefield for a largerthanlife experience  Outlaw Gear up for a showdown in Outlaw a westernstyle reimagining of the fan favorite map Standoff from Call of Duty Black Ops II This roughandtough mediumsized map brings classic engagements flanking routes and strategic positions for long and medium ranged combat  Rupture The Call of Duty World at War classic Outskirts is reimagined as a hightech facility designed by a futuristic society desperate to repair the Earths atmosphere,Missing,nan,nan,nan,nan,nan,nan
1474329600,[5],20470,Star Wars Battlefront: Death Star,"[6, 48, 49]",Fire up your starships and ready your blasters as one of the deadliest weapons in the galaxy makes its highlyanticipated debut  Everyones favorite Wookiee Chewbacca arrives alongside bounty hunter Bossk as the two new playable heroes Board the Death Star and blast foes with the new K16 Bryar Pistol or TL50 Heavy Repeater  Take your starfighters to space in an allnew game mode and even hop into the cockpits of Darth Vaders TIE Advanced or Luke Skywalkers Red Five Xwing If the Force is strong with you attempt a trench run to take down the Empires ultimate weapon,Missing,Missing,nan,nan,nan,nan,nan,nan
1473897600,"[12, 16, 31]",9927,Persona 5,"[9, 48]",Persona 5 a turnbased JRPG with visual novel elements follows a high school student with a criminal record for a crime he didnt commit Soon he meets several characters who share similar fates to him and discovers a metaphysical realm which allows him and his friends to channel their pentup frustrations into becoming a group of vigilantes reveling in aesthetics and rebellion while fighting corruption,The story focuses on the 16yearold protagonist after he is transferred to Syujin High School in Tokyo Japan Staying with friends of his parents he meets up with problem child Ryuji Sakamoto the withdrawn Ann Takamaki art student Yusuke Kitagawa and a talking shapeshifting catlike creature known as Morgana  During the protagonists time there feeling suppressed by their environment the five form a group known as the Phantom Thieves of Hearts working together to explore the Palace a castle created by the hearts of people and steal ill intent from others hearts to help them during this quest they confront adult authority figures opposing them along with a greater enemy revealed by their activities,92.9538158017329,97.5,113.28,173.34,92.0,2799.0,6183.0
1473033600,"[4, 25, 31]",42929,Batman: Arkham Knight - Game of the Year Edition,"[48, 49]",In the explosive finale to the Arkham series Batman faces the ultimate threat against the city he is sworn to protect Includes  Catwomans Revenge DLC  The fourmission Season of Infamy Most Wanted DLC  Batgirls Arkham Asylum prequel A Matter of Family DLC  Robins A Flip of a Coin DLC  And the brand new Batman v Superman Batmobile Pack  For PlayStation owners Batman Arkham Knight offers the exclusive Scarecrow Nightmare Pack in which Gotham falls victim to Scarecrows fear toxin transforming the famous city into a twisted hellish nightmare Tear through the city in the allnew Batmobile and face off against a towering vision of Scarecrow and his undead army as they spread terror on the streets,Prologue Nine months after the Jokers death crime rates in Gotham City have dramatically declined but Batman anticipates a new threat and maintains a vigil over the city Before his death the Joker sent his mutated blood to Gothams hospitals and several patients were infected While most were cured the patients who were not treated are starting to look and act like the Joker Batman researches a cure for the mutations and orders Robin to watch over the infected  The Arkham Knight On Halloween night Scarecrow unleashes his newest strain of Fear Gas in a diner and threatens to release it throughout Gotham Six million civilians are evacuated but the citys criminals and supervillains stay behind leaving Commissioner James Gordon and the Gotham City Police Department outnumbered Batman investigates Scarecrows presence and searches for him in a rooftop safehouse but instead finds and saves Poison Ivy who was being held captive by Scarecrows henchmen In a makeshift Batcave in Gothams Clock Tower Barbara Gordon is collecting information on Scarecrows new toxin and traces its production to Ace Chemicals Batman goes to investigate but is confronted by the mysterious Arkham Knight and his militia which has a massive army of unmaned tanks Batman fights his way through the militia learning from workers that Scarecrow is planning to produce a chemical explosion so large that it will cover the entire eastern seaboard in fear toxin Batman reaches Scarecrow who reveals to him that Barbara has been abducted by the Arkhan Knight before escaping While reducing the blast radius Batman is exposed to the fear toxin which reacts with his own mutated blood to cause hallucinations of the Joker Escaping from the exploding Ace Chemicals Batman is forced to tell Gordon about his daughters involvement in his crimefighting and the outraged Gordon swears that he will find Barbara without Batmans help  Scarecrows Plans Batman tracks the Arkham Knight to an underground tunnel network hoping to learn Barbaras whereabouts from him but instead gets ambushed by him Batman then gives chase to the escaping convoy only to learn that the driver is a decoy using a voice synthesizer that makes him sound like the Arkham Knight Batman interrogates the driver and learns that they are heading to the North Refrigeration He and Nightwing interrogate the Penguin who tells them that the Knight and Scarecrow are meeting with a businessman named Simon Stagg who runs a pharmaceutical company After boarding Staggs airship Batman discovers that Scarecrow paid Stagg to create a device known as the Cloudburst but Stagg tried to doublecross them and has been doused with fear toxin as punishment After reaching Scarecrow and interrogating Stagg Batman is again exposed to the toxin which triggers a powerful hallucinogenic response Scarecrow escapes with the Cloudburst Batman receives a message from Scarecrow revealing that Barbara is in the same safehouse where Ivy was held but before Batman can save her Barbara is doused with fear toxin and shoots herself in the head Batman and Alfred Pennyworth are devastated but Alfred convinces Batman to not lose hope for Barbaras sake Alfred explains to Batman that the Cloudburst is a dispersal device designed to flood all of Gotham with the fear toxin To counteract this effect Batman enlists the help of Ivy who takes control of a large tree which develops giant flowers capable of neutralizing the toxin,91.84335596045452,nan,nan,nan,nan,nan,nan
1474070400,"[12, 31, 34]",56057,Steins;Gate Elite,"[6, 39, 46, 48, 130]",A remake of the original SteinsGate that replaces the artwork from previous releases with repurposed FMV footage from the StiensGate anime adaptation,The story of SteinsGate takes place in Akihabara and is about a group of friends who have customized their microwave into a device that can send text messages to the past As they perform different experiments an organization named SERN who has been doing their own research on time travel tracks them down and now the characters have to find a way to avoid being captured by them,90.07167160391907,25.47,28.35,36.54,87.0,84.0,138.0
1474416000,"[12, 13, 15, 24, 31, 34]",26834,Utawarerumono: Mask of Truth,"[6, 9, 46, 48]",The epic story of Utawarerumono comes to an end in Mask of Truth as the fate of the world will be determined by warring nations The game features exciting SRPG battles a colorful cast of newfamiliar faces that will determine the fate of their world a rousing original soundtrack and the dramatic conclusion to the journey of Haku  After the events of Mask of Deception Haku is destined to rally the nation of Ennakamuy to fight against the evil forces that now control the Yamato throne With everything on the line Haku and his friends must do everything in their power to ensure that the future of Yamato triumphs over the true evil that lurks in the depth of the darkness,I leave Her Highness in your hads Nekone live on and find happiness  With these final words Oshtors soul finally found peace leaving Haku entrusted with his sister and the princess For the sake of his friends and to fulfill his promise Haku casts aside the name he was given and dons his fallen friends mask choosing to live on as Oshtor  Armed with his wits and the power of Oshtors name Haku faces a battle more dire than any before Nekone steels herself to support Haku through whatever comes suppressing the pain of her brothers death Thrier friends mourn the loss of two dear comrades Haku who they believe dead and Kuon who left them for her homeland  It is here on the cusp of a new conflict where we return to this land The flames of war are about to consume Ennakamuy and soon all of Yamato,90.05170495765158,48.2,66.52,86.15,85.0,61.0,94.0
1473724800,"[5, 9, 12, 31]",19839,BioShock: The Collection,"[6, 48, 49, 130]",BioShock The Collection is a game bundle consisting of remastered 1080p editions of BioShock BioShock 2 and BioShock Infinite along with their accompanying downloadable content,Missing,86.99212190703525,34.77,48.1,63.88,87.0,115.0,88.0
1473724800,"[5, 8, 32]",17069,Rive,"[3, 6, 14, 41, 48, 49, 130]",This is a 2D shooter  platformer with old school gaming values in a decidedly new school execution During the intense 360 degree shooting and platforming action players learn to alter the behavior of their robotic enemies by collecting and uploading hacks,When space scavenger Roughshot gets trapped on a mysterious starship he has to form a surprising alliance Dont care about the story Just shoot the messenger Literally,86.98470352998575,nan,nan,nan,nan,nan,nan
1473811200,"[5, 12, 31]",34293,BioShock Remastered,"[6, 14, 48, 49, 130]",BioShock Remastered was released as a part of BioShock The Collection and also available separately for PC The remastered version has achievements full controller support high resolution textures models and interface and 4K resolution support,In the year 1960 a plane crashes in the middle of the Atlantic Ocean with a man named Jack as the only survivor He has the apparent luck of resurfacing in front of what looks like a door to an underwater complex Without hesitating Jack enters the door and is greeted by slogans that praise the city of Rapture a paradise of free will built in the 1940s by a business magnate named Andrew Ryan However even before he assimilates all this new information the descent to this supposed paradise ends and he can only see ruins and chaos Learning about the destiny of Rapture will be now Jacks main motivation while he tries to survive the horrors that free can create,85.3739030506805,nan,nan,nan,nan,nan,nan
1474329600,"[31, 32]",24415,Jazzpunk: Director's Cut,"[3, 6, 14, 48]",Jazzpunk is a comedy adventure set in an alternate reality Cold War World plagued with corporate espionage CyberCrime and sentient martinis Gameplay is inspired by spoof comedy films and cartoons of yesteryear with a focus on weird gadgets exotic locales and openworld style exploration,Missing,81.4684620712425,nan,nan,nan,nan,nan,nan
1473811200,"[5, 12]",34294,BioShock 2 Remastered,"[6, 14, 48, 49, 130]",BioShock 2 Remastered was released as a part of BioShock The Collection and also available separately for PC The remastered version has achievements full controller support high resolution textures models and interface and 4K resolution support,Missing,81.20485917499084,nan,nan,nan,nan,nan,nan
1473984000,[14],18819,NBA 2K17,"[6, 9, 12, 48, 49]",Following the recordbreaking launch of NBA 2K16 the NBA 2K franchise continues to stake its claim as the most authentic sports video game with NBA 2K17 As the franchise that all sports video games should aspire to be GamesRadar NBA 2K17 will take the game to new heights and continue to blur the lines between video game and reality,Missing,80.8811534664321,35.9,59.78,177.64,71.0,54.0,25.0
1473292800,"[12, 25]",26915,Tokyo Xanadu eX+,"[6, 48]",An enhanced version of the PlayStation Vita game Tokyo Xanadu It has improved graphics and a new playable character as well as new scenarios enemies bosses and dungeons It also includes two new play modes Time Attack and Boss Rush,10 years ago a colossal earthquake devastated Tokyo and changed the lives of its inhabitants forever The city has since been rebuilt and life has slowly returned to a semblance of normalcy However behind the veil of this newly rebuilt metropolis lies another world one with a sinister secret The earthquake that originally destroyed Tokyo was actually caused by the emergence of a mysterious and lethal shadow world known as Xanadu Now action must be taken to thwart the legions of Xanadu and ensure the protection of Tokyo,80.761370029857,45.29,58.05,86.19,75.0,148.0,206.0
