first_release_date,genres,id,name,platforms,summary,storyline,rating,main,extra,completionist,review_score,review_count,people_polled
1604275200,"[31, 34]",152892,Sakura Succubus 3,"[3, 6, 48, 130, 167]",Ogasawara Hiroki was a normal man until he by chance learns that many members of Japans elite are actually succubi And whats more theres something about his scent which makes them attracted to him Now an encounter with a woman from his past can change everything This woman introduces herself as Yue the succubus queen She intends to whisk Hiroki away to the succubus realm to keep him for her own Trapped with Yue Hiroki is faced with an ultimatum will he succumb to her advances or will he try to escape,Missing,Missing,2.31,0.0,4.67,58.0,5.0,7.0
1605484800,"[12, 31]",152394,Dragon Ball Z: Kakarot + A New Power Awakens Set,"[6, 48, 49, 130]",Relive the story of Goku and other Z Fighters in Dragon Ball Z Kakarot Beyond the epic battles experience life in the Dragon Ball Z world as you fight fish eat and train with Goku Gohan Vegeta and others Explore the new areas and adventures as you advance through the story and form powerful bonds with other heroes from the Dragon Ball Z universe The A New Power Awakens Set which features 2 Boss Battle episodes is included in the Nintendo Switch version,Missing,Missing,nan,nan,nan,nan,nan,nan
1604534400,"[8, 10, 13, 14, 32, 33]",152345,Urban Trial Tricky: Deluxe Edition,"[6, 48, 49, 130]",Grab your seat and pull off the most savage tricks and combos on your motorbike Ride freely spin around in the air go back and forth and let yourself be carried away by the fun fastpaced gameplay colorful visuals and smooth controls,Missing,Missing,nan,nan,nan,nan,nan,nan
1604361600,"[11, 15, 24]",152236,Desperados III: Money for the Vultures - Part 3: Once More With Feeling,"[3, 6, 14, 48, 49]",In the third and final part of Money for the Vultures the journey concludes in a fan favorite location Brave the walls of a mighty fortress with cunning and guile carry out Hectors plan in all its crazy glory and find out if Rosie will keep her word or if she still has an ace up her sleeve,Missing,Missing,2.69,3.06,0.0,73.0,3.0,9.0
1605830400,[15],151118,Garden City,"[6, 34, 48, 49]",Garden City  an exciting strategy game set in park landscapes,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1606089600,"[9, 35]",150297,Pretty Girls Klondike Solitaire,"[6, 48, 130, 167]",Lets play some Klondike Solitaire with the girls from the Pretty Girls series Play against 10 Pretty Girls each stage and dress them up in different outfits Clear Solitaire and earn new costumes,Missing,Missing,nan,nan,nan,nan,nan,nan
1604966400,"[12, 31]",150042,Assassin's Creed Valhalla: The Way of the Berserker,"[6, 48, 49]",Contains the The Way of the Berserker DLC mission,Missing,Missing,nan,nan,nan,nan,nan,nan
1604966400,"[15, 16]",148927,Age of Wonders: Planetfall - Star Kings,"[6, 48, 49, 169]",Unite the shattered Star Union and bring peace to the galaxy once and for all Suit up in giant battle mechs and take on this sacred charge as the noble Paladins of the new Oathbound faction,Missing,Missing,nan,nan,nan,nan,nan,nan
1604534400,"[31, 33]",148766,Survival,"[48, 130]",Can you survive for 30 days in the wilderness Survival will test you skills to the limit you will need to hunt fish and grow your own crops The forest is a dangerous place so you will have to learn to avoid being attacked and killed by the bears or wolves that roam the forest in packs at Night,Missing,Missing,nan,nan,nan,nan,nan,nan
1605484800,"[9, 31, 32, 33]",148560,The Perplexing Orb 2,"[6, 48]",The Perplexing Orb returns Experience an all new puzzle platforming adventure like none other Roll shrink grow zip and jump your way through over 70 all new stages Experience the classic Perplexing Orb game play with all new twists involving The Perplexing Orbs new character abilities In this installment the Perplexing Orb has the ability to shrink and grow to solve various puzzles The Orb can now also ride along and connect to magnets This creates numerous new types of puzzles and game play challenges,Missing,Missing,nan,nan,nan,nan,nan,nan
1605225600,"[13, 15, 16, 24]",148300,Strategic Mind: Spectre of Communism,"[6, 48, 49]",Strategic Mind Spectre of Communism is a historydriven turnbased strategy set in the WW2 period It offers refined wargame mechanics storyrich gameplay and modern 3D graphics Lead the USSR Armed forces staging the world Communist revolution For Stalin For the Motherland,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1605657600,"[9, 15, 32, 35]",148133,Chess Knights: Shinobi,"[6, 14, 48, 49, 130, 167]",Chess Knights Shinobi is an original turnbased puzzle game inspired by Chess Become a Ninja in feudal Japan and prove your skills in the art of infiltration sabotage and assassination,Missing,Missing,0.0,1.84,2.17,0.0,0.0,5.0
1605052800,"[13, 33]",147831,Dogfight,"[6, 48, 130]",Take to the skies in a F18  F22  F35 fighter jets completing missions dodging flak and engaging in deadly dogfights with enemy pilots Battle enemy fighters in midair dogfights using a machine gun or two different types of missiles Equipped for machinegun and two type of missiles winning wont come easy Dogfight is an easy to play yet realistic airplane fight simulator where the goal is to destroy the enemies in a limited time Dogfight above stunning realistic desert or mountain enviroments in three different levels of play easy medium or hard,Missing,Missing,1.66,0.0,0.0,35.0,2.0,3.0
1604534400,[9],147657,Shisen-Sho Nikakudori,"[48, 130]",It is a puzzle game that you can play carefully based on the Double corner game ShisenSho It is not a fancy type specialized for elements such as acquisition of characters and illustrations Aiming for a universal style that can be played by a wide range of people In addition to the original tiles and items puzzle elements have been added making it a definitive version that can be played repeatedly,Missing,Missing,nan,nan,nan,nan,nan,nan
1606176000,"[5, 32]",147654,Strike Force 2: Terrorist Hunt,"[6, 48, 49, 130, 167]",A tropical paradise turned into a warzone One of our agents was on the mission to investigate a para militarized terrorist organization lead by a former german secret service agent We lost his tracking signal The last message we got was his coordinates and request for extraction You are a member of the Strike Force Unit Your objective is to rescue our agent and combat the terrorist organization Gear up with a modern arsenal of machine guns assault rifles sniper rifles and pistols and fulfill your objective,Missing,Missing,nan,nan,nan,nan,nan,nan
1606348800,"[5, 33]",147631,Arcade Archives: Rush'n Attack,"[48, 130]",Rushn Attack is an action game released by Konami in 1985 Infiltrate an enemy base and get past four obstacles to rescue your comrades Take out foes with a knife or with weapons dropped from enemies Jump and duck to avoid attacks and make it to the goal The honor of the Green Berets depends on you,Missing,Missing,nan,nan,nan,nan,nan,nan
1604534400,[33],147115,Arcade Archives: Pettan Pyuu,"[48, 130]",Pettan Pyuu is an action game released by Sunsoft in 1984 Take control of the character Pettan and make use of the plates to wipe out bugs and solve the interdimensional maze You will need to master 4 different types of plates all with their own characteristics,Missing,Missing,nan,nan,nan,nan,nan,nan
1605744000,"[25, 33]",147098,Arcade Archives: Zero Team,"[48, 130]",Zero Team is an action game released by Seibu Kaihatsu in 1993 Four members of the Zero Team take off to save a woman kidnapped by evil ninja Partake in technical battles with simple controls and while using the environment from time to time defeat the enemies attacking from all directions,Missing,Missing,nan,nan,nan,nan,nan,nan
1605484800,"[5, 32]",146645,Rule No. 1,"[6, 48, 130, 167]",A silky smooth Arena First Person Shooter with a prime focus on gamefeel Massacre waves of sentient metallic geometry and their monster compatriots as you fight for your HiScore,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1606348800,"[12, 31]",146610,Our Church and Halloween: Story Two,"[6, 48]",Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
1606262400,"[9, 31, 34]",146548,My Aunt is a Witch,"[46, 48, 49, 130]",My Aunt is a Witch is a visual novel game with puzzle elements in the world of magic,The protagonist a boy named Thomas has a difficult life It gets even worse when his father marries a woman who simply cant stand her stepson His whole life changes with a sudden trip to his aunt whom he visited once many years ago Now he is definitely distracted from all sad thoughts because his aunt Alice is a real witch who has a talking cat and a bunch of magical things and her house is not exactly the right place for little boys But despite all the dangers Thomas accepts the challenge and firmly decides to reach the heights of potionmaking and to reveal all the secrets hidden behind the magical barrier,Missing,0.0,0.0,7.47,0.0,0.0,6.0
1605052800,[4],146316,Goonya Fighter: Jiggly Haptic Edition,[167],Haptic feedback and adaptive triggers support  A floppy kind of party fighting game Up to 4 people can flop about until you can flop no more Ready to become a Goonya Fighter  Walk too far and you flop over punch the wrong way and be sent flying And get back up again just as easily  For beginners and pros alike welcome to a different kind of fighting game,Missing,Missing,nan,nan,nan,nan,nan,nan
1605744000,Missing,146184,NBA 2K21: Mamba Forever - Legendary Edition,"[167, 169]",Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
1605225600,Missing,146150,Let's Sing 2021: Mit Deutschen Hits,"[48, 130]",Lets Sing 2021 mit deutschen Hits is a karaoke game in which you can sing German or international songs,Missing,Missing,nan,nan,nan,nan,nan,nan
1606435200,[33],146020,Christmas Break Head to Head,[48],Christmas Break Head to Head is a retro arcade game that lets 1 and 2 players play head to head in a competitive Xmas arcade environment Unique animated Christmas items tumble down toward the users paddle along with Xmas MiniBosses and Powerups Collect and stack powerups as you progress through the levels and defeat your opponent Thirty Christmas levels to compete in and battle Mini Bosses on your way to victory in single player and two player modes,Missing,Missing,nan,nan,nan,nan,nan,nan
1606176000,[33],146019,Snake Boat: Otterrific Arcade,[48],Pete the Snake needs your help in this brand new adventure  Finding himself trapped in a pond where he is being hunted by unseen enemies Pete must survive for as long as possible in these strange and surreal circumstances With only his trusty boat and his own tail to use as an oar guide Pete as he swims and paddles through these cold lonely waters to avoid the incoming onslaught of projectiles coming in every direction,Missing,Missing,0.37,0.0,0.42,23.0,4.0,6.0
1604361600,"[12, 13, 15, 31, 32]",145967,CyberHive,"[3, 6, 14, 48, 49, 130]",Survive gather resources expand your crew improve your starship and pave the way through outer space  full of hostile races Your path will consist of difficult choices and everyone will have an influence on the outcome and perhaps you might be able to solve the mystery of this universe FLYING AMONG THE STARS You are the commander of the Melistar The Star Bee and you have a swarm of intelligent anthropomorphic bees Your ship is your home and your mission is to keep an eye on its fighting ability to repel enemy attacks to stay on course and to effectively collect resources to ensure that both the Queen and soldier bees have enough food and of course to keep an eye on the status of your crew whose members strive to get into trouble or arrange it OTHER SPECIES The ship travels through an amazing universe full of strange insectoid races Who youll be forming an alliance with and who youll be fighting with is largely up to you The Merchant Guild fights the League of Smugglers the intelligent Ants compete with Locusts for space colonies the sinister cult of Blood Suckers spreads across the galaxy Well have to fight and trade  and every one of these decisions can be a turning point in the story SURVIVAL AND STORYTELLING  You can try your hand at surviving Space cycles alternate resources run out  and the crew increases but luck and accurate calculation are on your side Competently upgrade your ship and set the,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1605484800,"[13, 31]",145486,SnowRunner: Season 2 - Explore & Expand,"[6, 48, 49, 130, 167, 169]",Season 2 for SnowRunner that adds the Yukon region with two new maps three vehicles and cosmetics,Missing,Missing,nan,nan,nan,nan,nan,nan
1606089600,"[9, 13, 32]",144445,Pombero: The Lord of the Night,"[6, 48]",Overcome fear solve the mystery behind the story in this psychological horror game,After receiving the news of the death of his mother in strange circumstances Albert Hertz returns from a trip to put the pending documents in condition in this way he learns of an old family inheritance of which he had no idea Thus he begins his journey to the interior of Paraguay to unearth his past and that of his family Pombero the lord of the night  is a firstperson psychological horror game in which you will have very few clues to overcome the challenges which according to your ingenuity will help you unravel the story Overcome fear when necessary and use your wits to solve the puzzles The game has 8D surround sound so we recommend the use of headphones,Missing,nan,nan,nan,nan,nan,nan
1606262400,"[9, 15, 32]",144277,GraviFire,"[3, 6, 48, 49, 130, 167]",The green fire has been abducted by evil aliens who force him to solve puzzles for tests Need to pass all the tests to be able to return the green fire back to his home You have to brainstorm over 50 levels Gravity movement killing lasers What else the aliens have prepared,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1606435200,"[10, 14]",143530,Warp Drive,"[6, 14, 48, 49, 130, 167, 169]",WARP DRIVE is a fastpaced arcade style racing game with a brand new way to drive instantly TELEPORT around the track to find shortcuts and hidden routes Take control of your QUAD ROTOR RACER equip a Warp Module and enter a series of highspeed tournaments to test your skills and creative driving abilities Drive on the ceiling jump huge canyons and race up waterfalls in an epic inverted racing battle  Compete in a series of dynamically generated tournaments with random options providing a different experience every time you play UPGRADE your car between races gradually adding more capabilities to DRIFT BOOST or WARP your way to victory Follow the advice of your outspoken manager Lenny or just ignore whatever he says what do aliens know about racing anyway  WARP DRIVE Race Warp Win,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1606694400,[33],143072,Chickens on the Road,[48],All the chickens escaped from the pen Collect as many of them as possible Avoid collisions with oncoming cars,Missing,Missing,0.0,0.18,0.39,19.0,19.0,26.0
1604620800,"[12, 13, 31, 32, 33, 35]",142312,The Choice of Life: Middle Ages,"[3, 6, 14, 48, 49, 130]",A card game in a Medieval setting where you make decisions on which not only your life will depend but also the future of the kingdom,Missing,Missing,0.63,1.46,2.24,66.0,15.0,27.0
1606176000,"[5, 12]",142164,Fallout 76: Steel Dawn,"[6, 48, 49]",Steel Dawn is the first chapter in the new Brotherhood of Steel questline free for Fallout 76 players Paladin Leila Rahmani and her troops have arrived from California to establish a new Appalachian chapter Work with or against the other Factions to achieve success Visit settlements populated with new NPCs and unlock powerful weapons and armor from the Brotherhood arsenal Join in their mission to rebuild society and aid in securing valuable technology  but only you can determine how it will be used,Missing,Missing,nan,nan,nan,nan,nan,nan
1605571200,"[13, 31]",141693,My Name is Mayo 2,"[6, 48, 130]",This is a clicker game about a mayonnaise jar Its also creamy dreamy and properly sequely Right in the middle of the NextGen hardware hurricane comes the true nextgen game everyones been waiting for Not this one but its close This is the touching story about a disorganized Mayo jar who just cant get its sheets together,Missing,Missing,0.75,0.78,0.78,51.0,54.0,88.0
1604361600,"[10, 13, 32]",141689,Bus Driver Simulator,"[6, 48, 130]",All aboard please the rides starting Punctually like clockwork you start your working day as a bus driver and transport your passengers safely to their destination In the hustle and bustle of city life it is not always easy to keep to schedules follow traffic rules and turn your blinkers at the right intersection Timetables through big cities as well as numerous trips in suburbs provide variety and longterm driving pleasure Buses from various eras and countries will accompany you on your journeys Buy new buses with your hardearned money or design your already available vehicles according to your taste Play in free mode or fulfill different scenarios while you live your dream job and take over an important role in public life,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1605830400,"[8, 12, 31, 33]",141585,The Skylia Prophecy,"[3, 6, 14, 48, 49, 130]",The Skylia Prophecy is a sidescrolling actionrpg set in a medieval fantasy world As Mirenia you will journey throughout the lands and towns explore ancient dungeons and battle hordes of the undead in this hard as hell adventure inspired by the kill the player philosophy of the Souls games,Mirenia is an 18 year old girl on a quest for redemption After unleashing an evil power when she was a teenager she is now on her way to Tirkin Fortress to perform an ancient spell that should help her vanquish the very evil she unleashed three years ago  Now nearing the end of her quest she arrives in the villages just outside the fortress where monsters ravage young women are being raped and men are being slaughtered Armed with her trusted Shield Blade Mirenia is so close of undoing the mistakes of her past Will she succeed or ultimately only make matters worse,Missing,0.0,0.0,0.55,0.0,0.0,1.0
1606262400,"[15, 35]",141443,Out of Space: Couch Edition,"[48, 49, 130, 167, 169]",You and your friends are about to move into a house in space where you will have to deal with a deadly alien infestation and face the challenges of building a sustainable spaceship all to make your new place feel as cozy as home COUCH FUN MEETS STRATEGY Each match starts in a procedurally generated spaceship house that will demand your best planning and teamwork skills to become clean and comfy You and your friends will need to generate resources recycle trash and alien goo buy and build new technologies and take care of one another if you ever want to call home the mess that you got into As a COUCHFUN game Out of Space has short matches and is easy for everyone to grab a controller and play At the same time also as a STRATEGY game it will require short and longterm decisions expanding and conquering new rooms and building technology to automate tasks FEATURES  Buy build and place your new technology while keeping your systems efficient and sustainable  Power up your spaceship by recycling alien goo and producing energy batteries  Harvest and take care of your fruitful gardens to keep everyone fed  Clean rooms with mops and water while containing the deadly alien menace  Take a nap on your sofa while your friends desperately claim for help  Automate cleaning and harvesting with the help of robots  Adopt Dogs they will love you for it and help you in any way they can OTHER FUN STUFF,Missing,Missing,nan,nan,nan,nan,nan,nan
1605830400,"[8, 12, 31, 32]",141343,Micetopia,"[6, 39, 48, 49, 130]",A pixel art Metroidvania,Welcome to the medieval magical kingdom of Micetopia where mice live in freely an idyllic country village Unfortunately as the story begins forces of evil have taken away all the mice except for the one elder remaining Can you become the hero of Micetopia and save your villagers from the dark minions  In Micetopia you play as a brave mouse who must fight jump and explore its way through a world of mystery Overcome enemies gain new powers and rescue your compatriots from the clutches of their captors Do you have what it takes for the elder to bestow upon you the title Hero of Micetopia,Missing,1.94,2.15,2.46,59.0,8.0,13.0
1604966400,Missing,141160,Assassin's Creed Valhalla: Collector's Edition,"[6, 48, 49, 167, 169, 170]",In Assassins Creed Valhalla become Eivor a legendary Viking raider on a quest for glory Explore a dynamic and beautiful open world set against the brutal backdrop of Englands Dark Ages Raid your enemies grow your settlement and build your political power in the quest to earn a place among the gods in Valhalla,Missing,Missing,nan,nan,nan,nan,nan,nan
1606435200,"[5, 31]",141059,Strange Brigade: The Thrice Damned 3 - Great Pyramid of Bes,"[6, 48, 49, 130]",A perilous pyramid full of terrifying traps A troublesome teleporter to the afterlife Old foes seeking revenge Sounds like the climax to this terrifying tale will be anything but a walk in the park for our heroes  Grab a stiff drink adventurer the Great Pyramid of Bes is the thrilling finale to the Thrice Damned campaign  The legendary Shield of Bes may be complete and hordes of foes in the ground once more but theres still work to be done  Finish the tantalising tale in this epic conclusion and blast your way to the finale solo or in 24 player coop,Missing,Missing,nan,nan,nan,nan,nan,nan
1605571200,"[12, 31]",141042,Dragon Ball Z: Kakarot - A New Power Awakens: Part 2,"[6, 48, 49]",Frieza is back with his army threatening the Earth Transcend the power of the gods to defeat him and restore peace,Missing,Missing,2.11,2.62,3.95,64.0,21.0,25.0
1604966400,"[5, 31]",140978,Destiny 2: Beyond Light - Season of the Hunt,"[6, 48, 49]",Join your fellow Guardians and bring down the empire at any cost  even if it means wielding the Darkness itself,Entire planets have vanished In the chaos that follows Xivu Arath the Hive God of War boldly moves to seize power If left unchecked she threatens a solar system already in turmoil While investigating the growing threat Osiris finds himself in need of help Fortunately a new  and yet familiar  ally known as the Crow joins you in the rescue,Missing,nan,nan,nan,nan,nan,nan
1604880000,"[5, 7, 33]",140928,Rhythm 'n Bullets,"[162, 163, 165]",An arcade shmup where the music is part of the action  Travel across the virtual zone and defend the core by guiding a pair of starfighters through the shoot em up action of Rhythm n Bullets Enemies fly in from all sides diving towards the core in time with the soundtrack Time your shots to the beat for maximum effect and grab awesome powerups to clear the stage  Keep the core safe from danger in the multilevel campaign and then try to top the leaderboards in endless mode where the enemies never stop,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1605052800,"[12, 13, 31]",140912,Vera Blanc: Full Moon,"[48, 49, 130]",Vera Blanc is a mystery  detective game Take on the role of Vera Blanc a young and beautiful woman with an extraordinary power the ability to read other peoples minds The game plays like a visual novel  adventure game with two endings for the mystery and a collection of challenging minigames,Missing,Missing,1.33,0.0,2.57,0.0,0.0,2.0
1604880000,"[5, 12]",140899,Borderlands 3: Ultimate Edition,"[6, 14, 48, 49, 130, 167, 169]",Borderlands 3 Ultimate Edition is the quintessential Borderlands 3 experience featuring the awardwinning base game plus all six content addons and the full collection of bonus cosmetic packs Blast through multiple worlds as one of four Vault Hunters  the ultimate treasureseeking badasses of the Borderlands each with deep skill trees abilities and customization Play solo or join with friends to take on deranged enemies score loads of loot and save your home from the most ruthless cult leaders in the galaxy,Missing,Missing,0.0,0.0,86.83,70.0,1.0,1.0
1604880000,[5],140897,Borderlands 3: Next-Level Edition,"[48, 49, 167, 169]",Wield bazillions of guns in the awardwinning mayhemfueled adventure of Borderlands 3 Blast through multiple worlds as one of four Vault Hunters  the ultimate treasureseeking badasses of the Borderlands each with deep skill trees abilities and customization Play solo or join with friends to take on deranged enemies score loads of loot and save your home from the most ruthless cult leaders in the galaxy,Missing,Missing,nan,nan,nan,nan,nan,nan
1604448000,[31],140895,Apex Legends: Champions Edition,"[6, 48, 49, 130]",Ready to become an Apex Champion The Champion Edition is the best way to drop into the Arena with everything you need to instantly make your mark,Missing,Missing,nan,nan,nan,nan,nan,nan
1604448000,"[5, 33]",140847,Söldner-X 2: Final Prototype - Definitive Edition,[48],In SoldnerX 2 Final Prototype you will return to Gota IV as part of the SoldnerX defense force Mankind will once more rely on your battle against new mysterious powers Staged across seven unique actionloaded levels accompanied with an adrenaline pumping soundtrack SoldnerX 2 Final Prototype combines traditional 2D gameplay with detailed high definition graphics and a taste of fresh innovations  Twenty years after the Virus Wars you return to Gota IV as part of the newly formed SöldnerX defense force Your mission to free the galaxy from the Daarg a technologically superior race that is threatening mankind Staged across up to 10 unique actionloaded levels SöldnerX 2 Final Prototype delivers a musthave shoot em up experience blending classic gameplay with the astonishing audiovisuals,Missing,Missing,nan,nan,nan,nan,nan,nan
1604534400,"[4, 8, 9, 15, 31, 32]",140628,Grey Skies: A War of the Worlds Story,"[6, 48, 49, 130]",Based on the great work of HG Wells explore the English countryside and encounter iconic concepts such as Black Smoke Red Weed and of course the almighty Fighting Machine and its Heat Ray,Missing,Missing,4.0,4.5,4.81,47.0,3.0,6.0
1604448000,[5],140448,Apex Legends: Season 7,"[6, 48, 49]",Olympus awaits in Apex Legends Season 7  Ascension Will you rise to the challenge,Missing,Missing,nan,nan,nan,nan,nan,nan
