first_release_date,genres,id,name,platforms,summary,storyline,rating,main,extra,completionist,review_score,review_count,people_polled
1159833600,"[8, 9]",23125,Mercury Meltdown,"[38, 46]",Once again taking control of the liquid Mercury blob players must avoid various obstacles and hazards to reach the end goal The Mercury blob itself has now been given an overhaul and has 4 varying states  Normal Solid Fast and Slow These states allow for larger more complex levels which in turn mean a greater challenge and more enjoyment to be had for the player The number of levels has more than doubled  now 160 and with the newly added feature of Downloadable Content more levels will be made available at a later date Wireless 2 Player modes have also been an important addition with 5 sub games each providing a challenge against the computer or a friend,Missing,Missing,0.0,0.0,0.0,60.0,6.0,0.0
1161820800,[31],23108,Shinobido: Tales of the Ninja,[38],Shinobido Tales of the Ninja is a sequel to Shinobido Way of the Ninja A North American version was to be released as Shinobido Homura Soul of the Ninja but was cancelled The game was followed by Shinobido 2 Tales of the Ninja,Missing,Missing,0.0,0.0,0.0,40.0,3.0,0.0
1161302400,Missing,23103,Kazook,[38],Kazook is a budgetpriced minigame collection for the PSP that only got a release in Europe and Australia,Missing,Missing,nan,nan,nan,nan,nan,nan
1160092800,"[5, 8, 33]",23098,Taito Legends Power-Up,[38],Empire Interactives Taito Legends series of compilations moved onto handheld in Europe and the US with Taito Legends PowerUp It is slightly different from Taitos own Taito Memories Pocket which was only released in Japan Most notable is the inclusion of Space Invaders and Space Invaders Part 2 and the absence of Rainbow Islands Extra,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1160438400,[14],20583,Eagle Eye Golf,[8],Designed with the casual golf fan in mind Eagle Eye Golf lets you play up to 4 players on 7 challenging courses in a variety of game modes such as Mission Tournament and even teambased games The game also features a robust course editor where you can recreate some of the worlds most famous courses with incredible accuracy or you can let your imagination run wild and design your own outofthisworld fantasy courses Also included is a mission mode featuring 100 tasks to clear and a training mode where you can choose your course and set the weather and wind The game includes a robust character edit mode for creating your own character You can make adjustments to clothing hair style body shape voice and even shoes Before finalizing your character you assign points to various statistics including power control impact recovery spin shot and fadedraw These traits grow as you equip your character with items that youve unlocked in the mission mode,Missing,Missing,nan,nan,nan,nan,nan,nan
1161388800,[5],20575,NRA Gun Club,[8],This nonviolent target shooter allows gamers to enter the shooting range steady their nerves and take aim at the bullseye The game puts over one hundred faithfully recreated firearms in the hands of the player who can try his or her skill in a wide range of immersive 3D practice environments from indoor ranges with paper targets to hillsides with watermelons or flying sporting clays A certification mode challenges wouldbe sharpshooters skills and the game also boasts detailed descriptions and information for every firearm,Missing,Missing,nan,nan,nan,nan,nan,nan
1161907200,[7],15099,Singstar: Legends,[8],Singstar Legends offers yet another patch of songs to sing in this 7th game of the series The objective of the game is to sing songs and sing them well The game gives points according to players performance There is three difficulty levels to choose from the easiest one being very forgiving,Missing,Missing,nan,nan,nan,nan,nan,nan
1160697600,"[13, 14]",14887,Championship Manager 2007,"[6, 8, 12, 38]",Championship Manager 2007 allows you to manage your club to glory dealing with everything from tactics and training to transfers  everything you would expect a reallife football manager to do without owning a sheepskin coat,Missing,Missing,0.0,0.0,0.0,50.0,2.0,0.0
1161302400,"[4, 8]",13107,Power Stone Collection,[38],Capcom ported the entire Power Stone series to the PlayStation Portable with a few enhancements most notably the PSP version of the original Power Stone included the four new characters introduced in Power Stone 2,Missing,Missing,2.13,8.22,15.0,74.0,12.0,10.0
1162080000,"[13, 15]",9391,WWII: Battle Over the Pacific,[38],The time World War II the place the skies over the Pacific Ocean and you are the only pilot who has what it takes to stand a chance against the enemy forces Youll need your wits about you to gun down bomber and fighter planes as well as battleships and to eliminate fuel tanks storage buildings and much more The risks are high but the glory even greater for those brave enough to take on the P38 Lightning and F4U4 Corsair in high speed dog fights before swooping in to bomb targets on land The enemy planes are super quick and the pilots ruthlessly skilled so dont hang about admiring the scenery get in there,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1162166400,"[12, 25]",9270,Dungeon Siege: Throne of Agony,[38],Dungeon Siege Throne of Agony is a roleplaying video game for PlayStation Portable developed by SuperVillain Studios and published by 2K Games in 2006,Missing,Missing,16.01,16.83,17.24,69.0,15.0,13.0
1161302400,[8],8572,Strawberry Shortcake: The Sweet Dreams Game,"[6, 8]",Known in Europe as Strawberry Shortcake Adventures in the Land of Dreams Tiein with the CGI childrens film Strawberry Shortcake The Sweet Dreams Movie,Missing,Missing,1.75,0.0,0.0,53.0,4.0,7.0
1161820800,"[10, 14]",8274,ATV Offroad Fury Pro,[38],The fury returns with another ATV racing game featuring new bike and buggy vehicles over 60 tracks and online play for four players ATV Offroad Fury Pro for PSP also features significantly improved visuals PSPtoPS2 implementation including shared levels and crosscommunication online new game modes and much more,Missing,Missing,0.0,35.0,0.0,30.0,1.0,2.0
1162252800,"[10, 14]",8273,ATV Offroad Fury 4,[8],ATV Offroad Fury 4 is the fourth and final game in the Offroad Fury franchise released on Playstation 2    Unlike the previous three titles in the series this game strays from just simply ATVs in its roster of vehicles Offroad Fury 4 introduces MX bikes dune buggies and trophy tricks into the mix The game also differs from its predecessors in that it includes long pointtopoint tracks which utilize streaming technology to immerse the player in a huge seeminglyendless world The other notable departure from the previous titles is the inclusion of a career mode which attempts to include a story between races using rendered cutscenes,Missing,Missing,6.68,21.5,0.0,76.0,8.0,4.0
1161216000,"[8, 31]",8150,Disney's Kim Possible: What's the Switch?,[8],Kim Possible and her perennial nemesis Shego must grudgingly team up to bring everything back to normal when the minds of Dr Drakken and Ron Stoppable are switched in this actionpacked adventure Its now up to Kim and Shego to save the day  together,Missing,Missing,nan,nan,nan,nan,nan,nan
1160438400,"[8, 14, 15, 31]",6527,Over the Hedge: Hammy Goes Nuts!,"[20, 24, 38]",Hammy the squirrel leads RJ the raccoon Verne the turtle and allnew forest friends on another daring trip into the burbs When Hammys beloved cable TV goes out his buddies have to scramble through the neighbourhood to restore the signaland Hammys happiness,Missing,Missing,1.67,2.21,20.0,43.0,3.0,3.0
1161820800,"[10, 13, 14]",5912,Melbourne Cup Challenge,"[6, 8, 11]",Horse simulator game based on the Melbourne cup,Missing,Missing,nan,nan,nan,nan,nan,nan
1160265600,"[15, 16, 31]",5140,Scarface: Money. Power. Respect.,[38],Scarface Money Power Respect is a for the PlayStation Portable and Windows Mobile released in October 2006 based on the film starring Al Pacino,Missing,Missing,9.58,0.0,0.0,0.0,0.0,1.0
1162252800,[31],4801,Death Jr. II: Root of Evil,"[5, 38]",Teaming up for even more firepower DJ and Pandora will take on a variety of possessed enemies as they progress through an adventure that seamlessly blends smooth platforming intense combat complex enemy AI and a unique sense of humor,Missing,Missing,5.01,6.26,7.21,71.0,8.0,9.0
1161648000,[13],2756,Snoopy vs. The Red Baron,"[6, 8, 38]",Snoopy vs the Red Baron is a flight combat game released on the PlayStation 2 PlayStation Portable and PC in 20061 As the name implies the protagonist is Snoopy the dog in Charles M Schulzs comic strip Peanuts The game is based on one of the most famous Snoopy alter egos a World War I flying ace battling against Manfred von Richthofen the Red Baron the Flying Circus Jagdgeschwader 1 the AustroHungarian Empire and other enemies of the war,Missing,Missing,4.67,7.5,0.0,72.0,6.0,3.0
1159833600,"[5, 33]",79156,Tengai,"[6, 8, 48, 49, 130]",A great commander ruled an eastern plain for a long time but his mind completely changed one day He formed a mysterious army under his command and took several women as hostages to his palace His evil power extended to his neighbouring countries and the princess of western country fell into his hand,Missing,87.0,0.56,2.58,5.0,73.0,6.0,8.0
1161043200,[31],2720,Bully,"[6, 8, 48]",As a mischievous schoolboy youll stand up to bullies get picked on by teachers play pranks win or lose the girl and ultimately learn to navigate the obstacles of the worst school around Bullworth Academy  a corrupt and crumbling prep school with an uptight facade,Missing,80.72536078300428,14.95,19.96,30.56,82.0,338.0,306.0
1161043200,[12],5872,Justice League Heroes,"[8, 11]",Justice League Heroes is a console video game for the Xbox PlayStation 2 Nintendo DS and PlayStation Portable systems It is based on DC Comics premier superhero team the Justice League of America It was developed by Snowblind Studios and published and distributed by Warner Bros Games for all systems except Xbox which was distributed by Eidos Interactive in conjunction with DC Comics It is based on the longrunning comic book series as opposed to other recent Justice League games which are adaptations of other media besides the source material and was written by veteran comic book and Justice League of America writer Dwayne McDuffie It uses the Dark Alliance Engine  Two handheld Justice League Heroes games were released at the same time for the GBA and Nintendo DS systems The Nintendo DS game shares a similar visual style and gameplay mechanics to the console game but serves as a prequel to its story This version was developed by Sensory Sweep Studios The GBA version is titled Justice League Heroes The Flash and focused primarily on The Flash The game featured 2D sidescrolling action gameplay and a sidestory to the console games plot This version was developed by WayForward Technologies,Missing,80.3407036462963,5.68,8.11,14.45,69.0,37.0,16.0
1160006400,[4],2252,Dragon Ball Z: Budokai Tenkaichi 2,"[5, 8]",Tenkaichi 2 is a fighting game with more than 120 playable characters the biggest amount ever featured in a Dragon Ball game The main Dragon Adventure mode follows an epic story mode that covers the first Dragon Ball Z saga Saiyan Saga right up to the last Dragon Ball GT saga Dragon Saga including all of the major battles making it one of the most comprehensive Dragon Ball Z games,Missing,78.35593942673844,12.85,18.42,34.04,77.0,183.0,63.0
1162252800,[10],11639,Need for Speed: Carbon - Own the City,"[38, 240]",Although this version of Need for Speed Carbon  Own the City shares its name with its counterparts the game is completely different Unlike the other versions there is no canyon racing or drift racing  The goal of the game is to build up a gang of the best racers and take over all the citys territories The driving is all citybased similar to the open world of Need for Speed Most Wanted The tuner culturecar customization features started in Need for Speed Underground are also present  There is a light story presented as comic book style illustrations that unfolds as the player take over territories and complete chapters,Missing,77.51863777752257,9.38,12.48,13.37,70.0,28.0,27.0
1161648000,"[12, 31]",4999,Marvel: Ultimate Alliance,"[5, 6, 8, 9, 11, 12, 38, 48, 49]",Marvel Ultimate Alliance is an action role playing game set within the fictional Marvel Universe It features many of the superheroes supervillains and supporting characters that appear in publications by Marvel Comics,Missing,77.43909583145697,13.25,18.49,36.72,73.0,253.0,189.0
1161043200,"[5, 24]",7469,Tom Clancy's Splinter Cell: Double Agent,"[6, 9, 12]",The bestselling Tom Clancys Splinter Cell saga takes on an entirely new direction In the highly anticipated sequel to the 2005 game of the year Tom Clancys Splinter Cell Double Agent play as a double agent spy for the first time ever Take on dual roles of covert operative and ruthless terrorist where your choices of whom to betray and whom to protect actually affect the outcome of your game  Experience the relentless tension and gutwrenching dilemmas of life as a double agent Lie Kill Sabotage Betray All to protect the innocent How far will you go to gain the enemys trust As covert operative Sam Fisher you must infiltrate a vicious terrorist group and destroy it from within Youll need to carefully weigh the consequences of your actions Kill too many terrorists and youll blow your cover Hesitate and millions will die Do whatever it takes to complete your mission but get out alive  Double agent gameplay and branching storyline  Play both sides and decide between opposing NSA and terrorists objectives You choose whos priorities to support and whos to undermine Your actions affect the story and gameplay leading to shockingly different endings  Upgradeable weapons and gadgets  As you progress get access to upgraded prototype gadgets and weapons like improved night vision based on your choices and covert skills Authentic double agent tactics  Use realistic tactics based on testimonies of actual undercover agents to sabotage the enemies plans  Use realistic upgradable weapons and gadgets Play multiplayer or coop with 26 players online or system link,You are Sam Fisher covert operative ruthless terrorist double agent Guns and ammo are your tools Deception betrayal and sabotage are your lifeline As you infiltrate a vicious terrorist group and destroy it from within the choices you make affect the outcome of your game How fay will you go to complete your mission,75.90200749136133,11.14,11.95,14.94,69.0,232.0,183.0
1162252800,"[10, 31]",3262,Grand Theft Auto: Vice City Stories,"[8, 38]",The PlayStation Portable followup to Rockstars monumental handheld entry in the series Grand Theft Auto Liberty City Stories As in Liberty City Stories this game ventures back to the location of the second PS2 game,Vic Vance is a corporal in the US Army He is a man who came from a poor family with his brother suffering from fever and another lazy brother and he is trying to make money for his dysfunctional family He just arrived in Vice City in 1984 and he is now stationed at Fort Baxter He arrives at the office of his supervisor Sergeant Jerry Martinez a corrupt officer of the Army who is a drug smuggler He instructs Vic to manage a drug deal Vic arrives on the buyers yacht but they are ambushed by unknown assailants who blow up the boat leaving only Vic alive,75.76227475241657,15.51,25.07,40.98,75.0,267.0,199.0
1160352000,[4],1616,Mortal Kombat: Armageddon,"[5, 8, 11]",Mortal Kombat Armageddon brags a roster of 62 characters and sees the return of classic ones from the original Mortal Kombat such as Reptile Shang Tsung and Goro The enhanced Konquest mode storyadventure mode improves over the preceding versions but has a shorter length There are now 64 arenas including revamped versions of classic environments which each have their own tweaks such as the ridiculous amount of stage fatalities fatalities are a fancy way of killing your opponent including classic techniques such as the spinerip or armbreak,Throughout the Mortal Kombat universe the warriors were growing too strong and numerous for the realms to handle The warriors powers threaten to utterly destroy the fabric of the MK universe Utterly every warrior that was either good evil or neutral fought each other in a single battle royal that would threaten to rip apart reality Without warning a pyramid rises from the ground and the tip bursts into flames attracting the warriors curiosity to see what it was Everybody fought each other to get to the top while Blaze revealed himself to the combatants The fire spawn was created by the Elder Gods to destroy as many fighters as possible in order to save the realms from Armageddon This would be the warriors last battle their last chance to prove that they are worthy of surviving while many others will perish This will be the final battle for Mortal Kombat the battle that will determine the fate of the realms,73.10914280740067,7.86,19.48,51.3,71.0,151.0,66.0
1161648000,"[5, 24]",182225,Tom Clancy's Splinter Cell: Double Agent,"[5, 8, 11, 21]",In the highly anticipated sequel Tom Clancys Splinter Cell Double Agent play as a double agent spy for the first time ever Take on dual roles of covert operative and ruthless terrorist where your choices of whom to betray and whom to protect actually affect the outcome of your game This is the Ubisoft Montreal version which plays more like the classic Splinter Cell games The games share the same general plot but feature different storylines plot twists and levels They do however share the same background music a few cut scenes and all voice actors,Before the events of Splinter Cell Essentials Sam Fisher must deal with the recent loss of his daughter to a drunk driving accident But he has little time to mourn as he soon has to go on an undercover assignment which requires him to pose as a criminal in order to infiltrate a terrorist group based in the United States This new mission forces Fisher into a new and very dangerous gray area where the line between right and wrong is blurred even beyond what Fisher is used to and thousands of innocent lives are in the balance,72.65495363591997,11.14,11.95,14.94,69.0,232.0,183.0
1162252800,"[10, 13]",99,Need for Speed: Carbon,"[6, 9, 12, 14]",Need for Speed Carbon also known as NFS Carbon or NFSC is an Electronic Arts video game in the Need for Speed series It is the tenth installment and was the first game in the series to gain the PEGI rating of 12 The game is a sequel to 2005s Need for Speed Most Wanted,Missing,72.32369523856389,11.71,13.35,20.2,74.0,415.0,291.0
1161043200,"[5, 31]",2652,Destroy All Humans! 2,"[8, 11, 48]",Assume the role of the humanhating alien Crypto once again in the scifi actionadventure spoof bound to enslave mankind  Take revenge on humanity for destroying your mothership Make War not Love and take on new enemies such as secret agents giant creatures Soviet Forces and even ninja warriors in an expanded openworld,Missing,71.98200153015576,11.75,14.11,20.71,73.0,60.0,62.0
