first_release_date,genres,id,name,platforms,summary,storyline,rating,main,extra,completionist,review_score,review_count,people_polled
1648166400,[33],199163,Burger Break: Head to Head,"[48, 167]",Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
1646784000,"[10, 14, 32]",198279,Rocket League: Season 6,"[3, 6, 14, 48, 49, 130, 167, 169]",Welcome to the animated world of Rocket League Season 6 is going off the rails with the addition of an animationthemed rocket pass a new Neo Tokyo comic variant arena and zany tournament rewards,Missing,Missing,nan,nan,nan,nan,nan,nan
1647475200,"[4, 25]",198270,For Honor: Season 21 - Golden Age,"[6, 48, 49]",New visitors from far away have unveiled the lost reliquary of Wyverndale Now treasures long forgotten have been made available to warriors once more From the ancient past of Heathmoor comes old weapons that once again glisten in the light of day Arm yourself with the blades of Heathmoors original warriors and fight like the forebears of old  Take your character on a quest back to the Golden Age with 100 Tiers of rewards for all heroes Available during For Honor Golden Age only,The lost reliquary of Wyverndale has been unearthed by travelers from faraway lands Among these treasures lies the Chalice of Immortality an artifact that sheds light on the ancient past of Heathmoor Long before the Cataclysm Knights Wu Lin Samurai and Vikings all lived in harmony in the ancient citadel of Wyverndale which stood as a monument to peace and prosperity This era of wonder was achieved thanks to the unprecedented efforts of Lord Ramiel a heroic Knight who would become known as the First Warden  In a time of terrible war Lord Ramiel sought to bring an end to the bloodshed by making a pact with the Great Wyvern  a mythical firebreathing creature The Wyvern helped the Knight defeat his enemies and together they watched over Heathmoor for generations,Missing,nan,nan,nan,nan,nan,nan
1647302400,"[5, 24]",198266,Tom Clancy's Rainbow Six Siege: Demon Veil,"[6, 48, 49, 167, 169]",Rainbow Six Siege introduces the first season of Year 7 Demon Veil It features Azami a new Defender from Japan a brand new map a permanent game mode Team Deathmatch and more Azami can shut down sightlines block off entry points and create entirely new angles of defense all with a flick of her wrist,Missing,Missing,nan,nan,nan,nan,nan,nan
1648080000,"[5, 33]",196364,Arcade Archives: Empire City 1931,"[48, 130]",Empire City 1931 is a gun shooting game released by Seibu Kaihatsu in 1986 Set in the United States in 1931 From the window from the rooftop while hiding various enemies are aiming at us Pull out the gun before your opponent and defeat the enemies that appear one after another,Missing,Missing,nan,nan,nan,nan,nan,nan
1647475200,"[9, 31, 32]",196312,The Tale of Onogoro,"[6, 163, 165, 384, 385, 386, 390]",Experience communication with a virtual character in a VR title developed as an adventure game for the VR age Work with Haru to deactivate the large puzzlelike barriers blocking your path Teamwork is key as some objects can only be used by one of you,Missing,Missing,8.09,0.0,8.5,95.0,2.0,3.0
1648684800,"[25, 33]",196185,Arcade Archives: Wonder Momo,"[48, 130]",Wonder Momo is an action game released by Namco in 1987 Control the hero Momo and take down the Warudemon Villain to keep the world at peace Ride the whirlwind to transform into Wonder Momo and fight for your success as a costumed hero using Wonder Rings and special moves,Missing,Missing,nan,nan,nan,nan,nan,nan
1647302400,"[9, 35]",196176,Wordbreaker by Powgi,"[48, 49, 130, 167, 169]",Wordbreaker is a codebreaking game using letters Each wordll tell you which letters are used and which are in the correct place Your reward for solving each puzzle is a terrible joke,Missing,Missing,nan,nan,nan,nan,nan,nan
1647475200,[33],196174,Arcade Archives: Rolling Thunder,"[48, 130]",Rolling Thunder is an action game released by Namco in 1986 Control the hero and infiltrate the secret base of the Geldra secret society as they plot to dominate the globe Experience a hardboiled adventure with a smart hero in the lead This title contains three versions each with slightly different content,Missing,Missing,nan,nan,nan,nan,nan,nan
1648425600,[9],195631,Fluffy Milo,"[6, 48, 49, 130, 167, 169]",Help Milo put the milk in the bowls,Missing,Missing,nan,nan,nan,nan,nan,nan
1648080000,"[9, 31]",195605,Under the Warehouse,"[6, 48, 49, 130, 167, 169]",A mysterious caller sends you on a surreal journey to find a colorful egg in a sprawling warehouse Meet the workers collect items and solve puzzles in this first person adventure with multiple endings,Missing,Missing,1.34,0.0,0.0,45.0,1.0,2.0
1647820800,"[12, 13, 31]",195598,The Sims 4: Decor to the Max Kit,"[6, 14, 48, 49, 167, 169]",Elevate any basic living room to instantly inspirational with the expressive eclectic pieces in The Sims 4 Decor to the Max Kit,Have It All  Play with patterns and let colors collide with mixandmatch furniture in a variety of styles Layer in contrasting and complementary details like new wallpapers and rugs to coordinate overthetop looks that build a busy but beautiful atmosphere  Try All Three  Combine elements featuring Regency Chinoiserie and Abstract Modern aesthetics with a plethora of prints shapes and colors Delve into selfexpression by getting surreal with gilded pastel tones geometric patterns and intimate textures,Missing,nan,nan,nan,nan,nan,nan
1648684800,"[13, 31, 32]",195410,Cosplay Love!: Enchanted Princess,"[48, 130]",A lonely young lady who cosplays alone A young rookie designer chasing his dream When these two meet they open a brand new path through cosplay A slightly erotic young romance story between two people brought together by cosplay,Missing,Missing,nan,nan,nan,nan,nan,nan
1647907200,"[31, 32]",194957,Sherlock Holmes: Chapter One - M for Mystery,"[6, 48, 167, 169]",Mycrofts agents were outsmarted and confidential documents have been stolen You are tasked with locating a shadowy figure known only as M It appears there is a worthy opponent at large on Cordona,Missing,Missing,nan,nan,nan,nan,nan,nan
1648684800,"[12, 13, 31]",194955,Cosmonious High,"[163, 386, 390]",Welcome to Cosmonious High new kid Owlchemy Labs presents an outofthisworld VR experience with their hallmark interactivity and distinctive humor Meet a colorful cast adapt outrageous alien powers and discover the source of the schools malfunctions to save Cosmonious High from chaos,Missing,Missing,7.4,0.0,8.33,85.0,3.0,3.0
1646870400,"[14, 32, 33]",194830,Cyber Pool,"[3, 6, 14, 48, 49, 130, 167]",Challenge your cue ball shooting skills in Cyber Pool an arcade neonfilled recreation of the famous billiards game Smash your cue ball on brightly colored balls across 40 unique tables that start from vanilla and get crazier as you go This love letter to the classic arcade games is easy to learn yet hard to master challenging you at every turn across 6 different modes,Missing,Missing,0.0,0.0,1.5,50.0,1.0,1.0
1648425600,"[25, 31]",194819,Lost Judgment: The Kaito Files,"[6, 48, 49, 167, 169]",Play as the muscle of the Yagami Detective Agency Masaharu Kaito and take on a new case that ties up loose ends of his past in The Kaito Files Kaito brings his own Primal Focus detective techniques and two beastly fighting styles to challenge new foes and crack the case with a distinct Kaito swagger  Following the events of Lost Judgment Kaito starts a lucrative case while Yagami is out of town that unexpectedly has him searching for his old flame Mikiko Along the way Kaito encounters a teenager claiming to be their son and team up to uncover the truth behind Mikikos disappearance  Now Kaito stands at the crossroads of past and present while up against a syndicate tied to Kamurochos criminal underbelly But why did Kaito and Mikiko split up and what does this dark fraternity have to do with her,Missing,Missing,6.68,8.1,8.41,84.0,78.0,125.0
1647907200,[5],194788,Returnal: Ascension,"[6, 167]",Returnal Ascension adds a coop mode to the game allowing you to team up with another player to try and break the cycle as well as an endless mode called The Tower of Sisyphus where your objective is to keep climbing the tower to discover new secrets and challenges,Missing,Missing,8.37,10.3,11.95,90.0,15.0,22.0
1648080000,"[13, 33]",194752,Sky Gamblers: Air Supremacy 2,"[48, 130]",An extensive single player campaign and delightful multiplayer modes the nonstop action will keep you at the edge of your seat Sky Gamblers Air Supremacy 2 is a dogfight simulator taking its roots from the original classic hit Rich combat mechanics and a spoton balance between simulation and arcade make it accessible to all player types and allows for a personalized experience with varied control schemes and play styles,Missing,Missing,nan,nan,nan,nan,nan,nan
1647734400,"[5, 12, 15]",194664,Fortnite: Chapter 3 - Season 2: Resistance,"[6, 48, 49, 130, 167, 169]",The IO has lined up guards and sky stations but the Resistance is equipped with new tactics like sprinting mantling and more Board an Armored Battle Bus to be a powerful force or attach a Cow Catcher to your truck for extra ramming power Take on your opponents in the ultimate battle for the Zero Point in Chapter 3 Season 2 Resistance,Missing,Missing,nan,nan,nan,nan,nan,nan
1648166400,"[13, 32]",194515,The Cow G,"[48, 167]",The clicking adventure you and your friends need Milk the cow to collect the milk cans with the main hero of the game The Cow G so you can save the farm,Missing,Missing,0.0,0.0,0.14,25.0,2.0,3.0
1647475200,"[26, 35]",194494,Trivial Pursuit Live! 2,"[48, 49, 130, 170]",Challenge other players from all around the world or compete against your streaming viewers on Twitch  With hundreds of new questions adapted level of difficulties and a diverse lineup of characters everyone can join the party and enjoy the thrill of a fastpaced TV show experience Take your place on stage to showcase your knowledge and face off against friends and family to collect as many wedges as you can to take home the win,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1647216000,"[9, 15, 35]",194437,Hidden Shapes: Animals + Lovely Cats,"[48, 49, 130, 169]",Hidden Shapes Lovely Cats  Animals is a collection with two beautiful and relaxing minimalist handdrawn jigsaw puzzles that have two options to choose cats or animals in general,Missing,Missing,nan,nan,nan,nan,nan,nan
1646352000,"[13, 33]",194389,Disco Cannon Airlines,"[48, 130]",Welcome DiscoCannonAirlines where people are flying out from cannons directly in the sky Get the points from kicking airplanes cows and trampolines Try to reach as many points as possible,Missing,Missing,0.05,0.0,0.08,40.0,2.0,3.0
1646352000,[33],194368,Saint Patrick's Day Run,"[48, 167]",Saint Patricks Day Run is a Runner style arcade game where the user leaps and dashes through obstacles to get to the finish line Play and survive through 12 levels of as you complete your quest as a Lucky the Leprechaun,Missing,Missing,nan,nan,nan,nan,nan,nan
1646870400,[33],194365,Arcade Archives: Qix,"[48, 130]",Qix is a linedrawing puzzle game developed by Taito in 1981 Players control the Marker to draw lines closing off and controlling areas Avoid the hostile Qix and Sparx that roam the stage and work to control at least 75 of the stage,Missing,Missing,nan,nan,nan,nan,nan,nan
1646956800,[33],194360,Saint Patrick's Day Break 2 Head to Head,"[48, 167]",Saint Patricks Day Break 2 Head to Head is a retro arcade game that lets 1 and 2 players play head to head in a competitive arcade environment Unique animated Saint Patricks day themed items tumble down toward the users paddle along with MiniBosses and Powerups Collect powerups as you progress through the levels and defeat your opponent Thirty Levels to compete in and battle mini bosses on your way to victory in single player and two player modes,Missing,Missing,nan,nan,nan,nan,nan,nan
1648080000,"[12, 15, 16, 24]",194259,Disciples: Liberation - Paths to Madness,"[6, 48, 49, 167, 169]",Follow Avyanna in Disciples Liberation  Paths to Madness a new adventure to liberate the people of Nevendaar and bring them new hope New abysses dungeons and quests with hidden secrets and lost treasures await you Encounter mysterious creatures and capture longforgotten weapons that are the subjects of countless legendsand that might just give you a crucial advantage in the battle for your freedom With Disciples Liberation  Paths to Madness you will be able to unlock new units on your journey through Nevendaar,Missing,Missing,nan,nan,nan,nan,nan,nan
1646870400,"[9, 33]",194256,Detective Inspector: Mysterious Clues,"[48, 130, 167]",Step into the shoes of a great detective and solve crimes,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1646956800,[33],194252,Space Invasion,[48],Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
1646870400,[14],194251,International Table Tennis,[48],Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
1648166400,"[5, 31, 33]",194195,Doomed to Hell,"[6, 48, 49, 130]",Doomed to Hell is a roguelikelike topdown shooter where you play as Rose a human in hell who will need to fight all of its monsters in waves of enemies defeat bosses and get new weapons to earn back his life on earth,Missing,Missing,0.0,0.0,3.25,0.0,0.0,1.0
1646697600,"[2, 9, 31, 32]",194005,Demetrios: The BIG Cynical Adventure Replastered,[167],Demetrios is a quirky point and click adventure game inspired by classics like Broken Sword packed with tons of humor now in 4k  Bjorn Thonen a slob of an antique dealer living in Paris is robbed one night after coming home drunk Forced to conduct his own investigation with the help of his neighbor Sandra he ends up involved in a murky mysterious affair Will these unlikely heroes be able to rise up and discover ancient secrets  The game offers situations and puzzles for beginners and experts alike with a high degree of interactivity Explore ridiculous item combinations just to see what happens,Missing,Missing,nan,nan,nan,nan,nan,nan
1646784000,[9],193731,Quick Mafs Advanced,"[48, 167]",Quick Mafs Advanced is a game for children to learn how to count from zero to one hundred Math examples are automatically generated with division and modulo Learn it easily and quickly with colorful and funny game for everybody,Missing,Missing,nan,nan,nan,nan,nan,nan
1646524800,[9],193669,Broken Pipe,"[48, 130, 167]",Help all robots to escape from this world Contains several levels open world to explore collectibles and mini games,All the stream tanks that manage gates and bridges in this world are now broken Local robots are bound to the broken modules and cannot escape from this place  Return missing modules to the pipe schemes to restore the stream You will have to direct the color stream from one tank to another in order to make them work When all the tanks work all the robots will be able to leave this world,Missing,nan,nan,nan,nan,nan,nan
1647561600,"[12, 15, 31, 32]",193668,Royal Frontier,"[6, 48, 49, 130, 167, 169]",The wagons are packed and an eager group of settlers are ready to head out But the journey is full of dangers Treacherous terrain savage bandits and ancient monsters have been the end of many settlers So they turn to you to protect them Choose your party move across the map like a board game and battle monsters The combat is a nuanced mix of turnbased and timebased approach with attacks specials and items make each encounter unique,Missing,Missing,1.0,0.0,3.0,50.0,1.0,2.0
1646352000,"[7, 32, 33]",193667,Music Racer: Ultimate,"[48, 167, 169]",Now you can race your own music  Music Racer is the dynamic rhythm game loved by millions of players around the world  The new Ultimate version allows you to use your own music in the game via a WebDAV server from a computer or smartphone as well as play to music published on the Audius service,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1647216000,"[9, 35]",193466,Sudocats,"[6, 48, 49, 130, 167]",Sudoku for cat people Cats are wonderful creatures but you better not put them together without proper introduction So plan ahead to display them in the right order so they get along,Missing,Missing,3.65,4.04,4.92,84.0,16.0,57.0
1646265600,"[13, 15]",193460,Farm Manager 2022,"[48, 49]",In Farm Manager 2022 you will find even more plant species to grow Now also organic ones Grow celery carrots currants gooseberries onions and more Observe plant growth The new mechanics allow automatic field management using available employees and machines Enjoy a variety of machines that you can use when working in the field Buy and sell them on the stock market Look for bargains among used machines You will find bees sheep goats chickens turkeys ducks geese and cows For the first time you will be able to set up a fish farm ostrich wild boar and quail farm  Logistics center mechanics garage veterinary center and much more The logistics center will allow you to transport larger quantities of resources and products easier and faster In the mechanics garage they will take care of your agricultural machinery Employees from the veterinary center will ensure the health of your farm,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1646784000,[31],193299,Frightence,"[48, 49, 130, 169]",Frighthence is a short intense firstperson horror experience You are the janitor who works at the infamous Apartment 17 which is the seed of many eeire tales and bloodcurdling urban legends The apartment recently got an eviction notice and tonight you must check every residents flat to make sure that everybody has left Soon you will realize that things are not the way they seem in this dreadful apartment,Missing,Missing,0.63,0.0,0.75,35.0,2.0,3.0
1646870400,"[5, 14]",193297,Nock,"[386, 390]",Nock is a new sport that combines soccer and archery in VR Play with up to 3v3 players in ranked matches or casual custom games,Missing,Missing,0.0,0.0,0.0,75.0,3.0,0.0
1646956800,[31],193287,Valley of the Dead: MalnaZidos,"[6, 48]",MalnaZidos is a survival horror game full of action shooting and zombies inspired by the hit Mediaset movie Make your way through open levels full of secrets play with up to 7 characters and survive this zombie plague during the Spanish Civil War,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1646265600,"[5, 33]",192950,Arcade Archives: Dragon Spirit,"[48, 130]",Dragon Spirit is a shooting game released by Namco in 1987 Control Amul a hero whos been transformed into the Blue Dragon and save Princess Alicia of Midgard who was taken by the dark lord Zawell Battle enemies on the ground and in the air and use powerup items to progress through the areas,Missing,Missing,nan,nan,nan,nan,nan,nan
1646870400,"[9, 31]",192782,Shirone: the Dragon Girl,"[6, 48, 130]",Shirone the Dragon Girl is a 3D adventure game where you help Shirone solve puzzles and riddles to find a way out of a haunted castle Escaping the castle is the main objective and to do that youll need to make full use of her wings and tail,Missing,Missing,nan,nan,nan,nan,nan,nan
1646265600,"[9, 15, 33]",192067,Pretty Girls Breakers!,"[48, 130, 167]",Classic brickbreaking action gets a cute and cuddly twist in Pretty Girls Breakers In this classic arcadestyle action puzzler take the role of a twintailed fighter wielding a beam saber Youll have to strike incoming balls with precision to destroy block patterns above you all while avoiding enemy attacks and collecting powerups to gain the upper hand,Missing,Missing,nan,nan,nan,nan,nan,nan
1647561600,"[31, 32]",192047,Who Pressed Mute on Uncle Marcus?,"[6, 14, 34, 39, 48, 49, 130, 167, 169]",An eccentric FMV murder mystery with a twist someone has poisoned Uncle Marcus Uncover the truth in the yearly family quiz and try to save him before it is too late,Missing,Missing,1.28,2.82,3.97,58.0,18.0,48.0
1646870400,"[13, 15]",191496,Tropico 6: Next Gen Edition,"[49, 167, 169]",In Tropico 6 Next Gen Edition the streets of your island will be busier the beaches and panoramic views will be more beautiful and El Presidentes eyes will be more watchful than ever Players will also receive the DLC The Llama of Wall Street and the El Prez Pack which contains one additional mission new buildings new customization options for your palace outfits for El Prez and much more,Missing,Missing,nan,nan,nan,nan,nan,nan
1648166400,[5],191495,After the Fall: Frontrunner Edition,"[48, 165]",From the creators of Arizona Sunshine comes an epic VR action FPS with intense coop gameplay at its core that pits up to 4 players against a postapocalyptic VR world filled with ferocious undead mutated and twisted by the relentless cold,Missing,Missing,nan,nan,nan,nan,nan,nan
1648080000,"[9, 13, 31, 32]",191430,Tentacular,"[163, 384, 385, 386, 390]",Raised among humans on the bustling and eccentric island of La Kalma Tentacular tasks players with helping their human friends to research a strange and powerful energy source through actionbased activities and construction puzzles using nothing but their unwieldy appendages,Ever felt like a squid out of water Tentacular plunges you into the oceandwelling hulk of a gigantic kindhearted tentacled beast trying to figure out its place in the world,Missing,0.0,6.0,0.0,90.0,1.0,1.0
1648166400,Missing,191322,GhostWire: Tokyo - Metal Plate Edition,"[6, 167]",Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
1646784000,"[11, 15, 16, 24, 32]",191320,Ignited Steel: Mech Tactics,"[6, 48, 49, 130]",Ignited Steel is a mech roguelike turnbasedtactics game Manage a team of overheating oldtech mechs more heat means more vulnerability and damage Unravel the galaxys story as you travel from node to node improving your mechs acquiring new pilots and defeat the sentient AI overlord,FEATURES  Aiming to fulfill its expansion instinct humanity created an AI which controls and manages all necessary resources to expand the human race throughout the galaxy Soon a fatal flaw in the AI PharOS code was discovered it could not and would not stop expanding  With the hope to halt PharOS expansion the human race depends on The Ignited Steel program a plan reliant on outdated technology which PharOS cannot control  Old Mechs from past wars are now humanitys only hope  OVERHEAT  Attacking and moving mechs requires energy and can overheat the mech If overheated mechs output more damage while being more vulnerable to enemy attacks  A key element to gameplay is finding the perfect balance between damage and vulnerability  MECHS  PILOTS  Pilots from every corner of the universe volunteer to the Ignited Steel program each bringing their unique personalities and tactics  As the Ignited Steel program regains control of the galaxy new pilots will join the cause against PharaOS  MODULES  Therere 3 types of mechs Juggernaut Stalker and Javelin each with their own advantages and counterplay  Mechs are built using unique modules each with their own purpose As the Ignited Steel program liberates the galaxy they will earn and purchase new modules with unique traits  The galaxy is full of contrasting planets and stories to be told By jumping from node to node the ignited steel program will discover the galaxys stories and add new modules and pilots to the crew New planets pilots modules events and missions in every playthrough,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1648166400,"[9, 32]",190987,Taqoban,"[6, 48, 49, 130, 167, 169]",Play as Tao and Xiang two pandas and help them to organize their boxes as efficiently as possible to earn a maximum of bamboos,Missing,Missing,nan,nan,nan,nan,nan,nan
1648080000,"[13, 32]",189955,Aery: Calm Mind 2,"[6, 48, 49, 130]",Calm down from the hassle of your daily life experience the feeling of flying and immerse yourself into beautiful and atmospheric landscapes,Missing,Missing,nan,nan,nan,nan,nan,nan
1646697600,"[4, 13, 14]",188169,WWE 2K22: NWO 4 - Life Edition,"[6, 49, 167, 169]",WWE 2K returns with all the features you can handle in WWE 2K22 the twentysixth professional wrestling game in the WWE game franchise and the ninth game in the WWE 2K series Get ripped out of the stands and hit with complete control of the WWE Universe Throw down with the biggest and most realisticlooking WWE Superstars and Legends Relive pivotal moments in Rey Mysterios iconic career in 2K Showcase Hitting this hard has never been so easy  WWE 2K22 NWO 4  Life Edition includes  Undertaker Immortal Pack 3 additional Undertaker characters MyFACTION EVO cards for Undertaker MyFACTION Perks and Bonuses  Season Pass includes all five DLC content packs MyCAREER MegaBoost SuperCharger packs  MyFACTION EVO Cards and playable nWO versions of Hollywood Hulk Hogan Scott Hall Kevin Nash and Syxx  Eric Bischoffs playable character including his MyFACTION EVO Card  Souled Out 1997 and Bash at the Beach 1996 arenas  The nWo Wolfpac Championship  1 MyFACTION Gold Pack bundled with nWo EVO cards,Missing,Missing,nan,nan,nan,nan,nan,nan
1646956800,"[4, 13, 14]",188130,WWE 2K22: Amazon Steelbook Edition,"[48, 49, 167, 169]",WWE 2K returns with all the features you can handle in WWE 2K22 the twentysixth professional wrestling game in the WWE game franchise and the ninth game in the WWE 2K series Get ripped out of the stands and hit with complete control of the WWE Universe Throw down with the biggest and most realisticlooking WWE Superstars and Legends Relive pivotal moments in Rey Mysterios iconic career in 2K Showcase Hitting this hard has never been so easy,Missing,Missing,nan,nan,nan,nan,nan,nan
1646697600,"[4, 13, 14]",188127,WWE 2K22: Deluxe Edition,"[6, 48, 49, 167, 169]",WWE 2K returns with all the features you can handle in WWE 2K22 the twentysixth professional wrestling game in the WWE game franchise and the ninth game in the WWE 2K series Get ripped out of the stands and hit with complete control of the WWE Universe Throw down with the biggest and most realisticlooking WWE Superstars and Legends Relive pivotal moments in Rey Mysterios iconic career in 2K Showcase Hitting this hard has never been so easy  WWE 2K22 Deluxe Edition includes  WWE 2K22 Standard Edition  Undertaker Immortal Pack  Three days of Early Access  Season Pass includes all five DLC content packs  Starrcade 96 Mysterio Pack,Missing,Missing,nan,nan,nan,nan,nan,nan
1647475200,"[13, 32, 33]",187509,Startenders,"[6, 165, 384, 386, 390]",Startenders is a VR bartending game set in space Let loose with a cocktail shaker a collection of mad machinery and an abundance of crazy ingredients to mix shake and serve your way across the universe,Abducted dazed and slightly confused prepare for your unexpected enrollment into the  Startenders Academy Your goal apparently is to create bizarre beverages for colourful customers in the hope that no one notices you havent the slightest clue whats going on,Missing,nan,nan,nan,nan,nan,nan
1647475200,"[15, 32, 35]",186306,Inscryption: Kaycee's Mod,"[6, 48, 167]",Kaycees Mod is a free miniexpansion for Inscryption that hacks Leshys Cabin into an endless and increasingly challenging roguelike Apply different skulls to your run to ascend the Challenge Levels Reaching new levels unlocks new cards challenges and dev logs inscribed by the late Kaycee Hobbes as she uncovered the secrets on the disk,Missing,Missing,nan,nan,nan,nan,nan,nan
1646956800,"[8, 31]",185966,Hotel Transylvania: Scary-Tale Adventures,"[6, 48, 49, 130, 167]",Hotel Transylvania ScaryTale Adventures is a 3D platform adventure that will take players on a fairy tale journey putting them in control of their favorite characters as the game reimagines classic stories such as Little Red Riding Hood and The Emperors New Clothes,Missing,Missing,5.0,0.0,0.0,50.0,1.0,1.0
1648684800,"[13, 30, 33]",185795,Pinball FX,"[6, 48, 49, 130, 167, 169]",Discover brand new exclusive tables created for Pinball FX or find your favorites among more than 40 unique and visually enhanced favorites from Zens extensive digital pinball library Relive the most iconic moments from entertainment powerhouses like Indiana Jones Star Wars Marvel Universal Studios and many more Enjoy accurate recreations of the most famous pinball machines of all time with Williams Pinball or have fun with Zens original creations,Missing,Missing,0.0,0.0,0.0,45.0,2.0,0.0
1648080000,"[7, 31, 34]",185709,Musicus!: Limited Edition,"[48, 130]",Musicus is a port for the storyrich visual novel Musicus that tells a story of the struggle to fit societys mold while living for ourselves  Musicus Limited Edition includes the following  Musicus  B2 Tapestry  Dr Flower MaxiSingle Vintage Memories,Missing,Missing,nan,nan,nan,nan,nan,nan
