first_release_date,genres,id,name,platforms,summary,storyline,rating,main,extra,completionist,review_score,review_count,people_polled
991267200,[4],175938,Gekibo 2,[8],Gekibo 2 is the sequel to Gekisha Boy It is a fastpaced sidescrolling game where the player controls the junior photographer Pete Goldman working for the newspaper Planet Times in Japan In each stage the goal is to photograph as many weird or funny situations as they occur in the environment while the screen scrolls to the right automatically The player has minor control over the characters movement as the focus is on moving the cursor used to snap pictures It is possible to capture any part of the environment and pictures are lined up in the bottom right side of the screen Correctly captured gags and unusual situations remain there while the others fly away and are discarded A score is built up based on the performance,Gekibo 2 is the sequel to Gekisha Boy It is a fastpaced sidescrolling game where the player controls the junior photographer Pete Goldman working for the newspaper Planet Times in Japan In each stage the goal is to photograph as many weird or funny situations as they occur in the environment while the screen scrolls to the right automatically The player has minor control over the characters movement as the focus is on moving the cursor used to snap pictures It is possible to capture any part of the environment and pictures are lined up in the bottom right side of the screen Correctly captured gags and unusual situations remain there while the others fly away and are discarded A score is built up based on the performance  This second game uses a different graphical style replacing the flat 2D design with full 3D stages allowing for vertical movement while the characters are cutout sprites similar to PaRappa the Rapper This 3D depth introduces a new function where it becomes possible to zoom in on action in the background It is now also possible to lock the cursor useful to line up shots while avoiding hazards A flash ability that clears the entire screen removes all obstacles such as a skateboard for instance but can also reveal secrets such as hidden scenes and areas and even completely new levels It can only be used a few times per level shown through the number of bulbs available in the bottom left corner  Snapping situations provide film rolls that act as ammo that can be picked up and are required to keep on photographing Often quick reflexes are needed so as not to miss situations or to avoid obstacles Compared to the first game the amount of film is more generous but the action is now much faster Collisions with hazards can also be avoided using a new dash move or by snapping them Some of the locations in the game are The Ginza theme park Harajuku spooky spot Odaiba downtown Katsushika gynmnasium Yoyogi the historic town Tsukiji and the zoo in Ueno There are three difficulty levels  Photographs are stored in an album as a way to get an overview of every possible scenario to capture There is support for the PlayStation Printer peripheral where the front page of a newspaper can be printed with one of your pictures in a prominent position Pictures from the album can be printed as well Picture Paradise is supported too allowing players to use a camera to insert themselves into the game That way the game can be personalized by giving random pedestrians the faces of friends or family members,Missing,nan,nan,nan,nan,nan,nan
988761600,Missing,166513,Virtual Kyoutei 21,[7],Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
989971200,[14],136617,Roland Garros: French Open 2001,"[6, 7]",Roland Garros 2001 is a tennis game created by Caparace The player can choose between sixteeen different players to play in 4 tournaments that includes Roland Garros and the US Open,Missing,Missing,nan,nan,nan,nan,nan,nan
990662400,[31],112550,SuperLite 1500: Makikou,[7],Makikou Mystery Adventure is a first person perspective adventure game in which the player takes the role of a is a member of the group that studies the occultism They plan to go in haunted tours and participate in the group and go to Kyoto with other 2 members They visited 2 places an Edo castle and Seimei Abe  The game features 2 different stories that takes places in those 2 places and different game endings most of them bad ones in wich the player character will die depending of the player choices during the game,Missing,Missing,nan,nan,nan,nan,nan,nan
990057600,[12],108939,Digimon Tamers: Pocket Culumon,[7],In this final entry of the Pocket Digimon subseries you can interact with Culumon that little Digimon from Digimon Tamers anime series Unlike in the previous Pocket Digimon games you can only get Culumon to your PocketStation Also Culumon can not evole at all,Missing,Missing,nan,nan,nan,nan,nan,nan
989280000,[13],98273,A-Ressha de Ikou 2001,[8],ARessha de Ikou 2001 is a second version of the sixth part of the ATrain series This is a train management simulation on Playstation 2 that gives you the controls of a train company Its up to you to make the right decisions to grow your business and put it at the top of the industry,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
989452800,[14],98202,World Stadium 5,[7],Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
990576000,[31],94481,Bounty Hunter Sara: Holy Mountain no Teiou,"[7, 23]",The year is 2060 and the huge city Neo Tokyo overflows with gangsters The police is helpless  the criminals form wellorganized group that are threatening to take power in the whole city Only freelance bounty hunters brave and reckless people who are willing to do a dangerous job to earn some money dare to face the crime world of Neo Tokyo You play as Sara Fitzgerald one of such bounty hunters The game plays as a digital novel with still shots of real actors on an appropriate mysteryscifi background you interact with the game world by making decisions for Sara There are many different paths to take in the game and in the end the player receives a detective rank according to the decisions he has taken,Missing,Missing,nan,nan,nan,nan,nan,nan
991267200,Missing,91684,Endonesia,[8],In Endonesia the player takes the role of a boy who went into the park and suddenly found himself in another world A mysterious voice contacts him and says that this world is called Endonesia and if he wants to return home he has to call upon its fifty gods In order to find the gods the hero has to communicate with the inhabitants of Endnesia by transferring his own emotions to others  Created by Taro Kudo and Kazuyuki Kurashima of Lovedelic fame Endnesia is one of the spiritual descendants along with Giftpia and Chulip of their seminal game Moon Remix RPG Adventure Like those other games Endnesia is a puzzlesolving adventure with RPG elements such as statistics itemgathering and character growth  The theme of the game is sharing emotions gameplaywise it translates into puzzlesolving which involves using the right emotion on the right characters at the right time For example using the Hunger emotion on an animal will make it hungry urging it to find food which will clear the path for the hero  Similarly to Moon and its descendants Endnesia has a daynight cycle The heros health meter is depleted due to exhaustion though the games world is quite large the player always has a time limit for his daily activities The player should also feed the hero hunger makes his vision blurry and slows down his pace,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
990748800,"[10, 14]",78637,Cart Fury: Championship Racing,[8],A PlayStation 2 port of Midways arcade racer with new play modes and some sim and minigame features,Missing,Missing,nan,nan,nan,nan,nan,nan
991267200,[13],63466,Gekisha Boy 2,[8],The sequel to the cult classic PC Engine action game about photography,David Goldman is an amateur photographer who always loved to take pictures One day he went to Los Angeles Photography School to study more about taking pictures Every day David commutes on the crowded trains but trained and learned better in the academy so he can achieve his dreams on becoming the best photographer he ever wished for,Missing,0.0,0.0,0.0,0.0,0.0,0.0
991267200,[14],58522,League Series Baseball 2,[8],The second baseball title in the Magical Sports series and the only one released outside of Japan,Missing,Missing,nan,nan,nan,nan,nan,nan
990057600,[14],57050,Mr. Golf,[8],A golf game from Artdink and the first in the Golful Golf series,Missing,Missing,nan,nan,nan,nan,nan,nan
990835200,Missing,49961,The Mummy Returns,"[8, 22]",The popular film sequel to the equally popular original film now has its very own handheld video game THE MUMMY RETURNS features elements of puzzle solving handtohand combat firstperson shooting and flight simulation Choose to play either the heroes or the villains as you can take control of classic characters like the lovable Rock OConnell or the wicked king of the zombies Imhotep With three playable characters in all the games replay value is strikingly high Boasting graphics that eclipse those of most handheld adventures THE MUMMY RETURNS delivers all of the action and excitement from the film to the palm of your hand You trek through countless Egyptian locales battling spirits of the underworld rats pygmy mummies scarabs and much more The most important thing is to keep your wits about you you wouldnt want to become unraveled Four modes provide hours of original gameplay,Missing,Missing,3.57,4.38,4.42,60.0,5.0,6.0
989625600,[13],46029,Armored Core 2: Another Age,[8],This standalone expansion to Armored Core 2 includes 100 new missions based five years after the events in AC2 Once again your task is to complete a range of tasks from destroying enemy mechs to seeking out bases and carriers and each mission comes with a reward The money raised goes to upgrading your mech for the bigger battles down the line  2 player split screen is supported for dog fighting action,Missing,Missing,17.17,29.93,39.62,73.0,11.0,15.0
990403200,[10],45093,World's Scariest Police Chases,[7],Worlds Scariest Police Chases puts the player in the drivers seat of a powerful cop car with the goal of chasing down and apprehending a variety of criminals with diversely dangerous driving styles The game offers over 50 miles of road and highway to patrol  A story mode follows the players virtual law enforcement career and he goes up against more devious criminals and gains access to more powerful vehicles Other modes of play allow more freeform law enforcement When driving for law and order doesnt fit the mood players also have the option of evading their fellow officers in the games Bad Boy mode Television host Sheriff John Bunnel adds commentary as players race toward mission goals,Missing,Missing,4.5,8.55,10.33,67.0,11.0,15.0
988934400,[10],45069,The Land Before Time: Great Valley Racing Adventure,[7],The Land Before Time Great Valley Racing Adventure is a cartoonstyled racing game designed to offer nonviolent fun and challenges for kids of all ages Favorite characters from the series of animated films speed over prehistoric courses stocked with tricky obstacles and special Treestar powerups Players can choose to challenge a computercontrolled dinosaur opponent or race against a friend as they guide Littlefoot Cera Ducky Petrie or Spike towards the finish line in sunny weather or rain through 3D environments set in The Land Before Time,Missing,Missing,0.73,0.0,0.83,42.0,6.0,6.0
990230400,[10],44992,Batman: Gotham City Racer,[7],Cruise as Batman Nightwing or Batgirl  or one of 23 criminals like The Joker Mr Freeze Catwoman and Killer Croc Master 15 supercharged vehicles loaded with signature weapons like Batarangs Laughing Gas Cat Claws Sewage Slicks and tons more Live Batmans world through 51 episodebased missions with real cutscenes from the TV show  Go on a crookbustin freeforall in Patrol Mode or start a wild crimewave as a Villain and leave Batman in the dust Go headtohead against a friend in HerovsVillain splitscreen  Blaze through the urban maze of Gotham in massive 3Drooming environments and multiple angles,Missing,Missing,0.0,0.0,0.0,40.0,2.0,0.0
990144000,[4],43912,The King of Figthers 99,[7],Named for the year of its arcade release rather than the year of its arrival on the PlayStation KING OF FIGHTERS 99 is classic 2D fighting for gamers of all walks Choose a squad of three brave brawlers and then get set to challenge teams of fighters from around the globe The KING OF FIGHTERS series has been around the block a few times boating classic titles on virtually every console and several arcade originals Its popularity coming from fastpaced battle and intense scenarios the series finds itself at its very best in this installment Voice and picture galleries provide a history lesson for newcomers and sweet nostalgia for longtime fans while a Color Edit system allows players to change the appearance of the combatants to their liking This is pure arcadestyle combat for the diehard gamers and oldschool enthusiasts Play alone or challenge a friend,Missing,Missing,nan,nan,nan,nan,nan,nan
990662400,"[12, 15]",43872,Tear Ring Saga,[7],Tear Ring Saga is a tactical RPG with gameplay very similar to the gameplay found in the Fire Emblem series of video games The player is tasked with certain objectives commonly fighting and defeating an entire opposing faction or a particular member or leader of a faction,There are two protagonists in the game Runan and Holmes each with their own army to command Though the two armies travel separately for the majority of the game the cross paths at several point of the story allowing the player to switch allocations of fighters and items amongst the two groups Runans story follows a strict set of scenarios where he battles against an enemy empire while Holmes scenario allows for more freedom allowing the player to ignore the main scenarios in favor of gathering treasure and increase the armys strength  The game takes place on an island continent called Riberia which had long been divided and ruled under four kingdoms However these kingdoms were destroyed by the evil Zoa Empire and its devilworshipping ruler and the island was starting to regress into a period of instability and darkness The Rīve Kingdom was one of the four kingdoms of Riberia and the first protagonist Runan is the prince of Razelia one of the principalities within the kingdom After the fall of his fathers principality he escaped and went into hiding in a nearby porttown However this town also fell into the hands of the Empire and Runan and Holmes the prince of another one of the kingdoms principalities retreat to the newly created Uelt Kingdom with a small contingent of troops The two receive assistance from the Uelt king and begin a long journey to destroy the evil empire,Missing,31.23,40.84,0.0,87.0,8.0,7.0
989712000,[5],43766,Army Men: Omega Soldier,[7],Created in a covert laboratory by splicing DNA from the strongest and most skilled soldiers the Omega Soldier has been given the strength and weapon skills to become the Tan armys worst hightech threat Army Men Green Rogue incorporates a 3rd person shooter with coinop shoot em style gameplay that will raise the heartbeat of anyone who dares to accept the challenge,Missing,Missing,nan,nan,nan,nan,nan,nan
989625600,[10],43760,Jetracer,[7],Jetracer is a Racing game developed by Theyer GFX and published by Midas Interactive Entertainment which was released in Europe in 2001 Race over some of the biggest waves on earth and experience the controls of four types of jet watercraft from a 700cc standup model to an awesomely powerful 1200cc sitdown machine Multiplayer Options Four different beach locations Freeride and Extreme Trick mode Championship mode,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
990662400,Missing,43436,Phase Paradox,[8],Phase Paradox is set in the same universe as Philosoma but it is an entirely different type of game,Missing,Missing,4.37,0.0,0.0,30.0,1.0,1.0
989193600,[14],28194,MLB 2002,[7],Realistic baseball simulation is the name of the game in MLB 2002 Choose a team and lead your squad through a grueling 162game regular season into the Playoffs and straight to the World Series All of the Major League teams stadiums and players are packed in here with more than 300 motioncapture animations providing for extremely realistic play They consulted over a dozen popular big leaguers in the construction of the game yielding more than 250 signature moves and accurate player personalities Take your pick from eight different styles of play including Full Season Playoffs and a Franchise mode that casts you as the teams GM and lets you control all of the front office maneuvering Hall of Fame announcer Vin Scully provides all of the playbyplay action and Dave Campbell tags along doing color commentary From the first pitch to the World Seriessaving catch made in deep right field to close out the season MLB 2002 is a complete baseball package,Missing,Missing,0.0,0.0,0.0,65.0,1.0,0.0
990921600,[5],22009,Silpheed: The Lost Planet,[8],In the distant future a plague of parasitic monsters is sweeping across the known universe devouring all the resources in its path  including the distant outposts humanity calls home The only chance for mankinds survival is a topsecret starship class known as Silpheed and the hyperskilled pilots at the controls And so begins the premise of Silpheed The Lost Planet a codevelopment shooting project between Game Arts and Treasure that remakes the early 90s PC shooter of the same name Features include a large variety of enemy types multiple weapon upgrades and polygonal graphics As an added bonus Working Designs has removed the slowdown and added analog control for the American version of the game,Missing,Missing,2.22,0.0,0.0,65.0,8.0,7.0
990144000,[7],18725,MTV Music Generator 2,[8],Prepare for sound Prepare for music Prepare to generate Whether youre a superstar DJ or just starting out MTV Music Generator 2 is all you need to create killer tunes in minutes From the makers of MTV Music Generator its music creation of PlayStation 2 Its easy Its awesome,Missing,Missing,nan,nan,nan,nan,nan,nan
988761600,[9],3457,The Bombing Islands,[7],Clown World is in trouble Mysterious blue bombs have appeared all over the planet and King Clown needs help In a royal decree the king beckons for Kid Clown a hero of past Kemco games to clean up these bombs in all six continents The strange yet brave little clown sets out to blast the bombs away before the planet explodes  Clearing these bombs will not always be easy as they have been arranged in puzzles across 60 different levels Kid Clown must act wisely because each level has only one igniter bomb that can detonate the bombs surrounding it To successfully complete a level in one try Kid Clown must arrange the bombs so that a chain reaction takes place He also has to get a safe distance away from the reaction or he will explode,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
989193600,"[2, 9, 31]",797,Myst III: Exile,"[6, 8, 11, 14]",MYST III EXILE introduces a new villain Saavedro who seeks revenge when he finds out his homeland was destroyed by Atrus sons The player must track the villain through several surrealistic Ages navigating puzzles to uncover the truth behind this new adversary Only then can disaster be averted to choose who was right and who was wrong  Saavedro is played by Academy Award nominee Brad Dourif One Flew Over the Cuckoos Nest,Exile begins 10 years after the events of Riven when the Stranger arrives at the home of Atrus and his wife Catherine Atrus is a scientist and explorer who has mastered an ancient practice known as the Art he can create links to different worlds called Ages by writing special books This ability is by an ancient civilization known as the Dni whose society crumbles after the Dni city is devastated by a plague Atrus calls the Stranger to his home to display his newest Age Releeshahn which Atrus has designed as a new home for the Dni survivors  As Atrus is preparing to leave for Releeshahn a mysterious man appears in Atrus study steals the Releeshahn book and leaves behind another Following the thief the Stranger arrives at Jnanin an Age that Atrus had written long before as a way to teach the Art to his sons Because the thief has caused considerable damage to the Jnanin book Atrus cannot accompany the Stranger,87.55653787572783,7.44,9.26,13.15,79.0,36.0,46.0
990662400,"[8, 31]",19468,Castlevania Chronicles,"[7, 9, 38]",The 2D whipwielding action game Castlevania returns with a classic version never before seen in America with Castlevania Chronicles Count Dracula has been resurrected to begin a new reign of terror across the land As Simon Belmont descendant of legendary vampire hunters you enter Draculas estate to face the Count and his minions  alone Be prepared for one of the first adventures in the Castlevania series ever,In the end of the 17th century the dreadful vampire Dracula is resurrected after a century of slumber The people in Transylvania flee in horror but the brave Simon Belmont takes his Vampire Killer whip and ventures into the ominous castle to put an end to the Lord of Darkness,79.86410485942874,3.21,6.01,8.47,70.0,53.0,53.0
991180800,"[10, 14]",43869,Asterix: Mega Madness,"[6, 7, 8]",Its party time and the Gauls are planning to celebrate in style by having one of the biggest parties theyve ever seen The biggest honour of all the Gauls is to sit besides the Chief In order to determine exactly whom this honour will be bestowed to The Chief has announced that he will be holding a special sports tournament the likes of which have never been seen before The Gauls all get ready to participate in a series of crazy sporting challenges to win the ultimate privilege of sitting with the Chief at the party,Missing,79.78184187467703,4.33,12.0,0.0,65.0,6.0,5.0
988848000,"[4, 12]",145817,Final Fantasy II,"[7, 55, 123]",The WonderSwan Color version of Final Fantasy II included completely redone graphics in the manner of the 16bit generation Final Fantasy games and includes larger character sprites remixed music by Tsuyoshi Sekito and full graphical backgrounds in battle mode It is from this base that the international version of Final Fantasy II began to take shape,Missing,76.5849869213857,22.49,27.7,28.19,64.0,585.0,786.0
990489600,"[5, 31]",6273,Red Faction,"[6, 8, 9, 14, 48]",Red Faction revolutionizes gaming with GeoMod technology the ability to completely alter and destroy the environment in realtime Featuring 5 controllable vehicles 15 weapons of mass destruction unparalleled multiplayer action and a setting on Mars in the midst of a deadly plague and rebellion Red Faction sets the gold standard in gaming,Mars in the near future  Mars is the planet of opportunity its mineral wealth feeding the insatiable needs of Earth a planet stripped of raw materials and minerals Ultor Corporation aptly named after the ancient Roman temple dedicated to Mars the god of war owns all the mining rights on the planet The company is an expert at maximising production while minimising costs Fortunes are made as cargo ship after cargo ship return to Earth filled with precious Noachite  Mine workers misled by promises of adventure and easy money arrive on Mars by the shuttle load Few ever make it back to Earth Conditions in the Ultor mines are brutal The work is dangerous and the miners living quarters are disgusting Environmental suits and bunks are shared between miners on different shifts Food is lousy and in short supply And beatings from Ultor guards are commonplace  Worst of all a mysterious disfiguring Plague is running rampant through the mines As the death toll rises and Ultor remains complacent the miners fear and discontent grows Pamphlets and posters from an underground organisation begin showing up all over the mining complex Signed by the mysterious Eos the pamphlets tell of bizarre deaths and missing comrades and urge the miners to take action against Ultor Tensions run high The mines are wired like a powder keg All it will take is a spark  During a shift change a young miner is brutally assaulted by an Ultor guard Another miner Parker witnesses the brutality and is quickly caught up in the chaos He has no choice Kill or be killed A rebellion explodes across Mars  Can you live long enough to become a hero,73.59175956465387,6.01,7.31,7.95,71.0,248.0,334.0
991008000,[10],1806,Crazy Taxi 2,"[23, 38]",Much like the original the core gameplay in Crazy Taxi 2 centers around picking people up at destinations which are highlighted with colored rings and dropping them off at stated destinations  Crazy Taxi 2 added multiple pickups which enabled the player to carry multiple passengers previously it was restricted to one passenger per journey The game also saw the introduction of the Crazy Hop feature which allows the player to jump over certain surfaces to save time as they taxi passengers around the locations By performing moves such as the Crazy Hop and the Crazy Dash the driver accumulates tips from their passengers which increases the total score  This sequel includes a modified soundtrack with rock bands The Offspring and Methods of Mayhem The game also has some online modes in the form of a scoreboard and replaysharing,Missing,71.66744402220124,4.07,7.0,7.0,74.0,30.0,10.0
989798400,[14],3994,Mat Hoffman's Pro BMX,"[6, 7, 23]",Ride like 10time World Vert Chamption Mat Hoffman or 7 other BMX pros Pull off over 200 tricks and combo moves including prosignature moves Shred through Street Vert and Dirt courses with 4 different game modes to choose from,Missing,69.89185705864861,9.08,12.0,14.0,76.0,11.0,5.0
988761600,"[9, 31]",18123,"Flower, Sun, and Rain",[8],Flower Sun and Rain is a PlayStation 2 puzzle adventure game developed by Suda 51 It was also remade on the DS for Europe and the United States,Missing,60.74573838194819,10.78,11.49,12.24,72.0,32.0,35.0
