first_release_date,genres,id,name,platforms,summary,storyline,rating,main,extra,completionist,review_score,review_count,people_polled
1291334400,[7],44704,SingStar: Apres-Ski Party 2,"[8, 9]",Like its predecessor SingStar Apres Ski Party 2 is a collection of party songs While most of them are in German language andor were only successful in German speaking territory there are also a few international hits included There are no gameplay changes players sing into a microphone and the game gives points based on the performance The only basis of assessment is if the correct note is hit with the correct timeing the sung words or octave does not play into the result,Missing,Missing,nan,nan,nan,nan,nan,nan
1293753600,[9],42828,Doodle Fit,"[38, 39, 159]",Puzzle game addiction meets doodlestyle graphics Your task is simple fit the given sets of blocks into given shapes Drag the blocks inside and outside in search for the layout that covers the whole shape A level is complete when all blocks have been used and theres no more space free in the shape,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1293235200,"[13, 31]",42801,Danganronpa: Hope's Academy and Despair's Students,[38],The story is shown from the point of view of the protagonist Makoto Naegi who starts a new year at the elitist private school Hopes Peak Academy which is renowned for educating students that are top of their expertise These students are given the title of Ultimate However every year the school hosts a raffle where every average student nationwide is entered and a random student is picked and enters the school as Ultimate Good Luck  Makoto Naegi is one of whom  The story revolves around 15 students who are trapped in the school under the control of sadistic bear named Monokuma To escape the students must graduate the school To do this one must murder a classmate After a body has been discovered the rest of the students must work together to discover the culprit If the culprit can fool the rest of their classmates then they alone can graduate the school but the rest of the students will be punished However if the classmates uncover the true culprit then they alone will be punished with a gruesome execution while everyone else remains unharmed  While Monokuma releases motives to encourage students to commit a murder the students also try to uncover the secrets of the school including why they were trapped there in the first place,Missing,Missing,nan,nan,nan,nan,nan,nan
1291248000,[12],42690,Ys: The Oath in Felghana - Premium Edition,[38],Ys The Oath in Felghana once again follows the adventures of friends Adol and Dogi who find themselves making an unannounced visit to Dogis hometown of Redmont in the land of Felghana Since his departure eight years earlier Dogi finds himself returning home to find that things have changed dramatically and not for the better  The Limited Edition includes a soundtrack CD and a 4inch by 6inch 2011 desktop calendar highlighting artwork from the game,Hordes of violent monsters roam the outskirts of town there are unsettling rumors of a longdormant volcano suddenly becoming active again and the newlyappointed lord of the land has been taxing the citizens heavily while also depriving them of their right to mine for precious ores  a staple resource of the economy for generations As Adol and Dogi begin to search for the sources of Felghanas recent struggles they find that each clue leads them further towards the shocking conclusion that these events are all somehow linked The closer they get to the truth the higher the stakes are as the consequences of their actions affect not just Felghana but possibly the entire world,Missing,nan,nan,nan,nan,nan,nan
1293753600,"[5, 33]",26938,Söldner-X 2: The Last Chapter,"[9, 46]",Maximize your SöldnerX 2 Final Prototype experience with this actionpacked expansion The Last Chapter adds 3 exciting stages 13 challenges 11 trophies and more to the original game  3 additional stages 13 new challenges including a secret stage 11 additional trophies,Missing,Missing,nan,nan,nan,nan,nan,nan
1293753600,[12],21576,Cladun: This is an RPG,[38],Cladun short for Classic Dungeon is a retrotwinged spritebased dungeon crawler for the PSP developed by Nippon Ichi Cladun features the ability to swap between regular and 8bit styles both in graphics and music and has ad hoc coop multiplayer,Missing,Missing,16.03,63.0,0.0,55.0,4.0,3.0
1292889600,[5],21173,A Space Shooter for 2 Bucks!,"[9, 38]",Ever wanted to play a game where you dont have to waste even one second on the tutorial Where the only thing you have to do is destroy aliens rake in cash flirt with the shopkeeper and upgrade your ship to destroy even more aliens Then A Space Shooter for 2 bucks is the game for you Plus its only 2 Bucks Thats like the best deal EVER  Destroy ten different kinds of alien ships across sixteen different levels Annihilate five alien generals and steal their unique weapons Make money to upgrade your ship then kill more aliens Enjoy ten different types of powerups Enjoy philosophical banter with your ships trusty AI Edgar IV Nahh just kidding  Embark on an epic journey across the stars to destroy X the Supreme Alien God Emperor and bring peace to the universe Bah Whore you kidding Youre doing this cause you get a tremendous kick out of blowing alien scum to smithereens,Missing,Missing,nan,nan,nan,nan,nan,nan
1292889600,"[25, 33]",21167,Eat Them!,[9],Create custom peoplepowered monsters and have them run amuck  Take on the role of disgraced government scientist Dr Wilder and create an array of giant monsters to wreak havoc on the comicinspired celshaded city streets Eat people for power and destroy everything in your path using heavyhitting melee weapons mortars powerful longrange lasers and more Join up to four players in cooperative offline madness and stop at nothing as you totally destroy the city and your path of vengeance But beware as your rampage progresses expect heavy resistance from police and SWAT units to the army and even the airforce Features Build your unique creature in the Monster Lad and go on a monster mash causing as much damage to the city as possible Team up with up to four players for cooperative destruction and mayhem Power your customcreated beasts weapons and abilities by eating the citys inhabitants Enjoy bonus missions multiplayer modes and global leaderboards to maximize your monsterous mayhem,Missing,Missing,4.0,8.0,0.0,56.0,7.0,3.0
1291766400,[13],21165,Blimp: The Flying Adventures,"[9, 38]",Originally released for iPhone Blimp The Flying Adventures puts the player in the shoes of a war veteran Zed Pelin who has to once more get his hands dirty when a malevolent empire attacks a small independent planet  The player must help the resistance movement by transporting passengers and goods placing bombs protecting valuable targets and of course decimating the enemy forces using the blimps airstrike attack,Missing,Missing,0.0,0.0,0.0,50.0,1.0,0.0
1291852800,[5],20630,PlayStation Move Ape Escape,[9],Its time for some monkey business on PlayStation 3,Missing,Missing,3.4,0.0,0.0,0.0,0.0,2.0
1292284800,"[30, 33]",19651,Marvel Pinball,[9],Marvel Pinball combines the greatest Super Heroes of all time with the definitive video game pinball experience of all time  Use your pinball wizardry to help the legendary Marvel Universe heroes rid the pinball landscape of notorious Super Villains in an epic combination of superhuman might immersive gameplay and unprecedented table visuals,Missing,Missing,0.33,0.0,0.0,80.0,3.0,1.0
1291852800,[12],19460,Shiren the Wanderer: The Tower of Fortune and the Dice of Fate,"[6, 20, 34, 39, 46, 130]",After stopping the revival of a demon god at the Magic Castle of the Desert Shiren and Koppa set off in search of new adventures Soon thereafter our heroes wandered into small village This village Inori has a legend that claims If you climb the Tower of Fortune that soars above the enchanted land and face Reeva the god of Destiny you can change your fate Shiren and Koppa having confirmed many mysterious legends throughout their journeys decide to embrace this new challenge  The challenge that awaits Shiren and his friends will challenge is the Mysterious Dungeon It is a dungeon that changes its layout as well as the item and monster placement on subsequent replays From formidable monsters to dangerous traps players will learn to overcome the various obstacles that stand in opposition to Shiren This title also boasts a variety of additional new dungeons With widescreen support PlayStationTV support and trophies the PlayStationVita system version of Shiren is jampacked with features,Missing,Missing,25.34,47.98,500.0,79.0,15.0,20.0
1292889600,[9],18240,Echochrome II,[9],Presenting a brand new take on the puzzle genre echochrome ii introduces a unique twist on gameplay that lets players use pure imagination to solve puzzles by controlling light and shadows  Utilizing the PlayStation Move motion controller and the PlayStation Eye camera players can rotate levels and control light and shadows to change the way objects are viewed and the shadows they cast The ultimate goal is to lead your character through the path from beginning to end while learning how a variety of different objects can be combined with perspectives angles and the use of light can be used to help solve the puzzle Beware  much like echochrome the possibilities are infinite and there is always more than meets the eye as every person can view each puzzle differently,Missing,Missing,4.02,0.0,0.0,70.0,1.0,2.0
1292803200,"[9, 15]",6577,Burn the Rope,"[5, 39, 46, 74]",Burn your way through levels in this completely unique puzzler  Burn the Rope is a challenging game where you try to burn as much of the rope as you can in each level The catch is the fire only burns upwards leaving you to turn the level to keep your flame alive As you progress through the levels youll encounter bugs crawling along the rope which all have different reactions to the flame,Missing,Missing,nan,nan,nan,nan,nan,nan
