first_release_date,genres,id,name,platforms,summary,storyline,rating,main,extra,completionist,review_score,review_count,people_polled
1565654400,"[12, 13, 31]",136182,The Sims 4: Moschino Stuff,"[6, 14, 48, 49, 167, 169]",Moschino and creative director Jeremy Scott celebrate the launch of the latest Capsule Collection with pieces inspired by The Sims and their own readytowear items including styles from past collections with The Sims 4 Moschino Stuff a stuff pack for The Sims 4 Dress Sims in fashionforward looks they can rock anywhere and capture their bold expressions when you venture into a freelance fashion photography career,Show your love of fashion by dressing your Sims in the latest Capsule Collection inspired by The Sims or choose clothing styles from iconic Moschino collections  As a freelance fashion photographer your Sim will grow their career with fabulous opportunities Learn how to curate a collection and select the perfect subject to shoot then find the right angles to accentuate bold stylized looks Grow your Sims career as a freelance fashion photographer live a flexible lifestyle and get inspired to shoot for the next big campaign or cover  Bring your own studio to life where the spotlight is on and so is the pressure Accessorize with pictures new furniture and décor and personalized touches for an inspiring space to photograph your muse,Missing,nan,nan,nan,nan,nan,nan
1566950400,[4],136049,Jump Force: Collector's Edition,[48],Collectors Edition includes    Jump Force full game  Exclusive diorama  Three art boards and a steelbook,Missing,Missing,nan,nan,nan,nan,nan,nan
1566345600,[5],134221,Grand Theft Auto V: Premium Edition,"[6, 48, 49]",Grand Theft Auto V takes place five years after Grand Theft Auto IV and is now set in Los Santos It centers around three protagonists Michael Trevor and Franklin New to the series is that the player can switch between the three characters on the fly They each have different missions lives and personalities They also often come together especially for heists a complex type of mission where a large operation needs to be planned and executed by determining a strategy and hiring additional henchmen As with previous games in the series the gameplay involves gunfights and takes place in a sprawling openworld city where players get around by acquiring transport cars boats helicopters etc through less than legal means Players can roam the game world complete story missions and partake in various illegal activities including shooting civilians robbing people destruction of cars and the titular act of car theft These lead to a wanted rating of up to five stars sending in a police force in pursuit Continuing to resist the police will also increase it The wanted status is lost by getting out of sight or by spraying the car,Missing,Missing,nan,nan,nan,nan,nan,nan
1566518400,"[12, 31]",134215,Assassin's Creed Origins + Odyssey Double Pack,[48],Take part in epic adventures and explore gigantic countries thanks to this Assassins Creed Odyssey  Assassins Creed Origins double Pack Discover the secrets behind the Great Pyramids and explore ancient Greece where you will experience a completely new way to fight while tackling memorable quests  Write your own epic Odyssey and become a legendary Greek hero in Assassins Creed Odyssey an inspiring adventure where you must forge your destiny in a world where every choice matters Influence how history unfolds as you discover a rich and everchanging world shaped by your decisions  Assassins Creed Origins is a new beginning Experience a new way to fight while exploring the Great Pyramids and hidden tombs across the country of Ancient Egypt Live emotional and memorable adventures along your journey and discover the origin story of the Assassins Brotherhood,Missing,Missing,nan,nan,nan,nan,nan,nan
1566259200,[4],133274,Mortal Kombat 11: Nightwolf,"[6, 48, 49, 130, 169, 170, 203]",Every generation the Great Spirit chooses a worthy warrior to become Nightwolf the Matokas champion and protector Grey Cloud proved worthy when he laid down his life to prevent the Black Dragon from plundering what remained of his tribes sacred artifacts As Nightwolf Grey Cloud possesses extraordinary magic granted by the Great Spirit He uses it not only to fight for the Matokas future but also to defend all of Earthrealm  Mortal Kombat 11 Kombat Pack owners had a week of early access to this DLC,Missing,Missing,nan,nan,nan,nan,nan,nan
1565222400,"[12, 31]",131698,Ark: Genesis,"[6, 48, 49]",The massive ARK Genesis Part 1 expansion includes  Waking up within a virtual simulation you must survive in a world unlike anything youve seen before ARK Genesis represents a new storyoriented beginning in ARKs epic saga of survival With a strangely familiar companion you must overcome the simulations rigorous tests Only by fighting building taming and exploring will you uncover the secrets behind this forbidding place,Missing,Missing,nan,nan,nan,nan,nan,nan
1567036800,"[31, 34]",127938,Aikagi: Kimi to Issho ni Pack,"[48, 130]",Aikagi Kimi to Issho ni Pack is the console ports of Aikagi and Aikagi After Days in one game with all erotic scenes removed,Missing,Missing,nan,nan,nan,nan,nan,nan
1566864000,"[13, 15]",124965,Frostpunk: The Rifts,"[6, 14, 48, 49]",Using a new gameplay mechanic bridge the rifts to access new areas Expand the city to save your people from inevitable doom,Missing,Missing,nan,nan,nan,nan,nan,nan
1565827200,"[7, 14]",124406,OhShape,"[163, 165, 384, 386]",OhShape is a rhythm VR game where players have to move their full body to go through punch or dodge walls following the beat of the music Its an immersive game for all type of players inspired by the Japanese TV show Hole in the Wall,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1567036800,Missing,124366,Human Anatomy VR,"[165, 390]",Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
1565308800,"[4, 5, 31]",123363,Neverlast,"[48, 130]",Stop the demon invasion by destroying the three runic portals before its too late in this fast action firstperson fantasy game,Missing,Missing,nan,nan,nan,nan,nan,nan
1565827200,"[5, 8, 12, 32]",123302,Cryogear,"[6, 48, 49, 130]",Cryogear is a unique Metroidvania inspired Pixel Art platformer set in an open scifi world and driven by rewarded exploration Control the reprogrammed clone G34R as he discovers the world learns new abilities and unveils the mystery of the Emperor AI,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1566950400,"[15, 33]",122867,Brunch Club,"[6, 48, 49, 130]",A 14 Player cooperative and competitive physics based food frenzy party game Working together and communication is key to getting the best times on the leaderboards,Welcome to Brunch Club A 14 player food fight frenzy with a seasoning of pop culture Work together to complete a selection of delicious challenges but watch out we didnt make this easy Test your ability to remain calm in the kitchen with your friends and be prepared to try try and try again  Order a side of arcade action with a range of mini games from two player versus mode in Face Off to building bridges in Five Second Rule keeping your food off the dirty surfaces,Missing,0.0,0.0,0.0,50.0,1.0,0.0
1566432000,"[14, 33]",122458,Arcade Archives: Water Ski,"[48, 130]",Water Ski is a sports game released by Taito in 1983 Control the skiers movements as they follow behind a motorboat and aim for the goal Jump over any small obstacles to avoid them If you make a good jump on the jump ramps you will get lots of points,Missing,Missing,nan,nan,nan,nan,nan,nan
1565222400,"[5, 33]",122457,Arcade Archives: X Multiply,"[48, 130]",Arcade Archives X Multiply is a port of the shooting game X Multiply Scientists discovered that the mysterious deaths of the Stun Star system colonists was due to shock from an invasion of parasitic microscopic aliens They shrink down and deploy Microscopic Fighter X002 into the victims bodies Skillfully use the 3 tentacles youre armored with for offense and defense and destroy the microscopic aliens,Scientists discovered that the mysterious deaths of the Stun Star system colonists was due to shock from an invasion of parasitic microscopic aliens They shrink down and deploy Microscopic Fighter X002 into the victims bodies Skillfully use the 3 tentacles youre armored with for offense and defense and destroy the microscopic aliens,Missing,nan,nan,nan,nan,nan,nan
1566518400,"[8, 31, 32]",122268,Dead Cells: Action Game of the Year,"[48, 130]",This updated hard copy of Dead Cells includes the Rise of the Giant DLC a key ring art book and reversible cover,Missing,Missing,nan,nan,nan,nan,nan,nan
1566950400,"[12, 31]",122095,Marvel's Spider-Man: Game of the Year Edition,[48],Experience the Game of the Year Edition of Marvels SpiderMan which includes the full game plus Marvels SpiderMan The City That Never Sleeps complete DLC story arc content  This isnt the SpiderMan youve met or ever seen before This is an experienced Peter Parker whos more masterful at fighting big crime in New York City At the same time hes struggling to balance his chaotic personal life and career while the fate of Marvels New York rest upon his shoulders,When a new villain threatens New York City Peter Parker and SpiderMans worlds collide To save the city and those he loves he must rise up and be greater,Missing,17.6,29.26,43.7,87.0,1321.0,2034.0
1566518400,"[5, 33]",121959,Voyage of the Dead,"[48, 49]",This isnt your normal stressfree cruise After the zombie outbreak youve got to fight to make it out alive Voyage of the Dead lets you choose your character and use everything you got to protect the passengers Build your best team and wield your weapons wisely in this desperate race for survival Voyage of the Dead is a thrilling game designed for users aged 18 and up Fight with friends to make it out alive  This MARS Light Gun couch coop game is set on a cruise ship overrun by a zombie outbreak with up to 4players caught in the chaos Voyage of the Dead is an actionpacked zombie shooter with a quirky art style and a campy sense of humor 8 playable characters pick up pistols rifles rocket launchers alien weapons and more in the fight against a horde of undead menaces  MARS LIGHTCON and IR STATION are required to play,Missing,Missing,nan,nan,nan,nan,nan,nan
1565827200,"[5, 33]",121826,Arcade Archives: VS. Gradius,"[48, 130]",Arcade Archives VS Gradius is a port of the shooting game Gradius Control Vic Viper to destroy the invading cosmic force Bacterian and save the planet Gradius Enhance your machine with power capsules such as lasers and other options and fight your way through all seven unique and exciting stages,Missing,Missing,nan,nan,nan,nan,nan,nan
1565049600,"[9, 15]",121643,Wordsweeper by Powgi,"[46, 48, 130]",A crossword puzzle solved using logic and deduction,Missing,Missing,nan,nan,nan,nan,nan,nan
1565222400,"[13, 15, 32]",121534,The Escapists 2: Game of the Year Edition,"[3, 6, 14, 48, 49, 130]",The Escapists 2 is the forthcoming sequel to the sandbox prisonescape game which will include in a first for the series drop indrop out play for up to four players in both local and online play  The Game of the Year Edition will include all 11 prisons from the base game and all Escapists 2 DLC and impenetrable penitentiaries such as Wicked Ward and the Glorious Regime,Missing,Missing,nan,nan,nan,nan,nan,nan
1565222400,[8],121522,Taimumari: Complete Edition,"[48, 49, 130]",Taimumari Complete Edition is a retrostyle platform game that keeps with the best traditions from the games of our childhood Take control of Himari a young female wizard who travels across various ages to restore balance in time throughout the whole world,Missing,Missing,nan,nan,nan,nan,nan,nan
1567036800,Missing,121416,Minna no Sokoban,[48],Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
1565913600,"[8, 9, 31, 32, 33]",121380,Emma: Lost in Memories,"[6, 34, 39, 46, 48, 49, 130]",Emma is a 2D puzzle platformer that revolves around a potent central mechanic all the platforms and walls start disappearing when the player touches them This creates a series of challenges around this idea Also the player only needs to focus on jumping and reacting to its environment as he runs automatically The game is all about overcoming onescreen puzzles with skill and ingenuity Emma aims to be a simple and enjoyable game that works around the concept of fading away both mechanically and thematically through delicate storytelling Emma tackles themes like loss focused on memory loss and the acceptance of who you are,Missing,Missing,nan,nan,nan,nan,nan,nan
1564704000,"[8, 31, 32, 33]",121089,Saboteur II: Avenging Angel,"[6, 48, 130]",Saboteur II Avenging Angel is the second part of the classic retro game hit Saboteur made by Clive Townsend in 1987 Now after 32 years SimFabric in collaboration with Clive Townsend have prepared the special remastered version of Saboteur II Avenging Angel for PC,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1565568000,"[32, 33]",121012,Color Slayer,"[6, 46, 48]",Race and slash your way forward in this colorbased arcade game Push your reflexes as you evade or slice colorcoded enemies,Missing,Missing,6.0,0.0,6.03,33.0,4.0,5.0
1565913600,"[31, 32]",120865,Aritana and the Twin Masks,"[6, 48, 49]",Prove your value and unmask all the mysteries inside YpYs Temple Using an enchanted bow and arrow take Aritana on this journey to save the Tree of Life while discovering some ghosts from his past,They are not ready  Are you Prove your value in Aritana and the Twin Masks An adventure based on Brazilian mythology and culture that will carry you deeper into the forests mysteries This second Aritanas adventure extends gameplay possibilities bringing a bow and arrow gameplay 3D movement vast sceneries in open landscapes and powers that help the player solve several puzzles Explore a colossal temple find artifacts that can be mixed in many special potions and prepare yourself to save the Tree of life Also you can further explore this magical universe with comics that shows more about the temples events Unmask all the mysteries and follow Aritana on his journey to save the Tree of life discovering ghosts from his past,Missing,nan,nan,nan,nan,nan,nan
1565049600,"[9, 31, 32]",120546,Gravity Ghost: Deluxe Edition,[48],The PlayStation 4 version of Gravity Ghost being released with new exclusive content    The Deluxe Edition includes a brandnew constellation featuring 13 challenge levels and three bonus tracks Unlock a new playable character Voy the ghost fox whose high jumps open a whole new galaxy of challenges The DualShock 4s lightbar effects punctuate the heartfelt storys most emotional moments,Surf the night sky Careen through the cosmos Find the fox Dont miss this genredefying journey through the heart of the galaxy    When a ghost girls best friend goes missing shell turn the whole universe upside down to find him Set in a beautiful handpainted world Gravity Ghost is a planetary platformer where orbiting is an art form In more than 100 dizzying levels youll put your aerial skills to the test against planets that bounce break splash spin repel and more,Missing,nan,nan,nan,nan,nan,nan
1564963200,[9],119333,The Angry Birds Movie 2 VR: Under Pressure,[165],The Angry Birds Movie 2 VR Under Pressure brings together the birds and pigs  as well as virtual reality and couch coop  for a fun experience to share with friends and family,Missing,Missing,nan,nan,nan,nan,nan,nan
1565568000,[12],119326,The Elder Scrolls Online: Scalebreaker,"[6, 14, 48, 49]",The Halls of Colossus is not the only place that held Dragons Continue your Season of the Dragon adventure with Scalebreaker a new DLC dungeon pack that expands upon the events of the Elsweyr Chapter with new stories and challenges Enter two deadly new dungeons in Lair of Maarselok and Moongrave Fane that sees you race to stop a vampiric ritual and a Dragons corrupting blight The fight for Tamriel has only just begun,Missing,Missing,2.0,0.0,0.0,63.0,2.0,2.0
1566518400,"[12, 13, 31, 32, 34]",119229,A Summer with the Shiba Inu,"[3, 6, 14, 48, 49, 130]",The demo of a free to play visual novel set in a world populated with dogs You play as a Shiba Inu called Syd who comes back to her home Shiba Island after being gone for more than ten years She meets old friends and new challenges  Features  Included dog bark button in preference menu  Random facts about dogs in menus  Some other stuff where the game will notice how long you take to make a decision  Dogs galore,When Syd the Shiba Inu returns to Shiba Island after a ten year absence she sets off a chain of events that overturns the lives of all the dogs she had left behind She gets back in touch with her old friend Max and along the way meets a mysterious Labrador retriever named QueiLi Whats a Lab doing on the Island anyway They are her only remaining allies as she tries to survive the past that made her leave the Island in the first place,Missing,2.24,0.0,8.94,20.0,1.0,4.0
1566432000,[31],119055,Life is Strange 2: Episode 4 - Faith,"[3, 6, 14, 48, 49]",Gravely wounded in Humboldt County California Sean wakes in hospital to find Daniel still missing Under arrest and facing tough questions Seans options are few only quick thinking and unexpected allies can secure his freedom  Searching for Daniel under the scorching Nevada sun and through freezing desert nights Sean must make his toughest choices yet Puerto Lobos and the dream of freedom have never felt so far away  Will Seans faith in Daniel be rewarded  or is the young wolf lost forever,Missing,Missing,nan,nan,nan,nan,nan,nan
1565049600,"[15, 16]",118845,Age of Wonders: Planetfall - Deluxe Edition,"[6, 48, 49]",Kit out your personal commander with a plethora of cosmetic items and explore the art that inspired the creation of Planetfall with the Digital Arbook and Original Soundtrack Deluxe Edition Content Includes  Digital Artbook Experience the colorful and imaginative art that brought the world of Age of Wonders Planetfall to life  Original Soundtrack Immerse yourself in the fantastical world of Planetfall with the games original soundtrack  Bravado Bundle Cosmetic Pack Nothing says Were here to rebuild society in our image like a really boss bandana  Spacerpunk Cosmetic Pack Your style wont conform to the rules of a fallen galactic society  Infested Worlds Scenario Planet Survive in a world overtaken by alien flora and fauna dominated by Kirko factions,Missing,Missing,nan,nan,nan,nan,nan,nan
1566864000,"[5, 31]",118510,Control: Deluxe Edition,[48],Control is a supernatural 3rd person actionadventure will challenge you to master the combination of supernatural abilities modifiable loadouts and reactive environments while fighting through a deep and unpredictable world    The Control Deluxe Edition includes the main game and the following content   The Season Pass   Urban Response Gear,Missing,Missing,nan,nan,nan,nan,nan,nan
1567036800,[31],117515,Raspberry Cube,"[48, 130]",Azuma Satoru has sworn a life to do good on others with the lofty goal of one good deed a day Upon his return to his hometown things are going well as he helps the girls at his school but soon his life is about to get a little more chaotic,Satoru was a delinquent who one day decided to change for the better and aimed to do one good deed each day He returned to his hometown to live by himself and saved the landlords daughter Mikoto from some thugs helped the lone gardening club member Minato with tending the fields and did parttime with Yuu at the military shop since they were short on staff,Missing,nan,nan,nan,nan,nan,nan
1565913600,"[8, 9, 31, 32]",117432,Backpack Twins,"[6, 48, 49, 130, 169]",Switch Solve Survive Backpack Twins is a hard but fair single player puzzle platformer with a twist Control both twins and make them work together in order to solve environmental puzzles move forward and stay alive,Missing,Missing,nan,nan,nan,nan,nan,nan
1566864000,"[8, 31, 32, 33]",117311,Whipseey and the Lost Atlas,"[6, 48, 49, 130]",After discovering a magical book a young boy named Drew is whisked away to Whipseeyland where he transforms into Whipseey the pink whipwielding hero of this bright colorful world With the help of Princess Alyssa Whipseey embarks on a quest to recover magical orbs that possess the power to return him home    Whip or jump on enemies standing in the way and collect the magic gems they leave behind Find an impassable chasm Hold down the jump button and use the whip as a helicopter to travel further Use swing points to fling Whipseey from one farflung location to another and bounce off enemies to reach impossible heights,Missing,Missing,1.08,1.33,1.5,49.0,8.0,15.0
1566345600,"[31, 32]",117202,Afterlife,"[6, 165]",Witness a tragic death in a family explore each members grief through seamlessly integrated narrative storylines in liveaction 360 VR,Missing,Missing,23.2,0.0,0.0,60.0,2.0,1.0
1565049600,"[8, 25, 31, 32]",115023,Guacamelee! One-Two Punch Collection,"[48, 130]",Guacamelee OneTwo Punch Collection includes both Guacamelee Super Turbo Championship Edition and Guacamelee 2 an exclusive twosided poster a complete instruction manual and download codes for two soundtracks,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1567036800,"[9, 13, 31, 32]",114019,Norman's Great Illusion,"[6, 46, 48, 49, 130]",Normans Great Illusion is a 2D pixel art visual novel in which you have to live a year as an engineer at the plant in the face of rising social tensions,Missing,Missing,0.85,0.0,1.43,40.0,1.0,4.0
1566864000,"[4, 31, 32]",112138,Hookbots,"[6, 14, 48, 49, 130]",Multiplayer robot madness party game to battle  challenge your human friends,Missing,Missing,nan,nan,nan,nan,nan,nan
1565136000,"[5, 13, 31, 32]",110798,Subdivision Infinity DX,"[6, 48, 49, 130, 167]",Subdivision Infinity is an immersive and pulse pounding scifi space shooter featuring stunning graphics and tight spaceship game play Hunt down and destroy enemy spacecraft crush capital ships mine asteroids for rare minerals and find blueprints to craft amazing new vessels,Missing,Missing,4.0,0.0,0.0,75.0,1.0,1.0
1566518400,"[5, 33]",95702,Pacific Wings,"[34, 39, 48, 130]",Pacific Wings is a vertical scrolling shootemup and it features retrostylegraphics The story plays during the Battle of Midway in 1942 where you have to fly an American P38airplane against all kinds of japanese airplanes,Missing,Missing,0.87,0.0,1.0,38.0,2.0,3.0
1565568000,"[8, 31, 33]",58114,Exception,"[6, 48, 49, 130]",When an old womans computer system is taken over by a fascist virus bent on total annihilation you assume control of an ordinary software program transformed into an elite combat machine Retake the system and build your character into a formidable instrument of retribution,Missing,Missing,2.81,5.5,7.69,60.0,3.0,4.0
1566518400,"[11, 13, 15, 31, 32, 35]",90270,Death Crown,"[6, 48, 49, 130]",Death Crown is a minimalist real time strategy game in a 1bit style where you will be play Death herself commanding her legions of death and punishing humanitys Kingdom for its overconfidence,Missing,85.00999161355666,1.89,3.03,4.86,69.0,9.0,15.0
1566864000,"[5, 31]",103329,Control,"[6, 48, 49, 130, 167, 169, 170]",Control is a supernatural 3rd person actionadventure will challenge you to master the combination of supernatural abilities modifiable loadouts and reactive environments while fighting through a deep and unpredictable world,After a secretive agency in New York is invaded by an otherworldly threat you become the new Director struggling to regain Control  Control is Jesse Fadens story and her personal search for answers as she grows into the role of the Director The world of Control has its own story as do the allies Jesse meets along the way Jesse works with other Bureau agents and discovers strange experiments and secrets,83.2390758412557,11.64,18.96,28.35,80.0,1893.0,2716.0
1565568000,"[5, 13, 15, 24]",107250,World of Warships: Legends,"[48, 49, 167]",World of Warships Legends is a global multiplayer freetoplay online game in which you can master the seas on the decks of historys greatest warships Recruit Legendary Commanders upgrade your vessels and stake your claim to naval domination alongside and against players from around the world,Missing,80.06741573033707,nan,nan,nan,nan,nan,nan
1565049600,[5],103304,Metal Wolf Chaos XD,"[6, 48, 49]",The country is in peril as President Michael Wilson defends the nation against a fullscale rebellion lead by VicePresident Richard Hawk and the mechanized legions he commands As the 47th President of the United States it is your sworn duty to take your country back by any means necessary and end this unjust coup detat Battle in your advanced mech  armed to the teeth  across iconic American landscapes including the Brooklyn Bridge the Grand Canyon and the front steps of the White House,Missing,80.0,6.94,10.56,19.25,69.0,37.0,49.0
1566259200,"[9, 13, 15, 35]",114905,Yu-Gi-Oh! Legacy of the Duelist: Link Evolution,"[6, 48, 49, 130]",Its Time to Duel Believe in the Heart of the Cards and Create your Legacy Build your Deck from over 9000 cards and take on the most iconic Duelists from the YuGiOh universe Relive the stories from the original animated YuGiOh series through YuGiOh ARCV and challenge the newest generation of Duelists from the virtual world of YuGiOh VRAINS,Missing,79.66989964410635,60.1,89.23,138.8,70.0,57.0,38.0
1565222400,"[31, 32]",111130,Apsulov: End of Gods,"[6, 48, 49, 130, 167, 169]",You awake in a sanctuary of steel and concrete built to honor the Nordic Gods and to house an artifact buried in the earth aeons ago Unveil the secrets of the inhabitants the artifact and the nine realms of Yggdrasil in Apsulov End of Gods,Missing,78.82161210005738,5.13,6.22,7.84,76.0,20.0,44.0
1566259200,"[5, 12, 31]",105049,Remnant: From the Ashes,"[6, 48, 49, 130, 167, 169]",The world is in ruins Only a remnant of mankind remains hunted to near extinction by horrors from another world As one of the few survivors left you will venture into portals to fantastic realms to gather the resources and firepower needed to fight back and retake what was lost  Remnant From the Ashes is a thirdperson survivalaction game set in a postapocalyptic world overrun by mythical creatures The game provides players and up to three of their friends with a unique customizable gameplay experience filled with intense shooting and melee combat gear and weapon crafting character progression and dynamicallygenerated levels that offer an infinite number of ways to explore and take on deadly monsters and epic bosses,The world has been thrown into chaos by an ancient evil from another dimension Humanity is struggling to survive but they possess the technology to open portals to other realms and alternate realities They must travel through these portals to uncover the mystery of where the evil came from scavenge resources to stay alive and fight back to carve out a foothold for mankind to rebuild,78.34964724211464,13.21,20.44,56.17,73.0,662.0,894.0
1565827200,"[5, 32]",54844,Ion Fury,"[3, 6, 48, 49, 130]",Shelly Bombshell Harrison earned her nickname as a bomb disposal expert for the Global Defense Force When transhumanist cult mastermind Dr Jadus Heskel unleashes a cybernetic army on Neo DC Shelly decides its time to start chucking bombs rather than defusing them  Her journey will leave trails of blood and gore in huge multipath levels filled with those famous colorful keycards and plenty of secrets and Easter Eggs to discover behind every corner Theres also no regenerating health here so stop taking cover and start running and gunning Honestly Ion Maiden should probably come out on three hundred floppy disks  Shellys quest to take down Dr Heskels army will see her use an arsenal of weapons all with alternate fire modes or different ammo types Her signature revolver Loverboy brings enemies pain and players pleasure with single shots or Shelly can fan the hammer Old West style Shotguns are fun but tossing grenades down their barrels and firing explosive rounds is even better Bowling Bombs are just as violent and overthetop as one would hope  Ion Maiden laughs at the idea of constant checkpoints and straight paths through shooting galleries But just because this is a true oldschool firstperson shooter doesnt mean there wont be all the good new stuff the last two decades have brought Headshots Hell yeah More physics and interactivity You betcha Widescreen controller support and Auto Saves 3D Realms and Voidpoint took the best of both worlds and cooked it all into a bloody stew,Missing,78.14782888163424,10.11,13.12,28.95,77.0,140.0,178.0
1566259200,"[5, 31]",121753,Metro Exodus: The Two Colonels,"[3, 6, 14, 48, 49, 167, 169]",First storydriven DLC for Metro Exodus This DLC follows the story of Colonel Khlebnikov during the last days of Novosibirsk,The Two Colonels is that of Colonel Khlebnikov just below the surface under the dead city of Novosibirsk as he makes his way home to his son Kirill for New Years Eve But all is not well with the people here the slime is further consuming the tunnels mutant attacks appear to be on the rise and the precious green stuff that protects the people from radiation poisoning is running low In order to secure the survival of any of the people those in charge may need to take drastic measures Following the journey and experiences of Khlebnikov during the last days of life in Novosibirsk which Colonel Miller retraces a year later players can expect the classic storydriven gameplay of the Metro series in this new linear chapter complete with a brand new weapon the deadly flamethrower claustrophobic environments and the alltoofamiliar hairraising tension,77.82004410829428,2.1,2.48,3.12,79.0,187.0,275.0
