first_release_date,genres,id,name,platforms,summary,storyline,rating,main,extra,completionist,review_score,review_count,people_polled
1487894400,"[4, 5, 25, 33]",151930,ADK Damashii,[48],PS4 port of PS2 ADK Damashii  It includes 5 arcadeNeo Geo games which were all developed by ADK and published by SNK Playmore All 5 are 11 arcade ports with only one small enhancement in the form of skill listsmove lists for the characters of the fighting games nothing else was changed They are all 2D Games and every game is for 12 players  Includes Aggressors of Dark Kombat Ninja Masters Haō Ninpō Chō Ninja Combat Ninja Commando and Twinkle Star Sprites,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1487808000,"[12, 34]",136461,Harukanaru Toki no Naka de 3 Ultimate,[46],A combined remake of the original game  Izayoiki that includes the additional content from the collectors edition  Full Voice Redrawn Stills more than 40 new stills added Adds Love ED after stories and a DLC route for Fujiwara no Yasuhira,One rainy day Nozomi Kasuga and her two friends encounter a strange boy at their high school who sends them hurtling across time and space to a place in another world called Kyō This place bears a strong resemblance to Kyoto at the end of the Heian period where the Minamoto clan Genji led by Minamoto no Yoritomo based on the historical Minamoto no Yoritomo is at war with the Taira clan Heike led by Taira no Kiyomori based on the historical Taira no Kiyomori The Heike hope to defeat the Genji by releasing vengeful spirits to disturb the Earths natural flow of energies and to terrorize the land The boy that Nozomi met is revealed to be the human form of Hakuryū the White Dragon God said to protect Kyō whose powers have greatly weakened due to the presence of the onryō Nozomi discovers that she has the power to seal the onryō as Hakuryū no Miko and she allies herself with the Genji in order to seal the onryō restore Hakuryūs powers and return home to her own world,Missing,nan,nan,nan,nan,nan,nan
1487030400,"[10, 13, 14, 33]",133400,MX Nitro: Unleashed,"[6, 48, 49, 130]",MX Nitro Unleashed invites you to blaze into motocross racing nirvana Tear through new urban environments at blistering speeds including mean streets and a bustling subway system Freestyle through the air with 55 deathdefying tricks to earn Nitro speed boosts in your battles against new hardcore bosses Crash your way through reimagined levels packed with adrenalinepumping ramps and obstacles MX Nitro Unleashed expands upon the original MX Nitro with new tracks new bosses and new outfits The game also includes several improvements from the original including improved visuals from rider textures to the water and new Easy difficulty mode,Missing,Missing,7.36,0.0,0.0,55.0,2.0,2.0
1487203200,[34],123129,Diabolik Lovers: Lost Eden,[46],New Diabolik Lovers game with a murder mystery theme,A curse dyes the moon red Its as though it were an apple dipped in blood  Mysterious incidents in which vampires are killed onebyone in the human world began to occur The feuding brothers of the Sakamaki Mukami and Tsukinami households started to suspect and become cautious of one another As a result of this the equilibrium of the spiritual world gradually headed towards collapse  Then there is the lone and maddened young boy who lead the mysterious decaying beings of the spiritual world  Who will be the one thatll get their hands on the bloodstained paradise Eden,Missing,6.57,0.0,0.0,70.0,1.0,1.0
1487203200,"[5, 8, 33]",121427,Arcade Archives: Mutant Night,"[48, 130]",Mutant Night is an action game released by UPL in 1987 Players will control a mysterious character named Mutronkun who will power up using various methods such as becoming a giant or creating bodydoubles in order to defeat the enemies,Missing,Missing,nan,nan,nan,nan,nan,nan
1487203200,"[12, 13, 15, 31]",120374,Moe Moe World War II-3,"[6, 46, 48]",What is Moe Moe World War II  3 Moe Moe World War II  3 is the part 3 of Moe Moe World War series The main characters are weapons that play by lovely girls who are World War II weapons The game types of Moe Moe World War II  3 are blended simulation and adventure,Missing,Missing,nan,nan,nan,nan,nan,nan
1487116800,"[2, 31]",119400,The Wardrobe: Even Better Edition,"[6, 48, 49, 130]",A protagonist overflowing with sarcasm cynicism and who continually breaks through the fourth wall More than 40 handillustrated and digitally colored locations populated with more than 70 characters and enriched by dozens of puzzles,Missing,Missing,nan,nan,nan,nan,nan,nan
1487635200,Missing,118508,Bike Rider VR,"[48, 165]",The Bike Riderseries game played by 30 million users is now released for VR Although its just a bike you will feel like the worlds number one motocross rider Caution You wont be able to stop from this addictive game once you jump over the cliff and run full speed from the lane Its not just about competing how far you can go theres also a mode for you to keep collecting items You will also encounter Satou your rivalry whos after you on the road too So feel the dead heat,Missing,Missing,nan,nan,nan,nan,nan,nan
1487289600,[9],118507,Headbutt Factory,"[161, 165]",Headbutt your way through this new VR action adventure thats like no game youve played before  Take a trip through a beautiful world of fantasy that feels just like a theme park attraction  Tons of puzzles and contraptions Solve them all by literally using your head  No controller necessary And no text from start to finish A challenging first of its kind VR game  The mysterious headbutting experience unfolds in a virtual land in the sky Dont wait any longer Start headbutting Headbutting,Missing,Missing,nan,nan,nan,nan,nan,nan
1487808000,"[12, 13, 15, 24]",117578,Super Robot Wars V,"[6, 46, 48, 130]",Super Robot Wars V is a tactical roleplaying game developed by BB Studio and published by Bandai Namco Entertainment for the PlayStation 4 and PlayStation Vita Released as part of Super Robot Wars 25th anniversary it is the eighth standalone entry to the series since Super Robot Wars NEO with the games continued focus on the massive crossover between different mecha anime series released in Japan It is released in Asia on February 23 2017,Missing,Missing,39.03,57.56,79.38,78.0,23.0,34.0
1487894400,"[13, 15, 32]",99474,911 Operator + Special Resources,"[6, 14, 48]",Bundle offered by the PSN Store NA containing the first DLC  In 911 Operator you take on the role of an emergency dispatcher who has to rapidly deal with the incoming reports,Missing,Missing,nan,nan,nan,nan,nan,nan
1485993600,"[12, 31]",78472,Akiba's Trip 2+A,[48],A special edition titled AKIBAS TRIP2A was announced on October 11 2016 and released on January 5 2017 for the PlayStation 4 It feature the complete game in HD along with the first episode of the Akibas Trip The Animation via the download ticket as well as the 3 bonus animation character costumes as clothing,Missing,Missing,nan,nan,nan,nan,nan,nan
1487808000,"[4, 33]",76578,ACA Neo Geo: World Heroes,"[6, 39, 48, 49, 130]",Eight characters based on historical celebrities such as Hattori Hanzo and Rasputin will fight each other to become the worlds strongest champion,Missing,Missing,nan,nan,nan,nan,nan,nan
1487203200,[34],76095,Kamaitachi no Yoru: Rinne Saisei,"[6, 46]",Missing,Missing,Missing,12.75,15.87,23.75,65.0,4.0,9.0
1487030400,[5],54559,Sky Ride,"[48, 130]",A futuristic bike combat game,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1487289600,"[8, 31, 32]",53762,The Mooseman: Mythic Edition,"[3, 6, 14, 34, 39, 48, 49, 130]",This bundle caontains the original The Mooseman and the DLC The Mooseman Soundtrack and Artbook DLC,Missing,Missing,nan,nan,nan,nan,nan,nan
1487203200,[14],53016,VR Tennis Online,"[48, 385]",A new online multiplayer tennis game from COLOPL,Missing,Missing,nan,nan,nan,nan,nan,nan
1487894400,[12],42923,Tales of Berseria: Collector's Edition,[48],Includes Exclusive Bienfu Metalcase 2 Chibi Kyun Chara Figures Set Starter Strategy Guide Softcover Artbook 3 Metal Coins Set Collectors Edition Box Collectors Edition Soundtrack PS4 Game,Missing,Missing,nan,nan,nan,nan,nan,nan
1488153600,"[8, 9, 10, 32]",31775,Schacht,"[6, 48]",Schacht is a fastpaced 3D platformer focused on speedrunning and competition Run on walls swing slide and dash to beat the levels as fast as possible Compare your best times with your friends and with players from all around the world,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1487203200,[15],29919,Cubians VR,"[6, 165]",CUBIANS VR is a strategy defense game Adorable Cubians are living in the fantasy world made with voxel For the victory use strategy and tictac Defeat your enemies by effective arrangement of Cubians and use of magical power Go and experience fantastic Cubians world,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1487203200,"[12, 31, 32]",29873,NeverEnd,"[3, 6, 14, 46, 48]",NeverEnd is a RogueLike Dungeon crawler where you a simple adventurer suddenly wakes up in another dimension Inside of this dimension there is no sun and the whole world is caved in Enemies swarm you from left and right and you need to learn how to defend yourself,Missing,Missing,0.0,11.25,0.0,47.0,3.0,2.0
1486425600,"[15, 33]",29300,The Onion Knights,"[6, 48]",Experience exciting adventure with Onion Knights  5 knights empowers themselves with magical onion juice Defend the kingdom from an endless swarms of enemy  This shooting defense game offers unique heroes with fantastic and comic skills  You are appointed the new head of the knighthood Defend the realm with your own strategy,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1487808000,"[14, 33]",28451,ACA Neo Geo: Neo Turf Master,"[6, 48, 49, 130]",Neo Turf Master is a golf game released by SNK in 1996 Players can choose from a total of six golfers with different abilities and play on courses located around the world such as Australia or Germany,Missing,Missing,nan,nan,nan,nan,nan,nan
1487894400,[12],28444,Toukiden 2: Free Alliances Version,"[46, 48]",The newest title in the huntingaction series Toukiden characteristic for its thrilling Targeted Destruction and a Japanese view of the world will be available as a freetoplay version You can enjoy participating in Group Missions online with the Free Alliances Version free of charge Some items for example must be purchased You can also play the game up to and including the middle stages of the first chapter of the retail versions story free of charge In addition not only can you fight together with players of the retail version but you can import your save data to the retail version as well,Missing,Missing,nan,nan,nan,nan,nan,nan
1488240000,"[4, 13, 15]",27500,Steel Combat,"[165, 385]",Robot fighting comes to the Rift courtesy of Colopl,Missing,Missing,nan,nan,nan,nan,nan,nan
1488240000,[12],27303,Stranger of Sword City Revisited,[46],From the present day to the parallel world Survive in the land of polar night  The tried and true fundamental charms of the dungeon RPG genre such as character creation dungeon exploring and item collecting have been fully refined  The minds behind many other hit games in the genre bring you an experience which you can enjoy to your hearts content,The airplane you were traveling on vanished mysteriously without a trace You awaken to an unfamiliar starry night sky It is the Sword City Escario where shining butterflies dance Before you lies a land of strange creatures fearsome monsters and countless mysterious labyrinths You are the Chosen One The Stranger of Sword City,Missing,nan,nan,nan,nan,nan,nan
1486425600,"[5, 24]",27064,Tom Clancy's Rainbow Six Siege: Operation Velvet Shell,"[6, 48, 49]",In Operation Velvet Shell two GEO Operators join Team Rainbow to regain control of the Coastline Following a year of postlaunch content this major update aims to improve player comfort with an upgraded navigation interface customisation selections and lots more,Missing,Missing,nan,nan,nan,nan,nan,nan
1488240000,"[5, 12, 31]",26852,Tom Clancy's The Division: Last Stand,"[6, 48, 49]",The Last Stand brings new game mode Gamers will get access to a new game mode with clear objectives though itll also include elements presently existing in the Dark Zone,Missing,Missing,0.0,4.0,0.0,53.0,3.0,1.0
1487030400,"[8, 9, 32]",26722,Revolve,"[3, 6, 14, 48]",Revolve is a Triggeractive Platformer You play as Reevo drone on wheels who is trying to escape a dystopian world You can use speed boosts brake jump or switch gravity  But you dont control Reevo directly Each of these 4 actions use energy Reevos energy refills automatically but slowly so its important to time your actions and see how he reacts in the world Its basic physics you trigger the action  Reevo reacts in the world Trigger actions  reaction Triggeractive,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1488240000,Missing,26538,Torment: Tides of Numenera - Day One Edition,"[3, 6, 48, 49]",Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
1486684800,[25],26499,Malicious Fallen,[48],Malicious Fallen includes remastered versions of the stages from the 2 previous Malicious games that were on the PS Vita and PS3 so that the whole story is available to those new to the series,Missing,Missing,3.36,4.0,0.0,60.0,2.0,3.0
1487030400,[25],25440,For Honor: Gold Edition,"[6, 48, 49]",This version contains   For Honor  Digital Deluxe Bundle  Season Pass,Missing,Missing,nan,nan,nan,nan,nan,nan
1487808000,"[12, 25]",24909,The Witch and the Hundred Knight 2,[48],The Hundred Knight has a lot to overcome as it helps Amalie and Chelka in The Witch and the Hundred Knight 2 Witness Mystical Dodge Depletura and other skills that will help Hundred Knight defeat foes and survive in Kevala,An incurable illness contracted by young girls  Witch Disease  Those with the disease develop the telltale sign of a witch a powerful eye in the center of their forehead And when that eye opens the young girl loses herself and becomes a witch that brings destrution and death  The people of Kevala struck by a terrible plague of witch disease live in constant fear of witches A young country girl named Amalie who lost both parents to a witch lives a modest life with her only surviving family her younger sister Milm  One fateful day Milum suddenly disappears Amalie looks everywhere for Milum but she is nowhere to be found Just when Amalie was about to lose hope Milum returned to the village covered in dirt  In her hands she carried a Mana Flower a gift for her beloved sister But on her forehead she carried the unmistabable mark of the witch,Missing,33.52,41.55,56.62,65.0,6.0,10.0
1487808000,"[12, 25]",11208,NieR: Automata,"[6, 48]",NieR Automata tells the story of androids 2B 9S and A2 and their battle to reclaim the machinedriven dystopia overrun by powerful machines,The distant future Invaders from another world attack without warning unleashing a new type of threat weapons known as machine lifeforms In the face of this insurmountable threat mankind is driven from Earth and takes refuge on the Moon  The Council of Humanity organizes a resistance of android soldiers in an effort to take back their planet To break the deadlock the Resistance deploys a new unit of android infantry YoRHa   In the forsaken wasteland below the war between the machines and the androids rages on A war that is soon to unveil the longforgotten truth of this world,91.46166127881185,21.25,37.44,61.39,88.0,3592.0,5696.0
1486598400,"[9, 31]",30424,Queen's Quest 2: Stories of Forgotten Past,"[3, 6, 14, 48, 49, 130]",Conduct an investigation as shapeshifter,Missing,90.0,2.28,2.89,3.32,63.0,11.0,33.0
1488240000,"[5, 12, 31]",11156,Horizon Zero Dawn,"[6, 48]",Welcome to a vibrant world rich with the beauty of nature  but inhabited by aweinspiring highly advanced machines As a young machine hunter named Aloy you must unravel the mysteries of this world and find your own destiny,Missing,88.53307637469183,22.62,43.74,60.93,86.0,1937.0,3699.0
1487635200,"[8, 31, 32]",10148,Night in the Woods,"[3, 6, 14, 39, 48, 49, 130, 167]",Night In The Woods is an adventure game heavily focused on story characters and exploration with some platforming to get around town Maes a cat so the roofs and ledges and powerlines are all her playground and shes not the only one up there by a long shot Youll also be doing various activities and interacting with the world in different ways getting to know the townspeople hanging out with friends exploring Possum Springs inside and out and venturing into the surrounding areas,Night In The Woods is a VIDEO GAME All Mae wants to do is run around with her friends break stuff and hang on to a life of aggressive aimlessness She dropped out of college and returned home to her crumbling old mining town to do just that but shes finding that nothing is the same anymore The old town seems different Her old friends have grown in their own directions Mae herself is undergoing some sudden and unexplained changes giving her mysterious abilities that grant her access to a side of town she never knew existed The world is changing things are ending and the future is uncertain Up behind the park at the edge of town back in the trees by the old mine theres something in the woods And it could mean no future at all Night In The Woods comes from a deep place for us That point where you sense things are changing and its time to move on but you just dont know how Knowing that everything will end someday and wondering how well well be able to meet it when it happens How long well be able to hold on and when we should let go When to accept and when to fight,82.15257532089052,8.74,12.19,24.64,78.0,838.0,1072.0
1488153600,"[5, 32]",30548,Pavlov VR,"[163, 386, 390]",Pavlov vr is a multiplayer shooter in VR with heavy focus on community features Realistic reloading features and fast paced combat as part of the core experience,Missing,80.63089072578688,2.63,16.63,140.87,73.0,22.0,6.0
1486425600,"[12, 25]",12571,Nioh,[48],In Nioh players will traverse wartorn Japan as William a blondehaired swordsman whose background as a fierce warrior and seasoned knowledge of the blade allows him to survive in the demonplagued land of the samurai Known as Yokai these demons inhabit a number of dangerous locations and lie in wait in the shadows to ambush unsuspecting victims Players will also face off with other samurai in supernatural sword battles and intense multitarget engagements offering a level of difficulty that will truly test even the most hardened samurais skills patience and strategy  Offering a deep and original storyline that takes place during the Warring States Period of Japanese history alongside strategic swordfighting action Nioh will challenge players in a way that makes every mission and accomplishment feel earned and worthwhile,Missing,80.4491381024603,35.31,63.6,96.86,79.0,446.0,529.0
1485993600,"[8, 31, 32]",10681,Alwa's Awakening,"[3, 6, 14, 18, 48, 49, 130]",Use your magic staff and progress through a large interconnected world where youll solve puzzles fight enemies and defeat bosses in order to help free the land of Alwa Explore and uncover the secrets by using your platforming skills in this challenging and charming 8bit adventure game  Alwas Awakening is a game that tries to stay as close as possible to the authentic 8bit look with sweet pixel art a soundtrack filled with catchy chiptunes and so much charm itll bring you right back to the NES era With easy to understand controls the game is easy to learn but tough to master just like how games were in the old days   A new challenging NESinspired adventure game  Use the magic staff to solve puzzles and defeat enemies  Find and unlock upgrades to your items and abilities  Explore a large interconnected map in true Metroidvania style  Listen to a completely new 8bit soundtrack with over 25 new original tracks,An evil power plagues the people and its up to you to set them free You must travel to the land of Alwa and help the people living there to awaken from their nightmare You are Zoe a normal everyday girl who just happens to like to play video games One late night when shes just enjoying her favourite game she suddenly finds herself dozing off and when she awakens she has been brought into the game and into the land of Alwa,80.0985386595623,7.84,10.12,10.24,74.0,50.0,84.0
1487030400,"[13, 31, 32, 34]",30938,Animal Lover,"[6, 14, 48, 49, 130, 167, 169]",Evil forces have turned these five hunky beefcake timedisplaced boys into animals Youve got to help cure them and maybe even fall in love Mystery Intrigue Romance No furries despite the title A dating sim by Wilson Taylor Maia Gross and Travis Tohill,Missing,80.0,8.77,0.0,11.9,71.0,7.0,11.0
1487808000,"[12, 31, 32]",27445,Shadows of Adam,"[3, 6, 14, 48, 130]",An outcast with a fearful power ventures out into the unknown world to save her father and herself Shadows of Adam is a unique take on a classic genre A retro JRPG built for the modern era,A specter haunts the small remote village of Adam It is the ghost of its dour hero Orazio who set out 10 years ago without explanation and never returned leaving his son and adopted daughter to wrestle with the dark secret he left behind A secret that must now be revealed if the children hope to save their departed father though its revelation could unhinge the world  Shadows of Adam is a 16bit era characterdriven JRPG with an indie soul Players will journey through a vivid and mysterious world and take on a cast of comical and brutal foes in fastpaced battles Navigate your way through treacherous dungeons such as the ominous Tangle dizzying Wind Tower or foreboding Haunted Swamp Each dungeon is designed with innovative puzzles and unique game play to keep the player captivated and coming back for more Prepare for a slippery slope of twists and turns all the way as our characters find themselves on a path to an epic conclusion,80.0,11.69,13.72,18.9,73.0,17.0,31.0
1487721600,"[9, 12, 13, 31, 32]",27373,Unexplored,"[3, 6, 14, 48, 49, 130]",Unexplored is an accessible yet challenging roguelite action rpg featuring a fantastic level generator and a surprising amount of content and depth Explore dangerous dungeons solve mysterious puzzles and engage hundreds of foes big and small in intense melee combat,Missing,80.0,10.0,100.0,200.0,71.0,7.0,3.0
1487030400,"[9, 12, 13, 15, 31, 32]",27339,Holy Potatoes! We're in Space?!,"[3, 6, 14, 39, 48, 130]",Welcome cosmonauts to the perilous and patulous potato universe of Holy Potatoes Were in Space  A game where you manage your own spaceship while hurtling through a spud filled universe,Play as Cassie and Fay two spudette sisters who are out exploring the universe in search of their grandfather Jiji who has been incarcerated by the evil federation The Eclipse,80.0,11.17,18.53,27.11,71.0,7.0,17.0
1487635200,"[13, 32]",27323,Ultrawings,"[161, 163, 165, 384, 385, 386, 388]",Ultrawings is the first aerialthemed openworld flight game where you use your virtual hands to fly multiple aircraft across a beautifully stylized islandthemed world,Missing,80.0,9.16,11.0,16.0,53.0,4.0,4.0
1486598400,[12],26402,Cyberdimension Neptunia: 4 Goddesses Online,"[6, 48]",The story starts out with the Neptune and friends playing 4 Goddesses Online and they begin to notice the existence of new characters and then proceed to fight enemies Also there will be an enemy who is similar to Arfoire,Missing,80.0,13.6,20.31,26.59,67.0,62.0,139.0
1487808000,[12],26929,Deus Ex: Mankind Divided - A Criminal Past,"[3, 6, 14, 48, 49]",Adam Jensen is back in Deus Ex Mankind Divided  A Criminal Past along with both an old acquaintance in Delara Auzenne and new characters The second Story DLC will provide players with more insight into the lore of the Deus Ex Universe allowing them to experience Adam Jensens first mission for TF29 set some time before the events of Deus Ex Mankind Divided,In Deus Ex Mankind Divided  A Criminal Past Jensen is transferred deep into a hostile highsecurity prison for augmented felons His mission track down and retrieve sensitive information from a fellow undercover agent who has gone dark Success will help the fight against terror around the world but Jensen will need to confront a darker side to his role before the day is done,79.79522049816077,3.63,5.38,6.91,81.0,100.0,134.0
1488153600,"[9, 31, 32]",27094,Stories Untold,"[6, 14, 48, 49, 130]",Stories Untold is a compilation tape of four episodes from the now cancelled series of the same name including a remaster of the original pilot episode The House Abandon,Missing,79.16916928085159,2.71,3.01,3.11,74.0,320.0,532.0
1486512000,"[31, 32]",27139,Leaving Lyndow,"[6, 14, 48]",Leaving Lyndow is a short firstperson exploration adventure game set in the Eastshade universe Its Claras last day on the island where she grew up With high honors shes graduated and fulfilled her childhood dream of joining the Guild of Maritime Exploration She needs to complete preparations visit her favorite places and say her goodbyes before leaving on a journey she may not return from dangerous journey not included,Missing,78.12722902211353,0.69,0.75,0.97,64.0,36.0,77.0
1487808000,"[31, 32, 33]",27277,Forma.8,"[6, 14, 34, 39, 41, 46, 48, 49, 130]",Explore fight and solve puzzles Uncover the secrets of a mysterious alien planet in this open world metroidvania adventure where nothing is what it seems  Accidentally stranded during a crucial mission the forma8 probe will need to survive and accomplish the unthinkable What really happened on this planet Who or what lived here And when Whats the secret behind its history These are only but a handful of the questions in need of answers Or elseeverything will be lost  The peculiar visual style coupled with a deep lore and classic actionadventure mechanics makes forma8 a unique experience worth savoring and enjoy to the fullest,Missing,75.49009498020551,6.75,6.83,8.99,57.0,35.0,33.0
1488153600,"[12, 15, 16, 31, 32]",2004,Torment: Tides of Numenera,"[3, 6, 14, 48, 49]",Torment Tides of Numenera is a game set in the world of Monte Cooks new tabletop RPG setting Numenera Torment continues the thematic legacy of Planescape Torment the critically acclaimed roleplaying game from 1999 thats considered by many to be a hallmark for storytelling in computer RPGs With Torment were creating a rich roleplaying experience that explores similar deep personal themes,Numenera is set in the distant future where the rise and fall of countless civilizations have left Earth in a roughly medieval state with most of humanity living in simple settlements surrounded by relics of the mysterious past The current age is called the Ninth World by its scholars who believe that eight great ages existed and were destroyed or disappeared for unknown reasons before their time leaving ruins and various oddities and artifacts behind These artifacts are known as the numenera and represent what is left of the science and technology of these past civilizations Many of them are irreparably broken but some are still able to function in ways that are beyond the level of understanding of most humans who believe these objects to be magical in nature  The protagonist of the story known as the Last Castoff is the final vessel for the consciousness of an ancient man who managed to find a way to leave his physical body and be reborn in a new one thus achieving a kind of immortality by means of the relics Unknown to him however every time he abandoned  or cast off  these host bodies they awoke with a consciousness of their own having no memory of their former master or his deeds The actions of this man known as the Changing God to some attracted the enmity of the Angel of Entropy who now seeks to destroy him and his creations The Last Castoff being one such creation is also targeted by the Angel and must find their master before both are undone To do so the protagonist must explore the Ninth World discovering other castoffs making friends and enemies along the way One means of such exploration are the Meres  artifacts that let their user gain control over the lives of other castoffs and experience different worlds or dimensions through them Through these travels the Last Castoff will leave their mark on the world  their Legacy  and will find an answer to the fundamental question of the story What does one life matter,75.33323191723431,26.1,34.69,48.85,73.0,113.0,184.0
1487203200,"[5, 13, 14, 15, 31]",26381,TheHunter: Call of the Wild,"[6, 48, 49]",Never before have you experienced a hunting game like theHunter Call of the Wild Plunge into an atmospheric open world teeming with life from the majestic truetolife animals to the rustling of leaves above you as you stalk your prey You can decide to hunt on your own or join up and hunt together with friends Just remember you are not just a visitor in this world you are a living and breathing part of it As you finally spot the majestic crown of your first red deer through the brush the feeling is indescribable,Missing,73.64845123624215,25.71,65.65,152.03,63.0,67.0,16.0
1486944000,"[5, 24, 31]",18366,Sniper Elite 4,"[6, 48, 49, 130, 170]",Sniper Elite 4 combines genredefining ballistics breathless emergent stealth and gripping third person action across the largest and most diverse environments ever seen in a Sniper Elite game  Set in the aftermath of its awardwinning predecessor Sniper Elite 4 continues the series World War Two heritage by transporting players across the beautiful Italian peninsula from sundrenched Mediterranean coastal towns to colossal Nazi mega structures daunting forests and giddying mountain monasteries inspired by Monte Cassino  Covert agent and elite marksman Karl Fairburne must fight alongside the brave men and women of the Italian Resistance to help free their country from the yoke of Fascism and defeat a terrifying new threat with the potential to halt the Allied fightback in Europe before its even begun  If his mission fails there will be no Operation Overlord no DDay landings and no Victory in Europe,Missing,73.08411890268454,10.71,17.34,43.27,74.0,428.0,591.0
1486944000,"[4, 25]",11162,For Honor,"[6, 48, 49, 167, 169]",Enter the chaos of war as a bold Knight a brutal Viking or a deadly Samurai Play the thrilling story campaign or fight in brutal PvP modes all on new dedicated servers Enjoy an evolved experience with 18 Heroes 18 maps new PvP and ranked modes thousands of gear items and more,Missing,71.56405157635942,7.05,10.22,17.74,66.0,437.0,322.0
1487894400,"[13, 15, 32]",20927,911 Operator,"[3, 6, 14, 34, 39, 48, 49, 130]",911 Operator is a game about the difficult work of people that manage emergency lines and services Main task is to answer incoming calls and to react properly  give first aid instructions advise dispatch correct number of firemen  police  ambulances or sometimes just ignore the call,Missing,70.21105319563796,6.32,10.42,21.59,66.0,116.0,142.0
1486512000,"[4, 5, 8, 31, 32, 33]",26725,Bleed 2,"[3, 6, 14, 48, 49, 130]",Bleed 2 is a relentless arcade action game about shooting dodging reflecting bullets slowing time and lots and lots of bosses The player controls a young girl named Wryn  the worlds greatest and only remaining hero Together they must battle an invading force of villains and live up to her title as the Greatest Hero of All Time,Missing,70.05971280322052,1.07,2.38,10.78,71.0,83.0,136.0
