first_release_date,genres,id,name,platforms,summary,storyline,rating,main,extra,completionist,review_score,review_count,people_polled
1037664000,"[10, 13, 14, 15, 33]",71690,Activision Anthology,[8],Activision Anthology is a collection of classic Atari 2600 titles as well as extra items including new gameplay modes for each game trivia originally released patchesupdates 3D views of the cartridges the original manuals and much more The game comes with licensed eighties music tracks It contains 45 games  The content is quite similar to Activision Hits Remixed PSP but unlike the GBA version and Activision Anthology Remix Edition PCMac it doesnt include the homebrew titles The following games are included  Atlantis Barnstorming Beamrider Boxing Bridge Checkers Chopper Command Commando Cosmic Commuter Crackpots Decathlon The Activision Decathlon Demon Attack Dolphin Dragster Enduro Fishing Derby Freeway Frostbite Grand Prix HERO Ice Hockey Kabobber previously unreleased Kaboom Keystone Kapers Laser Blast Moonsweeper Megamania Oink Pitfall Pitfall II Lost Caverns Plaque Attack Pressure Cooker Private Eye River Raid River Raid II Robot Tank Seaquest Skiing Sky Jinks Space Shuttle Spider Fighter Stampede Starmaster Tennis Thwocker previously unreleased,Activision Anthology is a collection of classic Atari 2600 titles as well as extra items including new gameplay modes for each game trivia originally released patchesupdates 3D views of the cartridges the original manuals and much more The game comes with licensed eighties music tracks It contains 45 games  The content is quite similar to Activision Hits Remixed PSP but unlike the GBA version and Activision Anthology Remix Edition PCMac it doesnt include the homebrew titles The following games are included  Atlantis Barnstorming Beamrider Boxing Bridge Checkers Chopper Command Commando Cosmic Commuter Crackpots Decathlon The Activision Decathlon Demon Attack Dolphin Dragster Enduro Fishing Derby Freeway Frostbite Grand Prix HERO Ice Hockey Kabobber previously unreleased Kaboom Keystone Kapers Laser Blast Moonsweeper Megamania Oink Pitfall Pitfall II Lost Caverns Plaque Attack Pressure Cooker Private Eye River Raid River Raid II Robot Tank Seaquest Skiing Sky Jinks Space Shuttle Spider Fighter Stampede Starmaster Tennis Thwocker previously unreleased,Missing,0.0,0.0,0.0,78.0,4.0,0.0
1037232000,[14],70555,Simple 2000 Series Vol. 15: The Rugby,[8],The Rugby is a simulation game that puts the player in the role of a high school rugby coach he with the help of his staff team members can decide the teams members and each week trainings to make the best possible team and win the matches and tournaments,Missing,Missing,nan,nan,nan,nan,nan,nan
1037318400,"[7, 9, 33]",68981,Dancing Stage Party Edition,[7],Dancing Stage Party Edition is a port of the American Dance Dance Revolution Konamix with the addition of 5 licensed songs and the removal of 6 Konami Original songs for a total of 51 songs It was released on November 15 2002  One of the Dancing Stage series of games the European version of Dance Dance Revolution Part of the familyoriented Bemani series Features 51 songs,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1038441600,Missing,65981,SD Gundam G Generation Neo,[8],Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
1038182400,"[7, 9, 33]",62839,Dancing Stage Max,[8],Dancing Stage Max was released on November 25 2005 by Konami to the European PlayStation 2 gaming audience Dancing Stage Max was modeled after Dance Dance Revolution Extreme 2 in America and Dance Dance Revolution Strike in Japan containing the new Dance Master Mode and improved EyeToy support Max featured music by Natasha Bedingfield Sugababes and Franz Ferdinand as well as new and old Konami Originals Unlike the previous release Dancing Stage Fusion Max was not ported to the arcades,Missing,Missing,10.0,0.0,0.0,90.0,1.0,2.0
1037836800,Missing,58526,Memorial Series: Sunsoft vol. 6,"[7, 9, 38, 46]",Memorial Series Sunsoft Vol 6 is a compilation featuring Mr Gimmick and Super Spy Hunter,Missing,Missing,nan,nan,nan,nan,nan,nan
1038614400,[9],57858,Animal Snap: Rescue Them 2 By 2,"[7, 24]",A mahjong solitaire game,Missing,Missing,nan,nan,nan,nan,nan,nan
1038096000,"[10, 14]",47374,Whiteout,"[6, 8, 11]",Real winter racing at blinding speeds Experience the thrills and chills of snowmobile racing action with Whiteout the fastest racing game on one tread,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1038528000,[14],45297,Cabela's Ultimate Deer Hunt: Open Season,[7],Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
1038182400,[30],45085,Austin Powers Pinball,"[6, 7]",Groovy gamers take the role of the International Man of Mystery to bang bumpers and bells in this PS pinball game The title features a selection of virtual tables all themed after Mike Myerss original Austin Powers film Characters such Vanessa Kensington the Fembots and even MiniMe also make appearances  From the makers of Balls of Steel and Devils Island Pinball comes this title based on the popular Austin Powers movies  Two tables are included  one based on International Man of Mystery and the other based on The Spy Who Shagged Me Tables can be played in either fullscreen or scrolling mode Sound effects and dotmatrix animations are taken from the movies while the music is merely in the same style And here comes the obligatory tagline  groovy baby yeah,Missing,Missing,0.32,0.33,2.93,60.0,1.0,5.0
1036540800,[10],44908,Sports Superbike 2,[7],Sports Superbike 2 lets players experience motorbike racing on 15 tracks against up to 20 computercontrolled opponents or compete against another human via split screen action In Single Race mode players select from Unlicensed License A or License B difficulty settings with novice amateur or professional assistance braking and steering Initially only unlicensed racing is available and the others are unlocked by taking and passing skill tests Race lengths include three five or ten laps or a full 100 kilometers Races in inclement weather are not available in novice mode and many tracks are unlocked only after completing Championship mode at various difficulty settings,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1037318400,[5],44630,Silent Scope 3,[8],Silent Scope 3 contains an original story mode with numerous new areas created exclusively for the PlayStation2 As an added bonus all 14 missions from the smashhit arcade game Silent Scope EX are also included In a Silent Scope series first an innovative 3D sound system can be used to help spot and target enemies Rounding out the features hidden options can be unlocked and multiple endings and paths add replay value,Missing,Missing,0.95,0.0,0.0,55.0,2.0,1.0
1038441600,[5],44625,The Sniper 2,[8],Youre in position holding the ultimate hitman rifle Looking down the scope you spot your next victim with your heart pumping violently you know this is your one and only chance to take them out You steady your breathing take aim and fire,Missing,Missing,1.6,0.0,2.17,26.0,5.0,7.0
1036540800,[10],43931,All Star Racing,[7],All Star Racing combines four distinct racing modes GT Racer Stockcar Frenzy Classic Cars and Supercar Challenge Prerace options include difficulty setting easy medium or hard number of laps 3lap sprints to 15lap endurance races Dualshock vibration and sound volume adjustments This budget title from Mud Duck Productions offers single races against five computercontrolled opponents and a choice of three cars per racing style No multiplayer or career modes are available    Each race style includes three courses and three types of vehicles The classic cars Stalwort Belling V2 and SK MK2 race on or through mountains hillsides and forests GT cars GSX GT2R and CRX2 run at Iona Boulder and Hampton speedways while Champ Team File Team and SPD Team stockcars race on runway countryside and urban tracks The super cars Pina 238 Fenzo 500 and Manelli 748 compete on hills ridges and a forestvalley track    All Star Racing includes GT stockcar super cars and classics racing on a limited number of fictional tracks Though released in 2002 All Star Racings graphics and gameplay are reminiscent of early to mid90s racing titles,Missing,Missing,0.95,0.0,0.0,0.0,0.0,1.0
1036886400,"[5, 13]",43329,Sub Rebellion,[8],An action game with arcadestyle submarine combat and exploration Collect and choose from a selection of weaponry before setting out to destroy the enemy This is the spiritual sequel to Irems submarine shooter classic In the Hunt Kaitei Daisensou,Missing,Missing,5.67,0.0,0.0,60.0,2.0,1.0
1037318400,"[13, 14]",22544,LMA Manager 2003,"[8, 11]",LMA Manager was a football management video game series developed and published by Codemasters Developed primarily for consoles the franchise differs from the PCbased Football Manager and Championship Manager series by focusing on visual details such as a fully 3D match engine although still maintaining the realism and level of detail craved by fans of the genre  a unique combination when the series was first released  The series has different titles in different regions LMA Manager in the UK named after the League Managers Association BDFL Manager in Germany Bund Deutscher FußballLehrer basically the German equivalent of the LMA Manager de Liga in Spain Football Manager Campionato in Italy and FC Manager  La Passion du Foot in France since the 2006 edition the French edition of the series was previously named Roger Lemerre  La Sélection des Champions after the former coach of the French national team,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1037923200,"[5, 10]",22369,Knight Rider: The Game,"[6, 8]",Knight Rider The Game is a video game developed by Davilex Games based on the original television series of the same name The game was released in Europe on PlayStation 2 and PC on November 22 2002 and in North America on the PC on February 12 2003 The game allows the player to take control of KITT  the Knight Industries Two Thousand in a range of missions including racing exploring chasing and others The player will also meet famous villains from the original series including KARR and Garthe Knight,Missing,Missing,3.5,3.73,4.0,61.0,5.0,5.0
1038182400,[31],19415,The PowerPuff Girls: Relish Rampage,[8],The Powerpuff Girls video games are a series of action platformer games based on Cartoon Networks cartoon series The Powerpuff Girls They were published by BAM Entertainment,Missing,Missing,2.52,0.0,0.0,60.0,2.0,3.0
1037577600,"[5, 8, 9, 10, 31]",19090,Haven: Call of the King,"[8, 11, 21]",The King Athellion has left his homeworld to fight in an intergalactic crusade He left behind a huge bell  The Golden Voice  for his people to call him should they ever be in danger During his absence however the evil Lord Vetch invades the planet and enslaves Athellions people by infecting them with a deadly virus A virus that requires a constant treatment with an antidote called catana As the only one controlling the catanasupport Lord Vetch was easily able to force everyone to work for him In order to prevent Athelions return he has hidden The Golden Voice and soon it was forgotten along with the kings promise Forgotten until Haven one of the slaves starts having dreams about a hill and a bell dreams whose meaning he does not understand When the news of the Havens dreams reach Lord Vetch he orders to murder him Haven manages to escape and eventually learns about the real meaning of his dreams and is determined to find The Golden Voice and put an end to Lord Vetch reign  Haven is a fastpaced actionpacked platformer but it also incorporates elements of several other genres Haven can pick up many different weapons and parts of the game play more like a ShootEm Up than a platformer There are also several vehicles to control ranging from speedboats and jetcars to gliders spaceships and jetpacks Despite all these action elements there are also some slower paced levels which put more emphasize on puzzlesolving and exploration  Havens conceptual artwork was done by Rodney Matthews a fairly wellknown English scififantasy artist which is evident in Havens surrealistic bizarre design,The game begins with Vetch voiced by Steve Tarlow receiving a transmission from his lieutenant Overlord Jason Gregory who tells him a slave named Haven has been dreaming about the Golden Voice Rather than kill Haven Vetch decides to watch him hoping to turn the situation to his own advantage Meanwhile in Virescent Village on the planet Ferra Haven Jake RosewallGallagher is completing his latest invention a mechanical bird named Talon Upon finishing Haven heads to work in the mines However upon entering he sees his friend Chess Regan Kerwan being questioned by a guard The guard tries to shoot Haven but misses and causes the mine to collapse knocking out Haven  He awakens under the treatment of Dr Spong Andrew Silber who tells him Chess hasnt been seen since the collapse Setting out to find her he eventually reaches Darkwater Castle home of Overlord who contacts Vetch to tell him Haven has infiltrated the castle as they planned Haven watches Overlord interrogate Chess about Havens dreams She refuses to tell him anything and Haven intervenes killing Overlord and freeing Chess They escape and Chess says that while in detention she heard Overlord mention a wise old slave on the Isle of Heroes Haven decides he must speak to this slave  Haven heads to the Isle of Heroes and meets the Wise Man Terry Bertram He tells him of his dreams of a golden bell on top of a mountain and the Wise Man tells him the legend of Athellion and the Golden Voice Vetch and Athellion were enemies for many years and Vetch was determined to conquer Athellions city Aurias However he was unable to even approach the city as its light would blind him When Athellion left for the war he left behind the Golden Bell but Vetch bribed a council member named Dasis to infect the people of Aurias with a virus for which he controlled the only antidote Making the people of Aurias his slaves he sealed off the Mount of Sighs on which resides the Golden Voice Over time even the location of the Mount of Sighs has been forgotten However the Wise Man tells Haven when Vetch first came to Aurias the people hid many artifacts inside a volcano named Mount Firash and speculates there may be something there which can point the way to the Mount  Haven heads to Firash and locates a map identifying the location of the Mount on the planet Auria However as he escapes Firash he is captured and placed in the Sylex a space station prison He flees in an escape pod and lands on Exarco a planet populated by lizardlike humanoids He soon meets brothers Chill Dale Stump and Will Aubrey Hodges They tell him they will give him a ship if he helps them protect their eggs from giant insectoidlike creatures Haven does so however the insect queen attacks the local village Haven defeats her and Chill and Will present him with the ship Sunsurfer He then heads to Auria  He makes it to the Golden Voice reading a warning stating that once the bell is rung the person who rings it must wait there for Athellions return He rings it but immediately Chess contacts him telling him she is stranded without any antidote He reluctantly leaves returning to Ferra and rescuing Chess She tells him she was using a device she found in Overlords castle to try to find the antidote refinery so as to free the slaves Haven attaches the device to the Sunsurfer navigation computer and they head to the refinery on the planet Ferven  They pump the antidote into a waiting transport ship and the duo escape However Chess reveals she has been working with Vetch all along who appears on the bridge and congratulates her on her deception Vetch tells Haven that Chess is one of his spies deployed throughout his slave colonies to keep watch for anyone speaking of the Golden Voice Vetch explains he had Chess call Haven away from the Mount of Sighs immediately after ringing the bell because the legend says that if the person who rings the bell does not remain on the Mount until Athellions return Athellion must return to wherever that person is  thus Vetch plans to wait until Athellion appears to Haven and then kill him With no more use for Chess Vetch decides she can die with Haven At this moment Athellion arrives telling Vetch he will surrender if Haven and Chess are spared Vetch agrees imprisoning them and bringing Athellion back to the Mount of Sighs  Haven escapes but is unable to free Chess and so sets out in pursuit of Vetch alone promising to return for Chess He returns to the Mount of Sighs where he hears Vetch tell Athellion that he will kill Haven and Chess once Athellion is dead He then kills Athellion Haven confronts him but Vetch defeats him However the power of the Mount of Sighs keeps Haven alive As such Vetch ties Haven to a rock pointing out you cant live forever and leaves him alone on the planet The game ends on this cliffhanger,Missing,9.04,0.0,0.0,54.0,8.0,6.0
1037577600,"[14, 31]",15739,Island Xtreme Stunts,"[6, 8, 21, 24]",Island Xtreme Stunts is a mixture of different genres in a single game The player explores a LEGObased environment in an open world format ride a skateboard drive fly and pilot a range of vehicles all whilst performing stunts and tricks while taking on the bad guy Brickster The player is cast as Pepper Roni a lead stuntman in a big movie production set on LEGO Island  Even though the player is free to go wherever he wants there is a story behind the game divided over 25 missions All the missions are stuntbased Running around the world in 3rdperson view the controls are pretty basic and do not offer the trick combinations of other stunttrickbased games It is easy to pick up and play even for the younger players without worrying too much about what button combination will do what trick Instead the player can focus on the missions by only having to complete basic tricks with a few button presses,Pepper Roni has been cast as the lead in an action movie being filmed on Lego Island appropriately titled Xtreme Stunts and the Brickster who had somehow made it back to Lego Island has been released from jail after he claimed to have reformed and is now playing a part of the film After performing a motorbike jump through a large poster as a publicity stunt he is then taken to the first scene where he performs a highspeed freeway car chase after the Brickster who has been ironically cast as the main villain of the film Upon completion Pepper is given free roam of Lego Island allowing him to explore and complete side missions as he continues the film in other locations throughout the island As the player makes more progress in missions it becomes more and more apparent that the Brickster has plans of his own and later he kidnaps the Infomaniac and reveals his tower that his BricksterBots have built and has made a supercomputer that will disassemble the entire world Pepper naturally comes to the rescue while the host tries to shut down the supercomputer He once again outwits and imprisons the Brickster while the supercomputer was instead reprogrammed to disassemble the tower allowing the film to be completed and released on schedule which the player is able to view upon completion of the game In the end Pepper has access to all areas of the island allowing him to redo scenes of the movie and different tasks  The game also gives a bit more canon eg explaining why the Legondos broke up,Missing,2.8,4.0,0.0,57.0,3.0,4.0
1036627200,"[5, 10]",15697,Hardware: Online Arena,[8],Hardware Online Arena is an online multiplayer game that focuses on vehicular destruction using varying means such as missiles lasers and machine guns The game was released for PlayStation 2 with the launch of online play for the console and was possibly the first online game for PS2 The game was not a huge commercial success selling very little Later the game was added onto the network access disk that comes when you buy the network adaptor and during 2005 was one of the three most popular games played online having over 200 users on at any one time,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1038528000,"[5, 8, 31]",6298,Ace Lightning,"[6, 8]",This thirdperson actionadventure game lets you guide the foremost of the Lightning Knights Ace Lightning on his mission to defeat the evil Lord Fear and send him and his gang back to prison in the sixth dimension The only way to capture Lord Fear is to collect all the pieces of the magical Amulet of Zoar which he has hidden throughout the Carnival of Dooma scary place full of exaggeratedly imposing tents rides and sideshows with distorted geometry and disturbing lighting effects You must guide Ace Lightning around the eerie halls of the Carnival and into its four zonesthe Ghost Town Fun Park Circus and House of Horroron his great quest to collect the pieces of the Amulet,Missing,Missing,0.0,0.0,3.19,45.0,2.0,1.0
1036972800,[10],5998,Rally Fusion: Race of Champions,"[8, 11, 21]",Rally Fusion Race of Champions is a racing game that lets you compete in the Race of Champions and the Nations Cup  The Race of Champions is a single event where you race head to head with identical cars on parallel courses The Nations cup is an offroad cup where up to eight teams race it out in a knockout competition Each mode can be raced in three difficulty levels of which the harder two must be unlocked first by finishing the easier class Each difficulty comes with different cars and adjustments to the tracks Besides these two main modes the game also comes with duel rally circuit rally cross driving hill climb elimination and followtheleader game modes Tracks from all over the world are included as well as 30 professional worldclass drivers from the featured events,Missing,Missing,0.0,0.0,0.0,70.0,2.0,0.0
1037923200,[25],5868,Dark Angel,"[8, 11]",Based on the hit series created by Academy Award winner James Cameron and Charles H Eglee Dark Angel is the story of max a genetically enhanced soldier who cunningly fights to reclaim her manipulated past and avoid capture through the underground landscape of postapocalyptic Seattle Her streetwise instincts and fearless handtohand combat skills are crucial to her survival Trusted cyberjournalist Logan Cale aids Maxs quest to defeat  Corp the secret organization that rose out of the ashes of Manticore her military creator and discover the truth of her past,Missing,Missing,6.02,0.0,0.0,63.0,4.0,6.0
1037232000,"[12, 15]",18056,Breath of Fire: Dragon Quarter,[8],Breath of Fire Dragon Quarter is a radical departure from the previous titles of the Breath of Fire series and in some ways from standard Japanesestyle roleplaying games in general The game is built like a huge dungeon crawler with no overworld map The combat is tactical each character has action points AP which can be used to move around the screen during an enemy encounter and perform a variety of combo attacks There is no magic in the game and many of the items found in dungeons are random All the enemies are visible on screen Depending on who first initiated a physical contact the party or the enemies get an extra turn in battles  The game allows and even encourages the player to restart it from the beginning keeping the items and the party experience The game also features a special counter  Ryu can use his traditional dragon transformation abilities but the counter raises with each such transformation and when the counter reaches 100 the game is over Raising the Dratio allows characters to access new areas every time the game is replayed,Missing,88.94124325933511,23.75,34.02,47.0,73.0,36.0,33.0
1036886400,"[8, 9]",4157,Sonic Mega Collection,"[6, 8, 11, 21]",Sonic Mega Collection is a video game compilation developed by Sonic Team and published by Sega in 2002 for the GameCube The compilation contains twelve to fourteen games depending on region originally released on the Sega Genesis Ten of the included games are installments of the Sonic the Hedgehog series while the remaining two to four games are only related to the series through its publisher Sega  According to the director Yojiro Ogawa the purpose of the compilation was to introduce younger players to the original games in the Sonic series The games are played through a Genesis emulator developed by Sonic Team themselves Outside of the games the compilation includes Sonicthemed videos and illustrations as well as highresolution scans of the instruction manuals and Sonic the Hedgehog comic covers,Missing,88.8263686205464,15.5,25.0,29.83,77.0,28.0,6.0
1036368000,"[5, 31]",474,Metal Gear Solid 2: Substance,"[6, 8, 11]",Metal Gear Solid 2 Substance is a revamped and revised edition of the original Metal Gear Solid 2 Sons of Liberty in which Solid Snake must recover the stolen Metal Gear Ray from a group of terrorists bent on using its power for unthinkable reasons Along with the original espionage shooter comes a collection of 200 VR missions Missions range from killing certain targets and using particular weapons as well as seeing the world of Solid Snake from different perspectives and styles with firstperson target modes and a variety mode including crazy characters of different shapes and sizes Also included are various alternative missions ranging from the protagonist sneaking around and snapping photos of targets to bomb disposal all out destruction and more,Missing,87.13618553057343,13.52,15.42,47.54,88.0,309.0,331.0
1038441600,[12],1215,Dark Cloud 2,"[8, 48]",BUILD your world INVENT your weapons CREATE your adventure  Discover a secret binding the past present and future A secret where an innocent inventor a temporal warrior and an ageless evil hold the key  Experience an epic actionRPG adventure that relies on your innovation as much as exploration and fighting reflexes,Missing,84.77862550765951,50.61,69.38,140.34,82.0,117.0,135.0
1036800000,"[10, 14]",8270,ATV Offroad Fury 2,[8],The highpowered sequel to one of the early PS2 racing titles ATV Offroad Fury 2 features over 20 authentic ATVs and 40 racing environments Race modes include Nationals Supercross Freestyle Stunt and Enduro races Players can also take their customized racers and ATVs online and race against other players,Missing,83.7102621004626,11.37,15.0,17.22,70.0,12.0,5.0
1037059200,"[5, 24]",910,Tom Clancy's Splinter Cell,"[6, 8, 11, 14, 21]",Infiltrate terrorists positions acquire critical intelligence by any means necessary execute with extreme prejudice and exit without a trace  You are Sam Fisher a highly trained secret operative of the NSAs secret arm Third Echelon The world balance is in your hands as cyber terrorism and international tensions are about to explode into WWIII,In April 2004 the President of Georgia is assassinated allowing Georgian billionaire Kombayn Nikoladze to seize power with a bloodless coup détat In August 2004 former US Navy SEAL officer and Gulf War veteran Sam Fisher is recruited by the National Security Agency to work within its newly formed division Third Echelon Working with his old friend Irving Lambert Fisher is introduced to technical expert Anna Grim Grimsdóttír and field runner Vernon Wilkes Jr  In October 2004 Fisher is dispatched to Tbilisi Georgia to investigate the disappearance of two CIA officers Fisher attempts to meet an informant Thomas Gurgenidze only to find him dying in a burning building Gurgenidze warns that one agents transmission mentioned proof that could cause a war Finding the agents corpses in a police morgue Fisher learns that a former Spetsnaz agent Vyacheslav Grinko removed their subdermal tracking implants Tracking Grinkos license plate number using CCTV Third Echelon tracks him to the Georgian Ministry of Defense  Fisher arrives at the Ministry and records a meeting between Grinko and Canadian hacker Phillip Masse through which he learns that Nikoladze is conducting an illegal operation in Azerbaijan Fisher hacks Nikoladzes computer and learns Nikoladze has been waging an ethnic cleansing campaign across Azerbaijan by deploying Georgian commandos In retaliation NATO forces enter Azerbaijan prompting Nikoladze to go underground  Third Echelon learns that Georgian soldiers stationed on a Caspian oil rig have been exchanging data with the Georgian Presidential Palace Fisher infiltrates the rig during the middle of a NATO airstrike to apprehend a local technician Lejava and retrieve his laptop containing the rigs computer data After interrogating the technician Fisher learns that the data contains a file on The Ark Fisher recovers his laptop and encryption key and extracts  Examining Lejavas laptop Grim reveals that the intel could have come from a CIA mole Lambert then reveals that North America has just been hit by a massive cyber warfare attack directed primarily against military targets In a broadcast Nikoladze claims responsibility for the attack and officially declares war on the United States and its allies Fisher infiltrates the CIA headquarters and accesses the CIA computer mainframe allowing Grim to trace the data leak to the computer of Mitchell Dougherty Captured for interrogation Dougherty claims ignorance of the leak but the NSA learns that his obsessivecompulsive disorder caused him to back up data on an insecure laptop which was exploited by a network owned by Kalinatek Inc  Georgiahired mafiosos attempt to remove all traces of Nikoladze from the Kalinatek offices by destroying the building and murdering the staff Intercepting a 911 call from a technician named Ivan Fisher is deployed to the building and retrieves Ivans encryption key while the FBI rescues Ivan Fisher extracts with the help of Wilkes who is mortally wounded in the process and later dies Using the encryption key the NSA discovers Nikoladze has been using a network of unconventional relays to communicate with Georgian military cells The NSA traces the full relay network to the Chinese Embassy in Yangon Myanmar Worried Chinese support could cause World War III Fisher sneaks into the embassy and eavesdrops on a conversation between Nikoladze and General Kong Feirong and learns they are working together  Fisher learns that captured US Army soldiers and highranking Chinese officials are in a local slaughterhouse so he delays interrogating Feirong to save the hostages who are scheduled to be executed on a live broadcast Fisher meets with a Chinese official among the hostages and learns that Feirong is part of a rogue collective not backed by the Chinese government Fisher is detected and in a firefight Fisher kills Grinko Returning to the embassy Fisher grabs a drunken Feirong before he can commit suicide and forces him to share the information stored on his computer the information reveals Nikoladze has fled back to Georgia where he is trying to activate a suitcase nuke known as The Ark  Infiltrating the Georgian Presidential Palace containing Nikoladze and new de facto Georgian president Varlam Cristavi Fisher attempts to recover the key to the Ark which has been placed somewhere in the United States Fisher corners Nikoladze who bargains to give the Ark key in exchange for safe passage out of Georgia before Fisher can recover it Cristavi soldiers take Nikoladze and the Ark key elsewhere About to be executed Fisher escapes when Lambert causes a brief blackout Discovering Nikoladze is offering the Arks location for protection Fisher assassinates Nikoladze Discovering the Ark the US Army evacuates an apartment complex in Hope Gate Maryland on claims of a gas leak and secretly recovers the Ark  Despite World War III being averted Nikoladzes corpse sparks international backlash due to the suspicious circumstances around his death Watching the Presidential broadcast on the crisis Fisher then receives a secure phone call from Lambert for another assignment  from Wikipediaorg,83.07563144213368,12.7,15.02,15.73,76.0,411.0,405.0
1036368000,"[5, 8, 31]",1289,Ratchet & Clank,[8],Ratchet  Clank is a platformadventure game in a similar vein to the 3D versions of the Rayman Sonic Mario or other games It involves the two protagonists Ratchet a furry alien creature and Clank a nerdy little robot going on a quest to find Captain Qwark and ultimately to help save the galaxy  Ratchet  Clank includes many of the best features of previous similar games but makes itself unique in a number of ways Firstly each of the games levels are huge sweeping vistas with extremely detailed buildings which are visible at all times ie there is no distance fog This means that a building on the horizon is not just a backdrop in all likelihood Ratchet will be exploring it in a few moments time Secondly the game includes a number of subgames such as a space fight sequence and a number of turret shootouts which are akin to Missile Command in the first person  The game has over twenty levels planets and includes as many realtime cutscenes which tell the story Also of note is that the story is nonlinear requiring the player to return to previous levels to complete objectives and to choose between multiple paths forward There is also a respectable array of weapons gadgets and accessories to find or buy as the game progresses which offer some unique gameplay features,On a fine day on the planet Veldin a furry Lombax named Ratchet is working on his spaceship when a robot crash lands near his home Ratchet recovers the robot from the wreckage naming him Clank Clank shows Ratchet a recording of Chairman Drek of the Blarg race In the recording Drek explains that his home planet has become so polluted it is now uninhabitable Dreks solution is to build a new planet for his race by extracting areas from other planets Whats worse is that Drek has developed a superweapon called the Deplanetizer which will destroy Veldin to make room for his new planet Fearing that Drek will destroy everything in his path Ratchet and Clank team up for their first explosive adventure to save the galaxy,81.90397815233148,10.18,13.05,23.15,77.0,1739.0,1939.0
