first_release_date,genres,id,name,platforms,summary,storyline,rating,main,extra,completionist,review_score,review_count,people_polled
1364428800,"[31, 34]",62085,Geten no Hana,[38],Geten no Hana is an otome game based on the Warring States period developed by Ruby Party and published by Koei Tecmo Games It is the 7th entry in the Neoromantic series,The era is the Warring States Period  Hotaru is a ninja from Iga who is sent to infiltrate Azuchi Castle stronghold of the warlord Oda Nobunaga and Akechi Mitsuhide Nobunagas confidant  Ive decided to keep you She ends up working for Oda Nobunaga and impersonates Mitsuhides sister in order to stay in the castle  Azuchi Castle Nobunagas home What is with these feelings that begin to grow between Hotaru the warlords and Nobunaga,Missing,nan,nan,nan,nan,nan,nan
1364169600,"[13, 15, 32]",61080,Ninja Village,"[6, 34, 39, 48, 130]",Ninja Village is a simulation game from Kairosoft CoLtd,Missing,Missing,0.0,0.0,20.89,80.0,1.0,3.0
1364342400,[34],60978,Urakata Hakuoki,[38],On a night in Kyoto another story begins A brother and sister who operates a dojo encounters a figure with an asagicoloured haori a suspicious shadow with white hair  a shinsegumi rasetsu  In order to avenge her elder brother who sacrificed himself to protect her the sister takes up the sword A determination that will see her through turbulent times A time where she meets a group of men  This is the story of a girl gets embroiled in a turbulent era and the men who are building a new one,Since her parents died when she was young the protagonist along with her older brother run a dojo their father left them However their peaceful life was shattered by an intruder  a whitehaired monster wearing A Shinsengumi haori To avenge her brother who sacrificed himself protecting her she resolves to pick up the sword Where will her determination lead her in this turbulent era,Missing,nan,nan,nan,nan,nan,nan
1362614400,"[7, 13, 34]",56321,Uta no Prince-sama: All Star,[38],Spinoff game of Uta no Princesama Debut The main characters in this game are supporting roles in the main series,Its been a year and a half since Nanami Haruka graduated from Saotome Shinings school of performing arts Having signed with Shining Studios Nanami is constantly looking for her big break however it just hasnt come yet and if she fails to write a brilliant song before the second year is up her contract will be terminated  Thirteen Princes are at her rescue she is going to face a different challenges with each of them With the senpai idols shell have to write something for the music festival with the teachers from the previous series shell have to handle the direction of their changing relationship And with the seven princes who graduates with her she will have to write a song for all seven of them however her final partner is but one of these princes  So who is your prince,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1362441600,"[5, 8, 9, 31]",53817,Tomb Raider: Survival Edition,"[6, 9, 12]",Tomb Raider is the ninth game in the longrunning series serving as a complete reboot of the franchise and a prequel to it Like the predecessors it is an actionadventure game starring Lara Croft,Missing,Missing,nan,nan,nan,nan,nan,nan
1363305600,[5],53636,Sniper: Ghost Warrior 2 - Limited Edition,"[6, 9, 12]",Limited Edition release of Sniper Ghost Warrior 2 includes   Sniper Ghost Warrior 2  Additional sniper rifle M14 EBR and skins  Additional multiplayer character,Missing,Missing,nan,nan,nan,nan,nan,nan
1363305600,[5],53634,Sniper: Ghost Warrior 2 - Collector's Edition,"[6, 9, 12]",This version includes   Sniper Ghost Warrior 2  Sniper Ghost Warrior 2 Digital Extras,Missing,Missing,nan,nan,nan,nan,nan,nan
1363651200,[5],46635,Crysis 3: Hunter Edition,"[6, 9]",Youll be granted the lethal cloaking friendly Predator Bow a unique weapon skin for the bow and the allseeing Recon Arrow on day zero Youll start multiplayer at level 5 letting you evolve faster than your prey Youll get immediate access to the silent  deadly Hunter Nanosuit module a powerful perk perfect for the included Predator Bow Finally youll be able to experience Crysis 3 and the original Crysis together at launch when you preorder  but only for a limited time,Missing,Missing,nan,nan,nan,nan,nan,nan
1362441600,[5],44604,Dead Space 3: Limited Edition,"[9, 12]",Isaac Clarke returns joined by merciless soldier John Carver to chase a risky plan that promises to finally stop the Necromorphs Together Clarke and Carver must explore the frozen planet of Tau Volantis and track down the secret they hope will end the Necromorph plague forever all while overcoming avalanches treacherous iceclimbs and the violent wilderness Facing deadlier evolved enemies and brutal elements the unlikely pair must work together to save mankind from the impending apocalypse  Fighting alongside a coop partner changes the way you play the game While playing the coop version of Dead Space 3s campaign you will uncover additional story elements cutscenes and battle strategies that are exclusive to this mode Play how you want  immerse yourself in the classic singleplayer campaign with Isaac Clarke then discover how the story evolves when a coop partner is present in your campaign  Team up with a partner as Isaac Clarke or John Carver and take down the terror together Facing deadlier evolved enemies and the brutal elements the unlikely pair will work together to build weapons overcome the harsh environment and save mankind from the impending apocalypse  Create your weapon piece by piece  With thousands of possible combinations you can create the perfect weapon to take down the Necromorph plague Using a multitude of parts build the ultimate tool and the very best will be featured in Dead Space 3 Craft and share as many different weapon variations as you want,Missing,Missing,nan,nan,nan,nan,nan,nan
1363305600,[12],44578,Hyperdimension Neptunia Victory,[9],Hyperdimension Neptunia Victory is the third installment to Hyperdimension Neptunia series In this game Neptune takes back the title of main character and is sent to parallel dimension where she meets the counterparts of her friends in the original world,Missing,Missing,42.84,53.83,69.15,70.0,18.0,31.0
1363651200,"[12, 25, 31]",44557,Metal Gear Rising: Revengeance - Limited Edition,[9],Metal Gear Rising Revengeance takes the renowned Metal Gear franchise into exciting new territory by focusing on delivering an allnew action experience unlike anything that has come before Combining worldclass development teams at Kojima Productions and PlatinumGames Metal Gear Rising Revengeance brings two of the worlds most respected teams together with a common goal of providing players with a fresh synergetic experience that combines the best elements of pure action and epic storytelling all within the expansive MG universe The game introduces Raiden as the central character a child soldier transformed into a halfman halfmachine cyborg ninja equipped with a highfrequency katana blade and a soul fueled by revenge,Missing,Missing,nan,nan,nan,nan,nan,nan
1363824000,"[15, 31]",44510,Desert Kingdom Portable: Limited Edition,[38],Desert Kingdom Portable is an Adventure game developed and published by Idea Factory which was released in Japan in 2013,Missing,Missing,nan,nan,nan,nan,nan,nan
1362268800,Missing,42872,Kisou Ryouhei Gunhound EX,[38],In the future everyone is scrambling for a new energy source called the Neutronpolymer Beltonia a tiny country that is moving toward democracy is discovered to hold large amounts of Neutronpolymer in their lands  To prevent the wars from getting out of hand the authorities send the 9th Kisou Ryouhei regiment called the Gunhound to the fray This is a very small team but their participation in the war efforts will change the path of the whole country,Missing,Missing,nan,nan,nan,nan,nan,nan
1363737600,[12],42706,Atelier Meruru Plus: The Apprentice of Arland,[46],Atelier Meruru Plus The Apprentice of Arland adds new elements of land development to the RPG and simulation game system providing additional depth and gameplay in this animestyle adventure In addition extra content and features are packed in including new costumes new endings and all the DLC from the PS3 version  One year after the events of Atelier Totori The Adventurer of Arland the story begins in Arls Kingdom a tiny nation in the far northwest of the Arland Republic The quaint kingdom lacks the highly developed machinery and alchemy of the larger nation but is nonetheless poised to join the Republic However many obstacles must first be overcome  To minimize criticism from opposition parties Arls proposes a development project to increase its influence To begin a number of skilled adventurers are dispatched to Arls from Arland including the alchemist Totori Helmold the star of Atelier Totori Meruru Princess of Arls maneuvers to become Totoris apprentice with aspirations of becoming an alchemist in her own right  Merurus quest is to develop her kingdom before Arls becomes part of Arland Enlisting the help of her friends Meruru will synthesize explore build and battle her way to making a bigger and better kingdom,Missing,Missing,nan,nan,nan,nan,nan,nan
1363046400,[10],26186,Need for Speed: Most Wanted NFS Heroes Pack,"[6, 9, 12]",Drive these cars in new high speed Races and Speed Runs the perfect test for these Need for Speed throwbacks Then take on Razors famous BMW M3 GTR in an all new Most Wanted List event and personalize your ride with exciting new liveries,Drive these cars in new high speed Races and Speed Runs the perfect test for these Need for Speed throwbacks Then take on Razors famous BMW M3 GTR in an all new Most Wanted List event and personalize your ride with exciting new liveries,Missing,nan,nan,nan,nan,nan,nan
1363046400,"[2, 9]",26072,Escape Plan: The Asylum,[48],The Asylum picks up right where Lil and Laarg left off at the end of Escape Plan Traversing through a sewer pipe Lil and Laarg accidentally find themselves in a psycho ward full of Bakukis failed experiments This latest conundrum is filled with padded walls shocking minions blades of mass destruction and even more helpless sheep  The Asylum delivers an insane amount of content including the Lil and Laarg Dressing Room where fans can check out the God and Luchadore Super Pack costumes Unlock the Poindexter and Super Hero costumes by playing through all 18 Asylum levels  The Asylum Pack also introduces 7 new Challenge Modes and 4 additional Trophies Download it today,Missing,Missing,nan,nan,nan,nan,nan,nan
1363651200,"[12, 15]",21018,Generation of Chaos: Pandora's Reflection,[38],The sixth game in Idea Factorys strategy RPG saga Generation of Chaos Pandoras Reflection features an activetime battle system in which players can move and position their units in realtime across sweeping battlefields  youll need a quick mind and a steady hand to succeed Dark clouds blanket the withered skies and block out the sun cracked earth and choking fog rule the land This colorless world showing no signs of life is known as Hades The barren land is blasted by chilling winds that cut to the bone  This is where we meet our heroes  Yuri a young girl cursed with a disease draining her life away and Claude her protective older brother who will stop at nothing to save her As they travel in search of a cure they find themselves embroiled in a conflict that will determine the fate of the world and just maybe the fate of the siblings Theyll lose old friends meet new friends and travel on a path that will lead them to the very doorstep of destiny,Missing,Missing,16.08,17.92,0.0,67.0,3.0,2.0
1362700800,"[10, 14]",19972,WRC Powerslide,"[6, 9, 12]",WRC Powerslide is an arcade spinoff from the WRC rally simulation series by the same developer It carries the official license for the cars drivers and courses and focuses entirely on an arcade rally experience with multiple cars on the track simultaneously bumping into each other a damage model with only visual effects and powerups,Missing,Missing,5.86,6.68,6.12,53.0,14.0,25.0
1364428800,[12],13657,Dungeon Travelers 2: The Royal Library & the Monster Seal,"[6, 38, 46]",Dungeon Travelers 2 The Royal Library  the Monster Seal is a dungeon crawler roleplaying video game and the sequel to To Heart 2 Dungeon Travelers within the To Heart franchise,Long ago in a bygone age this land was contested between gods humans and the otherworldly evil known as the Demon God  Under the flag of the holy maiden Vitoria the humans fought a longwaging war against the Demon God and her pawns which they dubbed monsters  Things went on apace as for so long they had until it came to be the 395th year of the Era of the Gods  It was in this year that the master alchemist Siegdrad invented a technique for capturing monsters into magical tomes called Sealbooks  Those who wielded this power became known as the Libras and their success against the monsters was nothing short of astounding  Thanks to their efforts the monster population plummeted until even the Demon God herself was sealed away Under the auspices of a new human order the world began to flourish  So it was that that year came to be declared the first of the Kings Era Vitoria having united the continent under human rule assumed her rightful throne as the First Queen of Romulea ーExcerpt from the Founding History of the Kingdom of Romulea Chapter 1 Section 10  It is now Year 499 of the Kings Era  In the halls of the Royal Library of Romulea a new story is beginning to unfold,Missing,57.18,114.61,229.75,76.0,12.0,17.0
1364428800,"[4, 9, 12, 15, 31]",12504,Fate/Extra CCC,[38],FateExtra CCC is a sequel and companion game to FateExtra It has the same game mechanics as FateExtra with additional changes Players can now escape battles and dungeon floor level Each servants has more combat animation and their Noble Phantasm animation changed One of the noticeable changes is there are more voices recording in cutscenes Both genders of the Protagonist and the Servants will each have an alternate costume There will be additional costumes for the Servants and a save game from FateExtra will give the player character an alternate school gym outfit All of the Characters have a Secret Garden and Punish Start session if you collect enough information on the SG It shows the fetishes likes dislikes etc The Secret Gardens may be Male pictures if you choose the female protagonist except for your Servants and bosses or Female Pictures if you choose the male protagonist except for your Servants and bosses,Missing,Missing,53.3,60.95,100.34,90.0,5.0,6.0
1363219200,[12],11841,Sword Art Online: Infinity Moment,[38],Sword Art Online Infinity Moment is a Japanese roleplaying game based on the Sword Art Online light novel series The gameplay has many similarities to MMORPGs though it is not an online game including the ability to buy and upgrade weapons go on missions and fight in a group with other characters The game follows an alternate storyline from the end of the first arc of the original story in which a glitch causes Kirito and the other players to remain in Sword Art Online despite defeating Heathcliff and players from other VMMORPGs such as Leafa and Sinon get sucked into the game themselves Its sequel game Sword Art Online Hollow Fragment includes all its content,Missing,Missing,45.0,64.6,98.0,83.0,3.0,5.0
1364515200,"[5, 13]",10421,Hunter's Trophy 2: Australia,"[6, 9, 12]",More complete fun and realistic than ever the Hunting Challenge series has earned a reputation as the best hunting simulation for consoles  Realistic animal behaviour a variety of environments weapons animals hunting plans equipment and skills to unlock online leaderboards training in shooting at fixed and moving targets all are brought together to offer a unique gaming experience which will delight experienced and novice hunters as well as players just looking to experience something new,Missing,Missing,nan,nan,nan,nan,nan,nan
1362528000,[33],10191,Dollar Dash,"[6, 9, 12]",Find it rob it and keep it Grab the cash in this fast and frenetic top down multiplayer versus game Dollar Dash will have you shouting for joy as you make a dash with the cash You must attack defend or outrun your competitors in any of the three game modes Dollar Dash Save the Safe or HitnRun using unique and comedic tactics  Stand out from the crowd by customizing your character upgrading your favorite weapon earning perks and unlocking achievements You cant stand still for a second as combat is crazy and money changes hands frequently Choose your weapons carefully as you challenge your friends to become the best thief in town and laugh out loud as you smash them with a huge Bolder peck them with a Mag Pie while protecting yourself in Jelly,Missing,Missing,0.26,0.0,0.0,0.0,0.0,3.0
1362441600,[14],7375,MLB 13: The Show,"[9, 46]",MLB 13 The Show allows you to experience the MLB like never before Its jawdropping realism doesnt just capture every detail and mechanic of the sport it captures the raw emotion of Major League Baseball Improvements to Diamond Dynasty Franchise and Road To The Show modes make MLB 13 The Show the most realistic baseball game ever while the addition of allnew game modes expand gameplay options even further If it can happen in baseball you can experience it in The Show Whether its the moment youre called up to the majors a sacrifice fly to left field or crushing a walkoff homer to win it all every big emotional moment in baseball can be yours And The Show delivers it with such realism its like it really happened,Missing,Missing,0.0,0.0,0.0,81.0,10.0,0.0
1362441600,[14],7064,MLB 2K13,"[9, 12]",Major League Baseball 2K13 is a Major League Baseball licensed baseball simulation video game developed by Visual Concepts and published by 2K Sports and was released on March 5 2013 for the PlayStation 3 and Xbox 360 The commentary is delivered by the trio of Gary Thorne Steve Phillips and John Kruk David Price then of the Tampa Bay Rays is the games cover athlete  On January 6 2014 2K Sports announced that MLB 2K13 would be the final game in the MLB 2K Series,Missing,Missing,0.0,0.0,0.0,40.0,1.0,0.0
1362441600,"[5, 12, 24]",13690,Mass Effect 3: Citadel,"[6, 9, 12]",When a sinister conspiracy targets Commander Shepard you and your team must uncover the truth through battles and intrigue that range from the glamour of the Citadels Wards to the topsecret Council Archives Uncover the truth and fight alongside your squad  as well as the cast from the original Mass Effect and Mass Effect 2 including Urdnot Wrex,Missing,91.51290406366772,3.93,5.03,6.23,89.0,175.0,167.0
