first_release_date,id,name,platforms,summary,genres,storyline,rating,main,extra,completionist,review_score,review_count,people_polled
1145664000,23005,Capcom Classics Collection Remixed,[38],Capcom serves up a collection of classic games in Capcom Classics Collection You can relive more than 20 classic titles including 1942 Final Fight Ghosts n Goblins and Commando The games can be played in either one or twoplayer mode Capcom Classics Collection also includes bonus material such as remixed soundtracks game tips and original artwork,"[4, 5, 12, 14, 15, 31]",Missing,Missing,0.0,0.0,0.0,75.0,2.0,0.0
1145577600,20496,Naval Ops: Warship Gunner 2,"[8, 38]",The direct sequel to Koeis Naval Ops Warship Gunner,[15],Missing,Missing,nan,nan,nan,nan,nan,nan
1146096000,20371,The Adventures of Darwin,[8],In this strategy game  you become the leader of a prehistoric village Your goal is to advance your socity by hunting and increasing your numbers The game has three difficulty settings,[15],Missing,Missing,0.0,0.0,0.0,30.0,1.0,0.0
1144886400,15095,Singstar: Rocks!,[8],SingStar Rocks is a karaoke game featuring hit rock songs The game gives points which are distributed by the purity of singing as in how well does one manage to stay on tune It doesnt matter if you change octaves in the middle of the song or what words are you singing in it doesnt have a word recognition so your singing is rated by how well you manage to hit the correct note at the correct time,[7],Missing,Missing,nan,nan,nan,nan,nan,nan
1145923200,6234,WinBack 2: Project Poseidon,"[8, 11]",In a world where terror takes many forms a new weapon threatens to shake the balance of power Freedoms last hope rests in the hands of three new operatives who must race against time to recover this doomsday device The fate of the world hangs by a thread and a few ticks of the clock means the difference between justice and annihilation WINBACK 2 brings to the series a new route system that lets players experience each mission from the perspective of different operatives There are 30 intense missions multiple difficulty levels and new weapons including the highlyanticipated sniper rifle The new Winback assault team is comprised of three young yet combatproven operatives led by Craig Contrell Each team member is qualified in six different weapon types and highlyadept at CQB Close Quarter Battle They are masters of target identification engagement and shot placement In the hands of the player all of these techniques will be put to the test The games unique shooting action is spread across 30 highrisk operations situated in challenging urban environments and conveyances,"[5, 31]",Missing,Missing,10.91,0.0,0.0,10.0,1.0,1.0
1144713600,5864,Hummer Badlands,"[8, 11]",Hummer Badlands is a racing game developed by Eutechnyx and published by Global Star Software It was released in North America for the PlayStation 2 on April 13 2006 and for Xbox the next day,[10],Missing,Missing,4.27,0.0,4.45,45.0,2.0,3.0
1145059200,5732,Army Men: Major Malfunction,"[8, 11]",Army Men Major Malfunction is a game in the Army Men franchise released by Global Star Software in 2006 for Xbox and PlayStation 2 consoles The name Major Malfunction is derived from R Lee Ermeys quote in Full Metal Jacket What is your major malfunction numbnuts,[5],Missing,Missing,0.0,0.0,0.0,70.0,1.0,0.0
1145318400,405,Final Fantasy XI: Treasures of Aht Urhgan,"[6, 8, 12]",Final Fantasy XI Treasures of Aht Urhgan is a massively multiplayer online roleplaying game Enjoy a new world to explore as you tour the world of VanaDiel New jobs new monsters new realms and even new magic are all waiting for you Allnew system enhancements enrich gameplay in a variety of ways,"[12, 15, 31]",Missing,Missing,nan,nan,nan,nan,nan,nan
1145491200,1271,Ōkami,"[5, 8, 9]",Set sometime in classical Japanese history Ōkami combines several Japanese mythology and folklore to tell the story of how the land was saved from darkness by the Shinto sun goddess named Amaterasu who took the form of a white wolf with celestial markings covering its fur It features a distinct sumieinspired celshaded visual style and the Celestial Brush a gesturesystem used to perform miracles,"[9, 12, 31]",Once upon a time there was a small village called Kamiki Village where everyone from the villagers to the animals lived in peace and happiness But then one day the legendary monster Orochi came back to life and put an evil curse on the entire area Everything that had a bit of life disappeared from the face of the earth and in their place was left a dreadful barren wasteland  Orochis horrid curse spread all across the land turning it into a veritable hell on earth infested with countless monsters roaming the earth But there was one hope The majestic wolfembodied sun god Amaterasu  Onehundred years ago Amaterasu used the godly power of the Celestial Brush to face Orochi But their battle consumed them both causing them to disappear from the world with Amaterasu losing the thirteen Celestial Brush powers in the process  Now in the present Amaterasu stumbles upon a mysterious fairy sprite named Issun and together they set out on an adventure as Amaterasu aims to regain the 13 powers of the Celestial brush and defeat Orochi once and for all,87.26882957883609,nan,nan,nan,nan,nan,nan
1145577600,5126,Rogue Trooper,"[5, 6, 8, 11]",Intense 3rdperson action on the battlefields of Nu Earth  a poisoned planet where a seemingly endless war rages between the Norts and the Southers A futile struggle on a hostile planet with no clear end in sight  But there are tales of a lone warrior A man who can appear out of thin air and take out whole platoons then disappear back into the shadows to which he belongs A man who knows no allegiance but to his own mission and is hellbent on revenge He is the ultimate soldier the last survivor of the massacred Genetic Infantrymen  the Rogue Trooper,[5],The story is set on the planet NuEarth which is caught in the gravitational forces of two suns and a black hole used by Southers to warp into their space station high command where a perpetual war between the Norts and Southers is being fought in which millions have been killed During the war all forms of chemical and biological weapons have been used poisoning the planet and the troops of both sides must live in enclosed cities and only venture into the outside if wearing protective gear known as a biosuit The Southers have through genetic engineering done by the socalled gene genies developed a race of warriors who are immune to the deadly atmosphere and will therefore be superior troops the Genetic Infantry All of the GIs were made immune to all toxins diseases and acids except for one The Souther High Command deploy their secret weapon in an airborne assault but a traitor has betrayed the secret of the GIs to the Norts and they are massacred during the drop This is known as the Quartz Zone Massacre  Rogue apparently the only surviving GI until he meets Venus Bluegenes goes AWOL in order to track down the Traitor General responsible and avenge the rest of the GIs Along the way he thwarts numerous Nort schemes destroys some of Nortlands highest personnel such as Grand Admiral Hoffa and SergeantKaptain Natashov  All GIs possess a biochip implanted inside of the skull that contains their personality traits memories and consciousness After a GI dies his biochip can be inserted in a slot in another GIs equipment or weapon enabling him to control it The biochip can later be placed into a new body allowing the fallen GI to be reborn One quotation is were genetic infantry  even when were dead we dont escape from war,79.97500316331616,5.54,7.44,9.95,71.0,38.0,52.0
1146096000,2484,Winning Eleven: Pro Evolution Soccer 2007,"[6, 8]",Winning Eleven Pro Evolution Soccer 2007 expands upon the series realism with faster gameplay more responsive control and improved artificial intelligence Players will now make intelligent runs without the ball identifying opportunities and pointing to where they would like the ball to be delivered Similarly the game is now more physical with defenders jockeying for position and strikers working to turn their opponent as they receive the ball,"[13, 14]",Missing,77.6870265571996,nan,nan,nan,nan,nan,nan
1144368000,1161,Tomb Raider: Legend,"[6, 9, 12, 113]",Tomb Raider Legend is the seventh major game in the Tomb Raider series now for the first time developed by Crystal Dynamics along with the original character designer of the games protagonist Lara Croft It serves as a reboot of the franchise with a new incarnation of Lara Croft The typical thirdperson actionadventuring exploring is still present and Lara can move more freely because she is no longer limited by specific jumps As you travel through rough environments you will need to run dive swim climb on poles ladders roofs use zip lines shimmy and vault with acrobatic actions such as somersaults and flips You need to cross difficult terrain solve puzzles to advance or open up new areas and engage in combat,"[5, 8, 13, 15, 31]",Lara is searching for a South American relic but her adventure takes a different course when rogue anthropologist Amanda Evert shows up Presumed dead along with a team of graduate students after an accident in a tomb in Peru where Lara was the only one to escape Amanda is back with a score to settle as they both race along with the shady James Rutland Jr to obtain an ancient artifact,75.25457981223829,7.2,9.05,15.22,72.0,525.0,598.0
1144972800,1353,flOw,"[9, 38, 46, 48, 82]",flOw is a game about piloting an aquatic organism through a surreal biosphere where players consume other organisms evolve and dive into the abyss With an embedded design of DDA dynamic difficulty adjustment players with differing skill levels can intuitively customize their game experience and enjoy the game at their own pace  You can play as one of 5 creatures each in a unique environment Lose yourself in the crisp deep blue in full HD at 1080p and 51 Surround Sound Use the SIXAXIS motion sensors on the DUALSHOCK wireless controllers for an organic experience that will allow you to glide flit and flOw through the universe,"[9, 13]",Missing,71.97036300132393,1.44,2.58,5.58,62.0,240.0,193.0
1146182400,6779,Dance Dance Revolution Supernova,"[8, 52]",The hottest revolution and bestselling video game in the music game category returns to its arcade roots with Dance Dance Revolution Supernova the first arcade version to be released in North America in 6 years Dance Dance Revolution Supernova uses a completely new hardware engine and is the largest game in the series Players will have access to over 300 songs from different musical genres and 2000 dance step patterns Dance Dance Revolution Supernova is a brand new evolution in the DDR series and expands on every aspect of what made the original series innovative fun and addictive,"[7, 33]",Missing,70.07831016140314,11.09,11.61,0.0,74.0,12.0,9.0
1146096000,15435,The King of Fighters 2006,"[8, 9]",The King of Fighters Maximum Impact 2 was released in North America as The King of Fighters 2006 and is a sequel to The King of Fighters Maximum Impact MI2 brings you back to the team fighting universe of the KOF with the added spin of using a polygonal engine  All of the characters from the original MI return and are joined by 4 newcomers and 14 secret guest stars totaling a whopping 38 characters each with a unique story mode and dozens of possible costumes  The story this time deals with the appearance of the evil Jivatma in South Town where all the heroes converge for their own personal reasons Gameplay changes include the ability to sidestep and super cancel several moves additional backgrounds and bonus features can be unlocked after beating the story mode as well as completing the mission mode and time attack challenges,[4],Many contended that the illegal fighting tournament in Southtown was sponsored by the gangland syndicate Mephistopheles to achieve the annihilation of their rivals and procure some operating capital After its King Duke suffered defeat at the hands of Alba Meira in the finals he and his organization vanished from Southtown Meanwhile the media firmly under Dukes control released a fusillade of sensational exposés based on information from confidential sources regarding their former oppressors In spite of this new torrent of information almost no one knew that an even larger entity had been pulling Mephistopheles puppet strings  The truth behind the Addes organization name was only known throughout the dark recesses of the underworld No one really had an inkling as to what this organization truly entailed Now another of Addes was to reveal a new battle royale Invitations in white envelopes were sent to the worlds mightiest who will find the call to the battle by Addes irresistible  As stated in Alba Meiras private novel by Akihiko Ureshino on the official KOF Maximum Impact 2 site which serves as an official follow up to the story of KOF Maximum Impact 2 Alba was in fact the one who defeated Jivatma and Luise Soiree was kidnapped as a result of that and Alba has not seen him since then,69.94942525176083,nan,nan,nan,nan,nan,nan
1144281600,22632,Tom Clancy's Splinter Cell: Essentials,[38],Tom Clancys Splinter Cell Essentials is an actionadventure video game with heavy emphasis on stealth It is part of the Splinter Cell series and was released for the PlayStation Portable handheld system It was developed by Ubisoft Montreal and published by Ubisoft on March 21 2006 in North America It is the fourth entry in the series and was powered by Unreal Engine 2,"[15, 31]",Missing,69.88980250240151,9.88,0.0,0.0,59.0,8.0,4.0
1145836800,5474,2006 FIFA World Cup,"[6, 8, 11, 21]",Celebrating the 2006 FIFA World Cup Germany  the worlds largest sporting event  2006 FIFA World Cup brings you to the games with the worlds superstar players 12 official stadiums that will be used at 2006 FIFA World Cup Germany and stadiums from each qualifying region Gamers can play as their favorite team from qualification right through to a virtual reproduction of the tournament in Germany  In addition to enabling gamers to participate in the 2006 FIFA World Cup Germany by taking control of one of 127 national teams the game features new compelling modes of play including the Global Challenge that recreates classic moments in FIFA World Cup history Furthermore the game supports up to eightway multiplayer matches and boasts a plethora of ingame unlockable content such as legendary players and exclusive apparel,[14],Missing,69.02817158359183,8.6,14.0,21.23,66.0,19.0,15.0
1145836800,2634,Rampage: Total Destruction,"[5, 8, 21]",Total Destruction features four game modes The first is a campaign in which players work to progressively take out cities around the world King of the City and King of the World are competitive modes where up to four players compete In King of the City players strive to rule a city by dominating the most districts King of the World is a series of King of the City competitions across various cities The fourth mode is a time trial where players must complete all the districts of a city within a time limit,[4],Missing,65.4536944906123,6.11,7.83,0.0,58.0,29.0,8.0
1144368000,5978,Panzer Elite Action: Fields of Glory,"[6, 8, 11]",Battles with aircrafts infantry and war machinery with you in the middle of combat Conquest multiplayer mode with up to 16 players Shoot your way through 18 missions in three different campaigns Lead your troops through the battlefield and use different tactics to defeat the enemies  Following victories in Poland take full command for the attack on Stalingrad and lead your men to victory  Things dont look good Help defend Stalingrad for Mother Russia  Operation DDay is startling at 0600 Then make your way to the German river Rhine and the bridge of Remagen Dismissed,[13],Missing,50.0,7.54,0.0,0.0,60.0,1.0,2.0
1144022400,3984,Major League Baseball 2K6,"[8, 11, 21]",Major League Baseball 2K6 simply known as MLB 2K6 is a Major League Baseball licensed baseball video game  It has new features such as Inside Edge World Baseball Classic online experience and many more This game also features various aspects that are new to baseball games including fans shouting the swing stick showboat catches fans catching balls and power rankings,[14],Missing,25.0,0.0,0.0,7.22,47.0,3.0,2.0
1145318400,118948,Franklin: A Birthday Surprise,"[8, 21]",Franklin wants to give his best friend Bear a surprise birthday party Franklin is very busy getting ready for the party He has to prepare the food send out invitations get the decorations and do some errands He also has to get Bear to the party without giving away the secret Franklin has to progress through 10 different levels to get ready for the party solving problems and avoiding obstacles Franklin finds it difficult to concentrate in his errands as his friends wants to play hideandseek,[8],Missing,23.0,1.88,4.12,0.0,40.0,1.0,2.0
1144368000,3859,Cocoto Magic Circus,"[5, 8, 21]",Free Fairy and become a sharp shooter  4 game modes Arcade Training Duel and Tournament 40 minigames each one more orginal than the last Fun and surprising Bonuses and Maluses 1 to 4 players,[5],Missing,18.0,0.75,1.5,0.0,30.0,1.0,2.0
