first_release_date,genres,id,name,platforms,summary,storyline,rating,main,extra,completionist,review_score,review_count,people_polled
1413936000,[33],96360,Vroom Vroom Bundle!,[9],Blazerush  Armageddon Riders  games from the studio Targem Games,Missing,Missing,nan,nan,nan,nan,nan,nan
1412208000,[12],91029,Ar nosurge Plus,[46],Ar nosurge Plus is a Fantasy Scifi 7 Dimension RPG that takes place in a world where music and song can create magic It tells the compelling story of a civilization that lost their planet and has been roaming the edge of space for 2000 years in search of a new home,Missing,Missing,nan,nan,nan,nan,nan,nan
1414454400,[7],85700,SingStar,"[9, 48]",SingStar is a karaoke game in which the players sing along to a music video The basics are still the same players sing into a microphone and the game gives points based on the performance The only basis of assessment is if the correct note is hit with the correct timing the sung words or octave does not play into the result,Missing,Missing,10.0,0.0,0.0,77.0,3.0,2.0
1413244800,"[9, 15, 35]",84981,Best of Board Games: Chess,"[9, 37, 46]",Rediscover all the pleasure of chess in this timeless classic,Missing,Missing,nan,nan,nan,nan,nan,nan
1413849600,Missing,84953,The Voice: I Want You,"[5, 9, 12, 41]",The Voice video game brings all the excitement of the hit TV show to your living room,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1414022400,"[12, 24]",80615,Super Hero Generation,"[9, 46]",Missing,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1414022400,[14],78583,Jikkyou Pawafuru Puroyakyu 2014,"[9, 46]",Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
1414022400,"[5, 33]",75700,Arcade Archives: Exerion,"[48, 130]",Arcade Archives Exerion is a port of the shooting game Exerion Players must grapple with the inertial force of their fighter within a pseudo3D space all while properly using dual and single beam weapons to destroy incoming enemies,Missing,Missing,nan,nan,nan,nan,nan,nan
1414454400,"[9, 15, 32]",62313,Gunhouse,"[3, 6, 14, 34, 39, 46, 48, 74, 130]",Players protect their house by any means necessary as relentless hordes of alien invaders seek to devour the innocent little orphans inside in this take on the tower defense genre,Missing,Missing,4.37,7.64,0.0,52.0,14.0,8.0
1412208000,[34],61534,Nekketsu Inou Bukatsutan Trigger Kiss,[46],2083 AD Akizuki Highs Superpower Club accomplishes their first victory and dominated the nationwide competition However the joy was only momentary Due to a violent incident involving members of the Superpower Club right after the tournament they were punished by getting their win revoked and banned from conducting club abilities for two years  From then on two years pass Upon receiving the previously sealedaway key to the Superpower Clubs room the clubs captain Kanzaki Azuma is given a heartless ultimatum by the schools principal  If the Superpower Club does not dominate all competition in the coming tournament Ill have it abolished  That was the secret agreement made in the past between Azuma and the principal  However the only ones left in the Superpower Club were two members Azuma himself and the Vice Captain Subaru Yamato They had no time to worry about completely dominating the competition as the real issue is the fact that they didnt even have the minimum amount of required members Even so Azuma replied seemingly confident  Ill get it done  At the same time a transfer student arrives The secondyear girls name was Sendou Futaba Unexpectedly Futabas mother is a member of the UNsupervised R8 a group whose members are composed of the strongest superpowered people Azuma seeing her as the last resort for the clubs continuation headed towards her classroom  Without knowing how much she really hates superpower clubs,2083 AD Akizuki Highs Superpower Club accomplishes their first victory and dominated the nationwide competition However the joy was only momentary Due to a violent incident involving members of the Superpower Club right after the tournament they were punished by getting their win revoked and banned from conducting club abilities for two years  From then on two years pass Upon receiving the previously sealedaway key to the Superpower Clubs room the clubs captain Kanzaki Azuma is given a heartless ultimatum by the schools principal  If the Superpower Club does not dominate all competition in the coming tournament Ill have it abolished  That was the secret agreement made in the past between Azuma and the principal  However the only ones left in the Superpower Club were two members Azuma himself and the Vice Captain Subaru Yamato They had no time to worry about completely dominating the competition as the real issue is the fact that they didnt even have the minimum amount of required members Even so Azuma replied seemingly confident  Ill get it done  At the same time a transfer student arrives The secondyear girls name was Sendou Futaba Unexpectedly Futabas mother is a member of the UNsupervised R8 a group whose members are composed of the strongest superpowered people Azuma seeing her as the last resort for the clubs continuation headed towards her classroom  Without knowing how much she really hates superpower clubs,Missing,nan,nan,nan,nan,nan,nan
1412812800,[7],61236,Hideboh: Tap Dance Hero,[46],Tap dance themed rhythm game featuring Japanese tap dancer Hideboh,Missing,Missing,nan,nan,nan,nan,nan,nan
1413417600,[12],61197,Chaos Rings III Prequel Trilogy,[46],Chaos Rings III Prequel Trilogy is a compilation release combining Chaos Rings Chaos Rings Omega Chaos Rings II and Chaos Rings III in a single retail title for the PlayStation Vita The collection is a fullfledged port featuring a visual makeover for the older titles,Missing,Missing,nan,nan,nan,nan,nan,nan
1412726400,"[13, 15, 31]",58912,Anime Studio Story,"[6, 34, 39, 48, 130]",Produce your own hit anime starring a character of your making Select a face body and presto Your completed hero can then explode onto the scene of your show wowing watchers to rule the rankings Categories include Dateability Popular with Kids and more As the animaestro only you can bring status to your studio Speaking of your studio equip it with a library motion capture room and even a theater Educate your staff in the anime way to craft a classic that will echo through the generations Ready to hit the drawing board Try searching for Kairosoft to see all of our games,Missing,Missing,6.0,6.62,26.8,60.0,4.0,4.0
1414713600,"[5, 12]",56723,Ultimate Stealth Triple Pack,"[9, 12]",Three stealth themed games from Square Enix on a single disc,Missing,Missing,nan,nan,nan,nan,nan,nan
1414713600,[31],56722,Ultimate Action Triple Pack,"[9, 12]",Three of Square Enixs most popular action titles on a single disc,Missing,Missing,nan,nan,nan,nan,nan,nan
1414454400,"[12, 25]",53298,Lords of the Fallen: Limited Edition,"[6, 48, 49]",This edition includes  The Monks Decipher DLC offers more singleplayer action uncovering hidden secrets throughout the three worlds Harkyn explores in Lords of the Fallen  The Demonic Weapons pack includes three devastating new weapons  Soundtrack,Missing,Missing,nan,nan,nan,nan,nan,nan
1413849600,[5],52642,Battlefield 4: Premium Edition,"[6, 48, 49]",Embrace unrivaled destruction in Battlefield 4 Revel in the glorious chaos of allout war packed with rewarding tactical challenges in an interactive environment,Missing,Missing,nan,nan,nan,nan,nan,nan
1414540800,"[5, 33]",52606,Nano Assault Neo-X,[48],Stop the deadly Nanostray virus from spreading in the nano cosmos Traverse a breathtaking microscopic world You are one against millions,Missing,Missing,2.5,4.0,0.0,70.0,2.0,2.0
1413331200,[9],52212,Fat Princess: Piece of Cake,"[39, 46]",Fat Princess Piece of Cake takes the comic medieval battle royale to the next level with a brandnew freetoplay strategic match3 game Charge into battle with 4 different character classes Make matches to smash through the blue army Collect gems to upgrade your troops Feed cake to the princess to unleash her devastating slam attack Trigger massive combos and save the kingdom,Missing,Missing,18.63,37.5,41.0,55.0,4.0,4.0
1413849600,[5],52210,Fluster Cluck,[48],Use explosives rockets turrets and mines to get your friends UFOs out of the sky Drag them to the Chikkinizer and ignore their whining Shout jibes at the flying chikkins in a loud voice since they cant mute the FLUSTER CLUCK MASTER Earn bigger guns faster ships crazy hats Free your friends and put them in the Chikkinizer They will be instantly chikkinized with a MegaField and laugh all the way up the ladder,Missing,Missing,0.67,0.0,0.0,27.0,3.0,1.0
1414454400,[5],52182,Deadfall Adventures: Heart of Atlantis,[9],Deadfall Adventures is an actiondriven firstperson shooter spiced up with elements from actionadventure games The main goal of the game is to give the player the opportunity to become an adventurer hunt for treasures explore unknown regions of the world and rescue the damsel in distress from the clutches of enemies both earthly and notsoearthly,Missing,Missing,nan,nan,nan,nan,nan,nan
1413417600,[4],47455,Naruto Shippuden: Ultimate Ninja Storm Revolution - Samurai Edition,"[9, 12]",Take your Naruto experience even further with the Samurai Edition including a Naruto figurine ingame costumes and more Take part in amazing battles between the most skilled ninjas in the Naruto universe Choose from over 100 playable and support characters to fit your playing style perfectly Enter the Ninja World Tournament and battle against 3 ninjas with the aim to earn the most battle orbs Master the new gameplay mechanics and dominate your opponents with your superior skill,Missing,Missing,nan,nan,nan,nan,nan,nan
1412640000,[31],46714,Alien: Isolation - Ripley Edition,"[6, 9, 12, 48, 49]",Discover the true meaning of fear in Alien Isolation a survival horror set in an atmosphere of constant dread and mortal danger Fifteen years after the events of Alien Ellen Ripleys daughter Amanda enters a desperate battle for survival on a mission to unravel the truth behind her mothers disappearance    As Amanda you will navigate through an increasingly volatile world as you find yourself confronted on all sides by a panicked desperate population and an unpredictable ruthless Alien    Underpowered and underprepared you must scavenge resources improvise solutions and use your wits not just to succeed in your mission but to simply stay alive    Ripley Edition includes two bonus pieces of content Last Survivor and Crew Expendable,15 years after the events of the original Alien film Amanda Ripley daughter of Ellen Ripley learns from Christopher Samuels an android working for the WeylandYutani corporation that the flight recorder of her mothers ship the Nostromo was recently located by the crew of a salvage vessel the Anesidora The flight recorder is being held aboard Sevastopol a remote space station owned by the Seegson corporation in orbit around the KG348 gas giant Samuels offers Ripley a place on the WeylandYutani team being sent to retrieve it so that she can have closure regarding the fate of her missing mother Ripley Samuels and WeylandYutani executive Nina Taylor travel to Sevastopol on board the Torrens courier ship The group arrives at Sevastopol to find the station damaged and its communications offline They attempt to spacewalk over to the station to investigate but their EVA line is severed by debris and Ripley is separated from the others and forced to enter the station on her own    While exploring Sevastopol Ripley finds the flight recorder of the Nostromo with no data and learns that the station is out of control due to a deadly alien creature lurking aboard After regrouping with Samuels and Taylor Ripley meets the stations Marshal Waits and his deputy Ricardo Waits explains that the alien was brought onto the station by Anesidora captain Henry Marlow whose crew discovered the flight recorder near the LV426 moon where they also found a derelict ship previously found by the Nostromo crew and a nest of alien eggs contained within While exploring the derelict Marlows wife was attacked by a facehugger She was then brought aboard Sevastopol for emergency medical treatment but died after a chestburster hatched from her Waits convinces Ripley to contain the alien inside a remote module of the station Although Ripley is successful Waits ejects the module from the station with her still inside As the module careens towards KG348 Ripley spacejumps back to Sevastopol using a space suit    Ripley makes her way back to confront Waits but Ricardo reveals that the stations service androids abruptly started slaughtering the remaining crew including Waits Samuels attempts to interface with the stations controlling artificial intelligence APOLLO to cease the rampage However the systemss defensive countermeasures kill him shortly after he opens a path for Ripley into APOLLOs control core There Ripley discovers that Seegson had been trying to sell off Sevastopol to WeylandYutani who instructed APOLLO to protect the alien at all costs Ripley tells APOLLO that the creature is no longer aboard the station and demands to cease all activity but the system refuses stating that scheduled reactor scans are unverified At the reactor Ripley discovers an alien nest and initiates a reactor purge to destroy it Ripley learns from Ricardo that Taylor was sent to retrieve the alien and that she freed Marlow in exchange for the location of LV426 However Marlow doublecrossed her and took her hostage aboard the Anesidora    Aboard the Anesidora Ripley discovers a message from her mother that was recorded after her initial report of the events on the Nostromo thus finally giving Ripley closure Marlow attempts to overload the fusion reactor of the Anesidora to destroy the station and ensure that no remaining alien creatures survive Taylor kills him in attempt to reverse the process but she herself is killed by the electric discharge forcing Ripley to escape shortly before the Anesidora explodes The explosion destroys Sevastopols orbital stabilisers causing the station to slowly drift into KG348s atmosphere Ripley and Ricardo contact the Torrens for extraction but a facehugger latches on to Ricardo forcing Ripley to leave him After making her way outside to help the Torrens detach from the station Ripley is surrounded by alien creatures and ultimately thrown into the ship by a blast Aboard the Torrens Ripley discovers that another alien has boarded the ship When Ripley is cornered in the airlock she ejects herself and the alien into space Adrift in her space suit Ripley is awakened by a searchlight,Missing,nan,nan,nan,nan,nan,nan
1412208000,"[12, 31]",45159,Kingdom Hearts HD 2.5 Remix: Limited Edition,[9],Limited edition includes the following three unforgettable games Kingdom Hearts II Final Mix Kingdom Hearts Birth by Sleep Final Mix and Kingdom Hearts Recoded plus an official Disney Collectors Pin   New to North America Kingdom Hearts II Final Mix and Kingdom Hearts Birth by Sleep Final Mix brings all new content to North America with the addition of new cut scenes minigames enemies weapons and much more   History of Kingdom Hearts Kingdom Hearts Birth by Sleep Final Mix traverses through the origins of Kingdom Hearts as players can choose between three Keyblade Masters  Terra Ventus or Aqua  Their journeys will link everything back to the beginning   This version of Kingdom Hearts Birth by Sleep Final Mix marks the first time this game will be released on the PlayStation 3 platform   Not only have the graphics on each game been completely overhauled to adapt to PlayStation 3 but Kingdom Hearts Recoded has been converted into HD remastered cinematics with all new cutscenes featuring all of your favorite Kingdom Hearts characters,Kingdom Hearts II begins where Kingdom Hearts Chain of Memories and Kingdom Hearts 3582 Days leave off Sora and his companions have been asleep for about a year regaining their memories When Sora awakens he eventually arrives in Twilight Town the place where a mysterious boy Roxas lived before he suddenly left  Gaining new clothes and powers Sora began his journey anew unaware of the events that have taken place in Chain of Memories Sora continues his quest by unlocking paths to new worlds learning of Nobodies and fighting the Heartless as well as facing the remaining members of the mysterious Organization XIII As the game progresses Sora learns about Roxas and how much they have in common  The story begins with the player in control of Roxas in Twilight Town Roxas has dreams of Soras adventures while increasingly mysterious activities begin taking place in Twilight Town during Roxass summer vacation After obtaining the Keyblade to defend himself from the Nobodies Roxas comes in contact with a young man in black named Axel Axel appears to know Roxas though Roxas has no recollection of him Roxas eventually makes his way into an abandoned mansion where a girl named Naminé informs him that he is a Nobody although he did not quite know what a Nobody was at that time,Missing,nan,nan,nan,nan,nan,nan
1412640000,Missing,43014,Darksiders Collection,[9],Includes Darksiders and Darksiders II  Apocalyptic Power of War  Unleash the wrath of War combining brutal attacks and supernatural abilities to decimate all who stand in your way  Epic Quest  Battle across the wastelands and demoninfested dungeons of the decimated Earth in your quest for vengeance and redemption  Play Death Become the most feared of the legendary Four Horsemen able to destroy entire worlds and battle forces beyond Heaven and Hell  Replayability Explore a vast open world complete dozens of side quests and customize your character with a full leveling system Skill Trees and endless equipment combinations,Missing,Missing,nan,nan,nan,nan,nan,nan
1412208000,"[4, 12, 31]",42985,Kingdom Hearts HD 2.5 Remix: Collector's Edition,[9],Kingdom Hearts HD 25 Remix is an HD remastered compilation of Kingdom Hearts II Final Mix and Kingdom Hearts Birth by Sleep Final Mix Previously exclusive to Japan both games will be available for the first time to North America for PlayStation 3 HD remastered cinematics from Kingdom Hearts Recoded will also be included in the compilation,Kingdom Hearts II Final Mix Kingdom Hearts II picks up one year after the events of Kingdom Hearts Chain of Memories Sora the protagonist of the first two games returns to search for his lost friends Like the previous games Kingdom Hearts II features a large cast of characters from Disney films and Final Fantasy games Organization XIII a group introduced in Chain of Memories also reappears to impede Soras progress  The backgrounds and textures of the game had to be adjusted in order to change from the games original 43 ratio to the HD 169 Additional imagery was added to the menu screens and Gummi Ship area to compensate for areas that were lacking from the ratio shift According to codirector Tai Yasue approximately 80 of the original audio was remixed as well as additional orchestral elements added to the songs Yasue said Yoko Shimomuras music is an undeniable trait of the Kingdom Hearts series I feel like without the atmosphere she creates it isnt Kingdom Hearts so the mix of the final audio was carefully controlled but also provides a new depth to the familiar sound Kingdom Hearts II Final Mix was released outside Japan for the first time as part of the collection  Kingdom Hearts Birth by Sleep Final Mix Birth by Sleep is a prequel to the original Kingdom Hearts taking place ten years before the titles events The game centers on the journeys of Terra Aqua and Ventus characters briefly featured in Kingdom Hearts II and their quest to both locate the missing Master Xehanort and protect the worlds from creatures known as the Unversed  Moving from the PlayStation Portable to the PlayStation 3 allowed the development team to add more details to the character designs additional atmospheric sounds as well as slightly tweak the gameplay system now allowing camera control with the right analog stick In addition the Mirage Arena a multiplayer component from the original game has been reworked to only be a singleplayer experience Yasue said enemy strengths and AI in the arena were adjusted to account for this The inclusion of the Final Mix version in the collection marked the first time for this version to be released outside Japan  Kingdom Hearts Recoded Kingdom Hearts Recoded was also included in the collection featuring the Nintendo DS game adapted into a cinematic retelling similar to how Kingdom Hearts 3582 Days was included in Kingdom Hearts HD 15 Remix The title is set after Kingdom Hearts II and follows the discovery of Jiminy Crickets journal which chronicles Soras fight against the Heartless and Organization XIII which is found to have two secret messages written by persons unknown Once the journal is digitized for further analysis the contents become corrupted This leads king Mickey and his friends to make a digital Sora to enter and repair the journal so that the meaning of the hidden messages can be deciphered  For the Recoded cinematics additional events occur that were not seen in the original Tetsuya Nomura added that new voice acting is being recorded and hinting at the inclusion of a new battle scene and a scene that ties Recoded and Kingdom Hearts 3D Dream Drop Distance together Yasue revealed that approximately 2 hours of the total 3 hour cinematic is newly created content and subsequently recorded with voice acting as well as featuring additional scenes that flesh out the backstories of other Kingdom Hearts titles,Missing,nan,nan,nan,nan,nan,nan
1412812800,Missing,42967,Yaiba: Ninja Gaiden Z - Special Edition,"[9, 12]",A cyborg ninja rises from the dead slaughtering hordes of twisted zombies in his quest for vengeance in this collaborative new franchise from famed developers Team NINJA and Keiji Inafune  In Yaiba Ninja Gaiden Z players will battle fierce zombies as Yaiba a cyborg ninja who will do anything to get revenge and stay alive  In this exclusive special edition you can get your hands on the following extra content  Exclusive full colour Yaiba Ninja Gaiden Z comic book by Dark Horse 24 pages3 editions Original soundtrack digital code Exclusive Yaiba themed DLC costumes for Ryu Hayabusa and Momiji for DOA5 Ultimate game owners digital code,Missing,Missing,nan,nan,nan,nan,nan,nan
1414713600,"[4, 25]",42687,Invizimals: The Resistance,[46],The world of Invizimals The Resistance features a pulsepounding storyline that immerses players in an epic adventure There are 150 creatures waiting to be captured including 90 beloved classics from PSP and even more ways to capture them with 20 brand new minigames designed by Novarama The Resistance also feature new and exciting battle game modes Survivor and Free For All,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1413417600,[12],39228,Chaos Rings III,"[34, 39, 46]",The newest addition to the popular mobile RPG series is finally here Chaos Rings III is a fullscale RPG series for smartphone devices as part of a continuing series The rich game world deep storyline and highquality soundtrack have been praised throughout the world Unexplored lands hidden treasures monsters legends everything an adventurer could want could be found on this one planet  Worlds yet undiscovered treasures that fulfill your wildest dreams mythologies lost in the pages of history a great journey the dream of a thousand years is about to begin,There on the blue star is everything you desire  On the floating continent high in the sky you can find New Paleo Explorers from all across the land flock to this hub city seeking to fulfill their dreams and desires But this is but a brief stop before their journey to their true destination the azure planet of Marble Blue  The protagonist lives on the outskirts of town with his sister tending to the familys livestock One night led by a mysterious voice he meets a beautiful woman who says to him thus  You must go now Marble Blue the sparkling blue mother planet awaits,Missing,48.55,56.64,66.43,76.0,5.0,13.0
1412726400,"[12, 13, 15, 31]",39010,Illusion of L'Phalcia,"[6, 34, 46, 48, 49, 130]",The Sword of Amal  a treasure said to grant any wish The hero of the story is Ryser and he works as a seeker with his partner Cougar to find the Sword of Amal Everyone he meets along the way each have their own thoughts about the Sword,Missing,Missing,32.49,0.0,135.0,75.0,2.0,4.0
1414454400,"[12, 25]",28128,Lords of the Fallen: Collector's Edition,"[48, 49]",Lords of the Fallen is a challenging Action RPG set in a medieval fantasy world ruled by a Fallen God Fighting against the formidable Lords and Generals that command his demonic army is the main feature of the game Lords of the Fallen rewards skill and persistence among dedicated Action RPG fans Included in this Collectors Edition is a Handcrafted 8 Polystone Bust Hardcover Art book Official Soundtrack Cloth Map Digital Content The Monks Decipher Lion heart Park Demonic Weapons all packaged in a Collectors Box,Missing,Missing,nan,nan,nan,nan,nan,nan
1414454400,[5],26046,Call of Duty: Advanced Warfare - Atlas Gorge Multiplayer Map,"[6, 9, 12, 48, 49]",The Call of Duty Advanced Warfare Atlas Gorge Bonus Multiplayer map reenvisions the fanfavorite The Call of Duty 4 Modern Warfare map Pipeline The Atlas Corporation has commandeered the worlds largest power source the Three Gorges Dam in central China whose sinister backdrop creates a gripping setting for multiplayer battle Combatants will navigate the shadows explore the maps new verticality empowered by exoskeleton technology and control a mapbased turret scorestreak that overlooks the dam and helps to keep enemies at bay,Missing,Missing,nan,nan,nan,nan,nan,nan
1414454400,[5],25973,Call of Duty: Advanced Warfare Atlas Digital Pack,[48],The Call of Duty Advanced Warfare Atlas Digital Content Pack includes a custom Atlas exoskeleton the Bal27 AE Assault Rifle and Atlas 45 AE Pistol Atlas Helmet Player Card 5 bonus Supply Drops and a Single Player exoskeleton Upgrade,Missing,Missing,nan,nan,nan,nan,nan,nan
1413244800,"[30, 33]",24305,Zen Pinball 2: South Park - Super-Sweet Pinball,"[9, 14, 34, 39, 46, 48]",Its South Park pinball style Join Stan Kyle Cartman Kenny and Butters in two pinball tables inspired by everyones favorite mountain town South Park Meet characters from the TV show like Chef Timmy Terrance and Phillip Mr Hankey and even ManBearPig Come on down to South Park and see if you cant unwind,Missing,Missing,nan,nan,nan,nan,nan,nan
1414627200,"[31, 34]",22494,Dramatical Murder Re:code,[46],Dramatical Murder Recode is a remake of the original game but is targeted towards a younger audience as it is rated CERO  C for ages 15 and above As such some of the games contents were revised in order to make it more appropriate such as lessening the blood and violence and removing scenes with nudity and sex Additionally the character Mizuki has his own route in the game,Missing,Missing,nan,nan,nan,nan,nan,nan
1413244800,"[5, 32, 33]",20919,In Space We Brawl,"[6, 9, 14, 48, 49]",In Space We Brawl is a frantic couch twinstick shooter Get ready for the excitement of pure local multiplayer matches for up to 4 players including teams Choose from more than 150 combinations of weapons and ships and conquer maps full of obstacles such as asteroids and black holes,Missing,Missing,0.66,2.0,0.0,44.0,10.0,7.0
1414454400,"[4, 8, 25, 31]",19092,Teenage Mutant Ninja Turtles: Danger of the Ooze,"[9, 12, 37]",Teenage Mutant Ninja Turtles Danger of the Ooze is a 25D platform video game developed by WayForward Technologies and published by Activision  It is the second video game based on the 2012 Teenage Mutant Ninja Turtles TV series and features elements from the shows second and third seasons It was released as a sequel to the 2013 game Teenage Mutant Ninja Turtles The game also features gameplay elements and homages to the 1989 Teenage Mutant Ninja Turtles NES game,Missing,Missing,4.91,5.5,5.65,62.0,5.0,8.0
