first_release_date,genres,id,name,platforms,summary,storyline,rating,main,extra,completionist,review_score,review_count,people_polled
1087776000,[10],43371,Riding Spirits II,[8],Riding Spirits II adds more bikes tracks and gameplay modes to deliver the PlayStation 2s most comprehensive road bike racer Gamers can now take to the road with faithfully reproduced motorcycles from famous European manufacturers such as Ducati Aprilla Triumph and BMW in addition to top models from Honda Kawasaki Yamaha and Suzuki plus Japans most famous tune shops Yoshimura and Moriwaki And with engine sizes from 250cc to over 1000cc available Riding Spirits II boasts an impressive 330 bikes that can be raced in 40 categories around 15 courses from across the globe including Suzuka and Twin Link Motegi,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1087776000,[12],43353,Eternal Quest,[8],Eternal Quest is a lavish and engaging title that combines all the vital elements of the third person adventure genre into one perfectly formed product There is stunning action glorious combat a host of magic spells to use and abuse and hordes of enemies to meet and massacre There is of course a brave and battle weary hero to guide to the ultimate prize of peace  and thats you,Missing,Missing,5.13,0.0,0.0,35.0,2.0,2.0
1086307200,[14],43249,ESPN Baseball 2K4,[8],Spiritual successor to World Series Baseball ESPN MLB raises the bar with Power Pitching Online Gameplay and ESPN presentation featuring Jon Miller and Karl Ravech Take complete control of the mound with new pitches pitch speeds pitch interface pitch animations pitcher momentum and exclusive ESPN KZone pitch analysis Experience seamless online gameplay for PlayStation 2 Hundreds of new breakthrough animations including broken bats mound conferences ondeck batters curtain calls and player reactions The developers also added a new General Manager Mode  now youll have to answer to the owners if you cant keep your club running on all cylinders If you dont make wise decisions you can get fired by your team or if successful be lured away by other teams,Missing,Missing,nan,nan,nan,nan,nan,nan
1088035200,[4],36732,Fighting Angels,[8],Simplistic 3D versus fighter with allfemale cast and an emphasis on breast physics Released only in Europe and in Japan as Simple 2000 Series Vol 55 The Catfight Joneko Densetsu,More Simple Series babes are featured in this fighting game Select from ten Cat Fighters and battle oneonone using sexy moves Power up your sexy gauge to make use of your super sexy specials Included in the game are tournament survival practice and death match modes along with a view mode that allows you view the girls from close up,Missing,0.35,0.0,0.0,30.0,3.0,3.0
1087516800,[7],24139,MTV Music Generator 3: This is the Remix,"[8, 11]",Create and sample original music tracks and remix some songs from todays hiphop and electronica artists Songs include OutKasts The Way U Move Snoop Doggs From Tha Chuuuch To Da Palace Sean Pauls Get Busy Fabolous This Is My Party and Carl Coxs Katja You can even combine samples from your own music collection to bring your favorite artists together in a remixed track With a fullfeatured Studio Modeincluding an editing bay of riffs beats bass lines and vocalsaspiring DJs producers and music aficionados alike can easily assemble professional material in a matter of minutes,Missing,Missing,nan,nan,nan,nan,nan,nan
1086307200,[31],20185,Syphon Filter: The Omega Strain,[8],The game starts in Carthage Michigan when Imani Gray and four IPCA recruits are sent in to locate Lawrence Mujari and eliminate the French Anarchiste Liberation Army ALA threat while Gabriel Logan and Lian Xing investigate Uganda with Gary Stoneman investigating Italy The IPCA agents foil the ALAs plans Mujari is recovered and under medical care  Meanwhile Stone discovers that Cosa Nostra want to retrieve the virus to use it as a tool in mafia wars So Stone went on a mission to Pescara to assassinate the mafia head Dimitri Alexoupolos Dimitris assassination prevented a Mafia family from gaining access to Syphon Filter,Missing,Missing,12.12,15.23,40.99,58.0,11.0,9.0
1087862400,"[4, 14]",6051,Showdown: Legends of Wrestling,"[8, 11, 21]",Showdown Legends of Wrestling features more than 70 of the greatest wrestlers throughout history Send your favorite wrestlers to the squared circle for bonebreaking matches including Table First Blood Ladder Cage and Battle Royal Create dream matches unlock classic feuds and customize your own wrestler Youll travel down the path of pain in the new erabased career mode If you can master the new ReadyToBrawl controls youll be prepared to take on the icons of professional wrestling,Missing,Missing,7.5,0.0,0.0,60.0,2.0,2.0
1087257600,"[10, 14, 25]",5985,Power Drome,"[6, 8, 11]",Powerdrome is a futuristic racing game by Michael Powell Players race jetengined antigravity bikes called blades around closed tracks in a manner followed by games such as FZero and Wipeout,Missing,Missing,3.6,0.0,6.0,60.0,1.0,3.0
1088035200,"[12, 16]",8986,The Legend of Heroes: Trails in the Sky,"[6, 38]",From the makers of the Ys games comes a series of RPGs telling a legend of adventure political intrigue and mystery with a tale of growing up at the core With a mix of turnbased and strategy combat and an equipment system blending traits of famous games like Final Fantasy 7 and Chrono Cross battles will cause unique builds and plans to handle many different situations and allow for different play styles Wonderfully detailed characters abound even to the smallest NPC and the player will find themself taking the world in at every turn Trails in the Sky sets a new standard for making an enjoyable and immersive RPG,In the kingdom of Liberl a man named Cassius Bright serves as one of the lands greatest Bracers a freelance organization dedicated to keeping peace and helping those in need When he is called off to business in the neighboring country his daughter Estelle and his adopted son Joshua take on his work as upcoming Bracers But when the airship he was traveling on vanishes his children seize the task of discovering the truth behind the incident and rescuing their father,84.81490024103317,40.4,51.24,64.59,84.0,704.0,1218.0
1087948800,"[8, 12, 31]",1728,Mega Man Anniversary Collection,"[8, 11, 21]",For 15 years Mega Man games have appeared on consoles and now you can play ten of them on one disc Mega Man Anniversary Collection includes the first eight Mega Man games plus two that were neverbeforereleased in the US See how Mega Man has crossed into other media by watching unlockable bonus features including footage from the original Mega Man TV Series over 30 original artwork selections and remixed music tracks inspired by the series,Missing,81.26012456302684,18.66,22.0,25.79,85.0,24.0,8.0
1088035200,[12],1228,Xenosaga Episode II: Jenseits von Gut und Böse,[8],Xenosaga Episode II Jenseits von Gut und Böse is a direct sequel to the first episode of the sciencefiction RPG Xenosaga series,The story takes place thousands of years in the future when mankind has long left the Earth which is now called Lost Jerusalem and founded a star empire The main threat humanity has to face is the appearance of a superpowerful alien race called the Gnosis The story picks up just after the concluding events of the first episode Shion Uzuki the young engineer who designed the powerful android KOSMOS arrives with her friends at the planet Second Miltia They aim to learn more about the heritage of the late genius scientist Joachim Mizrahi and foil the schemes of the mysterious antagonists Albedo and Margulis Jin Uzuki Shions brother who was only mentioned in the first chapter becomes an important controllable character in the second episode Much of the plots content is dedicated to exploring the past and the origins of Jr as well as his connection to Albedo,76.17107656900343,26.44,34.08,52.01,68.0,129.0,162.0
1088380800,"[25, 31]",6285,Spider-Man 2,"[8, 11, 21]",In SpiderMan 2 Manhattan becomes a gamers playground as you take the role of SpiderMan in a battle against the nefarious Doc Ock Based on the plot of the movie SpiderMan 2 and the heroes and villains created by Marvel the game allows players to encounter unique and dangerous villains as they patrol the streets and rooftops of the biggest city created in any Super Hero game to date  As SpiderMan players must master new combo moves as they protect the denizens of New York City from the nefarious Doc Ock and other classic Marvel villains by swinging jumping and wallcrawling through 19 new levels that extend beyond the film With an unprecedented depth of gameplay players experience original storylines featuring Vulture Shocker Rhino and Mysterio all while battling through graphically rich 3D environments,Missing,76.14649307471277,6.93,16.04,38.55,73.0,339.0,202.0
1087430400,[31],483,Silent Hill 4: The Room,"[6, 8, 11]",Silent Hill 4 The Room is the fourth installment in the Silent Hill survival horror series The game is similar to the past entries in terms of atmosphere never letting the player know whats behind the next corner or down the street Aside from the traditional thirdpersonview there is now a firstperson mode which is used to control the main character when he is in his apartment Objects that can be interacted with are highlighted by eyeball icons The previous games in the series have mostly been about exploring the town and solving puzzles but this installment has much more combat involved There are more enemies in a given area spread in cramped spaces The main character mostly uses a standard Silent Hill arsenal of weapons such as the steel pipe pistol and a golf club,Henry Townshend is living in South Ashfield a city thats half a days drive away from Silent Hill He is content with his life living in the South Ashfield Heights apartments However one day he finds himself mysteriously locked in his own apartment Room 302 Along with experiencing strange and nightmarish dreams he cannot escape through either the windows or his front door which has been chained shut from the inside No one not even people standing directly outside of it can hear him when he pounds on the door and cries for help Henry explores his apartment trying to figure out what is happening when he spots a giant hole in the wall of his bathroom Henry goes through the hole only to find a portal which leads him to alternate dimensions,75.94079657462197,9.13,10.0,12.77,73.0,293.0,259.0
1086912000,"[8, 25, 31]",3967,King Arthur,"[8, 11, 21]",Experience the excitement and feel of the Jerry Bruckheimer film King Arthur as you play through Arthurs world amidst photorealistic scenery Players can chose to play as Arthur Lancelot Tristan Bors and Guinevere each with their own attack moves and combos and challenge friends through the multiplayer combat option Other game features include well executed horseback combat levels and seamless cutscene to gameplay transitions,Missing,72.33039687585142,8.12,0.0,0.0,59.0,8.0,5.0
1087171200,[5],5992,Psi-Ops: The Mindgate Conspiracy,"[6, 8, 11]",PsiOps is an action game with a twist no longer do you have to rely solely on big weapons and explosions to progress through it  you also have the aid of psychic powers to take down army after army of enemy soldiers    In the game you take the role of Nick Scryer a secret agent who had his face reconstructed and mind wiped clean in order to infiltrate a growing psychic organization calling itself The Movement Nick however is captured but manages to free himself and continue his mission to stop The Movement regaining his psychic abilities along the way    The game mixes regular weapons with the weapons of the mind Youll have access to a series of mind powers such as Telekinesis the ability to fling object and soldiers around Pyrokineses the ability to set things on fire Mind Drain for draining Psi power out of foes minds and Remote Viewing leaving your body behind and exploring the level,Missing,65.3975376467804,12.13,14.12,14.81,77.0,48.0,42.0
1087516800,[10],5816,Mashed: Drive to Survive,"[6, 8, 11]",A combatheavy racer from developer Supersonic played from a topdown perspective Mashed features four players racing at one time either in teams of two or every man for himself The 13 different race environments are spread over various terrain including ice sand and highways An assortment of weapons are used to batter opponents into submission and gain rank in the race However once another car is blasted off road the player will still be able to target the race leader with air missile strikes Developed for the European market for Xbox PlayStation 2 and PC,Missing,60.0,nan,nan,nan,nan,nan,nan
1087776000,"[5, 10]",5817,Driv3r,"[6, 8, 11, 21, 24]",In the game you take the role of Tanner the undercover cop from previous Driver games as he infiltrates a worldwide highperformance car theft ring  Nothing is too dangerous or too risky for Tanner and youll be able to hop into any car truck or motorcycle and cruise the streets of three recreated cities with over 156 miles of roads from Miami Nice and Istanbul in over 25 storyline missions Meet up with characters from previous driver games the story line lives on in this installment,Missing,54.34185907640845,9.98,12.55,14.27,59.0,57.0,43.0
