first_release_date,genres,id,name,platforms,summary,storyline,rating,main,extra,completionist,review_score,review_count,people_polled
1666915200,[33],222966,Space Fun,"[48, 167]",Space Fun is a retro rhythm game that lets the user complete a level with the controller buttons Try to complete the level with your best time Trophies are collected as you complete the rhythm goals Single player fun and arcade style entertainment,Missing,Missing,nan,nan,nan,nan,nan,nan
1666828800,"[9, 12, 31]",222873,Frog Detective: The Entire Mystery,"[6, 14, 48, 49, 130, 167, 169]",Youre a detective and a frog and its time to solve 3 thrilling mysteries  For the first time all 3 Frog Detective cases are available in one package  Play as the 2 best investigator as you find clues question silly suspects and look at things through your magnifying glass Some naysayers have called the magnifying glass useless but what do they know  Frog Detective The Entire Mystery is a familyfriendly yet witty take on the detective game genre Solve the mysteries on your own or play along with friends as you take turns reading out the dialogue Think you can crack the case,In Case 1 The Haunted Island a sloth has been haunted for weeks by a mysterious ghost that nobody can seem to track down Even after hiring a team of ghost scientists the mystery is no closer to being solved Luckily for this tropical sloth and unluckily for this pesky ghost Frog Detective is here to crack the case The Haunted Island is the first in this awardwinning series and this bitesized mystery is what started an international cult obsession with the world of Frog Detective  In the second mystery The Case of the Invisible Wizard we follow the Detective to Warlock Woods where a celebratory parade for their newest neighbour has been maliciously destroyed Now the neighbour is nowhere to be seen and the town is in ruin Can Frog Detective get to the bottom of things We sure hope so otherwise the game would be a bummer  In the exciting series finale Corruption at Cowboy County The Detective and Lobster Cop are tasked to solve the conundrum of a sheriffless town But not all is as it seems here when a surprisingly simple solution to the case reveals a sinister scheme Maybe crime is real after all This final mystery is jampacked with twists and turns a true love letter to the Frog Detective fans,Missing,3.92,4.44,4.5,71.0,34.0,48.0
1666483200,Missing,222808,Welcome to James' Story in the World of Our Church and Halloween: Visual Novel,[48],Welcome to James story in the World of Our Church and Halloween,Missing,Missing,nan,nan,nan,nan,nan,nan
1666656000,"[15, 33]",222807,Mighty Math,[48],Mighty Math is a mind bending fusion of arcade survival and brain training all in one Anyone can pick it up and play It starts with a simple premise collect a required set of numbers before all numbers run out to survive each round As you collect numbers you will change the player value You must maintain a player value between 0 and 9 If you go over or under this value range you will be instantly destroyed,Missing,Missing,nan,nan,nan,nan,nan,nan
1667088000,[13],222806,The Jumping Pumpkin: Halloween Edition - Turbo,"[48, 167]",Join Big P on his exciting journey through the kitchen and make him jump Enjoy the colorful comic graphics accompanied by atmospheric music,Missing,Missing,nan,nan,nan,nan,nan,nan
1666915200,[13],222805,The Jumping Pumpkin: Halloween Edition,"[48, 167]",Join Big P on his exciting journey through the kitchen and make him jump Enjoy the colorful comic graphics accompanied by atmospheric music,Missing,Missing,nan,nan,nan,nan,nan,nan
1666656000,[31],222804,Truck Journey,"[48, 167]",Join this Truck Journey thorough the racing in the car Enjoy the graphics with the best tunes,Missing,Missing,nan,nan,nan,nan,nan,nan
1666483200,[13],222799,Pretty Bird 7,"[48, 167]",Pretty is a young bird learning to fly Help Pretty get over different obstacles and most importantly get the highest score you can,Missing,Missing,nan,nan,nan,nan,nan,nan
1665532800,[5],222786,PUBG: Battlegrounds - Season 20,"[6, 48, 49, 167, 169]",Balance adjustments and improvements tot he Blue Zone on Deston new decorations and more in Season 20 of PUBG Battlegrounds,Missing,Missing,nan,nan,nan,nan,nan,nan
1666396800,Missing,222767,The Rice Story,"[48, 167]",This year you have been assigned to be the CEO of the Rice farm Start growing the rice and become the biggest rice farm in the world Good Luck and Have Fun,Missing,Missing,nan,nan,nan,nan,nan,nan
1665964800,Missing,222766,Mermaidio,"[48, 167]",Mermaidio is relaxing 2D runner Swim through the dangerous underwater world Avoid or defeat enemies and collect lots of points Watch out for sharks,Missing,Missing,nan,nan,nan,nan,nan,nan
1666828800,"[15, 31, 32]",222662,The Inverse,"[6, 14, 34, 39, 48, 130, 167]",Defend yourself against the creatures and destroy the FlipSide,Missing,Missing,nan,nan,nan,nan,nan,nan
1666310400,[33],222591,Halloween Candy Run,[167],Halloween Candy Run is a Runner style arcade game where the user leaps and dashes through obstacles to get to the finish line Play and survive through 12 levels of as you complete your spooky Halloween candy run,Missing,Missing,nan,nan,nan,nan,nan,nan
1666310400,[33],222589,Cat Fun,"[48, 167]",Cat Fun is a retro rhythm game that lets the user complete a level with the controller buttons Try to complete the level with your best time Trophies are collected as you complete the rhythm goals Single player fun and arcade style entertainment,Missing,Missing,nan,nan,nan,nan,nan,nan
1666483200,[13],222588,The Jumping Burger: Halloween Edition - Turbo,"[48, 167]",Join Big B on his exciting journey through the kitchen and make him jump Enjoy the colorful comic graphics accompanied by atmospheric music,Missing,Missing,nan,nan,nan,nan,nan,nan
1666224000,Missing,222408,Dragon Quest X: All In One Package - Versions 1-6,"[6, 48, 130]",A new allinone package featuring versions 1 to 6 of Dragon Quest X Online,Missing,Missing,nan,nan,nan,nan,nan,nan
1666224000,"[4, 33]",222390,Arcade Archives: Touki Denshou Angel Eyes,"[48, 130]",The player must win fierce battles against powerful opponents for the title of Archangel You can use super special moves and special techniques to gain an advantage in battle when your emotional gauge reaches its peak,Missing,Missing,nan,nan,nan,nan,nan,nan
1666137600,Missing,222272,Disney Dreamlight Valley: Scar's Kingdom,"[6, 48, 49, 130, 167, 169]",The first major content update for Disney Dreamlight Valley is here Meet and team up with one of the Pride Lands most wellknown villains Scar to bring back the Sunlit Plateau to a green and vibrant state Open the new Star Path and progress your way through to unlock tons of new cosmetics to help you express your villainous side,Missing,Missing,nan,nan,nan,nan,nan,nan
1665878400,Missing,221976,United States Capitals: Breakthrough Gaming Activity Center,[48],A game in the Breakthrough Gaming Activity Center series  This games release is part of Breakthrough Gamings Bible Video Game Sundays Purchase and play our new Christian themed video games releasing every Sunday morning in the PlayStation Store today,Missing,Missing,nan,nan,nan,nan,nan,nan
1665705600,[33],221974,Dragon Fun Classic,"[48, 167]",Dragon Fun Classic is a retro rhythm game that lets the user complete a level with the controller buttons Try to complete the level with your best time Trophies are collected as you complete the rhythm goals Single player fun and arcade style entertainment,Missing,Missing,nan,nan,nan,nan,nan,nan
1665273600,Missing,221770,Basketball: Breakthrough Gaming Arcade - Challenge Mode Edition,[48],A game in the Breakthrough Gaming Arcade series  This games release is part of Breakthrough Gamings Bible Video Game Sundays Purchase and play our new Christian themed video games releasing every Sunday morning in the PlayStation Store today,Missing,Missing,nan,nan,nan,nan,nan,nan
1665705600,Missing,221744,Memento,[48],The scene of the accident kept rolling in my head again and again and I fell crying on the floor just now understanding what happened The sadness and the guilt started crawling straight inside my heart My body was shaking and I couldnt stop crying I lost the family that I just got back we just started forming a real family again and I ruined everything All the time I spent in the office working and not spending time with my family was now my biggest regret,Missing,Missing,0.0,2.08,4.5,70.0,2.0,3.0
1666224000,[14],221691,World Soccer Cup 2022,"[48, 130]",Play the world national teams soccer cup while it is played by your favourite national team With its fast action and intense gameplay this soccer game will provide you long hours of fun especially if you are a soccer fan,Missing,Missing,nan,nan,nan,nan,nan,nan
1666224000,"[10, 13, 14, 31]",221690,My Life: Riding Stables 3,"[6, 48, 130, 167]",Put your heart and soul into looking after the wellbeing of your beloved fourlegged friends on a beautiful stud farm which you can expand over the course of the game Climb into the saddle and enjoy challenging training sessions fantastic tournaments,Missing,Missing,nan,nan,nan,nan,nan,nan
1666310400,[13],221689,The Jumping Burger: Halloween Edition,"[48, 167]",Join BIG B on his exciting journey through the kitchen and make him jump Enjoy the colorful comic graphics accompanied by atmospheric music,Missing,Missing,nan,nan,nan,nan,nan,nan
1664841600,Missing,221632,Overwatch 2: Watchpoint Pack,"[6, 48, 49, 130, 167, 169]",The pack includes the following Overwatch 2 ingame content Season One Premium Battle Pass 7 Legendary skins including 2 allnew Space Raider skins 5 Epic skins 2000 Overwatch Coins and instant access to all 35 Overwatch Heroes  With the Season One Premium Battle Pass you can unlock over 80 Tiers of rewards including Mythic Cyber Demon Genji Legendary Hinotori Kiriko and more In addition as a Season One Premium Battle Pass owner you will automatically receive access to Overwatchs latest hero Kiriko,Missing,Missing,nan,nan,nan,nan,nan,nan
1666742400,"[9, 15, 33]",221589,Escape String,"[7, 11, 48, 49, 130, 169]",Escape String is a 2D puzzle game set in an undefined time and place A small humanoid robot wakes up in the debris of a landfill inside a large factory He receives strange and enigmatic messages from someone who apparently wants to help him The robots purpose is to explore the large factory where he is in search of answers about who he and his mysterious remote helper are The player does not control the robot directly and in real time but inserts movement commands above its display in order to tell the robot when it is time to jump to crouch and more It is therefore a puzzle game based on perspective the player must calculate the spaces between the robot and the obstacles The obstacles are initially totally static but as they advance they will be more and more dynamic and varied For example we will have guard robots that will perform the same actions as our robot in a mirrored manner There are currently 40 levels with 8 types of obstacles The real challenge will consist in finishing the level with the minimum possible number of indications input and providing these commands in a single line string ending the level while simultaneously satisfying these conditions will unlock the gold chip of that particular level The gold chip will be used to unlock new skins for our robot This title is therefore suitable both for those looking for a relaxing puzzle given the nondynamic gameplay and for those looking for a challenge given its arcade nature,Missing,Missing,nan,nan,nan,nan,nan,nan
1665532800,[4],221571,Go All Out,"[48, 49]",Greatest cast of heroes and antagonists from different worlds games movies and even comic books have been summoned for a faceoff,Missing,Missing,nan,nan,nan,nan,nan,nan
1665619200,[33],221570,Arcade Archives: Toy Pop,"[48, 130]",TOY POP is an action game released by NAMCO Bandai Namco Entertainment Inc in 1986 You control PINO and ACHA who pop out of a toy box and collect the hearts hidden in the box stage to open the door and advance,Missing,Missing,nan,nan,nan,nan,nan,nan
1665878400,"[9, 31]",221561,Big Adventure: Trip to Europe 3 - Collector's Edition,"[6, 48, 130]",Visit 9 European countries and search for interesting items in unforgettable old European towns and play a bunch of new mini games,Missing,Missing,nan,nan,nan,nan,nan,nan
1665100800,[31],221531,No Man's Sky: Waypoint,"[6, 48, 49, 130, 167, 169]",Access the universe of No Mans Sky from anywhere in update 40 Waypoint Launching for the first time on Nintendo Switch and overhauling fundamental elements of gameplay including game modes inventory size and usability milestones journey cataloguing and much more,Missing,Missing,nan,nan,nan,nan,nan,nan
1665100800,[10],221416,Offroad Racing,[48],Drift slide skid Offroad Racing is the isometric 3D perspective car racing game that makes racing funnier than ever Avoid collisions and dont let you be overtaken by the fast computer driven cars  The game is built on the best vehicle physics engine available for real driving sensations and a very effective computer driven cars artificial intelligence system It features high definition 3D graphics along with rock music and realistic Sound FX,Missing,Missing,nan,nan,nan,nan,nan,nan
1665878400,[31],221407,Speed Journey: Nitro,"[48, 167]",Join this Speed Journey thorough the racing in the pimped car with nitro Enjoy the graphics with the best tunes,Missing,Missing,nan,nan,nan,nan,nan,nan
1666828800,[9],221332,Cubic Parking,"[48, 130, 167]",Cubic Parking is a minimalistic parking based puzzle game where you need to move the double triangle block from right side of the field to the left There will be multiple blocks one two and three blocks shapes on your way and you need to free the space by moving them The directions you can move the block are limited and are indicated with arrows You can move the double triangle block only back and forward,Missing,Missing,nan,nan,nan,nan,nan,nan
1665619200,"[8, 31, 33]",221296,QUByte Classics: Tinhead,"[48, 49, 130]",Embark in an adventure to save the stars in Tinhead,Missing,Missing,nan,nan,nan,nan,nan,nan
1666224000,[13],221233,The Jumping Wrap: Turbo,"[48, 167]",Join Big W on his exciting journey through the kitchen and make him jump Enjoy the colorful comic graphics accompanied by atmospheric music,Missing,Missing,nan,nan,nan,nan,nan,nan
1665705600,"[31, 32, 34]",221212,Stand by you,"[48, 130, 167]",The console port of the 2015s release features redrawn portrait and event images as well as new illustrations and is Japaneseonly  Stand by you is a visual novel that you can play it about threefive hours with no choices Only him and her in the ruined world He goes on a journey to live with the girl who keeps to die,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1666656000,"[8, 33]",221146,Garbage Pail Kids: Mad Mike and the Quest for Stale Gum,"[6, 48, 49, 130]",Garbage Pail Kids are back in this LongLost AllNew platforming adventure Featuring four playable characters six secretfilled levels and a tradingcard system Garbage Pail Kids Mad Mike and the Quest for Stale Gum is a throwback to the golden era of 80s gaming,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1666915200,"[5, 32]",221096,Bones of Halloween,"[48, 49, 130, 167, 169]",How long can you survive the night of the pumpkin skeletons A small but spooky firstperson shooter with a Halloween theme,Missing,Missing,nan,nan,nan,nan,nan,nan
1665100800,[33],221077,Halloween Candy Fun,"[48, 167]",Halloween Candy Fun is a retro rhythm game that lets the user complete a level with the controller buttons Try to complete the level with your best time Trophies are collected as you complete the rhythm goals Single player fun and arcade style entertainment,Missing,Missing,nan,nan,nan,nan,nan,nan
1665100800,[33],221076,Donut Fun,"[48, 167]",Donut Fun is a retro rhythm game that lets the user complete a level with the controller buttons Try to complete the level with your best time Trophies are collected as you complete the rhythm goals Single player fun and arcade style entertainment,Missing,Missing,nan,nan,nan,nan,nan,nan
1666051200,[13],221075,The Jumping Wrap,"[48, 167]",Join BIG W on his exciting journey through the kitchen and make him jump Enjoy the colorful comic graphics accompanied by atmospheric music,Missing,Missing,nan,nan,nan,nan,nan,nan
1665705600,Missing,221074,Stroke the Spider,"[48, 167]",There are many out there that are scared of spiders and those that would never touch one  Well now you can stroke one without the fear of it jumping on you Just stick out your hand and stroke it let your fears float away,Missing,Missing,nan,nan,nan,nan,nan,nan
1664841600,"[5, 15]",220932,Overwatch 2: Season 1 - Cyberpunk,"[6, 48, 49, 130, 167, 169]",New heroes join the fight and allnew rewards await in Overwatch 2 Season 1 including the Season 1 Battle Pass which offers players 80 tiers of rewards through the season As a part of the free track players can earn and unlock Overwatch 2s new support hero Kiriko Epic skins and a collection of new cosmetic items,Missing,Missing,nan,nan,nan,nan,nan,nan
1665014400,"[9, 15, 35]",220878,Rush Hour Deluxe: The ultimate traffic jam game!,"[6, 48, 130, 167]",Can you skilfully manoeuvre the red car out of the traffic jam Slide the vehicles blocking it in their lanes forwards and backwards  until the road ahead is clear for the red car Not only can you play Rush Hour Deluxe alone but go headtohead with your friends and family,Missing,Missing,nan,nan,nan,nan,nan,nan
1665014400,"[12, 13]",220875,My Life: Pet Vet,"[6, 48, 130, 167]",Take care of sick and injured animals in your own small animal practice Use various examination techniques make the right diagnosis and give your little patients the right treatment  just like a reallife vet,Missing,Missing,nan,nan,nan,nan,nan,nan
1665100800,"[5, 31]",220800,Far Cry 6: Game of the Year Edition,"[6, 48, 49, 167, 169]",Far Cry 6 Game of the Year Edition includes the base game all Season Pass content all game updates the Ultimate Pack and the new expansion Lost Between Worlds coming soon  Welcome to Yara a tropical paradise frozen in time The awardwinning Far Cry 6 thrusts players into a modernday guerrilla revolution Become a guerrilla fighter and liberate Yara in solo or coop,Missing,Missing,nan,nan,nan,nan,nan,nan
1665446400,"[11, 13, 15, 32]",220790,Prison Architect: Undead,"[3, 6, 14, 48, 49]",Undead brings a whole new scenario to Prison Architect one where the only objective is to survive With this new spooky expansion wardens will have to fight off the undead attacks to save their inmates and free the prison from an unprecedented catastrophe,Missing,Missing,nan,nan,nan,nan,nan,nan
1665446400,[31],220765,Speed Journey,"[48, 167]",Join this Speed Journey thorough the racing in the car Enjoy the graphics with the best tunes,Missing,Missing,nan,nan,nan,nan,nan,nan
1666137600,"[9, 31]",220345,Pnevmo-Capsula,"[48, 130, 167, 169]",PnevmoCapsula is a casual adventure game You will travel to an alternate utopian atompunk world as a small trolley delivering mail Time seems to have stopped at the break of 19301960 years here The city is connected by a single system of rails,Missing,Missing,nan,nan,nan,nan,nan,nan
1665446400,[33],220344,Stroke the Tortoise,"[48, 167]",The tortoise is rather large and rather hard but that is no reason not to give it a stroke  They love being stroked as much as anything else whether they can actually feel it is still up for debate Dont let that stop you though,Missing,Missing,nan,nan,nan,nan,nan,nan
1665187200,[35],220343,Fivies,[48],Fivies the charming dice game with real physics  The first game of Toth Games is a simple dice game in which you have to score as much points as possible How Just throw given combinations and write the points The dices are randomly thrown and no prerecorded dice animations Awesome  Apart from English and German as main languages there is also SwissGerman The language from the gamemaker and available in all upcoming Toth Games  So start rolling the dices and get the highscore,Missing,Missing,nan,nan,nan,nan,nan,nan
1665100800,[33],220342,Stroke the Fish,"[48, 167]",Fish are normally in a tank not the easiest place to give one of the little guys a stroke  So we took one out of the water just for you dont worry we also gave it the ability to breath out of water So take this rare opportunity to give it a stroke,Missing,Missing,nan,nan,nan,nan,nan,nan
1665446400,[13],220341,Cario,"[48, 167]",Cario decided to ride among falling meteorites during the apocalypse Help him get as far as possible and get the highest score possible Good luck on your journey,Missing,Missing,nan,nan,nan,nan,nan,nan
1665446400,"[9, 15, 35]",219522,Letterbox by Powgi,"[48, 49, 130, 167, 169]",Letterbox is a game of anagrams and logical reasoning Take the letters from a nineletter word and place them into the grid to form six new fiveletter words Theres only one correct answer that spells valid words in all directions,Missing,Missing,nan,nan,nan,nan,nan,nan
1666828800,[12],219440,"Warhammer 40,000: Inquisitor - Martyr: Ultimate Edition","[167, 169]",The Ultimate Edition includes Warhammer 40000 Inquisitor  Martyr and all additional content  You are an Inquisitor the Imperiums most powerful agent In this actionRPG choose from amongst several character classes and take part in tactical and violent combat in solo or coop mode,Missing,Missing,nan,nan,nan,nan,nan,nan
1665014400,"[9, 35]",219288,Memory,"[6, 48, 130, 167]",The game that unites and delights generations,Missing,Missing,nan,nan,nan,nan,nan,nan
1665014400,"[5, 33]",219287,Maze Blaze,"[3, 6, 14, 48, 167]",Maze Blaze is filled with endless possibilities Lock and load then enter at your own peril,Missing,Missing,nan,nan,nan,nan,nan,nan
1664928000,"[9, 31]",219205,Big Adventure: Trip to Europe 2 - Collector's Edition,"[6, 130, 167]",The Collectors Edition includes 8 extra locations with even more things to find 8 more minigames to solve Downloadable wallpapers and soundtrack to revisit Europe whenever Add exclusive postage stamps to your album,Missing,Missing,nan,nan,nan,nan,nan,nan
1665100800,[33],219182,Rocketio,"[48, 167]",Rocketio is a 2D shooter in a distant space Find strength to fend off waves of enemy ships and defeat Boss Good luck on your journey,Missing,Missing,nan,nan,nan,nan,nan,nan
1666742400,Missing,219181,The Pizza Quiz,"[48, 167]",Do you want to learn some amazing facts about pizzas We have the right game for you The Pizza Quiz,Missing,Missing,nan,nan,nan,nan,nan,nan
1665100800,[13],219180,The Jumping Chicken Wings,"[48, 167]",Join BIG C on his exciting journey through the kitchen and make him jump Enjoy the colorful comic graphics accompanied by atmospheric music,Missing,Missing,nan,nan,nan,nan,nan,nan
1665273600,[13],219179,The Jumping Chicken Wings: Turbo,"[48, 167]",Join BIG C on his exciting journey through the kitchen and make him jump Enjoy the colorful comic graphics accompanied by atmospheric music,Missing,Missing,nan,nan,nan,nan,nan,nan
1665792000,Missing,219178,The Taco Quiz,"[48, 167]",Do you want to learn some amazing facts about tacos We have the right game for you The Taco Quiz,Missing,Missing,nan,nan,nan,nan,nan,nan
1665532800,[31],219177,The Pong P,"[48, 167]",Dribble the ball to become the best ping pong player in the world,Missing,Missing,nan,nan,nan,nan,nan,nan
1664841600,[31],219176,Race Journey: Nitro,"[48, 167]",Join this Race Journey thorough the racing in the pimped car with nitro Enjoy the graphics with the best tunes,Missing,Missing,nan,nan,nan,nan,nan,nan
1664668800,[31],219175,Classic Journey: Nitro,"[48, 167]",Join this Classic Journey thorough the racing in the pimped car with nitro Enjoy the graphics with the best tunes,Missing,Missing,nan,nan,nan,nan,nan,nan
1665014400,"[13, 31]",219174,Castle Renovator,"[48, 49, 130]",Build your own kingdom and customize it to your liking You start on your own inherited piece of land Work as a craftsman to clean repair build and decorate medieval renaissance and baroque buildings and castles Visit beautiful locations breathe new life into old rooms and as you know  hard work pays off  so maybe one day you will become the King,Missing,Missing,nan,nan,nan,nan,nan,nan
1666137600,Missing,219173,The Basketball Quiz,"[48, 167]",Do you want to learn some amazing facts about basketball We have the right game for you The Basketball Quiz,Missing,Missing,nan,nan,nan,nan,nan,nan
1665187200,Missing,219172,The Burger Quiz,"[48, 167]",Do you want to learn some amazing facts about the burger We have the right game for you The Burger Quiz,Missing,Missing,nan,nan,nan,nan,nan,nan
1667174400,[31],219170,The Halloween Story,"[48, 167]",This year you have been assigned to be the CEO of the Pumpkin farm Start growing the pumpkin and become the biggest pumpkin farm in the world,Missing,Missing,nan,nan,nan,nan,nan,nan
1664668800,[31],219112,Adrian's Tale,"[48, 130]",One day most of the animals disappeared and Hero has to find out what happened the night when animals have disappeared and bring them back For this purpose the Hero has to travel a lot search for various items and weapons as well as solve puzzles fight against enemies and bosses,Missing,Missing,nan,nan,nan,nan,nan,nan
