first_release_date,genres,id,name,platforms,summary,storyline,rating,main,extra,completionist,review_score,review_count,people_polled
1694044800,Missing,265833,The Expanse: A Telltale Series - Episode 4: Impossible Objects,"[6, 48, 49, 167, 169]",Experience the exciting universe of The Expanse like never before in Telltales latest adventure The Expanse A Telltale Series Follow Cara Gee who reprises her role as Camina Drummer and explore the dangerous and uncharted edges of the Belt aboard the the Artemis From scavenging wrecked ships in a zerog environment to surviving a mutiny to combating fearsome pirates you make the difficult choices and reveal Camina Drummers resolve in this latest Telltale adventure,Drummer has been stranded left behind by the crew of The Artemis in yet another mutiny Now she must hatch a desperate plan to escape the mysterious station where shes been marooned Drummer must explore and scavenge what she can to survive but who will come to her aid now Belters always find a way,Missing,nan,nan,nan,nan,nan,nan
1694649600,[4],265719,DNF Duel: DLC 2 - Brawler,"[6, 48, 130, 167]",Brawler can be used in DNF Duel,Missing,Missing,nan,nan,nan,nan,nan,nan
1694649600,"[8, 9]",265712,Teocida + Estigma,"[48, 49, 130]",Enter the surrealistic horror world of TeocidaEstigma,Missing,Missing,nan,nan,nan,nan,nan,nan
1693958400,[9],265708,Puzzle Journey,[48],Wild Waters and Earthy Wonders A Matching Adventure  Explore the captivating world of land and sea creatures in this thrilling card matching game Test your memory and observation skills as you uncover pairs of enchanting images depicting animals from both the wild waters and the earthy wonders With four challenging difficulty modes embark on an adventure filled with fun and discovery Match explore and win as you unravel the mysteries behind each card,Missing,Missing,0.62,0.87,0.88,90.0,1.0,4.0
1694044800,"[5, 33]",265707,Arcade Archives: Zing Zing Zip,"[48, 52, 130]",ZING ZING ZIP is a shooter released by ALLUMER in 1992 Operate the 1P aircraft with fast vertical movement speed or the 2P aircraft with fast horizontal movement speed to defeat the evil empire Aim to clear the screen by making full use of various items and rolling special moves that make you invincible or power up while activated,Missing,Missing,nan,nan,nan,nan,nan,nan
1695168000,[14],265625,Powerful Pro Baseball Eikan Nine Crossroad,"[34, 39, 48, 130]",Eikan Nine is a mode in which you become a high school baseball coach train your team and lead them to the Koshien Japan National High School Baseball Tournament  Powerful Pro Baseball Eikan Nine Crossroad retains the traditional Eikan Nine setup but adds new elements for even deeper team building including Scholarship Students Growth Board and Rival Schools,Missing,Missing,nan,nan,nan,nan,nan,nan
1694736000,"[9, 31, 32]",265393,Bright Side: Riddles & Puzzles,"[6, 48, 49, 130]",Who is lying Who will survive Which way is safe Watch unusual stories and solve tricky riddles with your friends or solo,Missing,Missing,nan,nan,nan,nan,nan,nan
1693958400,"[10, 14, 32]",265236,Rocket League: Season 12,"[3, 6, 14, 48, 49, 130, 167, 169]",Home to Rocket Leagues opening day Neo Tokyos megalithic tech scene and neonsoaked cityscape make for a landmark Arena setting But fanged rumors lurk amongst the roots of these glittering towers Notorious hacktivist ZeroDay has gained access to the citys digital infrastructure and although their motives remain unclear the citys underbelly buzzes with anticipation of whats to come  How will you survive this world of digital disruption Override your Garage with the Porsche 911 Turbo go incognito with Rocket Pass rewards and play Soccer in ZeroDays corrupted vision of Neo Tokyo  Season 12 begins on September 6 no password required,Missing,Missing,nan,nan,nan,nan,nan,nan
1693958400,[33],265085,Tappump,[48],Tappump is a fastpaced onebutton game  You control the circle Your goal is to move forward while avoiding mines and staying within the horizontal boundaries of the screen Press the button to jump hold the button to increase range Collect coins to earn points  If you hit a mine or go beyond the top or bottom of the screen the game is over,Missing,Missing,nan,nan,nan,nan,nan,nan
1695081600,"[9, 12]",264901,Persha and the Magic Labyrinth: Arabian Nyaights,[167],Cats and magic take centre stage New experience Puzzle battle RPG,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1694563200,"[13, 14, 15, 32]",264762,Axis Football 2024,"[6, 48, 49]",Axis Football is a simulationstyle football game featuring the industrys best franchise mode massive customization and realistic gameplay,Missing,Missing,nan,nan,nan,nan,nan,nan
1695859200,"[10, 13]",264500,Overpass 2,"[6, 167, 169]",Identify the best routes and balance of power speed and precision to overcome obstacles at the controls of a UTV ATV or Rock Bouncer In both solo and multiplayer mode your talent and choices of technique will make the difference,Missing,Missing,nan,nan,nan,nan,nan,nan
1694044800,"[15, 33]",264499,River Pirates,"[48, 130]",Easy to play Tower Defense game with a pirates setting  River Pirates has an invading horde of pirates sailing up river to attack your stronghold You defend your keep by placing a variety of defenses along the rivers banks to prevent the pirates from navigating the river from one side of the screen to the other,Missing,Missing,nan,nan,nan,nan,nan,nan
1695772800,"[8, 9]",263943,Betomis,"[6, 48, 49, 130, 167, 169]",Explore dark dungeons as a valiant knight and survive using your wits and limited resources,Missing,Missing,nan,nan,nan,nan,nan,nan
1694563200,[5],263942,Mystic Gate,"[6, 48, 167, 169]",Take the role of a wanderer and his robotic companion as they travel beyond the gate and attempt to master its secrets Dash dodge and take aim at hordes of enemies through procedurally generated dungeons that make every run feel unique Presented in topdown pixel art style Mystic Gate is a twin stick shooter that combines RPG elements with bullet hell action Can you survive upgrade and overcome the terrors of the gate to realize your ultimate dream,Missing,Missing,nan,nan,nan,nan,nan,nan
1694131200,"[12, 31, 32]",263534,Whitestone,"[6, 48, 49, 130, 169]",On the Sunchasers capstone voyage to the Arctic its smooth sailing until Jacks quarters are broken into and his friend goes missing Unsure who to trust Jack is forced to fight nightmares both mental and physical as he becomes the prime suspect for a terrible deed,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1695254400,"[5, 12, 31]",263463,Cyberpunk 2077: 2.0 Update,"[6, 167, 169]",Update 20 introduces a free overhaul of the games core mechanics Said overhauls include a new cyberware system which correlates Vs armor stats to your equipped cyberware rather than your clothing This offers a greater degree of expression alongside statbased boosts and debuffs depending on your layout a new perks system that introduces the ability to deflect bullets dash in midair and a variety of finishing moves and an allnew skill tree associated with the Relic chip embedded in Vs body which only further supercharges your various abilities  Update 20 also brings an introduction of a brandnew vehicular combat system allowing V to ride shotgun and hack nearby vehicles while intransit to inflict carnage on any wouldbe assailants The introduction of vehicular combat comes with an overhaul to the games wanted system allowing various tiers of the NCPD to give chase until they finally throw the big guns at you The heavilyarmored and highly lethal MaxTac Psycho Squad  Cyberpunk 2077s 20 Update also comes with over 100 new items ranging from new weapons to new pieces of clothing to new Cyberware to new vehicles,Missing,Missing,nan,nan,nan,nan,nan,nan
1695945600,"[13, 15]",262670,Park Beyond: Beyond Extreme,"[6, 167, 169]",In Park Beyond players can create the park of their dreams without being held back by gravity As the newlyhired visionary architect for a struggling company players will be able to create mindtwisting theme parks Players can create rides they have always dreamt about but that couldnt exist in real life Along with Phil the enthusiastic park veteran and Izzy the stern but friendly executive and a host of other colorful and passionate characters players will pave the way to a successful and profitable park company Thanks to accessible controls and a storydriven campaign mode players will get to learn the ropes of park management and build increasingly crazy rides and modular coasters,Missing,Missing,nan,nan,nan,nan,nan,nan
1695686400,[13],262632,Train Sim World 4: Special Edition,"[6, 48, 49, 167, 169]",Have the ultimate Power of Simulation in your hands with Train Sim World 4 Special Edition Discover the best Train Sim World has to offer with this bumper pack collection featuring no less than 8 routes the Railpool Vectron and worldfamous Flying Scotsman,Missing,Missing,nan,nan,nan,nan,nan,nan
1695686400,[13],262631,Train Sim World 4: Deluxe Edition,"[6, 48, 49, 167, 169]",Experience even more velocity and creativity with Train Sim World 4 Deluxe Edition  featuring 4 routes the chance to drive the most famous locomotive in the world Flying Scotsman and haul heavy freight in the iconic Vectron in Railpool livery,Missing,Missing,nan,nan,nan,nan,nan,nan
1695686400,[13],262582,Train Sim World 4,"[6, 48, 49, 167, 169]",Feel the power of simulation in your hands Experience immense velocity and express unrivalled creativity with Train Sim World 4 Expand your rail hobby and discover the raw emotion of driving a diverse array of iconic routes and trains From training center to mountain pass this is your journey,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1695859200,"[8, 31]",262533,Sonic Frontiers: The Final Horizon,"[6, 48, 49, 130, 167, 169]",Rewrite your destiny in The Final Horizon Update Experience a new story new playable characters new challenges and more in Sonic Frontiers 3rd climactic final Content Update for Free,Missing,Missing,8.51,10.35,22.16,72.0,22.0,23.0
1695859200,"[12, 31]",262330,Infinity Strash: Dragon Quest - The Adventure of Dai: Digital Deluxe Edition,"[6, 48, 49, 130, 167, 169]",The Digital Deluxe Edition includes  Base Game  Legendary Mage  Popp Outfit  Legendary Priest and Legendary Martial Artist  Maam Outfits  Legendary Swordsman and Legendary Warrior  Hyunckel Outfits,Missing,Missing,nan,nan,nan,nan,nan,nan
1694736000,Missing,261539,Persona 5 Royal: 1 More Edition,"[130, 167, 169]",1 More Edition includes  Treasure Chest Box  Collectors box to hold your palaces treasure Le Grimoire Art Frame  Plastic art frame inspired by Justines Le Grimoire clipboard Phantom Thieves Art Prints  Set of 5x7 glossy highquality prints made to be displayed in the included Frame Akechis Briefcase Bag  Akechis signature briefcase made into a 15 bag with logo on the front Arcana Tarot Card Deck  24card tarot deck featuring artwork of the arcana in a branded box Persona 5 Royal SteelBook Case  SteelBook game case featuring Persona 5 Royal artwork Physical Persona 5 Royal Game  Copy of Persona 5 Royal with over 40 items of previously released DLC included,Missing,Missing,nan,nan,nan,nan,nan,nan
1695859200,"[12, 31]",261302,Ys X: Nordics - Adol Christin Limited Edition,"[48, 130, 167]",The limited edition includes the following contents  A physical copy of Ys X Nordics  Ys X Nordics Original Soundtrack mini  Downloadable Content Legendary Cleria Armor for Adol Christin  Ys X Nordics original logo pin  Ys X Nordics visual card set  Ys X Nordics original crossbody sling bag Adol Christin model,Missing,Missing,nan,nan,nan,nan,nan,nan
1695859200,"[5, 13]",260455,MechWarrior 5: Mercenaries - The Dragon's Gambit,"[6, 48, 49, 167, 169]",Brace yourself for 15 thrilling missions and find the valuable hightier weapon cache in every mission Introducing the Longbow firesupport Mech Unlock Izanagi Warriors Variants as exclusive campaign rewards New Instant Action Team Combat Mode Garrisoned and Free For All,Missing,Missing,nan,nan,nan,nan,nan,nan
1694649600,"[9, 35]",260387,Labyrinth,"[6, 48, 130, 167]",The aMAZEing Labyrinth now with a completely new look and at long last for PC for more than 35 years the simple and unique gameplay of the board game has inspired more than 20 million people worldwide,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1694131200,Missing,259966,Jimbaori: The Onin War,[48],Set in feudal Japan during the late 16th century the story follows the rise and fall of Hideyoshi a man consumed by his hunger for power and the tragic consequences that ensue  As Hideyoshis life nears its end his insatiable thirst for power and the consequences of his actions culminate in a dramatic clash between nations  Driven to expand his influence and secure his legacy Hideyoshi embarks on a campaign that will test his military prowess and ultimately seal his fate  As the invasion unfolds Hideyoshi faces unexpected resistance from the Korean forces led by the renowned Admiral Yi Sunsin,Missing,Missing,nan,nan,nan,nan,nan,nan
1694131200,"[13, 14]",256201,NBA 2K24: Black Mamba Edition,"[6, 48, 49, 130, 167, 169]",Grab your squad and experience the past present and future of hoops culture in NBA 2K24 Enjoy pure authentic action and limitless personalized MyPLAYER options in MyCAREER Collect an impressive array of legends and build your perfect lineup in MyTEAM Relive your favorite eras as a GM or Commissioner in MyNBA Experience nextlevel gameplay and lifelike visuals with your favorite NBA and WNBA teams in PLAY NOW  Recreate some of Kobes most dominant and captivating performances during his rise to global superstardom Revisit his early career triumphs as a young phenom and progress through his transcendent journey from elite scorer to one of the greatest players of all time,Missing,Missing,nan,nan,nan,nan,nan,nan
1695945600,[13],256169,EA Sports FC 24: Ultimate Edition,"[6, 48, 49, 167, 169]",We welcomes you to The Worlds Game the most truetofootball experience ever with HyperMotionV PlayStyles optimised by Opta and a revolutionised Frostbite Engine,Missing,Missing,nan,nan,nan,nan,nan,nan
1694736000,Missing,256034,Lies of P: Deluxe Edition,"[6, 48, 49, 167, 169]",Deception Shatters Innocence,Missing,Missing,nan,nan,nan,nan,nan,nan
1694131200,"[13, 14]",255788,NBA 2K24,"[6, 48, 49, 130, 167, 169]",Grab your squad and experience the past present and future of hoops culture in NBA 2K24 Enjoy pure authentic action and limitless personalized MyPLAYER options in MyCAREER Collect an impressive array of legends and build your perfect lineup in MyTEAM Relive your favorite eras as a GM or Commissioner in MyNBA Experience nextlevel gameplay and lifelike visuals with your favorite NBA and WNBA teams in play now,Missing,Missing,0.0,0.0,0.0,52.0,3.0,0.0
1695340800,"[4, 8, 9, 31]",255085,Avatar: The Last Airbender - Quest for Balance,"[6, 48, 49, 130, 167, 169]",In Avatar The Last Airbender  Quest for Balance youll be playing as one of nine characters  Aang Toph Sokka and Katara are all confirmed  utilizing the four elements earth wind fire and water to solve puzzles,Missing,Missing,0.0,0.0,0.0,25.0,1.0,0.0
1694736000,"[10, 14, 33]",254849,NASCAR Arcade Rush,"[6, 48, 49, 130, 167, 169]",The NASCAR Beasts are Unleashed,Missing,Missing,2.33,0.0,0.0,0.0,0.0,1.0
1694736000,"[7, 31]",254843,Baby Shark: Sing & Swim Party,"[6, 48, 49, 130, 167, 169]",Swim across the wide ocean with the Shark Family to enjoy the Fintastic Festival Choose from five customizable characters and play either in the runner or rhythmic game mode Sing and swim to finomenal songs and get rewarded with tons of musical cards to add to your album,Missing,Missing,nan,nan,nan,nan,nan,nan
1694995200,"[12, 15, 31]",254680,Gloomhaven: Mercenaries Edition,"[48, 49, 130, 167, 169]",Gloomhaven Mercenaries Edition includes Gloomhaven base game and the Solo Scenarios Mercenary Challenges DLC,Missing,Missing,nan,nan,nan,nan,nan,nan
1695340800,"[13, 32]",254243,Truck Driver: The American Dream,"[167, 169]",Truck Driver The American Dream is a truckdriving simulation game that is setting out to mix storytelling  Start from the bottom and work your way to the top in the name of getting your life together and chasing the American Dream,Missing,Missing,nan,nan,nan,nan,nan,nan
1695340800,"[9, 31]",254223,Cry Babies: Magic Tears - The Big Game,"[6, 48, 49, 130, 167, 169]",Your favourite Cry Babies characters are ready to play The Big Game is a friendly and fun adventure perfect for young players Join Lady Coney Dreamy and friends in an allnew adventure as they take part in an exciting multistage tournament to win the fabled Golden Pacifier,Missing,Missing,nan,nan,nan,nan,nan,nan
1694044800,[13],253666,Autobahn Police Simulator 3: Off-Road DLC,"[6, 48, 167, 169]",Your shift in Autobahn Police Simulator 3 continues  with the new OffRoad DLC,Take on new missions in the expanded story mode and crack your cases with new gameplay mechanics such as evidence checks In addition to the new story mode missions OffRoad features an expanded free play mode with a variety of new accidents to respond to  Chase down criminals in remote terrains with the help of your new team member a dog The keen sense of your loyal fourlegged partner will help you to track down suspects and bring them to justice  With the brandnew police vehicle designed specifically for offroad navigation you will be perfectly prepared to venture off the beaten tracks and outmanoeuvre criminals in the extended car chases Navigate through offroad terrain and stop perpetrators as they try to evade the law,Missing,nan,nan,nan,nan,nan,nan
1694390400,[10],253064,The Crew: Motorfest - Ultimate Edition,"[6, 49, 167, 169]",Ultimate Edition includes the game Year 1 Pass Fitted Ultimate Pack and up to three days of early access to the game  Prepurchase to get the Liberty Walk Pack including the Toyota GR Supra 2021 LBWK Edition  Welcome to Motorfest the ultimate driving experience Explore the vibrant open world of Oahu in Hawaii as you compete in intense races themed events and much more,Missing,Missing,nan,nan,nan,nan,nan,nan
1694995200,Missing,252878,Payday 3: Gold Edition,"[6, 167, 169]",Gold Edition PreOrder includes Main Game Play Early 3 Days Preorder bonus SEASON PASS 12 months Dark Sterling mask Skull of Liberty Mask Gold Slate Gloves,Missing,Missing,nan,nan,nan,nan,nan,nan
1695772800,"[8, 31]",252175,Paw Patrol: World,"[6, 48, 49, 130, 167, 169]",Explore the world of PAW Patrol like never before and stop Mayor Humdingers super blimp mayhem in a freeroaming 3D adventure full of puptastic fun,Missing,Missing,nan,nan,nan,nan,nan,nan
