first_release_date,genres,id,name,platforms,summary,storyline,rating,main,extra,completionist,review_score,review_count,people_polled
1501027200,"[12, 25, 31]",136106,Phantasy Star Online 2: Episode5 Heroes,"[6, 46, 48, 49]",The stage of new adventure is Medieval fantasy world Beyond the black hole is a different world of medieval fantasy with swirling warfare A battle with the Monster Species summoned by the sword flower Effimera will take place PSO2 first advanced class Hero added This is an expert class that masters all of batting shooting and law and the weapons used up to now will be completely different movements It is a new class that can be called a hero in the increasingly fierce battlefield New characters are appearing one after another Not only a new world and various characters but also familiar characters such as Xiao and Sierra and somehow his appearance  Gather heroes To legendary PSO2  Phantasy Star Online 2 free downloadbasic play free some paid items available PC versionPS4 versionPS Vita version Phantasy Star Online 2,The player and Matoi are sent to destroy the Profound Darkness permanently by absorbing its host Persona During the attempt the player utilizes Ether against the Profound Darkness prompting it to capture the player and transport them to an alternate dimension After rescuing a young girl the player returns to Oracle and is approached by Alma the human host for the first Klariskrays who informs them of a strange black hole containing an alternate dimension known as Omega Alma uses her ability to stop time to send the player back to Omega  In Omega the player reunites with the girl who introduces herself as Harriet Omega has become overrun with a substance called Ephemera which is discovered to be a form of the Profound Darknesss corruption The player assumed to be the chosen one from an ancient prophecy agrees to help Harriet free Omega from the power of Ephemera  The player and Harriet travel across Omega putting a stop to Ephemerabased schemes In each of Omegas four countries the heroes encounter a host of a Dark Falz and defeat them with the player absorbing the hosts consciousness and some of their powers They are also repeatedly accosted by Elmir who appears to be forcing the hosts to become Dark Falz After all four Falzes are defeated Elmir is revealed to be the successor of Persona and tricked the heroes into defeating the Falzes so their essences could be absorbed by Omega revealed to be an incarnation of the Profound Darkness Elmir kidnaps Harriet and intends to use her to destroy the outside dimensions sealing her in a giant flower Advancing to the flowers interior the player confronts and defeat Elmir once and for all Harriet is saved and is deemed the new goddess of Omega  After the black hole closes the heroes are intercepted by Shiva a Photoner imbued with the power of the Profound Darkness who used the black holes power to return to life Shiva defeats the player and other powerful ARKS members in battle but is interrupted by Harriet who has been reincarnated in the form of a weapon Shiva vows to return and escapes,Missing,nan,nan,nan,nan,nan,nan
1500508800,"[5, 33]",106072,ACA Neo Geo: Zed Blade,"[39, 48, 49, 130]",Zed Blade is a horizontalscrolling shoot em up released by NMK in 1994 With the ability to select aircraft weaponry you can battle in a way that fits your play style Join Operation Ragnarok to destroy the giant runaway fortress Yggdrasil,Missing,Missing,nan,nan,nan,nan,nan,nan
1499904000,[34],101066,Hakuoki Shinkai Fuukaden,"[34, 39, 48, 130]",Both Hakuoki Shinkai games combined in one game,The Bakumatsu period a gap between the past splendour of the Shogunate era and the modern glamor of the Meiji period is one of the most violent and intriguing places to start a romance  Chizuru Yukimura has set off for Kyoto to find her missing father but accidentally gets herself wrapped up in the intrigues of the Shinsengumi a group of warriors who defends the fading powers of the shogunate  The men in Shinsengumi are not merely fighting Emperor Meijis forces and the strange demons they are also hiding a terrible secret They are hiding something among them,Missing,nan,nan,nan,nan,nan,nan
1500940800,[31],100319,Dream Angling,[48],This is a story about looking for memories in the dream By complete a series of angling challenge players can try to find all the important memory items throughout the growth process and experience the inner feeling of the main character,Missing,Missing,nan,nan,nan,nan,nan,nan
1499904000,"[4, 33]",99742,ACA Neo Geo: Fatal Fury Special,"[6, 48, 49, 130]",Fatal Fury Special is a poweredup version of Fatal Fury 2 which brings a faster game speed introduces combo attacks for the first time in the Series and welcomes more returning characters for a total of 15 fighters,Missing,Missing,nan,nan,nan,nan,nan,nan
1499299200,"[5, 33]",99511,ACA Neo Geo: Pulstar,"[6, 48, 49, 130]",Pulstar is a sidescrolling shooting game released by SNK in 1995 Control the Dino246 and take down the aliens who are attacking the solar system,Missing,Missing,nan,nan,nan,nan,nan,nan
1501113600,"[14, 33]",99493,ACA Neo Geo: Super Sidekicks,"[6, 39, 48, 49, 130]",Super Sidekicks is a soccer game released by SNK in 1992 This is the very first realisticlooking soccer game released for the NEOGEO system Use a variety of techniques such as dribbling and passing to compete against the best teams from around the world Take part in exhilarating matches on your way to seizing the Champion Cup,Missing,Missing,nan,nan,nan,nan,nan,nan
1500336000,"[8, 33]",99491,RobotRiot: Hyper Edition,[48],In a galaxy under siege only one thing remains constant Taxes licenses repossessions and those willing to enforce them,Missing,Missing,nan,nan,nan,nan,nan,nan
1499731200,"[2, 31]",91298,Minecraft: Story Mode Season Two - Episode 1: Hero in Residence,"[6, 12, 34, 39, 48, 49]",Now that Jesse and the gang have vanquished the Wither Storm saved the world and become totally super famous heroes life has gotten a bit morecomplicated With more responsibilities and less time for adventure old friendships have started to fade  at least until Jesses hand gets stuck in a creepy gauntlet that belongs to an ancient underwater temple Together with old pals and new comrades alike Jesse embarks on a brand new journey filled with tough choices good times and at least one temperamental llama,Missing,Missing,nan,nan,nan,nan,nan,nan
1500595200,"[7, 31]",86426,Miracle Girls Festival,[48],Based on the PS Vita game its a whole new world of miracles same gameplay different story,Missing,Missing,3.62,23.63,27.32,78.0,6.0,6.0
1501113600,[15],76224,Dead by Daylight: A Lullaby for the Dark Chapter,"[6, 48, 49]",A Lullaby for the Dark is a free Chapter for Dead by Daylight Welcome to the other side of Mother Nature A disturbing side where survival surpasses cannibalism and ends up in solitude The Huntress will never miss her mark she will track you capture you and kill you Hopefully a former rugby star might bring her downif he doesnt get lost in the Red Forest  A Lullaby for the Dark is a new Chapter for Dead by Daylight It includes a new Killer a Survivor and a Map,Survival is all There are no limits to what one abandoned child will do to make it through the day year after year after year Meat holds no face when its placed above a fire to be cooked All she seeks is shelter and a longlost mother that nature took away Her simple cottage is all that is left  a mad girls paradise in a forsaken forest Might Mr King stand a chance against the forces of natureonce it unleashes The Huntress,Missing,nan,nan,nan,nan,nan,nan
1501113600,"[9, 13, 31, 35]",71263,My brother ate my pudding,"[34, 39, 48, 130]",An escape room simulator from the creators of Hidden my game by mom,Missing,Missing,nan,nan,nan,nan,nan,nan
1501113600,[34],69323,Utsusemi no Meguri,[46],A otome game for Vita,On a remote island far from the mainland thats shrouded in darkness there are two gates that connect to the Realm of the Dead One of the gates Higammon is guarded by humans The other gate Kogammon is watched over by demons Although each gate is safeguarded an ancient tragedy has led to a deep rift between the humans and demons However after an usual event suddenly occurs at the two gates the protagonist must go and face the demons  Under influence by the demons their fate and the islands mystery begins to unravel And two hearts will connect and become bound to one another Thus a tale colored by fate and the forbidden shall be told,Missing,nan,nan,nan,nan,nan,nan
1500508800,"[8, 9]",56182,Rabi X Laby: Rabbit X Labyrinth Puzzle Out Stories,"[46, 48, 130]",A compilation of the following games Rabi Laby Rabi Laby 2 Rabi Laby 3 and Witchs Cat  Released for PS Vita first followed by the PS4 and Nintendo Switch versions this is the first appearance of these games on consoles The graphics have been tweaked from their previous releases and they now have a higher resolution An Easy Mode has also been added which simplifies the control scheme making the game more accessible,Missing,Missing,nan,nan,nan,nan,nan,nan
1501113600,"[31, 34]",54743,Kenka Banchou Otome: Kanzen Muketsu no My Honey,"[6, 46]",Kenka Banchou Otome Kanzen Muketsu no My Honey is a fandisc to the original Kenka Banchou Otome game,After stories with the 5 guys and a bonus training story that takes place in the time frame of the last game,Missing,nan,nan,nan,nan,nan,nan
1499731200,[9],52667,Black the Fall: Collector's Edition,"[6, 48, 49, 130]",In addition to the core game Black The Falls Collectors Edition includes the games digital soundtrack alongside a PDF artbook containing imagery from throughout the games development process,Missing,Missing,nan,nan,nan,nan,nan,nan
1500336000,"[12, 31, 32]",52018,Fallen Legion: Flames of Rebellion,"[46, 48]",The PlayStation Vita version of Fallen Legion both versions have there own story and events following a different main character  Claim the throne in Fallen Legion Flames of Rebellion Join Legatus Laendur a cunning general who hails from a land devoured by the Fenumian Empire as he fights to overthrow the royal family  Fallen Legion has an intense battle system where you control up to four characters simultaneously One second your Exemplars are slashing a manticore and the next youre commanding your team to block right before a magic spell hits to reflect it back at your foes In between battles you make splitsecond decisions that change how the game unfolds Will you raid an innocent village for a strength buff Or stand up to a warmongering governor instead of resurrecting a fallen party member Each choice you make bestows a different powerup and permanently changes the world,Fenumia devoured his homeland Will you fight to reclaim it Legatus Laendur a brilliant tactician beloved by the people fought on the frontlines the Empire but when he discovers why it is rotting from within he vows to overthrow the royal family,Missing,8.77,9.0,30.0,52.0,13.0,9.0
1500595200,[31],51749,Dreamfall Chapters: The Final Cut,"[3, 6, 14, 48, 49]",The Final Cut is the ultimate remastered special edition of Dreamfall Chapters  an awardwinning episodic adventure spanning multiple worlds and playable characters Dreamfall Chapters The Final Cut edition combines all five episodes of the original game into one complete and continuous story with reworked character designs an expanded soundtrack remastered audio and new dialogue improved art lighting and animations and new special features  Dreamfall Chapters is a standalone game in The Longest Journey saga a narrative adventure set in the twin worlds of science and magic Embark on a magical journey across Stark and Arcadia in a storydriven game that mixes cyberpunk scifi with magical fantasy Play as Zoë Castillo a young woman seeking answers to her own identity Kian Alvane a disgraced Apostle and assassin seeking redemption and Saga a mysterious child trapped in a house between worlds  The Final Cut brings all the special features from the console versions to Windows Mac and Linux including a concept art gallery character profiles a new story recap  introducing the characters and bringing you up to speed with the events of Dreamfall The Longest Journey  and playable deleted scenes The complete story  remastered reworked recut Improved art including redesigned character models updated lighting and special effects Enhanced audio featuring an expanded soundtrack remastered dialogue and revamped sound design Brand new special features containing playable deleted scenes a concept art gallery and character profiles Improved performance and memory optimisations,Missing,Missing,nan,nan,nan,nan,nan,nan
1499385600,"[8, 9, 32]",44484,Ninja Usagimaru: Two Tails of Adventure,[46],The game bundle is being released digitally in Japan for PlayStation Vita but has an English language option included  Ninja Usagimaru Two Tails of Adventure is a set containing Ninja Usagimaru The Gem of Blessings and Ninja Usagimaru The Mysterious Karakuri Castle on PSVita  Its an action puzzle game where the player controls the main character Usagimaru in order to rescue the captured villagers from various gimmicks using the rocks and items,Its an amazing story no one knows when or where it happened There was a young man who traveled to many places with the winds and his moods His name was Usagimaru One time Usagimaru stopped by a village in his travel and the story started,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1499731200,"[31, 32]",44267,Derelict Fleet,"[6, 48, 49]",Derelict Fleet is a fastpaced space combat game You are tasked with defending a refugee fleet as you travel the stars searching for a new colony to call home,Missing,Missing,nan,nan,nan,nan,nan,nan
1499299200,[5],44149,Call of Duty: Infinite Warfare - Absolution,"[6, 48, 49]",Absolution the third DLC map pack for Infinite Warfare has arrived delivering four new epic multiplayer maps and a Creature Featureinspired Zombies coop experience Attack of the Radioactive Thing set in a small 1950s beach town,Missing,Missing,nan,nan,nan,nan,nan,nan
1500940800,"[10, 33]",36542,Tiny Trax,[48],Did you ever wish for your toy cars to completely defy gravity or to race on crazy tracks that went far beyond the limits of reality Then youll love Tiny Trax,Missing,Missing,0.0,0.0,0.0,10.0,1.0,0.0
1499299200,[4],28287,Gundam Versus,[48],Newtypes Gundam Versus the action packed arcade smash hit is coming to the West With over 90 mobile suits available GUNDAM fans can outsmart their opponents in explosive online twoversustwo or threeversusthree team battles  World famous giant robot series and notorious head to head arcade smash hit Gundam Versus is coming to Americas for the first time this time built from the ground up exclusively for PlayStation4 Featuring Mobile Suits from all across the series history and brand new features exclusive to the home console release fans finally have a chance to take 2 vs 2 combat to the next level,Missing,Missing,1.5,30.0,88.0,65.0,8.0,4.0
1499904000,"[12, 13]",27992,Hakoniwa Company Works,[48],Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
1499299200,"[12, 31]",27512,Omega Labyrinth Z,"[46, 48]",A sequel to Omega Labyrinth,Missing,Missing,28.0,0.0,0.0,0.0,0.0,1.0
1500336000,"[12, 31]",19617,Fallen Legion: Sins of an Empire,[48],The PlayStation 4 version of Fallen Legion both versions have their own story and events following a different main character  Get ready to battle the beastly hordes in Fallen Legion Sins of an Empire Join Princess Cecille a steely warrior guided by an enigmatic talking Grimoire on a quest to save her crumbling kingdom  Fallen Legion has an intense battle system where you control up to four characters simultaneously One second your Exemplars are knocking a drake out of the sky and the next youre commanding your team to block right before a magic spell hits to reflect it back at your foes In between battles you make splitsecond decisions that change how the game unfolds Will you blackmail a prince for a speed buff Or stand up to a warmongering governor instead of resurrecting a fallen party member Each choice you make bestows a different powerup and permanently changes the world,A crumbling empire is in your hands will you restore glory to Fenumia Join Princess Cecille and a saucy talking grimoire on her journey home as she fights hordes of monsters and a coup led by Legatus Laendur,Missing,8.83,9.0,0.0,73.0,3.0,4.0
1499990400,"[15, 32, 35]",105624,Rento Fortune Monolit,"[6, 34, 39, 48, 49, 130]",Rento is online multiplayer business dice game Trade lands build houses win auctions roll wheel of fortune risk in Russian Roulette and most importantly  have fun Obtain monopoly over the game board and bankrupt the other players in order to win,Missing,92.0,nan,nan,nan,nan,nan,nan
1501200000,[7],28192,DJMax Respect,[48],DJMax Respect is a rhythm game and a reboot of the latest installment in the DJMax rhythm game series,Missing,90.48156748631855,0.0,300.0,0.0,78.0,6.0,1.0
1500940800,"[8, 31, 32]",27396,Super Cloudbuilt,"[6, 48, 49]",Take on the role of Demi a young soldier who wakes up in the empty shell of a ruined building in the center of a strange new world disconnected from her old life and physical body With each new challenge she overcomes Demi slowly pieces together the future now laid out before her  This remastered edition stays true to the original concept with an emphasis on player skill and creativity but with even more diverse mechanics and a more connected and varied world,Missing,90.0,2.89,6.83,52.81,68.0,10.0,9.0
1501113600,"[4, 31]",28176,Naruto Shippuden: Ultimate Ninja Storm Trilogy,"[6, 48, 49, 130]",Naruto Shippuden Ultimate Ninja Storm Trilogy collects 3 Storm games in one collection This series has established itself among the pinnacle of anime  manga adaptations of video games This collection includes HD remasters of Naruto Ultimate Ninja Storm Naruto Shippuden Ultimate Ninja Storm 2 and Naruto Shippuden Ultimate Ninja Storm 3,Missing,87.0,31.15,59.29,94.85,77.0,31.0,27.0
1501286400,[12],11667,Dragon Quest XI: Echoes of an Elusive Age,"[6, 48]",Dragon Quest XI continues the gameplay of previous games in the series in which players explore worlds and fight against various monsters including the ability to explore high areas Before entering battle players can also toggle between the 3D and 2D graphical styles The game features the series traditional turnbased battle system,A young man who lives in the calm village of Ishi The protagonist who began a comingofage ceremony when he turned 16 learns an astonishing truth He is the reincarnation of the hero that once saved the world someone who carries the burden of a major mission  In order to confirm his fate with his own eyes the protagonist leaves his hometown and steps forward to the vast world,85.49743751145776,56.75,87.69,122.28,85.0,572.0,1090.0
1499817600,"[8, 31, 32]",36846,The End Is Nigh,"[3, 6, 14, 48, 130]",The End Is Nigh is a sprawling adventure platformer where the player takes control of Ash one of few things that have survived the end of the world Follow Ash as he flops his way through a future of pain and suffering Feel his stress levels rise as you throw him into an endless swarm of decaying mutant creatures and help aid his final epic quest to simply make a friend,Missing,84.60067785351642,8.22,15.74,63.58,77.0,103.0,112.0
1501200000,"[8, 31, 32]",24428,Sundered,"[3, 6, 14, 48, 49, 130, 169]",Sundered is a horrifying fight for survival and sanity a handdrawn epic from the creators of Jotun You play Eshe a wanderer in a ruined world trapped in everchanging caverns teeming with eldritch horrors Harness the power of corrupted relics to defeat gigantic bosses at the cost of your humanity,Missing,84.54553881381932,11.96,15.42,20.04,76.0,146.0,239.0
1499731200,"[12, 31]",19455,Final Fantasy XII: The Zodiac Age,"[6, 48, 49, 130]",FINAL FANTASY XII THE ZODIAC AGE improves upon the 2006 classic FINAL FANTASY XII now more beautiful and easier to play than ever The highdefinition remaster introduces several modern advancements including reconstructed battle design and a revamped job system With newly implemented trophies and share functions as well as stark visual and sound improvements in true HD for the first time players both returning and new to the game will experience a grand adventure that spans the world of Ivalice in an entirely fresh and improved way  Includes several allnew enhanced gameplay features  The Zodiac Job System  Improved character leveling system that now caters to the players preference  Trial Mode  Take on monsters and enemies in up to 100 consecutive battles  Speed Mode  Latestgeneration HD graphical capabilities including characters and movie scenes fully remastered in high definition  True 71 surround sound including high definition voicing and newly recorded background music utilizing the current generation of sound production  Modern advancements including PlayStation4 trophy support and share functionalities autosave and shortened loading times  An endless amount of gameplay and adventure including Hunts Battles and minigames,Enter an era of war within the world of Ivalice The small kingdom of Dalmasca conquered by the Archadian Empire is left in ruin and uncertainty Princess Ashe the one and only heir to the throne devotes herself to the resistance to liberate her country Vaan a young man who lost his family in the war dreams of flying freely in the skies In a fight for freedom and fallen royalty join these unlikely allies and their companions as they embark on a heroic adventure to free their homeland,83.85721415258993,40.58,61.82,104.02,81.0,684.0,958.0
1500940800,"[12, 31, 32, 34]",18822,Pyre,"[3, 6, 14, 48]",A partybased RPGvisual novelsports game hybrid wherein the player dubbed the Reader for their literacy by the group of scavengers who discovers them is sent in exile to a lawless wasteland called the Downside and has to lead their evergrowing party of misfits to locations wherein many similar parties compete in Rites in order to attain freedom and be absolved of their crimes,Missing,80.20625540837412,11.14,14.7,20.81,82.0,442.0,674.0
1499990400,"[9, 31, 32]",51467,Suicide Guy,"[3, 6, 14, 34, 39, 48, 130]",Suicide Guy is set in the incredibile and extraordinary dreams of its protagonist What would you do in order to save the thing you love most Immerse yourself into his weird dreams and help him to wake up before its too late,Missing,80.0,2.99,3.57,3.9,50.0,28.0,55.0
1499385600,"[10, 13, 14, 33]",51443,CarX Drift Racing Online,"[6, 48, 49, 130]",CarX Drift Racing gives you the chance to immerse yourself in the real world of drifting Unite with friends tune your car and burn some rubber,Missing,80.0,3.64,18.12,30.0,75.0,9.0,6.0
1500854400,"[12, 31, 32, 34]",33062,The Letter,"[3, 6, 14, 48, 49, 130, 169]",When seven people fall prey to a vicious curse they will discover that horror rests not from the shadows lurking about but within themselves To what ends will one go in order to survive,In the outskirts of Luxbourne City stands a 17thcentury English mansion rumored to be haunted by vengeful spirits After reading a letter discovered inside on the day of its open house seven people find themselves trapped in a vicious cycle of madness plaguing the Ermengarde Mansion for centuries Will they be able to free themselves from it or will they become another casualty,80.0,0.54,0.0,0.62,40.0,2.0,5.0
1501027200,"[8, 31, 32]",27529,Unbox: Newbie's Adventure,"[6, 48, 49, 130]",An updated version of the game Unbox    The Windows version of the original game was given a free update with the new content when it was released on Xbox One and PlayStation 4,Missing,80.0,5.31,8.83,12.18,65.0,17.0,31.0
1499904000,"[2, 31, 32]",29065,The Inner World: The Last Wind Monk,"[3, 6, 14, 48, 49, 130]",The flute nose dynasty has been watching over Asposia for centuries on end In secret they fill the rolypoly world with light and life Emil a trader for odds and ends has led all the Asposians astray making them believe that the dynasty is in cahoots with dark forces,Missing,79.76930664287605,6.29,8.22,8.35,74.0,17.0,27.0
1500249600,"[9, 31, 32]",27732,Yonder: The Cloud Catcher Chronicles,"[6, 48, 49, 130, 169]",Unwind and enjoy the slow life in Yonder The Cloud Catcher Chronicles a relaxing openworld adventure game Yonder is set in the world of Gemea A natural island paradise with eight distinct environments ranging from tropical beaches to snowcapped summits Yonder offers a world to lose yourself in a world filled with the wonder of discovery and the spirit of adventure,Missing,78.82208954774643,10.14,13.45,24.42,68.0,73.0,129.0
1501113600,"[2, 9, 31, 32]",35283,The Darkside Detective,"[3, 6, 14, 48, 49, 130, 167, 170]",Join The Darkside Detective Francis McQueen as he investigates the bizarre the supernatural and those missing cat cases that keep getting dropped on his desk,Where cultists crawl where demons dwell where the occult occults youll find Detective Francis McQueen the sole member of the criminally underfunded Darkside Division When evil darkens the doorsteps of Twin Lakes City  hell even when it just loiters around shop fronts or hangs out in shady alleyways  hes there ready to investigate the cases that nobody else will He is The Darkside Detective  The Darkside Detective is a classic point and click adventure game with a distinct sense of humour Its available now for PC Mac and Linux Join Detective McQueen and Officer Dooley as they investigate 6 bizarre cases From the occult to the supernatural anything is possible in this micro adventure game,78.31237847228738,3.69,5.75,6.3,76.0,140.0,289.0
1499126400,[26],37141,That's You!,[48],The party game all about you Set off on a journey of discovery with up to five of your friends and family and find out what you really think about each other Joining the fun is easy all you need is your phone or tablet Snap a selfie and enjoy tons of funny questions texting games and drawing challenges,Missing,76.25465278836701,0.81,3.9,16.23,67.0,24.0,14.0
1500940800,"[12, 25, 31]",46777,Nioh: Defiant Honor,"[6, 48, 167]",Defiant Honor takes us to Osaka Castle the largest and most impregnable castle of Sengoku era This addon features the legendary warrior Sanada Yukimura serving Tokugawa Ieyasus archenemy Toyotomi clan who values honor above all else As tensions brew between the Tokugawa and Toyotomi clans Sanada Yukimura prepares his men for imminent conflict against the Tokugawas forces by building a stronghold called the Sanada Maru on the outskirts of the Osaka Castle With the castle fortified Tokugawas forces were faced with a difficult and bloody challenge,Missing,74.23357269718488,nan,nan,nan,nan,nan,nan
1501459200,"[5, 33]",27666,Sine Mora EX,"[6, 48, 49, 130]",Sine Mora EX is a sidescrolling shootem up that provides a unique challenge where time is the ultimate factor Mixing classic shooter sensibilities with contemporary presentation Sine Mora is a gorgeous shootem up offering both a Story Mode that weaves an overthetop tale and an Arcade Mode that provides deep satisfying gameplay to challenge fans of the genre The story mode can be also played in local coop mode,Missing,70.83790175645173,2.6,4.75,14.46,62.0,70.0,72.0
1499731200,"[8, 9, 31, 32]",17555,Black the Fall,"[3, 6, 14, 48, 49, 130]",Black The Fall is an atmospheric sidescrolling shooter with puzzle solving elements  An odd and unexpected black and white dream inspired by a childhood passed behind the Iron Curtain  Discover an industrialized long lost world living in the shadow of the totalitarian state Everyone should be regarded as a potential enemy an informer a criminal Amnesic and unaware of circumstances which brought you into this place you begin your journey which should reveal the mystery Moving through a peculiar world youll have to kill in order to survive to solve different puzzles and to learn when to be brave and when to hide  An earlyaccess version of the game was released on Steam in June of 2014 as well as campaign through Kickstarter in the same year,After decades of toil an old machinist plots his escape from Communism through manipulation and scheming Along the road he befriends the most unlikely creature an abandoned robot Could they solve the puzzles and flee this bleak world together,70.40863608312448,3.19,3.61,3.97,66.0,103.0,213.0
1500940800,"[5, 12, 15, 31]",1905,Fortnite,"[6, 14, 34, 39, 48, 49, 130, 167, 169]",Fortnite is the completely free online game where you and your friends fight to be the last one standing in Battle Royale join forces to make your own Creative games or catch a live show at Party Royale,Missing,70.36685502318329,62.54,165.88,270.8,67.0,545.0,76.0
1499126400,"[12, 13, 31, 32]",103845,"Walden, a game","[6, 48, 49]",Take on Henry David Thoreaus classic adventure in living simply in nature as you explore this epic open world game based on the story of Thoreaus life in the woods alone at Walden Pond,Missing,70.0,0.0,7.78,0.0,80.0,1.0,2.0
