first_release_date,genres,id,name,platforms,summary,storyline,rating,main,extra,completionist,review_score,review_count,people_polled
1435017600,"[25, 31]",41640,Batman: Arkham Knight - Limited Edition,"[6, 48, 49]",Batman Arkham Knight brings the awardwinning Arkham trilogy from Rocksteady Studios to its epic conclusion Developed exclusively for NewGen platforms Batman Arkham Knight introduces Rocksteadys uniquely designed version of the Batmobile The highly anticipated addition of this legendary vehicle combined with the acclaimed gameplay of the Arkham series offers gamers the ultimate and complete Batman experience as they tear through the streets and soar across the skyline of the entirety of Gotham City In this explosive finale Batman faces the ultimate threat against the city that he is sworn to protect as Scarecrow returns to unite the super criminals of Gotham and destroy the Batman forever    The Limited Edition contains   Batman Arkham Knight game   Steelbook case   80page concept art book   Arkham Knight issue 0 comic book   Alternate costumes for Batman Robin and Nightwing based on DC Comics The New 52   A statue of Batman,In the explosive finale to the Arkham series Batman faces the ultimate threat against the city he is sworn to protect The Scarecrow returns to unite an impressive roster of supervillains including Penguin TwoFace Harley Quinn Firefly Poison Ivy and Riddler to destroy The Dark Knight forever The most intriguing member of this alliance however is the deadly and enigmatic Arkham Knight,Missing,nan,nan,nan,nan,nan,nan
1435017600,"[25, 31]",41611,Batman: Arkham Knight - Special Edition Steelbook,"[6, 48, 49]",Limited Steelbook Edition includes  Harley Quinn DLC  Batman First Appearance DLC  WayneTech Track Pack DLC  Season Pass Leaflet,Prologue Nine months after the Jokers death crime rates in Gotham City have dramatically declined but Batman anticipates a new threat and maintains a vigil over the city Before his death the Joker sent his mutated blood to Gothams hospitals and several patients were infected While most were cured the patients who were not treated are starting to look and act like the Joker Batman researches a cure for the mutations and orders Robin to watch over the infected  The Arkham Knight On Halloween night Scarecrow unleashes his newest strain of Fear Gas in a diner and threatens to release it throughout Gotham Six million civilians are evacuated but the citys criminals and supervillains stay behind leaving Commissioner James Gordon and the Gotham City Police Department outnumbered Batman investigates Scarecrows presence and searches for him in a rooftop safehouse but instead finds and saves Poison Ivy who was being held captive by Scarecrows henchmen In a makeshift Batcave in Gothams Clock Tower Barbara Gordon is collecting information on Scarecrows new toxin and traces its production to Ace Chemicals Batman goes to investigate but is confronted by the mysterious Arkham Knight and his militia which has a massive army of unmaned tanks Batman fights his way through the militia learning from workers that Scarecrow is planning to produce a chemical explosion so large that it will cover the entire eastern seaboard in fear toxin Batman reaches Scarecrow who reveals to him that Barbara has been abducted by the Arkhan Knight before escaping While reducing the blast radius Batman is exposed to the fear toxin which reacts with his own mutated blood to cause hallucinations of the Joker Escaping from the exploding Ace Chemicals Batman is forced to tell Gordon about his daughters involvement in his crimefighting and the outraged Gordon swears that he will find Barbara without Batmans help  Scarecrows Plans Batman tracks the Arkham Knight to an underground tunnel network hoping to learn Barbaras whereabouts from him but instead gets ambushed by him Batman then gives chase to the escaping convoy only to learn that the driver is a decoy using a voice synthesizer that makes him sound like the Arkham Knight Batman interrogates the driver and learns that they are heading to the North Refrigeration He and Nightwing interrogate the Penguin who tells them that the Knight and Scarecrow are meeting with a businessman named Simon Stagg who runs a pharmaceutical company After boarding Staggs airship Batman discovers that Scarecrow paid Stagg to create a device known as the Cloudburst but Stagg tried to doublecross them and has been doused with fear toxin as punishment After reaching Scarecrow and interrogating Stagg Batman is again exposed to the toxin which triggers a powerful hallucinogenic response Scarecrow escapes with the Cloudburst Batman receives a message from Scarecrow revealing that Barbara is in the same safehouse where Ivy was held but before Batman can save her Barbara is doused with fear toxin and shoots herself in the head Batman and Alfred Pennyworth are devastated but Alfred convinces Batman to not lose hope for Barbaras sake Alfred explains to Batman that the Cloudburst is a dispersal device designed to flood all of Gotham with the fear toxin To counteract this effect Batman enlists the help of Ivy who takes control of a large tree which develops giant flowers capable of neutralizing the toxin,Missing,nan,nan,nan,nan,nan,nan
1434067200,"[4, 32]",33963,The BoX,"[6, 14, 48]",The Box takes the speed of a beloved platformer of old and mixes it up with color based powers and adaptations Here you will find a mystery only you can solve with complex challenges along the way to guide you in finding the answer Use the 6 colors at your disposal to take on the treacherous Box and find your way to freedom Not all data is perfect Lead our spherical little hero through The Box as he aims to find a world where its curves arent so out of place,Missing,Missing,0.1,0.0,0.25,40.0,1.0,2.0
1433808000,"[24, 32, 33]",33165,Angus Hates Aliens,"[6, 9, 38, 46]",Angus hates Aliens is all about reaction and tactical choices against a plethora of different enemies Every enemy and every situation requires Angus to think about specific approaches making this game more tactical than your usual shooter Keep your finger on the trigger think first then shoot and Angus might get out of this mess alive,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1435017600,"[25, 31]",28251,Batman: Arkham Knight - The Serious Edition,"[6, 48, 49]",This version Includes     Batman Arkham Knight game   Batman 1st Appearance Skin DLC   Exclusive Limited Edition 25th Anniversary Hardcover Graphic Novel   For PlayStation owners Batman Arkham Knight offers the exclusive Scarecrow Nightmare Pack,Prologue  Nine months after the Jokers death crime rates in Gotham City have dramatically declined but Batman anticipates a new threat and maintains a vigil over the city Before his death the Joker sent his mutated blood to Gothams hospitals and several patients were infected While most were cured the patients who were not treated are starting to look and act like the Joker Batman researches a cure for the mutations and orders Robin to watch over the infected    The Arkham Knight  On Halloween night Scarecrow unleashes his newest strain of Fear Gas in a diner and threatens to release it throughout Gotham Six million civilians are evacuated but the citys criminals and supervillains stay behind leaving Commissioner James Gordon and the Gotham City Police Department outnumbered Batman investigates Scarecrows presence and searches for him in a rooftop safehouse but instead finds and saves Poison Ivy who was being held captive by Scarecrows henchmen In a makeshift Batcave in Gothams Clock Tower Barbara Gordon is collecting information on Scarecrows new toxin and traces its production to Ace Chemicals Batman goes to investigate but is confronted by the mysterious Arkham Knight and his militia which has a massive army of unmaned tanks Batman fights his way through the militia learning from workers that Scarecrow is planning to produce a chemical explosion so large that it will cover the entire eastern seaboard in fear toxin Batman reaches Scarecrow who reveals to him that Barbara has been abducted by the Arkhan Knight before escaping While reducing the blast radius Batman is exposed to the fear toxin which reacts with his own mutated blood to cause hallucinations of the Joker Escaping from the exploding Ace Chemicals Batman is forced to tell Gordon about his daughters involvement in his crimefighting and the outraged Gordon swears that he will find Barbara without Batmans help    Scarecrows Plans  Batman tracks the Arkham Knight to an underground tunnel network hoping to learn Barbaras whereabouts from him but instead gets ambushed by him Batman then gives chase to the escaping convoy only to learn that the driver is a decoy using a voice synthesizer that makes him sound like the Arkham Knight Batman interrogates the driver and learns that they are heading to the North Refrigeration He and Nightwing interrogate the Penguin who tells them that the Knight and Scarecrow are meeting with a businessman named Simon Stagg who runs a pharmaceutical company After boarding Staggs airship Batman discovers that Scarecrow paid Stagg to create a device known as the Cloudburst but Stagg tried to doublecross them and has been doused with fear toxin as punishment After reaching Scarecrow and interrogating Stagg Batman is again exposed to the toxin which triggers a powerful hallucinogenic response Scarecrow escapes with the Cloudburst Batman receives a message from Scarecrow revealing that Barbara is in the same safehouse where Ivy was held but before Batman can save her Barbara is doused with fear toxin and shoots herself in the head Batman and Alfred Pennyworth are devastated but Alfred convinces Batman to not lose hope for Barbaras sake Alfred explains to Batman that the Cloudburst is a dispersal device designed to flood all of Gotham with the fear toxin To counteract this effect Batman enlists the help of Ivy who takes control of a large tree which develops giant flowers capable of neutralizing the toxin,Missing,nan,nan,nan,nan,nan,nan
1435104000,"[7, 31]",26996,Deemo: The Last Recital,[46],Experience Deemo The Last Recital a music rhythm game and story of urban fantasy  Deemo is a mystic being that lives in solitude in a castle all by itself His life changes when a little girl who lost her memories unknowingly falls from the sky not knowing who she is and where she came from Deemo comes to realize that whenever he plays the piano a tree in front of him grows taller and taller Confident that the tree can grow tall enough to help the little girl reach the sky from where she came from the two come together to play the piano together Can Deemo help the little girl regain her memories and help her get back home  Enjoy all remade high quality animations as well as new modes After Story Duet and Duel exclusively for PS Vita,Deemo is a mystic being that lives in solitude in a castle all by itself His life changes when a little girl who lost her memories unknowingly falls from the sky not knowing who she is and where she came from Deemo comes to realize that whenever he plays the piano a tree in front of him grows taller and taller Confident that the tree can grow tall enough to help the little girl reach the sky from where she came from the two come together to play the piano together Can Deemo help the little girl regain her memories and help her get back home,Missing,nan,nan,nan,nan,nan,nan
1435104000,"[12, 31, 32]",26567,Touhou Genso Wanderer,"[6, 46, 48]",The original world of Touhou was created by ZUN a oneman dev team who has handled the game design scenario writing programming character design and music production for over 15 entries into the universe Though he originally created Touhou back in 1996 as a way to create his own game music the series has become a bit of a phenomenon thanks to the Play Doujin scene that has grown around it and fostered a plethora of fandeveloped games like Touhou Genso Rondo,Missing,Missing,0.0,268.69,0.0,0.0,0.0,1.0
1433462400,"[25, 31]",25997,Batman: Arkham Knight - PlayStation 4 Exclusive Skins Pack,[48],Jump into the 31st century with the Justice League 3000 Batman or back to the 60s with Classic TV series Batman  his Batmobile All three skins available exclusively to PlayStation4 system players,On Halloween Scarecrow forces the civilian evacuation of Gotham City after threatening to unleash his potent new fear toxin Batman tracks Scarecrow to a hideout where he rescues the imprisoned Poison Ivy who had refused to join Batmans other rogues in Scarecrows plot Batman meets with Oracle who identifies Ace Chemicals as the source of Scarecrows toxin Batman investigates the facility but encounters the Arkham Knight and his heavily armed militia Batman overcomes the forces and locates Scarecrow who has transformed the entire building into a toxin bomb Scarecrow reveals that he has kidnapped Oracle and exposes Batman to the toxin before escaping Batman inhibits the bombs blast radius before he is confronted by the Joker  A flashback reveals that before the Joker died his infected blood was used in blood transfusions infecting five people including Batman Batman concealing his infection from others imprisoned the four other recipients who were physically and mentally transforming into the Joker The Joker now existing as a mental projection produced by the infected blood and fear toxin frequently appears to taunt Batman and manipulate his perception of reality After Batman escapes the exploding Ace Chemicals he alerts Gordon to Oracles kidnapping who angrily leaves to find Scarecrow  Batman learns that Scarecrow recruited businessman Simon Stagg to build the Cloudbursta mass dispersal device for the fear toxin Aboard Staggs airship Batman interrogates Stagg and finds Scarecrow but a dose of fear toxin allows the Joker to temporarily assume control of Batmans body while the Arkham Knight extracts the Cloudburst Recovering Batman locates Oracle in Scarecrows hideout but when he arrives she is exposed to the fear toxin and commits suicide in terror Harley Quinn seizes Batmans base in the Panessa movie studio to rescue the Jokerized patients Batman and Robin capture Harley and the infected but one of the patients Henry Adams kills the others before committing suicide believing that Batman will become the perfect Joker Realizing that Batman is infected Robin attempts to imprison him before the Joker takes control but is instead imprisoned by Batman who refuses to stop until Scarecrow is caught,Missing,nan,nan,nan,nan,nan,nan
1435017600,"[25, 31]",25983,Batman: Arkham Knight - New 52 Skins Pack,"[48, 49]",Be prepared for the ultimate showdown with New 52 Skins Pack that includes 3 exclusive costumes Batman Robin and Nightwing,Missing,Missing,nan,nan,nan,nan,nan,nan
1435017600,"[25, 31]",25975,Batman: Arkham Knight - PlayStation Exclusive Scarecrow Nightmare Missions,[48],Gotham falls victim to Scarecrows fear toxin transforming the famous city into a twisted hellish nightmare in the Batman Arkham Knight Scarecrow Nightmare Pack Tear through the city in the allnew batmobile and face off against a towering vision of Scarecrow and his undead army as they spread terror on the streets available exclusively on PlayStation 4 system,Missing,Missing,nan,nan,nan,nan,nan,nan
1435017600,"[25, 31]",25974,Batman: Arkham Knight - Batman Flashpoint Skin,"[6, 48, 49]",Get this Flashpoint costume and become Batman from the Knight of Vengeance comic book,Missing,Missing,nan,nan,nan,nan,nan,nan
