first_release_date,genres,id,name,platforms,summary,storyline,rating,main,extra,completionist,review_score,review_count,people_polled
1154563200,Missing,78825,SD Gundam G Generation Portable,[38],Missing,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1156982400,Missing,70779,EVE: New Generation,[8],In this installment of the EVE series the two protagonists are once again the young careless private detective Kojiroh Amagi and the sexy government agent Marina Houjou Five years have passed since the events described in EVE The Fatal Attraction One day Kojiroh bumps into a young girl on the street accompanied by a foreigner Immediately afterwards he receives a call from his exgirlfriend who tells him a girl has been kidnapped and sends him a picture of that girl To his astonishment Kojiroh realizes this is the very same girl he just saw on the street Meanwhile Marina encounters a young man who jumps from the roof of a high building in front of her eyes Examining the body Marina notices a strange tattoo on the young mans hand What was the reason for the suicide What is the meaning of the tattoo And how is this case connected to the one Kojiroh is investigating Like all the previous EVE games this is a traditional Japanese adventure without puzzles The standard menubased and pointandclick interfaces are replaced by a new one whenever you have the freedom of action you press a combination of buttons on your gamepad For example circle button and the left directional button pressed together will make you examine the objects you see to your left etc True to the tradition of EVE series you control both Kojiroh and Marina You can switch between their scenarios at any time,Missing,Missing,nan,nan,nan,nan,nan,nan
1155513600,"[16, 35]",69146,Wrestle Angels: Survivor,[8],Wrestle Angel Survivor is similar to previous Wrestle Angels games in that it features a card battling system allfemale wrestlers and a mode in which you manage a Wrestling company,Missing,Missing,nan,nan,nan,nan,nan,nan
1156982400,[7],67099,Guitar Freaks & DrumMania: Masterpiece Silver,[8],Japanese only release by konami,Missing,Missing,nan,nan,nan,nan,nan,nan
1154822400,[31],66189,Carnage Heart Portable,[38],Carnage Heart Portable is an Action game developed by Artdink and published by Genki which was released in Japan in 2006,Missing,Missing,nan,nan,nan,nan,nan,nan
1154563200,Missing,65507,Covert Command,"[8, 20]",Covert Command is a single player third person shooter set during World War II In the game the player will take on the role of an unexperienced soldier that is send to the battlefield  The offers a total of thirty missions witch usually involve killing all enemies destroying a certain target or completing the mission in a set time Terrain ranges from towns to jungle While playing the player can use grenades and guns to kill the enemies Addition ammo and guns can be recovered from the killed enemies sometimes,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1156291200,[34],61405,Strawberry Panic! Girls' School in Fullbloom,[8],There are three playable characters one from each of the schools Nagisa Hikari and Kizuna They have no family names in the game as when the series of short stories were first published While Ai Shimizu maintained her role for Kizuna in the game Miyuki Sawashiro performed the voice for Tamao Suzumi The game features a boy mode and a girl mode Choosing the male version means that the story is told via emails from the players younger sister choosing the female version means that the story is told in the players own diary The player is given the chance to pair their chosen character with one of the other nine available girls not including the other possible playable characters There are twentyseven different combinations depending on which girl the player chooses at the start of the game,The plot of Strawberry Panic revolves around the lives of the adolescents who attend one of three affiliated allgirl schools which share a campus and dormitories The schools are St Miators Girls Academy St Spicas Girls Institute and St Lulims Girls School There are twelve characters the story revolves around four at each school The storys main character is Nagisa Aoi a young girl entering her fourth year at St Miator after being transferred from another school On first entering the campus grounds she is overcome with joy by the overall appearance of the surrounding area but her joy is soon turned to sorrow as she accidentally stumbles down a hill causing her to be lost and disoriented While walking around the grounds trying to work out where she is Nagisa comes across an older student named Shizuma Hanazono who happens to be Astraea Hills Etoile a very important person who acts as a representative between the different schools and has specific duties that she must fulfill Nagisa is instantly overcome by Shizumas beauty and after Shizuma kisses her on the forehead Nagisa loses consciousness and awakens in the schools infirmary In an adjacent chair is another girl of the same age Tamao Suzumi who informs her that they are to be roommates in the dormitory,Missing,nan,nan,nan,nan,nan,nan
1156982400,"[31, 34]",56521,Ayakashibito: Genyou Ibunroku,[8],A port of Ayakashibito originally on PC Removes NSFW content and adds a Hounan route and additional material,In face of human technological advancement during the Meiji Restoration the youkai of Japan were forced to make a hard decision To remain as youkai and watch over the land To return to the netherworld or to give up their power and status as youkai and live amongst humans  While there were some that chose otherwise the majority of the youkai decided it was best to become human It was tough but as time passed these youkai were able to blend in with the human world and live peacefully amongst them  However blood is thicker than water The offspring of these youkai displayed the powerful abilities of their ancestors in times of great anxiety often manifesting in horrible and dangerous ways and were labeled by society as monsters Officially their condition was named Acquired Systemic Special Heredity variety Syndrome or ASSHS for short and treated as a noncontagious illness but the common people began to refer to them as Jinyous halfyoukai nevertheless  Of these Jinyous most were sent to Kamizawa City an isolated urban area walled off from the rest of Japan to keep all the Jinyous together and away from the human population However the ones that were deemed especially dangerous were sent to a medical facility on an uncharted island near the shores of Japan where they would be under constant surveillance  Takabe Ryouichi was one of those who were sent to said island at the age of five This is a story about him along with the girl called Suzu his only friend on the island escaping to Kamizawa City to live a normal life What they didnt expect was that Suzu carried a secret that attracted much unwanted attention,Missing,nan,nan,nan,nan,nan,nan
1154563200,[31],49374,VeggieTales: LarryBoy and the Bad Apple,[8],The actionadventure game features LarryBoy the popular plungerheaded crimefighting cucumber featured in several bestselling videos in his quest to save the citizens of Bumblyburg from temptation When trouble appears the citizens of Bumblyburg call worldfamous crime fighter LarryBoy Aided only by his trusted butler Alfred played with zest by Archibald Asparagus LarryBoy is everything that his alterego Larry the Cucumber is not bold confident relentlessly driven brazenly heroic Well actually thats not entirely true While he tries to create this impression inside LarryBoy is still plainold Larry LarryBoy attempts to save the day with clever use of his supersuction ears and the many features of the LarryMobile Call him a kinder gentler slightly slower superhero,Missing,Missing,3.5,0.0,0.0,65.0,2.0,1.0
1155427200,[9],38483,Bubble Bobble Evolution,[38],Bubble Bobble Evolution is a game in the Bubble Bobble series for the PSP system It is known as Bubble Bobble Magical Tower Daisakusen in Japan  Bub and Bob the two main characters in the series have been trapped in costumed versions of their bubble dragon forms instead of physically into bubble dragons 1 and are separated into each of the two Towers of Entertainment Bub and Bob must traverse the towers while defeating the various enemies inside it  The games levels are now in a cylindrical structure and there are puzzles that must be completed to progress through the game such as activating switches and moving items,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1156377600,"[12, 16]",38463,King's Field: Additional II,[38],Kings Field Additional II is an RPG video game published by FromSoftware and was released on August 24th 2006 for the PlayStation Portable It is a sequel to Kings Field Additional I,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1154563200,"[2, 13]",36791,Tokimeki Memorial Girl's Side: 2nd Kiss,[8],The protagonist is a high school student at Hanegasaki High School located in Habataki City the city of the first game the game starts around the time the first games protagonist graduates While leading a normal high school life including academics club activities and parttime work it is also possible to become friendly with boys who can make a declaration of love on graduation day,The main stage is Hanegasaki High School same as the previous game While communicating with unique characters players can find their surprising sides and experience more realistic love romance,Missing,nan,nan,nan,nan,nan,nan
1156377600,[25],24196,Guilty Gear Judgment,[38],Guilty Gear Judgment ギルティギアジャッジメント Giruti Gia Jajjimento is a spinoff game of the Guilty Gear series exclusive to the PlayStation Portable and the 11th overall installment It also includes a slimmeddown version of Guilty Gear XX Reload developed by Arc System Works and published by Majesco in USA and Europe and SEGA in Japan It is the first game in the series to be released on PSP outside of Japan,Missing,Missing,2.22,0.0,5.0,64.0,9.0,4.0
1156896000,Missing,23128,Blood+ One Night Kiss,[8],An actionadventure game following Saya Otonashi as she takes up a katana to rid the world of the vampiric Chiropterans,Missing,Missing,10.0,12.0,0.0,0.0,0.0,2.0
1155427200,"[5, 9]",23106,Every Extend Extra,[38],Every Extend Extra is a shoot em up video game by Q Entertainment for the PlayStation Portable  Every Extend Extra is a redevelopment of the popular freeware game Every Extend which was a personal project by Kanta Matsuhisa under her Omega pseudonym1 Q Entertainment as a boutique developer built on the concept  A version for Xbox Live Arcade Every Extend Extra Extreme was released on October 17 2007,Missing,Missing,12.0,0.0,0.0,100.0,1.0,1.0
1154563200,[12],21308,Growlanser: Heritage of War,[8],Growlanser Heritage of War features a sweeping story arc spanning 5 chapters with additional chapters to unlock On an island continent shrouded in darkness and bounded on every shore by an impassable veil war rages among desperate inhabitants fighting for survival There is no safe haven land that war has left untouched is still threatened by the Screapers fierce and powerful monsters steadily encroaching on the cities of men  who will rise to save this dying land,Missing,Missing,35.0,50.0,62.5,63.0,8.0,4.0
1155859200,[14],20572,ProStroke Golf: World Tour 2007,"[6, 8, 11, 38]",ProStroke Golf  World Tour 2007 is a golf sim developed by Gusto Games and published by Oxygen Interactive Software It was released on the PC PS2 Xbox and PSP,Missing,Missing,nan,nan,nan,nan,nan,nan
1156982400,[12],20073,Valhalla Knights,"[38, 46]",Experience a unique adventure featuring endless customization options as you build the ultimate sixmember battle party to traverse through the dangerous lands of Eldar  Customizable characters give each player a unique experience  select from five races human dwarf halfling elf machine and eight different job classes Fighter Mage Priest Thief Knight Samurai Ninja Anchor  Enjoy the vast selection of weapons armor and accessories and charge into battle against over 100 different types of monsters such as dragons giants vampires and ghosts  Switch between controlling any of the six party members on the fly during intense realtime battles  Highly detailed indoor and outdoor environments such as forests dungeons tunnels castles and an old ninja village  Network Play  Team up with another player via local ad hoc connection for exclusive coop missions or wager gold and items in winner take all 2player versus combat,Missing,Missing,40.0,58.0,80.0,70.0,4.0,4.0
1155600000,"[9, 31]",11286,Pirates: Legend of the Black Buccaneer,"[6, 8, 9, 11]",Pirate Francis Blade searches for the treasure of the Black Buccaneer,Missing,Missing,5.09,6.23,7.1,53.0,3.0,7.0
1156982400,"[14, 15, 35]",5288,World Series of Poker: Tournament of Champions,"[5, 6, 8, 12, 38]",World Series of Poker Tournament of Champions is a video game based on the popular gambling tournament World Series of Poker Its available for multiple systems Xbox 360 PlayStation 2 Wii PlayStation Portable and PC It is the successor of the original World Series of Poker video game,Missing,Missing,0.0,0.0,0.0,70.0,1.0,0.0
1155427200,"[8, 31]",12481,Ultimate Ghosts 'n Goblins,[38],Ultimate Ghosts n Goblins is the first game in the series to employ 3D graphics while maintaining much of the 2D gameplay mechanics of the earlier games It also marks the return of the series project head Tokuro Fujiwara  The game still follows the classic scenario of the heroic knight Arthur battling with demons but includes a large number of changes,Missing,79.8589331769678,3.4,6.0,11.73,76.0,8.0,11.0
1154563200,"[12, 13]",65352,Adventure Bar Story,"[34, 37, 38, 39, 55]",Adventure Bar Story is an RPG set in a fantasy world in which you go on adventures with party members and manage a bar,The game puts you in charge of a restaurant in a fantasy world with adventurers In order to get more mats and recipes to create more dishes the player has to visit to caves ruins forests stores in faraway towns and dangerous dungeons where monsters appear Using the ingredients collected the player prepares and discovers new recipes to sell in the menu of the store and to compete in the cooking contests to improve sales and the rank of the store,78.0,22.71,58.0,70.0,70.0,6.0,4.0
1154995200,"[25, 31]",4797,Dead Rising,"[6, 12, 48, 49]",Frank West a freelance photojournalist on the hunt for the scoop of a lifetime pursues a juicy lead to a small suburban town only to find that it is being overrun by zombies He escapes to the local shopping mall thinking it will be a bastion of safety but it turns out to be anything but Its a true struggle to survive the endless stream of enemies but with full reign over an entire shopping center Frank can utilize anything to fight off the fleshhungry mob and search for the truth behind the horrendous epidemic,Frank West a freelance photojournalist on the hunt for the scoop of a lifetime pursues a juicy lead to a small suburban town only to find that it is being overrun by zombies He escapes to the local shopping mall thinking it will be a bastion of safety but it turns out to be anything but Its a true struggle to survive the endless stream of enemies but with full reign over an entire shopping center Frank can utilize anything to fight off the fleshhungry mob and search for the truth behind the horrendous epidemic,73.89940658845487,11.91,19.23,75.45,76.0,377.0,327.0
1156809600,"[4, 14]",23123,Def Jam Fight For NY: The Takeover,[38],Def Jam Fight for NY takes the battle for hiphop domination into the fighting ring More than 35 hiphop artists and personalitiesincluding Busta Rhymes Carmen Electra Lil Kim Ludacris Method Man Redman Sean Paul Slick Rick and Snoop Doggface off in brutal wrestling matches In the ring and on the streets youll join the battle as a New York City street fighter The game challenges you to develop your own fighting style and seize control of the hiphop underworld,Missing,71.72043010752688,5.92,8.28,11.57,68.0,13.0,17.0
1156809600,"[4, 31]",4053,One Piece: Grand Adventure,"[8, 21]",One Piece Grand Adventure is a video game for the PlayStation 2 and the GameCube based on the popular manga and anime series One Piece Unlike other games in the series Grand Adventure was developed specifically for the United States,Missing,71.08547459993017,6.95,17.5,20.9,68.0,17.0,11.0
1156982400,"[12, 25]",7129,Phantasy Star Universe,"[6, 8, 12]",Ethan Waber the main character and his little sister Lumia Waber are at the celebration of the 100th year anniversary of the Alliance Space Fleet on the GUARDIANS Space station The celebration is interrupted when a mysterious meteor shower almost destroys the entire fleet During evacuation Ethan and Lumia split off of the main evacuation route and collapsing rubble separates Lumia from Ethan Ethan then meets up with a GUARDIAN named Leo but they are attacked by a strange creature The creature paralyzes Leo and Ethan takes his handgun and kills the creature Leo then tells Ethan to find his sister and that a rescue team is on the way,Missing,69.84085092471561,28.26,34.69,44.45,63.0,22.0,18.0
1156204800,"[13, 14]",4983,Madden NFL 07,"[9, 12]",Madden NFL 07 is the seventeenth installment of the Madden NFL series This version introduces some new tricks updates some features and brings depth to some game modes from previous Madden titles  The 07 game focuses on the Running Back by giving you lead blocker controls After selecting a running play you can cycle through offensive players to open up gaps New evasive maneuvers are controlled with a separate stick to elude defenders along with new juking and spinning maneuvers  Start a career with your favorite NFL team draft the players call the plays and lead your team to a dynasty Or make your own player and guide him on and off the field through his entire career starting with the draft If you do not want to mess with all the options and features you can simply sit down for a quick game,Missing,66.74780431149459,14.38,18.33,40.0,76.0,23.0,8.0
1156204800,[10],2654,Pac-Man World Rally,"[6, 8, 21]",PacMan World Rally is a kart racing game that features a lineup of characters and courses from Namcos various games,Missing,62.17788217422513,2.15,2.82,8.0,63.0,14.0,13.0
1156464000,[5],6003,Reservoir Dogs,"[6, 8, 11]",Reservoir Dogs is a video game based on the Quentin Tarantino film of the same name Released in 2006 it garnered mostly mediocre reviews and caused minor controversies for its violence being banned in Australia and New Zealand,This game based on the famous Quentin Tarantino movie Reservoir Dogs fills in the gaps in the movie that are only briefly mentioned like the robbery at the jewelry store Throughout the story you get to play all seven main characters from Mr Blonde to Mr White  The missions are introduced by game engine cutscenes which often recreate moments from the film For example in the first mission you see Mr Pink holding his famous monologue I dont think we got set up I know we got set up and then you play Mr Blue as the police arrives at the jewelry where your goal is to get out alive  To do so you have two choices be a psychopath and shoot your way out or try the subtle approach without harming anyone For instance if you do not want to harm anyone you can take a hostage and then threaten the police to lay their weapons down and order them to face the wall There are a few missions in which you must drive a car but mostly you walk through them Like in the Hitman series the game shows at the end of every mission how well you have done,61.94497451185322,3.51,3.98,4.66,54.0,22.0,26.0
1156032000,[4],50575,Battle Stadium D.O.N,"[8, 21]",Battle Stadium DON is an Action game developed by Eighting and published by Bandai Namco Games which was released in Japan in 2006,Missing,44.24386762214098,0.44,18.0,19.58,65.0,20.0,9.0
1156464000,[8],23734,Garfield: A Tail of Two Kitties,"[6, 8, 20]",Garfield A Tail of Two Kitties is a pair of video games one for the Nintendo DS and the other for PlayStation 2 and Microsoft Windows all released on October 17 2006 They are based on the movie Garfield A Tail of Two Kitties  The story is very similar to the plot of Garfield A Tail of Two Kitties with few differences The game starts in the garden Garfield must defeat Dargis by completing missions in four areas of the castle In the Nintendo DS version Prince invites Garfield to a lasagna dinner at his castle,Missing,39.98328678627544,3.4,4.17,6.0,43.0,8.0,6.0
