first_release_date,genres,id,name,platforms,summary,storyline,rating,main,extra,completionist,review_score,review_count,people_polled
1236988800,[4],69255,Bleach: Heat the Soul 6,[38],Bleach Heat the Soul 6 is the sixth game in the Heat the Soul series based on Tite Kubos Bleach which was released in Japan on May 14 2009 It includes more Arrancar Resurrections like that of Nnoitora Szayelapporo Grantz or NelGamuza The game has a new championship mode added in which you can fight tournament style similar to Bleach Soul Carnival and a customization mode exclusive to Heat the Soul 6 The games story mode starts from the day Ichigo got his powers to the EspadaSoul Reaper showdowns to date in the anime It boasts an amazing character roster consisting of 74 playable characters including Senna Sojiro Kusaka Dark Rukia and the Visored and Tessai in their Soul Reaper uniforms from the Turn Back the Pendulum arc Its opening theme is Koyoi Tsuki ga Miezu Tomo by Porno Graffitti which was also used for Bleach Fade to Black,Missing,Missing,6.0,0.0,0.0,74.0,6.0,2.0
1237507200,Missing,66872,Moe Moe 2-ji Daisenryaku 2 Chu,"[6, 12, 20, 38]",Moe Moe 2ji Daisenryaku 2 chu is a turn based WWII strategy game developed SystemSoft Alpha Originally released for the PC it was later ported to the PlayStation 2 PlayStation Portable Nintendo DS and Xbox 360 with additional content,Missing,Missing,nan,nan,nan,nan,nan,nan
1237420800,[15],59328,Musou Tourou,[38],A Nippon Ichi Software published strategy game released exclusively for the PlayStation Portable in Japan,Missing,Missing,nan,nan,nan,nan,nan,nan
1238025600,Missing,56744,Kidou Senshi Gundam: Senjou No Kizuna Portable,[38],Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
1238025600,[31],45281,Spelunker HD,[9],Go spelunking with your buddies The legendary Spelunker arrives on PlayStation 3 with lots of new contents including an online multiplayer gameplay for up to 6 players to enjoy coop play or compete to reach the goal in the shortest time Based on the classic NES title of the same name,Missing,Missing,5.5,0.0,0.0,43.0,4.0,1.0
1237420800,[5],42859,Chou Aniki Zero,[38],Cho Aniki Zero brings manliness back to the oldschool shootemup genre and warps it to another dimension of sights and sounds In Cho Aniki Zero players will be introduced to brandnew characters and newly heightened experiences of rhythmic action intertwined with the famous BGM of Kouji Hayama Battle through five manrageous levels of brotherly love and muscleonmuscle madness,Missing,Missing,nan,nan,nan,nan,nan,nan
1238025600,[5],42846,No Gravity: The Plague Of Mind,[38],In a distant future a mysterious mind disease is spreading and the road to the cure lies somewhere in the depths of space Choose between the best pilots and complete a wide range of missions in this fast paced 3D space shooter  Save humanity by a number of means such as destroying enemy ships or their bases escorting allied ships retrieving cargos defending convoys from pirates raiding ground bases clearing mine fields and infiltrating planets,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1238025600,[4],42841,Sunday vs. Magazine: Shuuketsu! Choujou Daikessen,[38],Sunday vs Magazine is a crossover fighting game featuring dozens of characters from two of Japans most popular shonen manga magazines Shogakukans Shonen Sunday and Kodanshas Shonen Magazine It is a celshaded lockedview fighting game much like Street Fighter IV and includes more than a dozen characters from each publishers catalog including contemporary series as well as older classic titles  The game features three main modes First there is arcade mode which pits the player against seven randomlyselected characters in order Next is quest mode which plays more like a scrolling beatemup and tasks the player with fulfilling various timelimited objectives like destroying targets or collecting keys and which can be played solo or with up to three friend in wireless coop Last is the free battle mode where the player can play a free battle against the computer or a friend via local wireless play  The game system is relatively simple characters have a limited set of moves but they can be customized per character Each character can also be upgraded using orbs earned in quest mode to buy new moves In addition to regular moves each character also has special super moves which require use of a special bar which fills as the player lands blows The player also unlocks assist characters as the game is played which can be assigned to characters to give special assist moves  There is also a database mode where the player can read introductions for each of the playable and assist characters The full list of featured series are as follows  From Shonen Sunday characters appear from Zettai Karen Children by Takashi Shiina Shijō Saikyō no Deshi Kenichi by Syun Matsuena Inuyasha by Rumiko Takahashi Hayate no Gotoku by Kenjiro Hata Kekkaishi by Yellow Tanabe Kyūkyoku Chōjin R by Masami Yuuki ARMS by Kyoichi Nanatsuki and Ryoji Minagawa Law of Ueki by Tsubasa Fukuchi Honō no Tenkōsei by Kazuhiko Shimamoto Flame of Recca by Nobuyuki Anzai Ushio to Tora by Kazuhiro Fujita and YAIBA by Gosho Aoyama  From Shonen Magazine characters appear from Hajime no Ippo by George Morikawa Air Gear by Ohgreat Fairy Tail by Hiro Mashima Mahō Sensei Negima by Ken Akamatsu Cromartie High School by Eiji Nonaka Ashita no Joe by Asao Takamori and Tetsuya Chiba Get Backers by Yuya Aoki and Rando Ayamine Kotaro Makaritoru by Tatsuya Hiruta Samurai Deeper Kyo by Akimine Kamijyo Tiger Mask by Ikki Kajiwara and Naoki Tsuji Devilman by Go Nagai and Cyborg 009 by Shotaro Ishinomori,Missing,Missing,nan,nan,nan,nan,nan,nan
1237420800,[12],23806,Brandish: The Dark Revenant,[38],From acclaimed Japanese studio Nihon Falcom the classicallystyled dungeon crawler Brandish The Dark Revenant puts players in the role of swordsman Ares Toraernos as he climbs his way through over 40 sprawling floors of monsters traps and puzzles in an attempt to escape a longforgotten underground labyrinth Along the way he repeatedly encounters his archrival the voluptuous sorceress Dela Delon whos just as interested in claiming the bounty on his head as she is in escaping the maze herself With each floor boasting unrelenting enemies fought in real time elaborate booby traps ancient treasures tricky puzzles and thousandyearold mysteries to solve Brandish promises to keep players fighting for survival till the bitter end,Missing,Missing,18.09,20.93,23.37,76.0,10.0,15.0
1238112000,[9],21131,Buzz! Brain of the UK,"[8, 9, 38]",Brace yourself United Kingdom Buzz is back and hes looking for the brightest quiz fans in the land Brush up on your national knowledge and prepare to be tested on all the things that make the UK brilliant from movies and music to sport celebs and much much more  A portable quiz bonanza with over 4000 questions Compete against friends on one PSP system in Pass Around mode or enjoy four player faceoffs via Game Sharing Face 15 brainbusting rounds in the spectacular solo challenge,Missing,Missing,nan,nan,nan,nan,nan,nan
1237420800,[9],20692,Trash Panic,[9],Trash Panic is a puzzle game that has been compared to Tetris in terms of gameplay Though in Trash Panic the object of the game is to compact items of garbage not remove rows of blocks,Missing,Missing,0.0,0.0,0.0,65.0,4.0,0.0
1236816000,[25],7480,Musou Orochi Z,"[6, 9]",Musou Orochi Z is a 2009 hack and slash video game developed by Koei and Omega Force for the Sony PlayStation 3 and Microsoft Windows Z is the third installment of the Warriors Orochi series a crossover video game of the Dynasty Warriors and Samurai Warriors series Musou Orochi Z was intended to be a combination of the first two games with more characters and stages on an updated gaming platform The game was released in Japan for PlayStation 3 on March 12 2009 and released on Microsoft Windows platform on November 27 2009 Koei had planned to release the game as Warriors Orochi Z in North America and Europe but those plans have since been cancelled,Missing,Missing,nan,nan,nan,nan,nan,nan
1237507200,[7],7456,SingStar: Queen,"[8, 9]",SingStar Queen is a karaoke game featuring songs from the mythic group Queen best known for their founder and lead singer Freddie Mercury,Missing,Missing,nan,nan,nan,nan,nan,nan
1236038400,"[13, 14]",7371,MLB 09: The Show,"[8, 9, 38]",MLB 09 The Show is a baseball simulation video game developed by SCE San Diego Studio and published by Sony Computer Entertainment for the PlayStation 2 PlayStation 3 and PlayStation Portable systems It belongs to the Major League Baseball game series on the PlayStation systems MLB 09 The Show is the fourth edition of the MLB The Show series  The game is a baseball simulation in which depending on the gameplay mode the player controls one or all of the players on a Major League Baseball team or some select Minor League Baseball teams Depending on the gameplay mode the player may control a team for a single game season or franchise and can also create a player and control his career,Missing,Missing,1.0,0.0,0.0,82.0,5.0,1.0
1238025600,[26],7282,Buzz!: Brain of the World,"[8, 9, 38]",Missing,Missing,Missing,0.0,0.0,40.0,0.0,0.0,1.0
1237939200,[14],6572,Backyard Baseball '10,"[5, 8, 20]",Combining all the elements of a realistic sports title with the thrilling action of a crazy arcade game Backyard Baseball 10 is the ultimate kids baseball experience with new fields detailed graphics precise game controls and a beefed up MLB roster including David Big Papi Ortiz who is returning for a second season as the games cover player Along with Ortiz Backyard Baseball 10 lets kids play with or alongside other pro players featured as kids in full uniforms including stars from all 30 MLB teams such as Ken Griffey Jr Ichiro Vladimir Guerrero Albert Pujols Alfonso Soriano and Ryan Howard As kids play more they are able to unlock several additional stars,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1236038400,[14],4990,Major League Baseball 2K9,"[5, 6, 8, 9, 12, 38]",Major League Baseball 2K9 or in short MLB 2K9 is an MLBlicensed baseball simulation video game published by 2K Sports The game was developed for Microsoft Windows Xbox 360 PlayStation 3 PlayStation 2 PlayStation Portable and Wii2 The game was released on March 3 2009 to mixedtopositive reviews,Missing,Missing,10.0,0.0,0.0,68.0,5.0,1.0
1237420800,"[12, 13, 31]",42887,Harvest Moon: Hero of Leaf Valley,"[38, 46]",Protect Leaf Valley from the heartless Funland corporation Stop them from bulldozing Leaf Valley to replace it with an amusement park in this enhanced version of Harvest Moon Save the Homeland With better graphics more features marriage system and multiple endings the valley future is in your hand in another heroic farming stimulator,The player who is by default named Toy travels to Leaf Valley to pick up his grandfathers things after hearing that he has died He learns that in two years the village will be turned into an amusement park by a company called Funland and encounters three Harvest Sprites named Nic Nak and Flak and the Harvest Goddess who ask him to stay on the farm and help them The player then decides to take over his grandfathers farm and work hard to turn the village around The player also meets Alice Funlands CEO and her henchmen Charles and Renton who reveal that they have the towns deed He then makes it his goal to stop Funlands plans and increase the towns popularity to avert its destruction all while having to deal with Alices robotic creations By choosing different paths you can find up to 16 ways to save the village  If the player is successful in saving the village before the end of the second year Alice will give back the deed and will either leave or stay depending on the players actions The player will then be faced with a second challenge earning the required amount of money before the end of the third year to convince his father who doesnt think he can handle the farm by himself to allow him to stay in the village,79.7977330499524,0.0,28.46,0.0,68.0,5.0,2.0
1237852800,[31],5021,Monsters vs. Aliens,"[6, 9, 12]",Monsters vs Aliens is a 2009 video game based on the film with the same name The game was released on March 24 2009 on Microsoft Windows PlayStation 3 Xbox 360 Nintendo DS PlayStation 2 and Wii  The game developed by Beenox on all platforms except the Nintendo DS which was developed by Amaze Entertainment allows users to play through scenes from the movie as Ginormica BOB and The Missing Link and features dropinout coop  A significant feature has Reese Witherspoon Seth Rogen Will Arnett and Rainn Wilson reprising their roles from the movie however Hugh Laurie  Kiefer Sutherland do not they are replaced by James Horan  Fred Tatasciore respectively  This is the last DreamWorks Animation game to be released for PlayStation 2  It is also the last DreamWorks Animation game to be developed by Beenox,Missing,79.23383058608795,6.22,12.0,15.0,61.0,19.0,12.0
1238284800,[7],2674,Guitar Hero: Metallica,"[5, 8, 9, 12]",Guitar Hero Metallica is a music rhythm game developed by Neversoft published by Activision and distributed by RedOctane The game was released in North America on the PlayStation 3 Wii and Xbox 360 on March 29 2009 and on PlayStation 2 on April 14 2009 with an Australian and European release in May 2009 Guitar Hero Metallica is the second game of the Guitar Hero series to focus on the career and songs of one band following Guitar Hero Aerosmith  The game is based on Guitar Hero World Tour with support for lead and bass guitar drums and vocals The game has many of the same features from World Tour including singleplayer and band Career modes online competitive modes and the ability to create and share songs through GHTunes In addition to the normal difficulty levels presented in Guitar Hero World Tour Guitar Hero Metallica provides an Expert difficulty for drums that allows the use of a second bass drum pedal to match the drumming style of Metallicas Lars Ulrich The game features 28 master recordings spanning Metallicas career and an additional 21 songs selected by members of Metallica The band performed extensive motion capture for the game for their ingame avatars and performances The game includes several extras including behindthescenes videos of the motion capture sessions tour and concert videos of the band and PopUp Videolike facts for many of the songs on the game disc  Guitar Hero Metallica received positive reviews with critics stating it to be a strong tribute to the band and Neversofts best work on the Guitar Hero series to date The difficulty throughout the game was praised found to be more enjoyable to players of all skill levels than the moredifficult Guitar Hero III Legends of Rock Reviewers noted the lack of additional downloadable content save for the preexisting Death Magnetic songs the cartoonish storyline for the Career mode and the overall value of the game as some of the negatives to the experience,Missing,78.72452749490859,7.0,31.25,115.23,78.0,98.0,43.0
1237248000,"[5, 31]",3270,Grand Theft Auto: Chinatown Wars,"[20, 34, 38, 39]",Grand Theft Auto Chinatown Wars is an entirely original entry into the critically acclaimed Grand Theft Auto series and brings a new level of interactivity to its sprawling open environments With the use of the DS touch screen players navigate their way through the streets as they uncover the truth behind an epic tale of crime and corruption within the Triad crime syndicate delivering the unprecedented amount of depth that has become a true trademark of the franchise,Huang Lee the spoiled son of a recently murdered Triad boss arrives by plane in Liberty City with Yu Jian a sword that Huangs father won in a poker game and has decided to use as an heirloom to deliver it to the new patriarch of the family Huangs uncle Wu Kenny Lee Shortly after landing Huangs escorts are killed by assassins and he is shot and kidnapped The assailants steal the sword and thinking Huang is dead dump his body in the water Huang manages to survive and informs Kenny that Yu Jian has been taken Kenny explains that he had intended to offer the sword to Hsin Jaoming the aging Triad boss in Liberty City as a means of securing a position as his replacement Kenny has been dishonored and reduced in power due to the loss of Yu Jian leaving him and Huang working to keep their businesses afloat,77.93438123151186,9.39,14.69,25.27,75.0,240.0,168.0
1236297600,"[10, 14]",5158,Ski-Doo: Snowmobile Challenge,"[5, 9, 12]",SkiDoo Snowmobile Challenge is a snowmobile racing game and a follow up to the PlayStation 2 game SkiDoo Snow X Racing The game is similar to its predecessor but has a larger number of tracks with 25 different events taking place in five different countries Canada Russia Sweden USA and Norway There are four different types of events cross country snowcross hill cross and freestyle  Like other extreme sports games doing tricks is a central part of the game,Missing,75.0,0.0,0.0,0.0,100.0,1.0,0.0
1236211200,"[5, 31]",847,Resident Evil 5,"[6, 9, 12]",Resident Evil 5 is the seventh video game in the Resident Evil series It features similar gameplay to Resident Evil 4 utilizing the same over the shoulder view but this time the environment plays a significant role The player is now dependent on his partner more than in older games When the partners health bar drop down to 0 he will enter the dying stage where the health bar will flash red and gradually lower as he stays like this Resident Evil 5 also features new types of enemies called Majini and mostly are of African descent,The Umbrella Corporation and its crop of lethal viruses have been destroyed and contained But a new more dangerous threat has emerged Years after surviving the events in Raccoon City Chris Redfield has been fighting the scourge of bioorganic weapons all over the world Now a member of the Bioterrorism Security Assessment Alliance BSAA Chris is sent to Africa to investigate a biological agent that is transforming the populace into aggressive and disturbing creatures Joined by another local BSAA agent Sheva Alomar the two must work together to solve the truth behind the disturbing turn of events,74.22903258003875,12.06,16.76,34.26,72.0,1628.0,1583.0
1236038400,"[5, 13]",983,Tom Clancy's H.A.W.X,"[6, 9, 12, 34, 39]",Tom Clancys HAWX is primed to revolutionize the way we think about combat in the sky Cuttingedge technology devastating firepower and intense dogfights award this new title a deserving place in the prestigious Tom Clancy Franchise Soon flying at Mach 3 becomes a right not a privilege,The setting is 2012 As the era of the nationstate draws quickly to a close the rules of warfare evolve even more rapidly More and more nations become increasingly dependent on Private Military Companies PMCs  elite mercenaries with a lax view of the law The Reykjavik Accords further legitimize their existence by authorizing their right to serve in every aspect of military operations There goes the neighborhood,73.29861130879846,7.33,9.28,11.75,71.0,43.0,46.0
1237852800,"[5, 12]",10303,Fallout 3: The Pitt,"[6, 9, 12]",Explore a sprawling settlement ravaged by time neglect nuclear radiation and moral degradation The Pitt is filled with morally grey choices shady NPCs new enemies new weapons and much more,Missing,71.07009534563818,nan,nan,nan,nan,nan,nan
1236643200,"[26, 35]",12970,Trivial Pursuit,"[5, 9, 12]",This is the earliest home computer incarnation of Horn Abbot International Ltds classic board game Trivial Pursuit The game involves answering questions on one of six subject categories to gain moves and answering questions on special squares to gain one of the six Wedges you need to gain the right to take on the final winning question Questions are aimed at British players  many entertainment questions are based on British TV and sport questions relate to popular British sports,Missing,70.0,0.99,7.24,14.49,64.0,19.0,19.0
1238025600,"[12, 15, 16]",21851,Disgaea 2: Dark Hero Days,[38],In the peaceful world of Veldime humans rarely encountered monsters That was until Overlord Zenon cursed the land and all who reside within With the curse in place the humans became monsters and ravaged the world It is up to Adell the last remaining human to oppose Overlord Zenons tyranny and restore peace and harmony to Veldime In Disgaea 2 players will take on the role of a young fighter named Adell and travel the Netherworld to defeat the evil overlord Zenon Battles will take place on a 3D gridbased field During combat players will take turns with the enemy to move and attack,In a small village called Holt a young human man named Adell lives with his demon parents and siblings They have been turned into demons because of a curse cast by the Overlord Zenon of the Netherworld Adell is the only one who has remained a human In the opening scene Adells mother performs a summoning ritual in hopes to summon Overlord Zenon so they can kill him and break the curse but instead summons Rozalin Rozalin introduces herself as the princess and daughter of Overlord Zenon and shows the royal seal of Zenon Because of the seemingly failed ritual Adell plans to find Overlord Zenon himself in a quest with the help from Rozalin and other characters throughout the game,68.16417910447761,33.11,74.95,447.8,80.0,90.0,86.0
1237766400,[11],21205,Command & Conquer: Red Alert 3 - Ultimate Edition,[9],The beloved Command  Conquer Franchise makes its debut on the PLAYSTATION3 in the Red Alert 3 Ultimate Edition Go back in time and battle alongside your friends and Hollywood stars in an actionpacked overthetop world in the firstever full RTS with coop campaign Includes over one hour of HD footage starring the biggest liveaction cast ever in a video game Now enhanced for the PS3 with bonus footage and exclusive content not found anywhere else,Missing,67.79330470473796,nan,nan,nan,nan,nan,nan
1236124800,[25],7246,Watchmen: The End Is Nigh,"[6, 9, 12]",Watchmen The End Is Nigh Part 1 follows Rorschach and Nite Owl as they track down the evil Underboss who recently broke out of prison and has sent his violent thugs loose in New York City The city needs saviors and only masked vigilantes will answer the call,Missing,64.26921727121693,nan,nan,nan,nan,nan,nan
1237852800,"[5, 10, 31]",6638,Wheelman,"[6, 9, 12]",The game is set in an open world environment modeled after Barcelona full of destructible objects alleyways shortcuts through office blocks and a total of 31 story missions and 105 side missions While most missions are drivingoriented there are also foot missions which are played from a third person perspective A wide variety of weapons are available to the player such as pistols and RPGs,Missing,60.92920597185638,nan,nan,nan,nan,nan,nan
1236816000,[5],22885,Resistance: Retribution,[38],Set in the weeks after Resistance Fall of Man Resistance Retribution follows the story of former British Marine James Grayson After a personal tragedy  he is forced to kill his own brother inside a Chimeran conversion center  Grayson goes on a vendetta to destroy every conversion center he can find Eventually Grayson learns that his efforts have been futile in Western Europe the Chimera have evolved a new method of converting humans to aliens The European resistance  the Maquis  enlist Graysons help and he joins Cartwright and Parker in Operation Overstrike The war to retake the European continent has begun,Set two months after the events of Resistance Fall of Man British Royal Marine Lieutenant James Grayson lead his team on a raid in a Chimera conversion center Grayson stumbles upon a horrible sight his longmissing brother Johnny Grayson who is already infected with the virus and halfconverted into a Menial Forced to follow the protocols regarding infected soldiers Grayson makes the impossibly painful decision to shoot and kill his brother As a result Grayson suffers a nervous breakdown and deserts from his team and launches his own personal vendetta against the Chimera Grayson succeeds in destroying approximately 26 conversion centers but is eventually captured and taken into custody for desertion A capital offense Grayson is put on trial to which Stephen Cartwright now promoted to Major and Graysons commanding officer testifies against him Grayson is found guilty and sentenced to death by firing squad,60.25483987732415,10.32,10.69,10.74,68.0,58.0,51.0
1235952000,"[9, 15, 31]",14929,Flock!,"[6, 9, 12]",Protect your cornfields and lock up your livestock because Flock is here Pilot a UFO around vibrantlycolored landscapes in this charming sandbox puzzle game where you must herd animal life back to the Motherflocker Using a powerful physics engine that drives many of the games elements Flock features over 50 pastoral puzzles Pick up wood to form bridges move boulders to create obstructions and flatten fields into pathways all to help deliver your herd before time runs out Flock together with a friend and even create and share your own crazy levels online,Missing,60.0,3.78,8.0,0.0,68.0,4.0,5.0
1237248000,[5],7240,Wanted: Weapons of Fate,"[6, 9, 12]",Wanted Weapons of Fate is a video game developed by Grin and published by Warner Bros Interactive and distributed by Universal Studios based on the film of the same name It was released for Microsoft Windows PlayStation 3 and Xbox 360,Missing,57.41601212769145,4.92,5.71,11.53,63.0,76.0,91.0
1238025600,"[5, 31, 33]",16174,Burn Zombie Burn!,"[3, 6, 9, 14, 34, 39, 72]",Welcome to the chargrilled world of Burn Zombie Burn where the best type of undead is barbequed undead  The goals are simple keep Bruce alive as he tries to keep Daisy alive and get the highest score possible Standing well ambling in your way is a never ending horde of the rotting stinking and stupid undead Fortunately our mildmannered hero Bruce can get hold of some tasty weaponry Burn batter shoot maim blow up mince and obliterate as many zombies as possible before they make Bruce their dinner  Flaming zombies are faster and more dangerous than regular uncooked zombies But burning zombies drop better pickups and act as a score multiplier  light em up score big and have fun,Missing,50.0476815068157,nan,nan,nan,nan,nan,nan
1237420800,"[4, 14]",7488,WWE Legends of WrestleMania,"[9, 12]",WWE Legends of WrestleMania embraces the leading sports entertainment organizations rich history to relive rewrite or recreate the definitive elements of WWE from the Eighties and Nineties Players relive the entertaining lives of more than 40 largerthanlife Legends and have control over Legendary Managers each of whom play crucial roles in match outcomes The games new grapplebased fighting system captures the highenergy action and drama seen in vintage WWE matches while a historically accurate representation of past WWE telecasts sets the stage including dynamic visual treatments signature ring entrances renowned commentators and notable venues WWE Legends of WrestleMania also includes a WrestleMania Tour Mode that allows players to participate in key matches from multiple WrestleMania events a CreateALegend system to develop the Legends of tomorrow as well as online functionality for players to compete on the biggest stages in WWE history,Missing,50.00856676135017,5.72,9.61,14.81,56.0,31.0,19.0
1237852800,"[11, 15]",7197,Stormrise,"[6, 9, 12]",Stormrise is a realtime tactics video game developed by The Creative Assemblys Australian studio and published by Sega for Microsoft Windows PlayStation 3 and Xbox 360,Missing,39.77227554623121,11.0,0.0,0.0,43.0,3.0,2.0
1238112000,"[2, 8, 10, 31]",2914,Leisure Suit Larry: Box Office Bust,"[6, 9, 12]",The Leisure Suit Larry Box Office Bust video game gives gamers an allaccess pass to the glitz glamour and gorgeous women of Tinseltown In this thirdperson adventure game Larry takes a summer job working on his Uncle Larrys movie lot doing odd jobs and trying to uncover a mole from another studio who threatens to air their dirty laundry in the tabloids Leisure Suit Larry Box Office Bust is a rollicking innuendoladen lampoon of Hollywood that features openworld sandbox gameplay that uses exploration platforming racing and puzzlesolving to complete missions,Missing,31.36090066808317,10.0,15.08,0.0,25.0,7.0,4.0
