first_release_date,genres,id,name,platforms,summary,storyline,rating,main,extra,completionist,review_score,review_count,people_polled
1306368000,"[31, 34]",45287,Hiiro no Kakera Aizouban: Akane Iro no Tsuioku,[9],The PlayStation 3 version makes use of the graphical system in Hakuoki Junsouroku The sprites move when they talk The new edition also includes new scenarios chapter summaries and a couple of girls will come out to explain about the wrong decisions players made when they get a bad end,The protagonist is a teenage girl Tamaki who revisits a small village she remembers from her childhood and gets caught up in her familys history and the supernatural dangers surrounding it,Missing,nan,nan,nan,nan,nan,nan
1305763200,[4],44559,Mortal Kombat: Kollector's Edition,"[9, 12]",The The Kollectors Edition the Mortal Kombat game SubZero and Scorpion figurines a collectible art book downloadable content that includes an exclusive Mortal Kombat Klassic costume skin and avatar costumes,Missing,Missing,nan,nan,nan,nan,nan,nan
1305763200,"[4, 31]",44279,Akiba's Trip,[38],Explore the supernatural mysteries of Akihabara in AKIBAS TRIP A dark conspiracy plots to consume Japans popculture mecca with an army of synthetic vampires As a fugitive from their experiments its up to you to hunt these Synthisters down brawling with them in the streets and tearing off their clothes to roast them in the harsh light of day Just remember they can do the same to you    AKIBAS TRIP features an authentic openworld recreation of Japans famous Electric Town Explore and enjoy the worlds premiere destination for anime games manga and figurines with over 100 reallife shops recreated for gamers around the world    Fight alongside your otaku obsessive nerd friends wielding everything from rolledup posters to replica laserswords in a battle for dorky dominance Four potential love interests await you each with her own endgame Experience a geeksavvy playfully sexy adventure in AKIBAS TRIP,Missing,Missing,nan,nan,nan,nan,nan,nan
1305763200,"[12, 15]",42882,Gungnir,[38],In a land ravaged by disparity where the impoverished must battle for survival the fate of all is thrust into uncertainty when rebels happen upon custody of a young female noble and a magical spear of immeasurable power falls from the heavens Now hunted by incumbent powers desperate to reclaim the girl and armed with a weapon capable of reshaping the realm the Resistance must wage war to deliver themselves from the tyranny of their oppressors As original as its narrative Gungnirs strategy RPG mechanics offer a number of fresh twists on an expertly honed formula Building upon the traditional action queue of turnbased strategy RPGs actions in Gungnir all have a numerical wait interval associated with them Faster actions bear smaller numbers allowing them to precede slower preexisting attacks Should the player wish they may sacrifice tactical points which afford them more combat options in order to accelerate actions This classic balance of risk and reward a staple of Sting titles enriches the Gungnirs deep strategic battles and gives the player far more critical decisions to weigh,Missing,Missing,23.41,23.6,31.54,70.0,12.0,14.0
1304726400,Missing,42835,Earth Defense Forces 2 Portable,[38],Earth Defense Forces 2 takes place 3 months after the Invaders war Mutations started in England upon receiving the SOS call from London our heroes flew in to investigate Instead of the elegant city all they sees are ruins and large insects rampaging what remains of the buildings  Join the EDF force pick up your firearms and battle the monsters and aliens that infest the planet The Sony PSP game incorporates new elements gameplay options and an adhoc network mode which allows 4 gamers to play together,Missing,Missing,nan,nan,nan,nan,nan,nan
1305763200,[9],42820,Mad Blocker Alpha: Revenge of the Fluzzles,[38],The hit web game puzzle franchise comes home in Mad Blocker Alpha Mad Blocker is a traditional puzzler based around the lining up of 4 or more blocks of the same color The game is fairly straight forward but its the hand drawn visuals and ease of play that are the games main attraction See how many Fluzzles you can save,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1305763200,[12],38897,Chaos Rings Omega,"[34, 39, 46]",Chaos Rings Omega is the second installment in the popular Chaos Rings mobile video game series Chaos Rings is a traditional RPG that has been tailormade for touchscreen devices while still including many features usually only seen on video game consoles such as beautiful 3D graphics smooth animations and full voice acting in Japanese only and a refined user interface  The games plot ties in closely with the original Chaos Rings again featuring the lifeordeath combat tournament known as the Ark Arena This iteration of the deadly competition however takes place a full 10000 years before the events of the first game Taking control of the youthful and daring Vieg players take part in epic battles delve into timeless tragedies and explore a wondrous tale ten millennia in the making,Missing,Missing,10.01,22.78,45.56,61.0,8.0,16.0
1304380800,[5],22945,Call of Duty: Black Ops - Escalation,"[6, 9, 12, 49]",Escalation is a downloadable content pack DLC for the 2010 game Call of Duty Black Ops It includes four new multiplayer and one new zombie map   Zoo takes place at an abandoned Soviet zoo  Convoy takes place near an abandoned convoy containing a big missile  Hotel takes place in a resort in Cuba  Stockpile takes place in a small village in Russia with one of the houses containing a stockpile of weapons  Call of the Dead the zombie map taking place in an abandoned Siberian outpost near the coast,Escalation contains 5 allnew maps featuring 4 Multiplayer maps and an epic starstudded Zombies experience with new playable characters Battle it out in Hotel on the roof of a luxury hotel  casino in old Havana Convoy delivers closequarters combat near an ambushed US military convoy Zoo takes you on a wild ride in an abandoned Soviet Russian Zoo Stockpile is set in a Russian farm town housing secret WMDs For Zombies fans Call of the Dead features a cast of iconic horror film stars battling zombies on a Siberian island,Missing,nan,nan,nan,nan,nan,nan
1305763200,Missing,21148,Red Johnson's Chronicles,[9],Get ready to solve a unique puzzlebased investigation that will immerse you in a noir world Red Johnson one of the best private investigators in Metropolis City has recently gained a fame that turns out to be deadly A price on his head and a brother that has been abducted will force him to give the best of himself To sort out this situation you will need to use you wit your persuasion skills and even your fists sometimes,Missing,Missing,0.0,10.0,13.0,70.0,2.0,3.0
1305676800,"[10, 33]",20592,Sega Rally Online Arcade,"[9, 12]",When was the last time you enjoyed getting dragged through the mud,Missing,Missing,nan,nan,nan,nan,nan,nan
1305590400,"[15, 16, 35]",52496,Check vs. Mate,"[3, 5, 6, 9, 12, 14, 20, 38]",Commanders assemble your armies CHECK vs MATE calls for an interactive feather duster chartering the successful chess game principle into the present day multimedia world Animated fantasy figurines assemble in magical worlds and await your command As a Commander execute skillful maneuvers on the game board and catapult yourself directly into the battle with devastating attacks chessman vs chessman  After a 2012 lawsuit from Interplay Entertainment over IP infringement Battle Chess against Battle vs Chess the game and its DLCsEditions were renamed Check vs Mate and released digitally in North America  Although the content is the same the game was given a second listing on Steam for the new title as Battle vs Chess has Steam trading cards not linked to the NA title This also lead to their being Steam key differences across online stores for the game and its DLCsEditions causing some problems at the time,Missing,90.0,nan,nan,nan,nan,nan,nan
1305590400,"[15, 31]",109,L.A. Noire,"[6, 9, 12, 163]",LA Noire is a neonoir detective actionadventure video game developed by Team Bondi and published by Rockstar Games It was initially released for the PlayStation 3 and Xbox 360 platforms on 17 May 2011 a Microsoft Windows port was later released on 8 November 2011  LA Noire is set in Los Angeles in 1947 and challenges the player controlling a Los Angeles Police Department LAPD officer to solve a range of cases across five divisions Players must investigate crime scenes for clues follow up leads and interrogate suspects and the players success at these activities will impact how much of each cases story is revealed  The game draws heavily from both the plot and aesthetic elements of film noirstylistic films made popular in the 1940s and 1950s that share similar visual styles and themes including crime and moral ambiguityalong with drawing inspiration from reallife crimes for its ingame cases based upon what was reported by the Los Angeles media in 1947  The game uses a distinctive colour palette but in homage to film noir it includes the option to play the game in black and white Various plot elements reference the major themes of detective and mobster stories such as The Naked City Chinatown The Untouchables The Black Dahlia and LA Confidential,Amid the postwar boom of Hollywoods Golden Age Cole Phelps is an LAPD detective thrown headfirst into a city drowning in its own success Corruption is rampant the drug trade is exploding and murder rates are at an alltime high In his fight to climb the ranks and do whats right Phelps must unravel the truth behind a string of arson attacks racketeering conspiracies and brutal murders battling the LA underworld and even members of his own department to uncover a secret that could shake the city to its rotten core,82.59395315192607,21.77,28.8,41.49,79.0,1364.0,1485.0
1305504000,"[8, 12, 13, 15, 31, 32]",1879,Terraria,"[3, 6, 9, 12, 14, 34, 37, 39, 41, 46, 48, 49, 74, 130, 170]",Dig Fight Explore Build The very world is at your fingertips as you fight for survival fortune and glory Will you delve deep into cavernous expanses in search of treasure and raw materials with which to craft everevolving gear machinery and aesthetics Perhaps you will choose instead to seek out evergreater foes to test your mettle in combat Maybe you will decide to construct your own city to house the host of mysterious allies you may encounter along your travels In the World of Terraria the choice is yours,Missing,81.3911460668977,51.53,89.64,189.94,86.0,1446.0,1347.0
1306195200,"[10, 14]",524,Dirt 3,"[6, 9, 12]",Dirt 3 is a rally racing game Just like expected most time is spent in races which at least in most scenarios are set in offroad environments The main difference to other racing events is that the player drives not alone but has a frontseat passenger with him who announces when to turn The game features overall 98 courses but some of those are just variations of the same Also on board is the iconic ability to turn back time after screwing up  In contrast to Dirt 2 in this installment there are other playing modes than the career available eg a single race But the career is still the heart of the game here the player tunes his car participates in races and earns experience points which are used to unlock new cars There are six different race modes to solve during the career eg regular races and trailblazer no passenger available Two of those are newly introduced drift tournaments and Gymkhana which are basically confined areas with a lot of stunt opportunities  the goal is to perform as many as possible in a limited time Additionally every mode has special tricky bonus goals which reward more experience when fulfilled,Missing,77.28203923563657,14.06,22.93,39.77,75.0,155.0,149.0
1304985600,"[8, 9, 31]",542,LEGO Pirates of the Caribbean: The Video Game,"[5, 6, 9, 12, 14, 20, 37, 38]",LEGO Pirates of the Caribbean The Video Game is an action adventure game that brings the Pirates of the Caribbean world and all its colorful characters to life in LEGO Brick form Players experience all the memorable scenes from all four films in the humorous and quirky LEGO Video Games style,Missing,76.38289623648171,8.68,14.93,24.77,72.0,275.0,305.0
1306195200,[31],4965,Kung Fu Panda 2,"[5, 9, 12]",Kung Fu Panda 2 The Video Game begins where the movie leaves off as Po and the Furious Five venture out to save Kung Fu from a new evil threat In an original story players are plunged into the video game at the climatic endofmovie battle between Master Shen and Po Players must help Po and the furious five journey to save Gongman City restore balance and save Kung Fu Players will also get assistance from the councel of respected masters Shifu Croc and Ox to help defeat looting wolves powerful gorillas and clans of barbaric komodo dragons lead by Xaio Dan There will be effective defensive combo sequences for players to learn as you defeat your enemies alongside the Furious Five Use strategy and problem solving to master Kung Fu Players will get to play through an all new story adventure with epic battles and new barbaric enemies Engage with physical combat and combos or use strategy and problem solving skills to get through your battles,Missing,75.0,4.88,6.0,11.45,53.0,6.0,12.0
1304380800,"[9, 15, 16, 35]",16173,Magic: The Gathering - Duels of the Planeswalkers 2012,"[6, 9, 12]",Allnew and redesigned Magic The Gathering  Duels of the Planeswalkers 2012 takes last years massive hit game to even greater heights with better graphics more options and new challenges,Missing,73.91988506821518,14.74,29.63,53.66,71.0,43.0,37.0
1305590400,"[5, 12]",10305,Fallout: New Vegas - Honest Hearts,"[6, 9, 12]",An expedition into the unspoiled wilderness of Utahs Zion National Park goes horribly wrong when your caravan is ambushed by a tribal raiding band As you try to find a way back to the Mojave you become embroiled in a war between tribes and a conflict between a New Canaanite missionary and the mysterious Burned Man The decisions you make will determine the fate of Zion,Missing,72.09156307727599,3.15,5.03,5.33,72.0,142.0,149.0
1305244800,"[10, 33]",15286,Bang Bang Racing,"[6, 9, 12, 34]",Bang Bang Racing is a distinct arcade game focusing not only on the speed but also on the technical driving skills The very intuitive control system and the exciting tracks provide endless fun for everyone in the family  Bang Bang Racing delivers fastpaced racing around every corner and down every straight Drive highspeed pumpedup racing cars through cones tires and exploding barrels Be one step ahead of your competitors finding shortcuts repairing your car in the pit lane and dominating your opponents from the topdown view,Missing,70.05226135938757,2.73,3.6,5.21,68.0,18.0,32.0
1304380800,"[9, 31, 32]",16241,The Cat and the Coup,"[3, 6, 48]",The Cat and the Coup is a documentary game in which you play the cat of Dr Mohammed Mossadegh the first democratically elected Prime Minister of Iran During the summer of 1953 the CIA engineered a coup to bring about his downfall As a player you coax Mossadegh back through significant events of his life by knocking objects off of shelves scattering his papers jumping on his lap and scratching him,Missing,70.0,0.24,0.25,0.26,61.0,55.0,95.0
1305072000,"[5, 31, 32]",15134,Gatling Gears,"[3, 6, 9, 12]",When the Empire begins its reign of destruction in a thirst for natural resources its up to Max Brawley a retired Gatling Gear pilot to stop them Together with his niece and his trusty Gatling Gear unit he must fight his way to the heart of the Empire and eliminate the destruction at its source,Missing,70.0,4.54,5.62,8.07,70.0,29.0,25.0
1304380800,"[11, 15]",7811,The History Channel: Great Battles Medieval,"[6, 9, 12, 34]",An RTS based on the Hundred Years War,Missing,70.0,0.0,0.0,0.0,0.0,0.0,0.0
1306800000,"[9, 12, 25, 31]",505,Hunted: The Demon's Forge,"[6, 9, 12]",It will take the combined efforts of two great warriors to explore menacing dungeons overgrown ruins and downtrodden towns  and discover the secrets of the Demons Forge,Missing,63.42734712866629,12.05,14.27,16.53,63.0,76.0,86.0
1306800000,"[8, 9, 31, 32]",10317,Hamilton's Great Adventure,"[6, 9]",Take part in an amazing adventure guiding the explorer Ernest Hamilton and his friendly bird Sasha as they cooperate to solve crafty puzzles and challenges,Missing,50.0,4.95,7.35,10.49,69.0,12.0,18.0
1304985600,"[10, 14]",18266,MX vs. ATV Alive,"[9, 12]",Own the competition as you wrestle for position with tightly contested racing in the fifth iteration of the MX vs ATV franchise Feel the realism of the revolutionary realworld physics engine which has defined the racing genre Live the sport as Alive captures the spectacle of motocross and the essence of competitive racing while providing the best riders and gear from the latest manufacturers,Missing,49.91257949987293,15.2,17.0,0.0,59.0,12.0,6.0
1304899200,"[5, 15, 31, 32]",7690,Hydrophobia: Prophecy,"[6, 9]",Hydrophobia is a actionadventure survivor game utilizing the revolutionary HydroEngine technology to place you inside the flooding lower decks of the Queen of the World Flowing water behaves completely realistically creating a chaotic dangerous and everchanging environment As systems engineer Kate Wilson you must use every tool at your disposal to survive and escape the rising waters,Meet Kate Wilson a reluctant hero who finds herself caught behind enemy lines when terrorists seize the Queen of the World a new citysized super ship The terrorist attack takes place on the occasion of the first anniversary of the Queen of the World and its up to Kate to stop them,44.36726357862283,3.59,5.0,7.52,54.0,117.0,211.0
1304985600,[5],502,Brink,"[6, 9, 12]",Brink is an immersive firstperson shooter that blends singleplayer coop and multiplayer gameplay into one seamless experience allowing you to develop your character whether playing alone with your friends or against others online You decide the combat role you want to assume in the world of Brink as you fight to save yourself and mankinds last refuge Brink offers a compelling mix of dynamic battlefields extensive customization options and an innovative control system that will keep you coming back for more,Missing,42.85944352175697,6.39,12.61,21.59,53.0,143.0,125.0
1305072000,"[5, 15]",25925,Star Raiders,"[6, 9, 12]",Star Raiders features a fresh new take on the seminal classic letting you engage in epic dogfights and aerial assaults against the onslaught of the evil Zylons Utilize radical ship transformations and robot copilots in the heat of battle as you fight to save humanity Explore the galaxy as you utilize galactic warps and sector tactical maps that let you set your own path to liberation,Missing,40.0,0.0,0.0,0.0,20.0,1.0,0.0
