first_release_date,genres,id,name,platforms,summary,storyline,rating
1626998400,[12],181494,Digimon Nova Red,"[20, 24]",A Pokemon Fire Red Hack which replaces all Pokemon with Digimon Enjoy a new adventure with 250 new monsters with unique stats abilities typing and movepools built from the groundup including unique attacks from the Digimon canon with unique animations,Missing,Missing
1626048000,"[13, 31, 32]",177398,Will Die Alone,"[6, 14, 48, 49, 130, 167, 169]",Some memories arent meant to stay We are our memories and our experiences What happens if you delete some of them If you change your past and thus your future,Congratulations You just got hired by Dewitt Corp for their memory program your job starts tomorrow Our customers come to us to solve their current problems Your task is to dig into their past and find the right memories to erase to change their present and future  For each customer you will receive a series of personal information on your PC that you can analyze Choose carefully every memory removed can have enormous effects on the present and future of the customer  You will be sent to an isolated place to be able to work with peace of mind we will keep in touch via email,Missing
1626825600,[34],174072,Renai Karichaimashita: Koikari - Love For Hire,"[6, 48, 130]",Due to family circumstances Yuki has only one belief money will make his little sister happy And thus he works parttime jobs late into the night His plan is to start working fulltime after graduation but his little sister tells him that if he wont go to university then she wont either,Missing,Missing
1627516800,"[9, 13, 15, 32, 35]",173252,Gomoku Let's Go,"[6, 130]",Gomoku One of the most popular classic board games for all ages Experience Zen style visuals various levels of AI seamless online multiplayer and Endgame challenges,Missing,Missing
1627603200,"[10, 32, 33]",169715,New Slippery Samurai,"[6, 130]",Nobunaga was captured by Ninja Castle and remodeled to overflow from his whole body with lubricant He cannot even walk due to the slimy texture but is able to kick the wall and slip with taking advantage of the lubricant Lets cut off Ninjas heads one after another and escape from the Castle,Missing,Missing
1625702400,[32],167349,Skullgirls: 2nd Encore - Annie,"[6, 130]",Fiercer than she looks bravest in the cosmos she is ANNIE OF THE STARS This DLC includes Annie her new stage 29 palettes character tutorialstrials and full Story Mode,Missing,Missing
1626912000,"[13, 14]",167297,Tennis World Tour 2: Champions Pack,[130],The CHAMPIONS pack includes the ATP Cup 6 additional official players including Andy Murray Diego Schwartzman and Maria Sharapova 4 new stadiums in London and Melbourne and extra official outfits and equipment,Missing,Missing
1626307200,[25],167055,Streets of Rage 4: Special Edition,[130],This edition includes the following   Streets of Rage 4  Original Soundtrack CD  Poster,Missing,Missing
1627257600,"[12, 31]",166158,2weistein: The Curse of the Red Dragon 2,"[6, 14, 130]",The unique and fantastic idea behind the series of 2weistein games is to train math in a real 3D action adventure Embedded in the tantalizing story the player has to solve math quests or puzzles to get ahead in the game It was developed by game specialists in cooperation with teachers and psychologists and won several prices and awards,A new episode following 2weistein in Asban The Story All was peace and quiet in Asban and the whole land of Trillion  until that day on which the gates remained closed as if by ghostly hand and other strange things happened The mean magician Godron has stolen the book Mathematica from the creator of Trillion and has cast an evil spell over the city a ban on mathematics Godron wants to gain power over the whole land and transform the world according to his will But there are the brave heroes Bernard and Celestine with their friend 2weistein who want to put a stop to Godron to keep Trillion peaceful and beautiful and no one is ever to be afraid again,Missing
1627430400,[31],164849,Minecraft Dungeons: Echoing Void,"[6, 48, 49, 130]",Youve followed the story of the ArchIllager and found the shards from the Orb of Dominance and now its time to get to the End Reach the conclusion of the Minecraft Dungeons story with the newest DLC  Echoing Void,Missing,Missing
1627430400,Missing,164846,Minecraft Dungeons: Ultimate DLC Bundle,"[6, 49, 130]",Youve played the main story of Minecraft Dungeons but now its time to see it through to the End Pick up all six DLCs with the Ultimate DLC Bundle the complete story of the ArchIllager and the Orb of Dominance With the bundle youll get all six DLCs at a lower price than if you purchased them separately,Missing,Missing
1627430400,"[12, 31]",164776,Minecraft Dungeons: Ultimate Edition,"[6, 48, 49, 130]",Experience the complete story of Minecraft Dungeons from the beginning to the End Minecraft Dungeons Ultimate Edition includes the base game and all six DLCs,Missing,Missing
1627344000,"[15, 25, 31]",164665,Samurai Warriors 5: Digital Deluxe Edition,"[6, 48, 49, 130]",A new SAMURAI WARRIORS begins After a 7year wait a new instalment in the tactical action series SAMURAI WARRIORS is finally here  With this title the historical period depicted in the first title of the SAMURAI WARRIORS series released in 2004 has been revampedWith visuals that have largely evolved since the first SAMURAI WARRIORS additional WARRIORS officers and evolved actions an even deeper drama set in the warring states is depicted  Also with a focus on the lives of officers Nobunaga Oda and Mitsuhide Akechi in order to more intensely and boldly depict the warring states era spanning from the end of the Ōnin War to the Incident at Honnōji the title is the beginning of a new series in which the stories and characters from the traditional SAMURAI WARRIORS have been revamped  Features of the SAMURAI WARRIORS 5 Deluxe Edition  Special Blade Rift Blade  Special Katana Masterpiece  Special Spear Sharpened Fang Spear  Special Bow Sky Piercer  Special Horse  Special Skill Gem Set  Season Pass,Missing,Missing
1625529600,[12],164624,Ys IX: Monstrum Nox - Digital Deluxe Edition,[130],The Digital Deluxe Edition of Ys IX Monstrum Nox includes the full game and a trove of 25 DLCs including costumes attachments materials and consumable items,Missing,Missing
1627516800,[12],164582,Fuga: Melodies of Steel - Deluxe Edition,"[49, 130, 169]",We have to fight If we dont everyone we love will be taken away  One fateful night a peaceful village is thrown into the flames of war Determined to save their families a group of children boards a giant tank and begins an offensive charge  Fuga Melodies of Steel is an RPG where you place children each with their own unique characteristics and skills at different gun turrets in a tank to fight against the enemy  Living inside the tank the children show emotion and gain affinity amongst each other Manage these both to change the outcome of their journey,Missing,Missing
1627430400,"[5, 31]",164298,Madness Beverage,"[6, 48, 49, 130]",Madness Beverage is a firstperson shooter that takes place in space Its a solo campaign but youll never be alone  beware of the demons they are everywhere and they want to see you dead Youll have the chance to visit many unique locations fight powerful monsters avoid traps and fight bosses Investigate the source of the radio signal in an old castle on Neo Valkyria discover the secrets of a suspiciouslooking laboratory explore Alien World with its intriguing wildlife and try not to die in flames while on a mission in Lava Cave There are all sorts of beverages for you to acquire and every single one of them has its own unique power Protect yourself slow your enemies become incredibly powerful and even visit other dimensions but be careful the drinks may be toxic Some of them can make you feel a little fuzzy Do you often feel nostalgic Check out the oldschool mode which will take you on a journey through the pixelated version of the game Get a taste of the good old days Spend hours tearing up any demon who stands in your way Watch the blood spurt everywhere and leave the pile of corpses in your wake,Missing,Missing
1626739200,"[9, 32]",163849,Space Storeship,"[6, 130]",When I woke up I found myself in an empty spaceship SPACE STORESHIP is a unique puzzle game that blends the Sokoban system with elements of gravity,Missing,Missing
1626825600,"[8, 10, 33]",163177,Crash Bandicoot: Crashiversary Bundle,"[48, 49, 130, 167, 169]",Get five full games in one amazing package with the Crash Bandicoot Anniversary Bundle Includes  Crash Bandicoot N Sane Trilogy  Crash Bandicoot 4 Its About Time  Crash Team Racing NitroFueled,Missing,Missing
1626825600,[8],163176,Crash Bandicoot: Quadrilogy Bundle,"[48, 49, 130, 167, 169]",Experience four full games of marsupial mayhem in this Crash Bandicoot game bundle including both the N Sane Trilogy and Crash Bandicoot 4 Its About Time Includes  Crash Bandicoot N Sane Trilogy  Crash Bandicoot 4 Its About Time,Missing,Missing
1626912000,"[13, 14]",161755,Tennis World Tour 2: Juan Martin Del Potro & Victoria Azarenka,[130],This DLC includes 2 additional players for the game Tennis World Tour 2 Juan Martin Del Potro and Victoria Azarenka,Missing,Missing
1627603200,"[9, 15, 35]",159399,City Match: A Block Pop Puzzle Game,[130],Jenny the City Demolitionist needs your help Help destroy each building infrastructure by solving each puzzle Match at least 2 pieces together or combine more to create new power ups to be used Explore different type of power ups available or bring your own,Missing,Missing
1626912000,"[9, 31, 33]",159397,Sound Waves,[130],Thoughtful and atmospheric stealth puzzle mesmerizing with nontrivial gameplay interesting mechanics and a good elaboration of the sound component Echolocation simulates the incredible clear contours of the obstacle and paints a picture of what is happening in the subconscious On the basis of abstract images it is necessary to orientate in the image maneuver between dangers and traps trying to find a way out Wave actions are somehow there  they unfold in a dungeon where dark tunnels keep the unknown and terrible monsters who are not averse to hunting you The only thing that can help you navigate in space is sound Sound will be your main guides to these cold gloomy labyrinths An unusual world awaits you which is interesting to explore and dive into it further and further feeling like a pioneer,Missing,Missing
1627516800,"[9, 31]",159396,Closer,[130],Closer is a creative adventure game This is a game with distinctive art and gameplay It contains a lot of creative designs The game tries to make it interesting without fighting Players need to think about how to accomplish by winning by cleverness Each section of the game will have a different experience and gameplay so that players can experience freshness in every part and can think about emotional cues of the current mood of the character Throughout the game players need to avoid crisis brought by the enemy and use some knowledge to deal with the challenges of solving puzzles I hope that through this game everyone will care for those people whose hearts have been traumatized,Missing,Missing
1626825600,[33],159395,Arcade Archives: Vendetta,"[48, 130]",Vendetta is a beatemup released by Konami in 1991 Players fight to save a friends younger sister who was kidnapped by the Dead End Gang Select one of four colorful characters to play This title also supports simultaneous play with up to four players,Missing,Missing
1627430400,"[9, 12, 13, 15, 32]",159394,Dream House Days DX,"[6, 48, 49, 130, 169]",The house of your dreams is a dream no more You play both architect and landlord in this fanciful new sim and its up to you to furnish your ideal abode with anything from arcade games to saunas to convenience stores Certain combinations can power up your roomsand their rent Put an HDTV and game console together to make a game room or a grand piano and painting together to make a fine arts room Rise up the rankings of real estate fame and you might reel in some celebrity tenants ranging from hit singers to soccer stars But theres more than just business at stake Tenants will look to you for guidance on everything from romance to career choices With your help they just might tie the knot or land that dream job Build a dream home where dreams come true Try searching for Kairosoft to see all of our games,The house of your dreams is a dream no more  You play both architect and landlord in this fanciful new sim and its up to you to furnish your ideal abode with anything from arcade games to saunas to convenience stores Certain combinations can power up your roomsand their rent Put an HDTV and game console together to make a game room or a grand piano and painting together to make a fine arts room  Rise up the rankings of real estate fame and you might reel in some celebrity tenants ranging from hit singers to soccer stars  But theres more than just business at stake Tenants will look to you for guidance on everything from romance to career choices With your help they just might tie the knot or land that dream job  Build a dream home where dreams come true,Missing
1626998400,"[10, 13]",159393,Driving School Sim,[130],Do you love driving cars Driving School Sim the latest driving simulator will allow you to feel what driving a real car is Driving School Sim allows you to get behind the wheel of the newest cars on the market Drive sport cars SUVs Sedans Supercars Hypercars and Hatchbacks Improve your road rules knowledge with this amazing driving simulator Huge maps are waiting to be explored famous cities mountain roads desert landscapes and icy and snowy streets etc Play with your friends in new free ride Online Multiplayer mode or Race against them in the new multiplayer system Career levels Learning Modes Events Races and much more Show off your driving skills get your driving license now Play Driving School Sim,Missing,Missing
1626652800,[9],159388,Gaps by Powgi,"[48, 49, 130, 167, 169]",These words have one letter missing Deduce the correct letters to fill the gaps and spell a new word but watch out for red herrings There are 150 puzzles to solve  and 150 terrible jokes,Missing,Missing
1627430400,"[9, 31, 33, 35]",159387,Red Square Escape,"[48, 130]",Red square escape is a top down 2D movement game where you are the red square and have to escape through different levels Each level is spiked with traps and obstacles you need to overcome Simple controls simple art style and simple fun are guaranteed here Have you got the skills to escape,Missing,Missing
1627689600,[13],159385,Easy Flight Simulator,"[48, 130]",Have you ever dreamed to take commands of fantastic planes like jet super jumbo cargo or stunt plane This game is a real flight simulator with commands designed to be easily taken over at all age Fly from checkpoints to checkpoints showing your pilot skills in different weather and time of the day conditions and complete all levels If you always wanted to fly but thought it was over complicated this game will prove you can do it,Missing,Missing
1627603200,"[12, 31, 33]",159384,Dungeon of Crawl,[130],Dive into the ancient dungeons filled with both treasures and dangers Slash your foes with oversized axes toast with fireballs hurled from magical wands or turn them into Swiss cheese with a pair of demonic daggers Dungeon of Crawl is a modern take on classic subgenre of RPG games  Dungeon Crawlers Huge replayability is ensured thanks to many player classes various ways and paths of character progression and equipment setup Each challenge might require different approach and sometimes jumping straight into battle should be replaced with careful planning your steps Dont let your guard down and get swarmed with monsters as each horde has a powerful leader who guards regions treasures,Missing,Missing
1625961600,[12],159343,Paper Mario: Black Pit,[4],Paper Mario Black Pit is a ROM hackmod of Paper Mario 64 developed by elDexter It adds a new level layout to the game based on roguelike mechanics,Missing,Missing
1627430400,[12],159253,Final Fantasy: Pixel Remaster Collection,"[6, 39, 48, 130]",The Final Fantasy Pixel Remaster series will comprise FINAL FANTASY I through FINAL FANTASY VI with each game releasing individually For longterm fans that will be hugely exciting news  a chance to revisit some of their most beloved RPGs of all time in a way that perfectly captures the spirit of those original game,Missing,Missing
1627603200,"[13, 31, 32]",159156,Cuccchi,"[6, 14, 39, 48, 49, 130]",Cuccchi is a game where you explore beautiful dioramas and go through dangerous and trippy labyrinths in a journey inside the paintings of Enzo Cucchi,Since the late 70s Cucchi has worked with many kinds of techniques and materials creating a wide and diverse imaginary that has now been transformed into an impossible videogame chimera  Find your way through 7 unique areas and collect 51 hidden objects to unlock an archive gallery displaying the different sets of paintings that inspired the visuals for the game,Missing
1626998400,"[9, 13, 32]",159138,Crypto Is Dead,"[3, 6, 14, 130]",Crypto Is Dead could be described as a Papers Pleaselike Its a mix of simulation and puzzle game in which you will have to make your bank grow during 30 days To do so you will have to check some bills and find out if they are genuine or fake During your month of work you will accumulate money pay taxes and keep up with the central bank by updating your tools,Missing,Missing
1627344000,"[4, 5, 14, 31, 32]",159118,Knockout City: Season 2 - Fight at the Movies,"[6, 48, 49, 130]",Fight at the Movies stars a new map the Holowood DriveIn where the playing field changes in realtime as you brawl through scenes from movies across every genre Whats a movie without snacks though Grab yourself a concessionstand classic with the allnew Soda Ball Time your throws to cover your rivals screens with sticky soda  Season 2 also brings a new season of League Play with its own shiny rewards tons of new cosmetics new Playlists and more Arrive to matches in style in a shiny new stretch limo Crew Vehicle unlockable in allnew weekly Crew Contracts,Missing,Missing
1626393600,[33],159019,Funny Truck,"[6, 48, 130]",Throw annoying people out of your truck Collect points,Missing,Missing
1626393600,"[9, 13]",159017,Zoo Dentist,[130],Zoo dentist will teach kids not only to treat their pets with love and care but also to protect their own teeth Do not forget to clean them after each meal because going to the dentist is not the most pleasant experience,Missing,Missing
1626998400,"[10, 13, 14]",159016,Truck Simulator 2,[130],Choose from various different vehicles and try to prove yourself as a professional driver in every one of them,Missing,Missing
1626393600,"[8, 9, 33]",159015,Dungeon Bricker,[130],Dungeon Bricker is an intense and exciting maze game Its a unique and interesting title where your focus is to try to move the player from wall to all or corner to corner in order to create a path of bricks and complete the level Once the level is full of bricks you can reach the next level There are more than 150 levels to go through and you will have a lot of fun enjoying every moment while also testing your skills Do you have what it takes to complete all levels,Missing,Missing
1626393600,"[8, 31]",159014,Scribbled,[130],A 100 handmade art It was created with pencil and paper Join this wonderful adventure in a world full of challenges and creatures This game is made for all ages,Missing,Missing
1626307200,Missing,158790,Car Wash: Cars & Trucks Garage Game for Toddlers & Kids,[130],Welcome to the world of car wash In this amazing game for toddlers and kids of any age you take care of washing and cleaning 25 different vehicles Hose brush wipe wax dry polish and even enchant the cars with a touch of magic to make them shine even brighter No skill required Just pick your tool and start swiping on the car to get the work done Earn stars while working to unlock the remaining cars Suitable for all carenthusiast all over the world  This game was designed and created with the help of kids and mediaeducators to ensure a relaxing frustration free yet rewarding gaming experience for even the smallest kids This game makes use of the touch screen functionality only So the menu and every scene can be played with touch controls only,Missing,Missing
1626825600,"[9, 15, 35]",158788,Wood Block Escape Puzzles 3,[130],Wood block escape puzzles a fun and simple way to relax and challenge your logical reasining and concentration,Missing,Missing
1626912000,"[9, 35]",158787,#Pinocchio: Super Puzzles Dream,[130],Puzzles move onto the next level with Super Puzzle Dream a mix between classic jigsaw and a Tetrisstyle dynamic mechanic Pinocchio is the hashtag for a classic tale that teaches children what happens when they are disobedient and tell lies Pinocchio will learn to obey to be responsible not to trust strangers and to appreciate school but most importantly it teaches us the importance of telling the truth All this is told accompanied by beautiful drawings  Two levels of play senior for adults and junior for children aged 3 guarantee hours of entertainment for all Become an expert and finish the puzzles in the shortest possible time and you will find yourself amongst the best in the world on the online leaderboard You can also play with friends and family in the oneonone splitscreen competition mode Your rival wont make it easy for you Dont give up  fill an energy bar to perform a counterattack and put them in their place Or have fun working together to complete the puzzles in Cooperative coop mode,Missing,Missing
1626307200,"[5, 33]",158786,Arcade Archives: Darwin 4078,"[48, 130]",Darwin 4078 is a shooting game released by Data East in 1986 Your ship evolves by absorbing life forms that it converts into energy and changes shape as well as evolving new attacks and characteristics There are also mutations that do not follow the evolutionary path and you can end up with unique ships you never would have imagined,Missing,Missing
1626307200,"[9, 32]",158726,Shiba Mekuri,"[6, 130]",January 23 2021 A small family member has joined our family A twomonthold Shiba Inu puppy We named her Hina This is a puzzle game with lots of cute daily videos of Shiba Inu Hina,Missing,Missing
1626825600,"[8, 31, 32, 33]",158582,Super Sami Roll,"[6, 49, 130, 167, 169]",Samis on a mission to rescue his friend Vera and he needs your help Join him in this exhilarating colorful 3D platformer and fast roll airgrapple and jump to save her,Missing,Missing
1625529600,"[14, 33]",158544,Pixel Cup Soccer: Ultimate Edition,"[3, 6, 14, 130]",Pixel Cup Soccer Ultimate Edition is a casual retro style soccer game a great evolution from the previous edition Its dynamic arcade with a fast paced gameplay with just the fun part of soccer The game has pixel art graphics with the retro style of the games from the 90s evoking nostalgia,Missing,Missing
1626825600,"[8, 32, 33]",157532,MouseBot: Escape from CatLab,"[6, 48, 49, 130]",Guide MouseBot through mazes of fantastical mechanical mouse traps created by the cat scientists of CatLab Dodge giant metal Kitty Krushers leap over mousegrinding Roller Graters evade scary Mines and Lasers and platform your way across pools of botmelting Acid on an epic quest for cheese and freedom Conquer 88 challenging platformstyle levels as you delve deeper into the mysterious laboratories of CatLab and uncover the cats nefarious plans Collect epic piles of cheese and transmogrify that cheese into new skins and accessories for your robotic mouse MouseBot Escape from CatLab is a zany and exciting platforming game that will test your reflexes skills timing and love of cheese,Missing,Missing
1626739200,"[13, 15, 35]",157531,Steam: Rails to Riches Complete Edition,[130],Take control of a railway company issue shares build railroads deliver goods along an ever changing network of tracks and stations and make profit to expand  You build the tracks upgrade towns improve your train and grab the right goods to make the longest most profitable deliveries Score your deliveries and add to your income or victory points balancing your need to invest against your quest to win the game The goal of the game is to score the most victory points and become the best railway company  Features  official Steam Rails to Riches game  original artwork  ingame interactive tutorial  languages English German Dutch Portuguese Polish French Spanish Italian Korean Japanese Chinese Traditional  play with AI with friends or both  3 levels of difficulty AIs with individual strategies  35 player maps  climate sounds and music matched to maps  adaptable animation speed  official rules  unique original board game feel on your console  colorblind mode  online multiplayer,Missing,Missing
1626566400,"[5, 31, 33]",157530,SpaceEx Commander,[130],After hundreds of years of waging wars with space invaders the human fleet grew weaker The devastating conflict took many lives But your will to live is strong and your crew is loyal Startup your engines repel conquerors and as you do collect powerful crystals Use them to enhance your ship and give it your best shot to level an uneven playing field The enemy showed some of his forces but true evil still lies behind front lines,Missing,Missing
1627516800,"[5, 32, 33]",157225,Waifu Discovered 2,"[6, 130]",Rescue your possible Waifu from the evil magic Elaborated yet easy to play strip women up action game Destroy the infected clothes to save the girls from the curse,Missing,Missing
1627084800,"[5, 33]",156233,US Navy Sea Conflict,"[48, 130]",Join the elite pilots of the US NAVY and attack the ships threatening your fleet From your aircraft carrier hunt down enemy battleships and win the naval battle You will play with modern warships and jet fighter in combats that enhance the player experience for better maneuvers against the best naval machines,Missing,Missing
1626134400,"[9, 31, 35]",156232,ASMR Journey: Jigsaw Puzzle,[130],The journey starts with a girl opening the door to her bookstore in the corner of living room It was the little witch who sell magic books At hand was his new volume with a peculiar name But what journey would that be Maybe we all need to know The secrete for a creative and serene mind is the magic for an eternal life Features  Zoom the scene  Highlight border pieces  Shuffle the remaining pieces  Preview the image complete,Missing,Missing
1626739200,"[8, 9, 10, 13, 32, 33]",156215,Rolling Car,"[6, 130]",Rolling Car is a perpetual motion until you crash runner game with a little control over the game  This is a perpetual motion game commonly referred to as a runner In this game your obstacles are other cars There are basically two circular routes that intersect your vehicle is traveling in one direction on one of the circular routes on another route initially one vehicle moves in the opposite direction but sometimes drives in the same direction as your car After your vehicle has made several laps along these routes other vehicles may appear more on the opposite circular route and on the difficult difficulties of others on a straight road that crosses both circles If your car is on the left track collides with any vehicle this is the end of the round Vehicles on the right circular track and on the straight track are not helpful against each other A record of the maximum number of laps your vehicle has driven prior to the accident There is no difference between the highest number of rounds scored at Easy or Hard,Missing,Missing
1625788800,"[5, 33]",155063,R-Type Final 2: DLC Set 3,[130],Includes 3 new stages,Missing,Missing
