first_release_date,genres,id,name,platforms,summary,storyline,rating
1372291200,"[5, 31]",22164,Kokuga,[37],A top down coop shooter from the studio behind Ikaruga Kokuga uses a similar polarity mechanic with two colors of enemy shots that must be avoided by switching to the proper color Players control a mech that must be moved throughout a grid based level and finish the boss of the level to move on,Missing,83.0
1370995200,"[9, 15]",62913,Picross e3,[37],The third Picross installment Picross e3 has arrived,Missing,81.0
1372291200,"[12, 31]",6768,Etrian Odyssey Untold: The Millennium Girl,[37],Etrian Odyssey Untold The Millennium Girl is the first in the Untold series which are to be remakes of the original Etrian Odyssey games The games are first person RPG dungeon crawlers where you create a map of the labyrinth as you explore and complete quests  The game features two game modes The new story mode has a premade party with a more indepth story that has voice acting and animated cutscenes and an enhanced classic mode customize a party of 5 from 9 classes to explore the Yggdrasil labyrinth  The game allows for the save data from story mode to be carried over to the classic mode once completed,Missing,80.07587723487192
1371686400,"[8, 9, 31, 32]",27108,Sayonara Umihara Kawase,"[6, 37]",Umihara Kawase is a series of platform games starring a nineteenyearold Japanese school girl Kawase Umihara who has somehow become lost in a world of mutated saltwater and freshwater creatures The Umihara Kawase games main distinction are their tranquil fish and bird infested worlds and the rope physics which defines the gameplay  This is the third game of the series,Missing,80.0
1370476800,"[8, 9, 31, 32]",38932,Trine 2: Complete Story,"[3, 6, 14, 48, 49, 130]",Trine 2 Complete Story is a sidescrolling game of action puzzles and platforming  Trine 2 Complete Story fully integrates the main campaign of Trine 2 with the Goblin Menace expansion and the unlockable Dwarven Caverns level combining them into one mighty fairytale,Play as the three Heroes  Amadeus the Wizard Zoya the Thief and Pontius the Knight  and join their adventure through dangers untold in a fantastical fairytale world including physicsbased puzzles using fire water gravity and magic wicked goblins and their evil plan and a magical environment full of wonder,79.7972982606743
1371081600,"[8, 31, 32]",8959,Mutant Mudds Deluxe,"[3, 6, 9, 14, 41, 46, 48, 130]",Love pixels Fond of platformers Is there a special place in your heart for the 8bit and 16bit era Want to have fun Yes Well youve come to the right place my friend Mutant Mudds Deluxe is a 12bit action platformer full of pixels and platforming fun  Our hero Max may be just a 2D sprite but he can leap into the third dimension by jetting between the background and the foreground playfields with his trusty jetpack in this unique dimensionallywoven experience  Armed with a heavyduty water cannon Max has what he needs to vanquish his longterm nemesis the Mutant Mudds Max must blast and hover his way across the soiled landscape to seek out mysterious Water Sprites Legend says collecting all of the mysterious Water Sprites will wash the filthy Mutant Mudds away for good,Missing,77.0
1372291200,"[8, 9, 12, 31, 32]",3221,Rogue Legacy,"[3, 6, 9, 14, 46, 48, 49, 130]",You control a family of characters one at a time and when your character dies you choose who his or her successor is whether it is a barbarian son of yours who has OCD your daughter who became a ninja even though she cant see well an assassin who is fighting for the gays or a miner who wants to collect gold Traits are randomized each time upon death leading to multiple playthroughs with 35 traits each character will be unique,Missing,76.02977488125396
1372204800,"[9, 31]",84666,3D Ecco the Dolphin,[37],Echo the Dolphin compatible with 3D stereoscopic vision It has become easier to play with a new mode that eases the difficulty and a save function in the middle,Missing,76.0
1370736000,"[8, 31, 32, 33]",36758,Kid Tripp,"[6, 14, 37, 39, 46, 48, 49, 130, 169]",The muchloved iOS game Kid Tripp by Michael Burns is finally making its way to the Nintendo 3DS eShop  Miles has crash landed on a mysterious island and the local inhabitants are not happy about it Run jump stomp and smash your way through 20 levels of nonstop frantic action to escape from the island as fast as you can  Lovingly converted by hand from the iOS source the 3DS version is a pixelperfect recreation of the original game with all the original levels and gameplay elements  A new control scheme makes the game more accessible to casual players but the original twobutton hardcore controls are available for those who want more of a challenge,Missing,76.0
1371340800,[10],11053,Turbo: Super Stunt Squad,"[5, 9, 12, 37, 41]",Turbo Super Stunt Squad is a highvelocity action game featuring the supercharged crew of characters from the upcoming film Each playable character has their own signature street style and trickedout skills which will come in handy when showingoff and earning respect with jumps drifts grinds flips and other supercool stunt moves Expert skills will also prove useful to earn powerups customize your character win competitive challenges and discover shortcuts in the dynamic largerthanlife environments of Turbos world,Missing,75.0
1371081600,"[5, 8, 9, 15, 31]",20081,Mighty Switch Force! 2,"[37, 41]",A sequel to the 3DSWii U puzzleplatformer by WayForward that swaps law enforcement for firefighting,Missing,72.0
1370476800,"[11, 15, 32]",6006,Kingdom Rush Frontiers,"[3, 6, 14, 34, 39, 49, 130]",Command your troops through an epic misadventure as you defend exotic lands from dragons maneating plants and ghastly denizens of the underworld all with flashy new towers levels heroes and more goodies to help you crush your foes in this Fantasy Action Tower Defense game,Missing,71.26386870570029
1372118400,"[8, 31]",6839,LEGO Legends of Chima: Laval's Journey,"[20, 37, 46]",Get ready for an epic adventure as Laval races to unlock the secret of the legendary tripleChi armour before Cragger can manipulate its awesome power to threaten the balance of Chima itself Laval and his allies will explore Lion Temple Eagle Spire Gorilla Forrest Rhino Quary Croc Swamp and more as they harness the power of Chi to leap swing fly and fight through 15 levels of intense action Can Laval discover the truth behind the legend of the tripleChi before its too late,Missing,62.0
1372118400,"[9, 13, 15, 32, 33]",9879,"I, Zombie","[6, 48, 49, 74, 130]",Quite a different zombie game  this time YOU are the zombie Command your infested comrades fight your way to freedom and let the zombie kind dominate the world Oh and youre able to create your own scenarios,Missing,60.0
1371513600,"[12, 15, 16, 31, 32, 35]",53259,Knights of Pen & Paper: +1 Deluxier Edition,"[3, 6, 14, 48, 49, 130]",Set out on a grand adventure in this turnbased retro style pixelart RPG inspired by the great titles of the 90s Take on the roles of ingame players taking on the roles of their characters in a traditional pen and paper RPG session in the ultimate meta roleplaying experience,Missing,58.45804738246699
1370476800,"[7, 9, 15]",39209,Color Zen,"[34, 37, 39, 41, 48, 130]",Color Zen is a new kind of puzzle game With simple intuitive controls the game invites you to relax and immerse yourself There are no points or penalties for failure just an abstract world of color to move through at your own pace So put on your headphones and find your way with Color Zen,Missing,56.13305613305613
1371686400,"[5, 31]",47656,Bugs vs. Tanks!,[37],An action game developed by Keiji Inafunes Comcept studio and Level5,Missing,53.0
