first_release_date,genres,id,name,platforms,summary,storyline,rating
1604966400,[4],173085,Super Smash Bros. Sonic 2 Mod,[4],Super Smash Bros Sonic 2 Mod is a mod for Super Smash Bros N64 which changes the stages of the games to new stages based on Sonic the Hedgehog 2,Missing,Missing
1606176000,[31],172480,Ocarina of Time: Master Quest Redux,[4],This hack aims at improving the original experience of Ocarina of Time by adding some QoL improvements by applying the ASM patches provided by the Ocarina of Time Randomizer project by Roman971 and its contributors,Missing,Missing
1606176000,[31],172479,Majora's Mask Redux,[4],Majoras Mask Redux is a hack that aims to improve the original experience of Majoras Mask by adding some QoL improvements by applying the ASM patches provided by the Majoras Mask Randomizer project by Saneki and its contributors,Missing,Missing
1606176000,[31],172478,Ocarina of Time Redux,[4],This hack aims at improving the original experience of Ocarina of Time by adding some QoL improvements by applying the ASM patches provided by the Ocarina of Time Randomizer project by Roman971 and its contributors,Missing,Missing
1604534400,Missing,171284,Mary Skelter Finale: Day One Edition,"[48, 130]",Missing,Missing,Missing
1605052800,"[13, 15, 32]",170560,Plague Inc: The Cure,"[6, 34, 39, 48, 49, 130]",Can you save the world Take control and stop a deadly global pandemic by any means necessary in Plague Incs biggest expansion yet,Missing,Missing
1605744000,"[9, 32, 35]",170213,Jewel Match Solitaire: Collector's Edition,"[6, 130]",Due to popular demand we created this enhanced version of Jewel Match Solitaire the Collectors Edition Featuring 320  completely NEW levels different from the regular version and 18 bonus Solitaire variants such as Klondike Spider and Freecell its the ultimate relaxing Solitaire game,Missing,Missing
1606176000,Missing,168258,My Hero One's Justice 2: DLC Pack 3 - Itsuka Kendo,[130],Play as Itsuka Kendo in My Hero Ones Justice 2 This pack also includes 10 color variations for Itsuka Kendos costume,Missing,Missing
1605744000,[32],168210,Hardcore Mecha: Thunderbolt Otome,[130],Created by simulation battle developers in private according to their preferences Although it has exactly the same performance as the original Thunderbolt it unexpectedly increased the pilots moral,Missing,Missing
1604361600,"[13, 14]",167299,Tennis World Tour 2: Legends Pack,[130],The Legends pack unlocks 2 players who left their mark on tennis history in the 2000s Gustavo Kuerten and Marat Safin,Missing,Missing
1604966400,"[5, 13, 15, 24, 32]",166920,Easy Red 2,"[6, 130]",Fight in massive battles between infantry armored vehicles tanks cannons and planes Realistically manage your weapons and equipment coordinate with your squad and tactically navigate large fully destructible open world maps Experience the WW2 in singleplayer PVP and CoOp,Missing,Missing
1606176000,"[10, 13, 14]",164784,Monster Truck Championship: Rebel Hunter Edition,"[130, 169]",A true Monster Truck simulation A unique and challenging motor racing experience where local or online victory depends solely on your driving skills 16 customizable trucks 25 arenas and 3 leagues to win to become champion,Missing,Missing
1604361600,"[13, 14]",164746,Hunting Simulator 2: Bear Hunter Edition,"[130, 169]",This edition includes the base game bear hunting licences and 6 exclusive clothing items and weapons,Missing,Missing
1606262400,[33],163130,Is It Wrong to Try to Shoot 'em Up Girls in a Dungeon?,"[6, 130]",This minigame was once a DLC addon for the game Is It Wrong to Try to Pick Up Girls in a Dungeon Infinite Combate but it is now available as a standalone release on PC Steam and Nintendo Switch You play as Aiz Wallenstein and can choose from five other characters to accompany you The game has no extra modes but does feature four difficulty options,Missing,Missing
1605484800,"[8, 31, 32]",157831,Pocket Penguin: A Game Boy Style Adventure,"[6, 130]",A Game Boy style videogame that tell us the story of a blue penguin that got lost in the sea after the attack of a pirate ship,Missing,Missing
1605657600,"[9, 15, 31, 35]",155926,Catch the Stars,"[6, 130]",CATch the Stars is a minimalist puzzle with a pleasant and original soundtrack Click on the right star solve the puzzles and form constellations with a beautiful and relaxing environment No score no timer and no pressure,Missing,Missing
1604275200,"[13, 31, 32, 33]",155471,Freddy Spaghetti 2,"[6, 48, 49, 130, 167, 169]",Freddy 20 is here Freddy is spaghetti Oh and conscious Freddy 20 has got a job The story starts as you plunge headfirst into the workplace Overcome the environment master your spaghetti and run to the coffee machine Dont be late on your first day Freddy Spaghetti uses rope physics to simulate a squishy stretchy ropey character,Freddy 20 is here Freddy is spaghetti Oh and conscious  Freddy 20 has got a job The story starts as you plunge headfirst into the workplace Overcome the environment master your spaghetti and run to the coffee machine Dont be late on your first day,Missing
1606262400,"[11, 13, 15, 32]",154201,"Northgard: Nidhogg, Clan of the Dragon",[130],The most alien of all clans the Dragons follow ancient customs and embrace freakish traditions They use sacrifice and slavery to further their goals often earning the other clans distrust,Missing,Missing
1604275200,"[31, 34]",152892,Sakura Succubus 3,"[3, 6, 48, 130, 167]",Ogasawara Hiroki was a normal man until he by chance learns that many members of Japans elite are actually succubi And whats more theres something about his scent which makes them attracted to him Now an encounter with a woman from his past can change everything This woman introduces herself as Yue the succubus queen She intends to whisk Hiroki away to the succubus realm to keep him for her own Trapped with Yue Hiroki is faced with an ultimatum will he succumb to her advances or will he try to escape,Missing,Missing
1605484800,"[12, 31]",152394,Dragon Ball Z: Kakarot + A New Power Awakens Set,"[6, 48, 49, 130]",Relive the story of Goku and other Z Fighters in Dragon Ball Z Kakarot Beyond the epic battles experience life in the Dragon Ball Z world as you fight fish eat and train with Goku Gohan Vegeta and others Explore the new areas and adventures as you advance through the story and form powerful bonds with other heroes from the Dragon Ball Z universe The A New Power Awakens Set which features 2 Boss Battle episodes is included in the Nintendo Switch version,Missing,Missing
1604534400,"[8, 10, 13, 14, 32, 33]",152345,Urban Trial Tricky: Deluxe Edition,"[6, 48, 49, 130]",Grab your seat and pull off the most savage tricks and combos on your motorbike Ride freely spin around in the air go back and forth and let yourself be carried away by the fun fastpaced gameplay colorful visuals and smooth controls,Missing,Missing
1606348800,[7],152332,Police X Heroine Lovepatrina! Love na Rhythm de Taiho Shimasu!,[130],Love na Rhythm de Taiho Shimasu is a rhythm game based on the Police  Heroine Lovepatrina tokusatsu TV series Players control the Lovepatrina group by holding the JoyCon in both hands and shaking them to the rhythm Five difficulty settings are included so all levels of players can play,Missing,Missing
1605139200,"[31, 32, 33, 34]",151958,Apparition,"[3, 6, 14, 82, 130]",Apparition is the story of Heather and Eden a displaced young adult taking refuge in an abandoned house and the ghost of its previous occupant When their otherworldly bond is threatened Heather must find a way to summon the love of her life from the beyond,Missing,Missing
1605657600,"[5, 8, 32, 33]",151364,Metal Commando,"[6, 130]",Get your weapons ready for the ultimate action game Metal Commando combines the adrenaline of platformstyle games with the action of 2d shooters What are you waiting for Start Metal Commando now and let the shooting begin,Missing,Missing
1606089600,"[9, 35]",150297,Pretty Girls Klondike Solitaire,"[6, 48, 130, 167]",Lets play some Klondike Solitaire with the girls from the Pretty Girls series Play against 10 Pretty Girls each stage and dress them up in different outfits Clear Solitaire and earn new costumes,Missing,Missing
1606521600,[13],150071,Tabe-O-Ja,[130],TabeOJa is a cooking action game in which you can enjoy strategic battles As the special chef TabeOJa you will cook various dishes including Japanese western Chinese and more with JoyCon cooking actions and summon the TabeGami that dwell within each tasty dish,With your summoned TabeGami you can form your own original team battle against rival chefs and their TabeGami and challenge the showdown of the cooking world Worlds Strongest Dish,Missing
1604534400,"[31, 33]",148766,Survival,"[48, 130]",Can you survive for 30 days in the wilderness Survival will test you skills to the limit you will need to hunt fish and grow your own crops The forest is a dangerous place so you will have to learn to avoid being attacked and killed by the bears or wolves that roam the forest in packs at Night,Missing,Missing
1605657600,"[9, 15, 32, 35]",148133,Chess Knights: Shinobi,"[6, 14, 48, 49, 130, 167]",Chess Knights Shinobi is an original turnbased puzzle game inspired by Chess Become a Ninja in feudal Japan and prove your skills in the art of infiltration sabotage and assassination,Missing,Missing
1605657600,"[8, 9, 31, 33]",147997,Fire & Water,[130],Fire  Water is a game where you use the power of fire and water in order to solve various puzzles Both Water Girl and Fire boy are working together to solve a vast range of different exciting puzzles all the time Controlling the two characters is very simple and you must help Fire boy avoid water while Water girl needs to avoid fire Theres also black water that can kill both of them You will need to use mirrors elevators wind machines pulleys black balls and a variety of other tools in order to complete these tasks The faster you do that the better it will be Features Impressive puzzle gameplay More than 30 maps to play through Use pulleys wind machines and elevators Escape the maze and win,Missing,Missing
1604620800,"[9, 13, 14, 35]",147975,Slots of the Season,[130],Play seasonal Vegas casino style slots Win free spins and lots of BIG WINS With constantly changing seasonal themes theres always a reason for the season Celebrate year round with Slots of the Season,Missing,Missing
1605139200,"[13, 14]",147959,Super Punch,[130],Super Punch is a cool fighting game with a beautiful retro theme and an exciting gameplay You will need to choose one out of the 6 available fighters and eliminate the competitor There are 9 scenes included and you need to do everything you can in order to come on top during every fight If you love arcade actionpacked fighting games give Super Punch a shot and immerse yourself into one of the coolest isometric boxing games available Test your skills and become the ultimate fighter today all while enhancing your reaction time Are you ready to become the ultimate boxer Try out Super Punch now Features Intense boxing game Test and improve your fighting skills 6 fighters you can choose from Beautiful graphics,Missing,Missing
1604534400,"[9, 15, 35]",147955,Chess Minimal,[130],Chess Minimal contains all essential parts of good chess game Play Blitz 5m Rapid 15m or Classic 30m matches in an online multiplayer mode The game has global leaderboards and an Elo rating system Play private online games with your friend local multiplayer on a single device or vs AI Featuring touch support and beautiful minimal design Chess Minimal is the a popular classical game,Missing,Missing
1605744000,"[13, 35]",147952,"The Casino: Roulette, Video Poker, Slot Machines, Craps, Baccarat",[130],Play Roulette Video Poker Slot Machines Craps and Baccarat all in one collection Experience the thrill of earning coins at an affordable price Enjoy the casino how you like it,Missing,Missing
1606348800,"[15, 33]",147931,The Queen TV-Game 2,[37],Youve already switched Its too late Love Hero is removed from channel 2600 A lonely King is without a Queen A physical XN update with new data slowly faded the Kings SD3 memory His only memory with the Queen was watching Love Hero on TV The Queens soul calls to him shouting their first encounter The King finds out his Queen has been trapped out permanently from data transfer He locates the Queen and sets out on one final journey A journey he will not win,Missing,Missing
1604620800,"[9, 13, 15, 31]",147924,Salad Bar Tycoon,[130],Look out this awesome salad bar will soon become the best one in town Become the manager of a salad bar and learn for yourself just how hard it can be Be careful not to mix up your recipes Upgrade your bar and make it beautiful Find ingredients of the best quality Then create the best salad bar in town Customers are waiting in line and you have to serve them as fast as you can Give it your best and you might just make it,Missing,Missing
1606262400,"[5, 33]",147901,Sky Mercenaries Redux,[130],An epic sky battle awaits you Sky Mercenaries is back with a overhauled 2020 Nintendo Switch exclusive Redux edition Choose your pilot and fighter to join the ultimate 2D polarity SHMUP action  Fight over 50 enemy types on 8 worlds in over 32 story missions and unlimited random content Be prepared for the overpowering enemy fleet and challenging bossfights Upgrade your fighters drones and pilots the way you like to play them Get powerful and permanent visible upgrades armor and different types of weapons Level up your pilots and assign skill points in 3 different skill trees to unlock a variety of abilities like autoshield critical buffs and more Join the Mercenaries now,Missing,Missing
1605052800,"[12, 13, 34]",147859,Forest Guardian,[130],What would you do if you met a fox girl in a forest After collapsing in a forest while trying to make it to the local port before winter sets in a lone merchant Anna wakes up in a pristine shrine It doesnt appear as though anybody else is there with the exception of the caretaker a kitsune who introduces herself as Mayu Being the guardian of the forest Mayu laments the fact that with the exception of Anna she has not had any visitors to her shrine in many many years Yet duty calls and she is a very diligent fox girl As thanks for saving her Anna wants to help Mayu bring visitors back to her shrine but what she learns in the meantime may end up making her change her mind Confronted with Mayus past what will Anna do,Missing,Missing
1605744000,"[10, 13, 14]",147852,Ramp Car Jumping,[130],Flip  spin  careen  and barrel roll The faster you go the further you fly and the more stuff gets demolished,Missing,Missing
1604707200,"[5, 33]",147843,Stoes: Sorrow Song of Bounty Hunter,"[6, 130]",At first glance Steos looks like a sidescrolling shooting game but you are piloting a walking artillery unit and everybody thinks you are expendable Its time to make everyone stop underestimating you and fight back Yes each stage is just one screen and its totally nightmare difficulty,In the far future machine intelligence has come to dominate the universe One day this intelligence split suddenly into the Migma and Apeiron factions War was immediate You are a human mercenary hired by Migma The Migma machine intelligence expects your human to bring unpredictable actions that will lead to victory Your mech the walking artillery Steos has only two weapons Normal cannon which only shoots horizontally or at an angle of 45 degrees Spanker rounds which are powerful but ultrashort range Climb aboard and show both sides that humans cant be beat in any epic battle,Missing
1604620800,"[32, 33]",147842,Dungeon of Nazarick,"[6, 130]",You are an adventurer charged with defeating foes and exploring the Great Tomb of Nazarick Can you survive 6 hard stages filled with the popular and dangerous characters from OVERLORD such as Ainz Albedo and Demiurge,A mysterious tomb has been found at the edges of the great Kingdom of ReEstize You a common adventurer have agreed to an exceptional reward in order to explore and investigate it You approach this unknown tomb with the utmost of preparation and caution But this was just the beginning of a despair from which only death would save you What is Overlord Now with over 10 million PV of Web novels and more than 8 million physical copies all over the world Overlord is the dark fantasy light novel series written by Kugane Maruyama What do you do when your favorite game shuts down Momonga decided to stay logged in right up until the very end,Missing
1605052800,"[13, 33]",147831,Dogfight,"[6, 48, 130]",Take to the skies in a F18  F22  F35 fighter jets completing missions dodging flak and engaging in deadly dogfights with enemy pilots Battle enemy fighters in midair dogfights using a machine gun or two different types of missiles Equipped for machinegun and two type of missiles winning wont come easy Dogfight is an easy to play yet realistic airplane fight simulator where the goal is to destroy the enemies in a limited time Dogfight above stunning realistic desert or mountain enviroments in three different levels of play easy medium or hard,Missing,Missing
1604448000,"[9, 32]",147822,Pick me up! Rescue Rangers,"[6, 130]",Pick me up Rescue Rangers is a heroic rescue action puzzle game where you drive a rescue car and help people in need on the map People are seeking your help in the awaiting 25 stages To break through the obstacles that block your path you need to transform into a special vehicle Will you be able to rescue them It all depends on your good judgment and rescue soul,Missing,Missing
1604534400,"[8, 10, 14, 33]",147780,Crazy BMX World,[130],Soar through the air on your bike as you travel to the ends of the earth,Missing,Missing
1605139200,[33],147728,Maze Breaker VI,[37],The goal of Maze Breaker is to hit and break all the blocks to clear a level while avoiding obstacles and getting the highest score possible,Missing,Missing
1605139200,Missing,147686,BrainZ,[130],A colorfull Zombie shooter in a post apocalyptic US City Your only goal is to survive while waves of Zombies attack you Search for loot call in resupplys and manage your resources and find a way to leave the city,Missing,Missing
1604534400,[9],147657,Shisen-Sho Nikakudori,"[48, 130]",It is a puzzle game that you can play carefully based on the Double corner game ShisenSho It is not a fancy type specialized for elements such as acquisition of characters and illustrations Aiming for a universal style that can be played by a wide range of people In addition to the original tiles and items puzzle elements have been added making it a definitive version that can be played repeatedly,Missing,Missing
1606176000,"[5, 32]",147654,Strike Force 2: Terrorist Hunt,"[6, 48, 49, 130, 167]",A tropical paradise turned into a warzone One of our agents was on the mission to investigate a para militarized terrorist organization lead by a former german secret service agent We lost his tracking signal The last message we got was his coordinates and request for extraction You are a member of the Strike Force Unit Your objective is to rescue our agent and combat the terrorist organization Gear up with a modern arsenal of machine guns assault rifles sniper rifles and pistols and fulfill your objective,Missing,Missing
1604534400,"[13, 33]",147651,Slash Ninja,[130],A classic games comes to your console today Try your ninja moves today Play slice dice fight with time your friends and CPU Try to become the best Play with gyro controlls touch controlls or in handheld mode,Missing,Missing
1606348800,"[5, 33]",147631,Arcade Archives: Rush'n Attack,"[48, 130]",Rushn Attack is an action game released by Konami in 1985 Infiltrate an enemy base and get past four obstacles to rescue your comrades Take out foes with a knife or with weapons dropped from enemies Jump and duck to avoid attacks and make it to the goal The honor of the Green Berets depends on you,Missing,Missing
1605139200,[9],147621,Stencil Art,[130],Ever wonder how it would feel to be artistic and paint an epic masterpiece Now you can experience it all with ease Fill in hundreds of different objects  just place the stencil and spray Get the next stencil and color it in Finally remove them all and reveal your work of art Creating your collage never has felt more satisfying Relax illustrate and create images So many satisfying graphics to explore Fun and easy to pick up and without the mess with a spray Will you be the first one to color them all,Missing,Missing
1605225600,"[9, 15, 35]",147617,Suguru Nature,[130],Suguru Nature is a great logic puzzle with two simple rules The cells in each puzzle grid are divided into groups and each group contains the numbers from 1 to N where N is the number of cells in the group Thus a group containing 5 cells will contain numbers from 1 to 5 The second rule is that no two adjacent cells including diagonal can contain the same number,Missing,Missing
1605830400,"[9, 15, 32]",147599,Tengam,[130],Tengam is a warehouse robot with one problem  her magnets wont turn off But shes not going to let that stop her from getting the job done,Missing,Missing
1605744000,"[9, 31]",147593,Cape's Escape Game,[130],The main character recently moved to the apartment Because the rent was quite cheap he was pleased with himself He did not seem to have any doubts concerning the cheap rent One day just a few days after moving in when he twisted the doorknob thinking of going out it would not open Cape a mischievous ghost suddenly appeared in front of the main character who was left wondering Of course there was the reason why the rent was cheap Yes a ghost was haunting this place The main character was locked in the room by Cape Lets solve the mystery and help the main character escape from this room,Missing,Missing
1605744000,"[5, 9, 33, 35]",147590,Animal Pals Bubble Pop,[130],Help Kat blast and pop through levels of fun in this bubble shooter puzzle game Match three or more bubbles and blast your way through each puzzle to rescue your friends Collect powerups to help shoot the bubbles to pop your way through each challenging puzzle in this AMAZING bubble shooting quest adventure Simple and easy controls aim assist and power ups to help you align your bubbles for the perfect shot and shoot bubbles with ease Over 100 levels of fun,Missing,Missing
1606348800,"[10, 33]",147569,Tiny World Racing,[130],Hit the asphalt and leave your opponents in the dust in this topdown mini racing game Blast your way through a variety of environments in 40 tracks across 10 different tournaments From crumbling castles to volcanic islands youll need to master all kinds of terrain to become the worlds best racer,Missing,Missing
1605139200,"[9, 35]",147565,B.O.O.L: Master labyrinth puzzles,[37],BOOL Master labyrinth puzzles is a fun and challenging puzzle game for everyone BOOL stands for Box Out Of Labyrinth and means to get the box out of the labyrinth and describes the aim of the game Your task is to get the box out of the labyrinth to the target This sounds like a simple task You did the calculation without the puzzle masters The game box cannot be moved freely but only up down left and right and only up to the next obstacle without stopping in between But thats not all you only have a certain number of moves at your disposal Get ready and face the challenge of more than 120 labyrinth puzzles  Puzzles in three difficulty levels  Puzzles contain doors switches and the four elements earth fire water and air  Give your creativity free rein and create your own labyrinth puzzles with the editor on 100 free memory slots,Missing,Missing
1604534400,[33],147495,Bricks Defender 3,[37],Bricks Defender is a brick breaker game where you will face off against the computer opponent through 15 exciting levels Do your best to defend your own blocks while at the same time aiming to destroy the blocks of the computer opponent,Missing,Missing
1605139200,"[5, 31, 32, 33]",147261,Zombie's Cool,[130],Zombies Cool is a growthtype shooting action game in which you have to mop up zombies that frequently pop up in town while searching for the root of the zombie virus,Missing,Missing
1606262400,[4],147141,Ragdoll Fighter,[130],Ragdoll Fighter is a game where you need to test your battling skills against another ragdoll Both you and the enemy have a blood bar and a specific blood count Test out your skills and become the ultimate Ragdoll Fighter today,Missing,Missing
1604534400,[33],147115,Arcade Archives: Pettan Pyuu,"[48, 130]",Pettan Pyuu is an action game released by Sunsoft in 1984 Take control of the character Pettan and make use of the plates to wipe out bugs and solve the interdimensional maze You will need to master 4 different types of plates all with their own characteristics,Missing,Missing
1605744000,"[25, 33]",147098,Arcade Archives: Zero Team,"[48, 130]",Zero Team is an action game released by Seibu Kaihatsu in 1993 Four members of the Zero Team take off to save a woman kidnapped by evil ninja Partake in technical battles with simple controls and while using the environment from time to time defeat the enemies attacking from all directions,Missing,Missing
1605052800,"[9, 31, 33]",146974,Life of Boris: Super Slav,[130],Crazy adventures of YouTube legend Boris await Jump into the hilarious world of YouTube personality Boris the Slav King in the official game of Life of Boris In Super Slav you will learn about the life of the Slav phenomenon Boris and his adventures Meet his unique family such as cousin Anatoli and babushka or his neighbour Vadim and find out what it means to be Cheeki Breeki,Missing,Missing
1606262400,"[15, 31, 32]",146949,Bob Help Them,"[6, 130]",Bob Help Them is a timerbased game where your goal is to help all NPCs gathering resources cooking food fishing and chopping wood before the timer ends Enjoy the calming countryside while supporting craftsmen with their daily chores,Missing,Missing
1606348800,[4],146832,Zoids Wild: Infinity Blast,[130],Zoids Wild Infinity Blast is a Zoids game released for the Nintendo Switch Gameplay is similar to Zoids Wild Blast Unleashed with newer Zoids and custom parts including Zoids unrelated to the Zoids Wild anime,Missing,Missing
1605744000,"[9, 15, 31, 33]",146796,Fall Gummies,[130],Fall Gummies is a relaxing colorful 3D puzzle game The story takes place in a fantastic world of happy jellies Unfortunately one day a huge meteorite hit the planet pushing it towards the black hole It sucked all the emotions out of the planet and then collapsed Help our little friends to regain their happiness by collecting the magical essence through the labyrinth  1000 challenging puzzles to complete  Customize your characters appearance  Create profiles for each Jelly  Cute and colorful graphics  Intuitive controls  Chilling music BECOME A FRIEND OF GUMMIES AND MAKE THEM HAPPY AGAIN,Missing,Missing
1604534400,"[9, 13, 31, 32]",146772,My Little Dog Adventure,"[6, 130]",In Little Dog Adventure you play as a little dog that discovers the world on its mission to find its way back home Its a short emotional storydriven exploration game that will keep you interested with an immersive story and lovable characters,Missing,Missing
1605744000,"[5, 33]",146758,S.N.I.P.E.R.: Hunter Scope,[130],In this game you will shoot you will fight and you will win Play SNIPER the latest sniping game where you aim fight and destroy virtual enemies Try different types of missions inspired both by classic rail shooters and modern cover shooters Fight your way out during day and night destroy evil forces and unlock new weapons and powerups,Missing,Missing
1605139200,"[4, 33]",146756,Kung Tutu,[37],When the Nutcracker steals her Golden Ballet Slippers Kung Tutu vows to get them back Battle past DOLL ballerinas TOY soldiers and evade the Mouse King as you seek to confront the Nutcracker himself You are Kung Tutu  Ballerina AND Kung Fu Fighter Hiyah,Missing,Missing
1605484800,"[5, 32]",146645,Rule No. 1,"[6, 48, 130, 167]",A silky smooth Arena First Person Shooter with a prime focus on gamefeel Massacre waves of sentient metallic geometry and their monster compatriots as you fight for your HiScore,Missing,Missing
1606262400,"[9, 31, 34]",146548,My Aunt is a Witch,"[46, 48, 49, 130]",My Aunt is a Witch is a visual novel game with puzzle elements in the world of magic,The protagonist a boy named Thomas has a difficult life It gets even worse when his father marries a woman who simply cant stand her stepson His whole life changes with a sudden trip to his aunt whom he visited once many years ago Now he is definitely distracted from all sad thoughts because his aunt Alice is a real witch who has a talking cat and a bunch of magical things and her house is not exactly the right place for little boys But despite all the dangers Thomas accepts the challenge and firmly decides to reach the heights of potionmaking and to reveal all the secrets hidden behind the magical barrier,Missing
