first_release_date,genres,id,name,platforms,summary,storyline,rating
1171497600,[4],21331,Bleach: Dark Souls,[20],Bleach Dark Souls on the Nintendo DS brings an exclusive storyline expanded cast of playable characters and fast multiplane fighting action for up to four players via WiFi Players will also build a powerpacked Spirit Card Deck and collect power crystals to augment their spirit card powers on the lower screen and dish out moves that will directly affect their opponents gameplay With a burgeoning cast of 44 characters including the ability to play as Hollows players can spend hours experiencing furious fighting gameplay and unlocking personal character stories all based on the series story arc,Missing,78.42958470473268
1172188800,Missing,20653,Inuyasha: Secret of the Divine Jewel,[20],Inuyasha Secret of the Divine Jewel is an epic role player game released for the Nintendo DS platform Inspired from Rumiko Takahashis popular animated TV and comic series Inuyasha Secret of the Divine Jewel takes you to a new level of gaming with intriguing game play and brilliant graphics This epic role player game starts off with the detailed and engrossing stories of Inuyasha Kagome Miroku Sango and Shippo With features like intuitive commandbased control scheme and the new Cover Fellow System CFS you will get Inuyasha and his friends to work together on the Nintendo DS in a in a battle to save the world from Sara Lord Gorai and many more demons Get yourself the Inuyasha Secret of the Divine Jewel and conjure up some magic,Missing,78.0
1172620800,"[5, 8, 32, 33]",20673,Alien Hominid HD,"[6, 12, 49, 130, 169]",Alien Hominid HD the award winning sidescroller classic from the Behemoth is now available for Xbox 360 LIVE Arcade  Theyve got your spaceship and you will blow up anything in your path to get it back Completely handdrawn highdefinition graphics coupled with oldschool game play results in ultimate mayhem and hours of fun  Features 16 levels and over 20 Bosses High Definition Resolution 7 mini games 2 Xbox Live Arcade Multiplayer games All new PDA Game levels Leaderboards with REAL trophies,Your UFO has crash landed and the FBI is out to get you Time to take them out,75.77626564741146
1172534400,[9],1166,Meteos: Disney Magic,[20],The followup to one of the most criticallyacclaimed Nintendo DS games to date Meteos Disney Magic combines the superb puzzle gameplay of the original version with beloved Disney brands Featuring an original story within the classic Disney universe players will be asked to help Jiminy Cricket and Tinker Bell in their quest to reorganize the famous Disney storybook vault after someone accidentally changed the stories,Missing,64.0
1170374400,"[8, 31]",20666,New Zealand Story Revolution,[20],An accurate retelling of the timeless 1988 original New Zealand Story Revolution stars Tiki a plucky Kiwi bird The gameplay revolves around Tiki rescuing his kidnapped friends from the clutches of a treacherous leopard seal The setting for each of the games levels remains untouched from the original though the environments layouts have been remixed and rejigged to provide fresh new challenges Graphically the game has undergone an overhaul that updates New Zealand Storys visuals while retaining the clean lines of its arcade ancestor,Missing,63.0
1172102400,"[13, 15]",1494,SimCity DS,[20],SimCity DS SCDS is a city building and management computer game and the first Nintendo DS installment in the SimCity series It was published by Electronic Arts EA and developed by the AKI Corporation and EA Japan,Missing,62.07653348339899
1172102400,[13],23032,Air Traffic Chaos,[20],Air Traffic Chaos is an air traffic controller simulation video game developed and published by Majesco Games for the Nintendo DS handheld video game console It has previously been released in Japan under the name ぼくは航空管制官 I Am An Air Traffic Controller and later in Europe under the title Air Traffic Controller by DS A video game demo was made available before its release for the Wiis Nintendo Channel  Air Traffic Chaos involves the player taking control of an airport control tower for a period During this period the player needs to achieve a certain score based on orders given to planes and safe take offs and landings The game has a total of 15 challenges1  The airports in Air Traffic Chaos are all 5 international and domestic Japanese airports They are  Fukuoka Airport Kansai International Airport Chubu Centrair International Airport Tokyo International Airport New Chitose Airport 1 These each have 3 stages ranging from easy medium and expert difficulty Each stage increases in difficulty and brings with it a longer shift with more aircraft to safely land and depart  There is no multiplayer gaming but the player can share hisher results and badges records with up to 7 other players through the ATC Library,Missing,60.0
1170633600,"[10, 14, 31]",20650,Diddy Kong Racing DS,[20],A bloated space pig has taken control of Diddy Kongs Island paradise and only you can stop his nefarious plot Take on the racing challenge of a lifetime as you drive hover and fly your way across the massive island This remastered take on a Nintendo 64 classic is sure to rev the engines of adventure racing fans everywhere,Missing,56.55877177041354
1170892800,"[12, 15, 16]",21447,Luminous Arc,[20],Protect the Light Condemn the Dark A Millennium of peace is about to be torn asunder by the spread of darkness A war with the Witches 1000 years ago nearly destroyed the planet and now they have returned Character Designs by Kaito Shibano music from Yasunori Mitsuda and solid storylines combine to give Tactical RPG Fans the kind of portable gaming experience theyve been craving Take the battle online Fight your friends over the Nintendo WiFi Connection Luminous Arcs versatile controls allow you to choose between Control Pad and leftrighthanded stylus controls,Missing,54.23822561185257
1172534400,[15],20691,Steel Horizon,"[20, 38]",Steel Horizon delivers both turnbased and realtime strategy gameplay offering players complete control of a naval armada outfitted with battleships submarines fighter planes and artillery As the American captain of one of three supersecret navy vessels the player fights the Axis powers and a sinister organization operating in the shadows of the great powers in 20 compelling missions in both the Atlantic and Pacific theatres Build and command a powerful WW2 naval fleet comprised of battleships submarines aircraft carriers and many other types of ships Customize one of three unique flagships and decide how you want to play Each weapon has its own effects from the mighty 18 main batteries of a battleship to a submarines torpedos Dynamic camera angles damage states and impressive effects highlight the action Combine the best of turnbased strategy and realtime action games strategically position your fleets and engage in realtime 3D combat Fight the Axis powers and a sinister organization operating in the shadows of the great powers in 20 compelling missions in both the Atlantic and Pacific theatres Challenge your friend wirelessly in a variety of multiplayer battles,Missing,47.0
