first_release_date,genres,id,name,platforms,summary,storyline,rating
1582588800,Missing,155205,Samurai Shodown: Wan-Fu,[130],This digital purchase will unlock the DLC character WANFU for your copy of SAMURAI SHODOWN,Missing,Missing
1582588800,[4],155204,Samurai Shodown: Kazuki Kazama,[130],This digital purchase will unlock the DLC character KAZUKI KAZAMA for your copy of SAMURAI SHODOWN,Missing,Missing
1582588800,Missing,155201,Samurai Shodown: Rimururu,[130],This digital purchase will unlock the DLC character RIMURURU for your copy of SAMURAI SHODOWN,Missing,Missing
1582675200,[4],155198,Samurai Shodown: Mina Majikina,[130],This digital purchase will unlock the DLC character MINA MAJIKINA for your copy of SAMURAI SHODOWN,Missing,Missing
1582156800,"[13, 15]",155067,Townsmen: A Kingdom Rebuilt - The Seaside Empire,[130],Embark on a journey to build your Seaside Empire Townsmen  A Kingdom Rebuilt The Seaside Empire DLC is packed full of great features Enjoy the new Mediterranean setting build a harbor along the coast to increase your trade and dive into the allnew story events,Missing,Missing
1582848000,"[12, 13, 15, 31, 32, 34]",148517,Asdivine Saga,"[6, 34, 39, 48, 49, 130, 167, 169]",In a world facing a sudden war a mercenary by the name of Vyse finds himself seeking to uncover the evil machinations operating behind the scenes Joined by a pair of royal princesses and shinobi does success lie in the cards for this unlikely band of adventurers when danger seems to lurk at every turn,Missing,Missing
1580947200,[33],147811,Tank Onslaught,[37],Meet recognizable gameplay in the game Tank Onslaught The action range is visible from above The player must controlling his tank destroy all enemy tanks at a level that gradually appear at the top of the playing field,Missing,Missing
1582675200,[9],147748,Madoris R,[130],Madori means house layout in Japanese This is simple puzzle game and It has no time limit Rule When you align the Madori blocks vertically or horizontally those blocks change their own color If you dye a whole of a block the block is disappeared and you can get the point Lets get a high score,Missing,Missing
1581033600,"[14, 33]",147744,LocO-SportS,[130],LocOSportS is a fun sports game held at an Olympic stadium Compete with your friends and family to be the best while you laugh at craziest and most surreal events Reach impossible records such as a 25metre high pole vault Compete with the most diverse athletes in the world  a jovial 90yearold grandmother a hippie a clown an emo a biker a thief a policeman a punk a fireman a diver a boxer a superheroeven a handsome disco guy the list goes on,Missing,Missing
1580947200,[33],147727,Maze Breaker 2,[37],The goal of Maze Breaker 2 is to hit and break all the blocks to clear a level while avoiding obstacles and getting the highest score possible,Missing,Missing
1582675200,[9],147707,"Puzzles for Toddlers & Kids: Animals, Cars and more",[130],This puzzle game is extremely easy to use and was tailored with great care to be played by children of all ages It is battletested and 100 frustration free It contains different difficultylevels for entertaining a wide range of agegroups Balloons and Bubbles can be popped at the end of each puzzle adding extra fun to the game The game can be configured to make it even more easy to use so children of all ages can enjoy the gaming experience with no frustration while still being challenged as appropriate for their age The puzzles come in themed packages with 30 puzzles each so there are puzzles for every liking,Missing,Missing
1582848000,"[10, 13]",147704,Flight Sim 2019,[130],Ever wondered what is feels like to pilot legendary jet airliners  In Flight Sim 2019 you have a global open world map to explore with an amazing selection of realistic airplanes Enjoy the fully immersive experience provided by awesome flight controls realistic interiors and sound effects full daynight cycle and challenging weather scenarios In this Flight Simulator you can fly across the globe between a large selection of real cities and airports Prove yourself as the best pilot when faced with challenging landings  Fly across the globe play the best Global Flight Simulator  Features Many Planes To Choose From Global Open World Map Spectacular DayNight Cycle Realistic Flight Controls tilt steering buttons or lever  Actual Plane Cockpits Dynamic Weather Systems Challenging Landing Scenarios Accurate engine sounds In flight radio communications Lots of customizations Request new planes or features on our Social Pages,Missing,Missing
1582502400,"[10, 13]",147694,Farmer Sim 2020,[130],Farmer Sim 2020 will let you become a real farmer Take yourself in an awesome open world and start enjoying this great farming simulator Harvest different types of crops manage your livestock  cows sheeps turkeys pigs Experience the farming life transport woods hays etc This Farmer Simulator will allow you to play with many machines tractors combines trucks trailers plows seeders etc The nextgen graphics will completely immerse you in the real farming world,Missing,Missing
1580947200,"[4, 5, 33]",147644,"Quarters, Please! Vol. 2",[37],The Quarters Please arcade playground is back with five new exciting arcade games inspired by retro classics Relax and watch the neighborhood kids enjoy playing or kick them off and play the games yourself,Missing,Missing
1580947200,"[9, 13]",147603,Bridge Builder Adventure,[130],Discover the joys and challenges of bridge building anew with this new  fresh look at the immensely popular puzzle game formula Discover breathtaking places design amazing constructions and immerse yourself in the memorable world of Bridge Builder Adventure,Missing,Missing
1581292800,"[4, 33]",147591,Tilt Pack,[130],You have arrived just in time for the yearly Tilt Tournament That means it is time to pick your fighter and dive headfirst into actionpacked battles on a quest to become the Ultimate Champion Being a box has never been that much fun before Prove your worth by being the last Tilt standing on the interactive arena that is constantly on the move Push your opponents to their inevitable defeat using a combination of skill precise movement and various powerups and secure that sweet victory royale Life of a tilt is not an easy one but it sure is fun,Missing,Missing
1582588800,"[15, 33]",147563,Arcade Fuzz,[130],TTV3 is fastpaced maze wanderer minigame with procedural maps and audio with original gameplay and aesthetics Arcade Fuzz is a physicsbased drifting minigame Moving tentacles limited time procedural levels and the inability to break are elements of the challenge Put your reflexes to the test with these games of the Brazilian underground indie game development scene,Missing,Missing
1582156800,[33],147502,Bricks Pinball 2,[37],Bricks Pinball is a brick breaker game which combines the game mechanics of a traditional brick breaker and a flipper game Play through 15 exciting levels as you aim for a high score,Missing,Missing
1581552000,[33],147496,Bricks Defender 2,[37],Bricks Defender is a brick breaker game where you will face off against the computer opponent through 15 exciting levels Do your best to defend your own blocks while at the same time aiming to destroy the blocks of the computer opponent,Missing,Missing
1582675200,"[9, 15, 33, 35]",147493,Tower Inferno,[130],See how many floors you can stack in this hot new game to stay ahead of the roaring flames Stack this towering inferno as high as you can before it burns and falls over The higher you build the more stars you earn that you can use to unlock new colorful worlds Choose from Pirate Viking and SciFi plus many more worlds to build in Test your brain and reflexes in this fiery stacking puzzle,Missing,Missing
1582848000,"[13, 33]",147489,BE-A Walker,[130],You are the pilot of a battle mech BEA Walker Biped Enhanced Assault Walker Your mission is to defeat the hostile natives to protect the colony population But annihilation of the native race is not the only way to stop the war Choose your side and make the decision that suits you best to be a human a true son of Earth fighting for survival of your race and killing whoever stands in your way or to be a humanist whos trying to protect the poor natives victims of the greedy invaders Controlling the mech is not an easy thing Raise up one leg move it to the left or to the right and then take a step Repeat it for the other one This is how the Walker walks Control every leg to smash the enemies or to avoid grenades and missiles Key features  Seamlessly generated world  The weirdest and most cruel walking simulator out there  Upgrade your mech and weapons to become more dangerous  Defeat the natives or lead them in their effort to protect their homeworld,Missing,Missing
1580947200,"[4, 5, 10, 32]",147474,Voxel Pirates,"[6, 130]",Voxel Pirates is a simple pickupandplay action game where you defeat enemies with a variety of weapons in an adorably quirky fantasy world of toys A golden age of piracy has come upon the toy world of Voxel Pirates roam the seas spending their days gathering treasure Set sail into a world of great ships secret bases and port towns,Missing,Missing
1580947200,"[31, 33]",147471,Akuarium,[130],Akuarium Underwater Adventure is a cuttingedge game that immerses players in the underwater world to fight dangerous predators and five bosses at the end of each level Score coins and treasures while you explore Fully detailed 3D Graphics make this game fully immersive Beautifully painted underwater landscapes spectacular special effects glowing lights sun flares and reflections are completely mesmerising,Missing,Missing
1581206400,"[5, 10, 33]",147265,Zombie Hill Race,"[48, 49, 130]",The only option is to find a car and make your way through the hills full of chaos Zombie Hill Race features various vehicles hordes of zombies to run over coins to collect and lots of environments to discover If you dont want to join the ranks of the dead you have to survive Good luck zombie killer,Missing,Missing
1581120000,"[13, 15]",147259,Little Bit War,[130],Occupy all cities You just place the building on the map Build barracks and factories Then units will appear and advance to enemy countries Build towers and fortresses Then buildings will attack enemies who came War funds increase over time Occupy enemy cities and increase your income If you occupy all cities you will clear the stage and get special abilities Bomb Repair Meteor Missile Spy Doctor Summon Monster Strengthen Buildings etc Special Abilities are over 50 Lets play Highspeed RTS,Missing,Missing
1582761600,"[9, 33]",147143,Dual Brain Vol.3: Shapes,[130], The rules are simple Solve the problem within the time limit and aim for a high score The high score in the game is registered in the online ranking Compete for scores with players around the world  This time is shapes There are many games that use various shapes Answer well so as not to confuse the shapes  Lets train parallel processing ability with DUAL TASK Not just a brain training game Handle DUAL TASK while solving the problem If Dual Task is successful the remaining time limit will increase The remaining time limit will be added to the score as TIME BONUS Solve the problem and complete DUAL TASK to become the best player in the world,Missing,Missing
1582243200,"[15, 33, 35]",147100,Arcade Archives: Vs. Mahjong,[130],Vs Mahjong is a 2player Mahjong game released by Nintendo in 1984 Practice against the computer with 1player mode or play against friends and family with 2player mode Think whether to make complex Mahjong hand or reliable Mahjong hand and experience the real pleasure of Mahjong,Missing,Missing
1582156800,"[13, 31]",146973,Otherworldly,[130],In Otherworldly your objective is to search maze for gold But be careful because dangerous monsters lurks in the shadows as well Use your dexterity to avoid being caught Find gold hide in the dark and proceed to the exitAtmospheric horrorlike game in which your aim to find gold in the labyrinth Avoid traps monsters and try to escape with legendary treasures,Missing,Missing
1580860800,"[7, 8, 32, 33, 35]",146801,Rolling Sky 2,[130],Do you remember that the Parkours pleasure and excitement through simple fingertips swipes in Rolling Sky The sequel Rolling Sky 2 will bring you more visual and auditory feasts Enter a impressive dream journey in the thrilling musical rhythm challenge,Missing,Missing
1580947200,[13],146689,Kitty Powers' Matchmaker: Deluxe Edition,[130],Match an endless parade of desperate clients with candidates from Kittys little black book and guide them through awkward conversations and dozens of perilous dating dilemmas As your reputation grows youll unlock new date venues more demanding clientele and upgrades for your agency Send your hopefuls out with the right look and perfect gift to maximise their chance of finding love Are you ready to bring romance to the world Or will you leave a sea of broken hearts in your wake In this deluxe edition theres more dating dilemmas for you to help your clients navigate Customers will also be sporting new looks Snazzy,Missing,Missing
1582848000,"[8, 9, 31]",146683,Frozen Friends,[130],Join the Ice Queen and her Frozen Friends in this endless jumping adventure Help the Ice Queen escape the frozen forest and make it back to the kingdom all while avoiding evil monsters along the way Collect coins and use them to open up MAGIC treasure chests filled with more Frozen Friends tocollect and play with Play as Black Beard Greta Goblin and MANY MANY MORE Also use your coins to buy POWERUPS to last longer in this endless frozen adventure Magical powerups like the invincibility shield will help you avoid enemies and reach high scores,Missing,Missing
1581811200,[8],146248,Super Mario 64: Arguably Better Edition,[4],Super Mario 64 Arguably Better Edition is a ROM hackmod of Super Mario 64 made by Mors It changes the game in gameplay fixes bugs and adds new game modes  The changes include  Better camera  Better controls  Wall sliding from later games  Widescreen  Optional Hard Mode Hold R before starting a new game  Optional No Lives Mode  A new 120 Star bonus  Tweaked HUD  Analog camera via player 2  Better performance  DPad controls  Bug fixes,Missing,Missing
1582156800,"[8, 9, 33]",144688,Ego Protocol: Remastered,[130],Ego Protocol Remastered is a mix of classic platformer and logical game with retro handmade graphics Be smart and quick solve puzzles and avoid traps Guide your robot safely  INNOVATIVE ADDICTIVE LOGICAL  RETRO,Guiding your humanoid character to safety is not easy and to create a safe passage through the abandoned orbital station cunning strategy and quick reflexes is required In order to overcome enemies and obstacles and to reach the end of each level you can jump shoot and manipulate the world  Enemy robots will stand in your way as will sentry guns mines trap doors and many other deadly hazards Suitable to players of all ages and experience levels prepare yourself for an exciting gameplay experience packed full of fun  Control the surroundings and guide your robot safely to the exit,Missing
1582243200,"[31, 32]",143849,Blood Breed,[130],In this stylish game you will fight for your life and explore handcraftedlike environments    Your car breaks down in a mysterious area full of horrific human remains and youre left to face a murderous maniac who is hunting you down As you dive deeper into the story you begin to discover the twisted and paranormal meaning to it all    Will you survive to see the light of day again,Missing,Missing
1581897600,"[5, 33]",143540,Void Gore,"[48, 49, 130, 167, 169]",From the creators of Project Starship comes a new and nightmarish arcade shootem up experience Void Gore casts you as an ace pilot descending through the levels of hell and getting rich in the process Earn coins as you take down supernatural horrors in pulsepounding vertical scrolling style then spend them on upgrades to keep yourself alive and prove your skills against online leaderboards,Missing,Missing
1580774400,"[9, 15, 35]",140412,Just a Phrase by Powgi,"[46, 48, 49, 130, 169]",A hangmanstyle word game with a twist One word in every phrase has been replaced by a homophone to make it tougher to deduce Like Nuclear waste or Strike the Right Cord The new phrases sound familiar when read aloud but have humorous or surreal new meanings,Missing,Missing
1582156800,"[8, 31, 32]",139565,Castle on the Coast,"[6, 14, 48, 49, 130]",A handdrawn retro 3D collectathon Parkour through a magic castle as George the Giraffe String together sweet moves to explore crystal caverns stone laden halls and trippy alternate dimensions,Two powerful wizards bear a grudge against their fellow orphans Can George bring this family back together again or will he just get in the way,Missing
1582070400,"[7, 13, 31, 32, 33]",139225,Fred3ric,"[6, 130]",Frederic 3 is a continuation of the music games series popular and appreciated around the world The unique and somewhat crazy plot music inspired by the classical works and the title character of Frederic Chopin determine the strength of this game,Frederic is back Although the previous battle ended with a victory the evil is again present Zeitgeist the wicked cybernetic quintessence of absolute evil has a plan The evil plan to throw Frederic into the vortex of time while taking away everything that is most valuable to him Zeitgeist is not alone Frederic will have to face the infected steelbound great composers of bygone times Skills and piano are the only things our hero has left  is this enough this time,Missing
1582156800,"[10, 13, 14, 32, 33]",139211,Bloody Rally Show,"[3, 6, 14, 48, 49, 130]",Welcome to Bloody Rally Show  a headon smash between frenetic topdown arcade racing and hyperviolent reality TV You must drift boost and blast to keep the viewers entertained and your paymasters happy Go full throttle and drive to survive,You get into a car accident get frozen into cryo sleep and wake up in 2082 The world is a dystopian place You are forced to race cars in a reality TV show where chaos and killing is expected,Missing
1582588800,Missing,138264,Galak-Z: The Void & Skulls of the Shogun: Bonafide Edition - Platinum Pack,[130],17BIT bring you two awardwinning games in one pack GALAKZ is 80s spaceship anime and arcadegaming melded with ultramodern physics and AI in a skilldemanding procedurally generated roguelite adventure Be the hero in a world that oozes classic Saturday morning anime but plays like a tough modern tactical shooter Try to survive the hostile environments of deep space battling warring factions full of unique and cunning enemies Unlock ever more powerful upgrades as you learn the secret of the GALAKZ and die and die again as you valiantly struggle to become the ultimate pilot  finally good enough to beat what GALAKZ throws at you SKULLS OF THE SHOGUN is a fastpaced arcadeinspired blend of arcade action and turnbased strategy Rub shoulders with the colourful denizens of the Afterlife and power up your army to deadly demons,Missing,Missing
1582243200,"[11, 13, 15]",138060,Dungeons 3: A Multitude of Maps,"[3, 6, 14, 48, 49, 130]",Its time to put on the oversized boots of the Absolute Evil one last time to fight the particularly dull forces of Good on three unique skirmish maps Show your opponents you know how to smash skulls with a warhammer and demonstrate your skills in harmonious strife to your worst friends and favourite enemies alike  In this Map Pack you fight alongside Thalya for the Summoning Stones offer sacrificial victims on the slopes of Mortuary Mountain and help a Grave Golem in his search for a new resting place,Missing,Missing
1580688000,[33],137052,Hair Mower 3D,[130],Start the weeder to clean annoying weeds   Discover whats under the weeds  There are many adorable objects waiting to be discovered  Be careful of enemies  The enemy is annoying Try a bottle of milk to knock the enemy away  Enjoy the joy of mowing easily,Missing,Missing
1581465600,"[31, 32, 34]",136503,Gothic Murder: Adventure That Changes Destiny,"[6, 14, 48, 130]",Pretty short five chapters simple mystery game with otome flavor No voice overs and only two endings one for each male character One path story for both males up to the ending which is decided by few affection choices up to that point All bad dialog choices and mystery solve fails lead to short game over endings,Our story begins in early 20thcentury England at the manor of an eminent earl Our heroine a maid at this manor often has dreams that foretell the death of the people around her Her latest dream has warned her that the life of the lord she serves is in danger As the manor buzzes with talks over the inheritance and will of the previous earl a terrifying and sinister plot unfurls In order to save her lords life our heroine with the information her dream has given her races to find out the truth,Missing
1582848000,"[12, 13]",136190,Rune Factory 4 Special: Archival Edition,[130],Rune Factory 4 Special Archival Edition includes   The standard game Rune Factory 4 Special  The downloadable content DLC Swimsuit Day  A 162page softcover art book  The official Soundtrack CD in digipak,Missing,Missing
1581465600,[8],135156,Mighty Aphid,"[39, 48, 49, 130]",His famous father is aging His mother is dying And his big sister is on the moon So it is up to Avery Aphid Cavor to stop the villainous Lady Bug from wrecking the town of Victoria with her horde of monsters  Run shoot swim and fly Explore huge levels Fight big bosses Earn upgrades  Relive the early days of 2D platform gaming with this modern actionadventure game  Plays great with Xbox One PS4 and MFi gamepads,Missing,Missing
1582761600,"[12, 13, 15, 31, 32]",133621,Liege Dragon,"[6, 34, 39, 48, 49, 130, 167]",Find the Dragon Tools of legend to stand up to the Evil Dragon in a fantasy RPG,With Abigore the Evil Dragon coming back to life the kingdom of Blaze was thrown into confusion Yuran who has lost his memory witnesses a village being destroyed and heads for the capital hoping to find something he could do in this time of destruction Here begins an adventure to find the Dragon Tools of the Three Heroes to confront the revived dragon and bring peace to the world  Engage with hordes of monsters in turnbased battles and make use of Sorcery Stones to learn skills Attack enemies as a team using Unison triggered by the bonds between the allies There are even more to enjoy in this magical adventure such as various quests weapons to upgrade and a monster guide to complete,Missing
1582934400,"[31, 32]",133316,Fishing Vacation,"[6, 130]",Made for the Fishing Horror Jam 2020 over the course of a month,Get ready for the vacation of a lifetime  Fishing Vacation features a nice calming atmosphere and plenty of fish in the lake Reel in a big one as you discover what a true vacation is all about,Missing
1582588800,"[9, 13, 31]",132969,Infliction: Extended Cut,"[6, 48, 49, 130, 167]",Wander through an interactive nightmare set within the confines of a oncehappy household Uncover the heartbreaking mystery hidden within messages artwork household objects and other vestiges of domestic life all while struggling to survive encounters with an entity that relentlessly stands in the way of finding absolution Hide under tables or beneath beds and harness light sources like camera flashes to stun the spirit and momentarily elude its pursuit,Wander through the remnants of a oncehappy family reading letters and journals listening to voicemails and piecing together clues to understand the terrible events that led you here  However you are not alone Something else has remained in this house a being of infinite grief and rage While you hunt for clues it hunts you waiting for its chance to unleash its anger on you,Missing
1582588800,"[9, 31, 32, 33, 35]",132947,Smart Moves,"[6, 49, 130]",Smart Moves is a puzzle with a strong roguelike feel Different worlds with levels of increasing difficulty sneaky monsters unexpected obstacles and great treasures await you Smart moves are the key to survival,Missing,Missing
1582588800,"[9, 15, 32, 35]",132490,Sagrada,"[6, 14, 39, 130]",A game of dice drafting and window crafting Take turns selecting colorful dice and placing them in your gorgeous stainedglass window The artisan who creates the most beautiful window wins,Missing,Missing
1580947200,"[5, 7, 9, 15, 32]",131922,Touhou Spell Bubble,[130],Touhou Spell Bubble is a versus puzzle game which combines Puzzle Bobblestyle orb shooting with rhythm elements,When it happened it was just the same old same old I remember Marisa looking proud of herself as she held it hot off the presses She was like Its a new invention created by the magician trio representing Gensokyo Its for a portable game console that you operate using Spirit Power At the time I thought wow she must be really boredand maybe she was But when I turned it on a wondrous scene unfolded before my eyes I remember thinking wow thats a lot of bubbles popping around And then she was like Ahhah Bubbles She seemed to understand what was going on At the time I went through the motions or just watched Marisa play But I didnt really think much of it other than Well this is weird However in time once this game really took off in Gensokyo I came to realiaze its a major breakthrough in gameplay Even in a peaceful place like this I sometimes feel like Im in a feverish delirium seeing things like storms that arent really there Even with a particular omen you have to strain your eyes hard to see it Sometimes its nothing more than a little ripple in the air Looking back now it wasnt really signs of a major upheaval In a way it might have just been a little calm before the storm that Gensokyo hasnt seen before Or something like that,Missing
1581811200,[8],131856,Mario Party 64,[4],Mario Party 64 is a hack made by MrComit and released February 16 2020 It contains 70 stars  Its levels are all heavily based off Mario Party for the Nintendo 64 recreating all 8 boards The music is also styled after Mario Party along with several stars obtainable in unique minigame scenarios,Missing,Missing
1581638400,"[5, 12, 24]",131060,Shadowgun War Games,"[34, 39, 130]",Tactical multiplayer FPS First Person Shooter with outstanding graphics and intense PvP Player versus Player 5v5 battles Work out your strategy for classic Capture the Flag or go in all guns blazing in Team Deathmatch With intense multiplayer maps and modes Shadowgun War Games is the best PvP experience on mobile,Missing,Missing
1582588800,"[8, 9, 32, 33]",130981,Portal Dogs,"[6, 14, 130]",In the puzzle platformer Portal Dogs a horde of dogs are following their king through the portal world The catch you play with all dogs simultaneously,Missing,Missing
1580774400,"[13, 15, 33]",130748,SpongeBob: Krusty Cook-Off,"[34, 39, 130]",Lets get cookin  Join SpongeBob SquarePants on a hilarious culinary adventure through the restaurants and kitchens of Bikini Bottom When Mr Krabs realizes theres more money to be earned in the fastfood business the pennypinching entrepreneur sets out to expand his restaurant empire starting with a breakfast stand outside of SpongeBobs houseand who better to help him run it than SpongeBob SquarePants himself  Create your own Bikini Bottom kitchen decorate and customize your restaurant and get ready to serve up delicious food to your guests In this fastfood cooking game put your time management skills to the test and experience the crazy cooking action of the SpongeBob universe Fire up the grill and get ready to cook,Experience an allnew and exclusive SpongeBob SquarePants story featuring SpongeBob Mr Krabs Squidward Sandy and Patrick Play through the hilarious storyline as you progress through the game and unlock new levels,Missing
1582848000,"[5, 32, 33]",130136,Terra Lander II: Rockslide Rescue,"[6, 48, 130]",Terra Lander II  Rockslide Resuce is a sequel to Terra Lander a homage to the classic early days of arcade retro but this time you will need to rescue the humanoids of the landing pads from the planet through ten levels of increasing difficulty,Missing,Missing
1582156800,"[9, 15]",130042,Lines XL,[130],Lines XL  beautiful Numberlinkbased puzzle game involving finding paths to connect colored tiles in a grid  500 brainteasing Numberlink puzzles Beautiful abstract visuals More than 10 color themes Ambient relaxing soundtracks,Missing,Missing
1582156800,"[9, 35]",130041,Sudoku Relax 4 Winter Snow,[130],Let your mind take a break and refresh itself to the mindsoothing effects of Sudoku Relax 4  The popular Sudoku Relax title is coming out with a sequel Sudoku Relax 4  You can enjoy the effect of soft and warm snow in new Sudoku Relax  Choose from EASY NORMAL or HARD modes with over 300 puzzles  Exercise your brain and wind down to the relaxing gameplay and music  Solving puzzles unlocks new backgrounds and music tracks  The game contains 3 backgrounds and 3 music tracks  You can choose to pause the game at any time and continue playing at your convenience  Simple touch controls make playing easy,Missing,Missing
1582761600,"[9, 31, 32]",129977,Soul Axiom Rebooted,"[6, 14, 130]",The new enhanced edition of Soul Axiom  a firstperson storydriven adventure puzzle game set in the beautiful haunting cyberworld of Elysia Collect unique hand powers discover multiple endings and choose your own destiny as you unravel the mystery of your digital afterlife,Missing,Missing
1581552000,"[5, 33]",129955,Arcade Archives: Sasuke vs Commander,"[48, 130]",Sasuke vs Commander is a shooting game released by SNK in 1980 Become the ninja Sasuke and take down enemy ninjas who are after the shoguns life Ninja bosses attack with various ninjutsu so calmly assess their patterns and strike back,Missing,Missing
1581465600,"[10, 33]",129954,Super Loop Drive,[130],The most addicting crash game is here    Play tracks with easy and hard difficulty options unique environments and iconic cars from the 70s    Adjust your speed as you accelerate and brake at the right moments to avoid crashing into another vehicle    Earn more coins with every loop unlock cars expand your collection and see what suits you best,Missing,Missing
1581379200,"[8, 33]",129952,Reed Remastered,"[46, 48, 49, 130, 167, 169]",Collect cubes to save the virtual world  Help Reed collect information cubes in order to recalibrate the world and reboot the system Avoid enemies and traps along the way to successfully move onto the next world  The virtual world now depends entirely on you and your platforming skills,Missing,Missing
1581638400,"[10, 13, 14, 33]",129951,Speedway Racing,"[49, 130, 167, 169]",In Speedway Racing you will enjoy the fastest most spectacular races at over 230 Mph avoiding multiple collisions against 20 rivals  There are several modes available including Championship Arcade and 4player multiplayer  There is also an online leader board where you can compare your best times with those of your friends and players from around the world,Missing,Missing
1581552000,"[7, 33]",129948,Kitty Maestro,[130],You play as a catcomposer traveling around the city of Petropolis looking for inspiration You collect and construct riffs of music to complete an OhPuss that will be performed at the magnificent Meowditorium    Inspired by classic video games and retro games Kitty Maestro features randomly generated accurate music as part of a meowtastic monochromatic arcade game set in a city of cats,Petropolis has many locations typical of a capital city  a rich vibrant culture to draw from The CatNav is used to find and travel to inspirational areas of the city to build your musical composition,Missing
1580860800,"[7, 9, 15, 32]",129943,SEN: Seven Eight Nine,"[6, 39, 130]",A minimalistic zen puzzle game where players learn the rules without instruction,Missing,Missing
1580947200,"[5, 33]",129766,Arcade Archives: Saint Dragon,"[48, 130]",Saint Dragon is a shooting game released by Jaleco in 1989 Set in outer space with detailed graphics giant space dragon Saint Dragon fights fiercely against enemy mechs This game features simple 1 button controls for firing normal bullets and special bullets and the ability to strategize using Saint Dragons long invincible body,Missing,Missing
1581897600,"[31, 32, 34]",129493,Kirakira Stars Idol Project Ai,"[6, 130]",Ill be an idol singer The story of the beginning to the top idol singer starting from the accidental reunion of the new face manager  Nobuyuki Kinoshita  and childhood friend  Ai Amane of the talent agency,Missing,Missing
