first_release_date,genres,id,name,platforms,summary,storyline,rating,main,extra,completionist,review_score,review_count,people_polled
1694044800,Missing,270726,Pikmin 2: Caveless Edition,[21],Pikmin 2 Caveless Edition is a brandnew mod of Pikmin 2 which redesigns the story mode of Pikmin 2 to remove all of the caves and keep the design and style similar to Pikmin 1 and 3 There are numerous changes to the gameplay and level design to suit this new playstyle including White Pikmin having their own onions credit to PikHacker for the Purple and White Onions mod different enemies and bosses on the overworld and a completely redesigned progression Its up to you and your squad of Pikmin to collect all 51 treasures scattered across the four overworlds,Missing,Missing,nan,nan,nan,nan,nan,nan
1696032000,"[8, 31, 33]",270475,Umbrella Drop,[130],Use umbrellas to slow your fall,Missing,Missing,nan,nan,nan,nan,nan,nan
1696032000,"[10, 31, 33]",270474,Wings,[130],Skilled and fun flying,Missing,Missing,14.0,0.0,0.0,78.0,4.0,1.0
1695945600,"[9, 33]",270329,Detail Detective,[130],Can you spot all differences and conquer the world of details,Missing,Missing,nan,nan,nan,nan,nan,nan
1695945600,"[4, 31, 33]",270328,Dungeons and Goblins,[130],Small Hero Big Adventures  Craft Your Destiny,Missing,Missing,nan,nan,nan,nan,nan,nan
1696032000,"[4, 13, 15]",270299,Crowd City: Complete Edition,[130],Gather people across the city and beat your opponents with your excellent leadership The more people you run into the bigger your crowd becomes  Complete Edition Features  7 maps to run on  40 skins to make your crowd look even cooler  Additional 2000 coins  Crowd upgrades  Amusing gameplay  Earcatching music  Easy controls so anyone can play  Simple rules and lots of fun,Missing,Missing,nan,nan,nan,nan,nan,nan
1695945600,"[9, 13, 15, 31]",270297,Cooking Arena: 6 in 1 Edition,[130],This bundle contains Food Truck Tycoon Sweet Bakery Tycoon Food Truck Tycoon  Asian Cuisine Burger Chef Tycoon Breakfast Bar Tycoon and Pizza Bar Tycoon,Missing,Missing,nan,nan,nan,nan,nan,nan
1693872000,"[9, 13, 31]",270293,Draw and Color: Kawaii - Superb Edition,[130],Coloring books are a great way to spend your time It is a good way to settle the nerves and relax It also develops your brain just like eating fish Use one of the premade templates or create YOUR OWN illustrations  Pick one of over a dozen drawings and make it your own Chose one of the available settings and play around with these adorable characters  This bundle lets you try out the new whiteboard set and drawings,Missing,Missing,nan,nan,nan,nan,nan,nan
1695686400,"[9, 13, 15]",270292,Hentai World: Platinum Edition,[130],In this bundle you will meet student Sayuri and Akane in her new foxy look,Missing,Missing,nan,nan,nan,nan,nan,nan
1695859200,Missing,270290,Groove Coaster: Wai Wai Party!!!! - Maimai DX + Ongeki Pack,[130],A new pack featuring 10 songs navigators and avatars from maimai DX and Ongeki A DLC pack for Groove Coaster Wai Wai Party that includes 10 songs navigators and avatars from maimai DX and Ongeki,Missing,Missing,nan,nan,nan,nan,nan,nan
1695859200,[9],269376,Easy Japanesey 2,[130],The easy way to boost your Japanese language skills,Missing,Missing,nan,nan,nan,nan,nan,nan
1695859200,[9],269375,Easy Japanesey,[130],The easy way to boost your Japanese language skills,Missing,Missing,nan,nan,nan,nan,nan,nan
1695859200,[9],269374,Easy Japanesey 3,[130],The easy way to boost your Japanese language skills,Missing,Missing,nan,nan,nan,nan,nan,nan
1695859200,"[5, 8, 14, 33]",269373,Hidden Gems: Volume One,[130],4 forgotten classics from the 1980s originally published for the Commodore 64 are resurrected in this exciting collection,Missing,Missing,nan,nan,nan,nan,nan,nan
1695859200,[4],269169,My Hero One's Justice 2: Ultimate Edition,"[49, 130]",The Ultimate Edition includes  MY HERO ONES JUSTICE 2  Season Pass  Season Pass 2  Ingame item Ribbit Ribbit Set  MY HERO ONES JUSTICE 2 the overthetop followup to the smash hit 3D arena fighter MY HERO ONES JUSTICE makes its heroic debut Make full use of characters Quirks as you clash headtohead in epic battles across huge arenas,Missing,Missing,nan,nan,nan,nan,nan,nan
1695859200,"[5, 33]",269156,Arcade Archives: Finest Hour,"[48, 130]",Pilot the newest robot Sygnus and reach the goal in time  Use the three buttons Vernier jump Marker and Shot to run through the stage and defeat enemies,Missing,Missing,nan,nan,nan,nan,nan,nan
1695686400,Missing,269078,Storyteller: Devilish Update,"[6, 34, 39, 130]",The first update of Storyteller brings the Devil a new character with new puzzles a new chapter Genesis with demo versions puzzles reimaginated a fullyvoiced narrator and new levels on existing chapters,Missing,Missing,nan,nan,nan,nan,nan,nan
1695686400,"[12, 13, 31]",269054,Harvest Moon: The Winds of Anthos Bundle,"[49, 130, 167, 169]",Explore the Amazing World of Anthos  This special bundle comes with the full game and the Season Pass which grants access to four DLC packs The four packs are as follows   Visitors From Afar Pack  Animal Avalanche Pack  Tool Upgrade  New Interior Designs Pack  New Crops Fish and Recipes Pack,Missing,Missing,nan,nan,nan,nan,nan,nan
1695859200,Missing,268783,Persona 3 Portable: S.E.E.S Edition,"[48, 49, 130, 169]",Persona 3 Portable SEES Edition includes   Physical Copy of Persona 3 Portable  Persona 3 Portable Slipcover  11 Evoker Replica Shadowbox  Lights Up Evoker Replica is nonremovable  All Out Attack 3D Shadow Box  Persona 3 Portable Official Soundtrack  Grimoire Book Box  Character Trading Cards  School Patch  SEES Armband  SteelBook  Certificate of Authenticity  Individually Numbered,Missing,Missing,nan,nan,nan,nan,nan,nan
1695859200,[31],268615,Egg Console Relics PC-8801,[130],This work is an actionadventure game released by Borstech in 1986 The main character was floating as a spirit in a ruin that suddenly appeared from under the sea There is no explanation as to why he became a mental body or what the protagonist must do and as you explore the ruins you get a vague picture of the situation One of the highlights of this game is the system called Spirit Ride which possesses the defeated opponent Attack methods and durability differ depending on the possessed body so the key to success is deciding which creature to possess as you continue your exploration Furthermore the items you can obtain will change depending on your actions and the story development and ending will also change so it is up to the player to decide how to proceed with their exploration within the ruins,Missing,Missing,nan,nan,nan,nan,nan,nan
1694390400,Missing,268595,Easy Red 2: Normandy,[130],With Easy Red 2 Normandy you will experience the historic battles of the DDay landings and beyond in immersive detail,Missing,Missing,nan,nan,nan,nan,nan,nan
1693872000,Missing,268594,Hentai Stars: Demoness Ayame,[130],Dive into the world of hentai stars and meet new Ayame in her demoness look,Missing,Missing,nan,nan,nan,nan,nan,nan
1694044800,Missing,268593,Color Sense Challenge,[130],A braintraining art certification game that hones your mind Its a braintraining game where you can test your color perception with simple controls,Missing,Missing,nan,nan,nan,nan,nan,nan
1694563200,Missing,268591,LEGO 2K Drive: Premium Drive Pass Season 2,[130],Premium Drive Pass for Season 2 unlocks the ability to earn a total of 103 Premium Rewards at your own pace including 11 Vehicles 10 Drivers 27 Brick Packs and more,Missing,Missing,nan,nan,nan,nan,nan,nan
1693872000,Missing,268590,Hentai Stars: Idol Tsubaki,[130],Dive into the world of hentai stars and meet new Tsubaki in her idol look,Missing,Missing,nan,nan,nan,nan,nan,nan
1695945600,Missing,268588,Foot Clinic: Smelly feet,[130],With this DLC youll unlock  Perfume premium tool  Tweezers Pro skin  Pedicure Pliers Pro skin  Toenail Clippers Pro skin  2000 coins to upgrade your clinic faster,Missing,Missing,nan,nan,nan,nan,nan,nan
1695945600,Missing,268587,Foot Clinic: Feet the fish,[130],With this DLC youll unlock  Fish tank tool  Soap and flusher Pro skin  Foot Care Cream Pro skin  Thorn Tweezers Pro skin  2000 coins to upgrade your clinic faster,Missing,Missing,nan,nan,nan,nan,nan,nan
1694649600,Missing,268585,One Piece: Pirate Warriors 4 - Yamato's Grand Tour Logbook & Soul Map 1,"[6, 130]",Yamato takes Odens logbook as his personal bible Set out with him on his own grand tour across various stages,Missing,Missing,nan,nan,nan,nan,nan,nan
1694131200,Missing,268584,Cat's Cosmic Atlas: Northern Sky Map,[130],Gaze upon the stars and other celestial bodies Experience the most beautiful sights and learn even more with Northern Sky Map Travel through our Solar System or stroll along the Southern and Northern sky Your journey into space starts now,Missing,Missing,nan,nan,nan,nan,nan,nan
1693872000,Missing,268583,Hentai Stars: Night Rider Ran,[130],Dive into the world of hentai stars and meet new Ran in her night rider look,Missing,Missing,nan,nan,nan,nan,nan,nan
1694131200,Missing,268580,Cat's Cosmic Atlas: Southern Sky Map,[130],Gaze upon the stars and other celestial bodies Experience the most beautiful sights and learn even more with Sorthern Sky Map Travel through our Solar System or stroll along the Southern and Northern sky Your journey into space starts now,Missing,Missing,nan,nan,nan,nan,nan,nan
1694131200,Missing,268579,Cat's Cosmic Atlas: Solar System Map,[130],Gaze upon the stars and other celestial bodies Experience the most beautiful sights and learn even more with Solar System Map Travel through our Solar System or stroll along the Southern and Northern sky Your journey into space starts now,Missing,Missing,nan,nan,nan,nan,nan,nan
1695859200,Missing,268575,Master Detective Archives: Rain Code - Ch. Halara: Raining Cats & Dog,[130],The third DLC for Master Detective Archives Rain Code is a substory that features protagonist Halara Nightmare and allows players to control the Master Detective with the Forensic Forte Postcognition,Missing,Missing,nan,nan,nan,nan,nan,nan
1694044800,[9],268572,Pipe Line Puzzle,[130],Connect the complex pipes by rotating them This simple yet deep puzzle game lets you twist the panels and create a flowing water path by connecting the pipes  The controls are easy  just touch the panel you want to rotate Find the start and end points of the pipes and keep connecting them by rotating  Earn 1 to 3 stars based on your completion time and aim for 3 stars on all stages,Missing,Missing,nan,nan,nan,nan,nan,nan
1693612800,Missing,268567,Cats Super Bundle,[130],It is a beautiful 2D pixel art game for all ages Where you are a cat you must avoid obstacles and beat enemies looking for the end of each stage,Missing,Missing,nan,nan,nan,nan,nan,nan
1695340800,[33],268563,Hole io: Complete Edition,[130],Hole io Complete Edition features 9 maps 40 animated skins 2 multiplayer modes Endless mode Powerups Collecting themed stickers and easy controls,Missing,Missing,nan,nan,nan,nan,nan,nan
1693872000,"[9, 13, 15]",268562,Hentai World: Legendary Edition,[130],In this bundle you will meet student Sayuri and Nanami in her new puppy look,Missing,Missing,nan,nan,nan,nan,nan,nan
1693872000,"[9, 13, 15]",268561,Hentai Stars: Deluxe Edition,[130],This bundle includes Demoness Ayame DLC,Missing,Missing,nan,nan,nan,nan,nan,nan
1694736000,"[9, 13, 15]",268560,Hentai Girls: Premium Edition,[130],In this bundle you will have lots of fun with Yui and Etsuko  two of the girls from the main game,Missing,Missing,nan,nan,nan,nan,nan,nan
1694736000,"[4, 12, 31]",268557,For a Vast Future: Deluxe Edition,[130],Experience a dystopian future and bring down the government evil cults and even more villains standing in your way Sink into a classic RPG and wait for your turn to stop Doomsday from happening  The people of Seralia experienced a devastating war While most of them fight over scraps the corrupted government schemes to take revenge using a secret weapon  secret and deadly Join a group of heroic outlaws and stop this madness,Missing,Missing,nan,nan,nan,nan,nan,nan
1695945600,"[9, 13, 15, 31]",268556,Food Truck Tycoon: GOTY Edition,[130],Test your skills and talent as owner of a busy food truck  Your only job is to take orders prepare food and serve to as many customers as possible  Be careful not to burn the food,Missing,Missing,nan,nan,nan,nan,nan,nan
1694736000,[14],268552,Captain Tsubasa: Rise of New Champions - Ultimate Edition,[130],The Ultimate Edition includes  Base Game  Character Pass  Character Mission Pass  New Champions Uniform Set  V Jump Accessories  Shutetsu Uniform  Tsubasas Challenge Ball  Meiwa FC  AllJapan Junior Youth Uniform  Open Sky Uniform Set  Hawk Uniform Set  2 goal performances,Missing,Missing,nan,nan,nan,nan,nan,nan
1694563200,"[4, 15, 31]",268550,Mixx Island: Remix Plus - Definitive Edition,[130],In this bundle in addition to the main game you will get access to a new Spring and Winter Islands,Missing,Missing,nan,nan,nan,nan,nan,nan
1695340800,[33],268546,S.N.I.P.E.R.: Hunter Scope - Elite Edition,[130],This bundle includes base game Expansion pack Weaponry Upgrade and Target Acquired,Missing,Missing,nan,nan,nan,nan,nan,nan
1695945600,"[9, 13, 33]",268544,Urban Flow: Elite Edition,[130],This bundle includes base game Winter Expansion Pack and Streets Supplement with  7 new vehicles  20 new levels  winter theme and new music,Missing,Missing,nan,nan,nan,nan,nan,nan
1694476800,Missing,268540,Golf With Your Friends: Fairytale Fables Pack,[130],Create your own legend with the Fairytale Fables Pack Get ready to find your new faevorite look with the Fairytale Fables Pack This pack features an enchanting ensemble of new cosmetic options to customize your ball,Missing,Missing,nan,nan,nan,nan,nan,nan
1694131200,"[4, 13, 15]",268535,Crowd City,[130],Gather people accross the city and crush your opponents with your overwhelming leadership The more people you run into the bigger your crowd becomes  Beware If other group has more members yours will be taken completely and you will have to start from scratch  Try out a variety of funny skins and play on different maps,Missing,Missing,nan,nan,nan,nan,nan,nan
1695254400,"[8, 12, 31]",268482,Metroidvania Bundle,[130],2 in 1 PolarityFlow Metroidvania Bundle including GINSHA and Cryogear,Missing,Missing,nan,nan,nan,nan,nan,nan
1695340800,"[9, 33]",268481,Sudoku for Kids,[130],Start your journey in the unlimited world of numbers,Missing,Missing,nan,nan,nan,nan,nan,nan
1695340800,"[4, 5, 15]",268480,AirJet Fighter Sky Dominators: Aerial Assault,[130],Get ready to dive into the heartpounding world of highflying action in AirJet Fighter Sky Dominators Aerial Assault This adrenalinepumping airjet game combines strategic shooting and explosive chaos challenging players to become the ultimate,Missing,Missing,nan,nan,nan,nan,nan,nan
1695427200,"[15, 35]",268479,Battle Sea,[130],Captain its your time to shine Rule the seas in Battle Sea  a new version of the classic game Battleship,Missing,Missing,nan,nan,nan,nan,nan,nan
1695427200,"[9, 15, 33]",268478,Puzzle Balls,[130],Solve the puzzle to release the blue ball,Missing,Missing,nan,nan,nan,nan,nan,nan
1695427200,"[10, 31, 33]",268477,Crazy Bus,[130],Fill up the Bus,Missing,Missing,nan,nan,nan,nan,nan,nan
1695600000,"[5, 15, 33]",268476,Shmup Bundle,[130],2 in 1 PolarityFlow Shoot em up Bundle including Steel Rain and Sky Mercenaries,Missing,Missing,nan,nan,nan,nan,nan,nan
1695945600,[13],268470,Foot Clinic,[130],Step into the shoes of a doctor and podiatrist as you indulge in the foot clinic experience Scrub scrape pluck and pull all kinds of feet  Perform foot treatments for conditions like calluses corns and ingrown toenails Each patient presents a new problem so youll never get bored of your work,Missing,Missing,nan,nan,nan,nan,nan,nan
1695945600,"[9, 34]",268468,Love Kuesuto,"[48, 49, 130, 167, 169]",Take on the role of an old man whose life is flashing before his eyes As you awaken the goddess Aphrodite guides you through four game boards full of romantic trauma and relationship dilemmas,Missing,Missing,nan,nan,nan,nan,nan,nan
1695340800,"[10, 13]",268329,Playroom Racer,[130],Small cars big fun Playroom Racer is a 3D toy car racer for all ages,Missing,Missing,nan,nan,nan,nan,nan,nan
1695513600,"[5, 31, 33]",268328,Humvee Assault: War 3D FPS,[130],Its a 3D war game where player need to defeat all enemies,Missing,Missing,nan,nan,nan,nan,nan,nan
1695254400,"[5, 31, 33]",268327,Haunted Zombie Slaughter 2,[130],Part 2 of a single player top down game with a story about escaping zombies to survive Play coop with up to 2 players,Missing,Missing,nan,nan,nan,nan,nan,nan
1695340800,"[5, 13, 33]",268326,Galaxy Battle,[130],Are you ready to become a legend among the stars The galaxy awaits your command,Missing,Missing,nan,nan,nan,nan,nan,nan
1695340800,"[13, 31]",268325,Farm Land,[130],Start your farming adventure Take care of the plants watch them grow and harvest the crops,Missing,Missing,nan,nan,nan,nan,nan,nan
1695859200,"[5, 31, 33]",268324,CounterAttack: Uprising,[130],COOP SHMUP  STG Shoot em up 4 player local and 8 player online Customize your ship with over 500 attachments while you blast through 32 levels,Missing,Missing,nan,nan,nan,nan,nan,nan
1695859200,[8],268202,Joe Biden For The PS2 2: Re-elected,[19],A mod for Super Mario World,Missing,Missing,nan,nan,nan,nan,nan,nan
1695859200,"[31, 34]",268096,Angel Whisper: The Suspense Visual Novel Left Behind by a Game Creator.,[130],This is the last work of a certain game creator who mysteriously disappeared The cross reality ADV known for its shocking conclusion Angel Whisper released by ChildDream in 1999 became a major topic of conversation with its system of playing the posthumous game while browsing actual websites raising the question Did this really happen,Why did he leave behind this game and disappear  Game creator Yushima suddenly vanished from this world and the only thing left behind was a single game Angel Whisper  The content depicted in the posthumous work was an event Yushima experienced in 1998 He joined a certain game company and began producing a game based on Nostradamuss prophecy of the end of the world However in the midst of production a mysterious incident occurred and he lost his colleagues  Within the game the protagonist Yushima while advancing development at the game company chases after the mystery of the incident Soon Yushima confronts an inexplicable entity  What was Yushima pursuing and what kind of incident did he get entangled in Why did he leave behind this work Play until the end and discover his final intentions,Missing,nan,nan,nan,nan,nan,nan
1694131200,[8],268015,TrollLab,[4],Discarded and abandoned you embody an outcast escaping fate Discover a pathway to a hidden underground troll facility A series of challenging trolls and discoveries await A road to the truth calls from the void,Missing,Missing,nan,nan,nan,nan,nan,nan
1695340800,[4],268014,Super Smash Bros. Ultimate: Silver Moveset,[130],Super Smash Bros Ultimate Silver Moveset is a custom mod that adds in Silver the Hedgehog from the Sonic series into Super Smash Bros Ultimate The mod adds a completely original moveset for the character 7 unique costumes custom UI and new voice clips for the character,Missing,Missing,nan,nan,nan,nan,nan,nan
1695254400,"[4, 13, 15, 31]",267869,Samurai: Japan Warrior Fighter,[130],Samurai Japan Warrior Fighter is an exhilarating actionadventure game that immerses players in the captivating world of feudal Japan Assume the role of a young and determined samurai on a quest to master the art of the katana,Missing,Missing,nan,nan,nan,nan,nan,nan
1695859200,"[7, 31]",267867,Encore Rally,[130],Survive against the RALLY of aliens Need an ENCORE,Missing,Missing,nan,nan,nan,nan,nan,nan
1695945600,"[9, 33]",267866,Digitris,"[48, 130]",In the best tradition of the worlwide known Russian puzzle game Digitris will test your agility and dexterity Align digits so their sum equals a target sum that increases at each level making the game increasingly difficult,Missing,Missing,nan,nan,nan,nan,nan,nan
1695254400,"[5, 33]",267771,Arcade Archives: Strike Gunner,"[48, 130]",Use a wide variety of weapon and powerup units to fight through each stage,Missing,Missing,nan,nan,nan,nan,nan,nan
1695168000,"[12, 13, 15]",267721,Fuga: Melodies of Steel 2 - Steampunk Costume Pack,"[6, 130]",The sequel to the captivating tale of Fuga Melodies of Steel has arrived This turnbased RPG is back with a ramped up battle system for more strategy as well as a brand new event system that gives you more thrilling choices to affect your experience,Missing,Missing,nan,nan,nan,nan,nan,nan
1695859200,"[8, 9, 31, 33]",267670,Tiny Whaley,[130],Embark on an exciting 2D adventure under the ocean In this puzzleheavy game where we manage a magical and unusual whale we not only overcome obstacles by jumping but also create our own path by positioning your dead bodies at the right points,Missing,Missing,nan,nan,nan,nan,nan,nan
1694822400,"[10, 31, 33]",267492,Hole Switch,[130],Eat the World,Missing,Missing,nan,nan,nan,nan,nan,nan
1694736000,"[9, 15]",267371,Anime Sexy Girl Puzzle: Hentai Game History Adventure,[130],Welcome to the anime girls puzzle game,Missing,Missing,nan,nan,nan,nan,nan,nan
1695945600,[35],267370,Ancient Mahjong,[130],Mahjong is the world famous Asian solitaire game to be played casually In this simple yet very effective version you will have to match 2 tiles at a time with same figures,Missing,Missing,nan,nan,nan,nan,nan,nan
1695340800,[31],267369,Venatrix,"[48, 49, 130, 167, 169]",Venatrix is a unique hybrid of actionpacked and stealthbased horror game,Missing,Missing,nan,nan,nan,nan,nan,nan
1695254400,"[13, 31]",267248,Fragment's Note 2+,[130],This is the story of the future,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1694649600,[35],267209,Bingo,[130],Dive into the captivating realm of Bingo Venture into the pulsating Bingo Arena where every moment is charged with thrill and expectation,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1694563200,"[9, 13, 15, 31]",267152,Best Adventure 4-in-1 Bundle,[130],Endling  Extinction is Forever As the last mother fox on Earth your cubs need all your care to survive in a merciless world on the brink of destruction Explore what is left of nature and defend your family against all threats,Missing,Missing,nan,nan,nan,nan,nan,nan
1694563200,"[7, 13, 15, 31]",267151,Award Winning Indie Gems 4-in-1,[130],Endling  Extinction is Forever As the last mother fox on Earth your cubs need all your care to survive in a merciless world on the brink of destruction Explore what is left of nature and defend your family against all threats,Missing,Missing,nan,nan,nan,nan,nan,nan
1695859200,Missing,267150,Kumakichi's Birth: Destruction God,[130],Break it Break it  Break it  ,Missing,Missing,nan,nan,nan,nan,nan,nan
1695254400,"[9, 31, 33, 35]",267149,Magic Donut Adventure: Line Match 3 Puzzle,[130],Match 3 is a popular puzzle game in which you have to be careful and connect all donuts three in a row with a line,Missing,Missing,nan,nan,nan,nan,nan,nan
1695254400,"[8, 33]",267148,Bro Falls Deluxe,[130],Bro Falls is an asymmetric massively multiplayer party game with chaotic elements trap activations and big Falls,Missing,Missing,nan,nan,nan,nan,nan,nan
1694736000,"[10, 13, 14]",267147,Car Parking Simulator 2024,[130],Get ready to test your precision and skill behind the wheel in the most immersive parking simulator yet  Car Parking Simulator 2024 Dive into a world where every inch matters and every corner poses a new challenge,Missing,Missing,nan,nan,nan,nan,nan,nan
1694649600,"[31, 33]",267146,Ouija: They are Among us,[130],Five young people unleash dark secrets through a Ouija board challenging their perception of reality and blurring the line between legends and fiction,Missing,Missing,nan,nan,nan,nan,nan,nan
1694736000,"[9, 13, 15]",267143,Weedcraft Inc & Big Pharm Pharmacy Tycoon Bundle,"[49, 130]",Make a better world with medicine in Weedcraft Inc and Big Pharma,Missing,Missing,nan,nan,nan,nan,nan,nan
1695859200,"[9, 31, 32]",267006,Art Heist: Escape Room Adventure,"[6, 130]",An escape room inspired adventure A stormy night a secluded villa A precious artwork has been stolen during a heist Will you track down the missing painting before the culprit escapes,Missing,Missing,nan,nan,nan,nan,nan,nan
1695168000,[5],266984,Final Exerion,"[6, 130]",Call on CELLs change your weapon and shoot however you want,Missing,Missing,nan,nan,nan,nan,nan,nan
1694563200,Missing,266853,Disney Dreamlight Valley: Enchanted Adventure,"[6, 14, 48, 49, 130, 167, 169]",This update for Dreamlight Valley adds a Beauty and the Beast Realm to the game two new characters Belle and the Beast new quests for The Forgotten the Haunted Holiday Star Path and the return of Halloween Dreamlight Duties,Missing,Missing,nan,nan,nan,nan,nan,nan
1694649600,[31],266820,One Piece: Pirate Warriors 4 - Ultimate Edition,"[49, 130]",One Piece Pirate Warriors 4 is the latest evolution of Pirate Warriors action Based on the concept of experiencing a real One Piece battlefield buildings will come crashing down during the action and attacks will throw up smoke and dust placing you in the thick of the One Piece world,Missing,Missing,nan,nan,nan,nan,nan,nan
1694649600,[31],266743,One Piece: Pirate Warriors 4 - The Battle of Onigashima Pack,"[6, 130]",This exciting fourth character pack brings three more playable characters to the game Enjoy even more intense Pirate Warriors action by controlling three characters key to the climax of the Land of Wano arc,Missing,Missing,nan,nan,nan,nan,nan,nan
1695168000,"[9, 31]",266639,Escape Room Bundle Triple Pack,[130],Three escape rooms developed by mc2games are included Between Time Regular Factory and Wizardry School,Missing,Missing,nan,nan,nan,nan,nan,nan
1694649600,[12],266570,G-Mode Archives+: Megami Ibunroku Persona: Iku no Tou-hen,"[6, 130]",Escape from the other dimensional space ruled by demons Another story of the Persona users,Missing,Missing,nan,nan,nan,nan,nan,nan
1694649600,[33],266528,Arcade Archives: Jail Break,"[48, 130]",Emergency Keep the citizens safe from the prison escapees,Missing,Missing,nan,nan,nan,nan,nan,nan
1694476800,"[9, 15, 35]",266526,Word Web by Powgi,"[48, 49, 130, 167, 169]",A new Powgi word game for fans of logic puzzles,Missing,Missing,nan,nan,nan,nan,nan,nan
1694044800,[33],266341,Best Multiplayer and Co-op 6-in-1 Bundle,[130],Aces of the Luftwaffe  Squadron The Aces of the Luftwaffe have returned Dodge a hail of bullets and face their fearsome war machines in bombastic air battles and boss fights,Missing,Missing,nan,nan,nan,nan,nan,nan
1695340800,"[8, 31]",266339,Cyber Citizen Shockman 2: A New Menace,"[48, 49, 130, 167, 169]",Jump fly and blast your way through nostalgic gaming,Missing,Missing,1.98,0.0,0.0,50.0,2.0,3.0
1694908800,"[10, 13, 14]",266338,Truck Drag Racing Legends Simulator,[130],Crush obstacles leave rivals behind and become the ultimate drag racing legend,Missing,Missing,nan,nan,nan,nan,nan,nan
1694736000,[9],266337,Puzzle Games Bundle: 5 in 1 - vol.2,[130],Train your brain with this awesome puzzle bundle,Missing,Missing,nan,nan,nan,nan,nan,nan
1695859200,"[9, 31, 32]",266316,Beach Cafe III: The Escape Room,[130],Grandpa is still missing and as you dive deeper into the investigation everything becomes stranger and more enigmatic The adventure of puzzles and mysteries continues with Beach Café III The Escape Room Investigate discover all the clues and interpret them properly in order to advance,Missing,Missing,nan,nan,nan,nan,nan,nan
1695859200,"[9, 13, 35]",266164,Anime Poly Puzzle: Sci-Fi Maidens,[130],Anime Poly Puzzle SciFi Maidens is an exciting fusion of mindbending lowpoly puzzles and visually captivating anime girls set in a futuristic scifi environment,Missing,Missing,nan,nan,nan,nan,nan,nan
1696032000,"[10, 13, 14]",266066,Mudness Offroad 2,[130],Unleash Your OffRoad Passion and Leave Rivals in Your Dust,Missing,Missing,nan,nan,nan,nan,nan,nan
1694131200,"[9, 33]",266062,Word Quest,[130],Are you ready to wield words as weapons and conquer the quest,Missing,Missing,nan,nan,nan,nan,nan,nan
1694131200,[31],266060,Nathan Jones and The Eternal Myth,[130],Follow Nathan Jones on his epic quest through magical worlds and emotional challenges to unlock the secrets of an ancient myth and save the World,Missing,Missing,nan,nan,nan,nan,nan,nan
1694131200,"[12, 13, 31]",266059,Candlebook Island,[130],Make friends with your coworkers discover their lives and history treat sick monsters and research mysterious illnesses,Missing,Missing,nan,nan,nan,nan,nan,nan
1694736000,"[9, 33]",266058,Princess Bubble Story,[130],Bubble puzzler full of magic,Missing,Missing,nan,nan,nan,nan,nan,nan
