first_release_date,genres,id,name,platforms,summary,storyline,rating,main,extra,completionist,review_score,review_count,people_polled
1593475200,Missing,238167,The Legend of Heroes: Trails of Cold Steel III - Digital Deluxe Edition,[130],Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
1591833600,Missing,238150,Kissed by the Baddest Bidder: Birthday Story DLC Pack,[130],Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
1591833600,Missing,238069,Kissed by the Baddest Bidder: Scattered Cards Epilogue - Eisuke,[130],Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
1592524800,Missing,238046,Food Truck Tycoon: Asian Cuisine - Complete Edition,[130],Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
1591056000,Missing,238005,Talisman: Digital Edition - Character Pack 7,[130],Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
1592438400,Missing,237937,Groove Coaster: Wai Wai Party!!!! - DJMax Respect Pack,[130],Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
1593475200,Missing,237873,Jigsaw Masterpieces: World Heritage Site,[130],This is the additional puzzle pack for Jigsaw Masterpieces The following 10 puzzle images are included  Venice and its Lagoon Mont SaintMichel and its Bay Machu Picchu Angkor Canadian Rocky Mountain Parks Great Barrier Reef Vatican City St Peters Basilica Yosemite National Park Itsukushima Shrine Sacred Sites and Pilgrimage Routes in the Kii Mt Range,Missing,Missing,nan,nan,nan,nan,nan,nan
1593475200,Missing,237872,Jigsaw Masterpieces: Wildlife in Africa,[130],This is the additional puzzle pack for Jigsaw Masterpieces The following 10 puzzle images are included  Lion Hippopotamus African bush elephant Cheetah Giraffe Zebra White rhinoceros Flamingo Leopard Meerkat,Missing,Missing,nan,nan,nan,nan,nan,nan
1591833600,Missing,237685,Samurai Shodown V Perfect,"[6, 48, 49, 52, 130]",Samurai Shodown V Perfect is the 2nd upgraded version of Samurai Shodown V following Samurai Shodown V Special the 13th main installment of the Samurai Shodown series and the ninth game of the official chronology if considered the noncanonical games Its an exclusive game released only for the Samurai Shodown NeoGeo Collection The game was originally supposed to be the final Neo Geo game but was never previously officially released,Missing,Missing,0.32,0.0,0.0,55.0,4.0,3.0
1592870400,"[13, 31]",222585,Minecraft: Nether Update,"[6, 34, 39, 48, 49, 74, 130, 132, 388]",Minecraft Village  Pillage is a major update for Minecraft Bedrock Edition themed around revamping the Nether It adds multiple new features to this dimension such as new biomes and mobs,Missing,Missing,nan,nan,nan,nan,nan,nan
1592092800,"[5, 8]",216422,Rockman 6: Unique Harassment,[18],This is a complete hack of Rockman 6 Megaman 6 that features new levels music weapons and Robot Masters from across multiple Megaman games,Missing,Missing,nan,nan,nan,nan,nan,nan
1593043200,"[5, 7, 9, 15, 32]",208752,Touhou Spell Bubble: Special Song Pack Vol. 1,[130],Its a special song pack including 6 popular arrangements of Touhou songs plus 6 challenges to go with each song This pack includes new artists get in the ring and Tumeneco,Missing,Missing,nan,nan,nan,nan,nan,nan
1592352000,[33],204672,Pac-Man Championship Edition,"[6, 48, 49, 130]",A demake of PacMan Championship Edition 2007 made by M2 in collaboration with Bandai Namco as a part of Namcot CollectionNamco Museum Archives,Missing,Missing,2.08,2.94,3.94,80.0,26.0,16.0
1592870400,"[8, 9, 15, 33]",203169,Super Monkey Ball Gaiden,[21],Super Monkey Ball Gaiden is a level pack for Super Monkey Ball 2 created by Cutsman The pack would be critically acclaimed with Cutsman becoming a level designer for the game Rolled Out as a result Super Monkey Ball Gaiden is best known for having extremely tough and long levels and only a handful of people have beaten the Master difficulty,Missing,Missing,nan,nan,nan,nan,nan,nan
1591833600,"[5, 12, 25]",198578,Warframe: The Deadlock Protocol,"[6, 48, 49, 130]",We are Desire Ours is the grasping golden hand We Are Corpus  Nef Anyo claims to have found an heir to the longdeceased Corpus Founder Parvos Granum and has the means to prove it The Solaris have begun disappearing in droves and Eudico thinks it has something to do with Nefs power play Whoever they are the heir to the Founder would be able to solve the stalemate and stage a total takeover of the Corpus Board If Nef Anyo has anything to do with it that spells bad news for the Solaris,Missing,Missing,nan,nan,nan,nan,nan,nan
1593302400,"[32, 33]",185588,Wart Worm Wingding,[18],Wart Worm Wingding is a 2player arcade adventure for the NES The settlers mining operations have gone too far Help the Wart Worms Wing and Ding destroy the settler invaders and free their underground lands from exploitation,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1592870400,"[10, 14, 33]",176122,Extreme Race,"[49, 130]",In this challenging game you control a car that has no brake and only gains more speed All you have to do is collect the coins and not crash into the other cars Collect coins and buy new vehicles,Missing,Missing,nan,nan,nan,nan,nan,nan
1591747200,[8],174730,Mario's Mystery Meat,[19],Marios Mystery Meat is a Super Mario World ROM hack created by Eminus dedicated to all of Vinnys streams on Vinesauce The fangame features Sponge as the main protagonist,Missing,Missing,1.0,0.0,0.0,90.0,1.0,1.0
1592352000,"[9, 10, 13, 14, 32]",174453,Action SuperCross,"[6, 130]",The grandfather of all physicsbased motorbike simulation games This retro gem is the predecessor of Elasto Mania a truly unique and challenging experience Try this piece of gaming history yourself,Missing,Missing,0.0,0.0,0.0,80.0,1.0,0.0
1593475200,"[4, 32]",169312,Fantasy Strike: Core Pack,"[6, 48, 130]",The Core Pack gives you access to several game modes Arcade mode Versus mode for local play including standard and team battle Survival modes including 4 submodes and the overthetop Boss Rush mode The Core Pack also lets you send and receive direct challenges from friends online,Missing,Missing,nan,nan,nan,nan,nan,nan
1591056000,"[15, 32]",168517,Talisman: The Highland Expansion - Legendary Deck,[130],Face the true might of the Eagle King with this challenging Legendary Deck Can you battle your way to the peak of the magical Highlands,Missing,Missing,nan,nan,nan,nan,nan,nan
1591056000,"[15, 32]",168515,Talisman: The Reaper Expansion - Legendary Deck,[130],Try to survive as death stalks the land of Talisman with the Legendary Deck for the Reaper expansion,Missing,Missing,nan,nan,nan,nan,nan,nan
1591833600,[4],168260,My Hero One's Justice 2: DLC Pack 1 - Hawks,"[49, 130]",Play as Hawks in My Hero Ones Justice 2 This pack also includes 10 color variations for Hawks costume,Missing,Missing,nan,nan,nan,nan,nan,nan
1592870400,"[4, 5, 25, 31]",166159,Mindcell,"[34, 39, 130]",Mindcell is the thirdperson adventure in the world of the near future The protagonist is sentenced to become material for scientific experiments but hes not going to put up with such a fate at all In search of a way out he must recall what happened to him and how he got here The persecutors will not leave the fugitive alone wherever hes going And there is a serious confrontation ahead Going through the story with the main character try to find out the goals of your pursuers and understand who your real ally is,Missing,Missing,2.5,2.92,0.0,38.0,2.0,2.0
1593475200,Missing,162961,Jigsaw Masterpieces: Sakura - Japanese Cherry Blossoms,[130],Jigsaw Masterpieces  Sakura  Japanese Cherry Blossoms  is the additional puzzle pack for Jigsaw Masterpieces,Missing,Missing,nan,nan,nan,nan,nan,nan
1593475200,Missing,162960,Jigsaw Masterpieces: Sea Slugs - Gems of the Sea,[130],Jigsaw Masterpieces  Sea Slugs  Gems of the Sea  is the additional puzzle pack for Jigsaw Masterpieces,Missing,Missing,nan,nan,nan,nan,nan,nan
1593475200,Missing,162959,Jigsaw Masterpieces: Beautiful Sceneries in the USA,[130],Jigsaw Masterpieces  Beautiful Sceneries in the USA is the additional puzzle pack for Jigsaw Masterpieces,Missing,Missing,nan,nan,nan,nan,nan,nan
1592265600,[15],156230,Dead By Daylight: Silent Hill Chapter,"[6, 48, 49, 130, 167, 169, 170]",Silent Hill is a new Chapter for Dead by Daylight It includes a Killer The Executioner a Survivor Cheryl Mason and a map Purchasing the addon will unlock its new Killer new Survivor and an exclusive universal Charm  The Silent Hill Chapter includes a new map Midwich Elementary School the childhood trauma that once took place in its halls has since manifested itself into a twisted nightmarish design The new Killer is The Executioner take control of Pyramid Head and wield his great knife to unleash his twisted brand of punishment on all who cross him The new Survivor is Cheryl Mason a courageous outspoken woman who survived the hellish Otherworld of Silent Hill and exacted revenge on the Order that killed her father With experience beyond her years shes prepared to once again stand against any evil that confronts her,Missing,Missing,nan,nan,nan,nan,nan,nan
1592438400,"[31, 32]",155233,West of Dead: Crow,"[6, 130]",The Crow DLC contains the Crow familiar a new level The Battlefield new enemy The Captain a new weapon The Mortar,Missing,Missing,nan,nan,nan,nan,nan,nan
1592956800,Missing,155206,Samurai Shodown: Warden,[130],This digital purchase will unlock the DLC character WARDEN for your copy of SAMURAI SHODOWN,Missing,Missing,nan,nan,nan,nan,nan,nan
1592870400,"[12, 15, 16, 32]",154969,Fell Seal: Arbiter's Mark - Missions and Monsters,[130],Missions and Monsters is the first expansion to Fell Seal Arbiters Mark and brings several new additions to enrich the gameplay,Missing,Missing,nan,nan,nan,nan,nan,nan
1592524800,"[31, 32, 34]",152614,Kirakira Stars Idol Project Nagisa,"[6, 130]",Youre the idol you used to sing to on stage After their first live performance Nobuyuki and Ai have a fateful encounter with the top idol Nagisa Yukihiro Six months later With Miwakos kindness Nobuyuki and his friends attend a joint lesson with Uesugi Productions a longestablished entertainment production company While getting involved with Nagisa through joint lessons it is decided that an idol festival  DivaFes  will be held but  What are you going to do What do you want to do as an idol I want to join inno I want to try DivaFes in a joint lesson and Ai takes on the trial to take the next step as an idol,Missing,Missing,nan,nan,nan,nan,nan,nan
1591833600,"[13, 15, 31, 32, 34]",151705,Wonderland Nights: White Rabbit's Diary,"[6, 48, 49, 130, 167, 169]",Play as the White Rabbit in a schedulebased visual novel game set in the world of Alice in Wonderland,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1593043200,"[9, 14]",151474,Escape Game Fort Boyard,"[6, 48, 49, 130]",Beat all the trials to escape the Fort with the treasure,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1592524800,"[9, 32, 35]",151406,Bunny Memory,"[6, 48, 130]",Train your memory in a 3D game with the bunnies alone or together with a friend Collect memory points to unlock fragments of memories,Missing,Missing,nan,nan,nan,nan,nan,nan
1592265600,[33],147940,Darius Cozmic Collection Arcade,"[6, 48, 130]",Darius is one of the pioneers of sidescrolling shoot em up games developed by legendary TAITO Corporation and first released for arcade machines in 1986 Experience 4 different titles across 7 versions of the classic Arcade games from the comfort of your home on your TV screen or on the go in portable mode The Darius Cozmic Collection Arcade  now available on Nintendo Switch This download includes the following 4 titles 7 versions from the Darius arcade series Darius Arcade original version Darius Arcade new version Darius Arcade extra version Darius II Arcade Dual Screen version SAGAIA Arcade ver1 SAGAIA Arcade ver2 Darius Gaiden Arcade,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1591142400,"[9, 35]",147938,Animal Pairs: Matching & Concentration Game for Toddlers & Kids,[130],In this classic pair matching game players must flip over cards to reveal matching pairs of two The game can be played alone or with up to four players,Missing,Missing,nan,nan,nan,nan,nan,nan
1591920000,"[9, 13, 15, 35]",147867,Roulette at Aces Casino,[130],Enjoy Los Vegas style Roulette at Aces Vegas Casino Play on both European and American Roulette tables Practice your skills and track your bets Big wins will keep you coming back for more Play on classic Roulette casino tables or have some fun with Aces Casino special Ghost Table Test your luck and become a Roulette pro at Aces Vegas Casino,Missing,Missing,nan,nan,nan,nan,nan,nan
1591833600,"[13, 15, 32]",147855,Jacks or Better: Video Poker,"[3, 6, 14, 130]",Enjoy the Casino Experience   Simple and clean design  Fast and easy game play  Gamble your winnings  View statistics  Climb the Leaderboard and earn bragging rights,Missing,Missing,nan,nan,nan,nan,nan,nan
1592438400,"[4, 9, 14, 33]",147758,Blood and Guts Bundle,[130],Satisfy your lust for carnage with three gloriously gratuitous games This bundle contains Slain Back From Hell Slayaway Camp Butchers Cut and Super Blood Hockey Slain Back from Hell A heavy metal inspired arcade combat game with stunning pixel art visuals challenging old school gameplay and gore galore Plus the most metal soundtrack youve ever heard Slayaway Camp Butchers Cut A killer puzzle game and darkly comic homage to 80s horror movies where you control Skullface a homicidal slasher hellbent on revenge Super Blood Hockey Arcade sports gaming gets a shot of adrenaline in this violent homage to classic 8 and 16bit ice hockey games Use fastpaced skills and bonecrunching brutality to dominate,Missing,Missing,nan,nan,nan,nan,nan,nan
1591315200,"[10, 13]",147741,Drag Sim 2020,[130],Drag Sim 2020 is the latest race simulator that will immerse you in the drag racing world Enjoy driving over 70 spectacular cars get under the hood with performance upgrades  customize your vehicles paint wheels and calipers create unique racing machines Awesome features like the interior view manual transmission nextgen graphics and real time online multiplayer racing Unlimited gameplay with no fuel required 7 car tiers to choose from supercars exotics vans pickup trucks legendary Many different racing conditions are waiting for you Show off your racer skills become the best driver in the world,Missing,Missing,nan,nan,nan,nan,nan,nan
1591833600,"[8, 9, 15, 35]",147739,Kropki 8,[130],Kropki 8 is an abstract strategy game played by two or more people The game is superficially similar to Go in that the goal is to capture enemy dots by surrounding them with a continuous line of ones own dots Once an area containing enemy dots is surrounded that area ceases to be playable,Missing,Missing,nan,nan,nan,nan,nan,nan
1591747200,"[9, 15, 32]",147713,Newton's Cradle Puzzle Game,"[3, 6, 14, 130]",Newtons Cradle Puzzle Game is an unique  challenging puzzle game There are almost no instructions so you have to find out how to solve these levels yourself There are 33 challenging levels and 8 jazzy songs in the background,Missing,Missing,nan,nan,nan,nan,nan,nan
1591315200,"[9, 15, 31, 35]",147710,Pop the Bubbles,[130],Blast and pop through levels of fun in this bubble shooter puzzle game Match three or more bubbles and blast your way through each puzzle to rescue baby mermaids Collect powerups to help shoot the bubbles to BLAST your way through each challenging puzzle in this AMAZING bubble shooting quest adventure Simple and easy controls aim assist and power ups to help you align your bubbles for the perfect shot and shoot bubbles with ease,Missing,Missing,nan,nan,nan,nan,nan,nan
1591056000,"[10, 13]",147629,Taxi Sim 2020,[130],Experience the life of a taxi driver in our latest taxi simulator game Complete different types of driving missions as a taxi or private taxi driver and pick your favorite car from a selection of over 30 amazing vehicles with more new cars being added weekly Navigate around huge cities like New York Miami Rome or Los Angeles and adjust your driving style to different types of clients  some are in a hurry and dont care if you run a red light while others are terrified of dangerous driving Start your taxi driving career with regular cars and work your way up to SUVs luxury cars sports cars and supercars,Missing,Missing,nan,nan,nan,nan,nan,nan
1591228800,"[8, 31, 33]",147596,"City Skaters: Run Boy, Run Girl!",[37],City Skaters Run Boy Run Girl is a platform game in which we will have to flee from the police through a dangerous train station through which trains continuously pass at full speed An endless runner with a colorful visual style where the game will end when we collide and the agent of the law catches us,Missing,Missing,nan,nan,nan,nan,nan,nan
1593043200,"[8, 31, 33]",147137,Jack and Jane Jungle Escape,[37],Jack and Jane Jungle Escape is a platform game in which we will have to flee from the police through a dangerous jungle An endless corridor with a colorful visual style where the game will end when we collide and the law enforcement officer catches us,Missing,Missing,nan,nan,nan,nan,nan,nan
1591228800,"[5, 33]",147113,Arcade Archives: Naughty Boy,"[48, 130]",Naughty Boy is an action game released by Jaleco in 1982 Travel across forests through barbed wire fences and over rivers to purge the castle of monsters with fire The stonethrowing action takes some getting used it but once you experience the satisfaction of striking an enemy youll be hooked on it,Missing,Missing,nan,nan,nan,nan,nan,nan
1592524800,"[14, 33]",147077,Arcade Archives: Vs. Baseball,[130],Vs Baseball is a sports game released by Nintendo in 1984 Capturing the very essence of what makes baseball fun the game has influenced many other baseball games made since While somewhat simple the game boasts many features such as pitch selection and base stealing,Missing,Missing,nan,nan,nan,nan,nan,nan
1591747200,[9],146995,Glass Masquerade Double Pack,"[49, 130]",This bundle contains Glass Masquerade and Glass Masquerade 2 Illusions  beautifully artistic and calmly challenging puzzle games from developer Onyx Lute Enjoy these two highly acclaimed games as you piece together over 50 intricately designed jigsaws at your own relaxed pace Glass Masquerade  25 beautiful and intricately designed stainedglass jigsaw puzzles to complete  Journey around the world  each puzzle is inspired by a different country  Art Deco mosaics and presentation give the game a distinct visual style  Relaxing gameplay provides a calming experience  no time limits no stress  Soothing atmospheric soundtrack by Russian composer Nikita Sevalnev  Finish the game and replay the puzzles to improve your completion times  Interface support for the following languages English French Italian German Spanish Japanese Korean PortugueseBrazil Russian Simplified Chinese Glass Masquerade 2 Illusions  Over 30 artistic puzzles to complete  Gorgeous stainedglass depictions of 20th century surrealism and fantasy  New options to introduce greater challenge such as randomized shard angles  A new original soundtrack from composer Nikita Sevalnev,Missing,Missing,10.0,0.0,0.0,70.0,1.0,1.0
1591833600,"[10, 13]",146819,Ship Sim 2020,[130],Welcome to the most exciting and realistic ship simulator game  Ship Sim 2020 Sail around the Mediterranean sea as the captain of a 400 meter oil tanker a gigantic cargo ship or a luxurious cruise ship Navigate your ship in a realistic and detailed open world map and complete missions in many of the iconic port cities around the Mediterranean Ship Sim 2020 has everything you ever wanted in a ship simulator game There are over a dozen ships to start with each detailed and realistic with many outside interior and deck cameras And the best part is you basically get 3 different boat simulator games in one Cruise ship simulator  there are many tourism hotspots on the Mediterranean sea and its your job to ferry thousands of passengers to their destinations And no boat simulator game would be complete without some of the most impressive and luxurious cruise ships in the world  check them out Cargo ship simulator  as the commander of a giant cargo ship its your job to transport hundreds of thousands of tons of goods from one port to another As you complete missions and earn money you will be able to afford some of the largest cargo ships that travel the seas Oil tanker simulator  start with a regularsized oil tanker ship and work your way up to the giant tankers that dwarf any other ship around them You missions will take you in cityports as well as oil rigs set in the middle of the,Missing,Missing,nan,nan,nan,nan,nan,nan
1592784000,"[5, 32, 33]",146780,Monster Blast,"[6, 34, 48, 49, 130]",Its all about blasting Monsters On randomly generated maps you are shooting your path to find the exit and move on to the next level Lots of monsters and nasty bosses make your work difficult Collect monster energy to get special weapons Find boxes with special items to improve your health Use support items that help you blast more monsters Increase your experience from map to map and improve your health firepower and luck So you can get harder monster and find better items 4 different worlds with 24 challenging levels allow you a few hours of challenging shooting fun,Missing,Missing,3.33,0.0,0.0,60.0,1.0,1.0
1591920000,"[5, 32, 33]",145842,Cybxus Heart,"[6, 48, 130]",Inspired by classic Japanese shooting games This is a game where you control three different characters at the same time  You can swap between characters depending on situation But protect your central core with the all cost,Missing,Missing,nan,nan,nan,nan,nan,nan
1591920000,"[4, 13, 15]",145336,Animal Revolt Battle Simulator,"[6, 34, 39, 130]",The ultimate physicsbased sandbox battle simulator where you can create and watch funny battles between all sorts of creatures such as humans mammals dinosaurs and even fantasy beasts Or join the battles yourself and blow up the ragdoll monsters with some powerful weapons,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1593388800,"[8, 9, 31, 32, 33]",144576,Charge Kid,"[3, 6, 14, 130]",A challenging puzzleplatformer where each jump is a puzzle,Missing,Missing,0.0,4.5,0.0,0.0,0.0,1.0
1592438400,[9],144501,Bishoujo Battle Cyber Panic!,"[6, 48, 130, 167]",Inspired by the naughty back room arcades of 90s Japan Bishoujo Battle Cyber Panic offers the instant gratification of a subgenre thats both easy to learn and fun to master Start each actionpacked stage with a silhouetted girl behind the playfield and dodge enemies while drawing lines that cut away when connected methodically uncovering the image underneath  Its a game of riskvsreward as you capture as much of the playfield as possible without enemies or bullets crossing your path Will you whittle away at smaller and safer zones along the edge or will you go for higher scores by cutting into enemy territory Box in powerups to use their effects unlock completed images in the gallery and share your victories across online leaderboards  Features   Rescue animestyle mecha girls in 50 unique stages  Decide your own strategy in freeform gameplay  Adapt to gradually increasing difficulty  Unlock special 5star challenges with the girls in alternate outfits  View your captured images in Gallery mode  Enjoy a pumping soundtrack that will get you in the mood  Share high scores with online leaderboards,Missing,Missing,nan,nan,nan,nan,nan,nan
1592956800,"[9, 30, 31, 33, 35]",143696,Pachi Pachi: On a Roll,"[6, 14, 46, 48, 130]",Join Fujiko and Robin two thieves risking all including their clothes to ruin the bank of the biggest 4 casinos in Money City  Dress up for the occasion complete all missions fight giant UFOs defeat dragons and rob a train to get the highest score possible in this fun mix of pachinko and pinball,Missing,Missing,nan,nan,nan,nan,nan,nan
1591833600,"[5, 12, 31, 32, 33]",143111,Endurance: Space Action,"[6, 34, 49, 130, 169]",Endurance Space Action is a pixelart topdown shooter with oldschool retro vibes It tells the story of a researcher on a spaceship called Endurance where one day all the crew members got infected and became insane Your goal is to survive on this spacecraft and find out what happened to the crew how this disease spread out around this spaceship and also rescue your friends that get into a trouble Youll be fighting with your former colleagues as they want you dead now youll be helping you friends who are still sane and havent got infection yet,Missing,Missing,nan,nan,nan,nan,nan,nan
1593129600,"[9, 15, 35]",142586,Sudoky,[130],Sudoku  is a logicbased combinatorial numberplacement puzzle The objective is to fill a 99 grid with digits so that each column each row and each of the nine 33 subgrids that compose the grid also called boxes blocks or regions contains all of the digits from 1 to 9   Complete 300 puzzles EasyMediumHard  Random level generator play as many as you want  Multiple light  dark color themes  Relaxing music,Missing,Missing,nan,nan,nan,nan,nan,nan
1592784000,"[4, 10, 12, 14, 31]",140883,Duck Life Adventure,"[6, 14, 49, 130]",Duck Life is back and bigger than ever Design your own duck and embark on a epic adventure Explore an enormous new area to find training dojos shops and ducks to race and battle Play 16 new training games to level up your duck in 8 skills and become the greatest duck adventurer ever,Duck Life is back and bigger than ever Design your own duck and embark on a epic adventure Explore an enormous new area to find training dojos shops and ducks to race and battle Play 16 new training games to level up your duck in 8 skills and become the greatest duck adventurer ever,Missing,0.0,0.0,16.08,50.0,1.0,2.0
1592265600,[15],139976,Dead by Daylight: Silent Hill Edition,"[6, 48, 49, 130, 167, 169, 170]",The Silent Hill Edition of Dead by Daylight includes the base game 6 original addons Of Flesh and Mud Spark of Madness Curtain Call and the Shattered Bloodline Chapters Bloodstained Sack and the 80s Suitcase addons the Silent Hill Chapter the Alissa Gillespie outfit for Cheryl Mason and the Dark Wish outfit for The Executioner,Missing,Missing,nan,nan,nan,nan,nan,nan
1592265600,[4],139441,Mortal Kombat 11: Sheeva,"[6, 48, 49, 130, 169, 170, 203]",The male Shokan scoffed when Sheeva entered their contest to choose the Shokans next leader But Sheeva proved herself more than their equal After a resounding victory she was crowned the first Queen of the Shokan As Queen Sheeva now leads her people in the fight to attain their rightful place as partners in Outworlds rule,Missing,Missing,nan,nan,nan,nan,nan,nan
1592265600,[4],139440,Mortal Kombat 11: RoboCop,"[6, 48, 49, 130, 170, 203]",Alex Murphy was a dutiful police officer who was brutally executed by a local gang Brought back to life through OCP technology Murphy was transformed into RoboCop a highly advanced cybernetic police officer designed to uphold the law and protect the innocent Now entering the Mortal Kombat universe RoboCop has received a few upgrades and is ready to serve the public by apprehending any Kombatants that stand in his way,Missing,Missing,nan,nan,nan,nan,nan,nan
1592265600,[4],139439,Mortal Kombat 11: Fujin,"[6, 48, 49, 130, 169, 170, 203]",The God of Wind Fujin serves the Elder Gods alongside his brother Raiden as Protectors of Earthrealm Affable and lighthearted hes adept at inspiring peoples innate capacity for goodness and heroism to conquer forces of hatred and tyranny Fujin believes Earthrealms best days are still to come and he fights to ensure that bright future,Missing,Missing,nan,nan,nan,nan,nan,nan
1593043200,"[9, 13, 15, 32, 33]",137659,Urban Flow,"[48, 49, 130, 167]",Urban Flow is a game about the subtle beauty of city streets filled with cars moving in perfect harmony But such order does not happen all by itself  the city needs YOU to control the traffic lights and to make sure everything goes smoothly That means no crashes no jams Everything will run perfectly  as long as you stay focused  Immerse yourself in a beautiful handcrafted lowpoly world to discover the enormous satisfaction of watching the hundreds of tiny colorful cars flowing through the streets  all while listening to the chill urban music  Over 100 levels each with its own busy intersection You have one job operate the lights and keep it safe,Missing,Missing,5.62,8.84,16.33,67.0,10.0,13.0
1592611200,"[8, 31, 32]",137118,Cellular Harvest,"[6, 130]",A lofi game about photographing aliens so that your employers can turn them into toothpaste Explore Photograph Catalog Harvest,Missing,Missing,nan,nan,nan,nan,nan,nan
1591228800,Missing,136880,Kowloon Youma Gakuen Ki: Origin of Adventure - Yomigaeru Hihouban,[130],A limited edition boxset of Kowloon Youma Gakuen Ki Origin of Adventure including an artbook an audio drama CD and a smartphone stand figurine,Missing,Missing,nan,nan,nan,nan,nan,nan
1592438400,Missing,136775,Harukanaru Toki no Naka de 7: Treasure Box Edition,[130],Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
1593043200,"[31, 34]",136702,Death Match Love Comedy!,"[6, 48, 130]",Death Match Love Comedy does the exact opposite of usual visual novel as having a girl fall in love with you could mean your death  Basically the premise of the game is that the player is a guy that just got transferred to a new school and if a girl confesses her love to him he explodes and dies To make matters worse he falls into some sort of love triangle with two beautiful girls leaving his fate up in the air  Unlike other dating simulations where your goal is to get girls to fall in love with you in Death Match Love Comedy youll be doing everything you can to avoid just that as you try to figure out the reason behind the lovefueled explosions  Additionally there will be another mysterious phenomenon such as angels a friend who has some sort of prediction weird dreams and whispers and a strange pink catlike creature,Missing,Missing,nan,nan,nan,nan,nan,nan
