first_release_date,genres,id,name,platforms,summary,storyline,rating,main,extra,completionist,review_score,review_count,people_polled
1643241600,"[9, 13, 15, 35]",192037,Zodiac Tri Peaks Solitaire,[130],Play TriPeaks Solitaire with a Zodiac Theme Win progressive play to unlock new card themes and backgrounds or play just the classic game to kill time,Missing,Missing,nan,nan,nan,nan,nan,nan
1643241600,[33],192036,Jumping Quest,[130],Jumping Quest is a game where you need to jump and push people off the platform as quickly as possible The problem is that every platform can disappear randomly not to mention other players will try to push you off the ledge as well Thats where Jumping Quest is the most impressive because it requires you to time your approach and test your skills as much as you can Its an incredible opportunity and the gameplay itself is nothing short of amazing Do you have what it takes to beat your enemies and push your skills to the next level,Missing,Missing,nan,nan,nan,nan,nan,nan
1643155200,"[7, 9]",192035,Hatsune Miku Connecting Puzzle Tamagotori,[130],Connect eggs to clear and solve puzzles Connect eggs with the same patterns with a line that bends twice or less to clear them Clear all the eggs to complete the stage Look across the entire board to find eggs to clear Completing a puzzle will flip one illustration panel Flip all of the panels to reveal the illustration,If you place the nuts you get at the Kotori no Hiroba cute Kotori will come and play with you,Missing,nan,nan,nan,nan,nan,nan
1643241600,"[9, 33]",192033,Colors and Numbers,[130],Coloring fun cartoons mandalas or other joyful pictures Have a relaxing and joyful experience with Colors and Numbers by coloring pictures in a simple and easy way Colors and Numbers is a digital coloring book where you color different pictures by choosing the right numbered color and touch the corresponding numbered section on the picture,Missing,Missing,nan,nan,nan,nan,nan,nan
1643241600,"[15, 33]",190042,Heroic Pirates,[130],Heroic Pirates puts you in the shoes of a pirate commander and you need to use your pirate team cleverly in order to survive everything that comes your way The game map features multiple levels that you need to complete until you uncover the treasure This is not a walk in the park but its one of the most exhilarating and enticing game experiences that you will ever have Test it out for yourself and you will have fun playing with the pirates as you reach the end and uncover the reassure You can also recruit pirates along the way and enlarge your team Features Exhilarating pirate gameplay Recruit more pirates to join your team Follow a beautiful pirate map,Missing,Missing,nan,nan,nan,nan,nan,nan
1642377600,"[9, 13, 31, 32]",189888,7 Days to End with You,"[6, 34, 130]",This game is a puzzle and novel game in a whole new genre where you have to guess the language and decipher the story The story is a short tale of only 7 days The story will end in 7 days It is a short story that can be observed as early as within 5 minutes,Missing,Missing,3.35,5.07,4.67,74.0,11.0,19.0
1643241600,"[4, 5, 12, 13, 25, 31, 32]",188531,Deflector,"[6, 49, 130, 169]",Deflector is a highoctane bullet hell roguelite set in a deadly world Upgrade your characters with the DNA you find evolve them further during your runs and explore the farthest reaches of this microcosm or die trying,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1643587200,"[5, 31, 32, 33]",188463,Marimo vs. I.A.S,"[6, 14, 130]",A 25D shooter with oldfashioned sidescrolling and a way to attack enemies in the background Fight with lockon shots that can track up to 6 enemies appearing from the back of the screen at the same time and forward charge shots that can penetrate enemies and enemy bullets,Missing,Missing,nan,nan,nan,nan,nan,nan
1643241600,"[8, 31, 32, 33]",188435,Knight's Try,"[6, 130]",Knights Try is a tough platformer with retro 64 bit 3D graphics Take on the role of an honorable Knight of Trye attempting to complete their sacred pilgrimage by leaping through a world full of perilous pitfalls and dangerous traps,Missing,Missing,2.87,0.0,0.0,77.0,3.0,2.0
1643155200,"[8, 31, 32]",188125,Go! Go! PogoGirl,"[6, 48, 49, 130, 167, 169]",Jump on your pogo stick and bounce bounce bounce Go Go PogoGirl is a dynamic cute and wholesome platformer about a girl and her pogo stick Bounce your way through the world collect gems and then bounce some more,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1642636800,"[9, 33]",188104,Monster Rescue,[130],Rescue cute little monsters by showing your archery skills and free them by shooting the rope attached to them but dont hit monsters,Missing,Missing,nan,nan,nan,nan,nan,nan
1642636800,"[15, 31, 33]",188103,The Flea Evolution,[130],The Flea Evolution is the comeback of the nostalgic game The Flea Find your way out from the cave and use the classic parabolic jump of the old game as well as the new jumps with the predictive jump system Do whatever you can not to get captured by hungry little animals,Missing,Missing,nan,nan,nan,nan,nan,nan
1642636800,"[10, 13, 33]",188102,Slingshot Stunt Driver & Sports,[130],Are you a brave enough stunt driver Crazy enough stunt driver,Missing,Missing,nan,nan,nan,nan,nan,nan
1642636800,"[10, 33]",188101,Toasted!,"[6, 130]",Outwit and outplay your friends in firstto3 style matches Joust with your pals only one can remain victorious on the battlefield Action packed and super fast each round is a quick fight great for passing the controller at parties,Missing,Missing,nan,nan,nan,nan,nan,nan
1642723200,"[14, 33]",188100,Pure Mini Golf,"[48, 130, 167]",Enjoy over 50 unique levels each with its own set of obstacles twists and turns Its simple controls make it a snap to learn from the outset and through its three modes youll soon go from fledgling to master putter Arcade mode takes you through the games levels where you can play at your own pace Once youre feeling more confident in your skills you can take on Challenge mode where failing at any time takes you back to the beginning And when youre done playing alone you can bring in up to three friends for some Local Multiplayer and chill The putting life is a simple one Bring it into your home with Pure Mini Golf,Missing,Missing,nan,nan,nan,nan,nan,nan
1642723200,[31],188099,Little Mouse's Encyclopedia + Under Leaves,[130],Little Mouses Encyclopedia is ideal for born explorers Wandering around the lively boards youll find animals and plants by yourself Using a magnifying glass you can reveal cards that contain interesting information and drawings GORGEOUS ILLUSTRATIONS The graphic style of Little Mouses Encyclopedia was inspired by classic fairy tales and childrens encyclopedias This enchanting and original style makes the exploration even more enjoyable and various animations breathe life into the surroundings While playing listen to pleasant relaxing music and the sounds of nature such as birds chirping or frog toad EXPLORE THE WORLD With a brave mouse youll explore the area around its burrow walk through the forest sneak through the garden and swim in the pond In each of these places unique species of animals and plants await you During your wandering youll come across over 160 unique species about which you can learn something interesting,Missing,Missing,nan,nan,nan,nan,nan,nan
1642723200,"[9, 33, 35]",188097,Trigonal,[130],Trigonal is a simple puzzle game where you need to fill a line to clear it out and gain some points How you clear the line is your choice as you can clear it by fill a row horizontal vertical or diagonal To mix up the fun there three different game modes,Missing,Missing,nan,nan,nan,nan,nan,nan
1642723200,"[8, 9, 14]",188096,Football Killer,[130],Have you ever dreamed of being a professional footballer Soccer is the source of your vital energy Do you realize that in reality its a deadly game The other footballers referees bodyguards or even supporters just waiting to make you suffer Because they know They know about your past And they are scared Show them that they arent wrong in this new arcade  puzzle game In Football Killer cool different levels are waitings for you to play  you can show the strength of your ball shooting with the ability to kill enemies in one shot But not the referee  he is untouchable Clever guy This logic game requires you not just brainless killing but to make smart decisions If you like cool shooters we are glad  enemies are equipped with the whole arsenal so shooting to people will be necessary  but there are no bullets only your ball This offline shooter contains explosive materials trampolines and many much more obstacles,Missing,Missing,nan,nan,nan,nan,nan,nan
1642723200,"[8, 31, 33]",188095,Shadow Quest,[130],Shadow Quest is a game where you are exploring massive shadowland with the hope of getting out alive There are lots of things you can find in there from powerful enemies to countless money But be aware you might not be able to come out from that place Grab Shadow Quest right now and engage yourself in the most exciting and rewarding game experience,Missing,Missing,nan,nan,nan,nan,nan,nan
1642896000,"[10, 13]",188094,Parking Simulator,[130],The parking situation in vehicle simulator will require you to show top driving skills in steering acceleration and obstacle avoidance to get those vehicles parked in parking places As the parking lot driver you will drive the awesome automobile around corners obstacles and parking lot borders with speed and accuracy Learn how to navigate in realistic parking environment Steer the vehicle meticulously and catch the bridge in time to lift your car onto the next story Use the varying gears and shifts to wiggle into the parking spot Avoid crashing into barriers and other cars This is quite the challenge Follow the checkpoints to find your way ad become parking master,Missing,Missing,nan,nan,nan,nan,nan,nan
1643155200,"[10, 13, 31, 32, 33]",188067,Van Van Up!,"[6, 130]",Choose the van and let the adventure begins right now,Missing,Missing,nan,nan,nan,nan,nan,nan
1642032000,"[5, 33]",187981,Guntech 2,"[3, 6, 14, 49, 130, 169]",Blast aliens and fight dragons in this actionpacked retrostyle space shooter,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1643241600,"[13, 31, 32, 34]",187865,Crush Crush,[130],Hey hot stuff Are you looking for a fun and flirty game to kill some time and make you laugh out loud Thats a crazy coincidence because its been looking for you too Welcome to Crush Crush  the Idle Dating Sim Begin your quest to win the hearts of your towns lovely ladies after a few disastrous intros Impress the girls by building your stats unlocking jobs and earning promotions Woo them with romantic dates thoughtful gifts and a tickle fight or two Work your way up from Frenemy to Lover and unlock tons of amazing content along the way,Missing,Missing,53.38,93.53,93.66,62.0,51.0,56.0
1642809600,[9],187863,Magic Code,[130],Magic code is a programming puzzle game the game uses game mechanics firmly rooted in programming concepts The game allows players to get a practical understanding of the basic concepts such as the sequence of instructions procedures and cycles learn the basics and logic of programming The Magic code game has been designed for adults and children Play by yourself or with your children create levels for yourself your children friends and people from all over the world Magic code  has 50 levels for teenagers and adults and 50 levels for children but thats not all create your own exciting and challenging levels in the level editor and share them with other people For parents Magic Code helps a child to develop creative abilities A child trying to find a mistake in his program develops intelligence and logic and concentrating on the task  attention and discipline Teach kids the basics of coding through an exciting adventure solving simple and complex puzzles The child will learn how to break down a large task into small fragments find similarities in different elements identify and eliminate insignificant details build fragments into a single algorithm to get the result,Missing,Missing,nan,nan,nan,nan,nan,nan
1642723200,"[9, 13, 15, 35]",187862,Chef Word Ardee,[130],Bon Appetit Join Chef Word Ardee in helping him find and put together letters to form words Lots of word puzzles to play find hidden words and earn hints to help you solve the puzzle,Missing,Missing,nan,nan,nan,nan,nan,nan
1643155200,"[9, 32]",187758,Gav-Gav Odyssey,"[6, 48, 49, 130]",Three space friends get into an unearthly adventure in which they face a variety of different tasks which will take a lot of time to solve Will you be able to exit the game as winners Then be patient because the game is for those who like to think,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1642636800,[33],187667,Arcade Archives: Hopping Mappy,"[48, 130]",Hopping Mappy is an action game released by Namco in 1986 Youve escaped Nyamcos mansion but now you must avoid Nyamco and the others with your new pogo stick weapon as they chase you Collect the targets on the ground while avoiding Nyamco and Mewkies,Missing,Missing,nan,nan,nan,nan,nan,nan
1642809600,"[9, 15, 32, 33]",187536,Pirates on Target,"[6, 48, 49, 130, 167, 169]",Move the blocks strategically your objective is to change the trajectory of the cannonballs until they reach the pirate ship Simple yet challenging,Missing,Missing,nan,nan,nan,nan,nan,nan
1642723200,"[9, 31, 35]",187534,Zodiacats,"[6, 130]",Follow cat Catherine on her journey for the lost astrology papyri and learn more about her job as a witch assistant for bringing good vibes into this Earth Let Catherine guide you through the zodiac wheel showing you about features of each solar sign You can also learn about your cats sign,Missing,Missing,1.16,1.82,2.58,81.0,20.0,39.0
1642723200,[5],187520,Phlegethon,"[48, 130]",Make your way through this hellish dimension Destroy all monsters crush their skulls Old school shooter with 90s style graphics A wide variety of monsters Decent arsenal of powerful weapons Gloomy atmosphere,Missing,Missing,2.0,2.6,0.0,40.0,2.0,2.0
1641513600,"[10, 13, 14]",187493,Sports Car Driver,[130],What better way to explore a beautiful coastal city than from behind the wheel of a luxury sports car,Missing,Missing,nan,nan,nan,nan,nan,nan
1642809600,"[8, 31, 32, 33]",187490,Hammer Kid,"[6, 130]",The terrible Szymon Spitfire sends his armada of monsters to the small village of Vivid Island Of all things a little boy armed only with a hammer is the only one brave enough to stand up to the evil Use the power of your hammer as you travel to four mystical lands In 40 huge levels you will encounter dozens of enemies and dangerous bosses Collect precious green and red jewels explore the world and discover secrets Oh and did I mention the really great soundtrack inspired by the glorious sound of the 8 and 16bit console era The retro game youve been waiting for Are you ready for a fantastic adventure,Missing,Missing,0.0,0.0,4.0,80.0,1.0,1.0
1642118400,"[9, 33]",187489,Pirate Treasure: Island of Mazes,[130],The game has motion control so you have to use your consoles gyroscope in order to try and solve the puzzles There are a plethora of puzzles to choose from so you will end up having a whole bunch of fun all the time Since there are dozens of levels to choose from you always get to enjoy a unique and immersive game experience Plus you can test your puzzle solving skills and improve them as you go along Check it out for yourself today Features  Motion controlled puzzles  Dozens of levels to play through  Beautiful pirate theme  Engaging fun gameplay  Lots of replay value,Missing,Missing,nan,nan,nan,nan,nan,nan
1643414400,[2],187488,Magic Pen Color Book,[130],This coloring book game will let your kids draw by finger touch anything from their imagination or color decorate the ready to use templates included in order to create their own unique paintings Many painting tools are available to help them including pencils markers color bucket stickers magic pen color spray patterns with undoredo capabilities Once kids are done with their creations those are automatically saved into device memory with the possibility to be later erased to start over and over,Missing,Missing,nan,nan,nan,nan,nan,nan
1642377600,"[8, 31, 33]",187485,Kubi Adventures,[130],Kubi Adventures 3D Cute Platformer Game Collect keys and coins by passing enemies and obstacles and finish the Levels You can buy new cats with the Coins you collect Levels have different atmospheres and different obstacles New Levels are unlocked when you complete chapters You Need to Collect Keys to Pass Levels Except the first Levels,Missing,Missing,nan,nan,nan,nan,nan,nan
1643328000,[13],187481,Pyramids Slot Machines,[130],Feel the ambience of Authentic casinos with this topofart Slot Machines on the theme of Ancient Egypt,Missing,Missing,nan,nan,nan,nan,nan,nan
1642723200,"[9, 12, 15]",187480,Dungeons of Shalnor,"[48, 130]",An Eye for Immortality What a terrible price to pay for such a terrible curse Dungeons of Shalnor is a tactical Roguelike game It features a TurnBased combat along with a Turn the camera mechanic that also turns all monsters and projectiles causing interesting outcomes such as Monsters walking into traps or attacking one another Find powerful Artifacts and Blessings in each dungeon run With the right combination you might even feel like a god There are many different types of monsters and each move and behave differently in puzzlelike patterns Every time you die your gold is transformed into Ghost Coins which can be used to purchase permanent Upgrades in the Spirit Shop The game uses a HalfProcedural generation method to create random encounters but also familiar scenes,Missing,Missing,nan,nan,nan,nan,nan,nan
1641427200,"[9, 13, 33]",187479,Pinball Jam,[130],Enjoy 12 games in one with the perfect reproduction of real pinball machines with all kinds of graphic details and sounds Discover all the secrets in these thrilling games a great challenge awaits you Complete all the missions and become number 1 in the world or the best among your Friends posting your high score on the online leaderboard,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1642550400,"[5, 33]",187478,Thunder Striker,[130],Pixel Game Maker Series THUNDER STRIKER is a vertical scrolling shooter with a retro flavor You can choose between a laser and a wide range of trajectories for your primary weapon and three different powerups for your subweapons Each weapon can be powered up to five levels so find the most advantageous combination for each stage and boss The enemies that stand in your way will attack you with a variety of weapons including ballistic missiles and guided missiles In a pinch use the Bomber for emergency evasion and enjoy hardcore play The Pixel Game Maker Series is a series of games created using the action game creation software Pixel Game Maker MV that can be enjoyed on the Nintendo Switch,Missing,Missing,nan,nan,nan,nan,nan,nan
1641859200,"[12, 31, 32]",187477,DweeMixed: Thwee Pack,[130],Upon entering this dimension many years ago magicdweedoo has proven to be relentless in his development and delivery of otherworldly multimedia experiences dweeMIXED Thwee Pack a collection of remastered underground indie gaming staples provides an essential guide to this labyrinthine mind,Missing,Missing,nan,nan,nan,nan,nan,nan
1642377600,"[10, 13, 14, 33]",187476,Racing Classics Pro: Drag Race & Real Speed,[130],Looking for a game where you can drive legendary classic rides Get the most out of each car in the iconic style of the 70s and 80s and test their original performance in classic headtohead drag races Challenge your rivals reach the maximum speed upgrade your car and make your vintage cars faster and faster Feast your eyes with amazing oldschool street style from the most popular and epic time  A new classic car driving simulation game comes to your mobile with the most realistic driving physics customization with no limits max speed addictive gameplay and endless fun Are you looking for the ultimate driving test and the best drag racing experience Racing Classics is for you Take part in the challenging drag races where the perfect timing is the key point for your success Jump right behind the wheel and face your racing rivals building your drivers career Change gears at the right time and be fast,Missing,Missing,nan,nan,nan,nan,nan,nan
1641168000,"[9, 15, 33, 35]",187475,Chess: Clash of Kings,[130],Our app is ideal for everyone It contains 10 different levels of difficulty over 400 challenges and a diverse set of boards and pawns to make the game even more enjoyable,Missing,Missing,nan,nan,nan,nan,nan,nan
1643155200,"[9, 10, 13]",187473,Elasto Mania: Remastered,"[6, 48, 49, 130, 169]",A NOT TOO CASUAL BIKE GAME Elasto Mania commonly known as Elma is an indie motorbike simulation game a colorful 2D racing experience first released in 2000 as a successor to Action SuperCross The remastered version is bigger  better than the original  the definitive way to play This gem is challenging to master but you will quickly get the hang of it once you start playing  A NEVERENDING EXPERIENCE There is always something new to discover when it comes to this beloved enduro platformer When you think you have completed all the levels and collected all the goodies its time to go online and compete on the leaderboards or play together with a friend for a new perspective on old levels And dont worry you wont run out of content  there are more than a hundred additional levels in this version with even more on the way  A CULT CLASSIC The days of floppy disks CRT monitors and dialup internet are long gone but our old school favorite outlived them all  and its still going strong A lot has happened in the past two decades but this fully formed cult classic is still the same hard but casual but hard retro game we all love Play it now in its best form,Missing,Missing,nan,nan,nan,nan,nan,nan
1643155200,[33],187470,Froggy Crossing,[130],Help Froggy the frog fill his belly with yummy coins But be carrefull youll have to cross roads full of danger Get new characters to play with using your collected coins Have fun,Missing,Missing,nan,nan,nan,nan,nan,nan
1642377600,"[5, 10, 13]",187469,Cop Car Police Simulator Chase,[130],Experience the exciting daytoday life of an US police officer in Police Squad Simulator Discover a large lively and freelyaccessible US city and ensure the safety in your district Record traffic accidents search for stolen vehicles and arrest criminals Support other police officers at traffic checkpoints flag down speeders and write them up Stop and check every citizen or car you want and enforce the law Pay attention to fugitive suspects and chase them on foot or by car with lights flashing and sirens blaring Investigate crime scenes interrogate witnesses and search for evidence Get behind the wheel of three realistically recreated police vehicles with functional cockpits and use the incarcomputer to identify wanted suspects and stolen vehicles Start with a typical police sedan and change to an allterrain SUV and a fast police muscle car while you progress in the game Use the siren to stop cars or to pave your way through heavy traffic in an emergency If you crash or damage your car you will not only have visible crash deformations the handling of the car will also become more difficult,Missing,Missing,nan,nan,nan,nan,nan,nan
1641945600,"[5, 33]",187468,Space Stella: The Unknown Planet,[130],Aliens invaded the planet that mankind was pioneering and the exploration team went missing The search team left to determine the cause but their spaceship was attacked and only the main character survived He fights a desperate battle to survive and find out the secret Enjoy exciting TPS games using a variety of play modes and hot weapons that are released in levelup,Missing,Missing,nan,nan,nan,nan,nan,nan
1642377600,[15],187467,Attack on Beetle,[130],Insect warfare begins in a variety of forests deserts and waterfront locations Confront and defeat hostile insects and add them to your army to expand your power The insect that builds the largest army wins Beetles stag beetles and butterflies of all kinds are here Determine which ones you are good at and which ones you are bad at and use them to your advantage,Missing,Missing,nan,nan,nan,nan,nan,nan
1642377600,[14],187466,Sit-Ups Workout,[130],Are you ready for the 250 SitUps Challenge Body shaping is always good for our body These workouts are perfect for men and women beginners and professionals Do you want to gain muscles lose weight increase strength and stamina Effective workout plans created by professional fitness coaches will help you to see the results after 1 week Set a goal for what you want to reach Dont give up just follow the training plan Just simply follow and perform the instructed number of reps and after 10 weeks you will be able to do 250 situps straight,Missing,Missing,nan,nan,nan,nan,nan,nan
1642377600,"[8, 33]",187465,Swing Saga,[130],Swing Saga is an endless casual game with a unique art style and a bunch of cute characters to collect Tap and swing from one to another platform to score Find a unique satisfaction when landing on a perfect spot Easy and fun to play with your friends and family Get the highest score and be the best Want more challenges Try the Extreme Mode and push yourself to the limit,Missing,Missing,nan,nan,nan,nan,nan,nan
1642032000,"[5, 33]",187463,Arcade Archives: GunNail,"[48, 130]",GunNail is a shooting game released by NMK in 1993 This game has a feature called the Multiple Shield System where youll get a higher score the fewer shields you have Experience hardcore gameplay mechanics typical of NMK and an intense scoring system,Missing,Missing,nan,nan,nan,nan,nan,nan
1641427200,[33],187461,Arcade Archives: Super Pac-Man,"[48, 130]",Super PacMan is an action game released by Namco in 1982 Its an additional powerup to Namcos flagship title PacMan Eat Super Power Pellets to become invincible and get a speed boost Eat a Power Pellet after that and become Super PacMan to take out all the ghosts at once,Missing,Missing,nan,nan,nan,nan,nan,nan
1642550400,[26],187456,Trivia for Dummies,"[48, 130]",The official Trivia For Dummies multiple choice trivia game Trivia For Dummies is party gaming at its very best in an easy out of the box pickupandplay game that will keep everyone at the edge of their seat Jam packed with over 6500 multiplechoice trivia questions in seven genre categories no game will be the same Trivia For Dummies is a fun way of spending quality time with friends and family and of all ages,Missing,Missing,nan,nan,nan,nan,nan,nan
