first_release_date,genres,id,name,platforms,summary,storyline,rating,main,extra,completionist,review_score,review_count,people_polled
1636675200,Missing,238165,Shin Megami Tensei V: The Doctor's Last Wish,[130],Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
1636675200,Missing,238058,Shin Megami Tensei V: The Rage of a Queen,[130],Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
1636675200,Missing,238054,Shin Megami Tensei V: A Goddess in Training,[130],Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
1636934400,Missing,237926,Urban Flow: Expansion Packs Collection,[130],Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
1636416000,Missing,237920,Ghostrunner: Halloween Pack,[130],Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
1637798400,Missing,237903,Doctor Who: The Edge of Reality - Digital Deluxe Edition,[130],Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
1636416000,Missing,237859,Blue Reflection: Second Light - Ultimate Edition,[130],Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
1635897600,Missing,237849,Yoga Master: Deluxe Edition,[130],With the Yoga Master Deluxe Edition Bundle you can get the full experience relaxing and catering to your psychophysical wellbeing  In addition to the Yoga Master basic game package you will find the full DLC Meditation Studio for your meditation sessions and the DLC Magic Atmosphere and Dream Fantasy including new and incredible landscapes and fantastic fresh music tracks,Missing,Missing,nan,nan,nan,nan,nan,nan
1637107200,"[13, 15]",228376,Firefighting Simulator: The Squad,"[6, 48, 49, 130, 167, 169]",With Firefighting Simulator The Squad you can become part of a major US citys firefighting team and experience how it feels to fight fires  Start the siren of your fire truck grab your hose and fight realistic fires to save lives Discover over 40 diverse deployment locations spread across the city inspired by the North American West Coast Equip yourself with authentic firefighting gear such as helmets firefighter boots and a breathing apparatus model by wellknown North American firefighting equipment manufacturers,Missing,Missing,nan,nan,nan,nan,nan,nan
1636070400,"[4, 32]",227033,Mighty Fight Federation: Kunio & Riki Pack,[130],Kunio  Riki from the hit series River City RansomKuniokun have joined the Mighty Fight Federation,Missing,Missing,nan,nan,nan,nan,nan,nan
1637020800,[32],226265,Boomerang Fu: Fresh Flavors Pack,[130],Complete the cast of Boomerang Fu with the Fresh Flavors Pack Dive into battle as Pineapple Fries Ramen or Boba Tea and slice your friends in style with a stack of exclusive costumes,Missing,Missing,nan,nan,nan,nan,nan,nan
1637452800,"[2, 9, 31, 32]",224913,Montgomery Fox and the Case of the Missing Ballerinas,"[6, 14, 130, 167]",Ballerinas mysteriously vanish from the theatre but show must go on Find her before its too late,Missing,Missing,nan,nan,nan,nan,nan,nan
1637798400,"[10, 14]",223825,Street Outlaws 2: Winner Takes All - Lizzy Musi Bundle,"[6, 49, 130, 169]",The Lizzy Musi Bundle for Street Outlaws 2 Winner Takes All features new vehicles and parts from Lizzy Musis garage The DLC includes her all new car 10 body kits three sets of rims and four new paint bundles Expand your customization options for your favorite Street Outlaws racer,Missing,Missing,nan,nan,nan,nan,nan,nan
1638230400,"[13, 31]",223159,Minecraft: Caves & Cliffs - Part II,"[6, 34, 39, 48, 49, 130]",Minecraft Caves  Cliffs  Part II is the second and final part of two major themed updates for Minecraft Bedrock Edition focused on overhauling overworld generation including new caves and mountains,Missing,Missing,nan,nan,nan,nan,nan,nan
1636934400,Missing,222049,Urban Flow: London Extended Edition,[130],Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
1635811200,Missing,221948,Fortnite: Minty Legends Pack,"[6, 48, 49, 130, 167, 169]",Keep it fresh and fierce with the Minty Legends Pack including three outfits three back blings three pickaxes a wrap and 1000 VBucks,Missing,Missing,nan,nan,nan,nan,nan,nan
1636675200,Missing,221501,Sweet Bakery Tycoon: Deluxe Edition,[130],Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
1637625600,Missing,220901,Horizon Chase Turbo: Ayrton Senna Edition,[130],Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
1635811200,[5],220899,World War Z: Deluxe Edition,[130],World War Z is a thirdperson shooter inspired by the 2013 movie of the same name The game focuses on fourplayer cooperative combat in storydriven missions against large numbers of zombies Other human survivors can also be fought in Player vs Player vs Zombies competitive modes The game launched with six different character classes with their own upgrades and weapons and persistent levelling The included classes are Exterminator Fixer Gunslinger Hellraiser Medic and Slasher,Missing,Missing,nan,nan,nan,nan,nan,nan
1637280000,Missing,218844,Nerf Legends: Digital Deluxe Edition,[130],Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
1637539200,[7],215361,Let's Sing 2022: Chinese Version,"[48, 130, 167]",Lets Sing is back and this time on the new generation Grab a microphone some friends and join the hottest karaoke game of the year,Missing,Missing,nan,nan,nan,nan,nan,nan
1636329600,[8],215205,Umokay 64 DS 2,[20],Umokay 64DS 2 is the sequel to Umokay 64DS which is a romhack of Super Mario 64 DS based on a discord emote called umokay and its many variations  There are multiple levels to explore and a custom final boss to offer Each installments story is a follow up to the previous,Missing,Missing,nan,nan,nan,nan,nan,nan
1636070400,[16],213262,Fire Emblem: Awakening - Project Thabes,[37],A mod for Fire Emblem Awakening which alters a range of things adding new supports weapons classes and playable characters in addition to fixing story inconsistencies and rebalancing some of the games systems and characters,Missing,Missing,nan,nan,nan,nan,nan,nan
1636156800,"[12, 15, 16, 31]",212982,Pokémon Grand Colosseum,[21],Grand Colosseum not only acts as a difficulty hack to one of the hardest pokemon games out there but brings a host of QOL changes including but not limited to   PhysicalSpecial split   Fairy type   65 New moves   StattypeAbility updates and changes In line with Drayanos hacks   Revamped TM list with 8 new TMs   Infinite TM use   New shadow encounters   Gym themed Colosseum battles   Higher difficulty   Alolan Ninetales and Marowak   Different versions based on which set of starterslegendary trio you want,Missing,Missing,nan,nan,nan,nan,nan,nan
1637884800,[8],210708,Donkey Kong 64: Tag Anywhere,[4],A mod for Donkey Kong 64 which makes it possible to change characters anywhere changing how the exploration and collectibles affect gameplay,Missing,Missing,nan,nan,nan,nan,nan,nan
1637193600,"[5, 7, 9, 15, 32]",209326,Touhou Spell Bubble: TamaOnSen - Song Pack,[130],A masterful mixer who needs no introduction TamaOnSens original pack has arrived In addition to superpopular hits like Uki Yomichi feat Ranko UtenKekkoh and Monosugoi Vibes de MARISA ga Monosugoi Rap MASPA Remix Sanae Kochiyas VA Kanae Itoh sings the vocals on an original song,Missing,Missing,nan,nan,nan,nan,nan,nan
1636588800,[31],206179,Rabi to Navi no Daibouken,[130],This is a game in which you will set out on an adventure with Rabi and Navi in a land where rabbits and fairies live together,Missing,Missing,nan,nan,nan,nan,nan,nan
1637625600,[8],204668,Disney Classic Games: Aladdin and The Lion King - The Jungle Book and More Aladdin Pack,"[6, 130]",A DLC which upgrades the original game by adding the content added to the Disney Classic Games Collection compilation It includes the SNES version of Aladdin as well as different iterations of Disneys The Jungles Book,Missing,Missing,nan,nan,nan,nan,nan,nan
1637884800,[8],204588,Mario's Grand Adventure,[19],Welcome to the Fungus Islands Bowser has given up trying to kidnap Princess Peach for now and his son Bowser Jr has set his sights on the Fungus Islands Mario and Luigi being on vacation there naturally have to stop Bowser Jrs plans Can the brothers stop the Colonization of the Islands,Missing,Missing,nan,nan,nan,nan,nan,nan
1637539200,[8],204584,SMW Remade from Memory,[19],We challenged ourselves to reconstruct all the levels maps and songs in Super Mario World 1994 based purely on what we could remember The result is thoroughly unsettling Please enjoy this testament to the fallibility of human memory,Missing,Missing,0.0,0.0,5.47,0.0,0.0,2.0
1637712000,[31],204383,The Legend of Zelda: Ocarina of Time - Expansion Disk,"[4, 416]",A ROM hackmod for The Legend of Zelda Ocarina of Time which recreates the original design of its cancelled Expansion for the Nintendo 64DD which was later cancelled and retooled as the Master Quest It changes the dungeons changing their layout and puzzles It was based on the information found within the 2020 Gigaleak,Missing,Missing,nan,nan,nan,nan,nan,nan
1637798400,"[12, 16, 31]",199621,Pokémon Luminescent Platinum,[130],Pokémon Luminescent Version is a mod for Pokémon Brilliant Diamond inspired by the fantastic work of Drayano Thousands of changes have been made to the base game including but by no means limited to animation and texture changes new forms for Pokémon coming from many other points of media such as Crystal Onix or Armored Mewtwo the full Renegade Platinum main storyline postgame upcoming trade evolutions methods changed more gift Pokémon throughout the storyline and so much more  This is a mod made by the community for the community so anyone is free to join the Discord and apply to join the development team,Missing,Missing,nan,nan,nan,nan,nan,nan
1636416000,[8],198501,The Beatles Adventures in Pepperland,[18],The Beatles Adventures in Pepperland is loosely based on the 1968 film Yellow Submarine  Play as The Beatles and fight blue meanies in this colorful adventure in the unearthly paradise called Pepperland,Missing,Missing,nan,nan,nan,nan,nan,nan
1637107200,"[10, 14, 32]",198278,Rocket League: Season 5,"[3, 6, 14, 48, 49, 130, 167, 169]",Season 5 is the nineteenth competitive season in Rocket League and the fifth competitive season after the Free To Play update The season is spacethemed which is reflected in the accompanying Rocket Pass items and Starbase ARC Aftermath arena The Rocket Pass features the Nexus car body,Missing,Missing,nan,nan,nan,nan,nan,nan
1637020800,[7],196292,Just Dance 2022: Ultimate Edition,"[49, 130, 169]",Just Dance 2022 the ultimate dance game is back with new universes and 40 hot new tracks from charttopping hits like Dont Go Yet by Camila Cabello Love Story by Taylor Swift Happier than Ever by Billie Eilish and more  Just Dance 2022 Ultimate Edition includes 13 months of Just Dance Unlimited,Missing,Missing,nan,nan,nan,nan,nan,nan
1637020800,Missing,196198,Power Rangers: Battle for the Grid - Poisandra,[130],Play as Poisandra the Dino Charge Villain,Missing,Missing,nan,nan,nan,nan,nan,nan
1637625600,"[13, 32]",196067,Deeeer Simulator: The Final Evolution of Deeeer,"[49, 130]",This is DLC for players who just couldnt get enough average everyday DEEEER with the main game Everyones favorite DEEEER is about to achieve his final evolutionary form,Missing,Missing,nan,nan,nan,nan,nan,nan
1637280000,"[9, 15, 31, 32]",195960,Scatch: The Painter Cat,"[6, 49, 130, 169]",sCATch is a puzzle game where the goal is paint all colorful places of the maze and come to the exit Combining colors and items with different mechanics on the way,Missing,Missing,nan,nan,nan,nan,nan,nan
1637193600,"[9, 15, 32, 35]",195424,Railway Islands,"[6, 48, 49, 130]",Railway Islands is a puzzle game about designing a railway map for a large archipelago Make a safe path between the stations and let your train deliver all the resources and go to the next island,Missing,Missing,nan,nan,nan,nan,nan,nan
1636329600,"[15, 36]",194418,Pokémon Unite: Season 2,"[34, 39, 130]",A new season has just began after the end of Season 1 and will run for 84 days Use your rewards from the previous season to exceed your previous rank and get more rewards this season 2,Missing,Missing,nan,nan,nan,nan,nan,nan
1638230400,Missing,193520,Dead by Daylight: Portrait of a Murder Chapter,"[6, 49, 130]",The latest chapter for Dead by Daylight includes a new Killer  The Artist  and a new Survivor Jonah Vasquez A new Realm the surreal Forsaken Boneyard will be opened for all players Purchasing this addon also unlocks an exclusive cosmetic for Jonah The Crimson Shirt,Missing,Missing,nan,nan,nan,nan,nan,nan
1637193600,"[12, 15]",193431,Empire of Sin: Make It Count,[130],Make It Count is the first major expansion for Empire of Sin adding a new playable boss Maxim Zelnick the Mobs Fixer Zelnick brings a string of ways to expand your empire including the Fixer gangster profession Loan Shark racket additional missions weapons events and much more,Missing,Missing,nan,nan,nan,nan,nan,nan
1636070400,[31],193208,Dragon Ball: Xenoverse 2 - Legendary Pack 2,"[49, 130]",Play as Jiren Full Power Gogeta DBSuper Caulifla Super Saiyan2 and Kale Super Saiyan2 all from Dragon Ball Super in Legendary Pack 2,Missing,Missing,nan,nan,nan,nan,nan,nan
1637107200,"[9, 15, 32]",188829,Roll the Cat,"[6, 48, 49, 130, 167, 169]",Did you ever wake up in the middle of the night because you heard the cat meowing This game is just about that Meet a family with five naughty cats and solve puzzles while trying to convince them to sleep,Missing,Missing,0.0,0.0,1.49,0.0,0.0,2.0
1637020800,"[5, 8, 31]",188575,Super Metroid: Redux,[19],Super Metroid Redux is an improvement hack for Super Metroid and a continuation of Super Metroid GBA Style This hack aims to give Super Metroid a whole lot of improvements being it graphical or in mechanicsgameplay and address some of the annoyances from the original such as increasing the speed of elevator transitions improved weapon selection the diagonal aiming style from Metroid Zero Mission and the additional option for widescreen specific emulators only,Missing,Missing,nan,nan,nan,nan,nan,nan
1637712000,"[8, 9, 31]",188029,Cryght,"[6, 34, 37, 49, 169]",A jump action game to find crystals,Missing,Missing,nan,nan,nan,nan,nan,nan
1636070400,"[12, 13, 15]",187500,Ellada Games RPG Bundle,"[49, 130]",A special selection of the best RPG games in one bundle Surviving in the cold harsh world of Niffelheim you can become a Viking a valkyrie or a shaman Explore this dangerous world and find your path to Valhalla,Missing,Missing,nan,nan,nan,nan,nan,nan
1637280000,"[10, 13, 14]",187482,City Traffic Driver,[130],City Traffic Driver is a racing simulator full of dozens of other drivers on tricky roads You will have to give it your best shot to live up to the challenge and complete all of the trials The game tasks you with multiple different challenges that you will have to overcome with your driving skills Choose your car buckle up and prove that speed limits dont apply to you,The game takes place in a small picturesque city Drive around busy roads marvel at plenty of eyecatching houses and a huge shopping mall Dont take too much time appreciating the view or you may crash Race to the finish line and dont forget to park at the end of it,Missing,nan,nan,nan,nan,nan,nan
1637193600,"[9, 31]",187454,Wax Museum,[130],A severe storm and car accident force you to seek refuge in an abandoned Wax Museum But an unknown force doesnt let you leave it The marks of time and vandalism dont hide the beauty and extraordinariness of the exhibits but where did the burning torches and other signs of life come from Its up to you to reveal the terrible secret of the Wax Museum and defeat an ancient Evil Colorful scenery animation and 3D visual effects will make your adventure vivid and fun Those with a competitive streak can collect bonuses for speed and repeat the quest with new puzzles,Missing,Missing,nan,nan,nan,nan,nan,nan
1636416000,"[5, 31]",187311,Zombie Call: Trigger 3D,[130],Zombie Call Trigger 3D is an FPS game where you can kill zombies with epic weapons As an elite commando you were prepared to deal with the most extreme cases of advanced combat behind the enemy frontlines Trained in shooting from modern automatic and sniper weaponry you are the best shooter among your brothers in arms But nothing could have prepared you for the unimaginable terror that came through a rift in the spacetime continuum generated by a secret weapon hidden in a secluded military base,Missing,Missing,nan,nan,nan,nan,nan,nan
1637193600,[13],187310,Airport Simulator: Day & Night,[130],The airport is a place that never sleeps,Missing,Missing,nan,nan,nan,nan,nan,nan
1637798400,"[9, 35]",187309,#1 Sudokus,[130],The game to satiate your sudoku appetites,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1637280000,"[10, 14]",187308,NASCAR Heat 5: Ultimate Edition+,[130],NASCAR Heat Ultimate Edition the official video game of the 2020 season the worlds most popular stockcar racing series puts you behind the wheel and challenges you to become the NASCAR Cup Series champion,Missing,Missing,nan,nan,nan,nan,nan,nan
1636588800,"[9, 32, 33, 35]",187276,Puzzle Frenzy,"[48, 130]",Puzzle Frenzy is a compilation game where you play 6 different casual puzzle games Color Connect Pipes Word Connect Block Escape Luminous Loops Move the Ball,Missing,Missing,nan,nan,nan,nan,nan,nan
1637798400,[13],187111,Bus Driver Simulator: Countryside,"[48, 130]",Bus driving simulation game in which players must complete journeys around the city of Murom and its suburbs according to a schedule,Missing,Missing,nan,nan,nan,nan,nan,nan
1637193600,"[13, 33]",186941,Work It Out! Job Challenge,[130],Become a firefighter comic book artist train conductor and more Everyone grab your JoyCon Up to four players can join in the fun There are collectibles motion controls and loads more to enjoy,Missing,Missing,nan,nan,nan,nan,nan,nan
1637712000,"[5, 33]",186938,Aliens Strike,[130],Aliens Strike is the heir to the arcade classics all captured with great graphics This actionpacked game will keep you tied to the couch since it has all the elements that make a good shmup huge lasers big explosions and terrifying bosses Aliens Strike is not a shmup like the others The scenery and great effects will take your breath away The gameplay progression system and collectibles will keep you on your toes Youll want more Fortunately you have hours of intense fun ahead of you,Missing,Missing,nan,nan,nan,nan,nan,nan
1637280000,"[13, 33, 35]",186937,All in Casino Girls,[130],Hit jackpots and increase your prestige to unlock new games Get the ladies attention and eventually make it to the top of the millionaire list,Missing,Missing,nan,nan,nan,nan,nan,nan
1637884800,"[5, 33]",186931,Astro Rangers,[130],Astro Rangers is an intense actionpacked shooter where you need to do everything you can in order to win You have an immersive and satisfying gameplay experience where you must complete a variety of missions Usually you have to eliminate all your enemies as fast as you can in order to win Since there are multiple weapons to choose from every session is very different and you can easily strategize and pick how to play If you always wanted an intense fun and engaging shooter with lots of missions try out Astro Rangers today,Missing,Missing,nan,nan,nan,nan,nan,nan
1637884800,"[4, 13, 14]",186914,Real Boxing 2,[130],Discover a whole new world of combat sports games As a newbie boxer challenge experienced opponents and try to win and score a KO Explore the world of boxing and make your way to the top You can become the boxing champion the best warrior of all time Discover what youre made of and try to climb to the top Become the ultimate champion Use jabs hooks uppercuts  combine them into devastating combos,Missing,Missing,nan,nan,nan,nan,nan,nan
1636675200,"[10, 13, 33]",186909,Sky Races,"[48, 130]",Your focus is to compete with other airplanes as quickly as possible and push them to the next level The game is very immersive engaging and fun and you will find yourself playing again and again all the time If you want to test your prowess against your friends this is the right way to do it Check out Sky Races right now and immerse yourself in the most exciting airplane race game ever,Missing,Missing,nan,nan,nan,nan,nan,nan
1637020800,"[8, 12, 16, 32]",186888,Ruined King: A League of Legends Story - Deluxe Edition,"[49, 130, 169]",Receive the following downloadable content when purchasing the Ruined King A League of Legends Story  Deluxe Edition  Ruined Skin Variants for all playable Champions Miss Fortune Illaoi Braum Yasuo Ahri  Pyke  Lost  Found Weapon Pack  Ruination Starter Pack  Rise Against Ruin Unite a party of League of Legends Champions explore Bilgewater and set sail for the Shadow Isles to uncover the secrets of the deadly Black Mist,Missing,Missing,nan,nan,nan,nan,nan,nan
1637798400,"[10, 14, 32]",186696,Our Summer Festival,"[6, 130]",This summer fair is bursting with activities Grab a JoyCon controller with up to 3 of your friends and join in the fun and games Check out the festivalthemed games like Takoyaki Cooking WhacaMole and Mikoshi Racing Try your hand at all the games in order as part of the Festival Master Championship build up your own Coin Collection and challenge yourself to get your best score yet Pick your favorite of the 8 characters and enjoy a total of 10 exciting games,Missing,Missing,nan,nan,nan,nan,nan,nan
1637193600,"[31, 34]",186695,NinNinDays2,"[6, 130]",A life turned upside down after an encounter with two female ninja NinNinDays2 is a romance adventure game is set in Akihabara where youll enjoy your new slightly naughty roommate life with laughter tears and the friendship of two female ninja,A young man is dazing off while working the night shift at a convenience store when a girl stops in to ask for a meat bunThe one next to her appears to be her boyfriend and after doing their shopping the two of them link arms affectionately and take off Just when the young man is thinking how nice it would be to have a girlfriend a pair of girls in ninja cosplay show up  The girls just stare at the shop goods without buying anything in particular Even worse theyre even chatting about ninja techniques or something along those lines When he calls out to them to prevent theft it becomes apparent that they have no money  Despite suspecting that they might try to steal something he gives in and buys a bento for the two desperately pleading girls  The life of that young man is turned upside down from the moment of his encounter with the two young women,Missing,4.83,5.0,6.33,73.0,2.0,4.0
1637884800,"[10, 13, 14]",186579,Crazy Trucks,[130],Jump into this pure arcade gameplay and shake up the Monster Truck world by dominating your rivals in an extreme facetoface confrontation,Missing,Missing,nan,nan,nan,nan,nan,nan
1636675200,Missing,186576,Comic Coloring Book: Complete Edition,[130],Many adventures await Once upon a time two children a boy and a girl found two unique toys  a robot and an alpacorn These magically came to life to become our heroes best friends Together they experience amazing stories about friendship helping others and the joy of life Comics to color From the beginning of the XX century coloring books are a great way for children to spend their time Not only young ones will raise their creativity learn manual skills but also discover colors and shapes It is also a good way to settle the nerves calm down and relax for energetic kiddos Complete experience In the Comics library youll find 92 great illustrations and the possibility to create your comic book Prologue Check how our adventures start Play in space with the robot or discover how the princess from the faraway kingdom and her favorite alpacorn are spending their free time Time for the Hero and the Robot Together with the boy and the robot well go on many adventures we meet a dinosaur who likes candy enjoy a sea trip and try to save a playful cat All that in many surprising places My Friend Alpacorn This time we will accompany a girl and her unusual friend  Alpacorn half alpaca half unicorn Well travel to the land of sweets into the deeps of the sea to become mermaids and play on the snow and even explore space Drawing Without Borders Create whats comes to your mind You have 8 blank comics,Missing,Missing,nan,nan,nan,nan,nan,nan
1637193600,[33],186565,Arcade Archives: Raimais,"[48, 130]",Raimais is an action game released by Taito in 1988 Drive the Organizer through different stages of the labyrinth to rescue your captured brother The ending will change depending on what items you get and how you get through the labyrinths so try out different patterns,Missing,Missing,nan,nan,nan,nan,nan,nan
1637798400,[33],186564,Arcade Archives: Phozon,"[48, 130]",Phozon is an action game released by Namco in 1983 Control a nucleus called Chemic and merge with Molecules to complete specified formations The formations get increasingly complex but that only makes completing them more satisfying,Missing,Missing,nan,nan,nan,nan,nan,nan
1637971200,[9],186552,Farmquest,[130],Everything on Joes farm is in chaos Everything urgently needs to be put back in order here Help Joe find important objects and hidden treasures on his farm Who doesnt love them The small and detailed hidden object pictures that challenge children to find certain items They have been proven to promote childrens perception and language progression Farmquest can be played by children of any age Thanks to the voice output even toddlers are able to explore the hidden object pictures on their own They do not need to be able to read to have a sense of achievement Concentration and attentiveness are taught in a playful way Incidentally a study conducted by the Singapore Technological University proved the fact that hidden object games increase the understanding of spatial perception in memory In addition visual search skills were noticeably improved The game can also be used to support language learning Simply select the desired language in the settings and start playing What are you waiting for,Missing,Missing,nan,nan,nan,nan,nan,nan
1636934400,"[15, 31]",186529,Kingdom Two Crowns: Norse Lands Edition,"[49, 130]",Enhance your Kingdom Two Crowns experience with an allnew campaign setting inspired by Viking culture Kingdom Two Crowns Norse Lands Edition includes Kingdom Two Crowns and the Norse Lands DLC,Missing,Missing,nan,nan,nan,nan,nan,nan
1637625600,[7],185980,Let's Sing 2022: Platinum Edition,"[49, 130, 169]",Grab your microphone for the best singing game experience with Lets Sing 2022 Platinum Edition This includes a copy of the Lets Sing 2022 game and the Lets Sing 2022 Song Pass which allows you to sing all of the DLC Content,Missing,Missing,nan,nan,nan,nan,nan,nan
1637020800,"[12, 13, 15, 16, 31, 32, 35]",185713,Curious Expedition 2: Highlands of Avalon,"[6, 130]",The Highlands of Avalon DLC features a brand new island type the Highlands with new tile types items locations enemies and recruitable characters Once the DLC is activated it will expand possibilities across the entire game both in Campaign Mode and Director Mode,Missing,Missing,nan,nan,nan,nan,nan,nan
1636761600,"[8, 31, 32, 33]",185666,Lost Bubbles: Sweet Mates,"[6, 130]",Control the soap move and dash to get to the soap holder However each time the soap is moved its durability is reduced by friction with the floor Please reach the soap holder before it loses its durability,Missing,Missing,nan,nan,nan,nan,nan,nan
1637625600,"[4, 8, 31, 32]",185276,Flannel Amethyst,"[6, 130]",Join Franka in Flannel Amethyst a 3D platformer featuring ten different levels Double jump and airdash your way through various levels and use your burst to reach greater heights,Missing,Missing,nan,nan,nan,nan,nan,nan
1635984000,"[10, 31]",182603,Flaklypa Grand Prix,"[6, 130]",Immerse yourself in the world of Flåklypa in this game for the whole family Play nine mini games enjoy the classic story and take it to the tracks for highoctane racing alone or with a friend in splitscreen But watch out your competitors will use dirty tricks to win  and so can you,Missing,Missing,3.0,4.0,0.0,80.0,1.0,3.0
1635984000,[7],182474,Just Dance 2022: Deluxe Edition,"[48, 49, 130, 167, 169, 170]",Just Dance 2022 the ultimate dance game is back with new environments and 40 hot new tracks from charttopping hits like Dont go yet by Camila Cabello Love Story by Taylor Swift Happier than ever by Billie Eilish and more Just Dance 2022 Deluxe edition includes a 4month free trial of Just Dance Unlimited,Missing,Missing,nan,nan,nan,nan,nan,nan
1637366400,"[8, 32, 33]",182323,Feral Flowers,"[3, 6, 14, 130]",Feral Flowers is a quickfire roguelite platformer for hay fever haters dodge the pollen beat the flowers Rather than a traditional health meter the games timer needs to be topped up by killing enemies The player can tank any number of hits  unless the timer reaches zero in which case bullet hell ensues and a single hit will send them all the way back to the first stage,Playing as Quigley  a gardener with a rather violent pollen allergy  you must battle through 92 levels of botanical evil squishing flowers and dodging pollen in your quest to rid your nostrils of that which makes you sneeze,Missing,nan,nan,nan,nan,nan,nan
1637452800,[31],182313,Ocarina of Time: Spaceworld '97 Experience,[4],Ocarina of Time Spaceworld 97 Experience is a ROM hack which is a recreation of the Spaceworld 97 demonstration version of The Legend of Zelda Ocarina of Time The creators used as source material information recorded footage and pictures of the event information found in the Gigaleak and hidden assets found on a FZero X overdump cartridge,Missing,Missing,nan,nan,nan,nan,nan,nan
1636588800,[7],181304,Beat Talk,[130],Learn English in a rhythmical way,Missing,Missing,nan,nan,nan,nan,nan,nan
1636588800,[33],181296,Heaven's Machine,[130],Heavens Machine is a chaotic fastpaced roguelite set on a cosmic train racing towards heaven Jack wakes up to find themselves at the end of this metal tomb with no other choice than to pick up a gun pull the trigger and run headlong towards the conductor to save their dead loved one  As Jack players will travel through a randomlygenerated train grabbing dozens of the 50 unique items blasting hundreds of enemies and battling bizarre monsters For an extra challenge battle the demiurge in the unlockable Night Train mode which randomizes all train cars enemies bosses and shops,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
