first_release_date,genres,id,name,platforms,summary,storyline,rating,main,extra,completionist,review_score,review_count,people_polled
1545523200,"[12, 31]",246580,Chrono Trigger: Schala Edition,[19],What if Schala escaped from the Ocean Palace  Chrono Trigger fans have been imagining what mightve been for almost twentyfive years Now for the first time an extensive ROM hack explores that question in Chrono Trigger Schala Edition  By the same author who created the Golbez Edition and General Leo Edition hacks of Final Fantasy IV and VI this hack alters events so that Schala survives the Ocean Palace disaster Magus leads Marle and friends on an expanded adventure through 12000 BC in search of his sister with a promise to help them retrieve their lost Crono but only if they help him first New locations enemies bosses and scenes await ending in one of gamings most longawaited reunions  While recognizably based off of Ted Woolseys original 1995 translation this hack features an extended and polished script new Techs new items and weapons and lots of surprises along the way bringing maximum nostalgia while also offering something new  Other changes include an expanded version of the original Ted Woolsey translation new items and Techs new enemies and dungeons new locations and NPCs new shops and treasures and a lot of surprises along the way More alterations are explained in the readme  22 is a cleanup of 21 including typo corrections and repairs to minor bugs The primary game content is not altered,This hack alters events of the game so that Schala is rescued as part of the normal course of events Schala remains part of the game world through the rest of the story and can be interacted with regularly,Missing,nan,nan,nan,nan,nan,nan
1545091200,"[13, 31]",235332,Minecraft: The Nightmare Before Christmas Mash-up,"[6, 9, 12, 34, 39, 41, 46, 48, 49, 74, 130, 132, 388]",A nightmare Before Christmas With thousands of blocks over there And more redstone than I can bear Looks scary but also fun Could it be I got my wish Should I play or should I run A Christmas pack so nightmarish,Missing,Missing,nan,nan,nan,nan,nan,nan
1544659200,[8],223017,Super Run World,[19],Welcome to Super Run World The premise of this hack is that every level is on a tight timer so theres no time to relax,Missing,Missing,nan,nan,nan,nan,nan,nan
1544572800,[8],214774,Super Sheffy World Deluxe,[19],Super Sheffy World will test your Kaizo skills in a way that is different from most ROM hacks out there instead of traditional platforming levels this ROM hack consists of mostly item abuse that will test your knowledge with various items and how they interact with Mario,Missing,Missing,nan,nan,nan,nan,nan,nan
1545696000,"[5, 8, 31]",213135,Super Metroid: Nature,[19],Super Metroid Nature is a fullsized hack of the popular game Super Metroid The design of the world palettes enemies and atmosphere is entirely different to the original story of Zebes The difficulty will resemble that of the original but a tad harder in sections Nature while resembling parts of the original is a whole different experience with new items rooms and ways to play,Missing,Missing,nan,nan,nan,nan,nan,nan
1545696000,"[13, 31, 33]",210669,Abyss,"[6, 130, 167]",Abyss is an arcadeadventure game telling the story of a teenager who sets off on a dangerous and obstaclefilled journey Take part in this thrilling adventure explore 21 different levels from the gloomy streets of ód to the infernal dungeons You will be lead by the guide all the way which will help you to complete all tasks This one will not be easy,Earth 3024  Natural resources are scarce and the survival of the human race is in danger Desperate to find new energy resources the ASAN creates a biomechanical robot called Nep2no that is capable of withstanding extreme depths in the hope of finding new energy sources After many years of exploration a new energy source is found code named Gaia  Your mission will be to find the Gaia energy stones by exploring the depths To do so you must control Nep2no by counteracting gravity and the surrounding darkness with the aid of a Light that will go out little by little,Missing,1.28,3.45,3.48,44.0,5.0,6.0
1544745600,[8],210596,Super Mario Apocalypse,[4],A Super Mario 64 ROM hack  In an alternative timeline Bowser has defeated Mario As Marios ghost you must stop the Apocalypse from happening,Missing,Missing,nan,nan,nan,nan,nan,nan
1546214400,"[8, 31]",210231,Super Metroid and A Link to the Past Crossover Randomizer,[19],This randomizer mixes Super Metroid and A Link to the Past together into one experience and will randomize both games items to any location in either game creating a new kind of multigame challenge The goal is to kill both Ganon and Mother Brain and then finish either game  Travel between the two game can be done by using certain doors and entrances in either game,Missing,Missing,10.46,28.5,0.0,95.0,2.0,3.0
1545868800,"[9, 31]",203116,The Legend of Zelda: Ocarina of Time Randomizer,[4],A randomizer mod for The Legend of Zelda Ocarina of Time,Missing,Missing,nan,nan,nan,nan,nan,nan
1546214400,"[5, 8]",195937,Mega Man X: 30th Anniversary Edition,[19],Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
1546214400,[31],195510,MiedoW,[18],MiedoW is a homebrew adventure game for the NES,Missing,Missing,nan,nan,nan,nan,nan,nan
1546041600,"[12, 31, 34]",188559,Lovelydoll/Wildmachine,"[6, 130]",Nordic a natural born genius had spent 10 years toiling away making a mechanical doll as a way to atone for something in his past One day the doll gains sentience once a wandering soul resides inside it and so begins the protagonists journey of experiencing what it means to live by interacting with the residents of Wingil doing errands battling and minigames There is 1 main story and 3 unique epilogues,Nordic a natural born genius had spent 10 years toiling away making a mechanical doll as a way to atone for something in his past One day the doll gains sentience once a wandering soul resides inside it and so begins the protagonists journey of experiencing what it means to live by interacting with the residents of Wingil doing errands battling and minigames,Missing,nan,nan,nan,nan,nan,nan
1545091200,[16],181185,Valkyria Chronicles 4: A United Front with Squad 7,"[6, 48, 49, 130]",This story features an encounter with Squad 7 the heroes of the original Valkyria Chronicles After playing through this extra story you will get the characters Welkin in the tank Edelweiss Alicia Isara Largo and Rosie for use in the main game  This story can be played after unlocking the Headquarters in Chapter 2 of the main story,Missing,Missing,nan,nan,nan,nan,nan,nan
1544313600,[31],180247,Star Revenge 1.5: Star Takeover Redone,[4],Star Revenge 15 Star Takeover Redone is a Super Mario 64 hack by Brodute and is a remake of Star Revenge Redone and the original Star Revenge 15 Star Takeover,Missing,Missing,nan,nan,nan,nan,nan,nan
1545177600,[31],168749,Dragon Ball: Xenoverse 2 - Extra DLC Pack 4,"[49, 130]",Grasp the power of the movie Dragon Ball Super Broly with the Extra Pack 4,Missing,Missing,nan,nan,nan,nan,nan,nan
1546214400,Missing,166474,The Legend of Zelda: The Wind Waker Randomizer,[21],Exactly what you would expect This is a full randomizer for Wind Waker similar to those that exist for A Link to the Past You can customize everything from item load outs to starting location and more,Missing,Missing,nan,nan,nan,nan,nan,nan
1543881600,[13],164000,Pinball FX3: Williams Pinball - Volume 2,"[49, 130]",This stunning collection of three authentic Bally tables includes BLACK ROSE ATTACK FROM MARS and THE PARTY ZONE All are available in a classic and a remastered form with a host of new features,Missing,Missing,nan,nan,nan,nan,nan,nan
1546214400,[10],159040,Sonic Riders Tournament Edition,[21],With balance changes some tweaked mechanics helpful features and additional content this build aims to create the definitive Sonic Riders competitive experience,Missing,Missing,nan,nan,nan,nan,nan,nan
1545177600,"[30, 32]",156105,Zaccaria Pinball: Pool Champion 2018 Table,"[3, 6, 14, 130]",Pool Champion 2018 Table is a modernized version of the original Pool Champion table from 1985,Missing,Missing,nan,nan,nan,nan,nan,nan
1544400000,"[4, 8, 31, 32]",155046,Guacamelee! 2: Three Enemigos Character Pack,"[49, 130]",Keep your friends close and your Enemigos even closer This onetwothree punch character pack will let you save the Mexiverse in style Play as El Muñeco Uay Pek or Jaguar Javier Each new playable character comes with unique attributes that add a fresh tactical twist to your adventure,Missing,Missing,nan,nan,nan,nan,nan,nan
1543881600,"[12, 15, 24, 31]",154204,Mutant Year Zero: Road to Eden - Fan Edition,"[6, 48, 49, 130]",Mutant Year Zero Road to Eden is a tactical adventure game combining turnbased combat with realtime exploration story stealth and strategy Explore a posthuman Earth where mankind has been eradicated by climate change nuclear war and pandemics Will your team of mutants survive the Zone  Fan Edition Full Game Desktop wallpaper Digital soundtrack Digital artbook Digital Mutant Year Zero penandpaper RPG Book,Of course the world ends  It was just a question of time Extreme climate change global economic crisis a lethal pandemic and increasing tension between old and new superpowers For the first time since 1945 nuclear weapons were used in armed conflict Mushroom clouds rose from east to west before the dust settled  Now its over and the Earth is still Nature has invaded ruined cities Wind sweeps through empty streets turned into graveyards  The humans are all gone Scavenging through the remains of civilization are the Mutants deformed humanoids and animals alike searching for salvation or just something to eat To survive you and your companions must venture out to explore the Zone  Maybe one day you will find the Eden of legends the ancients haven in the middle of hell Thats where truth awaits the stories say Maybe you will find your answers there  Then again maybe its all bullshit,Missing,nan,nan,nan,nan,nan,nan
1545264000,"[4, 14, 25, 33]",147789,Double Dragon & Kunio-kun: Retro Brawler Bundle,"[6, 48, 49, 130]",Were proud to present you this compilation of 18 titles from the Double Dragon and Kuniokun series Among the 15 Kuniokun titles 11 of these had not been released in North America yet All the ingame text has been translated in English Choose between playing the original version or the quality up version where the mechanics and the game commands have been improved,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1544054400,"[4, 8, 25, 31, 32]",144703,Guacamelee! 2: The Proving Grounds,"[6, 48, 49, 130]",Do you have what it takes to impress a god The great Tiempochtli may have the power to help you if you can wake him from his nap  Head from Villachula to the Badlands and discover the entrance to the Proving Grounds an ancient temple dedicated to the luchador arts Tackle 15 unique new challenges to prove your worth and gain entrance to Tiempochtlis sacred sleeping chamber  Earn Challenge Medals to unlock 6 or more new playable characters each with their own special attributes  Fight with fury and pummel your enemies as Flame Face Get into tip top shape as Chamoya Grapple your opponents into submission as Coscorrona Strut your stuff as Rooster Ramirez Puzzle out the nature of existence with Uay Coco  Plus unlock a super secret costume by earning a a Gold Medal in all 15 Challenges  Maybe even unlock a REALLY super secret new costume by well youll have to figure that out,Do you have what it takes to impress a god The great Tiempochtli may have the power to help you if you can wake him from his nap  Head from Villachula to the Badlands and discover the entrance to the Proving Grounds an ancient temple dedicated to the luchador arts Tackle 15 unique new challenges to prove your worth and gain entrance to Tiempochtlis sacred sleeping chamber  Earn Challenge Medals to unlock 6 or more new playable characters each with their own special attributes  Fight with fury and pummel your enemies as Flame Face Get into tip top shape as Chamoya Grapple your opponents into submission as Coscorrona Strut your stuff as Rooster Ramirez Puzzle out the nature of existence with Uay Coco  Plus unlock a super secret costume by earning a a Gold Medal in all 15 Challenges  Maybe even unlock a REALLY super secret new costume by well youll have to figure that out,Missing,nan,nan,nan,nan,nan,nan
1544140800,"[4, 8]",136326,Super Smash Bros. Ultimate: Special Edition,[130],With the Super Smash Bros Ultimate Special Edition you will receive a Super Smash Bros Ultimate game in a steel case and a Super Smash Bros Ultimate Edition Nintendo Switch Pro Controller to take down your friends in style,Missing,Missing,nan,nan,nan,nan,nan,nan
1544140800,[4],136024,Super Smash Bros. Ultimate: Limited Edition,[130],Legendary game worlds and fighters collide in the ultimate showdowna new entry in the Super Smash Bros series for the Nintendo Switch system New fighters like Inkling from the Splatoon series and Ridley from the Metroid series make their Super Smash Bros series debut alongside every Super Smash Bros fighter in the seriesEVER Faster combat new items new attacks new defensive options and more will keep the battle raging whether youre at home or on the go  The Smash Bros ultimate limited edition includes Super Smash Bros Ultimate a Nintendo GameCube controller Super Smash Bros edition and Nintendo GameCube controller adapter for the Nintendo switch,Missing,Missing,nan,nan,nan,nan,nan,nan
1545350400,[8],135232,Super Mario Bros. 64,[4],Super Mario Bros 64 is a ROM hackmod of Super Mario 64 that recreates the whole Super Mario Bros NESFamicom game to the Super Mario 64 engine plus adding new playable characters Mario Luigi Waluigi and Wario are playable,Missing,Missing,nan,nan,nan,nan,nan,nan
1546214400,"[4, 32, 33]",134356,Super Homebrew War,"[6, 18]",A 4player party game for the Nintendo Entertainment System 14 players can use characters from many other NES homebrew games and will duke it out to see whos the best  Play on one of 8 different homebrewinspired arenas,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1544054400,"[14, 33]",131531,Basketball,[130],Have you got what it takes to win the Urban Basketball championship,Missing,Missing,0.07,0.0,0.08,15.0,2.0,2.0
1544486400,Missing,129472,Dead by Daylight: Darkness Among Us Chapter,"[6, 49, 130]",Darkness Among Us is a brandnew Chapter for Dead by Daylight which includes a new Killer a Survivor and a Map Purchasing the Darkness Among Us DLC will unlock its new Killer new Survivor and an exclusive item for the new survivor    The everyday contains many hazards But the comforts of routine shroud the unfathomable risks of a threat so intimate so familiar that it can only be seen in hindsight A disturbing violent force could be raging within the people closest to you Darkness is among us every day,The raw cravings and impulses of adolescence are powerful The desire to belong can be just as unbelievably strong When three teens get involved with an impulsive mastermind they discover an addictive kind of freedom Together they spiral out of control and become the wrong kind of crowd The Legion leaving no rule unbroken The Darkness Among Us chapter includes Frank and Julie as playable killers    Jeff Johansen was invited to take a trip down memory lane when his past caught up with him He returned to his hometown ready to face everything he had been forced to leave behind But the familiar isnt always safe and its never too late to be in the wrong place at the wrong time,Missing,nan,nan,nan,nan,nan,nan
1545350400,[12],127564,Pokémon Renegade Platinum,[20],This hack generally keeps the same story flow as the original Pokémon Platinum but adds in a significant number of gameplay differences including but not limited to access to all 493 Pokémon in the game revamped Trainers including tougher boss fights lots of optional changes to weaker Pokémon to make them easier to use the removal of trade only evolutions and a number of other quality of life changes The specifics of what parts have been changed are explained in the paragraphs below,Missing,Missing,41.12,48.08,0.0,86.0,15.0,9.0
1544745600,"[13, 15]",124808,Railway Empire: Great Britain & Ireland,"[3, 6, 48, 49, 130]",England  Home of the first steam engines is experiencing an age of unprecedented progress and technological innovations Expand your rail network across the British Isles as streets and canals cannot cope with the burgeoning requirements of industrial city centers Build respect and social standing among those who have their doubts in locomotives as the future of transportation Prevail against competing railway companies to gain prosperity and fame,Missing,Missing,nan,nan,nan,nan,nan,nan
1545177600,"[12, 31, 32]",122298,Throne Quest Deluxe,"[6, 48, 130]",Throne Quest Deluxe is a seemless openworld Action Role Playing Game ARPG Delve into an adventurous world full of dungeons and crypts fighting many types of vicious monsters and search for huge amounts of loot Change between 12 classes throwing your axes fire harps and even a djentyguitar in fastpaced combat whilst gulping potions and collecting drops to levelup and become a champion Explore your way through the dangers of the lands on an epic quest to reach the central castle to claim the Throne held by a demon boss,Missing,Missing,nan,nan,nan,nan,nan,nan
1544659200,"[5, 33]",118571,ACA Neo Geo: Metal Slug 5,"[39, 48, 49, 130]",Metal Slug 5 is an action shooting game released by SNK in 2003 The Ptolemaic Army has stolen some very confidential files Choose from four familiar faces Marco Eri Tarma or Fio to take them down Look forward to the new Slug Gunner and slide mechanic,Missing,Missing,nan,nan,nan,nan,nan,nan
1545868800,"[4, 33]",118497,ACA Neo Geo: The King of Fighters 2002,"[3, 6, 14, 39, 48, 49, 130]",The King of Fighters 2002 is a fighting game released by SNK in 2002 The 9th entry in the KOF series In this tame the Striker System is replaced by creating teams for the comeback of the 3on3 Battle Mode The easier to use MAX Activation System adds a more indepth experience to your gameplay,Missing,Missing,nan,nan,nan,nan,nan,nan
1545091200,[31],117657,Dragon Ball: Xenoverse 2 - Extra Pass,"[6, 49, 130]",Extend your experience with DRAGON BALL XENOVERSE 2  Extra Pass and get access to 4 content packs  This Extra Pass includes  12 additional playable characters Dabra Buu Gohan absorbed Tapion Android 13 Jiren Fu Android 17 DB Super Goku Ultra Instinct Kefla Super Baby 2 SSGSS Gogeta and Broly Full Power Super Saiyan  Exclusive new scenarios  Parallel quests  Additional costumes  Powerful Skills  New Super Souls,Missing,Missing,nan,nan,nan,nan,nan,nan
1544659200,Missing,117172,Senran Kagura Peach and Reflextions: Limited Double Pack,[130],A limited edition bundle for the Senran Kagura games Peach Ball and Reflexions released in Japan for the Nintendo Switch,Missing,Missing,nan,nan,nan,nan,nan,nan
1545955200,"[31, 32, 34]",116849,DoraKone,"[6, 48, 49, 130, 167, 169]",Follow along with the adventures of Dulce as she finds new friends new fun and maybe even romance in the world of Dragon Connection a hot new augmented reality mobile game A short and sweet free allages GxG visual novel featuring cute girls friendship and romance,Missing,Missing,nan,nan,nan,nan,nan,nan
1544054400,[33],114204,Ivanych vs Eared Beast,[130],Do you like to surmount obstacles Are you a thrillseeker How about having real Russian fun with all your heart Its high time to try this droll addictive runner that will keep you on your toes Cheer up and act Crush the walls and help Ivanich to catch up the eared beast Shoot at the ice walls and dont let that little furry coward tweak your ears,Missing,Missing,nan,nan,nan,nan,nan,nan
1545264000,"[9, 15, 33]",114188,Bring Them Home,"[48, 130]",Since each astronaut has unique abilities complex puzzle worlds must to be mastered to find a way out,Missing,Missing,nan,nan,nan,nan,nan,nan
1545264000,"[9, 31, 33]",114184,Cake Laboratory,[130],Tower of cakes every childs dream Let the kid in you go crazy with sweet and delicious cake towers,Missing,Missing,nan,nan,nan,nan,nan,nan
1544659200,"[9, 33, 35]",114173,Mahjong Solitaire Refresh,"[6, 130]",The tile matching puzzle series Mahjong Solitaire welcomes the waterthemed Refresh to its lineup Fresh new attire sweet and simple rules From the upbeat songs and lovely images to the new drag controls and panel unlocking system please enjoy this invigorating addition to the series,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1545264000,"[9, 32, 35]",114049,Revertia,"[6, 14, 130]",By turning over the panel and sandwiching the others like Reversi you can see various actions such as making footholds erasing obstacles beating and dropping enemies,Missing,Missing,0.5,0.0,0.0,0.0,0.0,1.0
1544659200,[9],114044,Trybit Logic,[130],TRYBIT LOGIC is a fun puzzle game that lets you learn about logical operations used in computer programming,Missing,Missing,nan,nan,nan,nan,nan,nan
1546214400,[9],113926,Constellations,"[82, 130]",Constellations is a puzzle game about finding patterns in the stars Increase mindfulness concentration and focus through an endless number of increasingly complex mechanics,Missing,Missing,nan,nan,nan,nan,nan,nan
1545868800,"[4, 5, 10, 32]",113513,Voxel Sword,"[6, 130]",A comical versus game for everyone to enjoy Voxel Sword is an easy to play action game set in an adorable toy fantasy world where you can wield various weapons to defeat monsters This is our toy fantasy world Voxel Since ancient times humans and monsters have worked together and coexisted in peace,Missing,Missing,nan,nan,nan,nan,nan,nan
1545264000,"[5, 9, 33]",113438,ACA Neo Geo: Puzzle Bobble,"[6, 48, 49, 130]",Puzzle Bobble is an action puzzle game released by Taito in 1994 Bub and Bob the bubble spitting dragons from the action game BUBBLE BOBBLE are back in a new bubblebased puzzle Skillfully bounce bubbles off the walls and match 3 or more bubbles of the same color to erase them Enjoy the easy to learn but hard to master bubble shooter puzzle game,Missing,Missing,nan,nan,nan,nan,nan,nan
1544659200,"[31, 33]",113437,Arcade Archives: Athena,"[48, 130]",Athena is an action game released by SNK in 1986 Athena the adventureloving energetic princess of the Kingdom of Victory goes on a journey to Fantasy World Running swimming and even flying Utilize various weapons to defeat the looming enemies Think you can defeat Dante the evil emperor of Fantasy World,Missing,Missing,nan,nan,nan,nan,nan,nan
1545350400,[33],113436,Arcade Archives: Donkey Kong Jr.,[130],Donkey Kong Jr is an action game released by Nintendo in 1982 Donkey Kong has been captured and caged in his latest encounter with Mario Donkey Kong Jr is on his way to set him free Skillfully jump and hang on to vines avoid the enemies get to the top and steal the cages key from Mario,After the events of Donkey Kong Mario has captured Donkey Kong as revenge for kidnapping his lady friend and Donkey Kong Jr has to save him However every time Donkey Kong Jr gets close to freeing his father Mario just pushes him further away,Missing,nan,nan,nan,nan,nan,nan
1545091200,"[12, 13, 15, 31, 32]",113419,Asdivine Hearts 2,"[6, 34, 39, 46, 48, 49, 130]",Picking up two years after the events of their first adventure Zack and friends find themselves off on another quest but this time to save the parallel world of Archelio which is on the verge of being frozen in ice  However after a small mishap prior to arriving at their intended destination the party finds themselves out of weapons and out of luck Nevertheless with the help of their new companion Nadia and a fairy named Rapscal their investigation into the cause of this abnormal phenomenon gets back on track That is until a mysterious creature and suspicious fellow with divine powers show up and attempt to stop them from finding out the truth  As conflicting evidence begins to mount will the party be able to reverse this crisis as they had hoped for or will their actions turn out to be the catalyst for something much much worse,Missing,Missing,12.77,16.0,0.0,0.0,0.0,3.0
1544659200,"[5, 33]",113382,Atari Flashback Classics Switch,[130],The most comprehensive collection of arcade and home console classics comes to the Nintendo Switch Packed with 150 alltime favorites rare gems and inimitable homebrews Atari Flashback Classics SWITCH is designed to take advantage of the Nintendo consoles unique controls and functionality to bring new life to these iconic Atari games  With allnew achievements leaderboards and social features bringing players together combined with an amazing archive of classic artwork make Atari Flashback Classics Switch the most complete Atari collection ever  GAMES LIST Atari 2600 Games 3D TicTacToe A Game of Concentration Adventure Adventure II Air Raiders AirSea Battle Aquaventure Armor Ambush Asteroids Astroblast Atari Video Cube Backgammon Basic Math Basketball Blackjack Bowling Brain Games Breakout Canyon Bomber Casino Centipede Championship Soccer Checkers Chess Circus Atari Code Breaker Combat Combat 2 Crystal Castles Dark Cavern Night Stalker Demons to Diamonds Desert Falcon Dodge Em Double Dunk Fatal Run Flag Capture Football Frog Pond Frogs and Flies Golf Gravitar Hangman Haunted House Holey Moley Home Run Human Cannonball International Soccer Maze Craze Millipede Miniature Golf Missile Command MotoRodeo Night Driver Off the Wall Outlaw Quadrun Race Radar Lock Realsports Baseball Realsports Basketball Realsports Boxing Realsports Football Realsports Soccer Realsports Tennis Realsports Volleyball Return to Haunted House Saboteur Save Mary Sea Battle Secret Quest Sentinel Sky Diver Slot Machine Slot Racers Space Attack Spacewar Sprint Master Star Raiders Star Strike Starship Steeplechase Stellar Track Street Racer Stunt Cycle Submarine Commander Super Baseball Super Breakout Super Challenge Baseball Super Challenge Football Super Football Surround Sword Fight Swordquest Earthworld Swordquest Fireworld Swordquest Waterworld Tempest Video Olympics Video Pinball Warlords Warlords Arcade Wizard Yars Return Yars Revenge  Atari 5200 Games Asteroids Centipede Countermeasure Final Legacy Microgammon Millipede Miniature Golf Missile Command Realsports Baseball Realsports Basketball Realsports Football Realsports Tennis Realsports Volleyball Star Raiders Super Breakout Xari Arena  Arcade Games Asteroids Asteroids Deluxe Atari Baseball Atari Basketball Atari Football Atari Soccer Avalanche Black Widow Canyon Bomber Centipede Crystal Castles Destroyer Dominos Fire TruckSmokey Joe Gravitar Lunar Lander Major Havoc Maze Invaders Millipede Missile Command Monte Carlo Pong Pool Shark Red Baron Sky Diver Space Duel Sprint Super Breakout Super Bug Tempest Liberator,Missing,Missing,nan,nan,nan,nan,nan,nan
1545264000,"[15, 24]",113359,The Battle Cats Unite!,[130],The Battle Cats are ready to invade and this time the Cat Army is not alone In addition to the 2Player vs Mode featured in The Battle Cats Pop two players can now work together by joining and deploying their own unique cat armies In addition if both players fire the Cat Cannon at the same time itll become the Super Cat Cannon and have double the attack power Thats not all though players can also enjoy 4 different minigames alone or together,Missing,Missing,nan,nan,nan,nan,nan,nan
1545350400,[15],113320,Lost Artifacts: Soulstone,"[6, 14, 48, 49, 130]",Lost Artifacts Soulstone is an exciting strategy game about a world of magic and myth,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1544140800,"[12, 31]",113249,Yo-Kai Watch 3,[37],YoKai Watch 3 is the international release of which contains all available content from the 3 Japanese versions of the game  Follow two parallel stories and unravel the mysteries behind strange sightings while meeting over 600 Yokai and using the new 3x3 grid battle system to strategically dish out or dodge attacks,Missing,Missing,45.27,69.85,235.44,82.0,20.0,42.0
1544054400,"[10, 14]",113234,Ultimate Runner,"[48, 130, 167]",Ready set go,Missing,Missing,nan,nan,nan,nan,nan,nan
1545264000,"[5, 32, 33]",113230,Horizon Shift '81,"[6, 48, 130]",Horizon Shift 81 is an explosive wave based single screen shooter with a real retro feel to it You can even play the game in Tate screen mode,Missing,Missing,nan,nan,nan,nan,nan,nan
1544054400,"[5, 33]",113209,ACA Neo Geo: Twinkle Star Sprites,"[6, 48, 49, 130]",Twinkle Star Sprites is a competitive shooting game released by SNK in 1996 Utilize Chain Explosions Power Shots and Bombs to defeat the incoming Enemy Golems changing them into Attack Characters to assault your opponent Experience a new style of shooting game with more than enough cute characters flying around to fill the sky,Missing,Missing,nan,nan,nan,nan,nan,nan
1545955200,"[9, 15, 31, 32]",113133,Enchanted Path,"[3, 6, 130]",Enchanted Path is a fun and unique puzzle game in which you must control a man who is traveling through a series of enchanted portals Watch out as the tiles can fall away beneath your feet so you must move quickly and not make any wrong moves,Missing,Missing,0.0,0.0,0.28,30.0,1.0,1.0
1544140800,[4],113120,Super Smash Bros. Ultimate: Fighters Pass,[130],The Fighters Pass gives you access to five Challenger Packs five fighters five stages and all their music tracks  Each Challenger Pack contains 1 new fighter 1 new stage and additional music tracks  Purchasers of the Fighters Pass will also receive an ingame Mii Swordfighter costume Rex from the Xenoblade Chronicles 2 game,Missing,Missing,nan,nan,nan,nan,nan,nan
1544659200,"[8, 31, 33]",113081,Hunter's Legacy: Purrfect Edition,[130],Embark on a felinefilled quest set in an actionpacked fantasy universe brimming with fierce enemies intense swordfighting and the classic feeling of a Metroidvania adventure Hunters Legacy is a 2D platformer where you control Ikki a powerful huntress cat equipped with twin swords a bow and magical abilities who must save the Kingdom of Iripur from the evil Morodir  Hunters Legacy Purrfect Edition features new story sequences more character dialogues new animations an updated level design a brand new minimap feature improved melee combat and a new game plus mode Explore all regions of this fantastical open world kingdom from peaceful forests to snowed volcanos while slashing your enemies with your mighty twin swords and follow the legacy of the legendary hunter,Missing,Missing,nan,nan,nan,nan,nan,nan
1544054400,[9],113078,Conduct Together!,[130],Conduct TOGETHER is an addictive game of explosive railway action that will challenge your inner conductor,Missing,Missing,5.0,13.0,19.75,72.0,6.0,8.0
1543881600,"[9, 31, 32]",113077,The Seven Chambers,"[6, 130]",Become Elasaid and battle to change your destiny within The Seven Chambers,Missing,Missing,0.0,0.0,3.52,0.0,0.0,1.0
1544745600,"[8, 31, 32]",113047,Taco Tom 2,"[6, 48, 49, 130, 167, 169]",Its time to make some tacos Speed up time dash through walls and collect ingredients Find out what happened to your dead exgirlfriend and maybe try to date a squid as well,Missing,Missing,1.63,0.0,0.0,80.0,1.0,1.0
1545609600,"[4, 32, 33]",112984,Super Hero Fight Club: Reloaded,"[6, 130]",An epic fastpaced actionbrawl featuring Super Heroes which youve never seen before in up to 4player local gameplay,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
