first_release_date,genres,id,name,platforms,summary,storyline,rating,main,extra,completionist,review_score,review_count,people_polled
1675036800,"[31, 33]",238274,Draw and Color: Kawaii - Premium Edition,[130],Coloring books are a great way to spend your time It is a good way to settle the nerves and relax It also develops your brain just like eating fish Use one of the premade templates or create YOUR OWN kawaii illustrations  Pick one of over a dozen drawings and make it your own Choose one of the available settings and play around with these adorable characters,Missing,Missing,nan,nan,nan,nan,nan,nan
1675123200,Missing,238170,Spaceland: New Adventures,[130],This addon doubles the number of missions available to you and tells new stories of the characters from the original game,Missing,Missing,nan,nan,nan,nan,nan,nan
1675036800,"[8, 31, 33]",237760,Little Kong: Jungle Fun - Special Edition,[130],This Bundle includes the Purple Fur DLC,Missing,Missing,nan,nan,nan,nan,nan,nan
1674172800,"[12, 15, 31]",236704,Fire Emblem: Engage Expansion Pass,[130],Obtain Emblem Bracelets to Engage with more Emblem characters and get support items and new accessories with the Paid DLC for the Fire Emblem Engage game Purchase and download the Fire Emblem Engage Expansion Pass today for Wave 1 and meet Edelgard Dimitri and Claude as a one Emblem Bracelet and take on Divine Paralogues to get Tiki as an Emblem character As more waves become available you can test your mettle in even more Divine Paralogues obtain Emblem characters and accessories and experience a brandnew story with added characters and locations,Missing,Missing,nan,nan,nan,nan,nan,nan
1674172800,Missing,236699,Fire Emblem: Engage - Expansion Pass: Wave 1,[130],Fire Emblem Engage Expansion Pass  Wave 1 includes character  Edelgard Dimitri Claude and Tiki Also includes ingame support items Ingame accessories and Silver card,Missing,Missing,nan,nan,nan,nan,nan,nan
1674086400,"[12, 31, 34]",234701,Persona 3 Portable,"[6, 48, 49, 130, 169]",If I say theres an hour hidden between one day and the next would you believe me Master the power of the heart Persona and uncover the tragic truth of the Dark Hour  Experience the iconic critically acclaimed RPG that reinvented the Persona series Persona 3 Portable,Every night when the clock strikes midnight a phenomenon called The Dark Hour occurs During this hidden hour of the day normal humans are transmogrified into coffinlike objects unaware of the world around them Whats more evil creatures called Shadows appear to prey on the minds of humans inflicting a zombielike condition commonly known as Apathy Syndrome  You are a New Transfer Student moving to Tatsumi Port Island to attend Gekkoukan High School Soon after settling into your new dormitory you are discovered to have the potential the ability to remain as a human within the Dark Hour and to fight the Shadows with a mysterious innerpower called Persona Recruited into the Specialized Extracurricular Execution Squad SEES a secret student society dedicated to fighting the Shadows you now have to balance your school life your social life and your new demonhunting life,Missing,nan,nan,nan,nan,nan,nan
1675036800,Missing,234638,Prinny Presents NIS Classics Volumes 1-3 Bundle,[130],A collection of all three volumes of NIS Classics,Missing,Missing,nan,nan,nan,nan,nan,nan
1675123200,Missing,234250,PowerWash Simulator: Tomb Raider Content Pack,"[6, 48, 49, 130, 167, 169]",Whilst some seek the thrill of adventure others prefer good clean fun  thats where you come in Grapple with grime in the ultimate quest to defeat all dirt covering Croft Manor and its grounds along with Laras trusty vehicles  Laras childhood home is impressive but in need of some serious TLC to restore it to its full potential  rumour has it the owner much prefers a life of danger to domesticity Youve been commissioned to undertake the ultimate cleaning caper  Your client may be used to lessthanideal conditions out on the trail but only the very best will do when it comes to the Croft residence Unwind and blast away every speck of dirt you can track down whilst Lara regales you with tales of past adventures,Missing,Missing,nan,nan,nan,nan,nan,nan
1674691200,[34],233927,Summer Time Rendering: Another Horizon,"[48, 130]",Shinpei Ajiro returns to his hometown of Hitogashima after two years to attend the funeral of his childhood friend Ushio Kofune While reuniting with Ushios younger sister Mio and best friend Sou he learns about Ushios mysterious cause of death and the legend of the shadow disease passed down through the ages The legend of the shadowsit is said that anyone who sees a shadow with their appearance will die Ushio was said to have seen that shadow The shadows of death haunt Shinpei and his friends Eventually the day of despair visits Hitogashima,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1674777600,"[9, 31]",233869,Ultreia: Deluxe Edition,[130],Everything you love about point n click games  collecting items and lots of interaction with them solving challenging and unusual puzzles talking to NPCs with lots of dialogue and an engaging story  All this is set in a dark world emphasized by a specific graphic style and a beautiful original soundtrack by Yann Latour Along the base game you also get access to the Soundtrack DLC,Missing,Missing,nan,nan,nan,nan,nan,nan
1672876800,Missing,233867,SnowRunner: 2-Year Anniversary Edition,[130],SnowRunners 2Year Anniversary Edition includes the base game as well as the Year 1 and Year 2 Passes  Get ready for the ultimate offroad experience  SnowRunner puts you in the drivers seat of powerful vehicles as you conquer extreme open environments with the most advanced terrain simulation ever Drive over 60 vehicles from brands such as Ford Chevrolet and Freightliner as you leave your mark on an untamed open world,Missing,Missing,nan,nan,nan,nan,nan,nan
1674691200,"[9, 31, 33]",233801,Fear in Hospital: Escape Horror Story,[130],Spinechilling horror in an abandoned mental hospital  collect notes and keys solve puzzles and find your way to the exit,Missing,Missing,nan,nan,nan,nan,nan,nan
1674691200,"[9, 35]",233798,Match Ventures,"[130, 167]",Curse is set upon Cliffmon Castle Show your magic skills and fight the darkness,Missing,Missing,nan,nan,nan,nan,nan,nan
1674691200,"[9, 31]",233796,Nature Escapes: Collector's Edition,[130],Get ready to get lost in the wild beauty of Nature with this hidden object game,Missing,Missing,nan,nan,nan,nan,nan,nan
1674691200,"[9, 33]",233795,Anime Girls: Camping Trip,[130],The day of camping with friends has arrived prove to be the memory of the group Its up to you to prove that you know all the rules of camping Answer the questions quickly,Missing,Missing,nan,nan,nan,nan,nan,nan
1674691200,"[9, 33, 35]",233789,Unblock the Brick: Casual Block Puzzle,[130],A classic puzzle game in which you have to move blocks and make way for the main block,Missing,Missing,nan,nan,nan,nan,nan,nan
1674691200,"[10, 13, 33]",233788,Extreme Highway Racing: Real Speed Driver,[130],Maximum drive at maximum speed on extreme tracks,Missing,Missing,nan,nan,nan,nan,nan,nan
1674691200,"[8, 33]",233787,Wonder Boy: Anniversary Collection,"[48, 130, 167]",One SEGA icon Six perfect games 21 different versions,Missing,Missing,nan,nan,nan,nan,nan,nan
1674691200,[33],233786,Arcade Archives: The NewZealand Story,"[48, 130]",The NewZealand Story is an action game released by Taito in 1988 Take control of the hero TIKI on an adventure to rescue your darling Pheephee from the leopard seal Each stage is a sprawling maze Fight your way to the goal using balloons for floating action gameplay,Missing,Missing,nan,nan,nan,nan,nan,nan
1675036800,"[7, 8, 9, 31, 32]",233686,Amabilly,"[6, 49, 130, 169]",Amabilly is a lovely girl who loves rock n roll and this story is about her greatest adventure With her favorite guitar as a weapon she faces strange creatures and even the greatest of the challenges Its time to Rock,Missing,Missing,nan,nan,nan,nan,nan,nan
1674691200,Missing,233682,Groove Coaster: Wai Wai Party!!!! - Original Pack 7,[130],A DLC pack for Groove Coaster Wai Wai Party that includes 10 songs navigators and avatars,Missing,Missing,nan,nan,nan,nan,nan,nan
1674691200,"[8, 12, 31, 35]",233681,Animal Super Craft: Maker Word Simulator Deluxe Game 2023,[130],Animal Super Craft is a 25D platform game where you take the role of a woodcutter in the forest where you fight various animals in three different locations,Missing,Missing,nan,nan,nan,nan,nan,nan
1674691200,"[10, 13, 31]",233680,Chain Car Stunt Simulator: 3D Extreme Highway Car Driving Games,[130],This is the latest gaming attraction with all new car racing mania adventure in town So be prepared to break the chain as it is a real challenge and test of your core driving skills,Missing,Missing,nan,nan,nan,nan,nan,nan
1674086400,[8],233603,The Junuary Project,[4],A hack that tries to implement as many prerelease and prototype assets into SM64 With some extra polish  Experience the stars of January 96 and explore long forgotten test stages Race against Blargg toss back at Ice Motos and unlock the Yellow Switch  Utilize old and forgotten moves such as Squat Kick SSK Sideflip Dashing and JumpStep3,Missing,Missing,nan,nan,nan,nan,nan,nan
1674518400,"[9, 31]",233358,Little Mouse's Encyclopedia: Premium Edition,[130],Little Mouses Encyclopedia is ideal for born explorers Wandering around the lively boards youll find animals and plants by yourself Using a magnifying glass you can reveal cards that contain interesting information and drawings  With a brave mouse youll explore the area around its burrow walk through the forest sneak through the garden and swim in the pond In each of these places unique species of animals and plants await you During your wandering youll come across over 160 unique species about which you can learn something interesting,Missing,Missing,nan,nan,nan,nan,nan,nan
1674691200,"[31, 33]",233007,Hippo: Little Red Riding Hood,[130],Funny stories for children about the fascinating adventures of the Hippo Visit the magical world of Little Red Riding Hood with Hippo and save her Grandma from an angry Dragon Fun tasks and colorful puzzles with coloring for kids are waiting for you  An old wellknown fairy tale has been transformed and has become a modern story about a red bandana The main villain will be an evil Green Dragon not the oldfashioned Grey Wolf And who is this modern Red Riding Hood Of course this is our beloved Hippo,Missing,Missing,nan,nan,nan,nan,nan,nan
1674432000,"[31, 33]",233006,The Preschoolers: Season 1 - Extended Edition,[130],Join the Preschoolers on a heartwarming visit to the ZOO and learn why even rowdy monkeys and huge bears need a little peace and quiet Watch them play around with snowballs and enjoy the boons of winter,Missing,Missing,nan,nan,nan,nan,nan,nan
1674432000,[9],233005,Syndrome: Extended Edition,[130],Explore the doomed starship Valkenburg and save yourself Syndrome is a scifi horror experience with a simple goal Stay in the shadows and survive,Missing,Missing,nan,nan,nan,nan,nan,nan
1674518400,[13],233004,Garden of Pets,[130],Experience the joy of caring for your own virtual pet in the beautiful world of Garden of Pets,Missing,Missing,nan,nan,nan,nan,nan,nan
1674172800,Missing,233001,That's a Cow: Eggshell,[130],Fly through levels with your new eggshell,Missing,Missing,nan,nan,nan,nan,nan,nan
1674172800,[32],233000,Party Party Time: Party Harder Pack,[130],The partys just getting started Enjoy 10 new minigames New downloadable content Party Harder Pack is coming to Party Party Time 10 brand new headtohead minigames Get the gang together and keep the party going,Missing,Missing,nan,nan,nan,nan,nan,nan
1674259200,"[9, 15]",232999,Kindergarten: Buddy Edition,[130],Uncover a grand conspiracy by living the same day over and over again With the power of friendship excessive violence and nuggets you will discover the truth,Missing,Missing,nan,nan,nan,nan,nan,nan
1674432000,"[14, 33]",232998,Clumsy Rush: Ultimate Guys - Complete Edition,[130],Clumsy Rush Ultimate Guys Complete Edition is a funcentric party game which throws you along with your friends into a series of challenges and races throughout randomly generated tracks,Missing,Missing,nan,nan,nan,nan,nan,nan
1674432000,"[13, 31, 33]",232997,Bit Orchard: Animal Valley - Complete Edition,[130],Pull out weeds plant new apple trees and gather the fruits of your labor This bundle includes various Halloweenthemed items and the Chicken House,Missing,Missing,nan,nan,nan,nan,nan,nan
1674086400,"[13, 31]",232996,Mischief Dungeon Life: Isekai Tensei shita Ore no Itazura Dungeon Life - Clara Edition,[130],After an accident Renji was reborn in another world as a shapeshifter a demon that can transform at will He was reborn in a dungeon inhabited by demons Using new demon powers a thrilling and exciting life in the mischief dungeon begins,Missing,Missing,nan,nan,nan,nan,nan,nan
1674172800,"[9, 31]",232995,Mojito the Cat: Extended Edition,[130],Roll into action in this quirky puzzle game Travel the world alongside an adorable cat named Mojito or some of his new friends,Missing,Missing,nan,nan,nan,nan,nan,nan
1674172800,[8],232994,That's a Cow: Deluxe Edition,[130],Soar through the air and dont get milked in this cute game With this bundle you get a new headgear  an eggshell,Missing,Missing,nan,nan,nan,nan,nan,nan
1674172800,[9],232993,Party Party Time + Party Harder Pack,[130],10 brand new headtohead mini games Get the gang together and keep the party going  The Party Harder Pack includes the following content  10 New Minigames  Twirling Disks  Robot Watch  Go Go Race  Conveyor Run  Punch Fighter  Boot the Bomb  Air Hockey Rumble  Block Slicer  Escape Zone  Labyrinth Escape,Missing,Missing,nan,nan,nan,nan,nan,nan
1673568000,[12],232992,Dragon Ball Z: Kakarot + A New Power Awakens Set - Legendary Edition,[130],Play through iconic Dragon Ball Z battles on a scale unlike any other Fight across vast battlefields with destructible environments and experience epic boss battles against the most iconic foes Raditz Frieza Cell etc Increase your power level through RPG mechanics and rise to the challenge  Go beyond the history of Dragon Ball Z and experience 2 additional boss battles with the New Power Awakens set Master the power of the gods to challenge Lord Beerus and go even beyond to fight Golden Frieza with the power of Super Saiyan Blue,Missing,Missing,nan,nan,nan,nan,nan,nan
1674172800,"[4, 5, 33]",232991,Arcade Machine: Clown Hunt,[130],New Arcade Machine for 1 or 2 players Hunt for the clowns is wild Hop in for a rollercoaster of action,Missing,Missing,nan,nan,nan,nan,nan,nan
1674172800,"[5, 31, 33]",232990,Santa Claus Goblins Attack,[130],Help Santa Claus save Christmas from the terrible Goblins,Missing,Missing,nan,nan,nan,nan,nan,nan
1674172800,"[13, 31]",232989,Through the Years,[130],Are you ready for a survival adventure of your lifetime,Missing,Missing,nan,nan,nan,nan,nan,nan
1674172800,"[9, 31]",232987,Demon Hunter: New Chapter,"[48, 49, 130, 167, 169]",Twenty years of peace came to an abrupt end when Dawn Harlock the last member of the mysterious order of demon hunters has to once again face Archdemon Ragnar and save the world from evil One day she recieves a call from mysterious doctor Stuart Williams who claims to be her foster fathers long time friend He promises valuable information about Dawns biological parents that might shed some light on her eerie past shrouded in mystery,Missing,Missing,nan,nan,nan,nan,nan,nan
1674691200,"[5, 31, 33]",232986,Haunted Zombie Slaughter,[130],A single play TOP DOWN game with a story about escaping zombies to survive Do a battle and play with each other for up to maximum 2 people,Missing,Missing,nan,nan,nan,nan,nan,nan
1674172800,"[10, 33]",232758,Super Mario Kart Featuring Retro HD & CDX,[19],Well it looks like Retro and Mario are both back at it again and it appears that Retro will be having some new friends join him in an epic race for victory It looks like both Mario and Retro really mean business now,Missing,Missing,nan,nan,nan,nan,nan,nan
1674172800,"[9, 31, 32]",232628,Beach Cafe: Caribbean Sand,[130],Where is Grandpa and why has his beach bar been closed for more than 2 years An adventure full of puzzles and mystery begins Explore discover all the clues and read them correctly in order to advance Let yourself be enveloped by a story of intrigue set on a beach,Missing,Missing,nan,nan,nan,nan,nan,nan
1674086400,"[9, 31]",232567,Chronicles Of Albian: The Magic Convention,"[130, 167]",Gathering of wizards and sorcerers of the world is about to happen in Albian Castle They have no idea what secret the castle holds,Missing,Missing,nan,nan,nan,nan,nan,nan
1674086400,"[14, 33]",232566,Simple Mini Golf 3D,[130],Simply mini golf fun with 72 holes and playable up to four players,Missing,Missing,nan,nan,nan,nan,nan,nan
1674086400,[14],232565,2 in 1 Workout,[130],Body shaping is always good for our body  These workouts are perfect for men and women beginners and professionals Do you want to gain muscles lose weight increase strength and stamina,Missing,Missing,nan,nan,nan,nan,nan,nan
1674086400,"[10, 13]",232563,Car Parking Multiplayer,[130],Realistic Driving Physics Stunning Views Car Tuning and Customization and Millions of Fans Worldwide,Missing,Missing,nan,nan,nan,nan,nan,nan
1674172800,"[9, 33]",232562,Xposed Switched,[130],Xposed Switched is a tribute to the golden era arcade games,Missing,Missing,nan,nan,nan,nan,nan,nan
1674259200,"[9, 35]",232561,Magic Klondike,[130],Crazy days Its time to relax Spend hours and hours on solving classic card game This is a truly timeless classic with a beautiful graphic style,Missing,Missing,nan,nan,nan,nan,nan,nan
1674691200,"[13, 14]",232560,Poker Legends: Omaha Champions,[130],Feel the rush as you join an Omaha Game table the excitement before the flop turn  river and the thrill as you decide to fold or to bet,Missing,Missing,nan,nan,nan,nan,nan,nan
1673913600,Missing,232469,Sword Art Online: Alicization Lycoris - Blooming of Forget-me-not,[130],Blooming of Forgetmenot is the first major expansion DLC for Sword Art Online Alicization Lycoris Additional content includes a new story weapons outfits and more,Missing,Missing,nan,nan,nan,nan,nan,nan
1674691200,[9],232465,Japanese Escape Games: The Room with Sturdy Door,[130],You wake up in a strange room Solve the tricks and riddles and open the sturdy door Can you escape from sturdy door,Missing,Missing,nan,nan,nan,nan,nan,nan
1674777600,"[10, 12, 13, 14, 33]",232464,Offroad Moto Bike,"[48, 130]",Enjoy riding your moto bike on off road terrains trying to reach the goal line of each level You will have to face loops brigdes hills jumps and all sort of obstacles More importantly you will have to watch carefully you gazoline consumption to make sure you dont run out of it,Missing,Missing,nan,nan,nan,nan,nan,nan
1674086400,"[5, 33]",232461,Arcade Archives: Tank Force,"[48, 130]",Tank Force is a 2D top down arcade game It is a sequel to Battle City with different graphic and various details like bigger stages or new enemies The player controls tank and must protect the base with eagle He must destroy all enemy tanks on screen The tank cannot pass through water All buildings are destroyable but metal walls are invincible,Missing,Missing,nan,nan,nan,nan,nan,nan
1674172800,"[31, 33]",232456,Frido,[130],Robot time traveler got into the past To get out he needs to get to the time machine passing more than 10 exciting levels,Missing,Missing,nan,nan,nan,nan,nan,nan
1674777600,"[8, 13, 31, 33]",232444,Hike Trip,"[6, 130]",Take a step away from citylife and head on a rural Hike Trip in the middle of barely visited old forest,Missing,Missing,0.0,0.0,0.6,50.0,1.0,3.0
1674691200,"[32, 33]",232443,Hyper Shapes,"[6, 48, 49, 130, 167, 169]",Hyper Shapes is a frenetic minimalist Boss Rush where understanding the enemies attack patterns and weaknesses is key,Missing,Missing,nan,nan,nan,nan,nan,nan
1674777600,"[13, 31]",232425,A Passive Boy at the Huntress Clinic,"[6, 130]",The protagonist is unable to move due to a car accident and is now being approached by the heroines And so begins a hospital stay surrounded by prankloving female doctors and nurses,Missing,Missing,nan,nan,nan,nan,nan,nan
1672963200,"[5, 8, 31]",231712,Metroid Blue,[18],Metroid Blue is a simple yet enjoyable vanilla hack of the original game featuring a fullyredesigned map new rooms new palettes and improvements over the vanilla game,Missing,Missing,nan,nan,nan,nan,nan,nan
1673827200,"[8, 9, 10, 33]",231696,Switch Sides,[130],A infinite rolling adventure Switch sides quickly to stop the ball rolling off the edge,Missing,Missing,nan,nan,nan,nan,nan,nan
1674086400,"[13, 31]",231680,Menhera Girls Ensemble: Needy Girlfriends,"[6, 130]",Too much heavy love at all costs Life with mental girls If you want to be loved to death by someone Or if you want to experience this at least once your wish will come true,Missing,Missing,nan,nan,nan,nan,nan,nan
1674259200,"[13, 15, 33]",231580,Demolish & Build Classic,"[49, 130]",Buy machines and discover new possibilities by modifying their equipment Use specialized hand tools for finishing work,Missing,Missing,nan,nan,nan,nan,nan,nan
1673568000,"[4, 15]",231579,Fury Fight: Gangsters of City,[130],Violent crime lords have taken over the city Defeat them and bring their underlings to justice in an excellent beat em up action game,Missing,Missing,nan,nan,nan,nan,nan,nan
1674172800,"[10, 13, 14]",231578,Drift & Drive,[130],Drift  Drive lets you take control of a massive collection of cool cars a pickup truck motorhome and towing caravan to show off all your driving skills in one place,Missing,Missing,nan,nan,nan,nan,nan,nan
1673568000,"[7, 8, 31, 33]",231562,She Wants Me Dead: Deluxe Edition,[130],Along the base game you also get access to the Soundtrack DLC Help Max escape from his fate and survive this purrfect punishment,Missing,Missing,nan,nan,nan,nan,nan,nan
1673568000,"[8, 31, 33]",231561,Swords & Bones: Deluxe Edition,[130],The demon world invades humanity every 500 years The Wolf Demon has been bullying the Kingdom of Vestus and it seems that there is no hope But theres one hero who can put an end to it  you  a nameless warrior with a sword in hand What are you waiting for,Missing,Missing,nan,nan,nan,nan,nan,nan
1674086400,"[13, 34]",231522,Tristia: Legacy,"[6, 130]",20 years after its initial release on PC in July 2002 Kogado Studios simulation game makes its debut on Switch While the graphics have been overhauled for the modern era Eeji Komatsus cute and sexy illustrations live on Experience the origin story and roots of the longrunning Tristia series,Missing,Missing,nan,nan,nan,nan,nan,nan
1673568000,Missing,231360,NASCAR Rivals: 2022 Patriotic Pack,[130],The NASCAR Rivals 2022 Patriotic Pack includes 30 alternate schemes from the 2022 NASCAR Cup Series season mostly featuring the patriotic schemes used in the Memorial Day and Fourth of July race weekends at Charlotte Motor Speedway and Road America Plus the addition of Noah Gragsons no 16 car for Kaulig Racing and legendary driver Bill Elliott Players will also receive five new and unique Challenges inspired by reallife events that took place during the 2022 NASCAR Cup Series season,Missing,Missing,nan,nan,nan,nan,nan,nan
1674172800,"[8, 31, 32, 33]",231319,Hike Valley,"[6, 130]",Head to a hike to the old mysterious valley and explore the hidden beauty of untouched nature Explore many unique locations and buildings set to rot by humanity a long time ago,Missing,Missing,nan,nan,nan,nan,nan,nan
1672617600,Missing,231286,Easy Red 2: Stalingrad,[130],The Volga River is not lost yet Come on comrades With Easy Red 2 Stalingrad you will expand the front to the East for the first time in the heart of the Soviet Union,Missing,Missing,nan,nan,nan,nan,nan,nan
1673222400,"[31, 33]",231285,Draw and Color: Kawaii - Special Edition,[130],Coloring books are a great way to spend your time It is a good way to settle the nerves and relax It also develops your brain just like eating fish Use one of the premade templates or create your own kawaii illustrations,Missing,Missing,nan,nan,nan,nan,nan,nan
1674086400,[13],231280,Doraemon Story of Seasons: Friends of the Great Kingdom - The Life of Insects,[130],Dig up a bug themed pack crawling with skittering outfits furniture and a ministory  Includes 5 outfits for Noby and Friends 8 types of furniture Ministory featuring Doraemons Gadget Lucky Mallet,Missing,Missing,nan,nan,nan,nan,nan,nan
1672617600,"[13, 15]",231279,Crypto Mining Simulator: Ultimate Trading Strategy Tycoon Craft & Idle Game 3D,[130],Crypto Mining Simulator is a detailed game about actual cryptocurrency,Missing,Missing,nan,nan,nan,nan,nan,nan
1674172800,"[8, 13, 33]",231278,Counter Bottle Shooter: Pro Aim Master Target Bottle Shoot 3D Game Strike Pistol,[130],Counter Bottle Shooter is a game where your objective is to shoot all the bottles while standing still,Missing,Missing,nan,nan,nan,nan,nan,nan
1672617600,Missing,231277,Clumsy Rush: Ultimate Guys - Definitive Edition,[130],Clumsy Rush Ultimate Guys Definitive Edition is a funcentric party game which throws you along with your friends into a series of challenges and races throughout randomly generated tracks,Missing,Missing,nan,nan,nan,nan,nan,nan
1675036800,"[8, 31]",231273,Capybara Madness,[130],Capybara Madness is 3D Ragdoll Physics Based Platform Adventure Game,Missing,Missing,nan,nan,nan,nan,nan,nan
1674172800,[9],231269,Harem Girl: Isabella,[130],Harem Girl Isabella is a simple puzzle game in which your goal is to swap tiles and complete each illustration,Missing,Missing,0.0,0.0,0.49,57.0,3.0,3.0
1672704000,Missing,231267,Little Mouse's Encyclopedia: Special Edition,[130],Little Mouses Encyclopedia is ideal for born explorers Wandering around the lively boards youll find animals and plants by yourself Using a magnifying glass you can reveal cards that contain interesting information and drawings,Missing,Missing,nan,nan,nan,nan,nan,nan
1673222400,"[8, 31, 33]",231264,Little Kong: Jungle Fun - Extended Edition,[130],Kong got himself dirty while enjoying a mango His mom tries to force him to bathe but hes got other plans That is to run away as far as possible This Bundle includes the Pink Fur DLC,Missing,Missing,nan,nan,nan,nan,nan,nan
1672617600,"[9, 13, 31]",231263,League of Enthusiastic Losers: Ultimate Edition,[130],This bundle includes the first Art Book for League of Enthusiastic Losers  Vitya and Volodya  two best friends and heroes of our story  swim with a struggle in everyday life and try to stay afloat Facing an eviction they decide to find a treasure that will help with debt repayment,Missing,Missing,nan,nan,nan,nan,nan,nan
1674172800,"[8, 9, 33]",231258,Midnight Runner: Blade Galaxy Beat Puzzle Legacy 3D Games Ultimate Edition,[130],Midnight Runner is a fastpaced 3D platformer where youll use your parkour skills and your reactions to climb walls and move along them overcoming difficult areas and traps,Missing,Missing,nan,nan,nan,nan,nan,nan
1672963200,"[9, 13, 15, 33]",231253,Pancake Bar Tycoon: Premium Edition,[130],This bundle includes base game and expansion pack 2 with 20 new levels,Missing,Missing,nan,nan,nan,nan,nan,nan
1673481600,"[9, 35]",231252,Puzzle by Nikoli S Heyawake,[130],A sophisticated puzzle offering a delightful logical challenge,Missing,Missing,nan,nan,nan,nan,nan,nan
1673481600,"[5, 33]",231251,Pixel Game Maker Series BombMachine Gunzohg,[130],Simple exhilarating mecha action Destruction Destroy Lets destroy the Subete,Missing,Missing,nan,nan,nan,nan,nan,nan
1672617600,"[8, 9, 31, 32]",231250,Pixel Boy: Lost in the Castle,"[6, 14, 34, 39, 130]",2D puzzle game in pixel art graphics Solve almost 100 levels No time limit no enemies Just fun,Missing,Missing,nan,nan,nan,nan,nan,nan
1672617600,Missing,231248,Pid: Deluxe Edition,[130],Pid is a platforming puzzle game set in an unfamiliar land full of unique enemies and unlikely allies One of which is the force of gravity Play alone or along with a friend,Missing,Missing,nan,nan,nan,nan,nan,nan
1674086400,"[12, 13, 34]",231247,Persona 3 Portable & Persona 4 Golden Bundle,"[6, 48, 49, 130, 169]",From the Midnight Channel to the Dark Hour two iconic Persona titles return,Missing,Missing,nan,nan,nan,nan,nan,nan
1672617600,[9],231234,Syndrome: Ultimate Edition,[130],Along the base game you also get acces to the Soundtrack DLC In space no one can hear you scream Something from the abyss of space is kidnapping and killing the crew of the ship And it doesnt stop hunting,Missing,Missing,nan,nan,nan,nan,nan,nan
1674691200,"[10, 13, 14, 33]",231231,Uphill Rush Water Park Racing,[130],Get ready for some extreme waterslide action in the worlds craziest water park racing simulator,Missing,Missing,nan,nan,nan,nan,nan,nan
1672617600,"[10, 13, 33]",231230,Tuk Tuk Extreme: Real Car Driving Simulator & Parking 2023 Car Games 3D Vehicle,[130],Have you ever drive a Tuk Tuk at max speed through the mountains and dangerous parts of the road If not then enter the world of speed lovers because the hottest curves are waiting for you,Missing,Missing,nan,nan,nan,nan,nan,nan
1672617600,Missing,231227,The Preschoolers: Season 1 Ultimate Edition,[130],Preschoolers is the first Nintendo Switch children cartoon mixed with a color book Listen to a story of a noisy neighbor who gets a well deserved lesson in humility,Missing,Missing,nan,nan,nan,nan,nan,nan
1673481600,"[5, 33]",231212,Arcade Archives: Senjyo,"[48, 130]",An amazing 3D sensation that invites you to an unknown battle,Missing,Missing,nan,nan,nan,nan,nan,nan
1673481600,"[15, 31, 33]",231210,Snake Game,[130],Snake Game is back Try this classic retro game and test all the options,Missing,Missing,nan,nan,nan,nan,nan,nan
