first_release_date,genres,id,name,platforms,summary,storyline,rating,main,extra,completionist,review_score,review_count,people_polled
1639180800,[8],204718,A Plumber For All Seasons,[19],Each world represents a different season  theres a Spring world a Summer world a Fall world and a Winter world And some more Almost all the graphics are custom and handmade  A Plumber For All Seasons features  37 levels with 41 exits almost entirely custom graphics all of them handmade a focus on interesting seasonthemed scenery and fun levels an original soundtrack by some of SMWCs finest musicians rewards and easter eggs for completionists,Missing,Missing,0.0,0.0,7.33,85.0,2.0,1.0
1640217600,"[5, 7, 9, 15, 32]",199866,Touhou Spell Bubble: Character Pack - Suwako Moriya,[130],The new character pack is here at last Our first installment contains the Highest of Native Gods Suwako Moriya She has the ability to turn Blank Bubbles into the more userfriendly Awakening Bubbles and shes got three special spell cards,Missing,Missing,nan,nan,nan,nan,nan,nan
1638489600,Missing,199115,The Dungeon of Naheulbeuk: The Amulet of Chaos - Chicken Edition: Splat Jaypak's Arenas,[130],Join the party as they are trapped and captured by the sadistic owner of the Wheel of Misfortune Splat Jaypak If they want to get out they will have to shape up and fight through every ordeal their captor can throw at them Are you ready for battle,Missing,Missing,nan,nan,nan,nan,nan,nan
1638489600,Missing,199110,Burger Chef Tycoon: Complete Edition,[130],Like going out to town for a snack Everybody does But perhaps youd like to see that from the other side Not everyone can so dont waste the opportunity Manage the preparation of burgers fries crispy chicken and a multitude of other treats,Missing,Missing,nan,nan,nan,nan,nan,nan
1638921600,[8],198472,Giant Mario Bros.,[18],This hack will make Mario and Luigi huge twice their size  The levels remain basically the same but some changes have been made to accommodate the resizing of the player,Missing,Missing,nan,nan,nan,nan,nan,nan
1639526400,[8],198463,Lug's Delightful Dioramas,[4],Lugs Delightful Dioramas is a ROM hackmod of Super Mario 64 which creates a new genre in the hacking scene of the game the diorama where every level is as small and efficient as possible,Missing,Missing,nan,nan,nan,nan,nan,nan
1638576000,"[5, 8, 31]",198097,Super Duper Metroid,[19],Super Duper Metroid is an exploration oriented hack of Super Metroid that was originally being created by Daltone and later finished and touched up by Metaquarius It uses v081 of Project Base and also contains a mirror mode and a builtin randomizer,Missing,Missing,nan,nan,nan,nan,nan,nan
1640390400,"[12, 16, 31]",197927,Pokémon Sigma Platinum,[130],Pokémon Sigma Platinum is a ROM HackMod of Pokemon Brilliant Diamond  Shining Pearl to recreate the events and gameplay of a Game Freakstyled Platinum remake as opposed to ILCAs remakes,Missing,Missing,nan,nan,nan,nan,nan,nan
1639440000,Missing,196197,Power Rangers: Battle for the Grid - Rita Repulsa,[130],Play as Rita Ripulsa the villain of Power Rangers,Missing,Missing,nan,nan,nan,nan,nan,nan
1639526400,"[10, 14, 32]",196069,Lonely Mountains: Downhill - Riley's Return,[130],Ride into uncharted territory and discover the lost trail of Mount Riley in this free DLC Prove your skills in new challenges to unlock the brandnew earth elemental customization set Rileys Return brings you a fresh adventure to the Lonely Mountains,Missing,Missing,0.0,0.0,2.0,90.0,1.0,1.0
1639094400,"[4, 5, 15, 31, 33]",195957,Hundred Fires: The Rising of Red Star,"[6, 130]",Hundred Fires is an action stealth and infiltration game with an exciting story and incredible cinematics This is a one man infiltration mission you alone cannot defeat the entire Soviet army you must use your best skills to hide sneak away from the enemy and go undetected,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1640908800,[8],195932,The Lion King: Legacy Cartridge Collection,[19],Limited Edition of 2000 packages with a brandNew playable SNESCompatible Cartridge of The Lion King,Missing,Missing,nan,nan,nan,nan,nan,nan
1639440000,"[8, 9, 32]",195913,The Psychoduck,"[6, 48, 49, 130, 167, 169]",The Psychoduck is a stealth game about a psychotic duck who collects crowns and has no problem killing all herons in order to increase his collection,Missing,Missing,nan,nan,nan,nan,nan,nan
1639440000,"[12, 31]",195338,Zelda 2 Redux,[18],Have you always tried to play through Zelda II and finding out it was either excruciatingly difficulty unbalanced too tough or perhaps found that it just has so many quirks that doesnt make the game enjoyable  This hack tries to address that by rebalancing the game making some QoL changes and also some visual flare into the game without compromising the original games design,Missing,Missing,nan,nan,nan,nan,nan,nan
1638403200,"[31, 32]",195312,Ice Station Z,"[6, 48, 130]",Thirdperson Open World Zombie Survival,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1640908800,[5],194838,Tomorrow Never Dies 64,[4],Tomorrow Never Dies 64 is a 13level fanmade campaign pack for GoldenEye on Nintendo 64 based on the Bond movie of the same name  This mod features custom levels characters and guns crafted by members of the N64 Vault community  in addition to a speciallycomposed soundtrack  The Expanded Edition adds Countdown Critical Expect To Die and Girl Power Mode cheats to the base game,Missing,Missing,nan,nan,nan,nan,nan,nan
1640908800,"[8, 31]",194313,Super Mario 64: Shadow Edition,[4],Super Mario 64 Shadow Edition is ROMhackmod of Super Mario 64 that replaces Mario with Shadow changing the gameplay style to be similar as the gameplay seen in the Sonic Adventure series  Shadow can run much faster run over the water and do recognizable techniques such as the Homing Attack the Spin Dash When in water Shadow cant swim he jumps infinitely instead  Shadow can also go Super and the player can change the damage system to that of Mario 64 or that of the Sonic series,Missing,Missing,nan,nan,nan,nan,nan,nan
1640304000,"[9, 12, 31]",192700,Mothered,"[6, 48, 49, 130, 167, 169]",An immersive firstperson horror adventure where you play the role of LIANA  a young girl who arrives home after major surgery and is met with a strange mannequin claiming to be her mother,Missing,Missing,2.12,2.43,3.33,78.0,6.0,7.0
1638489600,[9],192279,Pretty Girls Rivers,"[6, 48, 130, 167]",Compete with Pretty Girls in the puzzle game RiversFind and eliminate the paired tiles within the time limitYou can get various costumes of beautiful girls by clearing each stageAim complete the costume,Missing,Missing,nan,nan,nan,nan,nan,nan
1640908800,"[9, 35]",192034,Canceled! Super Puzzles Dream,[130],Puzzles move onto the next level with Super Puzzle Dream a mix between classic jigsaw and a Tetrisstyle dynamic mechanic Two levels of play senior and junior guarantee hours of entertainment for all Become an expert and finish the puzzles in the shortest possible time and you will find yourself amongst the best in the world on the online leaderboard You can also play with friends and family in the oneonone splitscreen competition mode Your rival wont make it easy for you,Missing,Missing,nan,nan,nan,nan,nan,nan
1640044800,"[5, 32, 33]",191984,Seraph's Last Stand,"[6, 34, 82, 130]",Create insane builds and break the game in all possible ways to get your name into the leaderboards Seraphs Last Stand is an indie action shooter game where every round you get stronger but so does the enemies,Missing,Missing,0.0,0.0,22.01,60.0,2.0,3.0
1639526400,[8],191962,Aeterna Noctis: Caos Edition,"[48, 130, 167]",This edition includes the following PS4 Game  Aeterna Noctis  Steelbook  Collectors Edition Art Book  Collectors CD Cover  Original Soundtrack 3 CDs  Glass Postcards 2 Models  Collectors Edition Box,Missing,Missing,nan,nan,nan,nan,nan,nan
1639180800,"[5, 32, 33]",190945,Shootvaders: The Beginning,"[6, 48, 49, 130]",The Space mission center has ordered you to fly into space and find a new planet New planet will bring a new possibilities to humankind The flight wont be easy The universe has many alien groups that want to stop you,Missing,Missing,nan,nan,nan,nan,nan,nan
1638748800,"[8, 31, 32]",190445,Super Clown: Lost Diamonds,"[6, 130]",Super Clown is Back Fight against enemy Golem and his evil army and try find hidden red diamonds,Missing,Missing,nan,nan,nan,nan,nan,nan
1638835200,"[8, 31, 32, 33]",190260,Repit,"[6, 130]",Madness is the repetition of the same action over and over again in the hope of a change The challenge that Repit throws at your nerves is not everyone is ready to accept and only a few will be able to reach the end,Missing,Missing,nan,nan,nan,nan,nan,nan
1638921600,"[9, 31, 32]",190036,Sotano,"[6, 39, 130]",Sotano is a first person 3d escape room puzzle adventure Explore areas collect items and take in your surroundings You will need all of your puzzle solving skills to put together a plan to make your way through the house solving riddles and through the many rooms to escape the house of Sotano,Missing,Missing,nan,nan,nan,nan,nan,nan
1639526400,"[8, 31, 32, 33]",190027,Bumballon,"[6, 48, 49, 130, 167, 169]",Join the cute Bumballon on this frantic journey into a colorful world full of dangers Fast fun and with an ability to control your super speed Collect all the magic emeralds to complete each level and discover new mechanics throughout the adventure,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1640736000,"[9, 31, 32, 33]",187983,Lost Snowmen,"[6, 39, 49, 130, 169]",A puzzleplatformer starring three characters with different skill sets who will have to assist each other during their adventures in order to fulfill a variety of level objectives,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1639785600,"[9, 33]",187770,Mia's Christmas,"[48, 130]",Join Mia this Christmas as she prepares to decorate her flat in this deceptively simple yet increasingly difficult puzzle game,Missing,Missing,nan,nan,nan,nan,nan,nan
1639526400,"[8, 9, 31, 32]",187499,Focus indies Bundle: Curse of the Dead Gods + Shady Part of Me + Aeon Must Die!,"[49, 130]",The Focus Indies Bundle Curse of the Dead Gods  Shady Part of Me  Aeon Must Die,Missing,Missing,nan,nan,nan,nan,nan,nan
1638403200,"[9, 35]",187497,Jigsaw Fun: Wonderful Nature,[130],Solve 100 jigsaw puzzles of Wonderful Nature Puzzle solo or together in multiplayer for up to 4 players,Missing,Missing,nan,nan,nan,nan,nan,nan
1640304000,"[9, 15]",187495,Merry Christmas: Snowball Bubble,[130],Enjoy the classic bubble game where you can now discover the figures hidden in each of the snowballs,Missing,Missing,nan,nan,nan,nan,nan,nan
1640304000,"[9, 26]",187494,Planet Quiz: Learn & Discover,"[48, 130]",How well do you know our amazing world Find out and challenge yourself or your friends in Planet Quiz,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1640563200,"[10, 32, 33]",187487,Drive Drift X,"[6, 130]",Enjoy this racing game thats easy to pick up and fun for the whole family Pass around the JoyCon Controller and compete with up to four players Featuring a variety of racing vehicles Choose from cars bikes trucks and even tanks Transform a range of locations into your racecourse from town streets to seasides Find your perfect vehicle and go for your fastest time Use drifts to take any turn with ease Increase your speed by charging up boosts during drifts Floor it and take first place,Missing,Missing,nan,nan,nan,nan,nan,nan
1638403200,"[14, 33]",187243,Football Battle,[130],Enter a match defeat your opponent and claim your trophies Climb the divisions collect powerups and dominate the field,Missing,Missing,nan,nan,nan,nan,nan,nan
1639526400,"[5, 12, 25]",187118,Warframe: The New War,"[6, 48, 49, 130, 167, 169]",Experience The New War Warframes largest cinematic expansion yet Fight on the frontlines in every corner of the Origin System in a thrilling storyline of exploration and discovery Unite opposing forces and test your mettle against the full mustered force of the Sentients a legion of adaptable selfreplicating drones capable of untold destruction You must stop them Tenno and reckon with the Lotus or all you have fought to protect will fall to ruin  With several new playable characters a new Warframe a dramatic cinematic Quest and an Arsenal reinforced with new Customizations Weapons and Accessories get ready to wield limitless power to look and play the way you want in this alloutwar,Missing,Missing,nan,nan,nan,nan,nan,nan
1640304000,"[10, 14, 33]",187094,Pure Chase 80's,"[49, 130, 167]",One of the most exciting Nintendo Switch chase games PC80s is pure arcade pure speed pure adrenaline Frantic driving with no time to even blink,Missing,Missing,nan,nan,nan,nan,nan,nan
1640217600,"[8, 12, 31, 33]",187093,Moorhuhn Jump and Run 'Traps and Treasures',"[48, 130, 167]",Moorhuhn Traps and Treasures for Nintendo Switch brings 21 challenging levels  6 bonus levels full of dangerous traps devious enemies and hidden treasures,Missing,Missing,nan,nan,nan,nan,nan,nan
1640217600,"[9, 35]",187092,Jigsaw Fun: Greatest Cities,[130],Solve 100 jigsaw puzzles of Greatest Cities Puzzle solo or together in multiplayer for up to 4 players,Missing,Missing,nan,nan,nan,nan,nan,nan
1639526400,[33],187003,Biggerman.io,"[6, 130]",One leftstick rules them ALL Biggerman  a simple yet satisfying action game for everyone Smash Absorb And Get Bigger,Missing,Missing,nan,nan,nan,nan,nan,nan
1639612800,"[9, 33]",187002,Jewelinx,[130],The second installment in the fictional GAME BUDDY portable game series A retrostyle Falling block puzzle,Missing,Missing,nan,nan,nan,nan,nan,nan
1639612800,[33],187001,Oumuamua,[130],The third installment in the fictional GAME BUDDY portable game series Retrostyle Breakout clone,Missing,Missing,nan,nan,nan,nan,nan,nan
1639612800,[33],187000,Cham the Cat Adventure,[130],The first in the fictional GAME BUDDY portable game series Dedicated to the game boys and girls of the past A retrostyle action game,Missing,Missing,nan,nan,nan,nan,nan,nan
1639612800,"[9, 35]",186998,Dinosaur Jigsaw Puzzles,[130],Unique dinosaur game for children Perfect for all dinosaur fans,Missing,Missing,nan,nan,nan,nan,nan,nan
1640563200,[9],186956,Menseki: Area Maze puzzles,[130],That satisfying feeling that comes from solving a puzzle Presenting the novel Japanese logic puzzle game thats been attracting attention from around the world Find your way to the solution deducing unknown lengths and areas from known lengths and areas,Missing,Missing,nan,nan,nan,nan,nan,nan
1639612800,"[8, 9, 33]",186954,Love Pop!,[130],Draw lines on the screen to send love and kisses to your neighbors Guide the heart through more than 100 levels full of obstacles and evil neighbors who will want to keep your love And this is not the only thing On your way you will find other caged hearts waiting to be rescued so you can play with them Let love be unleashed in the neighborhood,Missing,Missing,nan,nan,nan,nan,nan,nan
1639612800,"[13, 32]",186949,Murder Diaries 3: Santa's Trail of Blood,"[6, 48, 49, 130]",In this game you abstractly follow the narration of a young man who slowly but surely becomes insane This leads you straight into the middle of an exciting murder case and a murder mystery unfolds while you listen to the testimonies of witness friends and relatives The whole game is somewhat Christmas flavored  however dont get yourself comfortable the game not going to give you a nice and warm feeling but rather confront you with a cold and harsh reality as the thrilling storytelling of the game will leave you with a cold shiver down your spine The game is a must have for any true fan of thrillers and anyone how enjoys a murder mystery that goes beyond the normal story telling How does the gameplay work You will play as a freefloating ghost like creature Basically as the soul of someone who is experiencing the story You are very small in comparison to the surroundings and can fly freely through the area You start by exploring the area and enjoying the feeling of flying as well as the gentle yet mysterious background music Soon after starting to explore you will find the first memory piece You can collect the memory pieces to continue with the story and to advance with the overall narration The story talks about a young boy about his live and about how everything changes It is setup as a thrilling murder mystery and acts as a contrast to the somewhat calm and enjoyable gameplay,Missing,Missing,nan,nan,nan,nan,nan,nan
1639612800,"[9, 31]",186947,Escape from Mirrorland: The Adventures of Nyanzou & Kumakichi - Escape Game Series,[130],Nyanzou always makes a mess of things Today hes up to something in front of the mirror When Kumakichi asks him what hes doing he says hes facing two mirrors in front of one another Its not midnight but noon right now but will it still work  As usual Nyanzou messes up and gets trapped in Mirrorland Help him escape Its your standard escape game on the easy side and highly recommended for beginners It comes with autosave hints and memo functions,Missing,Missing,nan,nan,nan,nan,nan,nan
1638576000,[9],186946,0x0 Minimalist,[130],Classic computer puzzle game Push to complete the puzzle starts easy and gets really hard,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1639353600,"[5, 33]",186944,Sniper Time: The Shooting Range,[130],Test yourself at the firing range shooting different types of rifles competing with a stopwatch Different levels and targets are waiting for you Ready Some tips for you Use proper gun for each situation When youre getting ready to fire hold your breath Squeeze the trigger softlyUse a solid rest to improve accuracy Dont forget to reload Its your time Good luck,Missing,Missing,nan,nan,nan,nan,nan,nan
1640304000,"[13, 14, 33]",186943,8 & 9 Ball Pocket,[130],8  9 Ball Pocket brings you eightball pool and nineball pool also known as American billiards You can compete with up to 4 friends or against the AI in Versus mode or challenge the best in the world in Arcade mode where you can make combo shots and rack up points to become Number 1 in the online ranking All of this comes in a setting with great graphics and Jazz music,Missing,Missing,nan,nan,nan,nan,nan,nan
1640131200,Missing,186942,Bayonetta and Bayonetta 2 Digital Bundle,[130],Strap on your heels and the attached guns in two nonstop action games Use your witchy powers to conquer both heaven and hell in the criticallyacclaimed Bayonetta and Bayonetta 2 games Meet the baddest witch aroundBayonetta Originally released in 2010 the unforgettable first chapter of the Bayonetta saga introduced the world to climax action an explosive blend of dynamic action and saucy style Armed with a weapon in each hand and one on each foot Bayonetta destroys her opponents with combo attacks that are as beautiful as they are brutal Fight like hell to save your soulless sister in Bayonetta 2 In this climactic sequel to the critically acclaimed Bayonetta action game youll be on the edge of your seat from start to finish Brimming with jawdropping battles and even more abilities  this game never lets up on the action,Missing,Missing,nan,nan,nan,nan,nan,nan
1640390400,"[5, 8, 33]",186936,American Man,[130],Help a true American hero to defeat the evil forces of foreign countries that took over control of the poor animals making them turn into frightful soldiers through advanced genetic experiments That manpower or rather animal power makes up the most fierce army against a one man army that could ever exist That one man is known as American Man,Missing,Missing,nan,nan,nan,nan,nan,nan
1639094400,"[13, 30, 33]",186934,Wild & Adventure Pinball,[130],Enjoy 6 games in one with the perfect reproduction of real pinball machines with all kinds of graphic details and sounds Discover all the secrets complete all the missions and become number 1 in the world or the best among your Friends posting your high score on the online leaderboard,Missing,Missing,nan,nan,nan,nan,nan,nan
1638835200,"[8, 31, 32]",186933,Unstrong: Space Calamity,"[6, 130]",A long time ago the star people of the Sun City Pyrmia made sure that nothing would go wrong with the sun But then they disappeared and whatever happened remains a mystery Many centuries later a starshaped world held together by chains was torn apart by a big explosion its debris sent drifting through space One of the inhabitants of this destroyed world Glasses Unstrong plans to put the old world back together with the help of her new friend Flounder the star child Its not gonna be easy but mad scientists like Glasses always find a way to get what they want Unstrong Space Calamity is a 3d platformer all about planets weird gravity and the secrets of outer space Explore or follow the main storyline  its all up to you,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1640908800,"[8, 10, 31, 33]",186932,Underground Bundle: Dungeon Adventure and Miners Races,[130],Exploring massive dungeons with the hope of getting out alive and eliminating all the enemies from Dungeon Adventure and dynamic and full of fun multiplayer modes from Miners Races Grab Underground Bundle right now and engage yourself in the most exciting and rewarding game experience,Missing,Missing,nan,nan,nan,nan,nan,nan
1638403200,"[12, 13, 15, 31, 32]",186930,Beastie Bay DX,"[6, 48, 130]",Washed ashore a desolate island and surrounded by savage beasts can you thriveor merely survive Blaze trails into unknown territoryand then make it your own Plant crops build housing and power sources and transform the island into your own personal paradise As you progress youll be able to develop new gear and technology to take your adventure to the next level including ways to travel to unexplored islands nearby The native fauna eyeing you as their next meal Capture the critters trade them with friends and train them to fight for you Most have elemental strengths and weaknesses so use these to your advantage in battle Venture far enough afield and you may find signs of civilization If you make the right friends your humble isle could grow into an economic powerhouse complete with hot springs hotels and heliport The possibilities are as limitless as the horizon Survival of the fittest was never so fun You call the shots as you develop your primitive isle into a luxurious slice of paradise Try searching for Kairosoft to see all of our games,Missing,Missing,0.0,0.0,33.82,80.0,1.0,1.0
1638921600,"[9, 31]",186911,Transient: Extended Edition,"[49, 130]",From the creators of Conarium and the Darkness Within series comes Transient a Lovecraftian Cyberpunk thriller,Missing,Missing,nan,nan,nan,nan,nan,nan
1640217600,Missing,186908,Shinya Ichizoku: The Battle for Hokkaido's Delicious Foods,[130],Hokkaido Japans Kingdom of Gastronomy In this action game members of the popular Japanese TV show Shinya Ichizoku fight off aliens who have attacked Hokkaido in an attempt to steal it Play against the aliens who attack 179 cities towns and villages in Hokkaido By controlling your character you can collect Hokkaidos specialties and delicious ingredients that appear on the screen and give them to the goal the bear for points As you progress through the game you will collect various Hokkaido delicacies which will be added to your Picture Book Lets collect all the delicious foods of Hokkaido,Missing,Missing,nan,nan,nan,nan,nan,nan
1640217600,"[5, 8, 31, 33]",186907,Santa Throw,[130],Create the Magic of Christmas and help Santa deliver gifts to all the children But be careful Grinch is watching,Missing,Missing,nan,nan,nan,nan,nan,nan
1640304000,"[13, 30, 33]",186698,Horror & Sports Pinball,[130],Enjoy 6 games in one with the perfect reproduction of real pinball machines with all kinds of graphic details and sounds Discover all the secrets in these thrilling games a great challenge awaits you Complete all the missions and become number 1 in the world or the best among your Friends posting your high score on the online leaderboard,Missing,Missing,nan,nan,nan,nan,nan,nan
1638489600,"[10, 13]",186578,Construction Site Driver,[130],You may know about driving but that doesnt mean youre ready for what awaits you at the site Begin your adventure today and discover the unique joys of being a construction worker Take control of one of ten distinct and varied vehicles that share one characteristic  every one of them is essential in completing the building Drive a cement mixer a drilling truck a fork lift an excavator and more Feel the immense power of those impressive vehicles and use them to the best of your ability,Missing,Missing,nan,nan,nan,nan,nan,nan
1639958400,"[9, 15, 35]",186577,Creepy Balls,[130],Help the mysterious cat to lead the pumpkin to its final target To do this you need to get all the same coloured balls together to get through The more you can get the better There are no limits,Missing,Missing,nan,nan,nan,nan,nan,nan
1640304000,"[10, 33]",186573,Christmas Racing,[130],Christmas Racing is an actionpacked racing game and your focus is to be the first and surpass your opponent The terrain is treacherous so you need to pay attention to your speed and really do everything you can to improve This is the ultimate holidaythemed race where you must use all your skills and become a great driver There are multiple cars to choose from and you will be impressed with the numerous gameplay mechanics and ideas Check it out today and see if you can defeat all other drivers,Missing,Missing,nan,nan,nan,nan,nan,nan
1640563200,"[8, 33]",186571,Sky Games,[130],Put on your gloves stun your opponents collect your balloons and fly for the win by leaving your opponents behind,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1639612800,"[9, 31]",186569,Cape's Escape Game 5th Room,[130],Capes Escape Game 5th Room is a short adventure game in the Capes Escape series which you can complete in an hour or so Solve the mystery and breakout from the escape game of Capes dreams,Whew that was a long day Tired the Cape jumped into his futon bed Hoping to go on a date with Todomi in his dreams he fell fast asleep He didnt even notice the ghost staring at him in the darkness This time Cape gets trapped in an escape game in his dreams An old friend of Capes makes an appearance shedding light on Capes mysterious past err sorta,Missing,nan,nan,nan,nan,nan,nan
