first_release_date,genres,id,name,platforms,summary,storyline,rating,main,extra,completionist,review_score,review_count,people_polled
1670371200,"[8, 9, 31, 32, 33]",236182,Super Geisha Neon,"[6, 48, 49, 130]",Kindhearted girl was trapped by the evil shogun He wants to forcefully marry her but thats not gonna happen  our brave geisha will surely find the way to escape her prison cell and past all the deadly traps and labyrinths of the mighty evildoer,Missing,Missing,1.0,0.0,0.0,0.0,0.0,1.0
1671753600,"[15, 32, 33]",235712,Torecower,"[3, 6, 14, 34, 39, 130]",Torecower is an arcade wavebased minimalist game where you build automatic turrets to shoot enemies Each turret has an unique attack behaviour After finishing a wave you can get an upgrade on the skill tree Choose wisely to make your turrets stronger,Missing,Missing,nan,nan,nan,nan,nan,nan
1671667200,Missing,234554,Meongnyang Animal Hospital Companion Animal Health Guardian!,[130],Players start their shift at a veterinary hospital that specializes in treating dogs and cats There along with the friendly director and senior veterinarians with personality they help animal friends who visit the hospital every day  Lets find a painful spot in examination mode where you can feel feel like a veterinarian You can take a closer look at or touch the bodies of your animal friends and use medical devices such as stethoscopes thermometers and Xrays to find out where they are sick based on comments from guardians or advice from seniors  If the examination is over treat yourself with 20 minigames After finding the sore spot treat it in the form of a minigame The tension of having to treat your animal friends skillfully so that they dont feel uncomfortable and the sense of accomplishment when you treat them nicely are the charms of the mini game in this title  Take plenty of rest on your days off Lets experience a slightly grownup holiday On days off you can enjoy shopping in the city change your hair at a beauty salon or relax at a cafe to experience an adultlike holiday,Missing,Missing,nan,nan,nan,nan,nan,nan
1671062400,[13],233956,Tetsudou Nippon! Real Pro Tokkyu Soko! Nagoya Tetsudou-hen,[130],A train simulation game from Sonic Powereds Japanese Rail Sim series  In this entry you can drive through over 70km from Meitetsu Gifu Station to Jingumae Station on the Meitetsu Nagoya Main Line from Jingumae Station to Tokoname Station on the Meitetsu Tokoname Line and from Tokoname Station to Chubu International Airport Station on the Meitetsu Airport Line There are three types of trains you can drive each with their respective section The Meitetsu Series 3500 train run between Meitetsu Gifu Station and Jingumae Station the Meitetsu Series 2200 train run between Jingumae Station and Chubu International Airport Station and the Meitetsu Series 2000 train run through all sections  This game is compatible with Zuikis Densha de GO dedicated onehandle train controller for the Nintendo Switch,Missing,Missing,nan,nan,nan,nan,nan,nan
1672358400,Missing,233947,Knights & Guns: Premium Edition,[130],Knights  Guns Premium Edition is a digital bundle that contains the base game and Expansion Pack 2 which adds 10 new levels five new armors and some new enemies,Missing,Missing,nan,nan,nan,nan,nan,nan
1670284800,"[9, 13, 31, 33]",233926,Bit Orchard: Animal Valley - Premium Edition,[130],Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
1671408000,[12],233602,The Legend of Zelda: A New Light,[18],This hack provides a new quest for the Legend of Zelda NES It changes many parts of the game while staying true to the original It features brand new graphics and new dungeons All level entrances have been relocated secrets in the overworld are moved and there are many overworld surprises,Missing,Missing,nan,nan,nan,nan,nan,nan
1671494400,"[8, 12]",233601,Portrait of Ruin: Refined Edition,[20],Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
1670198400,[5],233556,Star Fox EX: Exploration Showcase,[19],This romhack boasts dozens of amazing additions and features including but not limited to  A brand new map with 17 new levels new bosses music backgrounds enemies and more A 3 page pregame menu to customize your experience Use the SNES Mouse Super Scope NTT Data Pad or MultiTap for a new way to play Play with 2345 people AI controlled teammates or ships all controlled by player 1 Wireframe mode grid lines palette changes and more Customize your player ship and crosshair style with new crosshair functionality A full model test viewer BGMSFX test menu and Super Scope Calibration screen,Missing,Missing,nan,nan,nan,nan,nan,nan
1671667200,[13],231701,Harvest Yuuka,[130],A peaceful agriculture slow life simulator game The game purpose is to make your own wonderful garden You are free to turn this large vacant lot into a flower garden or a colorful seasonal orchard,Is the main character a scary spectre  No its a gentle spectre who loves flowers  The purpose is to make your own wonderful garden You are free to turn this large vacant lot into a flower garden or a colourful seasonal orchard  You can build your own house and relax and enjoy your slow life,Missing,nan,nan,nan,nan,nan,nan
1671753600,"[2, 9, 31, 32]",231288,Tiny Lands: Expansion Pack 1,"[6, 130]",An expansion pack to the main game Tiny Lands This pack adds an additional 30 levels focused on three themes Cozy Xmas Desert Mysteries and City Life,Missing,Missing,nan,nan,nan,nan,nan,nan
1671408000,Missing,231283,Kitten's Head Football: Christmas,[130],Santa is busy today he is preparing new content for the Kittens Head Football Get ready for the pack of amazing costumes beautiful locations and winter atmosphere  Winter is here so this is the time to get new costumes for these cutie fellows In this pack you will get 9 headwear 9 costumes 7 locations and 5 balls,Missing,Missing,nan,nan,nan,nan,nan,nan
1671408000,Missing,231282,Knights & Guns: Expansion Packs Collection,[130],It includes  Knights  Guns Expansion Pack 1  Knights  Guns Expansion Pack 2,Missing,Missing,nan,nan,nan,nan,nan,nan
1671408000,"[31, 33]",231281,Draw and Color: Kawaii - Extended Edition,[130],Coloring books are a great way to spend your time It is a good way to settle the nerves and relax It also develops your brain just like eating fish Use one of the premade templates or create YOUR OWN kawaii illustrations,Missing,Missing,nan,nan,nan,nan,nan,nan
1670544000,Missing,231276,Adventure Academia: The Fractured Continent - Class of Heroes 3 Collaboration: Additional Character Felpurr,[130],Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
1670544000,Missing,231275,Adventure Academia: The Fractured Continent - Class of Heroes 3 Collaboration: Additional Character Dwarf,[130],Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
1672012800,Missing,231271,Jigsaw Masterpieces: Iceland - Most Beautiful Places in the World,[130],This is the additional puzzle pack for Jigsaw Masterpieces,Missing,Missing,nan,nan,nan,nan,nan,nan
1670284800,"[15, 31, 32]",231270,Hello Neighbor 2: Hello-copter,[130],Explore Raven Brooks in a whole new way  from the sky Take flight with the Hellocopter a remote controlled flying drone equipped with a camera and grappling hook discover new solutions to old puzzles and experience previously unreachable heights,Missing,Missing,nan,nan,nan,nan,nan,nan
1670889600,Missing,231266,Little Mouse's Encyclopedia: Extended Edition,[130],Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
1671408000,"[8, 31, 33]",231265,Little Kong: Jungle Fun - Ultimate Edition,[130],Kong got himself dirty while enjoying a mango His mom tries to force him to bathe but hes got other plans That is to run away as far as possible This Bundle includes the Orange DLC,Missing,Missing,nan,nan,nan,nan,nan,nan
1672012800,Missing,231262,Jigsaw Masterpieces: Kyoto - Most Beautiful Places in Japan,[130],This is the additional puzzle pack for Jigsaw Masterpieces,Missing,Missing,nan,nan,nan,nan,nan,nan
1670284800,"[15, 31, 32]",231261,Hello Neighbor 2: Late Fees,[130],Have you heard the rumors about the Raven Brooks Library They say the Librarian there wont let anyone into the restricted section Enrich your Hello Neighbor 2 experience with the Hello Neighbor 2 Late Fees DLC,Missing,Missing,nan,nan,nan,nan,nan,nan
1672012800,Missing,231260,"Jigsaw Masterpieces: Masterpieces of World - Ukiyo-e, Hokusai's Thirty-Six Views of Mt.Fuji Vol.1",[130],This is the additional puzzle pack for Jigsaw Masterpieces,Missing,Missing,nan,nan,nan,nan,nan,nan
1671753600,[9],231259,Merge Your Room: Extended Edition,[130],After a day of fun and games with friends and family its time to clean it all up Find pairs of items scattered around the apartment and merge them putting them in their places Every day there are more toys so finding them becomes even more difficult Will you manage to collect more of them than your friends  Includes Toys Pack,Missing,Missing,nan,nan,nan,nan,nan,nan
1670544000,"[9, 31]",231256,Mojito the Cat: Christmas Edition,[130],Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
1671408000,Missing,231254,NASCAR Rivals: Throwback Pack,[130],The NASCAR Rivals Throwback Pack includes 30 alternate schemes from the 2022 NASCAR Cup Series season mostly featuring the throwback schemes used in the Goodyear 400 at Darlington Raceway Plus the addition of Jacques Villeneuve and legendary drivers Matt Kenseth and Bobby Labonte Players will also receive five new and unique Challenges inspired by reallife events that took place during the 2022 NASCAR Cup Series season,Missing,Missing,nan,nan,nan,nan,nan,nan
1669939200,"[10, 14, 31]",231249,Paw Patrol: Grand Prix - Race in Barkingburg,"[49, 130, 169]",Race around the castles of Barkingburg on three new tracks and drive six PAWsome new vehicles in this PAW Patrol Grand Prix DLC,Missing,Missing,nan,nan,nan,nan,nan,nan
1671580800,Missing,231242,Sol Cresta: Legendary Fighters DLC Set,[130],Legendary fighters from the Cresta series are back and yours to maneuver as you try and stop Mega Zofers conquest of the solar system  Installing this Legendary Fighters DLC Set will add 3 new fighters to the base game,Missing,Missing,nan,nan,nan,nan,nan,nan
1671580800,"[13, 15, 31, 32]",231241,Sol Cresta: CR47,[130],Legendary fighters from the CRESTA series are back and yours to maneuver as you try and stop Mega Zofers conquest of the solar system  Installing this DLC will add the new CR47 fighter to the base game,Missing,Missing,nan,nan,nan,nan,nan,nan
1671580800,"[13, 15, 31, 32]",231237,Sol Cresta: Wing Galiber,[130],Installing this DLC will add the new Wing Galiber fighter to the base game,Missing,Missing,nan,nan,nan,nan,nan,nan
1671580800,"[13, 15, 31, 32]",231236,Sol Cresta: Wing Galiber II,[130],Enrich your Sol Cresta experience as you pilot new fighters in this DLC Legendary fighters from the Cresta series are back and yours to maneuver as you try and stop Mega Zofers conquest of the solar system,Missing,Missing,nan,nan,nan,nan,nan,nan
1671753600,"[9, 13, 15, 31]",231235,Sweet Bakery Tycoon: Premium Edition,[130],Start your baking career and prepare some delicious cakes for your clients using a whole set of creams fruits and decorations,Missing,Missing,nan,nan,nan,nan,nan,nan
1670544000,Missing,231233,The Preschoolers: Season 1 Christmas Edition,[130],Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
1670544000,Missing,231232,Adventure Academia: The Fractured Continent - Vol.3 Additional Character Lapis,[130],Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
1671753600,Missing,231229,Merge Your Room: Toys Pack,[130],Toys Pack is a collection of additional 50 levels for the game along with new toys that extend the fun time in the game,Missing,Missing,nan,nan,nan,nan,nan,nan
1671667200,"[4, 31, 33]",231228,QUByte Classics: The Tale of Clouds and Wind,"[48, 49, 130]",The Tale of Cloud and Wind QUByte Classics is a beatem up game with lots of action and hours of gameplay Choose between 3 outlaw heroes and help them battle through oppressing armies of evil men,Missing,Missing,nan,nan,nan,nan,nan,nan
1670544000,"[12, 15, 31]",231226,Volume 1-3 Complete DLC Bundle,[130],Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
1671667200,"[9, 35]",231223,Words in Word,[130],Words in Word is a word collecting game familiar to many since childhood Have intellectual fun and make words from over 1000 word puzzles In addition in a special mode you will compete with computer opponents,Missing,Missing,nan,nan,nan,nan,nan,nan
1671148800,"[9, 13, 15, 31]",231221,Burger Chef Tycoon Extended Edition,[130],Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
1672358400,"[9, 13, 15, 33]",231220,Breakfast Bar Tycoon: Premium Edition,[130],Have you ever wondered what its like to run your own breakfast kitchen  In Breakfast Bar Tycoon youll learn that its no easy task,Missing,Missing,nan,nan,nan,nan,nan,nan
1672012800,Missing,231219,Jigsaw Masterpieces: Big Cat Friends,[130],This is the additional puzzle pack for Jigsaw Masterpieces,Missing,Missing,nan,nan,nan,nan,nan,nan
1672012800,Missing,231217,Arcade Paradise Coin-Op Pack 1,[130],Includes the Empathy Smoke em and CyberDance EuroMix DLC packs,Missing,Missing,nan,nan,nan,nan,nan,nan
1670544000,Missing,231216,Adventure Academia: The Fractured Continent - Freshman's Weapon Set,[130],Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
1670544000,"[12, 31]",231215,Adventure Academia: The Fractured Continent - Additional Content Vol.3 Bundle,[130],Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
1670544000,"[12, 31]",231214,Adventure Academia: The Fractured Continent - Additional Content Vol.2 Bundle,[130],Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
1670544000,"[12, 31]",231213,Adventure Academia: The Fractured Continent - Additional Content Vol.1 Bundle,[130],Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
1672272000,"[10, 13, 31]",231084,"Farming Real Simulation Tractor, Combine Trucks Farmer Land Game",[130],Welcome to the game in which you have to drive a transport on a farm deliver various goods for farming and also harvest from the land that you will soon prepare for another crop,Missing,Missing,nan,nan,nan,nan,nan,nan
1671148800,"[13, 32, 33]",231082,Boat Simulator,"[6, 130]",An adventure on the high seas like youve never seen before with realistic graphics and sounds Experience the sensation of sailing the entire ocean through the most mythical ships,Missing,Missing,nan,nan,nan,nan,nan,nan
1672012800,[9],231079,ABC Kids Bundle,[130],An excellent introduction for children to learning writing counting improving motor and visual skills,Missing,Missing,nan,nan,nan,nan,nan,nan
1672272000,"[12, 31]",231078,Infected run to Survive: Zombie Apocalypse Survival Story Shooter Dead Cry,[130],Run or die Can you reach the final survival point along the way you will meet numerous obstacles and difficulties A game that sends you into the cruel world of the zombie apocalypse where the dead are teeming all around,Missing,Missing,nan,nan,nan,nan,nan,nan
1671667200,[31],231077,Zombie Survival,[130],The zombie apocalypse has arrived and you will have to keep everyone alive Discover the terrifying story of these 4 characters,Missing,Missing,nan,nan,nan,nan,nan,nan
1671148800,"[13, 31]",231076,Mysterious Retro Games Bundle,[130],Get an unhealthy dose of nostalgia with two titles which will revoke memories of early console games,Missing,Missing,nan,nan,nan,nan,nan,nan
1670457600,"[9, 35]",231075,Puzzle by Nikoli S: Nurikabe,[130],A popular puzzle where you have to figure out which cells are black and which are white,Missing,Missing,nan,nan,nan,nan,nan,nan
1670544000,"[5, 31, 33]",231074,Action Games Bundle (5 in 1),[130],Check out our 5 action games in this awesome bundle,Missing,Missing,nan,nan,nan,nan,nan,nan
1671753600,"[9, 15, 35]",231071,Classic Games Collection Vol.1+2 Bundle,[130],All the classic games you love in one place,Missing,Missing,nan,nan,nan,nan,nan,nan
1671667200,Missing,231070,Risk your life to get your dinner back Nyanzou action game,[130],Maximum speed is infinite Jump action full of sprinting,Missing,Missing,nan,nan,nan,nan,nan,nan
1671753600,"[10, 13, 14]",231069,Truck Simulator 3,[130],Truck Simulator 3 is a game that presents a unique driving challenge Can you efficiently drive a vehicle that at first glance seems impossible to control,Missing,Missing,nan,nan,nan,nan,nan,nan
1672012800,"[9, 35]",231068,Checkers Quest Bundle,[130],Capture them all,Missing,Missing,nan,nan,nan,nan,nan,nan
1672012800,[9],231067,Pixel Family Fun,[130],Have fun and relax in Pixel Family Fun Choose from a wide range of drawings and expand your pixel art gallery,Missing,Missing,nan,nan,nan,nan,nan,nan
1672012800,"[10, 13, 14, 33]",231066,Street Drag Racing Car Driving Simulator 2022 Games,[130],Compete with your friends in car drag racing tuning shows car driving skills Feel the extreme car racing experience Have the fun,Missing,Missing,nan,nan,nan,nan,nan,nan
1670457600,"[13, 14]",231060,Football Kicks,[130],Score as many penalty kicks as you can,Missing,Missing,nan,nan,nan,nan,nan,nan
1671408000,"[9, 33]",231058,Fight Club: Join us if you can,[130],The fight club is a select secret group in which everyone wants to enter but you will have to prove that you are worthy Answer the questions of its members right without failing,Missing,Missing,nan,nan,nan,nan,nan,nan
1671494400,"[9, 33]",231057,Heaven's Door,[130],The gates of heaven will only be open to those who prove that they deserve their place in it Prove your goodness by answering all of the angels questions right,Missing,Missing,nan,nan,nan,nan,nan,nan
1672012800,[14],231056,Everybody's Home Run Derby,[130],Win the home run derby,Missing,Missing,nan,nan,nan,nan,nan,nan
1671062400,"[9, 15, 35]",231051,LogiKing,"[6, 48, 130, 167]",LogiKing is a game where you utilize the effects of 10 cards numbered 0 to 9 and deduce your opponents hidden cards,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1671235200,[9],231050,Chubby Cat 2,[130],A fat cat who loves to eat all day is back now in this game even better than the first Cut the wool yarn precisely to feed this lazy cat This game is suitable for all age groups You will have a lot of fun,Missing,Missing,nan,nan,nan,nan,nan,nan
1672012800,[32],231049,Grabitoons!,[130],Compete with your friends and smack em over the head in this physicsbased galactic party game for up to four players,Missing,Missing,nan,nan,nan,nan,nan,nan
1672012800,"[9, 35]",231048,Kids Puzzle - 2 in 1 Bundle,[130],Classic jigsaw puzzles for fun and relaxation,Missing,Missing,nan,nan,nan,nan,nan,nan
1671408000,"[9, 32]",231043,Party Party Time,[130],Its time to get this party started Endless fun in a bash everyone can join,Missing,Missing,nan,nan,nan,nan,nan,nan
1671840000,[9],231042,Cats Puzzle,[130],This is a cat puzzle game for all ages Its a fun game that will improve your reasoning and intellectual ability,Missing,Missing,nan,nan,nan,nan,nan,nan
1671753600,"[4, 8, 31, 33]",231041,Roller Katz: BF - Episode 1,[130],Skate jump shoot and destroy Welcome to Clean City a futuristic city that lives under the threat of Sergeant Rocco,Missing,Missing,nan,nan,nan,nan,nan,nan
1671926400,"[31, 33]",231040,Mini Golf & Pool Bundle,[130],The Bundle includes  Pocket Mini Golf a hit with over half a milion downloads it mixes classic golf gameplay with crazy obstacles  Pocket Mini Golf 2 a sequel to surpass the original it lets you explore 4 worlds and 5 game modes with customables and trophies  Pocket Pool this game is bonkers and it is a banana or a pirate ship Or a watermelon Relax at our new cool pool,Missing,Missing,nan,nan,nan,nan,nan,nan
1672012800,"[7, 9]",231039,ABC Follow Me: Food Festival,[130],ABC Follow Me is the perfect game for kids to write their first words and learn the alphabet numbers foods and English,Missing,Missing,nan,nan,nan,nan,nan,nan
1672012800,"[10, 13, 33]",231038,Supreme Car Race on Highway Simulator: Ultimate Driving Games Poly Experience,[130],Welcome to Supreme Car Race on Highway Simulator Lets see how good are you Get your favorite car and get on the road,Missing,Missing,nan,nan,nan,nan,nan,nan
1670544000,"[9, 13, 15, 31]",231031,Food Truck Tycoons: 2 in 1 Bundle,[130],Jump into your food truck and business will bump up,Missing,Missing,nan,nan,nan,nan,nan,nan
1672012800,"[9, 35]",231029,Super Puzzle Pack 2,[130],Super Puzzle Pack 2 brings together 800 unique puzzles played across six different puzzle types Play solo or with family and friends up to 4 players,Missing,Missing,nan,nan,nan,nan,nan,nan
1671062400,"[5, 33]",231028,Cosmo Dreamer,[130],A new dreamy shoot em up game Play through the games unique combination of cute colorful whimsical visuals and bullet hell action,Missing,Missing,4.75,0.0,0.0,90.0,1.0,2.0
1670457600,"[10, 13]",230833,SnowRunner: 3 Year Anniversary Edition,"[6, 48, 49, 130, 167, 169]",Get ready for the ultimate offroad experienceDrive over 60 powerful vehicles and overcome extreme open environmentsSnowRunnerrsquos 3Year Anniversary Edition includes the base game as well as the Year 1 Year 2 and Year 3 Passes,Missing,Missing,nan,nan,nan,nan,nan,nan
1670457600,Missing,230832,SnowRunner: Year 3 Pass,"[6, 48, 49, 130, 167, 169]",Expand your SnowRunner experience with the Year 3 Pass This gives you access to four phases of content including new vehicles new skins new missions new maps to explore and more,Missing,Missing,nan,nan,nan,nan,nan,nan
1670198400,"[12, 31]",230801,A Plague Tale Bundle,"[6, 49, 130, 169]",A Plague Tale Bundle includes the entirety of Amicia and Hugos heartrending journey through the darkest hours of history with the two acclaimed games A Plague Tale Innocence and its sequel A Plague Tale Requiem,A Plague Tale Innocence 1348 The plague ravages the Kingdom of France Amicia and her younger brother Hugo are pursued by the Inquisition through villages devastated by the disease Aided only by the link that binds their fates together they will face untold horrors in their struggle to survive As their adventure begins the time of innocence ends  A Plague Tale Requiem After escaping their devastated homeland Amicia and Hugo travel far south to new regions and vibrant cities There they attempt to start a new life and control Hugos curse But when Hugos powers reawaken death and destruction return in a flood of devouring rats Forced to flee once more the siblings place their hopes on a prophesized island that may hold the key to saving Hugo,Missing,nan,nan,nan,nan,nan,nan
1671408000,Missing,230709,Monopoly Madness: Dino City,[130],Become the most famous real estate mogul of Dino City in the new Monopoly Madness DLC,Missing,Missing,nan,nan,nan,nan,nan,nan
1671408000,"[15, 16, 24, 32, 35]",230299,Floppy Knights: Version 2.0,"[6, 14, 49, 130]",Adds new playable characters new story and challenge levels as well as new cards and some assist mode options,Missing,Missing,nan,nan,nan,nan,nan,nan
1671408000,"[12, 31, 32]",229693,Mortal Shell: Complete Edition,[130],For the first time Mortal Shell Complete Edition brings together all content updates and DLC into one formidable package  Included in Mortal Shell Complete Edition is the gamealtering Virtuous Cycle expansion  an entirely new roguelike mode that brings random and repeatable savagery to Fallgrim  Also present is Hadern once your elusive teacher now yours to master as Mortal Shells fifth possessable and playable character  Mortal Shell Complete Edition also features the Rotten Autumn content update which adds unique Shell shades a new miniquest a powerful new photo mode and an alternative boss fight soundtrack from black metal band Rotting Christ,Missing,Missing,nan,nan,nan,nan,nan,nan
1671580800,[8],229679,Super Mario Bros: Merry Mountain Christmas Adventure - SMW Christmas Edition V3.0,[19],Super Mario World rom hack with a Christmas theme,Christmas time had once again come to the Mushroom Kingdom All over the land everyone was getting into the spirit Why even Bowser had taken some time off to bond with the kids This year Mario and his friends decided to spend the holidays up on Merry Mountain a magical place filled to the stockings with Christmas Joy But just before they arrived disaster struck and the magical Christmas Stars were stolen by an evil Ice Witch The people cried out in sorrow For they knew that without the Stars Christmas would be doomed And so it was up to Mario and the gang to save the day,Missing,nan,nan,nan,nan,nan,nan
1672012800,[31],229619,The Legend of Zelda: Ancient Dungeon,[18],The Legend of Zelda Ancient Dungeon is a completely new way to play the original The Legend of Zelda on NES This romhack makes The Legend of Zelda play like a roguelike Venture through a randomized everchanging dungeon with progressive difficulty the further you go Collect classic items and upgrades and battle familiar foes throughout your journey Every playthrough is different Ganon is lurking deep within the dungeon but beware for if you perish youll have to start all over from the beginning Are you up to the challenge,Missing,Missing,nan,nan,nan,nan,nan,nan
1671840000,"[8, 31]",229618,Mario Rescues Santa Claus,[19],Bowser has stolen all of Santas presents and even kidnapped him Without Santa nobody can deliver them,Missing,Missing,nan,nan,nan,nan,nan,nan
1671494400,[31],229573,Fallen Kingdom,"[3, 6, 14, 34, 39, 48, 49, 130, 169]",The Fallen Kingdom is under attack and YOU must save it Explore a massive universe and defeat a mysterious evil  collect unique spells tame adorable pets face 15 massive bosses and complete magical puzzles as you become the next ruler of the world,Missing,Missing,nan,nan,nan,nan,nan,nan
1671753600,[34],229437,Tonari ni Kanojo no Iru Shiawase: In First Snow With Her,"[6, 48, 130]",Summer vacation is over and September approaches autumn Literary club on the verge of abolishment I who is the manager of the club and my junior member Tomoya Serizawa,Missing,Missing,nan,nan,nan,nan,nan,nan
1671667200,"[10, 13, 14, 33]",229421,Emoji Kart Racer,"[48, 49, 130, 167, 169]",Get behind the wheel with up to four players and race across 16 intense racetracks The unique emoji generator also gives you the opportunity to create your own personal emoji racer from thousands of combinations  Let yourself be inspired by the colorful tracks with great music funny sound effects and of course countless emojis Great emoji powerups like poop or rocket are also available,Missing,Missing,nan,nan,nan,nan,nan,nan
1671667200,"[5, 33]",229419,Arcade Archives: Metal Hawk,"[48, 130]",Metal Hawk is a shooting game released by NAMCO Bandai Namco Entertainment Inc in 1988 Earn points by operating your aircraft while changing its altitude and destroying the targets displayed on the radar within the time limit Search for enemies at a high altitude and if you find an enemy or enemy base descend to range and destroy them,Missing,Missing,nan,nan,nan,nan,nan,nan
1671667200,"[13, 31, 32, 34]",229349,A Maiden Astrologer Divines the Future,"[6, 130]",This work is an adventure game that you can enjoy about an astrologer named Izumi who feels happy and rewarded when making someone happy or being able to support someone,Even small things like making someone happy or being able to support someone are what makes being an astrologer worthwhile  The Astrologer Izumi Mizushiro who lives with her younger sister Towa divines her clients in a corner of the coffee shop Rino runs  The clients Izumi divines leave their seat with a smile and seeing them smile makes Izumi feel happy and rewarded  However unusual things begin to happen around Izumi Due to an overwhelming increase in requests for her Divination and the methods or reputation etc she starts encountering trouble  Then while Izumi is looking for the cause of her problems she is visited by a girl named Maki  Triggered by that a series of unexpected events happen and their peaceful daily life takes a turn  Towards the future foretold by stars and the maiden,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1671753600,[9],229164,Cubic Light,"[48, 130, 167]",Cubic Light is minimalistic puzzle game where you need to put blocks to activate the entire image Grab the block define the color if necessary and put it into the correct place You need to activate all the cells to complete the level,Missing,Missing,nan,nan,nan,nan,nan,nan
1671408000,"[4, 5, 33]",229163,Magma,"[48, 130]",Frantic action and challenging foe all the way in this twin stick bullet hell rogue inspired 16bit 90s themed retro shooter,Missing,Missing,nan,nan,nan,nan,nan,nan
1671494400,[31],229144,The Punchuin,"[48, 130, 167]",You are on a quest to solve the mystery of the treasure of Punch Mountain Punch your way down collect money and diamonds improve your punching skills and make some new friends along the way,Missing,Missing,nan,nan,nan,nan,nan,nan
1671753600,Missing,229121,Raiden: 30th Anniversary,[130],Raiden IV x Mikado remix Raiden IV the popular shoot em up arcade and console game debuts on Nintendo Switch with remixed BGM by a superb lineup of artists produced by Game Center Mikado Instill fear in your enemies with devastating attacks and earn the acclaimed title of Master Ace  Raiden V Directors Cut Arcade hit Raiden first left its mark on the shooting genre 25 years ago The easytolearn hardtomaster series comes to the Nintendo Switch in its most modern and advanced form yet Join the war for Earths futurewhere the tide of battle holds constant surprises,Missing,Missing,nan,nan,nan,nan,nan,nan
