first_release_date,genres,id,name,platforms,summary,storyline,rating,main,extra,completionist,review_score,review_count,people_polled
1323907200,"[12, 14, 31]",47673,Inazuma Eleven Go: Light,[37],Inazuma Eleven Go is the fourth installment of the popular Inazuma Eleven series and the first part of the second trilogy A roleplaying game blended with football players must scout and recruit characters creating a truly personalised squad you can then battle with friends in multiplayer matches,Missing,Missing,nan,nan,nan,nan,nan,nan
1324771200,"[8, 31]",44044,Super Mario Star Road,[4],Super Mario Star Road is a rom hack of Super Mario 64 and can be considered a sequel to that very game It contains over 120 stars more than 30 new areas nearly 50 new tunes and many other new features,The plot of the game is told by Yoshi who informs Mario that Bowser has found the secret to get to the Star Road the kingdom of the Star Spirits Using the power of the Power Stars he is able to transport his troops all over the Mushroom Kingdom to wreak havoc In order to reach the Star Road Mario must collect enough Power Stars to break the seal,Missing,7.58,10.56,14.7,76.0,12.0,10.0
1324425600,Missing,44023,Carnival Games: Wild West 3D,[37],Howdy partner Its time to switch on your swagger and step right up to Carnival Games Wild West 3D Youre in for a rootin tootin good time as 25 Wild West games and attractions built from the ground up come to life in eye poppin 3D and take full advantage of the motion sensor and gyro sensor system capabilities,Missing,Missing,nan,nan,nan,nan,nan,nan
1325289600,"[9, 31]",25366,Linda Hyde: Vampire Mansion,"[6, 20]",The third installment of the Vampire Legends hidden object series,Missing,Missing,0.0,0.0,3.9,0.0,0.0,1.0
1323907200,[15],21291,Elite Forces: Unit 77,"[20, 159]",Rescue famous hostages with strategic shooting and mine disarming Yeah,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1323129600,Missing,19931,Jaws: Ultimate Predator,"[5, 37]",JAWS Ultimate Predator on the Nintendo 3DS system puts you in control of the hulking terror of the seas like never before letting you experience the action through the eyes of the beast in startling 3D Developed by nSpace and produced by Microprose the Nintendo 3DS version of JAWS Ultimate Predator lets you defeat an army of shark hunters and rule the ocean by unleashing deadly attack combinations such as Feeding Frenzy and Corkscrew Shred while using the Touch Screen to bite ram and dodge enemies,Missing,Missing,3.5,4.05,6.0,20.0,1.0,3.0
1323129600,"[4, 31]",6473,The Adventures of Tintin: The Game,"[5, 6, 9, 12, 37]",The interactive adaptation of Tintins computeranimated debut is an actionadventure game in true spirit presenting players with a variety of platforming challenges as they proceed along a central storyline based on the Steven Spielberg film Players lead the ambitious young reporter to explore exotic locations around the world overcoming perilous situations with clever thinking and agile buttonpresses Captain Haddock Snowy and other characters can be unlocked to play through parts of the story from their own perspectives using their distinct strengths and special abilities  Much of the game is played like a 2D platformer presented in polygonal 3D Tintin must climb dash and make nimble leaps to find his way through each level In both singleplayer and coop modes his companions lend a hand in puzzle solving whenever Snowy may need to squeeze ahead through a tight gap or Haddock may need to stay behind to hold down a gate trigger Other escapades have the heroes driving swimming sword fighting and piloting a plane The players pointofview shifts as puzzle and action sequences are presented from conventional perspectives Graphics are in the style of the movie,Missing,Missing,5.17,10.39,13.88,70.0,33.0,42.0
1325289600,[13],3178,Farming-Simulator 2012 3D,[37],Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
1323475200,"[12, 25, 31]",2271,Monster Hunter 3 Ultimate,"[37, 41]",The popular fantasy action franchise Monster Hunter is now one of the most iconic gaming series in the world selling over 21 million copies worldwide since the series began in 2004 Players take on the role of a hunter and are sent to explore a settlement within the Monster Hunter universe completing quests on their journey to seek and slay monsters whilst improving their skills and earning equipment upgrades With many challenging monsters and over 200 quests the latest edition to the series is set to be the most expansive offering to date Monster Hunter 3 Ultimate utilizes the functionalities of the Nintendo 3DS system to provide players with a truly intuitive hunting experience The touch screen feature allows players to quickly access ingame books weapons field maps and mini games whilst the high quality graphics 3D visuals of Nintendo 3DS powered by the latest iteration of Capcoms MT Framework deliver a unique and stunning world for players to explore Taking advantage of the portability of Nintendo 3DS players can exchange their guild card that contains all their hunters information with other players via StreetPass Players can experience the world of Monster Hunter alone or in four player local play using Nintendo 3DS Finding nearby hunters to adventure on quests with is now even easier via the local Nintendo 3DS search feature Wii U players will be able to enjoy the hunt with Nintendo 3DS players via a local wireless connection Gamers that own both a Wii U and Nintendo 3DS can take advantage of the inter compatibility of save data between the two consoles taking the hunt from the living room wherever they go,Missing,83.68500795723897,75.27,159.33,553.7,82.0,167.0,170.0
1322784000,[10],2349,Mario Kart 7,[37],The seventh installment of the fanfavorite Mario Kart franchise brings Mushroom Kingdom racing fun into glorious 3D For the first time drivers explore new competitive kart possibilities such as soaring through the skies or plunging to the depths of the sea New courses strategic new abilities and customizable karts bring the racing excitement to new heights,Missing,82.25759685279886,7.88,17.88,48.67,78.0,778.0,569.0
1324512000,"[5, 8, 9, 15]",22919,Mighty Switch Force!,"[6, 37, 41]",Mighty Switch Force is a puzzle platformer developed by WayForward Technologies for Nintendo 3DS It is the third game in WayForwards Mighty series following Mighty Flip Champs and Mighty Milky Way The game was released on the Nintendo eShop on December 22 2011An update to the game including five new levels was released on May 24 2012 A highdefinition version Mighty Switch Force Hyper Drive Edition was released for the Wii U in 2012 featuring redrawn graphics and other new features A Steam version of the game was also released in June 2015 A sequel Mighty Switch Force 2 was released in June 2013,A group of convicts called the Hooligan Sisters escape custody on Planet Land As they escape one of them breaks open a canister which causes Planet Land to become infested with monsters The Galactic Penal Squad contact cybernetic peace officer Patrica Wagon voiced by Stephanie Komure authorizing the use of her Siren Helmet and Pellet Shooter in order to capture the criminals Helping her along the way are General Gendarmor a mechnaical armor that can extract her from battles Ugly Twitching Dog UTD who can create reload points and HQ who are monitoring her actions,79.87279401839193,2.7,3.95,6.25,71.0,90.0,103.0
1323820800,"[8, 31]",86807,Sonic CD,"[3, 6, 9, 12, 34, 39, 48, 49, 72, 74, 130, 132, 167, 169]",Sonic CD also known as Sonic CD 2011 is a remaster of the original game adding many new features like widescreen support improved controls access to both American and Japanese soundtracks and Tails as an unlockable playable character,Missing,79.85817689840104,2.02,3.3,6.24,71.0,436.0,433.0
1323043200,[5],21075,Nano Assault,[37],In Nano Assault players blast their way through 32 twisted cell stages and dark worlds with rugged landscapes that adjust in difficulty based on the players skill level Prepare to battle and defeat extreme nemeses including the Black Nucleus Hyper Blobs and Spore Plants using powerful beams energetic bombs and other unlockable assault weapons To ensure successful missions players can clone and respawn themselves to continue the journey anytime Special features include Missions Mode an unlockable arcade style cell stage where players must beat the clock by destroying the most enemies and Hall of Fame a bragging rights leaderboard where players can publish and compare high level scores with friends Additionally players will be able to use the StreetPass feature to trade unlocked content,Missing,78.0,3.33,3.51,8.75,67.0,10.0,9.0
1324425600,"[5, 15, 31, 32]",21070,Oddworld: Stranger's Wrath HD,"[6, 9, 14, 46, 48, 49, 130, 169]",Oddworld Strangers Wrath HD is a remaster of Oddworld Strangers Wrath The improvements include remastered dialogue improved character textures and bonus material,Missing,75.5681752363945,nan,nan,nan,nan,nan,nan
1325030400,[9],65211,Picross e2,[37],This is the sequel to Picross e with a navigation feature to make gameplay even smoother,Missing,75.0,13.3,13.51,17.16,76.0,38.0,72.0
1324252800,"[11, 15, 24, 32]",6005,Kingdom Rush,"[3, 6, 14, 34, 39, 49, 130]",Get ready for an epic journey to defend your kingdom against hordes of orcs trolls evil wizards and other nasty fiends using a vast arsenal of towers and spells at your command  Fight on forests mountains and wastelands customizing your defensive strategy with different tower upgrades and specializations Rain fire upon your enemies summon reinforcements command your troops recruit elven warriors and face legendary monsters on a quest to save the Kingdom from the forces of darknessKey Features Epic defense battles that will hook you for hours Command your soldiers and see them engage in hand to hand cartoon battles Full screen High definition awesome illustrated cartoon art 8 specialized tower upgrades to customize your strategy Mighty Barbarians Arcane Wizards Forest Rangers to name a few Over 18 tower abilities Have your Sorcerers summon earth elementals and polymorph your enemies Over 45 different enemies from Goblins to Demons each with their own skills Beware of the mountain Trolls 7 Epic Boss Fights Face the unstoppable Juggernaut the unbeatable Troll Warlord and the humongous JT 12 Legendary Heroes All unlocked with no additional cost Bring them to battle to face the hordes of evil The classic 12 stage core campaign Defend the Kingdom from the forces of Veznan The Winter Storm 2 stage minicampaign The Rise of the Bandits 2 stage minicampaign The Curse of Castle Blackburn 4 stage campaign 4 Bonus stages The Ruins of Acaroth The Rotten Forest The Lair of Sarelgaz and The Fungal Forest Hours of gameplay with over 50 achievements Extra game modes that will challenge your tactical skills to the limit Ingame encyclopedia with information from your towers and enemies,Missing,74.12168528760733,8.32,16.5,33.52,78.0,160.0,212.0
1323820800,"[13, 15, 24]",17520,Bloons TD 5,"[6, 14, 34, 39, 48, 49, 82, 130]",Fivestar tower defense with unrivaled depth and replayability  The Bloons are back in full HD glory and this time they mean business Build awesome towers choose your favorite upgrades hire cool new Special Agents and pop every last invading Bloon in the best ever version of the most popular tower defense series in history  Featuring an all New Tower and Special Agent glorious HD graphics original Tracks and Special Missions a whole new tier of Specialty Building upgrades and a neverbeforeseen Monkey Lab to upgrade your towers Bloons TD 5 delivers hours of fun and challenging play to fans and new players alike,Missing,72.09422323059076,16.53,78.9,199.43,73.0,55.0,25.0
1323129600,"[5, 31, 32]",9698,They Breathe,"[6, 12, 14, 130]",In the first game by The Working Parts a lone frog descends into the depths of a flooded forest not yet knowing the full extent of its tragedy To survive in a brutal oxygenobsessed ecosystem you must help it see the patterns and hidden truths that make up the rules of the forest  horrible as they may be  They Breathe is a critically acclaimed indie gem risen from the depths of Xbox Live Indie Games In thirty short minutes the game leaves it up to you to figure out every part of its increasingly bizarre universe in order to survive the onslaught of unexpected creatures and ultimately comprehend their true nature No matter how your descent to the bottom of the forest takes shape it is guaranteed to give you the chills without a single word of dialog  Keep your eyes open for there is darkness beneath the surface And youre not at the bottom yet,Missing,70.68526379624016,0.54,0.55,3.33,66.0,33.0,69.0
1325116800,Missing,59471,Slingo Supreme,[159],Create more than 16000 levels discover unlimited Daily Challenges and beat the Devil in new minigames,Missing,70.0,nan,nan,nan,nan,nan,nan
1323907200,"[12, 14, 31]",9685,Inazuma Eleven GO: Shadow,[37],Inazuma Eleven Go is the fourth installment of the popular Inazuma Eleven series and the first part of the second trilogy A roleplaying game blended with football players must scout and recruit characters creating a truly personalised squad you can then battle with friends in multiplayer matches,Missing,69.95897818385232,nan,nan,nan,nan,nan,nan
1323216000,"[13, 31, 32]",18015,Star Sky,"[3, 6, 14, 39, 41, 130]",Star Sky is not a game for everyone It is a slowpaced game of exploring different choices There are secrets to unlock and for those who make it to the end there is alot of interesting things to reflect about It is also a peaceful experience and a game about enjoying the ambience the world around you can provide Make the choices watch what happens unlock the secret  Star Sky is not a game you play for hours on end You play it see what there is to discover and then play it as many times as you feel like Then hopefully you will return and finish it at some point in order to unlock the end The game is meant to be a relaxing and ambient experience focusing on creating a soothing atmosphere rather than intense gameplay It is similar to an interactive poem A poem that has several endings and allow you to explore different scenarios It is important that you take your time and allow yourself to feel the game as you play it,Missing,52.0,0.85,0.88,1.36,63.0,8.0,20.0
