first_release_date,genres,id,name,platforms,summary,storyline,rating,main,extra,completionist,review_score,review_count,people_polled
1378944000,Missing,85428,Tales to Enjoy! Little Red Riding Hood,[159],Tales to Enjoy Little Red Riding Hood is one of a collection of Interactive Stories for young children,Missing,Missing,nan,nan,nan,nan,nan,nan
1378944000,Missing,85427,Tales to Enjoy! Puss In Boots,[159],Tales to Enjoy Puss In Boots is one of a collection of Interactive Stories for young children Each book is filled with features to entertain children while helping them to learn and stimulate their imagination,Missing,Missing,nan,nan,nan,nan,nan,nan
1379548800,Missing,85426,Tales to Enjoy! The Ugly Duckling,[159],Tales to Enjoy The Ugly Duckling is one of a collection of Interactive Stories for young children,Missing,Missing,nan,nan,nan,nan,nan,nan
1379548800,Missing,85425,Tales to Enjoy! Three Little Pigs,[159],Tales to Enjoy The Three Little Pigs is one of a collection of Interactive Stories for young children Each book is filled with features to entertain children while helping them to learn and stimulate their imagination,Missing,Missing,nan,nan,nan,nan,nan,nan
1378339200,"[9, 35]",85269,Mahjong 3D: Essentials,[37],Do you love Mahjong but dont want to be part of the thrilling campaign in Mahjong 3D  Warriors of the Emperor,Missing,Missing,nan,nan,nan,nan,nan,nan
1378944000,Missing,85252,Letter Challenge,[159],Test your brain with Letter Challenge A fantastic collection of four of the best classic word games that will keep your gray matter busy for hours and hours,Missing,Missing,nan,nan,nan,nan,nan,nan
1378339200,"[9, 15, 33]",84897,Spot the Differences: Party!,"[41, 130]",The most complete difference game on Wii U with 360 pictures and 3600 differences to find Play solo or with up to 3 friends and see who is the quickest spotter,Missing,Missing,nan,nan,nan,nan,nan,nan
1380153600,"[9, 31]",84702,Mystery Murders: The Sleeping Palace,[37],Uncover the dark secret behind the curse of the Laroche Palace,Missing,Missing,nan,nan,nan,nan,nan,nan
1380153600,Missing,84490,Happy Circus,[37],An educational game to learn to count and read in six different languages in a fun environment available in the upcoming weeks for Nintendo 3DS,Missing,Missing,nan,nan,nan,nan,nan,nan
1378944000,[9],54345,Secrets of the Titanic 1912-2012,[37],Join Eva and her family as they take a cruise on a ship following the same path as the illfated Titanic,Missing,Missing,nan,nan,nan,nan,nan,nan
1379462400,[31],44013,Disney Infinity: Toy Box Challenge,[37],In Disneys most ambitious video game initiative ever Disney Infinity introduces an allnew game universe where a spark of imagination unlocks a fantastical world where players have unprecedented freedom and endless opportunity to create stories and play experiences starring the beloved characters from Walt Disney and Pixar Animation Studios most popular franchises,Missing,Missing,nan,nan,nan,nan,nan,nan
1379980800,[33],44011,Cloudy with a Chance of Meatballs 2,"[20, 37]",Following the events of Sony Pictures Animations original culinary comedy Cloudy with a Chance of Meatballs 2 continues the exciting journey of inventor Flint Lockwood and his friends as they rush to save the world from his most infamous machine that is now creating foodanimal hybrids Foodimals This actionadventure title starring a dazzling cast of characters art and environments from the animated feature is ideal for young gamers and fans of the film of all ages Complete with a suite of unlockable levels unique character abilities and powerups and bonus Challenge and Survival gameplay modes in addition to the main story Cloudy with a Chance of Meatballs 2 is a game youll savor with every play,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1379980800,[14],44009,FIFA 14: Legacy Edition,[37],FIFA 14 Legacy Edition on Nintendo 3DS delivers unmatched authenticity that reflects the current football season with updated kits and rosters but no updates to gameplay or game modes FIFA 14 is the most authentic football game on Nintendo 3DS with over 30 officially licensed leagues 50 realworld tournaments 500 authentic clubs and 12500 players wearing official kits Play traditional 11 versus 11 matches or free your game in epic 5v5 street matches with full 3D effects Play as a realworld superstar or recreate yourself and compete in 3D Street Football Mode Optional touch screen controls deliver pinpoint shooting and passing at your fingertips,Missing,Missing,nan,nan,nan,nan,nan,nan
1378339200,"[12, 15, 31]",21030,Elminage Gothic 3DS Remix: Ulm Zakir to Yami no Gishiki,[37],Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
1380153600,[13],6357,Gardening Mama 2: Forest Friends,[37],Mama is back in her gardening gloves planting the seeds of friendship Make your animal friends happy by growing flowers fruits and vegetables they can sell in their forest shops With intuitive stylus basedactivities customization and tons of fun rewards Garden Mama 2 Forest Friends will get you growing in no time,Missing,Missing,0.0,0.0,25.07,0.0,0.0,2.0
1378252800,[31],41623,The Walking Dead: The Complete First Season,"[46, 48, 49, 130]",The living will have to survive amongst the dead in this game based on The Walking Dead the widely acclaimed comic book series and television series Across five dark and emotional episodes of gameplay every decision and action you take can result in the entire story of the game changing around you  Play as Lee Everett a convicted criminal who has been given a second chance at life in a world devastated by the undead With corpses returning to life and survivors stopping at nothing to maintain their own safety protecting an orphaned girl named Clementine may offer him redemption in a world gone to hell,Missing,84.71879260690724,nan,nan,nan,nan,nan,nan
1378339200,"[9, 11, 13, 15, 32]",16648,Unholy Heights,"[6, 37, 46, 48, 130]",Welcome to Unholy Heights a mashup of Tower Defense and Apartment Management Simulation The Devil has converted a tenement building into monstersonly housing and has big plans for the future Sucker monsters into moving into your building charge them rent and keep them happy by buying them furniture  Unfortunately heroes have caught wind of the Devils plan and will stop at nothing to wipe him out Knock on residents doors to call them to battle trap heroes in devious pincer formations and command your troops to victory Monsters get jobs fall in love have children and even skip out on their rent Keep them happy or you might not have anyone to fight for you when heroes come knocking But dont be too soft theres always prospective baddies looking to move in so kick out the freeloaders when the time is right  Being a landlord is a difficult job but it cant be harder than running Hellright  Every monster is different Some are lazy Some are strong Some are perverts Use an intuitive mousebased control scheme to command your troops into battle Encounter more than 20 different monster species and take their money Build a reputation with different monster families based on your performance and play style Take on quests at your pace to unlock new monsters and furniture Build a stronger army as residents have children far stronger than themselves Get monsters in the mood for love with inappropriately shaped erotic cakes Look on in horror as lovingly handdrawn monsters and humans horribly slaughter each other over money Monster occupations hobbies and desires are all procedurally generated to keep you on your toes,Missing,80.0,10.23,11.46,25.25,64.0,18.0,33.0
1380499200,"[9, 25, 31]",2050,LEGO Marvel Super Heroes,"[6, 9, 12, 14, 41, 48, 49, 130]",In LEGO Marvel Super Heroes players will unlock more than 100 characters from across the Marvel Universe including fan favorites like SpiderMan Iron Man Wolverine Captain America the Hulk Thor Black Widow Hawkeye Deadpool Loki and Galactus The game will pack in a plethora of supercool character abilities combatlike action sequences epic battle scenes puzzlesolving and a unique story told with playful LEGO humor,LEGO Marvel Super Heroes offers an original storyline in which Nick Fury calls upon Iron Man the Hulk Thor SpiderMan Wolverine and other heroes spanning the Marvel Universe to save Earth from such threats as the vengeance of Loki and the hunger of Galactus Devourer of the Worlds LEGO and Marvel fans will enjoy classic LEGO videogame adventure and humor while playing as their favorite Marvel characters,79.25600495435349,12.28,23.74,40.17,77.0,712.0,1015.0
1378252800,"[31, 32]",1910,Outlast,"[3, 6, 14, 48, 49, 130]",Hell is an experiment you cant survive in Outlast a firstperson survival horror game developed by veterans of some of the biggest game franchises in history As investigative journalist Miles Upshur explore Mount Massive Asylum and try to survive long enough to discover its terrible secret if you dare,In the remote mountains of Colorado horrors wait inside Mount Massive Asylum A longabandoned home for the mentally ill recently reopened by the research and charity branch of the transnational Murkoff Corporation the asylum has been operating in strict secrecy until now  Acting on a tip from an anonymous source independent journalist Miles Upshur breaks into the facility and what he discovers walks a terrifying line between science and religion nature and something else entirely Once inside his only hope of escape lies with the terrible truth at the heart of Mount Massive  Outlast is a true survival horror experience which aims to show that the most terrifying monsters of all come from the human mind,76.97019485313889,5.15,7.12,10.65,76.0,1273.0,1625.0
1379548800,"[10, 33]",8629,AiRace Speed,[37],Race on 18 adrenalinefueld tracks Fly extreme speeds with 5 advanced jets Take the ultimate 3D challenge  Let your Nintendo 3DS discover the true meaning of speed and adrenaline with AiRace Speed  Take the challenge and pilot the most advanced and powerful jets as you compete to beat your best time Race on stunning highspeed tracks featuring extremlely difficult tunnels spectacular halls and hidden shortcuts  Take speed to a whole new level and enjoy a frantic new gaming experience  Take the challenge  fly extreme speeds across 18 adrenalinefueled tracks Stunning environments packed with challenging obstacles tunnels shortcuts and more Take control of one of 5 highspeed futuristic jets powered with advanced technology Highperformance graphics and immersive 3D effects that put you in the middle of the action Compete against fellow competitors around the world in online leaderboards Fantastic replay value with special achievements to be unlocked Third game of the successful and highly rated AiRace series,Missing,76.0,2.53,4.67,0.0,62.0,5.0,3.0
1379116800,Missing,65676,Monster Hunter 4,[37],Monster Hunter 4 is the second game in the aforementioned series to be released on the Nintendo 3DS Many updates and improvements have been made that set this sequel apart It was released exclusively in Japan Monster Hunter 4 saw an updated version titled Monster Hunter 4 Ultimate 4G in Japan released in Europe and North America  There is a stronger emphasis on platforming than previously walls can now be climbed more fluidly and in any direction and for the first time Hunters can grab onto monsters and attack them Environment are larger and occupy more vertical space and the Frenzy Virus mechanic makes many monsters more fearsome than ever Various monsters from previous games return most notably Rathalos Rathian Tigrex and Yian KutKu  for a full list see MH4 Monsters Two new weapon classes the Insect Glaive and Charge Blade are also introduced in this game,Missing,73.60813308687615,nan,nan,nan,nan,nan,nan
1379030400,"[8, 31, 32]",8465,Volgarr the Viking,"[3, 6, 14, 23, 41, 46, 48, 49, 130]",Remember when games were tough Return to the Golden Age of arcades with an allNEW hardcore action experience that pulls no punches Volgarr the Viking possesses all the hallmarks of the true classics  simple controls high challenge and meticulous design  combined with handmade pixel,Missing,70.49434888584716,9.26,11.63,22.12,72.0,55.0,59.0
1378339200,"[2, 9, 31]",16725,Secret Files: Sam Peters,"[6, 34, 39, 130]",Bigfoot the Abominable Snowman the Loch Ness Monster  cryptozoologists are trying to track these creatures down and research them One also appears in the legends of the Ashanti people in Ghana These tell of humanlike creatures that lurk in the trees at night and take their victims off to their caves to suck their blood the Asanbosam Right after journalist Sam Peters has escaped from a volcanic eruption on an Indonesian island caused by terrorists her boss sends her to Africa Soon enough strange things start happening at Bosumtwi a mysterious crater lake Could the Asanbosam really exist Sam Peters is searching for the answers in this thrilling tale of the Secret Files series,Missing,69.65468043203708,2.36,2.54,3.12,63.0,20.0,36.0
1379376000,[10],10418,Hot Wheels: World's Best Driver,"[6, 9, 12, 37, 41]",Gear up for intense challenges only Hot Wheels can deliver Join the ranks of Team Hot Wheels an elite group of drivers competing for the coveted title Worlds Best Driver The drivers are split into four teams each with their own disciplines Super Fast Green Outrageous Red HighTech Blue and Powerful Yellow Compete in thrilling events across four Hot Wheels Test Facility HWTF locations around the world For the first time Hot Wheels fans can experience the legendary world of HWTF where the latest and greatest Hot Wheels creations are born Pick your team choose your ride and GO FOR IT,Missing,65.0,4.39,9.66,13.42,50.0,6.0,5.0
1379635200,"[5, 8, 31, 32]",7960,Angry Video Game Nerd Adventures,"[6, 37, 41]",The most rewarding game of 2013 Influenced by retro classics Mega Man and Castlevania Angry Video Game Nerd Adventures features the AVGN and friends as they blast their way through 10 levels of fun fast paced 2D action based on the AVGNs adventures in his online series,Missing,60.73437346465533,2.99,4.19,6.21,68.0,97.0,122.0
1378339200,"[10, 13, 14, 33]",85075,Darts Up 3D,[37],The ultimate darts game is now on Nintendo 3DS,Missing,58.0,nan,nan,nan,nan,nan,nan
1378684800,"[4, 8, 12, 31, 32]",16916,Reaper: Tale of a Pale Swordsman,"[3, 6, 14, 34, 72, 130]",Enter the world ripe with magic and monsters Become the Black Swordsman and slay thousands of enemies in an epic action RPG  War broke between the industrious Imperium and the savage tribes of Wilderness Demons and carrions have returned to the land  Play all sides and make your own decisions Take countless quests and uncover the secrets of Wilderness,Missing,50.0,11.18,13.33,34.5,60.0,10.0,7.0
1378252800,"[5, 12, 31, 33]",13624,Heroes of Loot,"[3, 6, 14, 34, 39, 46, 72, 130]",Heroes of Loot combines the action of twinstick shooters with the dungeon crawling of roguelikes Youll find yourself in the middle of hordes of ghosts skulls cyclops critters and much more Survive using quick reflexes level up to improve your weapon and if you have time complete some quests for extra loot and upgrades,Missing,50.0,1.0,0.0,4.1,58.0,4.0,4.0
