first_release_date,genres,id,name,platforms,summary,storyline,rating,main,extra,completionist,review_score,review_count,people_polled
1650758400,[13],219076,Harvest Moon: Intuitive Ranch Master,[19],Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
1650240000,[8],215859,Junkoid,[18],Afflicted with perpetual nightmares Junko is determined to defeat the manifestation of her dreams  the serpent trickster Asmodeus,Missing,Missing,nan,nan,nan,nan,nan,nan
1649894400,[8],214949,Wario's Wonderful Walk,[19],Welcome to the creators third hack which features   10 Exits  custom music  custom graphics  some costum blocks  some costum sprites  QoL patches,Missing,Missing,nan,nan,nan,nan,nan,nan
1650585600,[10],211843,SitBar's CT Pack,[130],SitBars CT Pack is the first Custom Track Distribution for Mario Kart 8 Deluxe to exist It replaces every track in the game with a custom one and alters its presentation and UI,Missing,Missing,nan,nan,nan,nan,nan,nan
1650931200,"[2, 12, 34]",210550,Pokémon Mystery Dungeon: Turnabout Dimension,[20],A familiar face has recently gotten his wish granted But it seems like that wish brought with it a series of unfortunate events However not all is lost for someone arrives to save the day Can you figure this mess out,Missing,Missing,nan,nan,nan,nan,nan,nan
1649894400,"[5, 7, 9, 15, 32]",209468,Touhou Spell Bubble: Scarlet Devil Land Arrange Song Pack Vol.2,[130],Scarlet Devil Land Arrange Pack Vol2 a collection of popular arrangement tracks is here Featuring classics like sweet little sister and the much talked about Scarlet Police on Ghetto Patrol 24PM this pack is filled with songs just as popular as those included in Phase 1,Missing,Missing,nan,nan,nan,nan,nan,nan
1651104000,[31],206564,Bokura no Ninja World,[130],Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
1649116800,"[5, 32]",204884,Super Animal Royale: Season 3,"[6, 48, 49, 130, 167, 169, 170]",This is the fifth battle pass It began on April 5th 2022 with the release of v14,Missing,Missing,nan,nan,nan,nan,nan,nan
1650499200,"[9, 15, 31]",203885,Yomawari: Lost in the Dark,"[6, 48, 130]",Another chapter of the atmospheric horror series has emerged from the shadows Eerie sound design and shadowy environments set the stage for gruesome and terrifying ghosts never seen before in the series,A young girl awakens in a dark unfamiliar forest with no recollection of how she got there As she searches for the way out she crosses paths with a mysterious individual who reveals to her that shes been cursed In order to break the curse she needs to explore the streets of her town at night to seek out her lost memories However malevolent ghosts lurk within the shadows and the girl must avoid them by running hiding and shutting her eyes if she hopes to survive long enough to break her curse,Missing,10.25,14.32,20.88,64.0,4.0,8.0
1649376000,"[9, 31, 32]",202601,Amanda the Adventurer,"[6, 130]",Digging through your attic you found a box set of an old childrens TV show Amanda the Adventurer starring a brave girl named Amanda and a cowardly sheep named Wooly You dont recall any specific episodes or characters in the show Or what happens in the show exactly Or much about it at all come to think about it but it still feels strangely familiar Curiosity takes hold and you decide to watch the tapes and let horror nostalgia take you back to a simpler age,Included with this box set  Baking a Pie Going to the Store LET ME OUT Making New Friends  Created for Dread XPs Found Footage Jam This game contains content that children under 10 may find frightening and disturbing You have been warned,Missing,1.14,2.56,2.88,68.0,28.0,37.0
1649116800,[31],201138,LEGO Star Wars: The Skywalker Saga - Solo: A Star Wars Story - Character Pack,"[6, 48, 49, 130, 167, 169]",Experience the galaxy with the characters from the prequel Solo A Star Wars Story Play as the young scoundrels and blast your way through the epic saga The character pack includes  Han Solo Young  Chewbacca Young  Lando Young  Qira  Tobias Beckett  Enfys Nest,Missing,Missing,nan,nan,nan,nan,nan,nan
1649116800,[31],201137,LEGO Star Wars: The Skywalker Saga - The Mandalorian: Season 1 - Character Pack,"[6, 48, 49, 130, 167, 169]",This is the Way Play as the iconic characters from the hit series The Mandalorian Season 1 Travel around the galaxy as The Mandalorian protecting Grogu at all costs The character pack includes  The Mandalorian  Cara Dune  Greef Karga  IG11  Kuiil,Missing,Missing,nan,nan,nan,nan,nan,nan
1650412800,Missing,201025,Jigsaw Masterpieces: World's Most Scenic Train Trips,[130],This is the additional puzzle pack for Jigsaw Masterpieces,Missing,Missing,nan,nan,nan,nan,nan,nan
1650412800,Missing,201024,Jigsaw Masterpieces: Landscapes with Flags of the World - Asia vol.1,[130],This is the additional puzzle pack for Jigsaw Masterpieces,Missing,Missing,nan,nan,nan,nan,nan,nan
1650412800,Missing,201023,Jigsaw Masterpieces: Scenes with Horses,[130],This is the additional puzzle pack for Jigsaw Masterpieces,Missing,Missing,nan,nan,nan,nan,nan,nan
1651190400,Missing,200916,Super Nodage World,[130],Super Nodage World is an online battle game where you can laugh with people from all over the world,Missing,Missing,nan,nan,nan,nan,nan,nan
1649635200,"[9, 13, 31, 32]",200647,Neko Secret: Homecoming,"[6, 130]",When you were traveling around the world someone told you about an anime factory located in some Neko Town Now this is your way Perhaps the anime begins here Is this your place,Missing,Missing,nan,nan,nan,nan,nan,nan
1650412800,"[12, 13, 15, 31]",200178,Dragon Prana,"[6, 34, 39, 48, 49, 130, 167, 169]",An evil king that threatened the world in the past becomes free from his seal after 120 years The descendants of the heroes who saved the world have to stand up to fight this new evil However will the world overcome the suzerainty and racial pride of humans elves and dwarves to face this threat A fantastic retro RPG with top quality nostalgic pixel art and a game system worthy of modern times,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1651104000,"[10, 31]",200175,Star Wars: Heritage Pack,"[48, 130]",Five great classic STAR WARS games,Missing,Missing,nan,nan,nan,nan,nan,nan
1649289600,Missing,199931,Gunvolt Chronicles: Luminous Avenger iX2 - Special DLC Boss: Kirin,[130],Adds the VS Kirin mission to the base mission select menu Select this mission to go into battle against Kirin from Azure Striker Gunvolt 3,Missing,Missing,nan,nan,nan,nan,nan,nan
1650585600,[10],199898,Fast & Furious: Spy Racers Rise of Sh1ft3r - Arctic Challenge,"[6, 49, 130, 169]",Take your combat racing career to cool new places with the Fast  Furious Spy Racers Rise of Sh1ft3r Arctic Challenge DLC  including four subzero new tracks mostwanted characters new vehicles and spy gear that will give you the edge,Missing,Missing,nan,nan,nan,nan,nan,nan
1650585600,"[9, 13, 15, 31]",199897,Breakfast Bar Tycoon: Complete Edition,[130],Have you ever wondered what its like to run your own breakfast kitchen In Breakfast Bar Tycoon youll learn that its no easy task You will take on the role of a breakfast bar manager and try your best to serve the hordes of hungry customers as quickly as possible Take orders prepare dishes and fight for tips Invest your earnings into upgrading your restaurant and become a breakfast magnate,Missing,Missing,nan,nan,nan,nan,nan,nan
1650931200,Missing,199894,Zombie Army 4: Dead War - Left 4 Dead Bundle,[130],This Character Pack contains 8 Characters Bill Francis Louis Zoey Coach Ellis Nick and Rochelle,Missing,Missing,nan,nan,nan,nan,nan,nan
1650844800,"[4, 12, 33]",199893,The Hong Kong Massacre / Beautiful Desolation Bundle,[130],If there are two things most people love in life its science fiction and blasting things Weve put together two of our titles in a special package that will have you exploring Africaninspired future landscapes and shooting your way through legions of adversaries in the underworld of Hong Kong This is an epic bundle you dont want to miss,Missing,Missing,nan,nan,nan,nan,nan,nan
1650585600,"[9, 13, 31, 33]",199892,Bit Orchard: Animal Valley,"[49, 130]",Pull out weeds plant new apple trees and gather the literal fruits of your labour With time youll discover ways to make your life easier and explore this charming 2D world,Missing,Missing,2.0,4.02,0.0,70.0,2.0,3.0
1651104000,"[12, 15, 31]",199888,Aria Chronicle: Necroknight Amazon Bundle,[130],This bundle contains the following  Aria Chronicle  Additional Hero Necroknight  Additional Hero Amazon,Missing,Missing,nan,nan,nan,nan,nan,nan
1651104000,Missing,199887,Atelier Sophie 2: The Alchemist of the Mysterious Dream - Extra Scenario/Area: Atelier Plachta,[130],An additional story episode with young Plachta as the main character set in the time after she arrived in Erde Wiege and before she first met Sophie Players will play as Plachta with Diebold and Ramizel available as party members,Missing,Missing,nan,nan,nan,nan,nan,nan
1649980800,Missing,199885,ABC Search with Me: Animal Pack,[130],ABC Search with Me Animal Pack is a collection of additional game levels featuring dozens of animals that extend the fun time in the game ABC Search with Me,Missing,Missing,nan,nan,nan,nan,nan,nan
1649980800,Missing,199884,Lumberhill: Powerful People Pack,[130],What better way to get your journey through the lands of Lumberhill off to a good start than with a skin of a powerful person No sheep would dare defy you if you were the clever Cleopatra What tree could fling you off a cliff if you were Superman Ok maybe those things would still happen but its all about how you feel in a skin of a powerful person Dress for success right With the 4 unique skins in the Powerful People Pack youre sure to get the job done,Missing,Missing,nan,nan,nan,nan,nan,nan
1649894400,[33],199883,Gotta Protectors: Cart of Darkness - Ultimate Deluxe Bundle,[130],Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
1649894400,Missing,199881,Gotta Protectors: Cart of Darkness DLC Pack 4,[130],Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
1649894400,Missing,199880,Gotta Protectors: Cart of Darkness DLC Pack 3,[130],Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
1649894400,Missing,199879,Gotta Protectors: Cart of Darkness DLC Pack 2,[130],This DLC includes new music 20 additional campaign stages as part of the Bonus Scenario B story plus new skills for the Ninja and Oracle characters,Missing,Missing,nan,nan,nan,nan,nan,nan
1649894400,Missing,199878,Gotta Protectors: Cart of Darkness DLC Pack 1,[130],This DLC includes new music 20 additional campaign stages as part of the Bonus Scenario A story plus new skills for the Fighter and Archer characters,Missing,Missing,nan,nan,nan,nan,nan,nan
1651190400,"[9, 15]",199865,Party Bundle: Ludomania & Flowlines Vs. & 2048 Battles,[130],Spark up your party with these three cooperative logic games,Missing,Missing,nan,nan,nan,nan,nan,nan
1651190400,[13],199863,Lumberhill: Strong Start Bundle,[130],The package includes Lumberhill  the Powerful People Pack,Missing,Missing,nan,nan,nan,nan,nan,nan
1651104000,"[9, 31]",199862,R00m,[130],Move through 3D space to find hints solve mysteries and escape from the room Anyone can play to the end because you can see hints and answers,Missing,Missing,nan,nan,nan,nan,nan,nan
1650067200,[33],199852,Red Wings: American Aces Bundle,[130],Red Wings American Aces Bundle grants you an access to a set of unique Heavy Metal and Legendary skins for several planes,Missing,Missing,nan,nan,nan,nan,nan,nan
1649980800,"[7, 9]",199851,ABC Search With Me: Adventure Bundle,[130],Do you want to go on an adventure in search of hidden words scattered around the world Hop in the balloon and set off with our friends,Missing,Missing,nan,nan,nan,nan,nan,nan
1649980800,Missing,199850,ABC Search with Me: Sea Animal Pack,[130],Sea Animal Pack is a collection of dozens of additional game levels featuring sea animals that extend the fun time in the game ABC Search with Me,Missing,Missing,nan,nan,nan,nan,nan,nan
1649980800,Missing,199849,ABC Search with Me: Food Pack,[130],Food Pack is a collection of additional game levels with dozens of foods that extend the fun time in the game ABC Search with Me,Missing,Missing,nan,nan,nan,nan,nan,nan
1649980800,Missing,199848,ABC Search with Me: Zodiac Pack,[130],Zodiac Pack is a collection of dozens of additional game levels featuring zodiac symbols that extend the fun time in the game ABC Search with Me,Missing,Missing,nan,nan,nan,nan,nan,nan
1649376000,"[9, 13, 33]",199847,Red Wings: Coloring Planes Bundle,[130],Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
1649980800,"[9, 10]",199780,Perfect Truck Bundle,[130],The perfect combination of two games pure arcade gameplay in a world of Monster Trucks and a world without drivers What would the world look like if you were in control of the streets,Missing,Missing,nan,nan,nan,nan,nan,nan
1649980800,"[9, 15, 33, 35]",199779,Tower Defense Bundle,[130],How long can you survive under the heavy pressure of the incoming attackers,Missing,Missing,nan,nan,nan,nan,nan,nan
1650326400,[31],199760,LEGO Star Wars: The Skywalker Saga - Rogue One: A Star Wars Story Character Pack,"[49, 130, 169]",It takes an unlikely band of heroes to save the rebellion With their weapons and skills these heroes and a villain are ready for battle The character pack includes Jyn Erso Cassian Andor Baze Malbus Bodhi Rook Chirrut Îmwe Director Krennic K2SO,Missing,Missing,nan,nan,nan,nan,nan,nan
1651104000,"[9, 13, 15, 31, 32]",199573,Save Room,"[6, 48, 49, 130, 167, 169]",When you enter a save room you know you are safe no danger can come to you you can relax Take advantage of this short period of time to organize your inventory heal your wounds and reload your weapons Can you make all the items fit in your inventory,Missing,Missing,nan,nan,nan,nan,nan,nan
1650326400,[31],199517,LEGO Star Wars: The Skywalker Saga - Classic Character Pack,"[6, 48, 49, 130, 167, 169]",Play as the classic LEGO variants of Luke Leia Han Lando and Darth Vader in LEGO Star Wars The Skywalker Saga Explore the galaxy as iconic characters based on the original LEGO minifigures from 1999,Missing,Missing,nan,nan,nan,nan,nan,nan
1651276800,"[8, 9, 31, 32]",199379,Saomi,"[6, 48, 49, 130]",Saomi is a little adventurer who likes challenges and exploring new places In this adventure Saomi sets out in search of a very rare diamond that was lost in an old family treasure,Missing,Missing,nan,nan,nan,nan,nan,nan
1651190400,"[10, 33]",199185,Soft Drift,[130],Soft Drift is a Speed Based Car Drift Game with Simple and Soft Graphics,Missing,Missing,nan,nan,nan,nan,nan,nan
1650499200,"[8, 9, 15, 31, 33]",199175,Ludo Game: Just Chill Out!,[130],Classic board game,Missing,Missing,nan,nan,nan,nan,nan,nan
1651104000,"[13, 14, 33]",199174,Ping Pong Arcade,[130],Paddles at the ready,Missing,Missing,nan,nan,nan,nan,nan,nan
1650585600,"[9, 33]",199173,Rail Trail,[130],Rail Trail is a game where you need to create rail systems that will guide gold to its destination,Missing,Missing,nan,nan,nan,nan,nan,nan
1650499200,"[10, 13, 33]",199172,Derby Racing: Xtreme Driver,[130],Feel the action of real derby in the survival race,Missing,Missing,nan,nan,nan,nan,nan,nan
1651104000,"[9, 31]",199171,Arise: A Simple Story - Definitive Edition,"[48, 130]",Your adventure of love and loss,Missing,Missing,nan,nan,nan,nan,nan,nan
1651104000,[33],199170,Pixel Game Maker Series: Fish Tornado,[130],A simple action game that all you need is your Left Stick Turn your fish into a giant swarm and take down your enemies,Missing,Missing,nan,nan,nan,nan,nan,nan
1651017600,"[5, 33]",199159,Layer Section & Galactic Attack: S-Tribute,"[6, 48, 49, 130]",The vertical shooting game with gorgeous 2D animations and lockon lasers is back with new features and online ranking,Missing,Missing,nan,nan,nan,nan,nan,nan
1651017600,[33],199157,Arcade Archives: Youkai Douchuki,"[48, 130]",Youkai Douchuki is a sidescrolling action where players control Tarosuke a mischievous playful boy who always troubled his village with pranks,Missing,Missing,nan,nan,nan,nan,nan,nan
1650326400,"[8, 31, 32, 33]",199111,Dadish 3,"[6, 34, 39, 48, 49, 130]",When his kids board a bus for a suspicious field trip Dadish sets off to find them before theyre turned into radish soup,Missing,Missing,3.94,4.04,4.06,71.0,10.0,12.0
1651190400,"[7, 9]",199109,ABC Search With Me: Extended Edition,[130],Discover new words and learn foreign languages in a fast easy and fun way Bundle includes the Extra Music Pack,Missing,Missing,nan,nan,nan,nan,nan,nan
1651104000,"[4, 10]",199106,Our Ninja World,[130],Take on our topsecret training games and transform into the ultimate ninja Pass around Joycon controllers and play with up to four players Weve got every tool a ninja needs throwing stars ninja swords grappling hooks and even flying squirrels,Missing,Missing,nan,nan,nan,nan,nan,nan
1651276800,[8],199070,SM64: Through the Ages,[4],SM64 Through the Ages is a ROM hackmod of Super Mario 64 developed by Kaze Emanuar It was made using the Super Mario 64 Decompilation Project In this game Mario travels through stages inspired by historical locations or periods Also Mario can now be accompanied by different Pokémon each one with a different special ability,Missing,Missing,nan,nan,nan,nan,nan,nan
1651017600,"[5, 12, 25]",198689,Warframe: Angels of the Zariman,"[6, 48, 49, 130, 167, 169]",The Zariman Ten Zero cries out into the endless darkness that surrounds it In a postNew War world something lingers in the Voidridden ship once inhabited by the Tenno Its wailing can be heard from afar Return to it find the source of its song and unearth the memories echoing throughout the vacant corridors,Missing,Missing,nan,nan,nan,nan,nan,nan
1650499200,"[12, 15, 24, 31, 32]",198351,Pathfinder: Wrath of the Righteous - Through the Ashes,"[6, 14, 48, 49, 130]",Featuring an entirely different experience from the main story and first DLC Through the Ashes has you playing the part of an ordinary citizen of Kenabres without the mythic powers players had in the main story who managed to survive Deskaris opening attack on the city,Missing,Missing,3.89,8.3,37.0,78.0,5.0,9.0
1650499200,"[5, 31, 33]",198328,Space Genesis,[130],Space Genesis is a top downstyle action and shooting game with SFstyle graphics,The Earths scientific civilization develops to an ultrahigh degree and establishes space civilization In addition thanks to the development of the warpgate device interplanetary movement has become very fast and humans can easily reach the distant universe  Meanwhile an unknown planet is discovered and mineral resources that humans can use for millions of years are discovered there Humans sent an exploration team to develop the planet and built colonies to study and extract its resources,Missing,nan,nan,nan,nan,nan,nan
1650499200,"[12, 15, 33, 35]",198257,Fragrant Story,[37],Build a team of Fierce Fleuristas and lend your skills to the Ancient Aroma Youll be guided by Colonel Rhubarb as you defend the region from invaders,Missing,Missing,0.5,2.18,5.99,56.0,7.0,19.0
1650499200,"[9, 15]",198247,Velone,"[6, 130]",Velone is a creative automation game inspired by the classic Opus Magnum  On the mysterious planet Velone aliens have tasked you with saving their dying home A collision with an asteroid has disrupted the entire energy supply Now it is your job to build and program hydraulic mechanisms that create and place valuable Velone stones restoring power to a civilization in peril  Use logical thinking to solve difficult mechanical puzzles and come up with new and creative ways to program the Velone stones and beat every level Enjoy the endorphin rush when constructs execute your plan flawlessly and everything slots into place in one fluid series of motions  Each solved level rewards you with new information about the planet Velone its climate population technology society and more,Missing,Missing,nan,nan,nan,nan,nan,nan
1650412800,"[12, 25, 31]",198108,Star Wars: The Force Unleashed,[130],Star Wars The Force Unleashed is a Star Wars video game that takes place between the films Star Wars Episode III Revenge of the Sith and Star Wars Episode IV A New Hope It is the centerpiece of the Star Wars The Force Unleashed multimedia project  Star Wars The Force Unleashed completely reimagines the scope and scale of the Force and casts players as Darth Vaders Secret Apprentice unveiling new revelations about the Star Wars galaxy seen through the eyes of a mysterious new character armed with unprecedented powers,Missing,Missing,8.04,11.12,17.01,71.0,673.0,542.0
1649980800,"[9, 13]",198073,Puzzle Game Bundle,[130],A bundle of puzzle games for the whole family Contains the classic game Among Pipes the relaxing Fall Gummies and the game Zoo Dentist that will teach kids to treat their pets with love and care while at the same time protect their own teeth,Missing,Missing,nan,nan,nan,nan,nan,nan
1649980800,"[7, 9]",198072,ABC Search with Me,[130],Discover new words and learn foreign languages in a fast easy and fun way,Missing,Missing,nan,nan,nan,nan,nan,nan
1649980800,"[8, 31, 32, 33]",198070,Jim's Adventure,"[6, 130]",Jims Adventure is a game where you need to follow Jim the Native American in an exciting and challenging adventure He is exploring a large world filled with perils ranging from various creatures to obstacles all trying to stop him There are a multitude of levels to complete and Jim has a very limited amount of lives  Every level has its fair share of challenges and there are multiple game worlds ranging from haunted forests to deserts caves and many others,Missing,Missing,nan,nan,nan,nan,nan,nan
1650067200,"[8, 9, 10]",198069,Rolling Car,[130],Drive your car on the looping conveyor belt where tight platforming awaits you Use your rides builtin rocket jump and turbo to nimbly overcome traps Remember speed isnt always the best option  some situations will require patience  Rolling Car features 30 exciting levels of increasing difficulty that will put your skills to the test Dangerous saws spikes rockers or multilevel constructions requiring daring jumps  all in precisely designed riddle levels,Missing,Missing,nan,nan,nan,nan,nan,nan
1651104000,[13],198012,Get Packed: Couch Chaos,[130],Get Packed Couch Chaos is the expanded edition of the couch coop removals game thats full of calamity and physicsbased carnage for 14 players and its now on Nintendo Switch,Missing,Missing,nan,nan,nan,nan,nan,nan
1649894400,"[4, 33]",198011,Pixel Game Maker Series Dandan Z,[130],The sixth installment in the fictional Game Buddy portable game console series Play against a total of 10 characters,Missing,Missing,nan,nan,nan,nan,nan,nan
1650931200,"[9, 13, 31, 32]",197968,Cozy Grove: New Neighbears,[130],Word of your legendary scouting deeds has spread throughout the spirit world and that means more ghosts want your help The New Neighbears DLC adds four new ghost bears each featuring lengthy personal stories and no long waits between their requests,Missing,Missing,nan,nan,nan,nan,nan,nan
1649462400,"[8, 31, 32]",197964,Axolotl is Dry,"[6, 130]",Axolotl is Dry is a precision platforming game where you play as a little axolotl taken from his home Youll need to jump dash and slide your way through the harsh desert before you sweat yourself dry Help the axolotl get to his home,Missing,Missing,0.0,0.0,2.17,53.0,4.0,2.0
1651104000,"[9, 31]",197919,Turn Tack,[130],A world on the verge of doom and the girl who holds the key An exotic puzzleplatformer adventure game based on Aztec myth in South America,Missing,Missing,nan,nan,nan,nan,nan,nan
1649894400,[33],197892,Arcade Archives: The Legend Of Valkyrie,"[48, 130]",The Legend Of Valkyrie is an action game released by Namco in 1989 Valkyrie No Bouken features the popular Valkyrie once again for an even higherpower adventure When the seeds of gold are watered by the northern spring a miracle will spring forth in the doomed land,Missing,Missing,nan,nan,nan,nan,nan,nan
1649894400,"[8, 31, 32]",197868,Demon Turf: Neon Splash,"[6, 130]",Demon Turf is back and better than ever Join Beebz in this neon lit adventure where speedy platforming reigns supreme,Beebz and her friends were sucked into the neon splattered world of a painting and need to get the heck outta there Can you escape these dangerous  surrealist environments using your platforming skills to get back home,Missing,1.8,3.63,4.98,75.0,12.0,21.0
1649376000,[9],197816,Calm Colors,[130],In the game you will find 200 low poly illustrations to fill animals nature origami and more solo mode with hours of soothing gameplay up to 4 players local coop mode a simple and enjoyable way to reduce anxiety and train mindfulness  Discover your inner artist by playing Calm Colors,Ease your stress place colorful shapes and enjoy beautiful images Take your time breathe and relax,Missing,0.0,0.0,75.0,0.0,0.0,2.0
1649548800,[10],197776,Hot Lap League,"[6, 34, 39, 130]",Take complete control of your vehicle perfect your driving and prove your place in the Hot Lap League Drift and race your car around 150 mind blowing tracks each requiring unique techniques and strategies Improving your time by racing your best is the only way to the top Its you the track and the clock  no driving assist no nonsense,Missing,Missing,0.0,0.0,10.34,75.0,4.0,2.0
1650412800,"[12, 31]",197712,MythForce,"[6, 48, 49, 130, 167, 169]",Inspired by beloved 80s cartoons MythForce unites swords  sorcery with gripping 1stperson combat in a roguelite adventure fit for Saturday mornings Brave the dungeon alone or join forces with friends to take on an everchanging Castle of Evil,Missing,Missing,0.0,14.0,0.0,55.0,1.0,1.0
1648857600,"[4, 12, 25, 33]",197681,Maximus 2,"[39, 130]",Maximus 2 is a fantasy beatemup brawler that focuses on crunchy and satisfying combat We captured the spirit of some of the best classic beatemups melding them into one memorable experience Fight solo or with up to 4 players cooperative multiplayer,The duke is kidnapped by Balor the Night Prince only 6 goofs and a handful of not the smartest soldiers dare to rescue him from the people of the Demon Gate  Julius the swashbuckler Otus the overgrown gnome Bishop the outlaw Scarlett  a student of Magic Shishima  a ninja betrayed by her clan and Penrose  the gnome general,Missing,nan,nan,nan,nan,nan,nan
1649635200,[9],197625,Hentai Uni,[130],Hentai Uni  a puzzle game that can be played with one hand,Missing,Missing,nan,nan,nan,nan,nan,nan
1650499200,"[13, 31, 32]",197286,Fishing Vacation,"[6, 130]",A Game Boy styled fishing horror adventure,Missing,Missing,0.76,1.37,1.98,60.0,4.0,16.0
1651104000,"[8, 9, 13, 31, 32]",197102,The Jelly Adventure,"[6, 130]",The Jelly Adventure is a puzzlecasual game peefect for kids or even for those who had a more stressful day,Missing,Missing,nan,nan,nan,nan,nan,nan
1651104000,"[5, 13, 32, 33]",196959,Marble Ball Friends,"[6, 130]",This is an online cooperative Corinthgame like game that can be enjoyed by one or all based on the theme of healing in nature Cooperate with other players and aim for the jackpot,Missing,Missing,nan,nan,nan,nan,nan,nan
1650499200,"[9, 33]",196848,In the Mood,[130],Uncover beautiful ladies hidden under stacks of colorful balls in classic arcadeinspired puzzle action,Missing,Missing,1.0,0.0,0.0,30.0,2.0,1.0
1649980800,"[5, 33]",196824,Sharp Shooter Bundle: S.N.I.P.E.R Hunter Scope + Knights & Guns,[130],Aim breath hold squeeze  those fundamentals of marksmanship will come in handy This bundle includes two arcadestyle shooting games  Become a hunter and fight for your freedom in SNIPE,Missing,Missing,nan,nan,nan,nan,nan,nan
1649980800,"[10, 31, 33]",196823,"Extreme Speed Bundle: Go! Fish Go! Adrenaline Rush, Jet Ski Rush",[130],Test your reflexes with three games that are all about speed  Complete obstacle filled water courses in JetSki Rush,Missing,Missing,nan,nan,nan,nan,nan,nan
1651190400,"[12, 31, 33]",196822,West Water,[130],West Water Population You Loot Run  Survive,Missing,Missing,nan,nan,nan,nan,nan,nan
1650499200,"[12, 15, 31, 35]",196816,Deck of Ashes: Complete Edition,"[6, 48, 49, 130, 167]",Roguelite Adventure With Tactical Card Combat,Missing,Missing,nan,nan,nan,nan,nan,nan
1649289600,Missing,196679,Uno: Assassin's Creed Valhalla Theme Cards,"[6, 49, 130]",Play your favorite card game like a Viking in UNO Valhalla DLC inspired by the world of Assassins Creed Valhalla,Missing,Missing,nan,nan,nan,nan,nan,nan
1649894400,"[9, 35]",196643,Air Hockey Puzzles,[130],Meet new puzzle game Air hockey puzzles is new perspective of classic arcade game,Missing,Missing,nan,nan,nan,nan,nan,nan
1649894400,"[8, 12, 31, 33]",196642,Moorhuhn Jump and Run: Traps and Treasures 2,[130],Moorhuhn Traps and Treasures 2 for Nintendo Switch brings 21 challenging levels  6 bonus levels full of dangerous traps devious enemies and hidden treasures,Missing,Missing,nan,nan,nan,nan,nan,nan
1650240000,"[13, 14, 15, 31, 32, 33, 35]",196479,Fortress Building Puzzle,"[6, 130]",Fortress Building Puzzle is a puzzle game where you need to remove all the cubes to bring your castle to the ground which is quite high,Missing,Missing,nan,nan,nan,nan,nan,nan
