first_release_date,genres,id,name,platforms,summary,storyline,rating,main,extra,completionist,review_score,review_count,people_polled
1567728000,"[12, 31, 32]",133044,Ashen: Nightstorm Isle,"[6, 48, 49, 130]",The wanderer accompanies a mother on a quest to find her lost daughter Venturing far from familiar ashcovered shores players descend into the perilous depths of Nightstorm Isle Countless horrors lurk below yet nothing will prepare you for the ancient evil they imprison,Missing,Missing,2.0,2.36,2.87,78.0,5.0,6.0
1569196800,"[12, 31]",132646,Zelda 64: Dawn & Dusk,"[4, 416]",Dawn  Dusk is a fanmade Nintendo 64DD expansion disk for The Legend of Zelda Ocarina of Time,Missing,Missing,1.18,1.69,1.97,78.0,4.0,9.0
1568678400,[15],129473,Dead by Daylight: Stranger Things Chapter,"[6, 48, 49, 130, 170]",Stranger Things is a brandnew Chapter for Dead by Daylight The Stranger Things Chapter includes a new map the Underground Complex located below the Hawkins National Laboratory A Demogorgon is the new untamable Killer Against the Demogorgon stands not one but two new Survivors Nancy Wheeler a tough aspiring journalist and Steve Harrington a former high school jock with a knack for finding trouble The Stranger Things Chapter also features two exclusive cosmetic items Steves Scuffed Rolled Sleeves and Nancys Torn Sweatshirt  This DLC was delisted on November 17th 2021 along with the related edition The DLCs map The Underground Complex was removed from the game and additional costumes related to Stranger Things were removed from the ingame store,It was the early 1980s a time of cold war experiments and naive fascination a time of stranger things In the small town of Hawkins Indiana covert experiments were being conducted When an interdimensional gate was accidentally opened at the Hawkins National Laboratory an army of creatures with long curved claws and gaping faces that bloom like horrific flowers was unleashed These creatures were labeled Demogorgons by a group of local kids who encountered them  Nancy Wheelers knack for investigative journalism first emerged when she brought down a secret government organization in Hawkins following the disappearance of her closest friend Barb Her being fired from the Hawkins Post during the summer of 1985 has not dissuaded Nancy from chasing leads  Formerly a popular jock Steve Harrington is struggling to find his place in Hawkins now that high school is over and his old friends moved away to college Since then hes spent his time scooping ice cream at the mall flirting with girls and cracking secret Russian codes With the help of his friends Dustin and Robin Steve is carving out a new identity for himself and learning what true friendship really means Its this newfound loyalty to his friends that compels Steve to come to the aid of his exgirlfriend Nancy when he suspects she might be in terrible danger,Missing,nan,nan,nan,nan,nan,nan
1568246400,"[5, 33]",125748,Space Intervention,"[6, 37, 41, 48, 130]",Save our galaxy from the invasion of an alien race,Missing,Missing,0.0,0.0,0.16,33.0,6.0,7.0
1569542400,"[9, 15, 35]",125682,Freecell Solitaire Deluxe,[130],Freecell Solitaire is form of Solitaire or Patience where nearly all deals are winnable making it more of a game of skill than luck It is the perfect game to help you relax and have fun,Missing,Missing,0.0,0.0,0.0,60.0,1.0,0.0
1568937600,"[9, 31]",124985,Detective Dolittle,[130],Inside a quiet neighborhood there lived Mr Dolittle If you dont look closely you might just think he is a random weirdo who does not like to talk and has a pet squirrel named Rocky But Mr Dolittle has a secret that no one else knows Is that he can communicate with animals Pigeon wild cat even that Corgi next door Our Story begin when Mr Dolittle came home from work one day he found his delicious chocolate cake missing Their only lead were some mysterious pawprints left on the floor So Mr Dolittle and his pe sorry partner Rocky formed a team of detective and determined to find the thief who stole the cake  Join them on this fun adventure and see if you can get your cake back,Missing,Missing,1.33,0.0,2.0,0.0,0.0,3.0
1568678400,"[5, 15]",124939,Void Bastards: Bang Tydy,"[6, 14, 48, 49, 130]",Clean up your messy nebula with the Tydy DLC Tydy adds a whole new org to Void Bastards as well as a brutal new weapon a fiendishly dangerous new opponent new ships to loot and the opportunity to collect additional heart starters giving you a chance to keep your favourite client alive or beat that ironman challenge  Tydy vans roam the nebula dispensing neatfreak Tydy bots into every ship they visit Although Tydy bots arent hostile to them youre just another dirty dirty object to be vacuumed clean Unfortunately for you Tydy vacuums suck the very air out of your lungs making it hard to hang around,Missing,Missing,nan,nan,nan,nan,nan,nan
1568246400,"[8, 12, 31]",124843,The Tenth Line: Special Edition,[130],In The Tenth Line youll guide the princess of the tiny nation of Easania along with her unusual but reliable companions and explore a vibrant world of humans beasts and dragons while escaping the clutches of a mysterious cult in hot pursuit,Missing,Missing,nan,nan,nan,nan,nan,nan
1568851200,"[5, 31, 33]",124407,Towaga: Among Shadows,"[6, 14, 39, 48, 49, 130]",Towaga Among Shadows is an actionpacked shootem up arcade adventure Inspired by classic 2D animation embark on a journey to combat the darkness and find the light within you,Missing,Missing,2.61,3.48,3.52,70.0,8.0,11.0
1568246400,"[8, 9, 33]",124397,Dodo Peak,"[6, 39, 130]",Play as a dodo bird to find and rescue your lost babies from a series of dangerous peaks Maneuver them home while avoiding obstacles and enemies  Dodo Peak is a throwback to the classic arcade platformers of the past with a modern twist Collect coins dodge sneaky snakes avoid malevolent monkeys grab powerups for extra speed or super strength and strive for the best time across a stunning variety of handcrafted islands  As your pack grows so does the challenge in bringing them home,Missing,Missing,2.39,2.89,2.91,40.0,8.0,10.0
1568851200,"[2, 9, 12, 31, 32, 33]",124396,Down in Bermuda,"[6, 14, 39, 49, 130]",An unnatural storm leaves an adventurous aviator stranded for decades within the infamous Bermuda Overcome creatures of the deep and unravel the islands secrets in search of a way back home,Missing,Missing,2.56,2.75,3.4,70.0,70.0,111.0
1568937600,"[9, 15]",124274,2048 Battles,[130],2048 is back with new twists  Enjoy the classic game up to 8 players  Play with history and rediscover various trivia  Play with friends or enemies with three different modes and yup to 8 players  Enjoy classic 2048 move game time game and more  Try different puzzle game situations play alone or in multiplayer and travel through different history periods  Game can be played up to 8 players Try 2 players 4 players and 8 players mode,Missing,Missing,0.0,0.0,0.0,30.0,1.0,0.0
1568937600,[9],124054,Spellworm,[130],Help Spellworm to eat his way through over 100 word search puzzles Each puzzle has its own theme You can chomp through shapes colors countries planets and much more in your quest to feed the hungry Spellworm,Missing,Missing,nan,nan,nan,nan,nan,nan
1568851200,"[8, 31, 32, 33]",124027,Fledgling Heroes,"[14, 39, 130]",Leap from the nest into a funfilled adventure Meet cute feathered friends each with their own wondrous story to tell as they dodge dastardly pirate lizARRrds dash through frozen forests dive through sunken temples and flap their way from fledglings to a fullyfledged heroes   Its dangerous to go alone  play with a friend Drop in another player at any time for some cooperative assistance or some competitive capers  Flex your creative muscles and make your very own levels with the builtin editor Share them with your friends and the world  Customise your cute birds with wacky colours or recreate your favourite variations found in the wild  Explore 90 handcrafted levels set in gorgeously unique and colourful environments  Compete for the fastest time in race levels charge through breakneckpaced endless levels and go headtohead with dragons,Missing,Missing,1.5,2.5,3.0,65.0,2.0,3.0
1567555200,"[9, 15, 33, 35]",124025,Just Black Jack,[130],Feel lucky today,Missing,Missing,nan,nan,nan,nan,nan,nan
1568678400,"[12, 31]",124010,Deathstate : Abyssal Edition,[130],Deathstate is a roguelike bullet hell action RPG set in a bizarre world of dimensional exploration Play as a number of unique characters trying to discover the fate of Professor Elinberg who opened a portal to the void Are you ready to venture deep into the abyss,Missing,Missing,nan,nan,nan,nan,nan,nan
1568851200,Missing,123989,Ball Attraction,[130],Ball attraction is an easy simple but challenge game,Missing,Missing,nan,nan,nan,nan,nan,nan
1568851200,"[12, 31, 32, 33]",123705,The Pinball Wizard,"[6, 14, 39, 130]",Oh young Apprentice Atop the Mountain of Shadow at the foot of the castle tower the wisdom bestowed upon you shall come to pass A pinball dungeon crawler awaits to test your skill  Ascend the castle tower Level up your skills Fulfill your destiny Become the wizard you were born to be  The Pinball Wizard is an arcade adventure game where the main character is propelled into action by a set of flippers like the ball in a pinball machine Each level of the game is a contained area inside a tower The goal of the game is to survive and get to the top of the tower,Missing,Missing,2.08,0.0,3.69,62.0,6.0,8.0
1569196800,"[5, 13, 32, 33]",123569,Warplanes: WW1 Sky Aces,"[3, 6, 14, 130]",Be a pioneer of aerial warfare in Warplanes WW1 Sky Aces Fight above the battlefields of World War I and become the ultimate Sky Ace,Missing,Missing,nan,nan,nan,nan,nan,nan
1568937600,Missing,123458,Talk it Out,[130],Talk It Out is a cooperative guessing game with a twist Grab a friend and start talking You need to figure out what your coplayer is seeing Ask a question get an answer It sounds simple but it isnt when your choice of questions is less than cooperative So choose wisely and try to read between the lines Because what is communication without interpretation And dont forget that youre on a timer No pressure,Everyone knows communication is the key to a successful relationship So we decided to make it difficult for you All you need is six minutes two players half a brain and ample room for confusion,Missing,nan,nan,nan,nan,nan,nan
1567728000,[33],123335,Kaiju Khaos,[130],Unleash the beast An endless runner where you must cause as much destruction as you can whilst you make your escape from the military containment facility Unlock different Kaijus and grow them to monstorous sizes to overcome the obstacles in your path and take your revenge on mankind,Missing,Missing,nan,nan,nan,nan,nan,nan
1567468800,"[8, 12, 31]",123312,Fin and the Ancient Mystery,"[49, 130]",Fin must unravel the mysteries of the Clan and find hidden crystal artifacts to protect the world from the ancient Destroyer,Missing,Missing,nan,nan,nan,nan,nan,nan
1567468800,[9],123311,Fifty Words by Powgi,"[46, 48, 130]",A brand new word search puzzle from Powgi This time theres no grid no list of words to find and no wrong letters,Missing,Missing,nan,nan,nan,nan,nan,nan
1569283200,[31],123304,Dreaming Canvas,"[48, 130]",In Dreaming Canvas you are free to choose your destination and explore it at your own pace Meet interesting other travelers along your journey listen to inspirational art quotes from famous painters and locate canvasses scattered around the landscape,Missing,Missing,0.0,0.13,0.27,15.0,2.0,2.0
1569542400,[13],122871,Car Mechanic Simulator: Pocket Edition,[130],Repair cars for your customers and spend the money earned on improving the workshop and expanding your skills Buy devastated cars renew and sell them for a profit or collect in a private collection Put your management skills to the test to stay on the market,Missing,Missing,nan,nan,nan,nan,nan,nan
1569456000,"[8, 9]",122868,Button Button Up!,[130],Button Button Up is a platforming adventure game that combines single player coop and competitive battle modes Youll also realise that buttons have some unique and clever abilities to help you through each challenge,Missing,Missing,nan,nan,nan,nan,nan,nan
1569456000,"[14, 33]",122865,Barry Bradford's Putt Panic Party,[130],Tee off with up to three friends simultaneously for maximum fun You have a limited time to aim your shot and the timer gets shorter every turn Its a party of putting with panic guaranteed  Party and Single modes  Three difficulty settings  Forward and reverse holes  Four unique courses  Loads of wacky hazards Bring your friends select your characters and get ready to Putt Panic Party all night long with the worlds greatest Putt Panic Party Player Barry Bradford,Missing,Missing,nan,nan,nan,nan,nan,nan
1568851200,[33],122746,Arcade Archives: Time Tunnel,"[48, 130]",Time Tunnel is an action game released by Taito in 1982 Pass the objectives on each stage and then pass through the Time Tunnel Connect train carriages pickup passengers and transport them to thespace station Skillfully change the railway points to maneuverer the train avoiding any obstacles,Missing,Missing,nan,nan,nan,nan,nan,nan
1568246400,"[14, 33]",122745,Arcade Archives: Track & Field,"[48, 130]",Track  Field is a sports game released by Konami in 1983 Its a game thats easy to control and can be played by up to 4 people at once Use the Run button and Jump button to aim for first place in the 100m sprint long jump javelin throw 110m hurdles hammer throw and high jump for a total of 6 events,Missing,Missing,nan,nan,nan,nan,nan,nan
1569801600,[25],122700,Marvel Ultimate Alliance 3: The Black Order - Curse of the Vampire,[130],The first DLC in the Marvel Ultimate Alliance 3 The Black Order Expansion Pass  The DLC adds 4 Marvel Knights characters Blade Moon Knight Punisher and Morbius It also adds Gauntlet Mode an arena challenge mode that is used to unlock the new characters and has an endless version with a global leaderboard  The DLC was released alongside a free update that added Nightmare Mode a token store called SHIELD Depot and raised the character level cap to 150 Tokens can be used to unlock new costumes and voice lines as well as XP boosters they are obtained from the Gauntlet and Nightmare modes,Missing,Missing,nan,nan,nan,nan,nan,nan
1569369600,"[7, 9, 15, 31, 32, 33]",122655,Cyber Protocol,"[6, 14, 39, 49, 130]",Cyber Protocol is an arcade puzzle game set in Cyberpunk scenario with a strong and dynamic gameplay You impersonate the main hero whose mission is to bring his Android friend G0X6 back to life by activating the protocol,Missing,Missing,0.0,27.0,48.0,90.0,1.0,2.0
1569283200,"[5, 32, 33]",122654,Habroxia,"[6, 46, 48, 49, 130]",Blast your way through a myriad of extra terrestrial incursions in this arcadestyle scrolling shooter Pilot the ship Habroxia through 15 levels featuring intense boss fights rescue missions shifting perspectives and untold surprises Customize your ship to enhance your abilities unlock the three endless side modes and save the galaxy from a series of sinister invaders,Missing,Missing,1.75,2.3,2.85,63.0,16.0,26.0
1568851200,"[5, 10, 33]",122635,Agent Intercept,"[6, 14, 39, 48, 49, 130, 167, 169]",Leap into the drivers seat of an epic narrative of intrigue betrayal and unbelievable setpieces Stop the nefarious criminal organization CLAW and save the world from total destruction in your slick soupedup transforming vehicle,Missing,Missing,2.56,6.6,15.2,45.0,5.0,6.0
1568851200,"[12, 15, 16, 24, 32]",122514,Dread Nautical,"[6, 14, 39, 48, 49, 130]",Zen Studios welcomes you aboard a cruise liner called the Hope for one of the most unique gaming experiences on Apple Arcade A tactical turnbased RPG with roguelike elements Dread Nautical combines immersive gameplay with a cartoonish  yet captivatingly eerie  tone Supernatural forces have overwhelmed the ship with mysterious malevolent monstrosities and youll need to seek out other survivors track down food and other resources and manage your safe haven for any hope of escaping this vacation alive,Missing,Missing,10.0,0.0,0.0,70.0,1.0,1.0
1567728000,"[8, 32, 33]",122482,Super Jumpy Ball,"[48, 130]",Super Jumpy Ball is a simple  fun 2D platform game for 18 players inspired by retro platformers Faced with clever level design and challenging obstacles players must find their way through each level while bouncing wall jumping avoiding spikes and spike balls,Missing,Missing,nan,nan,nan,nan,nan,nan
1567641600,"[5, 13]",122468,Battle Supremacy: Ground Assault,[130],Battle Supremacy Ground Assault features huge content  never ending lines of modern combat vehicles huge environments with realistic weather online multiplayer and countless single player missions and drills,Missing,Missing,nan,nan,nan,nan,nan,nan
1568160000,"[14, 33]",122408,Golazo!,"[6, 48, 49, 130]",Football is all about fun and teamwork It doesnt matter if youre on the field or play it on console sitting with your friends on the couch Golazo boldly recalls the glory days of the arcade soccer games bringing back memories of cult classics we all know With its vintage nottooserious artistic and creative modern approach to classic gameplay Golazo is certainly a perfect game for people who are weary of football managers or complicated hardcore simulators You just grab your pad sit on the couch and play  Golazo is a dynamic 25D arcade football game with a medium sized fields no fouls and offsides whistled Just pure fun Mastering the game is incredibly easy during the fun and furious 7vs7 matches With its local multiplayer modes and crazy vintage approach Golazo is the ideal choice for Couch  Party gamers,Missing,Missing,nan,nan,nan,nan,nan,nan
1568851200,"[12, 15, 24, 31]",122319,Various Daylife,"[6, 34, 39, 48, 130]",Various Daylife is an RPG set in the year 211 of the Imperial Era Players explore a newly discovered continent while living life to the fullest in the city of Erebia,Missing,Missing,28.69,48.67,51.5,55.0,4.0,4.0
1568937600,"[12, 15]",122295,Traditional Tactics Ne,[130],An updated version of Traditional Tactics planned for release on Nintendo Switch in Japan The original PlayStation versions received a free content update Traditional Tactics Be ahead of the Nintendo Switch release,This is the story of a kingdom The king has seven children  Today is very important because heir of the throne will be decided He said to the children A person who arrives the deepest floor of The Royal Tomb at fastest Ill admit as the next king  The Royal Tomb is a cemetery that ancestors and heroes are rested And its a dungeon to make a trial of the adventurers courage  The youngest of the royal children Prince Natri will also challenge this trial Can he arrive the deepest floor,Missing,nan,nan,nan,nan,nan,nan
1569542400,"[12, 31]",122266,"Dragon Quest 1, 2, 3 Collection",[130],A collection of the first 3 dragon quest games planned for release on the Nintendo Switch No western release was announced but Square Enix Asia listed an English option for the game,Missing,Missing,nan,nan,nan,nan,nan,nan
1567555200,[4],122260,Super Smash Bros. Ultimate: Challenger Pack 3,[130],Banjo  Kazooie join the battle  The missing piece of the puzzle has been found as Banjo  Kazooie are joining the battle as a playable fighter With Banjos bare hands to bruise rivals up close and Kazooies eggcellent shooting skills your rivals will be singing the blues in no time For their Final Smash these perfect partners call upon a flock of Jinjos and the Mighty Jinjonator to deal the final blow to any feeble jerk that may stand in their way This pack also includes the Spiral Mountain stage which ummspirals as well as a selection of music from the BanjoKazooie series  Challenger Pack 3 includes Banjo  Kazooie as a playable fighter their stage Spiral Mountain and a selection of music from the BanjoKazooie series  Note The content of this Challenger Pack is already included in the Super Smash Bros Ultimate Fighters Pass,Missing,Missing,nan,nan,nan,nan,nan,nan
1568764800,"[5, 31, 32, 33]",122258,Spirit Arena,"[6, 48, 49, 130]",Fight incoming waves of monsters with a friend Control powerful wizards as you free 4 different worlds from the grasp of those evil beings Unlock new content and take on the greatest challenges of Spirit Arena,Missing,Missing,1.5,0.0,2.0,50.0,1.0,2.0
1569456000,"[10, 14, 32, 33]",122256,Super Toy Cars 2,"[6, 48, 49, 130]",Super Toy Cars 2 is a fast paced arcade racing game where you control miniature cars that speed across amazing tracks made of supersized everyday objects Race fight crash jump play with the objects around the track alone or with friends Provoke mayhem with your little toy car,Missing,Missing,0.0,0.0,5.5,50.0,3.0,2.0
1569369600,"[31, 32]",122166,Omnimus,"[3, 6, 14, 130]",Omnimus Welcome to the future A visual novel about a daring experiment,Missing,Missing,nan,nan,nan,nan,nan,nan
