first_release_date,genres,id,name,platforms,summary,storyline,rating,main,extra,completionist,review_score,review_count,people_polled
1168819200,[12],136995,World of Warcraft: The Burning Crusade - Collector's Edition,"[6, 14]",The Collectors Edition for World of Warcraft The Burning Crusade contains the following   World of Warcraft The Burning Crusade on both CD and DVD   4 CDROMs in 4CD Jewel Case and 1 DVDROM in a cardboard sleeve   World of Warcraft The Burning Crusade Behind the Scenes DVD   With more than two hours worth of developer interviews and commentary on all aspects of the creation of The Burning Crusade as well as trailers and cinematics from the game and even footage of panel discussions from BlizzCon   The Art of World of Warcraft The Burning Crusade Hardcover Art Book   Hardcover coffee table book with exclusive concept art   Exclusive InGame Pet Netherwhelp   Two World of Warcraft Trading Card Game Starter Packs plus Exclusive Cards   A fullsize color rulebook and 3 foil promo cards which will be released in a future set in nonfoil version from the WoW TCG   Map of Outland Mouse Pad   World of Warcraft The Burning Crusade Soundtrack   Blizzard Product Catalog Burning Crusade themed   2 World of Warcraft 10day Guest Pass Keys,The quests in The Burning Crusade are generally set in continuity with original lore quests meaning that timeline speaking BC is basically the direct sequel to the original WoW Some quests set in Outland especially those that are related to Illidan do speak of a fiveyear hiatus in the storyline which suggests a oneyear long interval between BC and the original This is however unconfirmed since there never was any real statement that TFT takes place one year after RoC But generally agreed there was a four year break between Warcraft III and WoW  The expansion is primarily based in Outland the former world of Draenor and the new continent in the game Quests generally allow players to explore the world on their own The main story centers on Illidan the Betrayer and what happened to him during the last years Players can also go on quests that suggest helping Illidan in his timebeing or slaying him for a special reward  Other than that many links between the former world of Draenor and the current Outland are also made such as the opening of the Dark Portal by Medivh which is an instance quest located in Caverns of Time Retelling of the old relationship between Orcish shamans and the Burning Legion is also told in questsequence storyline  The Burning Crusade also centers on the two new playable races and their affiliation to the gameline Many plotholes are filled with quests that set the blood elves in with the Horde and the draenei with the Alliance Players still have to be part of the old world quests in order to obtain lore related to Outland,Missing,nan,nan,nan,nan,nan,nan
1169769600,[34],94819,"Koihime Musou ~A Heart-Throbbing, Maidenly Romance of the Three Kingdoms~",[6],Timeslip Kazuto went out to catch a thief that had broken into the local Chinese history museum late one night But after a sudden confrontation with the thief he finds himself absorbed in a white light only to awaken in a wasteland Whats happened He is surrounded by three bandits They try and steal his school uniform but when he refuses to let them take it they attack Just when he thinks he is about to be killed a girl appears in front of him She attacks the bandits with a spear of some kind and forces them to flee My name is Kanu My Lord As the Messenger from Heaven please stand with me to help bring peace to this country at war,Missing,Missing,nan,nan,nan,nan,nan,nan
1169769600,[34],79858,"Sharin no Kuni, Yuukyuu no Shounenshoujo",[6],A fandisc sequel to Sharin no Kuni Himawari no Shoujo,Missing,Missing,nan,nan,nan,nan,nan,nan
1169078400,"[2, 9, 31]",72392,Mysteryville,"[6, 34, 39, 74]",Sinister things are happening in Mysteryville all cats have disappeared from this little town Young journalist Laura Winner starts to investigate this odd crime Using her wits and courage she becomes a true detective and starts to discover all of Mysteryvilles secrets She needs to traverse her way through 21 locations interview the towns residents figure out their clues and find all the evidence that shell need to solve the mystery of the vanishing cats  Mysterious puzzles hidden object searches and a funny adventure are waiting for you This mysterious crime story and classic hidden object game will be appreciated by cats and kitten lovers,Missing,Missing,nan,nan,nan,nan,nan,nan
1169683200,"[8, 9]",71656,Cave Days,"[6, 14]",Two prehistoric buddies One feels there must be more in life than just hunting dinos while the other enjoys every tasty bit of it Thats when a woman comes in  Cave Days is a humorous action platformer where players can be on Ugo and Dawsons feet trying to survive in the cave age It has more than thirty areas packed with challenges puzzles and a fun storyline where we can see that the cave days life was not that different from ours,Missing,Missing,nan,nan,nan,nan,nan,nan
1169769600,[34],70541,"Itsuka Todoku, Ano Sora Ni",[6],In this town there are clouds covering the nightsky that the starlight wont even pierce Because of this constellations would always be too far  Born and raised in the Tatsumi noble family Saku has failed to meet the expectations that lie on every member of the family  One day Saku receives word from his strict grandfather Someone has to head to that town as a representative of Tatsumi family He was the first to raise his hand and volunteer  Estranged by his family Saku travels to the estate of Koumeishi a town that has never seen the stars  He went without hardly making sure of the details of arrangements for a wedding,Missing,Missing,nan,nan,nan,nan,nan,nan
1168300800,[5],70186,The Shield: The Game,"[6, 8]",Based on the television show of the same name this thirdperson shooter ties the third and fourth season of the show together putting the player in the shoes of dirty cop Vic Mackey,Missing,Missing,nan,nan,nan,nan,nan,nan
1168128000,[8],53948,Turtle Odyssey 2,[6],During and innocent game of catch Ozzy accidentally smacks into a slab of ice cracking it open and releasing a mysterious creature Intrigued he unknowingly sets off on the journey of a lifetime,Missing,Missing,2.77,3.07,4.6,0.0,0.0,3.0
1168732800,[34],38452,Heart no Kuni no Alice: Wonderful Wonder World,"[6, 8, 38]",Heart no Kuni no Alice Wonderful Wonder World is the first installment in the Heart no Kuni no Alice series It was originally released in February 2007 for PC and a version for the PS2 and PSP was released later  Alice is realistic especially about love One day she is taken to the world of heart which is full of danger For example an owner of a hat shop is a gangster and every theme park worker carries a gun almost all of the people are dangerous  She somehow starts to enjoy her life there after she is forced to take a drug which prevents her from returning to her original world Will she find a way back Will she fall in love,Alice is realistic especially about love One day she is taken to the world of heart which is full of danger For example an owner of a hat shop is a gangster and every theme park worker carries a gun almost all of the people are dangerous  She somehow starts to enjoy her life there after she is forced to take a drug which prevents her from returning to her original world Will she find a way back Will she fall in love,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1169510400,[5],27588,Patriots: A Nation Under Fire,[6],Terrorists have just invaded US soil in an attempt to overthrow the superpower and achieve global supremacy 50 major cities have already been devastated by nuclear attacks while others are left in total chaos Join the Resistance as you grab your weapon and take to the streets to fend off the powerful surprise attack From urban downtown city streets to rural residential parks youll engage in countless battles as you help fight for Americas freedom,Missing,Missing,2.25,0.0,5.42,40.0,1.0,2.0
1169769600,[5],27472,Close Quarters Conflict,[6],Missing,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1170115200,[12],4205,Vanguard: Saga of Heroes,[6],A massively multiplayer online RPG powered by a heavily modified Unreal engine and produced by former team members of the Everquest franchise Facing the challenges of a wartorn world the diverse people here struggle to rebuild their once great civilizations A fragile alliance has been struck with the lands set upon by invading forces the races must band together to survive In the north the sprawling green hills of Thestra are plagued by an unstoppable undead menace To the south the deserts of Qalia have been besieged by an elemental threat spawned from the depths of the earth and to the east inhabitants of the tumultuous jungles of Kojan fiercely battle encroaching otherworldly fiends,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1168819200,[12],227,World of Warcraft: The Burning Crusade,"[6, 14]",World of Warcraft The Burning Crusade the first expansion for World of Warcraft Including an increase of the level cap the introduction of the blood elves and the draenei as playable races and the addition of the world of Outland along with many new zones dungeons items quests and monsters,The expansions name refers to the return of the Burning Legion a vast army of demons being one of the main antagonist forces in the Warcraftuniverse and whose last invasion was defeated in Warcraft III Reign of Chaos This legion and its allies are the main enemy which players will fight against in The Burning Crusade In addition to some new areas on Azeroth this expansion mainly features the ravaged world of Outland which the Burning Legion and other powerful beings control  The Doom Lord Kazzak reopened the Dark Portal to Outland flooding Azeroth with the ravenous demons of the Burning Legion Expeditions from the Horde and Alliance reinforced by their new blood elf and draenei allies passed through the gateway to stop the invasion at its source On Outlands desiccated Hellfire Peninsula the Alliance discovered several of their heroes who had crossed through the portal many years before while the Horde made contact with the Magharuncorrupted orcs who had not participated in their races original invasion of Azeroth The expedition into Outland dragged Horde and Alliance armies further into conflict with the agents of the Legion and the lieutenants of Illidan Stormrage who had claimed the shattered realm for his own,90.8638953812472,82.06,601.49,1260.0,85.0,131.0,41.0
1169510400,"[11, 15]",683,Europa Universalis III,"[6, 14]",Europa Universalis III delves deeply into the areas of exploration trade warfare and diplomacy This epic strategy game lets players take control of a nation and guide it through the ages to become a great global empire Unparalleled in its depth and historical accuracy Europa Universalis III gives the player unprecedented freedom in how they choose to rule their nation from an impressive choice of over 250 historically accurate countries,Missing,86.57111664866258,62.6,252.08,658.76,82.0,23.0,17.0
1168387200,"[8, 9, 15, 32, 33]",13229,Mr. Robot,[6],Mr Robot is a 3D actionpuzzleadventurerpg Inspired by classic filmation games such as Knight Lore and Alien8 and mixed with Ghost Hack  an abstract RPG in which the player hacks into computer terminals and battles defensive computer programs,Missing,80.0,14.15,17.17,20.84,63.0,6.0,18.0
1169683200,"[2, 31]",27821,"Sam & Max: Save the World - Episode 3: The Mole, the Mob and the Meatball","[5, 6, 12]",The commissioner is looking into an underground operation at the Ted E Bear MafiaFree Playland and Casino but the mole he sent in has suddenly gone quiet To find the mole Sam  Max must infiltrate the operation and become members of the Toy Mafia themselves,Missing,79.86816183131664,nan,nan,nan,nan,nan,nan
1169856000,"[2, 31]",71502,6 Days a Sacrifice,[6],The final chapter of Ben Yahtzee Croshaws Chzo Mythos finishes the tale of Trilby John Defoe and the Tall Man,Missing,74.34316188315573,2.16,0.0,3.11,87.0,3.0,7.0
1170115200,"[11, 13, 15]",4223,Battlestations: Midway,"[6, 12, 14]",Battlestations Midway is an immense action game that drops players into massive air sea and undersea battles from Pearl Harbor to the Battle of Midway,Missing,70.3070115291155,7.62,7.62,7.62,61.0,17.0,27.0
1169769600,"[12, 15, 16]",27467,Ascension to the Throne,[6],Ascension to the Throne is a turnbased strategy game with RPG elements In a vast fantasy world the hero will have to pass many tests on his way to victory Enemies seek to stop players from regaining power and taking revenge Gain new friends to aid you in reclaiming the throne Become the King you were born to be  wise brave and courageous,Missing,69.84888872770354,16.24,16.29,16.33,66.0,7.0,13.0
1169596800,"[9, 11, 15, 32]",7503,Westward,[6],A strategy game set in the Old West and revolves around a slew of characters making a name for themselves in various towns,The story begins at Camp Chippewa where new players are tutored As the game progresses the player must keep an eye out for bandits plagues and natural disasters To fight bandits the player must hire gunslingers from a saloon or a sheriff and deputies The game contains many puns on Old West pop culture,60.0,7.12,0.0,0.0,0.0,0.0,2.0
1170115200,[9],50765,Purble Place,[6],Purble Place is a minigame collection aimed at young children the game comes preinstalled on both Windows Vista and Windows 7 systems The three minigames included with Purble Place are  Comfy Cakes  This involves the user pressing the correct sequence of buttons to create the cake displayed by the game Purble Shop  This involves the user selecting different facial features and trying to find the correct ones to recreate the animated character correctly Purble Pairs  This requires the user to match up different tiles of the same type,Missing,36.0121992299704,0.0,0.0,2.48,58.0,4.0,4.0
