first_release_date,genres,id,name,platforms,summary,storyline,rating,main,extra,completionist,review_score,review_count,people_polled
961113600,"[13, 15, 35]",45807,Caesars Palace 2000: Millennium Gold Edition,"[6, 7, 23]",Now you can get all the action of Las Vegas without the smoky casinos in CAESARS PALACE 2000 Millennium Gold Edition There are a variety of games to play including Blackjack MiniBaccarat Paigow Poker Spanish 21 Red Dog Casino War Roulette Craps Video Poker Video Keno Poker Challenge and five different slot machines All games are played according to the Vegas rules giving you the most realistic experience you can get this side of Nevada Things are so authentic in this virtual casino that the slot machines even have the faces of their realworld counterparts There is also an intuitive interface that allows you to utilize even the most complex betting strategies with ease So get the Vegas experience without draining your savings account with CAESARS PALACE 2000 Millennium Gold Edition,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
960508800,"[31, 34]",22371,Dancingcats,[6],Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
961459200,[26],22015,Who Wants to Be a Millionaire: 2nd Edition,"[5, 6, 7, 8]",Who Wants to Be a Millionaire Second Edition is the second game based on the hit TV gameshow You have to answer fifteen questions slowly going up to the one million mark If you have trouble there are three lifeline you can use to help you Phone a friend 5050 and ask the audience,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
961545600,[13],19627,Star Trek: Klingon Academy,[6],Star Trek Klingon Academy is a space flight simulator in the vein of Starfleet Academy However the player controls Klingon spaceships rather than those of the Federation,Missing,Missing,nan,nan,nan,nan,nan,nan
960508800,"[10, 14]",16303,Spirit of Speed 1937,"[6, 23]",Spirit of Speed 1937 is a racing video game developed by Broadsword Interactive and published by both Acclaim Entertainment for the Dreamcast and by Microprose for PC The game was released in North America on June 29 2000 Spirit of Speed 1937 allegedly takes gamers back to the 1930s when motorsports were in their infancy and drivers raced for the thrill of speed the danger and the glamor that came with it,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
961718400,"[5, 8, 9]",14700,Fur Fighters,"[6, 8, 23]",A group of baby stuffed animals are kidnapped from their families by the Stupid Bears an evil gang of stuffed teddy bears of all things and it is up to the Fur Fighters to save the young ones  The group that you control ranges from Kangaroos and Penguins to Cats and Dogs all with their unique abilities and styles of fighting which you must use to not only defeat the Stupid Bears but complete puzzles and specific objectives along the way You can control only one character at a time but there are teleport areas so that you can change your character to one that can complete the tasks at hand,Missing,Missing,15.1,25.0,38.25,56.0,8.0,7.0
962323200,"[11, 15]",11390,Dark Reign 2,[6],The Imperium and Freedom Guard war lies in the distant future Now is the era of another brutal clash between two sword enemies the wealthy Jovian Detention Authority and the Sprawlers a ragtag group of revolutionaries Experience battle from both sides of the bloody front lines For only then will you know what is it to Reign,Missing,Missing,15.5,0.0,0.0,53.0,3.0,1.0
962236800,"[5, 10, 31, 33]",9119,Infestation,"[6, 7]",Drive and fly your upgradeable transformable ACAM buggy to save other humans and defeat the alien menace,Missing,Missing,8.38,0.0,0.0,0.0,0.0,1.0
961632000,"[5, 12, 31]",25358,Deus Ex: Game of the Year Edition,[6],The year is 2052 and the world is a dangerous and chaotic place Terrorists operate openly  killing thousands drugs disease and pollution kill even more The worlds economies are close to collapse and the gap between the insanely wealthy and the desperately poor grows ever wider,Missing,89.54383038372973,nan,nan,nan,nan,nan,nan
962236800,"[12, 25]",126,Diablo II,"[6, 14]",Like its predecessor Diablo II is an action roleplaying game with dark fantasy and horror themes The player controls a new hero attempting to stop the destruction unleashed by Diablos return The games 4 acts feature a variety of locations and settings to explore and battle in as well as an increased cast of characters to play as and interact with Diablo II had become one of the most popular online games of all time Major factors that contributed to Diablo IIs success include what fans found to be addictive hackandslash gameplay and free access to Battlenet,Diablo II takes place after the end of the previous Diablo in the world of Sanctuary An unnamed warrior defeated Diablo and attempted to contain the Lord of Terrors essence within his own body Since then the hero has become corrupted by the demons spirit causing demons to enter the world around him and wreak havoc Again it is up to a single mortal to stand in Diablos path and to prevent the Three Prime Evils from reuniting If that mortal fails the world of Sanctuary will become a permanent outpost of the Burning Hells,88.45845832512958,33.93,47.8,243.63,87.0,439.0,277.0
961977600,"[5, 12, 31]",41,Deus Ex,"[6, 14]",A philosophical firstperson WRPG set in a dystopian 2052 in which JC Denton a nanoaugmented agent for the antiterrorist organization UNATCO is tasked with stopping the invasion of Liberty Island by the terrorist group NSF As events unfold Denton finds that he plays a large part in a worldspanning conspiracy which forces him to ponder his allegiances beliefs morality and view of right and wrong,Missing,87.01031616498192,22.92,28.56,39.0,89.0,674.0,885.0
960854400,"[11, 15, 16, 24]",436,Shogun: Total War,[6],Set against the backdrop of the Sengoku Jidai Warring States period from the 15th to the beginning of the 17th century Shogun Total War is a realtime tactics and turnbased strategy game with a strong focus on historical authenticity  Players assume control of a daimyo leader of a contemporary Japanese clan and attempt to conquer the nation and claim the title of supreme Shogun the undisputed military ruler of Japan The gameplay consist of two parts  a turnbased Riskstyle mode on a 2D campaign map of Japan where the player must recruit manage and move their armies conduct diplomacy trade espionage sabotage and assassinations  This 2D map however ultimately serves to provide context for the 3D realtime battles that make up the main part of the game and occur whenever your army crosses into enemy territory or two opposing forces meet on the campaign map,Japan 1542  A nation divided by warfare One determined warlord will master the Art Of War and lead his Samurai troops in a brutal quest to unite the country He will rise to become Japans supreme ruler He will rise to become SHOGUN,84.6043926164682,16.55,24.67,50.0,77.0,15.0,14.0
962323200,"[11, 13, 15, 31]",751,Homeworld: Emergence,[6],Homeworld Emergence was originally released as Homeworld Cataclysm Cataclysm is now a registered trademark of Blizzard Entertainment Inc and the game has been renamed to avoid confusion Other than the subtitle change the game is identical to the game released in 2000  Homeworld Emergence is the second game in the Homeworld series Emergence was originally an expansion pack for Homeworld but the changes to the game engine and long detailed singleplayer campaign 17 missions to Homeworlds 16 prompted the publisher to change it to a standalone release,Missing,80.51340033897873,nan,nan,nan,nan,nan,nan
962236800,"[12, 15]",753,Icewind Dale,"[6, 14, 39]",In the northernmost reaches of the Forgotten Realms lies a frozen and untamed region known as Icewind Dale Journey deep into the Spines of the World mountains a harsh and unforgiving territory teeming with fearsome and merciless beasts There you must confront an ancient evil that threatens to unleash an unspeakable horror upon the face of Faerûn,The game begins in the town of Easthaven where the players party of adventurers is resting at a tavern The towns leader Hrothgar invites the party to investigate the town of Kuldahar which has recently sent word of strange happenings,80.02332117092591,34.77,45.05,51.76,76.0,61.0,61.0
961718400,"[12, 31, 32, 33]",15466,Ikachan,"[6, 37]",In Ikachan you control a squid in an underwater cave system This game uses what is assumed to be an early version of the Cave Story engine The controls are built around the use of momentum  The caverns are cut off from the sea there are food shortages and a fish named ironhead rules the tunnels with an iron uhh head You must set things right,Missing,78.0,1.24,1.21,1.32,70.0,30.0,32.0
960336000,"[12, 31]",12,Vampire: The Masquerade - Redemption,"[6, 14]",Vampire The Masquerade  Redemption is a 2000 roleplaying video game based on White Wolfs game Vampire The Masquerade and follows the adventures of Christof Romuald a 12thcentury French crusader who is killed and subsequently revived as a Vampire The game depicts Christofs centurieslong journey from the Dark Ages of 12th century Prague and Vienna to modernday London and New York City in search of his humanity and his kidnapped love the nun Anezka,Before your fall you led a crusade against evil Now youve become one of the undead creatures you once battled  a Vampire Inhabiting the World of Darkness you must face a series of brutal confrontations with your nemesis Vukodlak a powerful vampire lord  Your unholy showdown begins in medieval Europe and rages on into the modern day as you track a soulless enemy in an eternal struggle to destroy him For this is the only hope of vengeance for your tortured immortality,77.64079097065242,17.98,22.83,25.16,73.0,50.0,78.0
961027200,"[5, 13]",17451,Beach Head 2000,[6],A first person shooter where you defend a beach from an oncoming invasion with one gun emplacement,Missing,59.8600672903402,0.0,0.0,0.0,45.0,2.0,0.0
960336000,"[2, 9, 31]",9091,Dracula: Resurrection,"[6, 7, 14, 34, 39]",A frightfilled Adventure that transpires in the heart of Transylvania  London 1904 Seven years after the slaying of Dracula you play as Jonathan Harker the protagonist from Bram Stokers original novel and soon discover your wife Mina has fled London for the Counts castle in Transylvania Has Mina fallen prey to vampires,Missing,50.92395611712468,nan,nan,nan,nan,nan,nan
