first_release_date,genres,id,name,platforms,summary,storyline,rating,main,extra,completionist,review_score,review_count,people_polled
1111104000,[34],221028,Invisible Sign: Isu,[6],Fifteen years ago main characters older brother Rin got kidnapped As a result mother went mad and father lost interest in life so familys private psychiatrist had to care of the young Shun The boy starts to attend school with his only friend but a dreadful murder of student occurs there one day Shun starts to see visions of the killed student and nightmares where some man wants to catch him Overcome with fear he occasionally loses control over his consciousness A police investigator finds a lot of similarities of this murder with the case fifteen years ago People around Shun get involved in the investigation including a classmate girl with the same name as his disappeared brother Will the mystery be revealed,Missing,Missing,nan,nan,nan,nan,nan,nan
1110844800,[31],217686,Mystery House Possessed,"[3, 6, 14]",This intricate alltext reworking draws on the Gothic as well as Clue to simulate seven characters working to outwit the killer in their midst,Missing,Missing,nan,nan,nan,nan,nan,nan
1110931200,[33],214719,DoDonPachi Dai-Ou-Jou DX,"[6, 55, 130]",Simplified port of CAVEs arcade release Dodonpachi DaiOuJou Released for DoJa mobile devices then rereleased for Nintendo Switch and Windows Enemy placements and shot patterns have been altered due to limitations of 2005 mobile devices but the games trademark chain combo system remains intact,Missing,Missing,nan,nan,nan,nan,nan,nan
1110240000,[34],204555,Fanatica,[6],Fanatica is an visual novel developed and published by Orbit which was released in Japan in 2004,The protagonist of the game is Arshile who has no memory of his past He and his acquaintance Cartis travel and meed a man named Rodney who asks him has he already recalled anything Arshile awakes in a palace on an island apparently being kidnapped by the mysterious man And so the mysteries and the painful truth start to unravel,Missing,nan,nan,nan,nan,nan,nan
1111363200,"[5, 32]",204490,Moeru Danmaku STG Moedan,[6],Moedan is a practicetraining shmup made by DNASoftwares It features some of the cast of the Touhou series It also features characters from another series Moetan a series of books which teaches Japanese people to say incredibly silly and useless things in English,乙UNkun and Flanchan are not twins but they are good friends By the way for some reason Furanchan is much older than him  Lets have a pleasant chat and lesson with a cute girl and 乙UNkun,Missing,nan,nan,nan,nan,nan,nan
1111363200,[34],191713,Ten ni Takaku Chi ni Fukaku,[6],Ten ni Takaku Chi ni Fukaku is an independent visual novel game released by nuko on PC in 2005 There was an official site but it doesnt exist now However the patch has been archived by the fan and is available from click a link as 修正パッチ,Tokyo 2019 After the earthquake city decays and capital gets transferred In the empty streets there is a 150 meters height skyscraper that stays unmanned Eight young people get an invitation to gather in this unique location Somehow they decide to stay here Why do they choose something that has lost its meaning,Missing,nan,nan,nan,nan,nan,nan
1112140800,"[25, 31]",186120,Dynasty Warriors 4: Hyper,[6],Dynasty Warriors 4 is a hack and slash video game and the fourth installment in the popular Dynasty Warriors series Dynasty Warriors 4 Hyper was developed by Omega Force and is based on a series of books called Romance of the Three Kingdoms written by Luo Guanzhong As the series has progressed it has strayed further from the actual plot of Romance of the Three Kingdoms but instead has given the user more input on how the storyline progresses  Dynasty Warriors 4 was ported to the PC under the name Dynasty Warriors 4 Hyper,Dynasty Warriors 4 is set in Ancient China during the time of the Three Kingdoms era The game begins at the fall of the Han Dynasty shortly after the death of Emperor Ling when the Yellow Turban Rebellion led by Zhang Jiao begun an uprising against the Empire A number of elements in the game build on aspects of Chinese Mythology and there is a mix between fact and fiction as the game is built on the story of Romance of the Three Kingdoms  Many of the locations characters and events in Dynasty Warriors 4 are reported to have happened in Chinese history although many have been exaggerated to make the game more appealing to the player There are also some features that are historically inaccurate such as Zhou Tais weapon a Japanese tachi as there is no historical record of this kind of weapon being used in that era The game features environments resembling that of ancient China and various items from the era Common items throughout the game include Fairy Wine and Dim Sums,Missing,nan,nan,nan,nan,nan,nan
1112054400,[12],173773,Legend of Yashiyu 3,[6],Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
1112140800,"[2, 31]",169517,Frank the Farmhand Part 2,[6],After having escaped from the agents Frank and his friends are captured by the american military and brought to a military camp on the island of Guija  In the second part of Franks adventures youll find yourself on an exotic island with lots of new characters to interact with and many challenging problems to solve  This game is bigger better and more beautiful than its predecessor,Missing,Missing,nan,nan,nan,nan,nan,nan
1112227200,"[8, 31]",146262,Bongo Loves the Bible,[6],Bongo Loves the Bible is an action adventure game where you control an orangutan named Bongo There are four playable adventures that have a variety of challenges to complete The adventures often include finding answers to questions or puzzles based on passages from the Bible This game was intended to be a fun way to teach students more about the Bible,Missing,Missing,nan,nan,nan,nan,nan,nan
1109808000,Missing,145899,Curious George Comes Home,[6],Whether hes racing a sailboat running errands in town or visiting the zoo Curious George always manages to get himself in a bind Now that eversomischievous monkey is in trouble againand only you can help him This critically acclaimed CDRom invites children on a free wheeling romp through the friendly and familiar world of Curious George By actively participating in an everchanging story choose places to go characters to visit and things to do Children learn storytelling and problem solving in a creative funfilled environment,Missing,Missing,nan,nan,nan,nan,nan,nan
1109721600,"[2, 9, 31]",141372,I Spy Spooky Mansion Deluxe,"[6, 14]",Through the creaking gate youd best beware A spooky mansion awaitsEnter if you dare In I SPY Spooky Mansion Deluxe a mischievous skeleton traps you inside her spooky mansion challenging you to find the secret way out Explore a mysterious old house full of puzzles and mysteries,In the game The player starts off at the entrance of a haunted house They enter and are locked inside The Guide aka Skeleton and additionally known as Skelly informs the player that they must earn puzzle pieces to escape the house They search the various rooms of the mansion for the objects specified on the bottom of the screen Once all of the objects in an area have been found Skelly appears and awards the player with a puzzle piece Once the player has collected all of the puzzle pieces they may combine them inside the message frame to obtain instructions leading to Skellys secret study in the library To get into the library the blue book must be pulled followed by the green book and finally the red book This causes the head on the bookshelf to move unlocking the secret entrance to Skellys study The player can then escape through the window by climbing down a rope with Skelly taking them back to the front entrance of the house The player is then invited back into the house for more I Spy riddles From there the player must find the ingredients to Skellys favourite recipe Shrinking Soup Once the player gains all of the ingredients for Shrinking Soup they are able to eat it and escape the mansion through a mousehole by the front door This hole takes the player back to the front entrance of the mansion where Skelly invites the player into the house for a final game of riddles To escape for a third time the player must collect all of the parts to fix Skellys ghost machine Once all of the pieces are collected the player uses the blueprints supplied by Skelly to fix the ghost machine Six ghosts are created using the ghost machine and then the ghosts are put back into the machine Finally Skelly throws herself into the machine to turn into a ghost called the GetOut Ghost The GetOut Ghost propels the player out the chimney of the mansion and the game is over,Missing,nan,nan,nan,nan,nan,nan
1110326400,[5],139025,Kama Sutra,[6],Kama Sutra is a 32level megawad released in March of 2005 created by Adolf Gusta Vojta and Jakub method man Razak a pair of Czech speedrunners They are together known as the KSteam after this project,Missing,Missing,nan,nan,nan,nan,nan,nan
1111968000,[8],135556,Pirate Planet,[6],Pirate Planet is a simple game representing the platformer genre designed for the youngest computer users Playing the role of a friendly alien named Tito the children find themselves on the title planet of pirates where they face a great adventure and a whole lot of challenges  As is usually the case in the productions of this genre during the game toddlers have to show dexterity and overcome various traps and obstacles and face various opponents in this case malicious pirates The program offers a simple interface and when it comes to the visual setting the whole game is presented in colorful threedimensional graphics It is also worth mentioning that the game does not contain scenes of violence so that Pirate Planet is perfect for very young players,Missing,Missing,nan,nan,nan,nan,nan,nan
1111363200,[5],130583,Royal Edoma Engine,[6],Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
1111190400,[5],120875,Chameleon,[6],Chameleon is a stealthaction video game developed by Silver Wish Games The story focuses on a nameless former CIA agent who saw the death of his parents when he was a child He tries to find the killers of his parents and take revenge His investigation leads him to various locations around the world,Missing,Missing,10.1,0.0,0.0,70.0,4.0,3.0
1111363200,[12],111024,EverQuest II: The Bloodline Chronicles,[6],The Bloodline Chronicles is the first Adventure Pack for EverQuest II It introduced new areas new items and new monsters    Five new areas including the Tombs of Night the Crypt of Thaen and DMorte Burial Chambers  Experience new instances for soloists large and small groups and raids  new creatures such as Vampires Hellhounds Fleshgoyles and Revenants  new quests with different storylines for good and evil players alike  ways to interact with the environment including destructible walls  themed content including vampiric magicbased spells and items  Discover new Neriak items for players of all levels,Missing,Missing,nan,nan,nan,nan,nan,nan
1109808000,"[12, 15, 31]",102570,Uncharted Waters Online,"[6, 9, 48]",Discover yourself in the Age of Discovery where youll sail out into the uncharted waters Discover real historical artifacts and mystical legends Start a company and make enormous fortunes Fight in fierce sea battles Whatever your play style you can play who you want and how you want in UWO,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1109980800,"[10, 13]",86032,Flikken Game: De Achtervolging,[6],Flikken Game De Achtervolging is the first game based on a Flemish TV series and it has been developed using a 3D driving simulation engine and in cooperation with the actors and the series production company The gameplay combines education driving rules police guidelines procedures and restrictions and entertainment solving tasks and crimes free driving dynamics,Missing,Missing,nan,nan,nan,nan,nan,nan
1111708800,[5],84469,Hellforces,[6],Helllforces is a firstperson shooter in which players have to battle against soulless zombies that have been possessed by demons from a parallel world The game features 24 different weapons and a number of gadgets including binoculars nightvision goggles and a motion sensor,Missing,Missing,12.0,0.0,15.0,47.0,3.0,2.0
1110931200,"[13, 14]",80353,Tennis Titans,[6],Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
1111536000,[12],78933,Sacred Underworld,[6],Missing,Missing,Missing,4.81,12.25,14.12,71.0,10.0,11.0
1111363200,[5],62327,Vietcong: Red Dawn,[6],Second expansion game to the original Vietcong,Your mission is to find the pilot of a crashed helicopter  Hint Try not to raise your head or it will be blown to pieces by snipers which fill that rice fields,Missing,nan,nan,nan,nan,nan,nan
1111449600,[5],24745,Combat: Task Force 121,"[6, 11]",After years of simmering unrest Marxist Rebels have obtained a foothold within the Armed Services and found sympathetic comrades to lend both a voice and weapons While a fullblown coup detat is not yet underway a few early high profile rebel victories could quickly turn the tide US forces have been called in to put a halt to these terrorist acts You are a member of task force 121 an elite cover unit comprised of Navy Seals Green Berets Army Rangers and USMC Recon personnel Your mission is to thwart the Marxist Rebels before they can recruit allies and significantly damage US interests,Missing,Missing,nan,nan,nan,nan,nan,nan
1111622400,[10],22307,Mashed: Fully Loaded,"[6, 8, 11]",An expansed release edition of the game that plays like a spiritual successor of the Micro Machines series Mashed Fully Loaded includes six training modes new tournaments improved powerups graphic and special effects upgrades plus new tracks track variations vehicles and singleplayer challenges,Missing,Missing,3.42,6.38,7.27,67.0,14.0,10.0
1111708800,[12],20473,Shadowbane,"[6, 14]",Shadowbane was a free fantasy roleplaying video game MMORPG created by Wolfpack Studios and published on March 25 2003 by Ubisoft for Windows and Mac platforms Originally commercial and subscriptiondriven Shadowbane was launched in March 2003 It closed on July 1 2009  The regular game took place in a dark fantasy world called Aerynth the world will sometimes depend on the servers many of which have unique world maps Gameplay features many aspects typical of roleplaying video games such as experience points character classes and fantasy races Character creation was fairly extensive allowing for detailed differentiable characters to be created  Wikipedia,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1110499200,[5],19933,Narc,"[6, 8, 11, 21]",NARC is a 3rdperson shooter that has the player tracking the distribution of the deadly new narcotic Liquid Soul across two different cities in Asia and the USA The player controls one of two characters  Narcotics detective Jack Forezenski voiced by Michael Madsen or DEA agent Marcus Hill voiced by Bill Belamy Both are led by Narcotics chief Joe Kowalski voiced by Ron Pearlman and the player switches between the two as the story unfolds  As an undercover cop players are free to roam the streets and dispense justice at their discretion Aside from storyline missions players can encounter 12 types of randomized street crimes and stop them to boost their badge rating loosely a measure of their trust within the police,Missing,Missing,0.53,0.83,1.25,51.0,22.0,18.0
1111708800,"[9, 15, 31, 32]",10429,Chocolat,"[6, 8, 34]",Welcome to our little chocolate factory You are going to work on the main conveyor line and you will be responsible for packing freshly baked pieced of chocolate candy You have to put the chocolates in the slots in the box with the same shape   This is not as easy as it looks The conveyor belt can go pretty fast and your score will decrease every time you drop a piece of chocolate on the floor   Also our conveyor line is pretty old and every once in a while youll have a piece of garbage coming out of the chocolate machine which you will have to through in the trash,Missing,Missing,nan,nan,nan,nan,nan,nan
1110240000,[14],6019,Rugby 2005,"[6, 8, 11]",Rugby 2005 is a game in the Rugby series by EA Sports The game allows players to play as many Rugby nations both major and minor and includes many tournaments such as the Rugby World Cup the Tri Nations the Six Nations and the Super 12    The newer version of this game is Rugby 06 also by EA Sports It also includes a fictional World League where teams from the Guinness Premiership Celtic League Top 14 Super 12 and other domestic leagues compete against each other in a threestage promotion and regulation structure with a knock out cup also contested Commentary is provided by Ian Robertson and Murray Mexted    Rugby 2005 is the first EA Rugby title for Xbox while the Windows version was canceled in the US,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1111104000,"[13, 14, 15]",5773,Championship Manager 5,"[6, 8, 11]",The first Championship Manager title since the departure of original CM developer Sports Interactive Championship Manager 5 brings this socceroriented strategic management simulator to the PlayStation 2 for the very first time To make the game the most authentic soccer simulation around the company has hired a specialist agency entirely focused on the creation of player information and statistics and has completely overhauled the game engine to compute more realistic action in real time The team has also focused on the Training system new Match Tactics choices for handling onthefield gaming and Action Zones for detailed looks at who best controls which sections of turf,Missing,Missing,0.0,0.0,0.0,20.0,2.0,0.0
1111708800,[10],5020,Monster Trux Extreme: Offroad Edition,"[5, 6, 8]",Race well and claim victory against your opponents to earn prize money which you can use to unlock extra Trucks and if youre really good the ability to race down the gullies and through the canyons at night This is the supercharged turbodriven world of Monster Trux Extreme Offroad Edition  youll be racing huge V8 powered Monster Trucks around rugged terrain including islands and volcanoes which are home to the fiercest and most monstrous truck races known to man Those who are good enough can face up to the infamous Monster Trux Extreme Offroad Edition Challenge  an extended fourstage battle against the computer players victory in which will unlock further Challenge cups and more powerful engines to power all your vehicles Monster Trux Extreme Offroad Edition allows you to play against a friend either in single races or competing together in Challenge mode Will you be bashing your friend off the track and zooming through the winning posts in first place Be careful though every time your truck takes too much damage youll lose some of your prize money on repairs,Missing,Missing,nan,nan,nan,nan,nan,nan
1111708800,[12],1005,The Matrix Online,[6],Become a part of Matrix history as you play through and experience events directed by the renowned Wachowskis Master the innovative combat system to defeat your enemies while using devastating martial arts maneuvers and gunplay in a fully realized Mega City  The Matrix Online was an MMORPG that continued the story of the Matrix franchise past the third film Revolutions The game featured a unique Interlock combat system flexible skill allocation and a constantly evolving storyline that players could interact with The game was shut down on July 31st 2009,Missing,Missing,0.0,0.0,0.0,70.0,1.0,0.0
1110240000,"[12, 15, 24]",721,Freedom Force vs. The 3rd Reich,[6],Freedom is threatened yet again and only Minute Man and his heroic Freedom Force can save the day in the follow up to one of the most critically acclaimed games of 2002  Freedom Force vs the Third Reich brings dynamic storytelling fastpaced tactical roleplay and largerthanlife characters from the comic book pages to the computer screen In this title the league of heroes must travel back in time to defeat Blitzkrieg defender of the Reich and his homicidal henchmen With action spanning from the blasted battlefields of World War II to the dazzling depths of distant dimensions Freedom Force vs the Third Reich will give Freedom Fans more than they can handle,Missing,88.74257447071089,10.39,15.57,33.92,76.0,23.0,13.0
1111968000,"[5, 24]",911,Tom Clancy's Splinter Cell: Chaos Theory,"[6, 8, 11, 21]",You are Sam Fisher the NSAs most elite blackops agent To achieve your mission you will kill from close range attack with your combat knife shoot with the prototype Land Warrior rifle and use radical suppression techniques such as the inverted neck break Also take on cooperative multiplayer infiltration missions where teamwork is the ultimate weapon,The year is 2008 Citywide blackouts  stock exchange sabotage  electronic hijacking of national defense systems  this is information warfare To prevent these attacks operatives must infiltrate deep into hostile territory and aggressively collect critical intelligence closer than ever to enemy soldiers,84.87043734506386,13.0,14.22,19.44,83.0,327.0,311.0
1109808000,"[15, 16]",46619,Disciples II: Gold Edition,[6],Disciples II Gold is a turnbased fantasy game comprised of the awarding winning Disciples II Dark Prophecy and its critically acclaimed expansions sets Control over 200 unique characters across 5 massive campaigns Whether you are a beginner or an expert Disciples II Gold offers hundreds of game play hours for all levels,Missing,81.48760330578513,120.42,0.0,0.0,79.0,7.0,2.0
1110499200,"[12, 31, 32]",26717,The Albino Hunter,[6],Kalymn Nox is the Albino Hunter even his pretentious and slightly racist title can keep him from waking up broke after a night of drinking,Missing,80.0,6.25,9.22,10.48,70.0,2.0,10.0
1110931200,"[10, 13]",24150,MX Vs. ATV Unleashed,"[6, 8, 11]",Take on the racing world in an attempt to knock off motocross and ATV riders in over 50 technical supercross and rugged outdoor tracks,Missing,79.91492478120588,8.0,20.0,0.0,79.0,7.0,2.0
1112227200,"[2, 31]",79408,The White Chamber,[6],White Chamber is an animestyle spacehorror downloadable adventure game available for free It contains multiple endings,The white chamber is a scifi point and click horror adventure game Explore a strange environment crafted in luscious 2D Control a trapped young woman who wakes in a strange environment with no memory of who she is and how she got there As you explore a twisted space station you must solve devious puzzles and face your darkest nightmare As you uncover the secrets of what happened you move ever closer to the strange presence coming from the white chamber,78.93021312160468,1.54,2.17,3.05,72.0,8.0,11.0
1111968000,"[12, 15, 32]",8365,Geneforge 3,"[6, 14]",Geneforge 3 is the next huge installment of the Geneforge saga In this fantasy adventure you can explore strange hostile lands choose which side you will fight for and as always make your own horde of completely obedient mutant monsters,You have been chosen You are one of the precious few who will be allowed to become a Shaper You will be given the power to create life and mold it to serve your own needs The whole world fears and respects the Shapers Your secrets are many and your power is absolute  But then the disaster happened Your school was attacked and destroyed Rebels and monsters begin roaming the lands challenging the rule of the Shapers bringing fire and destruction with them On your own in a foreign land you will have to attain power find allies and discover a way to defeat the rebels  Or perhaps you will join the rebels instead Because for some reason they seem very eager to recruit you ,76.5328962525385,13.24,47.09,75.0,65.0,2.0,10.0
1110844800,"[5, 9, 31]",5780,Cold Fear,"[6, 8, 11]",In a ferocious Arctic storm distress signals are sent from a mysterious Russian whaler As leading Coast Guard veteran Tom Hansen you board to investigate  and discover unthinkable horrors lurking beneath the ships bloodstained decks,Missing,70.70354236794003,6.51,7.19,7.32,68.0,61.0,70.0
1109894400,"[11, 15, 24, 32]",661,Darwinia,"[3, 6, 14]",The world of Darwinia is a virtual themepark running entirely inside a computer network and populated by a sentient evolving life form called the Darwinians Unfortunately Darwinia has been overrun by a computer virus which has multiplied out of control Your task is to destroy the Viral Infection and save the Darwinians from extinction,Missing,70.62426792169217,10.08,15.09,22.78,75.0,38.0,54.0
1110844800,"[13, 15]",870,Silent Hunter III,[6],The king of submarine simulations returns with an allnew 3D engine new crew command features and more realistic WWII naval action than ever before The movielike graphics and simple tensionfilled gameplay make this the perfect game for the realism fanatic and the casual gamer  Realistic and immersive environment The suspensefilled atmosphere includes realistic 3D water modeling daynight cycles and historically accurate subs ships and aircraft The detailed Uboat interiors changing weather effects and engaging audio represent the ultimate in WWII submarine warfare A deadly array of Uboats and weapons Playable Uboats include Type II VII IX and XXI submarines Take aim against Allied convoys and warships In recreating the great submarine battles of WWII players will hide in silence just below threatening escort ships fire deadly torpedoes or surface and pound enemies with the deck gun Dynamic campaign Create your own realistic naval war story Your military career will be influenced by successful command decisions in an unscripted and nonlinear WWII campaign Accessible to players of all skill levels Players will experience a simplified learning curve that will be easier to handle than standard simulations Use the naval academy tutorial to learn the basics Customize the realism settings for play that appeals to a variety of WWII combat fans Command your crew The crew will take orders and evolve based on the results of each patrol Multiplayer cooperative play For up to eight players via LAN,Missing,70.32775702365899,20.0,66.0,0.0,81.0,7.0,3.0
1110931200,"[2, 5, 9, 31, 33]",7534,Luxor,"[6, 14, 37]",Embark on an expedition through ancient sands in this exciting actionpuzzler A unique take on the match three puzzle Luxor challenges you to think quickly and aim carefully as you explore the path of the Nile,The mysterious goddess Isis has enlisted you to battle evil minions Stop them before they can reach the pyramids  or all of Egypt is doomed,70.14112501705374,8.47,0.0,10.77,73.0,10.0,9.0
1110844800,"[11, 15]",587,Act of War: Direct Action,[6],Act of War Direct Action is a highly realistic near future realtime strategy game set against the backdrop of a conflict that threatens to permanently change the face of our world Created in conjunction with US Air Force captain ret Dale Brown author of 14 New York Times bestsellers this technothriller game puts you in control of Task Force Talon a direct action team put together to defend cities around the globe With the ultimate in authentic modern day weaponry vehicles and intelligence at your disposal no other game puts you in better control of tomorrows war,Missing,70.09010709795754,11.51,12.28,12.4,72.0,13.0,12.0
1110844800,[4],4201,TMNT: Mutant Melee,"[6, 8, 11, 21]",Run with the Turtles as they trash smash and bash their way to victory in the ultimate 4 player Teenage Mutant Ninja Turtles action game  Over 20 playable characters Unpredictable obstacles around every corner Melee and Adventure Mode A wide range of mini games including Last Man Standing King of the Hill and more,Though the game does not offer a main plot for the primary cast Adventure Mode is the singleplayer option in which the player chooses a character to follow in a battletobattle style story with written synopsis between battles and tasks as they attempt to reach their ultimate goal The mode presents offshoot routes that allow you to choose different challenges and battles as you proceed  During progression the player gathers token currency which can unlock extra content in the Library menu area,70.01589167470348,nan,nan,nan,nan,nan,nan
1109808000,"[15, 16]",9380,Domination,"[6, 14, 39]",Massive Assault Phantom Renaissance is the sequel to highly acclaimed turnbased strategy game Massive Assault Massive Assault Phantom Renaissance features a renewed global conflict between the Free Nations Union and Phantom League in distant space colonies The game is based on the Massive Assaults original Secret Allies concept acknowledged by the press and the players as innovative and easy to learn and hard to master one and in many respects rejuvenating turnbased genre,Missing,70.0,0.0,35.0,0.0,80.0,1.0,1.0
1112054400,Missing,33709,Deadhunt,[6],Deadhunt is a first person arcade shooter game that merges the best features of arcade and FPS action games Stay as long as possible on fighting pits against hordes of zombies and skeletons,Missing,60.0,6.0,0.0,0.0,0.0,0.0,2.0
1111708800,"[5, 15]",23786,Elite Warriors: Vietnam,[6],Infiltrate deep into Laos with your Green Beret and Montgnard teammates hunted by trackers and bloodhounds outnumbered at times 100to1 See why SOG veterans went on to found Delta Force and in the work of secret operations remain the stuff of legends,Missing,50.0,4.44,0.0,0.0,55.0,2.0,2.0
1111449600,[5],6055,CT Special Forces: Fire for Effect,"[6, 8, 11]",CT Special Forces Fire For Effect will feature unique missions in the fight against worldwide terrorist networks The game also benefits from a cuttingedge engine as well as a specific physics system For the first time in this genre physics will have a major impact on how you play the game  In spite of being a totally new gameplay experience CT Special Forces Fire For Effect stays true to the franchise values through nonstop action varied gameplay sequences and of course several characters to choose from offering distinctive abilities vehicles and equipment  Two characters that employ different skills Vast selection of weapons and equipment Terrifying aerial combat Requisition vehicles and change tactics Use jeeps boats hovercrafts and more,Missing,50.0,7.04,9.67,10.9,48.0,6.0,10.0
1109721600,[10],3860,Cocoto Kart Racer,"[5, 6, 8, 21]",Cocoto is back for this new challenge The friendliest of imps now has a wellbalanced kart and numerous powers at his disposal Play Cocoto and his friends in devilish races Choose among 12 characters and their crazy karts Race with up to four players on three play modes Championship Simple Race Battle Beat your opponents with lots of devastating attacks,Missing,36.0,3.0,0.0,0.0,30.0,4.0,1.0
