first_release_date,genres,id,name,platforms,summary,storyline,rating,main,extra,completionist,review_score,review_count,people_polled
1333584000,"[8, 31]",122938,Fireboy and Watergirl in the Ice Temple,"[6, 34]",Fireboy and Watergirl in The Ice Temple is a cooperative platformer and the 3rd entry in the Fireboy and Watergirl series You navigate characters Fireboy and Watergirl  either alone or with a friend  through various puzzles Fireboy can walk in lava but not in water Watergirl can walk in water but not in lava Turn levers press buttons push boxes and more,Missing,Missing,nan,nan,nan,nan,nan,nan
1333584000,"[8, 32]",93546,Poacher,[6],Poacher is a 2D sidescrolling Metroidvania starring stout Yorkshireman Derek Badger and his trusty shotgun,Missing,Missing,0.0,0.0,0.0,80.0,1.0,0.0
1333670400,[32],90485,Atooms to Moolecules,[6],Atooms to Moolecules is a chemistry based puzzle game In this game you are in a Chemistry lab your task is to solve different puzzles You can arrange atoms to make ring linear small or big molecules and have fun with them The game is played in different lab equipment Dont start wondering about your elementary chemistry concepts you really dont need them to master this game Just explore the lab and solve the puzzles Key Features  Adventure Mode Adventure Mode is the primary mode and it allows you to learn the ways to make molecules Adventure Mode is divided into 8 stages Lab Setup Mode Lab Setup is a sand box mode where you can setup a lab of yourself Scoring You can grab some extra points with the help of Ring Bonus and Hydrogen Bonus,Missing,Missing,nan,nan,nan,nan,nan,nan
1334016000,"[12, 36]",65721,Warhammer Online: Wrath of Heroes,[6],Warhammer Online Wrath of Heroes was a multiplayer online battle arena being developed by BioWare Mythic and supposed to be published by Electronic Arts for Microsoft Windows until it was canceled The game was a spinoff based on Warhammer Online Age of Reckoning and was a Play4Free title Electronic Arts freetoplay model The game did not progress beyond beta and was shut down on March 29 2013 effectively canceling it,Missing,Missing,nan,nan,nan,nan,nan,nan
1334188800,[34],65487,Mahoutsukai no Yoru,[6],Near the end of the Showa Era Late 1980s In the old mansion rumored that a witch lives Aoko Aozaki who just started learning sorcery and her teacher a young mage Alice Kuonji lived together But as if he was guided by an invisible string of fate a young boy called Soujuurou Shizuki joins them and a strange communal life begins  Late 1980s The golden age full of brightness and spirits The boy who came to the urban city passes by the two witches who live in the present  The boy lived a really normal life She lived with pride and confidence The girl lived hidden as if shes asleep,Missing,Missing,nan,nan,nan,nan,nan,nan
1334793600,[9],65169,Shark Dash,"[6, 34, 39, 74]",Shark Dash is an Angry Birds style puzzle game It contain 96 levels to finish the game,Missing,Missing,0.0,0.0,1.41,67.0,3.0,4.0
1333497600,[5],63212,Tunnelers,[6],Free to play multiplayer shooter set in 2159 in which player controls and customizes his own tank and takes it into battles for extremely rare mineral called Carretium against other players,Missing,Missing,nan,nan,nan,nan,nan,nan
1335398400,[34],62918,Black Wolves Saga: Bloody Nightmare,[6],First game in the Black Wolves Saga series by otome game developer Rejet The second game in the series Last Hope takes place in an alternate universe but otherwise follows the events of the first game,The protagonist Fiona lived in a secluded tower due to her fragile health There is turmoil in the country and a severe disease outbreak known as Zodiva or Mad Wolf Disease Mejojo was interested in Fiona due to her upbringing and wanted to take her as his bride but Fionas father refused There are now rumours in town saying Fiona is a witch Mejojo and Auger uses this to their advantage and arrest her so that they can observe her while she lives in the castle Eventually Fionas halfbrother Nesso and butler Zara rescue her and they escape together The emphasis of the story is on a darkhistoricalpolitical fantasy where humans wolves cats and other animals are being ruled by two very crafty feline tyrants Due to various oppressions the cat twins faced in their childhood including assassination attempts they learned how to survive and gain power but they were also driven towards insanity There is nothing they wont do to get what they want,Missing,0.0,0.0,47.0,90.0,1.0,1.0
1334448000,[9],60526,Rose & Time,"[3, 6, 14, 72]",Rose is desperate to unravel the mysteries of time travel so she can rescue her parents who are trapped in the past One day she feels close to an answer but must be careful to not cause any paradoxes,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1334793600,[31],60116,"Endless, Nameless","[3, 6, 14, 82]",You are a yet another brave adventurer set upon the quest to slay the mighty dragon that is threatening the village Following the questing traditon you decide to start your search for the dragon in the local tavern What makes this quest different It takes place on the worldz best BBS hehehe    A piece of interactive fiction by Adam Cadre,The first time I ever saw someone play a text adventure was in fifth grade  One of the sixthgraders didnt go to outdoor ed and therefore spent the week in my fifthgrade classroom playing Scott Adamss Impossible Mission on a TRS80 while the rest of us did our schoolwork  At recess we crowded around him and shouted out commands to try  I really wanted a turn at the keyboard but this guy wouldnt let anyone else near it  It would be another couple of years before I played a text adventure myself    My big chance came when my father signed up for the Dow Jones online service which offered not just stock listings but sports scores movie reviews Groliers Encyclopedia and a small selection of games among which was Adventure  A bargain at a mere 144hour  In 1984 dollars  Fortunately for my fathers bank account I eventually learned about Orange Countys free BBSes most of which were WWIV boards written in Pascal  Borlands Turbo Pascal let you swap in external modules called door games some of which were text adventures and Ive had the code to a few of these kicking around for ulp a quarter of a century now  For a long time Ive thought that it might be kind of fun to port one over to Inform and I finally found the time to do so  Warning  These things were not exactly up to Infocom standards let alone those of the modern day  This is a nostalgia project  Swords trolls magic spells hit points  But no acoustic coupler necessary,Missing,nan,nan,nan,nan,nan,nan
1333324800,"[2, 9, 31]",57967,Mystery Trackers: Black Isle,"[6, 14, 39]",When a journalist is kidnapped after beginning an investigation its up to you to learn the truth behind Black Isle,When a journalist is kidnapped after beginning an investigation its up to you to learn the truth behind Black Isle Years ago an earthquake struck leaving the island deserted None of the buildings seem to be damaged however and a hooded figure seems to be stopping people from discovering the truth Find the missing journalist and learn a sinister secret,Missing,nan,nan,nan,nan,nan,nan
1334275200,"[32, 34]",55796,Juniper's Knot,"[3, 6, 14]",Junipers Knot is a short 30 mins kinetic novel about the meeting of a demon and a boy A kinetic novel is a game that uses text sound and illustrations to tell a story,Missing,Missing,0.75,0.99,0.89,73.0,23.0,26.0
1333324800,Missing,54244,Mystery Series: A Vampire Tale,[6],A hidden object game,Missing,Missing,0.0,3.41,0.0,15.0,2.0,1.0
1334275200,"[12, 16, 24]",52900,Disciples III: Gold Edition,[6],Disciples III Gold Edition contains  Disciples III Renaissance main game  Disciples III Resurrection expansion,Missing,Missing,nan,nan,nan,nan,nan,nan
1334016000,"[9, 31]",52839,Dark Strokes: Sins of the Fathers,[6],Dark Strokes Sins of the Fathers is a hidden objects game,Missing,Missing,4.02,4.14,6.08,67.0,3.0,9.0
1334188800,[13],52721,Cities in Motion: Ulm,"[3, 6, 14]",Cities in Motion Ulm is a new addition to the citybased mass transportation simulation game Cities in Motion Build your mass transit empire in the sandbox set from 1970s to 2030 Experience a realtime city and traffic simulator as each locations bustling population commutes between their homes jobs and leisure sites The Ulm expansion includes a new city with an additional scenario and a unique landmark from this fascinatingly iconic German landscape,Ulm is a quaint idyllic German city best known as the birthplace of physicist Albert Einstein Despite its small size Ulm requires the updated and encompassing transportation network its citizens deserve In this condensed environment careful planning and slow expansion are the keys to success Are you up to the challenge,Missing,nan,nan,nan,nan,nan,nan
1333584000,[9],52380,Alice and the Magic Gardens,[6],Free the world of fairies from the grip of a dark magic in Alice and the Magic Gardens a fun Match 3 game Slide colored lockers into place to reveal the delicious fruits inside and then match identical fruits to earn points toward the completion of the level Powerful bonus items like the Hammer and the Fruit Blaster add an extra element of fun to the already thrilling gameplay Stop the evildoers and save the day in Alice and the Magic Gardens,Missing,Missing,nan,nan,nan,nan,nan,nan
1334793600,"[8, 31]",50829,Wake & Lunnye Devitsy,[6],Wake is an Action game developed and published by Boss Baddie which was released in 2013    Lunnye Devitsy is an Action game developed and published by Boss Baddie which was released in 2013,Missing,Missing,nan,nan,nan,nan,nan,nan
1333670400,[4],45197,Street Fighter X Tekken: Special Edition,"[6, 9, 12]",Street Fighter X Tekken is a crossover fighting game developed by Capcom and released in March 2012 for the PlayStation 3 and Xbox 360 in May for the PC and in October for the PlayStation Vita The game features characters from both the Street Fighter franchise and Namcos Tekken series In the game players select two characters and face other duos in tag team fighting matches in which the objective is to knock out one of the members from the opposing team In addition to the games multiplayer modes the game also features a singleplayer Story mode with a plot revolving around a mysterious object called the Pandora,Missing,Missing,nan,nan,nan,nan,nan,nan
1333670400,"[9, 31]",25468,"House of 1,000 Doors: The Palm of Zoroaster","[6, 39]",A hidden object game,Missing,Missing,3.54,4.22,4.57,59.0,8.0,28.0
1334793600,"[9, 13, 15, 31]",25349,The Island Castaway,"[6, 14, 34, 39]",Intense challenges await you in The Island Castaway an extremely addictive simulation game You are one of the lucky few to escape a sinking ocean liner Stranded on an Island you will have to learn to fish and hunt for wild boars catch snakes and find rare plants But its not all about staying alive Explore the enigmatic Island to find clues solve over 200 diverse quests and decrypt ancient writings Solving these mysteries could be your only chance to get back home Dive into this riveting adventure today,Missing,Missing,0.0,0.0,0.0,60.0,1.0,0.0
1335312000,"[11, 15]",23540,World of Battles: Morningstar,[6],A F2P RTS with MMO aspects World of Battles features large battles similar to the Total War series This product has no relation to World of Warcraft or World of Tanks,Missing,Missing,nan,nan,nan,nan,nan,nan
1333584000,"[9, 12, 13, 15, 32]",22323,Cafeteria Nipponica,"[6, 34, 39, 48, 130]",In Cafeteria Nipponica you are the owner of a restaurant Your job is to take your meager beginning resources and create the grandest restaurant with the best staff and largest customer base possible,Missing,Missing,10.0,0.0,0.0,80.0,1.0,1.0
1335225600,[14],22265,FIFA 12: UEFA Euro 2012,"[6, 9, 12]",UEFA Euro 2012 is the official game about the European soccer championship 2012 and a DLC downloadable content for FIFA Soccer 12 However about half of the 53 national teams including the hosts Poland and Ukraine come without authentic athlete names,Missing,Missing,nan,nan,nan,nan,nan,nan
1333497600,"[13, 32]",16350,Moon Breakers,[6],Moon Breakers is a free to play multiplayer 3D space combat game set in an alternate WWIIinspired future As either a Government or Pirate pilot take to the stars in singleseat starfighters and engage in epic dogfights for Helium3 around the galaxy A modern multiplayer take on the classic space combat genre of the 1990s Moon Breakers delivers thrilling gameplay with simple controls that will have you flying and shaking bandits off your six in minutes Coupled with a bold retrofuturistic art style amazing music by Bear McCreary Battlestar Galactica The Walking Dead and a variety of ships to unlock and upgrade Moon Breakers is pure space combat awesome Sign up climb in and get ready for launch there are fortunes to be made,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1334793600,"[11, 15]",15318,Total War Battles: Shogun,"[6, 39]",Specifically developed for touchscreen platforms Total War Battles Shogun is a realtime strategy game from the makers of the awardwinning Total War series    Total War Battles delivers quickfire tactical combat balanced with intuitive building and unit management All set in a beautifully illustrated Medieval Japan,Missing,Missing,10.0,14.0,16.91,40.0,3.0,4.0
1335398400,"[10, 13, 15]",10708,Pole Position 2012,[6],Pole Position 2012 will put your manager skills to the test by putting you in charge of your Formula 1 racing team Its your responsibility not only to buy spare parts but also to design the car and to recruit the members of your team And then you have to decide which training sessions are the most appropriate for your pilots    Pole Position 2012 offers you more features than ever in a Formula 1 racing team management simulation The whole technology tree was revised from the ground up and you have to pick your own research from over 100 new technology projects The team management system is easier to use and is even more interesting,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1335484800,[9],10540,Master of Alchemy,"[6, 14, 39]",Master of Alchemy is an original and engaging puzzle game based on the manipulation and combination of solid liquid and gaseous elements A real physics engine grants the elements a credible behavior as they stream through the Alchemists mysterious instruments and machines Thanks to these tools you will blend fuse sublimate condense or break up elements Youll discover more and more instruments as you delve deeper into the game and there are lots of puzzles to be solved Will you be able to attain the utter domination over matter itself  Master of Alchemy  Rise of the Mechanologists will make you part of the war between two powerful factions the alchemists and the mechanologists who are techoriented ruthless scientists At the beginning of the story youll choose your character among a group of six following their evolution as the game unfolds  Master of Alchemy  Rise of the Mechanologists is the PC Mac version of the acclaimed iPadiPhone game developed by Darkwave Games and published by Forge Reply Enjoy this fully reworked rebranded experience and test your wits against the ancient art of alchemy,Missing,Missing,nan,nan,nan,nan,nan,nan
1335744000,[10],10174,Death Road,[6],Death Road is an incredibly dynamic and strongly addictive racing game set in the distant future  Players compete using futuristic vehicles on specially designed tracks armed with a wide array of lethal weapons ranging from standard laser guns to rocket launchers  There is not only an entire single player campaign but also a number of different modes for everyone to enjoy  The game contains single player campaign 6 quick race game types and will let the player race with friends in multiplayer mode Throughout the game players will be awarded with special achievements for epic feats,Missing,Missing,nan,nan,nan,nan,nan,nan
1333584000,"[12, 14, 15, 31, 32]",16840,Saturday Morning RPG,"[3, 6, 14, 34, 39, 46, 48, 49, 72, 130]",Saturday Morning RPG is an episodic JRPG set in world heavily inspired by 1980s Saturday morning cartoons and pop culture Players take the role of Martin Marty Michael Hall an average highschool student who has just been granted an incredible power  a power that ultimately leads him to attract the ire of the worlds most notorious villain Commander Hood Saturday Morning RPG features a full soundtrack by legendary composer Vince DiCola Transformers The Animated Movie Rocky IV and his composing partner Kenny Meriedeth contributor for DuckTales Power Rangers XMen and others,Missing,90.0,4.56,7.5,15.09,62.0,29.0,44.0
1335744000,"[12, 31, 32]",16480,Loren the Amazon Princess,"[3, 6, 14]",Loren The Amazon Princess is a fantasy visual novel with RPG elements The player reads through the story and occasionally has to fight against fantasy monsters,Missing,89.65356429047303,10.46,20.17,37.05,71.0,20.0,30.0
1334534400,"[12, 31]",20740,The Witcher 2: Assassins of Kings - Enhanced Edition,"[3, 6, 12, 14]",All existing owners of The Witcher 2 received free upgrades to the Enhanced Edition and could preload the update starting 11 April 2012 All new copies on PC and Xbox 360 shipped with the additional content on board The Witcher 2 Assassins of Kings  Enhanced Edition added over 10GB of new content including four hours of gameplay arena mode new tutorial 36 minutes of cinematics including a new intro created by Platige Image and an outro as well as a host of fixes to gameplay and the interface,Missing,86.53084469213303,nan,nan,nan,nan,nan,nan
1335225600,"[2, 31]",1871,The Walking Dead: Season One,"[3, 6, 9, 12, 14, 34, 39, 46, 48, 49, 130]",The Walking Dead Season One also known as The Walking Dead The Game is an episodic interactive drama graphic adventure video game developed and published by Telltale Games Based on Robert Kirkmans The Walking Dead comic book series the game consists of five episodes released between April and November 2012 It is available for Android iOS Kindle Fire HDX Microsoft Windows Mac OS X PlayStation 3 PlayStation Vita Xbox 360 PlayStation 4 and Xbox One The game is the first of The Walking Dead video game series published by Telltale,Play as Lee Everett a convicted criminal who has been given a second chance at life in a world devastated by the undead With corpses returning to life and survivors stopping at nothing to maintain their own safety protecting an orphaned girl named Clementine may offer him redemption in a world gone to hell,85.65646193907666,nan,nan,nan,nan,nan,nan
1334275200,"[8, 9, 31, 32]",1991,Fez,"[3, 6, 9, 12, 14, 39, 46, 48, 130]",Gomez is a 2D creature living in a 2D world Or is he When the existence of a mysterious 3rd dimension is revealed to him Gomez is sent out on a journey that will take him to the very end of time and space Use your ability to navigate 3D structures from 4 distinct classic 2D perspectives Explore a serene and beautiful openended world full of secrets puzzles and hidden treasures Unearth the mysteries of the past and discover the truth about reality and perception Change your perspective and look at the world in a different way,Missing,80.57147743352475,5.97,8.3,11.8,80.0,872.0,1321.0
1334707200,"[9, 31]",54165,Letters From Nowhere,"[6, 14, 34, 39]",A hidden object game where the player tries to find Audreys husband,Witches are trying to conquer Hazewich and threatening secrets from the past keep surfacing If that werent enough demons walk right by you and scary symbols keep appearing in the morgue following enigmatic murders Are you ready to confront the overwhelming evil to save your old town  and maybe the whole world  Seven years have passed since your parents Audrey and Patrick went missing and you left Hazewich When your granddad asks you to come back urgently its clear that strange things are happening again No one meets you at the station upon arrival the town and its people are gloomily silent electricity goes out for no reason and windows are framed with strange datura plants Worse there is no return date on your ticket Are you doomed to stay here forever Is this world even real And could this all be related to the mysterious Mirror of Avatifa that broke many years ago  Meet lovely Amanda living next door and fight the devilry together Wander the desolate streets and rid Hazewich of the spooky forces that are trying to destroy your world,80.0,0.0,0.0,0.0,60.0,1.0,0.0
1335744000,"[8, 12, 31, 32]",17351,The Desolate Hope,[6],The Desolate Hope mixes several gameplay styles On the station and in the simulations the game is a platformer You will shoot enemies collect powerups and bits money and upgrade yourself and your virtual battlers When you enter a minisimulation the old arcade style screens then the game becomes an 8bit overhead dungeon crawler There you can farm money and gain options to customize your battle experiences When you encounter a virus boss the game shifts to a JRPG style battle where you must use the mouse to select from your various options to defeat your opponent Almost everything outside of these battles is aimed at upgrading your abilities and increasing your stats for these fights they are the real challenge of the game,On a distant edge of an unknown planet an abandoned structure sits in silence Constructed by an unmanned research vessel sent from Earth the Lun Infinus station was designed to run simulations for a five year period exploring possibilities of human colonization in the case that Earth became uninhabitable Developed during an age of ambition and wealth the project was quickly abandoned when interest faded in the following years  The last transmission from Earth occurred more than thirty years ago The Lun Infinus station contained five sentient computers Derelicts built with certain levels of mobility in the case of emergency or need for relocation Each of these Derelicts was to formulate their own plan for colonization based on thousands of hours of simulations Given the amount of time that has passed however the simulations have become very elaborate and bizarre Meanwhile however a mysterious computer virus has emerged The virus of unknown origins has been slowly ravaging the Derelicts Because of this more and more CPU processing power has been needed for antivirus measures leaving less power for the simulations Coffee is the last mobile resident of the station a small service robot who spends his days keeping the station and the Derelicts operational as they perform their daily tasks Since CPU power is slim Coffee has been cutting corners to find ways around the virus By using small subsystems and less vital CPUs scattered through the station in lesser devices Coffee has designed a line of digital helpers each simply called a DCo or Digital Counterpart to assist him in fighting the virus and keeping the station operational Eventually the virus gets the best of each DCo and Coffee tries to create an improved DCo using a different CPU The latest is DCo 9 built using the code of a simple computer game Coffee dedicates his own CPU to be used for the main simulations putting DCo in charge of moving his body throughout the station taking care of the needs of the Derelicts and fighting off virus attacks when they occur,80.0,7.75,9.46,0.0,71.0,8.0,7.0
1333497600,"[9, 31, 32]",15161,Dynamite Jack,"[3, 6, 14]",Dynamite Jack must blast his way to freedom Jack a brave space marine armed with only bombs and a flashlight must escape the Anathema Mines Use stealth to sneak past guards and bombs to obliterate enemies in this intense topdown actionadventure,Missing,80.0,2.8,3.39,6.21,68.0,22.0,56.0
1334102400,"[9, 12, 31, 32]",6328,Legend of Grimrock,"[3, 6, 14, 39]",What is Legend of Grimrock  Oldschool dungeon crawling game inspired by Dungeon Master Eye of the Beholder and Ultima Underworld Explore a vast dungeon riddled with hidden switches pressure plates sliding walls trapdoors and more Discover secrets cast spells with runes and craft potions with herbs Fight murderous monsters and seek lost artifacts in ancient tombs Create a party of four characters and customize them with different races classes skills and traits  Legend of Grimrock is a dungeon crawling role playing game with an oldschool heart but a modern execution A group of prisoners are sentenced to certain death by exiling them to the secluded Mount Grimrock for vile crimes they may or may not have committed Unbeknownst to their captors the mountain is riddled with ancient tunnels dungeons and tombs built by crumbled civilizations long perished now If they ever wish to see daylight again and reclaim their freedom the ragtag group of prisoners must form a team and descend through the mountain level by level  The game brings back the oldschool challenge with highly tactical realtime combat and gridbased movement devious hidden switches and secrets as well as deadly traps and horrible monsters Legend of Grimrock puts an emphasis on puzzles and exploration and the wits and perception of the player are more important tools than even the sharpest of swords could be And if you are a hardened dungeon crawling veteran and you crave an extra challenge you can arm yourself with a stack of grid paper and turn on the Oldschool Mode which disables the luxury of the automap Are you ready to venture forth and unravel the mysteries of Mount Grimrock,Mount Grimrock A towering spire looms above the clouds a weathered rock that has stood tall for ages longer than written history It is a desolate place now only remembered when things need to be discarded and forgotten  An airship struggles to gain altitude as it floats towards the peak  Four prisoners bound by heavy chains emerge from the ship The court accuses them of terrible treasonous deeds  but by the grace of the king their crimes shall be forgiven atop Mount Grimrock  Their final trial is at hand Numerous prisoners have received their pardons here yet none have returned to live their life in freedom They are at the very top of the world  below them only darkness and justice awaits  As they are plunged down the open maw at the peak their crimes are absolved Everyone before them has perished in the guts of the mountain but will they manage to find their way them through the dark and to the freedom that awaits them at the base of Mount Grimrock,79.81403015310485,16.34,20.52,28.37,79.0,240.0,371.0
1335225600,[2],114940,The Walking Dead: Season One - Episode 1: A New Day,"[6, 9, 12, 14, 34, 39, 46, 48, 49, 130]",A New Day is the first episode of the first season of a fivepart series based on the AMC TV series and the original The Walking Dead comic book series The game is set in the United States at the start of a zombie outbreak It takes place in the original universe but does not rely on characters or locations from the comic book or the TV series,The world has suddenly turned into chaos with no explanation or reason The dead walk the earth to send the living down to hell One man Lee Everett struggles to survive and do what is right in this world gone mad Can he make the best of his new life,79.67737884893174,nan,nan,nan,nan,nan,nan
1334361600,[31],20193,SCP: Containment Breach,[6],SCP Containment Breach is a free survival horror game written in Blitz3D,You play as D9341 one of many ClassD test subjects used by the SCP Foundation an organization dedicated to containing and safeguarding anomalous creatures and artifacts from the rest of the world The game opens with D9341 waking up and being pulled from his cell to begin testing However during the test the facility begins to malfunction causing a sitewide containment breach to occur,79.2196080369773,nan,nan,nan,nan,nan,nan
1334793600,"[12, 25, 31]",6751,Code of Princess,"[6, 37]",Code of Princess offers players an exciting yet unconventional experience deftly blending the comboheavy fighting gameplay of beat em ups with the statboosting character customization of RPGs,Missing,78.6515043950134,5.45,8.45,14.19,59.0,64.0,81.0
