first_release_date,genres,id,name,platforms,summary,storyline,rating,main,extra,completionist,review_score,review_count,people_polled
1372464000,Missing,218540,Untitled,[6],Untitled is a surreal 3D indie title from developer increpare,Missing,Missing,nan,nan,nan,nan,nan,nan
1371340800,"[32, 34]",217993,Press-Switch,[6],PressSwitch is a visual novel that follows an innocuous high school boy by the name of Calvin Hintre whose life changes dramatically when he finds finds himself in possession of a device known as the DSM An enigmatic doohickey capable of body swapping mind control transformation possession gender bending and more This naturally opens up a vast array of opportunities to Calvin allowing him to turn his relatively humdrum life into something far more exciting and potentially devastating,The game follows the viewpoint of Calvin Hintre a junior in high school who by sheer luck stumbles over a device capable of performing many reality defying actions Intrigued by the concept Calvin and his choices pave the way on how he will use the device who he will use them on or with and the results of his or their actions Will it all lead to decipher the many questions that would once be forever unanswered or will he simply fall into the depths of his carnal desires The result is up to the player,Missing,nan,nan,nan,nan,nan,nan
1370131200,[5],214846,Half-life: The Challenger Deep 2 Remake,[6],This is a remake of the original HalfLife mod The Challenger Deep This redesigned mod has been in development for more than 7 years It follows the same storyline as the original,Missing,Missing,nan,nan,nan,nan,nan,nan
1370304000,[31],202362,Reap and Sow,[6],Reap and Sow is a nontraditional Yume Nikki fangame In many aspects it is very reminiscent of wellknown farming games like Harvest Moon  In Reap and Sow you take care of a farm during the day You start with almost nothing except a few seeds and from there you must expand with more plants and even livestock You raise crops care for animals and befriend the locals in town  There is also another part to this game that is vastly different from the farming That is what happens during night time You explore your dream world The dream world will be a huge world with everything from factories with robots to magic forests with faeries and everything in between  The dream world will eventually tie into the real world and you can use some crops that you grow in your farm to affect the dream world mostly the mushrooms you can grow later Some items from the real world can also be used in the dream world The dream world and its inhabitants will be suitably abstract and probably wont make sense most of the time,Missing,Missing,nan,nan,nan,nan,nan,nan
1371600000,[31],202341,Uotamuosu,[6],Uotamuosu is a Yume Nikki fangame It stars three protagonists Shiwasu Bill and Takatsuki Each one of them has his own locations and stories You have to go through Shiwasus scenario first then Bills and finally Takatsukis,Missing,Missing,nan,nan,nan,nan,nan,nan
1371600000,[31],202332,Sity,[6],Sity is a Japanese Yume Nikki fangame The game stars Mutsuki a boy who cannot leave his room The goal is to collect 16 effects in the dream world to unlock the various endings This game has many elements related to modern cities and earthquakes,Missing,Missing,nan,nan,nan,nan,nan,nan
1370390400,[5],196853,Half-Life: The Challenger Deep 2,[6],This is a remake of the original HalfLife mod The Challenger Deep This redesigned mod has been in development for more than 7 years It follows the same storyline as the original,Somewhere far beneath the surface of one of the Earths Oceans lies a large complex is known as The Challenger Deep  In this complex many scientific experiments take place on a daily basis These experiments deal with intense antimass spectrometer radiation  It is the hope of the underwater scientific community that none of these experiments will fail but if they do that none of the ill effects of the failed experiments will ever reach the surface One man Gordon Freeman has volunteered some of his time to assist in these underwater experiments  Freeman has had some experience in the past with antimass spectrometer radiation and his resume was well received by the Challenger Deep complex Freeman was brought to the complex and led to the radiation test chambers  Unfortunately a resonance cascade scenario took place unleashing alien beings into the Challenger Deep complex Also the outer hull of the Challenger Deep complex was breached The complex began to flood It is now a life and death battle between alien creatures and a flooding complex Thus this is the story of THE CHALLENGER DEEP,Missing,nan,nan,nan,nan,nan,nan
1372291200,[5],183645,Deep Down,[6],Firmly sticking to the Half Life 2 formula Deep Down is a new entry in the story of Alyx and Gordon as they continue the hunt for Combine Advisors in the area surrounding White Forest  Combine Forces Zombies and Antlions lay between them and the brooding menace deep below the earth that will test both their skills further than ever before  If you miss the Half Life 2 formula and are tired of waiting patiently for Episode 3 then this mod is for you Featuring new gameplay elements fiendish puzzles and blistering action Deep Down will provide your Half Life 2 fix well some of it at least,Alyx and Gordon head off for a subterrainien adventure to hunt down a suspected Combine Advisor lying hibernation in a local mine complex,Missing,nan,nan,nan,nan,nan,nan
1372032000,"[2, 9, 31]",171527,Pizza Nostra,[6],Chicago 1930 Joe Matone a petty thief is caught by the police in a confusing episode A desperate police officer with a serious problem offers him freedom if Matone fulfils the tough mission to infiltrate the dangerous Muzzarelli Family in order to save his kidnapped daughter Therefore Joe will get involved in a great adventure with many plot twists difficult decisions lies betrayals and violence Featuring Over 100 rooms Tons of characters Minigames Music from the 30âs Steal Kill Blackmail Earn your freedom,Missing,Missing,nan,nan,nan,nan,nan,nan
1372291200,"[15, 32]",168379,Fallen Enchantress: Legendary Heroes - Quest Pack DLC,[6],New creatures quests weapons armor events and more can be yours with the Quest Pack DLC for Fallen Enchantress Legendary Heroes,Missing,Missing,nan,nan,nan,nan,nan,nan
1372032000,"[11, 15]",168294,Company of Heroes 2: German Commander - Spearhead Doctrine,[6],German Commander  Spearhead Doctrine Crush enemy defenses with heavy armor and powerful airstrikes Recon enemy concentrations for mortar halftracks Fragmentation Bomb Highexplosive fragmentation bombs are dropped on the target location Tiger Tank Allows the requisition of the Tiger Heavy Tank to the battlefield,Missing,Missing,nan,nan,nan,nan,nan,nan
1372032000,"[11, 15]",168285,Company of Heroes 2: Soviet Commander - Armored Assault Tactics,[6],Soviet Commander  Armored Assault Tactics Heavy and medium armor is supported by IL2 attack aircraft Enemy forces identified through radio intercepts Il2 Sturmovik Attacks IL2 Sturmovik will loiter over the battlefield strafing targets of opportunity with its powerful 23mm cannons,Missing,Missing,nan,nan,nan,nan,nan,nan
1372032000,"[11, 15]",168283,Company of Heroes 2: German Commander - Joint Operations Doctrine,[6],German Commander  Joint Operations Doctrine Spot your enemy and disrupt their operations troop concentrations and armored spearheads with artillery Light Artillery Barragea light artillery barrage from nearby 75 cm le IG 18 infantry support guns can scatter enemy forces LEFH 18 Artillery This light 10,Missing,Missing,nan,nan,nan,nan,nan,nan
1372032000,"[11, 15]",168275,Company of Heroes 2: Soviet Commander - Anti-Infantry Tactics,[6],Soviet Commander  AntiInfantry Tactics Kill or drive off your enemys infantry forces with shortrange shock troops artillery and flamethrower tanks Fear Propaganda Artillery Airburst propaganda leaflets make targeted soldiers question the morality of their actions,Missing,Missing,nan,nan,nan,nan,nan,nan
1371686400,[13],162368,Train Simulator 2021: BR Class 87 Loco,[6],The Class 87 was the last purpose built electric locomotive for the West Coast Main Line following electrification of the line north of Crewe and now you can take control of British Rails flagship electric model in Train Simulator 2021,Missing,Missing,nan,nan,nan,nan,nan,nan
1370476800,"[9, 33]",159107,Titan,"[6, 14, 34, 39]",Titan is a HD remake of the 1988 game by Titus France  The great block breaker developed by Titus Interactive in 1988 is back with a brandnew HD version featuring superb 3D environments  Locked up in an 80level tower by a mad scientist use your brainpower to help you to escape Armed with your pod a cubic robot and a metal ball avoid the numerous traps and try to find the way out  Titan is an innovative block breaker in which you control a cube at the center of the screen that allows you to move a ball in all directions and destroy the bricks In this game it is not reflexes that count because you are inside an enclosed arena and the ball cannot get out It is brainpower and strategy that will carry the day In each arena different surprises and riddles await you you will have to try to understand how to get out and above all how to avoid the traps Some bricks can be destroyed by the ball others by your pod Teleporters allow you to navigate from one zone to another the ice makes you slide while mortal robotpods try to hunt you down and traps try to destroy you  This title was delisted from Steam on August 8 2018,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1372118400,[5],156186,Sniper: Ghost Warrior 2 - World Hunter Pack,[6],The World Hunter Pack is the third downloadable content pack for Sniper Ghost Warrior 2 This multiplayercentric expansion contains four all new maps for both Team Deathmatch and Squad Deathmatch modes,Missing,Missing,nan,nan,nan,nan,nan,nan
1372377600,[34],153783,DominancE,[6],Missing,Do you want to cum Or do you want to die  In a time when the military draft is the law the protagonist Makoto Hibino is forced to join the army and is sent to a throwaway unit When he is sent to an uninhabited remote planet for support training he steps on a directional mine and his combat armor falls to the bottom of the valley leaving him unable to move He managed to send out a distress signal on his own and waited for rescue but even after several days there was no sign of help  After more than six days when his life was almost over a ship came down with a roar and rescued him When Makoto woke up he was lying on his back in a room of the spaceship And he was naked And in front of him there is a woman with a blank expression on her face  The woman said I will now collect your semen Without changing her expression the woman straddled Makoto His mouth was covered with a shapely ass and a machine unlike any hed ever seen was attached to his penis  and activated In addition to the soft feel of her ass against his face the machine attached to his penis felt so good that he was forced to ejaculate over and over again in a controlled manner And as the semen continues to be squeezed out of him Makoto passes out again   What is his fate after that A lot of unspeakable acts are still taking place in that ship,Missing,nan,nan,nan,nan,nan,nan
1371600000,"[12, 32]",150154,Akazukin Dark Side,[6],Little Red Riding Hood is sent at her mothers request to visit her ailing grandmother What sort of horrible end awaits her,Missing,Missing,nan,nan,nan,nan,nan,nan
1371427200,[5],142600,Temple of the Lizardmen 3,[6],Temple of the Lizardmen 3 is a 32 map wad and the third entry of the Temple of the Lizardmen series of Doom wads known for borrowing elements from the Unreal games,Missing,Missing,nan,nan,nan,nan,nan,nan
1372464000,[5],139990,Hellbound,[6],Hellbound is a limitremoving 32level megawad created by Zoltán Sófalvi Z86 Most maps are connected in that the sense that the end of one map resembles the start area of the next A second WAD with the file name HBFM29wad is included which contains the full version of MAP29 This is because MAP29s extreme level of detail causes heavy drops in frame rate on lowerend computers particularly in ZDoombased ports and the cutdown version in the main WAD attempts to rectify this though in reality the difference is negligible  Hellbound was uploaded to the idgames archive on 29 June 2013 It was praised for its aesthetic quality but criticised for its gameplay which many found to be mostly uninteresting Due to this it missed out on a win at the 20th Annual Cacowards being named as a runnerup instead,Missing,Missing,2.2,3.19,4.88,62.0,41.0,62.0
1370131200,[5],139092,Stardate 20X6,[6],Stardate 20X6 is a set of eight Boomcompatible maps released by Zachary Stephens Ribbiks in 2013 The WAD is notable for its use of the colour purple which replaces many of the green colours in the palette Development started at the end of 2012 continuing for six months until it was uploaded to the idgames archive on 2 June 2013 The WAD received one of the 20th Annual Cacowards,Missing,Missing,nan,nan,nan,nan,nan,nan
1372377600,[34],137081,Gensou no Idea: Oratorio Phantasm Historia,[6],Seven years ago during the great disaster Naglfar Night a shift in the Earths crust caused the land to be inundated by the sea washing away the soil and drastically altering the world A great tear in the crust known as the parallel out emitted noxious gases which hardened the skin of humans causing them to crumble into dust This spelled the end of tens of thousands of people  Those that were not affected moved away from the capital which was ravaged by the disaster to rebuild After some time they created a cure known as AS9 for those who were affected by the noxious gases This allowed people to move back to the capital Yuuma is one of those who now live within in the capital while Akashi is a mysterious boy who lived in an area abandoned after the disaster Their fated meeting would bring forth many unfortunate events,Missing,Missing,nan,nan,nan,nan,nan,nan
1372377600,"[31, 34]",133256,You and Me and Her: A Love Story,[6],You and Me and Her A Love Story is the visual novel medium in its purest form Will Shinichi choose Miyuki the beautiful queen bee of the school or the endearingly awkward misfit Aoi With art by Tsuji Santa these beautifully rendered romances will stay with you forever,Life is like a staircase You just gotta keep climbing Otherwise if you start to overthink it youll have trouble taking the next step  Shinichi wants nothing more than to lead a quiet life Though he was once close friends with Miyuki the most popular girl in school his desire for normalcy now keeps them from being anything more than classmates  Everything changes however one day on the roof when the class oddball Aoi suddenly tries to kiss him Miyuki appears just in time to stop her but afterward Shinichi feels the urge to bring some light to this friendless girls eyes He enlists Miyukis aid and thus a trio is born  The days pass and little by little Aoi learns what it means to be friends But at the same time longdormant feelings awaken in Miyukis heart As the distance between her and Shinichi shrinks the hardearned bonds the three share begin to fray  Miyuki or Aoiwhen the time comes which will Shinichi choose,Missing,nan,nan,nan,nan,nan,nan
1372032000,"[2, 9, 31, 32]",129557,Daymare Cat,"[3, 6, 14, 82]",Daymare Cat is a gorgeously sketched exploratory platformer that feels like a simple adventure game,Missing,Missing,0.26,0.0,0.41,70.0,2.0,3.0
1370649600,"[32, 34]",125546,Mix Ore,[6],A young man named Kantarou wakes up in a hospital bed with amnesia He has no memory of what happened to him and is confronted by a mysterious girl who makes a claim about their relationship Who is this girl and why is she pretending to be someone she isnt,Missing,Missing,1.67,0.0,2.3,60.0,4.0,2.0
1370822400,[31],120807,Will You Ever Return: In da Hood,[6],Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
1370563200,Missing,118500,Transport Giant: Gold Edition,"[6, 49]",It is the year 1850 The world is experiencing its biggest upheaval Witness the birth of mass production and mass transport With a little capital and an innovative idea you can build an empire for factories are springing up everywhere you turn and the world hungers for every commodity conceivable The world is yours for the taking,Missing,Missing,nan,nan,nan,nan,nan,nan
1370908800,[5],118182,Aliens: Colonial Marines - Movie Map Pack,"[6, 9, 12]",Fight headtohead against other players on familiar grounds with 4 exciting new maps set in locations from previous aliens movies Alien Aliens and Alien 3    The Movie Map Pack includes     Two new maps for Team Deathmatch and Extermination including Fury 161 which takes place in the rundown prison facility seen in Alien 3   One new Survivor map called Nostromo where marines must defend themselves against Xenos inside the classic spaceship from Alien   A new Escape map Exodus situated on the doomed Sulaco Marines awaken from cryosleep and must navigate their way to escape pods whilst under Xeno attack,Missing,Missing,nan,nan,nan,nan,nan,nan
1371513600,[31],109510,Seal Online: Blades of Destiny,[6],Welcome to the wonderful land of Shiltz  Experience a world of adventure as you journey through a vibrant and enchanting world filled with whimsical characters in search of riches fame love and friendship,Become a famous citizen of Shiltz as you complete challenging quests and help townspeople with their daily tasks while gaining experience and rewards along the way,Missing,nan,nan,nan,nan,nan,nan
1371686400,"[2, 9, 31]",99279,Forever Lost: Episode 2,"[6, 14, 34, 39, 130]",Congratulations You managed to escape from that what was it A hospital a lunatic asylum No it was something else was it staged Who built it Who put you there None of that matters right now you must keep moving No time to catch your breath you just have to keep going Have you won your freedom or are you just in another cage,Missing,Missing,2.5,0.0,0.0,30.0,1.0,1.0
1371686400,"[5, 32]",88752,Futuridium EP,"[3, 6, 14, 39]",An old school shootem up with a modern twist Futuridium EP offers fast paced non stop hard as hell action with an original 45 minutes soundtrack and colourful glitchy graphics,Missing,Missing,nan,nan,nan,nan,nan,nan
1370476800,[12],63304,Arcane Saga Online,[6],A free to play MMORPG developed by CJ Internet Game Studio,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1371686400,[13],52734,Cities in Motion 2: Bus Mania,"[3, 6, 14]",Want more buses Here they are The Bus Mania pack offers five allnew bus type vehicles to spice up the game Try out these modern vehicles to make the most of your routes or build new lines with brand new vehicles for the citizens to marvel at Pavlov Arriva Do you have a line with hard to please customers,Missing,Missing,nan,nan,nan,nan,nan,nan
1371600000,"[5, 9]",52643,OMG HD Zombies!,"[6, 46]",PlayStation Vita remake of messy shooter,Missing,Missing,nan,nan,nan,nan,nan,nan
1370476800,Missing,51667,Transphoria,[6],A short first person shooter  survival game featuring a handful of levels and enemies whose body parts can be blown across the map,Missing,Missing,nan,nan,nan,nan,nan,nan
1370304000,[12],50867,Marvel Heroes,"[6, 14]",As characters gain levels they gain a passive stat increase for stats that help that particular character and gain power points allowing the player to further define the abilities of that character Each character has three power trees that they can spend points Each of the trees generally focuses on a certain mechanic or play style such as Iron Mans shields Hawkeyes trick arrows or Deadpools guns As the character gains levels the player has access to more skills to spend points on and is able to put more points into existing skills Each skill has a level cap so more points cannot be put in a skill until a certain level is reached,Missing,Missing,22.88,148.12,790.35,69.0,44.0,24.0
1370822400,"[5, 8]",50861,Ballpoint Universe,[6],Ballpoint Universe is a sidescrolling shooter  platform adventure game about a doodle named Doodle Every bit of the game has been drawn with a ballpoint pen to build immaculate environments Classic space shooter gameplay Shoot and dodge through a hellstorm of enemies to obliterate the deranged doodles and the Logician scourge Fight for the future of creativity itself Explore doodle realms meet intriguing eccentric characters get hints and items to aid your quest Upgrades Fully fledged 4 slot customization system customize your ship with the gear you acquire along your journey Equip for the needs for a certain mission do you need a shield and sword sword and gun Gun and gun Exploit the enemy fleets weaknesses and overcome their systematic genocide of imagination,Missing,Missing,nan,nan,nan,nan,nan,nan
1371168000,[5],47429,Metro: Last Light - Limited Edition,"[6, 9, 12]",Metro Last Light also known as Metro 2033 A Light of Hope in Russia is a singleplayer postapocalypticthemed firstperson shooter video game with stealth and survival horror elements developed by Ukrainian studio 4A Games and published by Deep Silver for Microsoft Windows OS X Linux PlayStation 3 and Xbox 360 in May 2013 PlayStation 4 and Xbox One versions of the game were released August 26 2014    The game is set in a postapocalyptic Moscow part of the universe of the novel Metro 2033 and its sequels written by Russian author Dmitry Glukhovsky but does not follow any direct storylines from the books Previously announced as Metro 2034 the game is a sequel to the video game Metro 2033 and although Glukhovsky did work with developer 4A Games it bears no relation to the book Metro 2034 Rumors on his website point to the upcoming book Metro 2035 to be a novelization of Metro Last Light but it will cover the plot and dialogue in much greater detail and length    Initially the game was to be published under THQ and expected to be released in the middle of 2012 it was announced on February 2 2012 that the game would be delayed until the first quarter of 2013 and on March 1 2013 the game was delayed again until May Following THQs closure in January 2013 the intellectual property was acquired by video game publisher Deep Silver    Metro Last Light received positive reviews from critics Praise was directed at the games story including its atmosphere presentation and environments graphics especially on Microsoft Windows PlayStation 4 and Xbox One and the improvements made over Metro 2033 such as the controls gunplay sound and stealth mechanics The game did however draw some criticism for its linear sequences AI and technical issues,Missing,Missing,nan,nan,nan,nan,nan,nan
1371168000,[5],42992,Metro: Last Light - Complete Edition,"[6, 9]",It is the year 2034 Beneath the ruins of postapocalyptic Moscow in the tunnels of the Metro the remnants of mankind are besieged by deadly threats from outside  and within  Mutants stalk the catacombs beneath the desolate surface and hunt amidst the poisoned skies above But rather than stand united the stationcities of the Metro are locked in a struggle for the ultimate power a doomsday device from the military vaults of D6 A civil war is stirring that could wipe humanity from the face of the earth forever As Artyom burdened by guilt but driven by hope you hold the key to our survival  the last light in our darkest hour,The game picks up after the bad ending from Metro 2033 in which Artyom delivers a devastating attack on the mysterious supernatural race known as the Dark Ones The stationcities of the Metro struggle for power using weapons found in D6 The player follows Artyom the main protagonist from Metro 2033 as he searches for the mysterious Prisoner the supposed key to survival  the last light in our darkest hour,Missing,nan,nan,nan,nan,nan,nan
1370649600,[31],32787,Off the Record: Linden Shades - Collector's Edition,[6],A mysterious figure in red,Missing,Missing,nan,nan,nan,nan,nan,nan
1371945600,"[12, 13, 15, 31, 32]",30951,Therian Saga,"[6, 82]",Therian Saga is a MMORPG that tries to stand out of the crowd by offering a compelling storytelling surrounded by a massive mathematical set of rules that define the world your hero will evolve in It could be said that it borrows elements from oldtime MUD games strategy games and even tabletops RPG,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1370217600,Missing,25051,Horse Lovers Compendium 5-Pack,[6],Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
1370390400,[15],23554,Jagged Alliance Online,[6],A freetoplay turnbased strategy game based on the Jagged Alliance series with both singleplayer and multiplayer components,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1371340800,"[8, 31]",19722,Sonic: After the Sequel,[6],Sonic After the Sequel abbreviated Sonic ATS is a fan game created by LakeFeperd that is meant to explain the events that may have taken place between Sonic the Hedgehog 2 and Sonic 3 and Knuckles In it the player plays as Sonic and Tails racing through numerous zones as Sonic and Tails go out to stop Dr Eggman from crashing the Death Egg into and attacking the new mysterious island known as Angel Island It is the sequel to Sonic Before the Sequel,After the events of Sonic 2 Sonic is caught by Tails who is piloting the Tornado The duo then sees an island with a large metal ring hovering near its snowcovered mountain They then decide to go and investigate this new island After getting through Horizon Heights Sonic encounters a small robot resembling Tails It then activates and attacks Sonic and after a brief duel its revealed to be a trap by Eggman Sonic is trapped in a magnetic forcefield unable to stop Eggman from stealing the Chaos Emeralds Just before Eggman could get his hands on them Tails knocked the emeralds away sending them back to the Special Zone in the process Eggman then makes a hasty retreat to his temporary base Storm Station Zone with Sonic and Tails in hot pursuit,Missing,0.0,0.0,5.0,77.0,3.0,1.0
1372118400,"[11, 15]",19461,Company of Heroes 2: Red Star Edition,[6],Command the Soviet Red Army in the worlds darkest hour as you battle to free Mother Russia from German enemy invaders Your military tactics hold the power to tip the very balance of this brutal conflict Engage in tactical combat that will define you as a military leader and wield the might of the Soviet Empire as you smash your way to Berlin  Red Star Edition includes  Steel Book Packaging Exclusive steel book packaging  Theatre of War Mini Pack Single PlayerCoop Mission set available post launch  Vehicle Skin Combo Pack Unlock 24 historicallyaccurate new skins for the games multiplayer mode  Commanders Archetypes 5 Multiplayer Commander Abilities for multiplayer customization including the unique Soviet Terror Tactics  Commander Pass Unlock another 5 Multiplayer commanders post launch  Company of Heroes Complete Pack The Award winning game collection that started it all Includes the original Company of Heroes a well as its expansions Opposing Fronts  Tales of Valor  Exclusive Faceplate  integrated badge Customize your ingame faceplate,Missing,Missing,nan,nan,nan,nan,nan,nan
1372377600,"[5, 8, 32, 33]",16541,Gun Monkeys,"[6, 14]",Gun Monkeys is a ProcedurallyGenerated Physicsbased Online Deathmatch platform game from multi awardwinning indie dev Size Five Games    In Gun Monkeys youll take charge of a modernday power company In the distant future a catastrophic experiment into Perpetual Energy obliterates all human life leaving the world chocfull of freeforthetaking energy but unpleasantly lacking in people to take advantage of it Your job as CEO is to send a legion of pleasinglyexpendable monkeys forwards in time to collect Power Cubes and return them to presentday all from the comfort of your PC,Missing,Missing,0.33,0.0,8.25,53.0,9.0,9.0
1370217600,[5],16446,Narco Terror,"[6, 9, 12]",Dishing out justice one grenade at a time Narco Terror combines the good of the old and the amazing of the new in an actionpacked twinstick shooter about an overthetop oneman war against a drug cartel In true arcadestyle it is filled with unlimited ammo earsplitting grenades huge explosions massive tanks armed helicopters and fast planes 12 players drop inout local and online,Missing,Missing,3.36,3.58,6.43,68.0,9.0,11.0
1372291200,"[12, 31, 32]",10968,The Incredible Adventures of Van Helsing: Blue Blood,"[6, 14]",At last The Blueblooded Ghostly Companions Brand New Accessory for Improved and More Efficient Monster Hunting is finally here  Esteemed ladies and gentlemen allow us to present Mr Van Helsings charming beautiful and witty aide Lady Katarina who doesnt really require any further introduction Our dangerous but beloved ghost lady has proven herself plenty of times But did you think that that was all Borgovia could offer Well think twice By owning the right accessory you can turn Lady Katarina into an even more worthy companion to the legendary monsterhunter Expand her range of skills and allow her to learn a few new tricks  a blueblooded ghost never rests,Missing,Missing,nan,nan,nan,nan,nan,nan
1372204800,"[5, 15, 32]",10806,Sanctum 2: Road to Elysion,"[3, 6, 14]",Play as the mysterious new character TSYGAN a rogue insurgent that joins the Core Guardians in defending the only enclave of humanity left on the planet LOEK III Road to Elysion features a new area to explore with four new maps new unlockable towers weapons and perks  New Playable Character  TSYGAN the Rogue Insurgent 4 New Unique Maps  adding refreshing new tactics and replayability 2 Weapons  Rapidfiring Gatling Laser  TSYGANs own handheld Ballista 2 Towers  Range Spire that dramatically increases the range of nearby offensive towers and the Slow Field Dispenser letting you strengthen your choke points further Enhanced Enemies  From new support monsters that heal and mutate the attacking horde to a brand new aerial enemy boss players should be prepared for this heightened challenge Additional Perks  Customize your character even more with six new perks including a perk that gives you an ingame pet robot that will fight for you,Missing,Missing,nan,nan,nan,nan,nan,nan
1371168000,[13],10078,Chemical Spillage Simulation,[6],Chemical Spillage Simulation is a simulation game about cleaning up chemical spills As you progress through the ranks and further your career youll be able to drive bigger vehicles and perform more dangerous missions as your experience grows,Youve just been enlisted as a novice member of the Special Chemical Disaster Prevention unit and as such cannot yet be trusted to engage in highly specialized missions However as you progress through the ranks and further your career youll be able to drive bigger vehicles and perform more dangerous missions as your experience grows Your initial assignments are geared towards chemical spillage prevention but will also include extinguishing house and warehouse fires Youll then progress onto the recovery and analysis of chemical and radioactive materials escorting radioactive materials transportation and a mission involving an atomic power plant,Missing,nan,nan,nan,nan,nan,nan
1371513600,"[2, 31]",9090,Dracula 4: The Shadow of the Dragon,"[6, 14, 34, 39]",A cargo ship carrying a valuable collection of artwork for the Metropolitan Museum of Art sinks A few months later one of the paintings resurfaces in Hungary  The Museum sends the art restorer Ellen Cross to authenticate the painting She would never have guessed that this mission would take her all across Europe on the trail of the portrait of the famous prince of Wallachia Vlad Tepes  The young woman is afflicted with a serious illness From Budapest to Istanbul she follows the trail of the painting and plunges into a conflict between the first vampire and the Shadow of the Dragona secret order which dreams of producing a new lineage of creatures free from Draculas grasp,Missing,Missing,3.28,3.68,5.24,50.0,3.0,8.0
1371513600,"[11, 15, 32]",8889,AI War: Vengeance of the Machine,"[3, 6, 14]",The AIs gotten kind of upset Somewhere along the way it decided you puny humans need more interesting ways to lose or win if youre one of those people but who are we to judge Vengeance of the Machine offers new tools to the player like Core Turret Controllers and a new frontalconfrontation victory condition Showdown Devices,Missing,Missing,nan,nan,nan,nan,nan,nan
