first_release_date,genres,id,name,platforms,summary,storyline,rating,main,extra,completionist,review_score,review_count,people_polled
1001548800,"[31, 34]",78209,Memories Off 2nd,"[6, 7, 23, 38, 39, 48, 130]",The 2001 sequel to Memories Off continues the interactive romance visual novel saga,The protagonist is a 17yearold student Ken Inami a soccer loving dude who aspires to go to film school His girlfriend Hotaru Shirakawa also has high aspirations having played piano ever since she was a child she aims to go to music school Ken and Hotaru have been dating for a spell and are at a rocky juncture in their relationship This is where the game gets interesting You can either make decisions to salvage Kens relationship with Hotaru or chase after another girl,Missing,0.0,0.0,27.06,100.0,1.0,2.0
999648000,"[9, 31]",73940,Schizm: Mysterious Journey,[6],As two survivors of a spaceship crash you must solve insidious puzzles to rendezvous with each other and uncover the mystery of the abandoned planet Argilus,On 4 December 1872 the 103foot brigantine Mary Celeste was discovered drifting abandoned in the Atlantic 590 miles west of Gibraltar The captains log and the crews personal effects were found on board The cargo was intact There was an unfinished letter on the mates desk the imprint of a childs head on a pillow on one of the bunks To this day no one knows what became of the captain his family and the crew of seven When the first humans landed on Argilus on 24 June 2083 they found towns cities evidence of fascinating alien technology but all abandoned with clear signs that the inhabitants had only just departed Doors were unlocked meals unfinished Amazing machinery was still working away But no people It was like discovering the Mary Celeste on a planetary scale Earth Central wanted answers The planet was classified Restricted and put under immediate quarantine Experts were sent in Three science teams  nearly a hundred of Earths finest first contact specialists  set up science and monitoring outposts at three promising locations Base One at Boshs Tunnels under Dr Angela Davies Base Two at Symphony Harbor under Dr Gustav Tomlin and Base Three at Rainbow Landing under Dr Frances Bremmer Because of a particularly active planetary magnetosphere the surface teams found it impossible to contact Earth directly Though able to make limited radio contact with one another the constant electromagnetic interference in the atmosphere prevented messages being routed through the orbital beacon in the usual manner At first eager mission leaders could use shuttles to return to the orbiting expedition base ship Tarquin and broadcast from there but twenty days after the expeditions arrival Tarquin fell silent and vanished from surface radar scans It had either left the area or  an alarming prospect  had been destroyed in orbit The teams on Argilus were effectively cut off from Earth That was just the beginning Scientists began to go missing One by one wherever they were working alone or in company personnel at all three bases started disappearing Was it something they touched some device they activated some secret they discovered No one could say Every day the survivors were faced with the nightmare of discovering who had vanished this time and were left frantically desperately uselessly seeking answers Now four months later the mission supply ship Angel approaches Argilus to make the first followup contact but its crew  experienced spacers and xeno specialists Sam Mainey and Hannah Grant  cant raise any response from the planetary bases There is no sign at all of the expedition mothership Knowing that communication from the surface is difficult and following special ECS mission directives Captain Mainey takes Angel into a much closer orbit than usual to where Angels enhanced com systems should be able to raise someone Theres still no response Bounceback signatures are positive Com systems seem to be online and operational but noone answers Its as if the Earth science teams have simply vanished Sam and Hannah know what they must do Given the circumstances standard ECS procedure is to abort the landing withdraw to a safe distance and await instructions But the moment they try to pull back to where they can notify Earth of what has happened Angels main systems fail Com and engines are out Life support is falling to critical The ships orbit is beginning to decay Sam Mainey and Hannah Grant have no choice but to use the lifepods and abandon ship even though they have not yet received the classified 902 mission briefing they were meant to get once contact with the scientists had been made   STRANGE NEW WORLD Though Sam and Hannah agree to rendezvous at Base One and adjust their lifepods comp systems accordingly weather and electromagnetic variables cause them to land quite some distance from each other so their first exposure to the new world finds them on their own Hannah lands on a fascinating living ship adrift in the middle of the Great Northern Ocean and Sam on one of a cluster of balloons floating high above one of the continents Though their radio links are operational they both quickly find that the atmospheric interference makes communication impossible They set their links on record both as a routine mission log for those back home and in case their missing crewmate can access the data later Then with no other choice they begin exploring this strange new world With Sam and Hannah you will experience every step of this fascinating journey of discovery face their problems share their successes and disappointments With luck and skill you might even unlock the ultimate mystery of Argilus,Missing,8.29,0.0,0.0,80.0,2.0,2.0
1001808000,[15],72269,ClueFinders: The Incredible Toy Store Adventure,[6],Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
1000684800,"[9, 31]",71927,Secret Agent Barbie,[6],Help secret agent Barbie catch a jewel thief Decode puzzles and solve mysteries as you interact with many colorful characters,Missing,Missing,1.08,1.19,2.15,56.0,8.0,7.0
1001635200,"[12, 13, 31]",70658,Harukanaru Toki no Naka de 2,"[6, 8, 38]",An otome dating sim,Taking place 100 years after the first game the country of Kyou is in turmoil because of a power struggle going on between the emperor and the retired emperor and the people of Kyou are falling into desperation fearing the coming of the end of the world Karin a modernday high school girl is summoned to be the Priestess of the Dragon God who will save Kyou However there is a priestess who has been recognized by the retired emperor and the eight men chosen as Karins Hachijou her bodyguards do not believe that Karin is really the priestess,Missing,nan,nan,nan,nan,nan,nan
1001808000,"[8, 31]",70002,Haunted Castle 3: Trevor's Quest,[6],A Castlevania fangame where players control Trevor Belmont,Missing,Missing,nan,nan,nan,nan,nan,nan
1000944000,[13],63708,Densha de GO! Shinkansen: Sanyou Shinkansen-hen,"[6, 8]",Densha de Go Shinkansen Sanyoushinkansenhen loosely translated to Go by Train Shinkansen Sanyou Shinkansen Edition is an electric train driving simulation game developed and published by Taito for the PlayStation 2 in Japan on September 20 2001 It was later ported to the PC by Unbalance on December 13 2002  A spinoff of the Densha de Go series Shinkansen focuses on the titular highspeed rail line Sanyō Shinkansen through the entire route both ways between ShinŌsaka and Hakata  The game was later ported to the Wii as Densha de Go Shinkansen EX Sanyoushinkansenhen loosely translated to Go by Train Shinkansen EX Sanyou Shinkansen Edition on March 1 2007 This version features a new Kids Mode utilizing the Wii Remotes motion control,Missing,Missing,nan,nan,nan,nan,nan,nan
1001548800,[31],57613,Fallacy of Dawn,"[3, 6, 14]",In a world that never quite got over the 80s Delarion Yar dispenses quarters for the local arcade badly A software pirate from better days hes crossed the wrong people one too many times Locked into the city of New Haz with a criminal record hes reached his lowest point and hell do anything to get out  A splatterpunk mystery in an alternate future,Missing,Missing,nan,nan,nan,nan,nan,nan
1001030400,"[10, 31]",43902,TinTin: Destination Adventure,"[6, 7]",Tintin Destination Adventure is a video game loosely based on the series The Adventures of Tintin The game was never released in the United States and the PlayStation version can only be played on US machines with a modchip,Missing,Missing,4.45,4.75,0.0,62.0,5.0,4.0
999820800,[10],43469,Paris-Dakar Rally,"[6, 8]",ParisDakar Rally is a racing video game developed by Broadsword Interactive and published by Acclaim Entertainment for Microsoft Windows and PlayStation 2 It is based on the reallife Paris Dakar Rally  one of the worlds most difficult and dangerous sporting events,Missing,Missing,6.83,0.0,0.0,80.0,1.0,1.0
1000944000,Missing,23692,Planet of the Apes,"[6, 7]",Fight for humanity as Ulysses a deepspace astronaut shipwrecked on Earth nearly 2000 years into the future To his horror a deadly breed of intelligent apes has evolved from mankind and now dominate the Earth Hunted to nearextinction the ragtag human survivors huddle in fear of the Ape Empire  Against impossible odds Ulysses must infiltrate the Simian society and halt the genocidal plan of Ape General Ursus to exterminate mankind forever Familiar faces like Cornelius and Dr Zaius  even new terrors like mandrill assassins and renegade baboons  await in this pulsepounding tribute to the scfi cinema classic The future of the human race lies with one It lies with you,Missing,Missing,2.06,2.28,0.0,50.0,3.0,2.0
1001548800,[31],23445,Druuna: Morbus Gravis,[6],Condemned to an eternal vegetative state the very sexy Druuna is waiting for someone to free her from her sick claustrophobic and dilapidated world inhabited by people suffering from a terrible virus that transforms them into bloodthirsty beasts A symbiotic computer directly linked to Druunas brain is the only thing that can help you to capture and to relive the situations that have reduced her to a state of cold sleep You must try to avoid the unscrupulous individuals that live in her mind and face the traps hidden along this uncertain road leading finally to salvation,Missing,Missing,nan,nan,nan,nan,nan,nan
1001203200,"[5, 33]",19228,Operation Spacehog,[6],A horizontal shooter where aliens have begun an invasion on Earth and you as a spaceship pilot must fend them off with a wide array of upgradeable weapons,Missing,Missing,nan,nan,nan,nan,nan,nan
1001030400,"[9, 13, 15]",9710,Monopoly Tycoon,[6],Build your fortune in a living breathing Monopoly CityTM Create a top property business and battle against your opponents to become the richest and biggest property tycoon around Create multiple businesses in Monopoly City from a humble bakers shop to an empire of superstores Deal your way to the top by buying  selling building  demolishing starting businesses and selling them at their peak,Missing,Missing,19.83,0.0,0.0,73.0,4.0,1.0
1001548800,"[11, 15, 31]",9521,Diggles: The Myth of Fenris,[6],Godfather Odin has chosen the Diggles to set out on a long and burdensome expedition to the center of the earth where the hound of hell Fenris spreads terror Fenris was once Odins watchdog and ran away Ever since he became aware of his growing power and strength he has been terrifying the underground world Fenris must be disarmed and put on a chain This task requires a very special chain a chain that can only be forged by the Diggles  Accomplishing this dangerous mission will take decades and involved many generations of dwarves During their journey the dwarves have to pass through 4 different worlds and more than 100 different quests have to be solved The player has to arrange a daily schedule for the dwarves by determining how much they work and what they do in their leisure time The player has to teach them how to forge weapons cook mushrooms raise hamsters produce tools and invent machines Like people in real life the dwarves also want to have some spare time in order to sleep eat play cards go bowling or to a pub Male and female Diggles can even fall in love with each other and thus conceive their offspring which ensures the survival of their clan and can transmit their learned attributes to their dwarf children The players most important goal is to prepare the Diggles for the crucial fight with Fenris,Missing,Missing,0.0,20.0,0.0,78.0,3.0,1.0
1000684800,"[12, 31]",9382,Siege of Avalon,[6],Siege of Avalon is a traditional fantasyRPG with an isometric view The setting is an imaginary land which has been ruined by wars and it is up to you to defeat the evil warrior Mithras who strives to conquer the entire land Only the fortress of Avalon resists to his evil intentions  The game is mainly storydriven featuring many NPCs and has actionbased combat It doesnt follow any particular set of RPG rules characters level up after having gained enough experience from defeating foes Class restrictions are rather mild meaning that a fighter can learn spells and gain proficiency in magic etc  This game has been described as an episodic computer game novel It is divided into six chapters The first one is available for free download but you have to buy the others in order to complete the story Second chapter takes the events from where the first chapter ended while third fourth and fifth chapters are sort of addons to the main story The sixth chapter is dedicated to the final battle with the evil,The game begins with an entry in the heros journal The siege has been going on for several years and his brother Corvus serves as part of the military in Avalon When their father dies the hero feels that it is his obligation to inform Corvus of the sad news so he becomes part of the crew of a ship sailing from Elythria to Avalon to deliver supplies The Shaahoul sinks all of the ships except the one the hero is on and the ship reaches Avalon without most of its supplies It is not possible to make a return voyage to Elythria and so the hero decides to stay at Avalon and help out Avalon in whatever manner he can The player gains control at this point and begins by speaking to Corvus and informing him about his fathers death The players then helps the people of Avalon with many quests and tasks eventually becoming a knight ranger or wizard of legends,Missing,0.0,26.98,60.3,80.0,2.0,6.0
1001635200,Missing,8009,Powerpuff Girls: Mojo Jojo's Pet Project,"[6, 14]",The Powerpuff Girls Mojos Pet Project is a PC action game based on the cartoon series,Missing,Missing,nan,nan,nan,nan,nan,nan
1001635200,Missing,8003,Dexter's Laboratory: Science Ain't Fair,[6],Dexters Laboratory Science Aint Fair is a PC game based on the TV series,Missing,Missing,0.0,0.0,0.0,70.0,1.0,0.0
1000944000,"[10, 13, 14]",5829,EA Sports F1 2001,"[6, 8, 11]",Battle for position at every sweeping bend highspeed straightaway and hairpin turn within the worlds most glamorous sproting arena Engage in high stakes racing from Monaco to Monza and take on the most intelligent and daring racers to hit the Formula One circuit,Missing,Missing,nan,nan,nan,nan,nan,nan
999561600,Missing,3314,Barbie: Explorer,"[6, 7]",Explore the world with Barbie Travel to Tibet Egypt and the African jungle on a mission to find four ancient jeweled treasures Run jump swing climb and dive to avoid obstacles and deadly pitfalls in a race to unlock the secrets of the Mystic Mirror Travel only with Barbie or bring a friend as this game supports up to two players,Missing,Missing,nan,nan,nan,nan,nan,nan
1001289600,[31],2759,SpongeBob SquarePants: Operation Krabby Patty,[6],Follow SpongeBob and his friends through the most searrific adventures yet including Invasion of the Patty Snatchers Boating School 101 and Hide N Go Jellyfishing Adventure ensues as the Evil Plankton attempts to invade the Krusty Krab to steal Mr Krabs secret recipe for Krabby Patties Play through four levels as SpongeBob SquarePants Patrick Star Sandy Cheeks or Mr Krab Includes voiceovers by the SpongeBob SquarePants television actors and authentic music from the television show,Missing,Missing,1.17,0.0,1.52,47.0,6.0,3.0
1001203200,"[5, 12, 13]",765,Jumpgate: The Reconstruction Initiative,[6],Jumpgate The Reconstruction Initiative is a space combat MMO in which players pilot spacecraft Players accumulate wealth through mining trade and combat Funds are used to purchase upgrades for their craft The game divides space into sectors containing asteroids and space stations Travel between sectors takes place via jumpgates      PvP Combat    PvE Combat    Mining    Manufacturing    Trading    Persistant Universe encompassing over 150 sectors    3 playable factions    2 nonplayable factions    Joystick support,Missing,Missing,nan,nan,nan,nan,nan,nan
1000944000,"[5, 11, 15, 24, 31]",653,Commandos 2: Men of Courage,"[6, 8, 11, 14]",From the heart of the Third Reich to the most remote islands in the South Pacific Sergeant Jack Butcher OHara and his elite group of gritty soldiers must combine their expertise and venture deep into enemy territory in an attempt to change the course of the warFrom the deepest bunkers and artillery posts of the Third Reich or the dreaded Colditz castle prison to the bulkhead of an aircraft carrier at sea Commandos 2 features the most realistic and detailed gaming environments ever seen Once again players take command of the elite platoon utilising each of their unique abilities to complete missions deep in enemy territory Commandos 2 is the most immersive and realistic PC strategy gaming experience there is creating a new benchmark,Missing,86.35780967649582,20.32,31.77,32.23,83.0,60.0,39.0
1000684800,"[13, 14]",815,NHL 2002,"[6, 8, 11]",NHL 2002 is a video game released by EA Sports in 2001 It is the predecessor to NHL 2003 The games cover man is Pittsburgh Penguins superstar and owner Mario Lemieux who had just made a stunning comeback after being retired for three and a half years It was the first installment of the NHL series to be released on Xbox,Missing,85.8555052298248,29.6,0.0,40.0,72.0,12.0,5.0
999734400,"[12, 31]",1218,Shenmue II,"[6, 11, 23, 48, 49]",Yu Suzukis cinematic masterpiece returns with more spellbinding adventure and an even more immersive world The epic continues as Ryo Hazuki arrives in Hong Kong on his quest to avenge his fathers murder by the warlord Lan Di and unravel the mystery of the Phoenix mirror Set in Hong Kong Kowloon and Guilin youll travel through breathtaking scenery rich with mountainous wilderness traditional Taoist temples and stunning tropical landscapes As you move through massive highlydetailed 3D worlds youll interact with almost every facet of your environment as well as a whole new cast of characters  Originally released on Dreamcast in Europe and Japan this Xbox edition marks the sequels debut in the US and includes the Shenmue Movie chronicling the first episode in the series,Missing,81.26145892174708,23.3,28.41,30.71,85.0,153.0,151.0
1000252800,[14],3539,Madden NFL 2002,"[6, 8, 11, 21]",1 for a reason Return to glory Relive the golden days of 16bit Madden gameplay in Madden Classic mode Kick off the season with the newest NFL team Take the field with all 32 NFL teams including the expansion Houston Texans A game within a game Run or defend an improved 2Minute Drill now featuring HeadToHead Challenge BangBoomPow Perfect the Xs and Os with the help of John Madden in Training mode,Missing,80.0,2.47,20.0,0.0,68.0,10.0,5.0
1000425600,"[8, 9, 15]",44884,Looney Tunes: Sheep Raider,"[6, 7]",Stealth humour and tactical skills  the scene is set for the ultimate showdown between Sam Sheepdog and a greedy wolf whose only thought is where his next meal is coming from Take control of Ralph Wolf as he uses his ACME arsenal to solve perplexing platformer puzzles all in the name of stealing a sheep  live on Daffy Ducks new game show Sheep Dog and Wolf,Missing,77.5001630395203,9.06,11.66,14.34,73.0,39.0,23.0
1000425600,"[8, 9, 15]",8137,"Sheep, Dog 'n' Wolf","[6, 7]",Stealth humour and tactical skills  the scene is set for the ultimate showdown between Sam Sheepdog and a greedy wolf whose only thought is where his next meal is coming from,Missing,70.78867483046498,nan,nan,nan,nan,nan,nan
1001030400,"[12, 15, 31]",9913,Throne of Darkness,[6],Japanese mythology and fastpaced multiplayer mayhem combine to make Throne of Darkness a musthave title for action oriented roleplaying fans Players will control a team of seven unique samurai against a massive single player experience or in online cooperative and competitive play modes  Guide your seven unique samurai as they seek to overthrow the evil that has overtaken the kingdom and avenge their slain Daimyo From the gates of the clan citadel to the spire of the Dark Warlords castle youll face more than 30 varieties of fantastic creatures from Japanese myth including legions of undead warriors fearsome demons and giant dragons  all animated in breathtaking 16bit color Ten unique levels and dozens of side quests combine to create a truly original combat experience  Throne of Darkness introduces an innovative multicharacter control interface that allows for the simultaneous command of up to four characters through a series of tactical plays or formations Each play is designed to combine the unique strengths of each samurai  such as the ranged attacks of the archer and the twosword technique of the berserker  into a distinct tactical advantage Play calling allows for a high level of control and coordination between the player and computercontrolled samurai never before seen in the genre   In Throne of Darkness multiplayer mode up to 35 simultaneous players vie for the mantle of Dark Warlord in a kingofthehill style competition Through competition and cooperation four clans of seven samurai challenge the Dark Warlord his seven lieutenants and his countless minions all of which can be controlled by a human player Once the Dark Warlord is defeated the conquering team becomes the new warlord,Missing,64.27247416059895,16.47,0.0,23.64,58.0,5.0,4.0
1001289600,[12],5630,Pool of Radiance: Ruins of Myth Drannor,[6],The game is a dungeon crawl with focus on hack and slash combat and exploration of large dungeons Story progression and interaction with other characters is a minimal part of the game although there is some interaction with NPCs and other ingame characters,The story is set in the city of New Phlan A dracolich and his sorceress queen have seized control of the Mythal the ancient magic that once protected the long abandoned elven city of Myth Drannor Once the elven ruin is completely in their thrall the cult intends to expand its domination one cityand one soulat a time  Four heroes are sent to Myth Drannor by Elminster to stop the dracolich and the sorcerer queen from using the power of the Mythal to conquer Faerûn They must travel to all areas of Myth Drannor from the dungeons below the city to the city itself the catacombs beneath the city et al in an attempt to stop evil from taking over the region,62.83018867924528,0.0,0.0,65.0,61.0,5.0,1.0
999648000,"[9, 15]",4200,Tetris Worlds,"[6, 8, 11, 21]",For over a decade the Tetris series has made an appearance on every game system Tetris Worlds continues that streak bringing their distinct brand of simple yet addictive gameplay to the current generation of systems Small shapes called Tetraminoes fall from the top of the screen to the bottom and you must rotate them and fit them together to complete lines The game features six different variations of the classic Tetris multiplayer mode for up to four players and six different worlds Sound easy Once you start you cant stop,Missing,61.0,9.17,0.0,11.69,64.0,7.0,4.0
1001289600,[10],4166,SpyHunter,"[6, 8, 11, 14, 21]",Released originally in 2001 Spy Hunter is a remake of the 1983 classic arcade game,Missing,60.08653382432794,nan,nan,nan,nan,nan,nan
999561600,"[10, 33]",390,LEGO Racers 2,"[6, 8]",LEGO Racers start your engines Rocket Racer is back and hes teamed up with the toughest competitors in the galaxy to bring racers of all ages this awesome challenge Players must win their races keep their cars on the road and muster all their adventure racing skills to find and collect the elusive Golden Bricks,Missing,59.76817636400965,3.79,3.84,13.64,65.0,22.0,19.0
