first_release_date,genres,id,name,platforms,summary,storyline,rating,main,extra,completionist,review_score,review_count,people_polled
1024012800,[5],200651,Reaction Quake 3,"[3, 6, 14]",The idea is that each bullet counts for a lot but that doesnt mean you shouldnt pump them full of as many bullets as you can spare theyll get a chance to shoot back before they die if you dont finish them off Cover actually means something its better to make sure theres a pillar or a desk near by to duck behind especially if you have to reload or bandage yourself Combine that with the ability to strafe ramp ladder and double jump and youve got yourself one hell of a good time,Missing,Missing,nan,nan,nan,nan,nan,nan
1024099200,[5],196502,Quake: Contract Revoked,[6],Contract Revoked is a 2002 episode consisting of 4 levels and a start map with knave textures some modified models and sounds,Missing,Missing,1.12,0.0,0.0,78.0,3.0,2.0
1025395200,[12],187282,Asgard,[6],Live and adventure in a world of swords and sorcery in the MMORPG Asgard Travel the world with many comrades online learning skills in the far reaches of the world to aid you in your quest,A diverse battle system based on four concept levels  The four levels General GoodEvil Fame and Faith of Asgard are factors that express the personalities of various characters  Asgard has created a new world of battle between good and evil It is a complex interactive MMORPG that depicts people and their faith in the gods using massive scale and brilliant graphics  There are eight cities with unique colors in the world of Asgard The urban atmosphere changes depending on the geographical features and even the personality and appearance of the NPCs are expressed in detail,Missing,nan,nan,nan,nan,nan,nan
1025222400,Missing,141450,Devilman Typing soft ~Devil Strike~,[6],This software is a typing practice software that supports automatic recognition of Roman characters based on the TV anime version Devilman that gained popularity in the 1970s It is rare for typing software and the images from that time are used as they are The original version of the opening theme Devilmans Song is also recorded and the voice actors who are appearing are also members at that time In Story Mode the demons sent by Demon King Zenon appear in the order of broadcasting Lets clear the stages one after another by typing while fighting as if you were the main character In the database you can see character information digested stories and valuable setting materials Of course there is also a training mode for practice and dan certification to measure your current ability so you can use it without getting tired of having fun or practicing seriously Not only Go Nagai fans but also people of the age who were watching the broadcast at that time will be able to practice while feeling nostalgia OS is compatible with Windows only translated from the amazon page,Missing,Missing,nan,nan,nan,nan,nan,nan
1022976000,[14],132053,Backyard Baseball 2003,"[6, 14]",Backyard Baseball 2003 was released in June 2 2002 for Windows and Macintosh computers with Mike Piazza of the New York Mets as the cover athlete This game features 31 pros and 30 Backyard kids as well as the CreateAPlayer feature,Missing,Missing,0.0,0.0,146.0,70.0,1.0,1.0
1023926400,Missing,127331,Jazz and Faust,[6],Jazz and Faust is an epic adventure game where you can immerse yourself in the role of either seam captain Faust or a smuggler Jazz and embark on a quest for lost treasure and riches in a beautifully rendered 3D environment Traveling through three ancient worlds you will communicate with the various inhabitants thus revealing the games story objectives quests and puzzles,Missing,Missing,4.0,0.0,0.0,50.0,2.0,1.0
1023321600,"[15, 16]",125180,Legion Gold,"[6, 34, 39]",Legion Gold is a turn based strategy game set in ancient Rome Control vast armies and attempt to carve out an Empire at the strategic level At the tactical level position your armies and make use of the best formations to achieve victory,Missing,Missing,nan,nan,nan,nan,nan,nan
1025049600,Missing,122951,StarFlyers: Alien Space Chase,[6],Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
1025136000,"[13, 15]",119356,Tropico: Mucho Macho Edition,"[6, 14]",Tropico Mucho Macho Edition is a package that includes    the original Tropico    The Paradise Island expansion    12 allnew scenarios    The official Tropico strategy guide    A making of video,Missing,Missing,nan,nan,nan,nan,nan,nan
1024704000,[11],98961,Stronghold Deluxe,[6],Firefly Studios Stronghold Deluxe is a rerelease of Stronghold that comes prepatched to version 12 It also includes additional maps based on sieges economic missions and invasions Historical maps included enable the player to reconstruct sieges of famous strongholds such as Camelot Mordreds fortress Tintagel Edinburgh Koblenz Stolzenfels and the Tower of London,Missing,Missing,nan,nan,nan,nan,nan,nan
1024704000,Missing,98558,Disney's Lilo & Stitch: Hawaiian Adventure,[6],Stitch has landed in Hawaii and its up to Lilo to show him how to be a good citizen and help him learn what ʻohana or family is all about Players can learn to hula help Stitch find gizmos and play seven different games based on the movie,Missing,Missing,nan,nan,nan,nan,nan,nan
1025308800,"[12, 31]",94611,Hero X,[6],Missing,Missing,Missing,3.0,0.0,0.0,0.0,0.0,1.0
1023840000,"[9, 31]",94591,Auryn Quest,[6],Auryn Quest is a jump and run adventure game based on Michael Endes novel The Neverending Story and his film adaptation of the same name,Missing,Missing,nan,nan,nan,nan,nan,nan
1025222400,[34],84314,D.C.: Da Capo,[6],The game is centered around the protagonist Asakura Junichi who lives on a fictional japanese island named Hatsunejima peacefully attending the local Kazami Academy His childhood friend and cousin Yoshino Sakura returns to the island Hatsunejima after moving to America several years ago Most of the main stories revolve around the magical unwilting sakura tree its powers and mystical connection to the main characters,Missing,Missing,0.0,29.8,0.0,55.0,2.0,2.0
1024099200,[5],73849,Hired Team: Trial Gold,[6],Hired Team Trial Gold is an action game in which you fight your way through 28 deadly maps filled with crazed junkies and other deranged wellarmed lunatics Go into fullout shooting action with this multiple shooter game,The drastic growth of science and technology in 3rd Millenium has resulted in the global urbanization of the whole planet The huge waste Megacities now fill the planetary surface with their complicated infrastructures The ultimate part about 96 of Earths population lives in those Megapolises  But global urbanization leads to a global crisis pandemics unemployment crime and government corruption The police and Secret Services cannot successfully fight wellorganized ruthless criminal groups everyday bloody exchanges of fire for city control City hospitals are overcrowded with street wars victims  Only a new welltrained and skilled force can stop this urban chaos now Former soldiers of special military forces police brigades and secret services must pass a TRIAL to get enlisted to the elite Hired team,Missing,nan,nan,nan,nan,nan,nan
1024617600,"[13, 14]",68221,Cycling Manager 2,[6],The second game in the Cycling Manager franchise,Missing,Missing,nan,nan,nan,nan,nan,nan
1025136000,[15],66218,VM Japan: Vantage Master - Mystic Far East,"[6, 8]",A hexagonal turnbased tactical RPG set in feudal Japan by Nihon Falcom that supports both singleplayer and multiplayer,Missing,Missing,nan,nan,nan,nan,nan,nan
1025395200,[12],65693,Lost Memory of Angel Frane 2,[6],The 2nd entry in the Frane series of action RPGs,Missing,Missing,nan,nan,nan,nan,nan,nan
1025395200,[5],65310,"Tomak: Save the Earth, Again",[6],Tomak Save the Earth Again is a scrolling fantasy action game,Missing,Missing,nan,nan,nan,nan,nan,nan
1024358400,[14],65105,Pet Soccer,[6],Pet Soccer is a soccer game featuring animals as the players It was released on PC in 2003,Missing,Missing,0.0,0.0,0.0,70.0,1.0,0.0
1024617600,Missing,64388,Valhalla Chronicles,[6],A game centered around vikings released in 2003,Missing,Missing,nan,nan,nan,nan,nan,nan
1024617600,[9],62007,Mummy Maze Deluxe,[6],A puzzle game developed by PopCap Games,Missing,Missing,nan,nan,nan,nan,nan,nan
1024531200,[12],57680,Avernum 3,"[6, 14]",Ten years after Avernum 2 you arrive on the surface from which you were once cast only to find that the Empire has been beset by plagues and hordes of monsters You must find the source of the destruction or there will be no surface left to return to,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1023148800,"[5, 13]",51622,America's Army: Special Forces,[6],Americas Army is a free online FPS that simulates realistic combat situations and was developed by the United States Army,Missing,Missing,nan,nan,nan,nan,nan,nan
1024617600,"[8, 31, 32]",51316,Eternal Daughter,[6],Eternal Daughter is a free actionadventure game inspired by Super Metroid and Castlevania Symphony of the Night,Missing,Missing,12.5,0.0,0.0,0.0,0.0,1.0
1024185600,[10],50259,Gene Rally,[6],GeneRally is a freeware racing game originally developed by brothers Hannu and Jukka Räbinä from Finland Although it features a 3D graphics engine GeneRally has a topdown perspective where you can see all the cars,Missing,Missing,nan,nan,nan,nan,nan,nan
1024358400,[14],49221,LEGO Soccer Mania,"[6, 8, 24]",In LEGO Soccer Mania you can play soccer any way you want Start by building your own team from over 150 different players ranging from pirates and knights to Arctic explorers Then practice your shots in the Skill Zone Once youre ready for the big game you can challenge the opposition across various actionpacked environments using powerups to gain the competitive edge Lego Soccer Mania takes you on wild tracks with various themes from the Wild West to Mars,Missing,Missing,nan,nan,nan,nan,nan,nan
1024012800,"[10, 14]",47351,MotoGP Ultimate Racing Technology,"[6, 11]",Based on the immensely popular sport of Grand Prix Motorcycle racing MotoGP is an ultrarealistic bike racer for the Xbox which puts you the player behind the handlebars of some of the meanest fastest most thrilling machines on twowheels With a variety of innovative gameplay elements supported by amazing graphics and revolutionary technical features MotoGP brings the perfect mix of speed style bravery and technology to your Xbox console,Missing,Missing,nan,nan,nan,nan,nan,nan
1024617600,"[10, 13, 14]",22060,Grand Prix 4,[6],Grand Prix 4 also known as GP4 is the fourth game in the Geoff Crammond Grand Prix series based on the 2001 F1 Grand Prix series and was the last version of the game released by Geoff Crammond and MicroProse,Missing,Missing,0.0,0.0,0.0,89.0,5.0,0.0
1025395200,[5],18483,Phobia III: Edge of Humanity,[6],Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
1025395200,"[9, 13, 15, 16]",15882,Chessmaster 9000,"[6, 14]",Missing,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1024012800,[10],12897,London Racer II,"[6, 7, 8]",London Racer II is another iteration in the prolific Racer series by Davilex The races take place primarily in the streets of London and Edinburgh with additional tracks in Las Vegas New York and Chicago  There are three single player modes available Single Race Tournament and Time Trial In Single Race the player is free to choose any of the 6 characters available any of the tracks and any of the unlocked cars In Tournament mode the player races in a series of tracks while collecting money prizes and unlocking new cars In both modes players race against other racers while avoiding being caught by the police In the Time Trial mode players race against the clock trying to beat the best time for each track  Each car driven by a different character has different stats in acceleration top speed handling breaking and strength The cars can also be upgraded using money collected from winning races and collecting money tokens during races The cars also take damage when hit and can break into total loss if the damage bar is full Repair tokens can be collected during races and if a car finishes a race damaged it can be repaired before the next one using money Nitro tokens can also be collected and bought and the cars colors can be changed  There are also two splitscreen two player modes Duel and Cop vs Driver In the Duel mode players race against each other in any given track In Cop vs Driver one player is the cop and the other a regular racer and the cop player must try to crash the driver within the time limit  The game can be played from either first hood camera or third person behind the car perspective,Missing,Missing,2.21,0.0,0.0,20.0,2.0,2.0
1023840000,"[12, 15, 16]",590,Age of Wonders II: The Wizard's Throne,"[3, 6]",Age of Wonders II is the wildly anticipated sequel to the awardwinning strategy phenomenon Delivering an invigorating mix of Empire Building Roleplaying and Warfare Age of Wonders II brings turnbased strategy to new heights  Awakened to join an immortal group of Wizards in the Circle of Evermore you must restore balance to a world on the brink of collapse,Missing,84.52609548652956,52.18,58.24,101.89,76.0,14.0,11.0
1025222400,"[5, 13, 15, 24]",448,Operation Flashpoint: Resistance,"[6, 11]",Operation Flashpoint Resistance is an expansion to the original game that adds a new campaign new 100km sq island and an enhanced graphics engine that allows higher resolution textures in game,Victor Troska is an exSpecial Forces soldier living a peaceful civilian life on the island of Nogova a devastated former socialist outpost of the Soviet Union But the fascination of a newfound freedom is slowly dimming corruption proliferates criminality festers and some people start calling for Soviet authority Nogova is located a short distance from the Malden Islands and its natural beauty spots are juxtaposed with builtup areas which still havent recovered from years of socialist ideology and lifestyle  However the situation changes when a Soviet force invades the island group and destroys Troskas idyllic dreams Reluctant at first to return to his warlike ways he is forced to participate in and then lead the ramshackle Resistance effort which grows up in response to the Soviet occupation of the island,82.27862529273425,8.79,11.38,0.0,80.0,6.0,3.0
1024358400,"[12, 31]",216,Neverwinter Nights,"[3, 6, 14]",Neverwinter Nights NWN is a thirdperson roleplaying video game and is set in the fantasy world of the Forgotten Realms campaign setting with the game mechanics based on the Dungeons  Dragons 3rd edition rules The game engine was designed around an internetbased model for running a massively multiplayer online game MMOG which would allow end users to host game servers The intent was to create a potentially infinite massively multiplayer game framework This game was named after the original Neverwinter Nights online game the first ever graphical massively multiplayer online roleplaying game MMORPG which operated from 1991 to 1997 on AOL,The story begins with the player character PC under the guidance of Lady Aribeth sent to recover four creatures dryad intellect devourer yuanti and cockatrice known collectively as the Waterdhavian creatures needed to make a cure for the Wailing Death a plague that is sweeping the city of Neverwinter and forcing a quarantine With the help of Fenthick Moss Aribeths love interest and Desther Fenthicks friend the PC is able to retrieve the creatures As they collect the creatures they are attacked by mysterious assassins from a cult that is behind the spreading of the plague  As the cure is being made Castle Neverwinter is attacked by the minions of Desther who betrays the heroes Desther takes the completed cure and escapes the castle with the PC and Fenthick in pursuit When they catch up to Desther he surrenders after a short battle Desther is sentenced to burn at the stake and Fenthick despite being unaware of Desthers true intentions is sentenced to hang The PC meets up with Aribeth and they begin searching for the cult responsible for the plague and the attack on Neverwinter With the help of Aarin Gend Neverwinters spymaster the PC retrieves the diaries of dead cultists and letters from a person named Maugrim which convince Aribeth that the cults headquarters are in Luskan Aribeth goes ahead to Luskan and the PC follows after speaking once more to Gend  After arriving in Luskan the PC hears rumors that Aribeth is joining with the cultists These fears are confirmed when she is found meeting with Maugrim and Morag Queen of the Old Ones They seek a group of magical relics called the Words of Power The PC retrieves all of the Words of Power except for one held by the cult The PC discovers that the Words open a portal to a pocket world inside the Source Stone where Morag and the other Old Ones are The PC confronts Aribeth and depending on how the meeting is handled she either surrenders to the PC or they are forced to kill her The PC battles Maugrim for the final Word then uses the Words to enter the Source Stone and battle with Morag After Morags death the PC escapes the Stone as the world inside it implodes,81.86523722959932,51.05,62.45,78.37,77.0,102.0,81.0
1024617600,[10],4227,V-Rally 3,"[6, 8, 11, 21]",Strap yourself in for the most intense and lifelike rally racing youve ever experienced Introducing VRally 3 the next evolution in the leading rally racing franchise that has sold over 5 million copies worldwide  Everything about VRally 3 from the highly detailed cars to the meticulously handcrafted tracks creates unprecedented racing realism VRally 3 It leaves everything else in the dust,Missing,79.92097307635092,5.1,6.17,0.0,61.0,8.0,6.0
1025222400,"[9, 12, 31]",602,Arx Fatalis,"[6, 11]",This critically acclaimed firstperson RPG takes the player on an incredible adventure in the fantastic world of Arx The game mixes an intelligent story with immersive and real medieval environments Arx Fatalis allows the player to feel that all his actions have a direct consequence to all those around him,Missing,78.3088034971499,20.16,27.37,43.56,75.0,82.0,103.0
1024444800,"[2, 9, 31]",9817,Dark Fall,[6],This Myststyle horroradventure game will bring fear into your heart From the very beginning you are exposed to an overwhelming but invisible ghost presence  strange calls footsteps voices from nowhere In order to help your brother and survive you will need to solve the mystery of this abandoned haunted place And remember Do not let it to find you Do not let it to find you Do not Let find  The game is best played in a dark room with your speakers turned up Unless youre scared of course,The Story  many decades ago  The old abandoned train station at Dowerton hides a history of disappearances mystery and hauntings The nearby Station Hotel was once a busy bustling place for weary travellers to rest and relaxbut something went wrongon the night of April 29th 1947 the guests and staff vanished without trace never to be seen again  The Story  present  You come back from work hoping to get a good nights sleep but then you notice light blinking on your answering machine It was your brother  an architect redeveloping an old train station and hotel He called to ask for your help Alarmed by his frightened voice cryptic information about some disappearance and strange whispers in the background you board a train without hesitation From now on your adventure has just begun and soon you will realize that although no one is there you are not alone,77.76537976642503,nan,nan,nan,nan,nan,nan
1024099200,Missing,76605,Extreme Warfare Revenge,[6],The predecessor to Adam Rylands TEW series this was his last update 42 to his freeware version of the game  a version that is still updated by its large fan community,Missing,70.0,nan,nan,nan,nan,nan,nan
1023148800,"[9, 33]",3756,Big Money!,[6],Cash in on this excellent puzzle game Collect groups of 3 or more matching coins fill up the money meter grab money bags and advance to the next level Its sure to keep your interest,Missing,70.0,0.0,0.47,0.62,65.0,4.0,4.0
1023062400,"[5, 31]",3872,Dead to Rights,"[6, 8, 11, 21, 24]",Meet Jack Slate a cop framed for murder and facing execution Slate escapes from Iron Point MaximumSecurity Penitentiary to bring down the criminals that framed In Dead to Rights you play the role of Slate as he fights through the hard streets and corrupt enemies of Grant City There are plenty of ways go about bringing the conspirators to justiceJack can perform disarm moves shoot different weapons pick locks fight handtohand and play minigames such as arm wrestling bench press and dancing In this gritty crimenoir inspired epic youre always on the run,Missing,58.7132148695446,8.2,9.94,13.61,63.0,39.0,29.0
1024012800,[8],23792,Disney's Lilo & Stitch: Trouble in Paradise,"[6, 7]",Based off of the Disney movie Lilo  Stitch Trouble in Paradise released June 14 2002 for PlayStation and Windows The actionadventure game has players take control of the two titular characters at separate times each with their own unique styles of gameplay as they fight alien enemies on their home island of Kauai,Missing,50.15185804629797,nan,nan,nan,nan,nan,nan
1024099200,[5],27660,Beach Head 2002,"[6, 14, 52]",BEACHHEAD 2002 follows on the success of BEACHHEAD 2000 with ease of use and hardcore nonstop 3D shooting action in a photorealistic and accurate environment Players will be assigned to an inland defense perimeter protecting a command post to repel an expected airborne assault It has more depth and game play variations smarter troops and with more weapons to choose from Continuous day and night fighting with searchlights and night flares and much much more,Missing,50.0,0.0,0.0,0.0,0.0,0.0,0.0
1025136000,"[5, 24]",9348,Delta Force: The Awakening - Task Force Dagger,[6],As the US armys elite special operations soldiers you are the most potent smart weapon known to man You are the tip of the spear for covert operations around the world  you are the first line of attack Nothing stands in your way From the war torn streets of Somalia you have been redeployed to take out targets in Colombia and Iran As the US militarys preemptive strike force you must work with your team to get the job done Features BECOME THE BEST  Play as any one of these Special Forces units SFODDelta 275th RANGER SEAL Team 6 SFODSF Viper Team Green Berets CIA Special Operations UK SAS 22 Regiment Australian SASR Canadian JTF2 Marines Force Recon and USAF CSAR Air Force Pararescue  all the actual Special Forces units deployed in Operation Enduring Freedom INFILTRATE ACTUAL LOCATIONS  25 new Delta Force missions Take over the Kandahar Airport raid rebel headquarters in MazareSharif ambush a convoy near the Pakistani border and demolish bunkers in the foothills of Kabul OVER 30 WEAPONS TO CHOOSE FROM  Gear up with a huge arsenal of machine guns assault rifles sniper rifles pistols and rocket launchers new to the Delta Force series SPY ON THE ENEMY  Plan your attack with the element of surprise using visual intelligence gathered from Unmanned Aerial Vehicles RAIN DESTRUCTION FROM THE SKIES  Call in devastating air strikes to take out key SAM and SCUD missile sites LARGESCALE MULTIPLAYER  Create your own multiplayer games and maps with the mission editor 10 new multiplayer maps included Battle online via NovaWorld,Missing,43.66693017766065,nan,nan,nan,nan,nan,nan
1023926400,[10],4019,Monster Jam: Maximum Destruction,"[6, 8, 21]",Using recognizable Monster Trucks Monster Jam Maximum Destruction is a fast action vehicle combat game Players control the awesome power of a huge monster truck to smash through walls leap over buses and grind opponents beneath their tires Damaged truck pieces deform blacken bend and eventually fall off under the fury of savage vehicular combat,Missing,23.0,0.0,0.0,0.0,80.0,1.0,0.0
