first_release_date,genres,id,name,platforms,summary,storyline,rating,main,extra,completionist,review_score,review_count,people_polled
1450569600,[5],252099,Duke,[6],Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
1450569600,[5],252098,Mesa,[6],Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
1450569600,[5],252097,Gnome Heist,[6],Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
1450569600,Missing,252096,Construct Conspiracy,[6],Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
1451520000,[5],238606,First Person Lover,[6],A freeware game that serves as an advertising stunt for the Swedish cloths brand Bjorg Borg,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1451520000,"[25, 33]",234020,Silent Hill 2: Streets of Rage,[6],Streets of Rage Silent Hill is a 2015 fan game developed by BoggyTheWorm using the OpenBoR engine Its a beat em up that mixes Segas Streets of Rage fighting game and Konamis Silent Hill horror game into one This crossover uses several wellknown characters such as James Axel Maria Lisa Angela Blaze Travis Adam Eddie Bongo Heather Lucia from Final Fight 3 Pyramid Head and Scarlet,Missing,Missing,nan,nan,nan,nan,nan,nan
1451520000,"[13, 31]",232660,Cyclic,"[3, 6, 14]",Cyclic is a mod for Minecraft that adds helpful items blocks inventory features world generation simple machines gameplay tweaks new villagers and more changes that do not follow any particular theme,Missing,Missing,nan,nan,nan,nan,nan,nan
1451260800,[31],229707,The Better Place,[6],The Better Place is a traditional Yume Nikki fangame where you have to collect an effect but also orbs that are located in the dream worlds,Missing,Missing,nan,nan,nan,nan,nan,nan
1451520000,[31],229694,Hikensha,[6],Hikensha or 10 Hikensha is a traditional Yume Nikki fangame The main goal is to explore the dream world and collect effects  The story takes place years after the events seen in Awaits10H You play as Yarishi a boy who lost some of his memories after a mysterious incident from the past Yarishi started having recurrent dreams and sightings like he used to have in the past so this time he decides to go deeper into his dreams and put an end to everything learning that maybe the world inside his mind might be bigger than he ever imagined,Missing,Missing,nan,nan,nan,nan,nan,nan
1451520000,Missing,229320,Space Pirate Dernshous,[6],Dernshous was basically what I liked from Escape Velocity which was seeing little spaceships flying around and shooting and docking at space stations and the idea of going aboard other ships So thats pretty much what Dernshous is but I feel like its still too much of a conventional game that it doesnt work how Id like I think I wouldve preferred it narrowed down more with a stronger focus rather than being half a normal space game  Dernshous was almost meant to be a much simpler version of Slumos my other space flying game but it got out of hand as well I included an old version of the game because I kind of like the looser underdone feel of it I often feel like I lose something as I try and refine my games so the older version could remind me of what I was going for  ideas I had earlier as I was getting a bit lost with what to focus on,Missing,Missing,nan,nan,nan,nan,nan,nan
1450137600,[13],227148,Rocksmith 2014 Edition: Remastered - Mötley Crüe: Song Pack,[6],Play Kickstart My Heart Dr Feelgood Girls Girls Girls Shout at the Devil and Home Sweet Home by Mötley Crüe on any electric guitar or bass Each song includes a new authentic tone,Missing,Missing,nan,nan,nan,nan,nan,nan
1450742400,[13],226667,Rocksmith 2014: Stone Temple Pilots Song Pack,[6],Play Plush Interstate Love Song Sex Type Thing Creep Wicked Garden and Big Empty by Stone Temple Pilots on any electric guitar or bass Each song includes a new authentic tone,Missing,Missing,nan,nan,nan,nan,nan,nan
1449100800,"[31, 32]",223853,Dreamfall Chapters: Book Four - Revelations,[6],Book Four Revelations is the fourth part of Dreamfall Chapters Between Books 3 and 4 RTG ported the game to Unity 52  a prerequisite for the impending PS4 version and a necessity to profit from further Unity patches It was released on December 3rd 2015  Expanding on the saga of The Longest Journey and Dreamfall Dreamfall Chapters is an episodic adventure game about choice and consequence about dreams and reality magic and science chaos and order and about the people whose actions may change the course of history in all worlds,Missing,Missing,3.76,4.0,4.7,88.0,11.0,20.0
1449360000,[5],217803,InstaDoom WAD Of The Year Edition,[6],If you just cant get enough of taking pictures of your food and making it look more magenta InstaDoom is for you Play Doom with any of the 40 official Instagram filters Memento Mori with Mayfair Requiem with Rise Icarus with Inkwell Alien Vendetta with Aden or Valencia  Also Includes Selfie Doom Buddy Adding Edition Indulge your narcissistic urges even in the deepest corners of Hell With the new multiplayer compatibility take group selfies in front of famous landmarks As seen in Le Monde,Missing,Missing,nan,nan,nan,nan,nan,nan
1451347200,[5],214844,Rise of the Tomb Raider: Endurance Mode,"[6, 12, 49]",Alone and in the wild Lara must scrounge scavenge craft and survive the harsh elements by day as well as lethal threats from enemies both man and beast by night This is her ultimate womanversuswild test to push the limits of how long she can survive on her own in sprawling unforgiving landscapes Fire takes fuel cold kills the unprepared food restores health but everything must be caught collected or crafted You start with nothing and must find everything Challenge friends to your longest survival run and battle to the top of the leaderboards for the title of Ultimate Survivor,Missing,Missing,nan,nan,nan,nan,nan,nan
1451433600,"[13, 32]",210613,Satori no Atelier 2: Alice vs. Ikari no Death Danmaku Settai,[6],Missing,Were living in an age where money talks Become the protagonist Satori and manage a shop using points to but friendships Touhou parody games with real time simulation,Missing,nan,nan,nan,nan,nan,nan
1450137600,"[8, 9]",209933,Forklift Man,"[6, 14]",You are Forklift Man He can rapidly grow his limbs at his will His amazing superpower must be put to good use among various challenges and puzzles,Missing,Missing,nan,nan,nan,nan,nan,nan
1451520000,[31],209799,Pokémon: Eclat Pourpre,[6],A full remaster of Pokemon Red with a whole new story new badges and mekanism in the GBA artwork,Missing,Missing,nan,nan,nan,nan,nan,nan
1451433600,"[12, 31, 32]",207227,Touhou Puppet Dance Performance: Shard of Dreams,[6],Touhou Puppet Dance Performance is a spiritual successor to the Pokémon FireRed hack Touhou Puppet Play involving training and collecting puppets of various Touhou characters,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1450915200,"[31, 32]",204674,Commute,"[3, 6, 14]",Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
1451433600,"[5, 32, 33]",202949,Shoot Shoot Nitori the Golden,[6],Collect equipment items that appear from enemies and item boxes to make Nitori more and more powerful Defeat enemies and become even stronger,Hell depends on money Today too Kappa needs money Lets create an unprecedented gold rush in Gensokyo,Missing,nan,nan,nan,nan,nan,nan
1451520000,Missing,202307,Strange Aeons,[6],This is an atmospheric map set 45 levels based on the works of H P Lovecraft and inspired by a Doom clone I designed when I was a kid Reunite with your dead son by traveling through your dreams and conquering four nightmarish realms a shattered planet floating in aether a dilapitated fortress of the future the badlands of prehistoric earth and the frozen Plateau of Leng Now includes a fifth bonus episode Out of the Aeons set in the Underworld and the City of Rlyeh,Missing,Missing,0.0,0.0,0.0,70.0,1.0,0.0
1451520000,Missing,201185,The Trailblazer,[6],You take the role of Malcolm Striker  a former member of Earths special forces that main job was to obviously save the Earth on daily basis A loner and a mercenary now whos only purpose is to find and finish off his dreaded nemesis  Vladimir Vladimir a oneman factory of lust for world domination His shadowy presence is ever pervasive and despite all of these ugly things getting in your way and giving you a reason to expend shotgun shells in some as ugly faces such as invasion from outer dimension caused by accident thanks to UAC for which sure as Hell VV is responsible for  perhaps one day you will finally face him upon the field of battle to avenge his lost love and the tragic refrigerator accident Where that damned villain could be now anyway,Missing,Missing,nan,nan,nan,nan,nan,nan
1451520000,Missing,201180,Duck Doom Deluxe,[6],The classic NES gameplay of Duck Hunt The splendid brutality of Doom Together at last  Duck Doom Deluxe is the overhaul upgrade to the surprisingly popular megamix Duck Doom originally released in November 2004  Really its a stupid game one thats sure to get old fast  But if this is your first time playing then more than likely Duck Doom will be the most satisfying and unwittingly humorous retro gaming throwback youll download this week,Missing,Missing,nan,nan,nan,nan,nan,nan
1451520000,[31],200655,Miss Clue: Formula for Danger,[6],Janes summer vacation is interrupted when she arrives at the lodge of her Aunt and Uncle and finds out about a mysterious formula Her friend is plunged into a difficult situation and needs the help of Jane Darcy to get to the bottom of the mystery Will you be able to find the hidden formula before its too late Unravel a web of secrets and put your sleuthing skills to the test as you take on the risky mystery of Formula for Danger,Missing,Missing,nan,nan,nan,nan,nan,nan
1449100800,"[5, 12, 25]",198413,Warframe: The Second Dream,"[6, 48, 49]",The Sentient Hunhow awakens from his slumber seeking revenge on the Tenno for their actions during The Old War Allying with the Stalker they seek to destroy the womb in the sky later revealed as the Tennos weakness a Reservoir on Lua that was hidden within the Void by the Lotus to protect the Tenno from the Sentients,Missing,Missing,nan,nan,nan,nan,nan,nan
1451001600,[8],194893,Sonic Dimensions,[6],Sonic Dimensions is a 2D fangame created by PhantomRadea that takes inspiration from the gameplay style of Sonic Rush,Missing,Missing,nan,nan,nan,nan,nan,nan
1451001600,[34],194587,Tsuyokiss Festival,[6],This is the latest in CandySofts Tsuyokiss series as part of its 10th anniversary It features new heroines Kachiki and Kitsune along with side stories for the Tsuyokiss NEXT heroines and subcharacters,Missing,Missing,nan,nan,nan,nan,nan,nan
1451520000,"[31, 32]",194323,I am alive,[6],The protagonist Reita woke up one day in the classroom and realized that he was all alone  Feeling completely strange and invaded by a feeling of desolation he began to walk the corridors of the school He finds himself there with totally inexplicable things,Missing,Missing,5.33,6.27,7.86,66.0,253.0,309.0
1449792000,[31],191816,Timruk,"[3, 6, 14]",Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
1451520000,"[12, 31, 32]",191767,Return of Touhou Mother,[6],Return of Touhou Mother is a sequel to the indie adventure RPG Touhou Mother It takes place six months after the events of Touhou Mother and 1 year after the events of EarthBound,Six months have passed since Porky was driven out of Gensokyo In the outside world Ness and Paula are just trying to relax when Iku appears with an unusual request Meanwhile Koishi and Satori having been cooped up underground for months decide to take a look at the surface What has become of Gensokyo And what will become of it,Missing,nan,nan,nan,nan,nan,nan
1451520000,[34],191533,Super Health Club,[6],Youre the new branch manager of a local health club The previous manager made a huge mess of it and left the health club heavy in debt Its now up to you to make the health club profitable again Make all the daily business decisions to achieve the most profit but remember to keep your staff members happy or you will see your goal slipping out of your fingers,Missing,Missing,nan,nan,nan,nan,nan,nan
1451520000,[12],191335,World Piece and Peace,[6],World Piece and Peace is a featurelength dark fantasy RPG Each of the 3 battle systems require a different set of controls and tactics  its up to you to grasp their characteristics and defeat the powerful enemies that stand in your way,World Piece and Peace is set in a world where witches and humans are at war with each other and a very dramatic story unfolds throughout the game In addition to the main Progression Battle as the story progresses there is also a Simulation Battle in which you work together with your friends to destroy enemies and an Action Battle in which you cut through dungeons with a sword in your hand,Missing,nan,nan,nan,nan,nan,nan
1450396800,[31],182687,Reap,"[6, 14]",Explore the islands and grow crops to survive,Your ship breaks up on the rocky shores but luckily youve made it to the island  Every action tires you but the sleep you get brings with it a return of energy  There is plenty of fresh water but if you dont eat you will quickly starve to death  Some of the turnips on board washed up on shore but theyre in limited supply unless you plant and grow them  When the ship crashed you watched your treasure map tear and scatter to the wind,Missing,nan,nan,nan,nan,nan,nan
1450656000,"[2, 9, 31]",179631,Submachine Complete Collection,"[6, 14]",ALL Submachine games in one package retouched especially for this collection Thats 13 games all together  You also get entire soundtrack of the series  The pack includes following  Submachine 1 the Basement Submachine 2 the lighthouse Submachine 3 the Loop Submachine 4 the Lab Submachine 5 the Root Submachine 6 the Edge Submachine 7 the Core Submachine 8 the Plan Submachine 9 the Temple Submachine 10 the Exit Submachine 32 Chambers Submachine Ancient Adventure Submachine FLF,Missing,Missing,nan,nan,nan,nan,nan,nan
1450137600,"[14, 33]",178275,Grow in the Hole,"[6, 14, 34, 82]",Grow in the Hole is a 2D side view golf game based around an oftengrowing and shrinking golf ball and procedurally generated courses How well can you handle 18 holes when the ball is getting bigger after every failed shot,Missing,Missing,0.12,0.0,0.0,0.0,0.0,3.0
1450137600,[2],177626,Those Nights at Rachel's,[6],A FNaF fangame based around the animatronic bunny Rachel and others you have to survive a week in a restaurant while animatronics hunt you down,Missing,Missing,nan,nan,nan,nan,nan,nan
1450051200,Missing,177579,Upsquid,"[6, 14]",Bloop around and eat little things,Missing,Missing,nan,nan,nan,nan,nan,nan
1450051200,[32],176779,La Foret,"[3, 6, 14]",La Foret is a surreal abstract indie walking simulator inspired by Max Ernsts paintings about mysterious forests You plant a tree and then explore a landscape,Missing,Missing,nan,nan,nan,nan,nan,nan
1451520000,"[11, 13, 15, 32]",176094,Sim Companies,"[6, 34, 39, 82]",Be a Tycoon Build your own company from the ground up Find and exploit gaps in the market and compete against other players,Missing,Missing,nan,nan,nan,nan,nan,nan
1450483200,[14],173394,Cuckoo Curling,[6],Curling with the rules of connect four A fun healthy and relaxing hobby for everyone Just watch out for the crocodile,Curling with the rules of connect four A fun healthy and relaxing hobby for everyone Just watch out for the crocodile,Missing,nan,nan,nan,nan,nan,nan
1450137600,Missing,169033,Battlefield 4: Legacy Operations,"[6, 48, 49]",The Return of a Classic,Missing,Missing,nan,nan,nan,nan,nan,nan
1450137600,[10],168739,WRC 5: WRC - eSports Pack 1,"[6, 48, 49]",Put your driving talents to the test with these 7 new races for WRC 5 and discover the WRC Concept Car E1 a brand new car This content can be used in Quick Rally and Quick Stage modes,Missing,Missing,nan,nan,nan,nan,nan,nan
1449100800,"[5, 12]",167694,Payday 2: The Point Break Heists,[6],Crime Has No LimitThe Point Break Heists DLC is the 29th DLC pack for PAYDAY 2 and represents a dream come true collaboration for us developers in the OVERKILL crew For those of you whove been playing PAYDAY games since the first one came out you know Point Break was one of the heist movies that was the core inspiration for PAYDAY,Missing,Missing,nan,nan,nan,nan,nan,nan
1449446400,[5],167665,Helldivers: Vehicles Pack,[6],The Vehicles Pack is a collection of highly specialized vehicles Not normally deployed on missions with Helldivers they are excellent assets for when you need some fast transportation or some heavy armor,Missing,Missing,nan,nan,nan,nan,nan,nan
1449446400,[5],167664,Helldivers: Pilot Pack,[6],The Pilot Helldiver is specially trained to operate the wide arsenal of vehicles available to the Helldiver troops Especially trained in the use of the EXO48 Obsidian Exosuit Pilots are some of the few that are given the honor of using this heavily armed monster,Missing,Missing,nan,nan,nan,nan,nan,nan
1449446400,[5],167663,Helldivers: Weapons Pack,[6],The Weapons Pack is a collection of weapons not normally issued to Helldivers The weapons are both ultra modern experimental weapons and tried and true workhorses in new formats The Weapons Pack contains PLAS1 Scorcher The first ever Helldiver issued plasma weapon,Missing,Missing,nan,nan,nan,nan,nan,nan
1449446400,[5],167662,Helldivers: Ranger Pack,[6],Specially trained in scouting and assassination of high value targets these Rangers are the first to drop into the unknown Ranger training was standard procedure for all Helldivers in the early days of Super Earth but has now become rarer The Ranger Pack contains The Ranger Uniform a cosmetic helmet armor and cape,Missing,Missing,nan,nan,nan,nan,nan,nan
1449446400,[5],167661,Helldivers: Entrenched Pack,[6],Specialized equipment for the Helldiver that truly needs to hold ground With this pack it is significantly easier to hold your ground against the enemies of mankind The Entrenched Pack contains AT47 AntiTank Emplacement A well armored emplacement that has to be operated manually,Missing,Missing,nan,nan,nan,nan,nan,nan
1449446400,[5],167660,Helldivers: Precision Expert Pack,[6],Equipped with specialized measuring gear these Helldivers excel at landing precision strikes in a shorter time than other Helldivers When you absolutely must hit with your stratagem and in a timely manner this is your Helldiver,Missing,Missing,nan,nan,nan,nan,nan,nan
1449446400,[5],167659,Helldivers: Specialist Pack,[6],Helldiver Specialists are highly trained offensive support operatives They specialize in the use of Stratagems and supportive fire They are specially trained to receive enhanced air support The Specialist Pack contains  The Specialist Uniform Helmet Armor and Cape  LAS12 Tanto An ultra compact laser SMG with extremely limited range The short focused beam is very powerful to compensate for the short engagement envelope  Close Air Support An Eagle delivers a powerful strafing run followed by a pair of anti tank missiles Effective at damaging almost all targets it does however have the drawback of being slightly unpredictable,Missing,Missing,nan,nan,nan,nan,nan,nan
1449446400,[5],167657,Helldivers: Demolitionist Pack,[6],Helldiver Demolitionists are experts at tearing things down and blowing things up They are rumored to be uncareful when handling explosives though this is most likely just their familiarity with explosives being misinterpreted,Missing,Missing,nan,nan,nan,nan,nan,nan
1449446400,[5],167656,Helldivers: Terrain Specialist Pack,[6],When you need to move fast through difficult terrain the Terrain Specialist is the Helldiver to call upon Equipped with all weather gear and boots capable of compensating for difficult terrain they feel at home in any environment,Missing,Missing,nan,nan,nan,nan,nan,nan
1449446400,[5],167655,Helldivers: Hazard Ops Pack,[6],The hazard operative Helldivers are trained in chemical and biological combat and protection Sometimes shunned by fellow Helldivers for their use of inhumane warfare many a Helldiver is happy to have them on the mission when it comes down to life or death Its not like the enemy is Human after all,Missing,Missing,nan,nan,nan,nan,nan,nan
1449446400,[5],167654,Helldivers: Pistols Perk Pack,[6],The Pistols Perk Pack is a collection of unique non standard sidearms These are normally not issued to Helldivers due to their specialization compared to the more rounded P2 Peacemaker The Pistols Perk Pack contains  P6 Gunslinger A heavy sixshooter revolver The aptly nicknamed Gunslinger revolver might seem flashy but packs a proper punch and comes with built in lasersight  FLAM24 Pyro A compact flamer with the same power as the unupgraded FLAM40 It has shorter range and very limited ammunition compared to its larger cousin but is very handy when youre on the move  PLAS3 Singe A plasma pistol based on the experimental technology of the PLAS1 It fires superheated gas that explodes on contact with its target Not recommended for point blank range but a powerful weapon in its own right,Missing,Missing,nan,nan,nan,nan,nan,nan
1451520000,[31],166495,#21: The World,"[3, 6, 14]",21 The World is a surrealistic exploration game based on developers dream journal The game is heavily inspired by Osamu Satos LSD Dream Emulator,Missing,Missing,nan,nan,nan,nan,nan,nan
1450483200,[31],166471,Yume Kayoi,[6],Yume Kayoi is a traditional Yume Nikki fangame You can play as two girls named Kotozuki and Satotsuki who stay in different apartments and cant leave their rooms,Missing,Missing,nan,nan,nan,nan,nan,nan
1451520000,"[12, 31]",166454,&&,[6],A bizarre roleplaying game in an alien landscape where every text consists of unreadable lines and dashes,Missing,Missing,nan,nan,nan,nan,nan,nan
1449619200,"[15, 32, 35]",164477,100% Orange Juice: Sham & Sherry,[6],This Extra Character Pack for 100 Orange Juice adds 2 new playable characters from developer Orange_Juices games  Sham and Sherry,Missing,Missing,nan,nan,nan,nan,nan,nan
1449705600,[13],161887,Microsoft Flight Simulator X: Steam Edition - FTX Trees HD,[6],FTX Trees HD is a complete overhaul of Microsoft Flight Simulator X Steam Editions autogenerated tree textures lending new immersion to your flight simulation experience These tree textures are double the resolution of default trees resulting in greater detail and are derived from highresolution photographs of real trees for maximum realism They have been handedited and colormatched to give a topquality flight sim experience New optimized tree models reduce the burden on your system when flying over most densetree areas with a negligible change in VAS compared to the default,Lowlevel flying takes on a new sense of realism that truly must be seen to be believed skimming over treetops over forests and along rivers has never felt so real Your favorite airports will see a major upgrade too as the surrounding vegetation takes on a new lifelike appearance Airliner pilots also benefit as approaches departures and taxiing will be greatly enhanced by more realistic vegetation  Whether you are new to flight simulation and upgrading FSX Steam Edition for the first time or are a seasoned veteran FTX Trees HD is designed for maximum compatibility and will upgrade all of your autogenerated trees worldwide,Missing,nan,nan,nan,nan,nan,nan
1449705600,[13],161886,Microsoft Flight Simulator X: Steam Edition - REX 4 Texture Direct Enhanced Edition,[6],REX 4 Texture Direct Enhanced Edition is the latest version of the acclaimed Texture Direct series for Microsoft Flight Simulator X Steam Edition,Missing,Missing,nan,nan,nan,nan,nan,nan
1450224000,[13],161871,Microsoft Flight Simulator X: Steam Edition - Piper Aztec,[6],From the talented team at Aeroplane Heaven comes the latest addition to Microsoft Flight Simulator X Steam Editions impressive fleet of Pipers the Aztec PA23250DThis Aztec variant is an upgraded version of the original Piper PA23 formerly named Apache which features two 250hp Lycoming O540 engines a longer nose for baggage storage six seats a swept vertical tail and revised instrument panels and controls,Missing,Missing,nan,nan,nan,nan,nan,nan
1449100800,[13],161837,Microsoft Flight Simulator X: Steam Edition - Skychaser,[6],Skychaser features an exclusive Extra 330SC stunt aircraft accurately modelled down to the finest details including a fully functional cockpit with authentic audio captured from a reallife engine,Missing,Missing,nan,nan,nan,nan,nan,nan
1449532800,[13],161808,Microsoft Flight Simulator X: Steam Edition - Arctic Rescue,[6],It takes a special kind of pilot to be a rescue pilot While most pilots actively avoid dangerous weather conditions and difficult landings this will become part of daily life for you as an operational pilot in Arctic Rescue,Missing,Missing,nan,nan,nan,nan,nan,nan
1449532800,[13],161802,Microsoft Flight Simulator X: Steam Edition - Diamond DA20-100 Katana 4X,[6],Aerosofts Diamond DA20100 Katana 4X is proof of the old saying what looks good flies good The Katana is a cuttingedge GA aircraft made out of fibrereinforced composites Originally designed to be a training aircraft it is primarily used by private pilots who enjoy the wonderful flight dynamics and its economical running costs,Missing,Missing,nan,nan,nan,nan,nan,nan
1451001600,"[31, 34]",153498,Taisho x Alice Epilogue,[6],This is the final installment of Taisho x Alice a fairytale visual novel in which you must save your Prince Charming Take on the role of the heroine in order to rehabilitate your chosen love interest and guide him to his happily ever after once and for all,Missing,Missing,nan,nan,nan,nan,nan,nan
1450137600,"[9, 31]",151825,Red Book: Discordia Tales,[6],Play as Alice as she tries to get out from the dark world by an unknown entity,Missing,Missing,nan,nan,nan,nan,nan,nan
1451520000,[31],151819,Monsters,[6],During a road trip on a hot summer night a group of friends are stranded in the middle of a forest when their car crashes and breaks down civilization many miles away As they settle down for the night they stumble across a young woman bound in to a tree While they express concern at first the situation quickly turns dark when one of the members encourages the others to take advantage of the situation and toy with her as they please All but one are on board with the idea and the more he stands by and watches the more he realizes what kind of darkness lies in the hearts of people who are given power He slowly begins to reconsider who his allies and enemies really are confronting his urge to turn against his friends for the sake of a complete stranger,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1451520000,[31],151572,Follow the Darkness,[6],A young girl awakes from a coma to find her memories of the last month gone Pursued by the Fox God seeking atonement for a forgotten sin she has only a few days to retrace her steps and find out how to avert the curse,Missing,Missing,nan,nan,nan,nan,nan,nan
1449100800,[32],148710,Warhammer: End Times - Vermintide Sigmar's Blessing,[6],Pray and you shall Receive Loot The first free DLC for Warhammer End Times  Vermintide brings a slew of loot changes including brand new ways to acquire loot a new weapon tier and more,Missing,Missing,nan,nan,nan,nan,nan,nan
1450656000,[5],144390,The Punisher WarZone: CaseBox 01,[6],The PunisherWarZone CaseBox 01 Total Conversion is a mix of ideas from The Punisher War Zone movie THQ Punisher video game comicbooks by Garth Ennis and new ideas from the creator,Missing,Missing,nan,nan,nan,nan,nan,nan
1451433600,[32],143843,Don't Boop My Booper,[6],An action game in which players must click as many otter noses as they can to rack up their score,Missing,Missing,nan,nan,nan,nan,nan,nan
1450051200,[5],142884,Sheer Poison,[6],Sheer Poison is a singlelevel PWAD for Doom which occupies E2M1 level slot It was designed by Zanzanzawaveia It uses new music track as a replacement The map has received one of the 22nd Annual Cacowards  Sheer Poison was featured in Doomworlds Top 100 Most Memorable Maps placing 74th,Missing,Missing,nan,nan,nan,nan,nan,nan
1449532800,"[2, 13]",142723,Cellbit Simulator,[6],This game is a Cellbit simulator based on the Life Simulator game In it you are the Cellbit and your goal is to become the LARGEST YOUTUBER IN THE WORLD getting more subscribers than the PewDiePie  Hope you like it  As this is my first game and I never programmed it before the game may be a little bad and with bugs I ask you to leave comments saying if you liked it or not and what can improve,In it you are the Cellbit and your goal is to become the LARGEST YOUTUBER IN THE WORLD getting more subscribers than the PewDiePie,Missing,nan,nan,nan,nan,nan,nan
1451520000,[31],141784,Stygian,[6],An ordinary man one day suddenly finds himself trapped in a strange otherworldly maze with no exit in sight He quickly meets up with a man and a woman who are also trapped inside the maze and together they try to solve the mysteries surrounding why they ended up there who brought them here and how they can escape,Missing,Missing,nan,nan,nan,nan,nan,nan
1450137600,[8],139876,Ghosts 'N Demons,[6],Command heroic knight on a quest to defeat the forces of evil and save kidnapped princess  Scores of evil enemies awaits you  from zombies to gargoyles  ghosts to demons on your journey to save her Will you survive the perils that lie in haunted land of demon world  Fan remake of Makaimura for WonderSwan,Command heroic knight on a quest to defeat the forces of evil and save kidnapped princess  Scores of evil enemies awaits you  from zombies to gargoyles  ghosts to demons on your journey to save her Will you survive the perils that lie in haunted land of demon world,Missing,0.0,0.0,0.0,0.0,0.0,0.0
