first_release_date,genres,id,name,platforms,summary,storyline,rating,main,extra,completionist,review_score,review_count,people_polled
1207785600,"[12, 31]",224492,The Witcher: The Price of Neutrality,[6],The Price of Neutrality is a premium module for The Witcher created by CD PROJEKT RED and released on April 10 2008 together with the Djinni Adventure Editor The original adventure required Patch 13 to work but had no voice acting The next patch version 14 or The Witcher Enhanced Edition added Side Effects premium module and voice acting for both modules  While the plot itself is new the locations were originally meant to be included in the main game but were cut from the final version,Missing,Missing,nan,nan,nan,nan,nan,nan
1207094400,Missing,221235,Crystalline,[6],In Crystalline the player controls the character in an abstract universe While collecting energy crystals the player must avoid the dangerous Chaos beings Stopping them from dissolving the remaining crystal structures is the last hope of saving the crystalline beings,The Crystal Universe is ending Destructive energy is spawning Chaos beings that seek to destroy the once so peaceful place In the very last moment before the final collapse the greatest crystals use their residual energy to create an avatar This new crystal must collect the remaining invaluable energy crystals With these energy crystals the last crystal structures will be able to escape safely to another dimension,Missing,13.53,15.14,17.56,75.0,11.0,20.0
1209081600,"[5, 31]",151466,Get a Life,[6],In Get a Life you embody Alexander Zemlinsky a subway technician suffering from leukaemia  Alex is not unlike the protagonists in most games an invincible supersoldier But you wouldnt call him normal either because there is something in his past that connects him with the events that are about to happen in the course of the story we want to keep the suspense so nothing more on that Get a Life will feature different environment settings presented in more than 24 maps all of them connected to the scenario of the mod GaL will offer about 11 hours of pure gameplay pleasure,Missing,Missing,nan,nan,nan,nan,nan,nan
1207180800,"[15, 35]",146769,Java-Klingsburg,"[6, 14]",This is an independent developers take on the 2007 diceallocating worker placement game by Andrea Chiarvesio and Luca Iennaco  In Kingsburg players are Lords sent from the King to administer frontier territories  The game takes place over five years a total of 20 turns In every year there are 3 production seasons for collecting resources building structures and training troops Every fourth turn is the winter in which all the players must fight an invading army Each player must face the invaders so this is not a cooperative game  The resources to build structures and train troops are collected by influencing the advisers in the Kings Council Players place their influence dice on members of the Council The player with the lowest influence dice sum will be the first one to choose where to spend hisher influence this acts as a way of balancing poor dice rolling Even with a very unlucky roll a clever player can still come out from the Council with a good number of resources andor soldiers  Each adviser on the Kings Council will award different resources or allocate soldiers victory points and other advantages to the player who was able to influence himher for the current turn  At the end of five years the player who best developed his assigned territory and most pleased the King through the Council is the winner,In the fantasy realm of Kingsburg King Tritus has chosen his most trusted and talented governors thats you to oversee his newly acquired territories at the very edge of his realm To be successful you will need to call upon the help of the Kings trusted advisors Some of them might not be nice people but they have skills and resources that could be very helpful to you You must construct buildings strengthen your defenses and train your army to defend your territory from the frightening enemies that mass on the border After five years the King will reward the most successful governor with a position among his most trusted advisors,Missing,nan,nan,nan,nan,nan,nan
1208217600,[5],138262,Ad Nauseam 2,[6],A simple and surreal bullet hell game,Missing,Missing,nan,nan,nan,nan,nan,nan
1208908800,[14],136872,Sega Splash! Golf,[6],Sega Splash Golf is a freetoplay golf game for PCs released by Sega in 2008 exclusively in Japan The game did not last long it was shut down on 12 February 2009 less than ten months after the games release,Sega Splash Golf stars two animestyled humans named Rush male and Miel female who set out to become professional golfers Sonic the Hedgehog is given the with credit in this game as he is present throughout the game as a personal coach and caddie Other optional caddies are available such as Tails Ulala the Puyos NiGHTS and others from SEGA franchises,Missing,nan,nan,nan,nan,nan,nan
1207872000,Missing,126003,Sainth,[6],Years after the events of Wraith a young girl named Lily has a chance encounter with someone familiar Following that she soon finds herself stranded in a strange place with nary a soul in sight As she struggles to gain her bearings a voice echoes inside her head It is the World Tree telling her to seek out her memories from long ago  Sainth is a free RPG Maker game developed by Neo Kuriyo It is the sequel to Wraith,Missing,Missing,nan,nan,nan,nan,nan,nan
1209513600,[13],80448,Garbage Truck Simulator,[6],Garbage Truck Simulator is exactly what it says on the tin The player takes the wheel of a garbage truck in a unspecified European city cleaning up the streets as well as partaking in the management side of the garbage disposal business,Missing,Missing,nan,nan,nan,nan,nan,nan
1207872000,Missing,80137,Ski-Doo X-Team Racing,[6],Get ready for high intensity extreme sports action in this multiplayer snowmobile racing game Feel the rush as you wait for the green flag to drop on your snocross race Your track hooksup rocketing you to the holeshot and it now will take all your skill to tame the course and guts to execute stunts on huge flyaway jumps For a totally different experience enjoy the freedom of exploring the backcountry with no boundaries Or show your style doing tricks on the radical new Freestyle sled,Missing,Missing,nan,nan,nan,nan,nan,nan
1208995200,[31],78407,Cosplay Alien,[6],The main character and his friends are attending their class in a quiet academy like normal students when a UFO suddenly passes overhead The whole academy begins to panic and a beautiful female alien appears from the UFO She claims she traversed vast reaches of space in order to tie the knot with Yuusaku Meanwhile Yuusaku is utterly confused As she tries to press him into marriage she uncovers his secret stash of porn and begins using knowledge of cosplay from that in order to seduce him  The other heroine his childhood friend joins in the fuss over Yuusaku caused by the aliens mother friend rival and even space pirates On top of all this secret agents from another country begin targeting the Aliens advanced technology,Missing,Missing,nan,nan,nan,nan,nan,nan
1207094400,[5],65522,8bit Killer,[6],8bit killer is an action first person shooter styled to resemble a NES game in look and feel 32x32 pixel textures 64 color nes palette and 1bit sounds make this game look like an early 90s game The soundtrack has been created by the genius RushJet1 The story characters and scenes are inspired by films like Mad Max or 2013 Rescue in LA and by games like Contra Megaman Bionic Commando Metroid Catacomb 3D or the sequel Wolfenstein 3D and many others,AD 2488 A long war has put human race on the edge of selfextinction Four years ago a space creature known as Master Brain arrived with the promise of a new dawn Now a huge army launched an attack to the few cities that are still on following the plan of the creature A small group of soldiers have formed an alliance to defend those cities and kill the master brain This games tells the story of their final mission,Missing,nan,nan,nan,nan,nan,nan
1207180800,"[9, 15]",64824,Australia Zoo Quest: Puzzle Fun!,"[6, 20]",Puzzle solving game,Missing,Missing,nan,nan,nan,nan,nan,nan
1208563200,[5],64768,Voxelstein 3D,[6],A free small voxelbased game which is still in development and is loosely inspired by Wolfenstein 3D Uses Ken Silvermans VOXLAP engine,Missing,Missing,nan,nan,nan,nan,nan,nan
1209081600,[34],62431,Tsuyokiss 2gakki,"[6, 8]",A retelling of Tsuyokiss which takes place a few months after Otome has started living together with Leo before the game enters any routes and introduces the transfer student Celeb who joined Leos class,Missing,Missing,nan,nan,nan,nan,nan,nan
1208736000,"[5, 12, 31]",59850,Dead Frontier,"[6, 14, 82]",Dead Frontier is a freetoplay browserbased MMO game which takes place in a postapocalyptic zombieinfested setting Players can explore a huge world alone or with friends and wield over 100 weapons to be used on zombies or players in PvP mode,Missing,Missing,0.0,0.0,0.0,20.0,1.0,0.0
1208390400,[13],54140,Jet Storm: Modern Dogfights,[6],Its 2006 and the United States faces a new and terrible enemy Surviving terrorist groups have formed an alliance with the South American drug cartels Armed with revolutionary new weapons the enemy quickly takes control of key strategic regions in the Western hemisphere before launching an invasion of the United States Youre a pilot in an elite air force unit Your mission is to stop the enemy and discover the secrets behind the mysterious new technology that lets enemy forces remain invisible Youll take control of an ultramodern fighter and dive into a rich variety of combat missions that include intercept escort strike and rescue operations Many deadly dogfights and chilling encounters with enemy secret weapons await you in the skies over Florida Keys the Panama Canal Zone Ecuador and Cuba Victories bring numerous rewards new planes and weapons become available as you progress through the campaign Once the enemy invasion is defeated its time to go on the offensive  and eliminate the evil mastermind behind the enemy weapons technology who is preparing a deadly counterattack from a secret hideout deep in the tropical jungle If you dont find him in time  all your fighting might have been in vain An original storyline spectacular visuals and realistic sound effects make Jet Storm Modern Dogfights a thrilling adventure full of heartstopping action,Missing,Missing,nan,nan,nan,nan,nan,nan
1208131200,[14],50400,Toy Golf Extreme,[6],Toy Golf Extreme is a Sports game developed and published by Zoo Digital Publishing which was released in Europe in 2008,Missing,Missing,nan,nan,nan,nan,nan,nan
1209340800,[15],24748,Sango 2,[6],Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
1207872000,"[15, 16]",21470,Lost Empire: Immortals,[6],Lost Empire Immortals is a 4x turnbased strategy game featuring multiple star maps with up to 5000 star systems 6 different races and an extensive research tree The battles are rendered in 3D  although the player cannot control them  and the final objectives can be domination diplomacy research or exploration,The story begins with the Eonians a long lost civilization which has given the knowledge of navigating the stars to the other races the Horde the Alkiths the Megalanians the CrystalSpirits the Tritons and the Humans When the Eonians disappeared so did their technology but it was soon rediscovered exploring and expanding becoming possible once again,Missing,nan,nan,nan,nan,nan,nan
1207267200,Missing,21302,Fate of Hellas,[6],Missing,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1207267200,"[9, 32]",15945,Chaos Theory,[6],Meet Chaos Theory A balanced mix of arcade gameplay and challenging physicsbased puzzle solvingThe main objective in Chaos Theory is to fill Collectors with magnetically charged particles Those particles move freely in the environment and are influenced by other objects and their magnetic forces Attract free particles bind them to objects and shoot them onto the Collectors to finish a level,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1207526400,[13],15795,Mission Runway,[6],Do you have what it takes to design a fancy frock or a fashion flop Compete in creative challenges for the onceinalifetime opportunity to show your creations in a major runway event and become the ultimate fashion designer Will you be asked to stay or leave Mission Runway,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1209513600,"[12, 31]",14682,Generation Xth: Code Hazard,[6],The first in a trilogy of dungeon crawling RPGs for the PC Create and customize a team of 6 people from 16 classes to try and survive the Abyss The save file from the first game can be used in the second  The games were not originally released outside of Japan but a fan translation was made for Code Hazard  The first and second game were later rereleased on the Playstation Vita in Japan under the name Tokyo Shinseiroku Operation Abyss in 2014 and in North America and Europe under the name Operation Abyss New Tokyo Legacy in 2015,From the wikia The setting in near future Tokyo where monsters known as malforms keep the city under constant threat and portals that lead to a mysterious dimension known as the Abyss have emerged To investigate these mysterious phenomena the government has established a special agency the Contemporary Physics Organization Players join the XForce a unique group of teenagers modified by the CPO Code technology,Missing,nan,nan,nan,nan,nan,nan
1207699200,"[11, 15]",7529,Westward II - Heroes of the Frontier,[6],Navigate uncharted territories build prosperous settlements and bring an elusive gang to justice in this thrilling sequel to the hit adventure,After the settlement of Hope River is destroyed fleeing residents deliver news of a devastating attack by the Mad Russian Steer the fortunes of three distinctly different pioneers as they establish Oxbow Bend a new outpost in the unexplored Wild West and work to uncover the Mad Russians base of operations,Missing,nan,nan,nan,nan,nan,nan
1208131200,"[13, 15]",6476,Airport Mania: First Flight,"[5, 6, 34, 159]",Pack your bags for an exciting trip to fun with Airport Mania    Pack your bags for a trip through the skies in Airport Mania Travel through eight amusing airports while you land a variety of planes purchase upgrades and avoid delays Stay on your toes as some planes carry precious cargo and will need to land in a hurry while others might need a trip to the repair shop But with good planning youre sure to make it to the gate on time With unique challenges whimsical characters and fun thatll put a smile on your face Airport Mania is one flight you cant miss,Missing,Missing,0.0,9.97,10.5,0.0,0.0,2.0
1209081600,[34],5470,11eyes: Tsumi to Batsu to Aganai no Shoujo,"[6, 12, 38, 39]",11eyes is a Japanese adult visual novel,Kakeru lost his older sister five years ago He tries to get back to normal life but he still lives a vacant life He has a childhood friend Yuka who goes to the same high school She always tries to cheer him up and he gradually gets better  One day all of a sudden the sky turns red and the moon becomes black Everyone besides Kakeru and Yuka disappears and monsters start roaming the streets All they can do is just to run away and hide A while later it all gets back to normal But when they start to think its all passed the Red Night happens again They find out that there are four more humans who get involved in this mysterious phenomenon They get together and try to survive but six shadows appear in front of them,Missing,nan,nan,nan,nan,nan,nan
1208995200,"[12, 15, 16, 24]",7477,Valkyria Chronicles,"[6, 9]",Set in a fictitious continent reminiscent of the 1930s Valkyria Chronicles depicts Europe divided in two and ruled by two super powers the Empire and the Federation The Empire has set its sights on invading a small neutral country called Gallia situated in the middle of the two superpowers territories in an attempt to secure invaluable natural resources Within this struggle a hero named Welkin and his fellow soldiers of the Federations 7th Platoon are fighting back against the invasion and the Empires attempts to unify the continent under its power  During the ensuing war the Federation discovers that the Empire possesses a secret weapon known as the Valkyria  an ancient race with special powers thought to exist only in legends With this new discovery the fate of the Federations ability to turn the tide of the war and the hope for a better future hang in the balance  CANVAS graphics engine A unique engine that produces breath taking images that look like watercolour paintings in motion  BLiTZ tactical battle system Experience strategic manoeuvring of units combined with conventional RPG gameplay all layered on top of the moment to moment action afforded by realtime controls as players command each squad member and tank in battle  Epic storyline Players will immerse themselves in the epic struggle for freedom as the fate of the world lies in the hands of Welkin and the members of the 7th platoon  Customisation Over 100 customisable characters allow players to create a variety of platoons to suit each battles needs  Beautifully rendered battlefields Players explore 30 different environments using unique terrain features to gain advantages in battle,In the year 1935 EC the continent of Europa is dominated by two superpowers The autocratic East Europan Imperial Alliance in the east and a commonwealth of loosely allied democracies known as the Atlantic Federation in the west The economies of both powers depend on a precious multipurpose mineral called Ragnite Its growing scarcity results in the Empire declaring war on the Federation sparking the Second Europan War The Empire uses its military superiority to quickly put the Federation on the defensive Emboldened by their progress and momentum the Empire decides to invade the neutral Principality of Gallia in order to seize its rich Ragnite deposits  When Imperial forces launch an attack on the Gallian border town of Bruhl Welkin Gunther son of late Gallian national hero General Belgen Gunther is forced to fight for his life alongside the town watch captain Alicia Melchiott Together with Welkins adopted sister Isara and using Belgens prototype tank from the first war the Edelweiss they escape to Gallias capital Randgriz and subsequently join the countrys militia forces Welkin is given the rank of lieutenant and assumes command of the newlyformed Squad 7 with Alicia acting as his noncommissioned officer Initially members of the squad question Welkins qualifications due to a lack of combat experience however he quickly earns their trust and loyalty with his tactical genius Welkin and Alicia soon become romantically engaged,86.87115322487611,30.23,38.69,58.18,82.0,688.0,835.0
1209427200,"[5, 10, 31]",731,Grand Theft Auto IV,"[6, 9, 12]",Grand Theft Auto IV is an actionadventure video game developed by Rockstar North and published by Rockstar Games It is the eleventh title in the Grand Theft Auto series and the first main entry since 2004s Grand Theft Auto San Andreas  The game is played from a thirdperson perspective and its world is navigated onfoot or by vehicle Throughout the singleplayer mode players play as Niko Bellic An online multiplayer mode is included with the game allowing up to 32 players to engage in both cooperative and competitive gameplay in a recreation of the singleplayer setting  Two expansion packs were later released for the game The Lost and Damned and The Ballad of Gay Tony which both feature new plots that are interconnected with the main Grand Theft Auto IV storyline and follow new protagonists,Grand Theft Auto IV follows the story of Niko Bellic a veteran of an unnamed war in Eastern Europe who is haunted by the betrayal of his 15 man army unit Ten years later after a smuggling run goes bad due to a betrayal from a partner Niko leaves Eastern Europe23 to escape the anger of his employer Ray Bulgarin After six months in the merchant navy serving aboard the cargo ship the Platypus and believing the stories of his cousin Roman Niko comes to Liberty City to pursue the American Dream as well as searching for the traitor of his unit After his arrival however Niko quickly learns that Romans tales of riches and luxury were lies concealing struggles with gambling debts and loansharks and that Roman lives in a dirty apartment rather than a mansion,83.28295954335671,27.42,40.75,74.24,82.0,1952.0,2125.0
1208217600,"[8, 10, 33]",2451,TrackMania United Forever,[6],TrackMania is the most entertaining car racing game ever Millions of players play it in single or multiplayer modes TrackMania United Forever is the ultimate TrackMania edition thanks to the numerous additions and innovations it has to offer This version brings together all the environments of the series and comes with a huge enriched singleplayer campaign including 4 different modes and 420 progressively difficult tracks  Drive at mindblowing speed on todays most spectacular tracks Soaring jumps loops hairpin bends turbo boosts trackbreakers rails and rampsevery track delivers a new and intense experience offering sensational gaming across single and multiplayer modes,Missing,81.85310118467424,nan,nan,nan,nan,nan,nan
1208217600,"[13, 15]",10285,Europa Universalis: Rome,"[6, 14]",Experience one of the most defining periods in world history in an experience crafted by the masters of Grand Strategy The greatest cultural and military civilizations are brought to life through this epic title rife with great strategic and tactical depth  Set during the golden age of the Roman Republic when the Senate ruled the Empire Vae Victis features a massive number of additions and improvements to Europa Universalis Rome a game that was already one of the most prominent to depict that era in the widest scope An overview of these key changes begins with government which has received a lot of attention for the expansion in order to produce more fluid and balanced gameplay The cast of historical characters of the ancient world have also had a significant overhaul across a variety of areas and with the addition of missions decisions and laws,Missing,79.96763754045307,18.33,0.0,0.0,30.0,1.0,1.0
1207785600,"[2, 31]",854,Sam & Max: Beyond Time and Space,"[5, 6, 9, 12, 49]",Join the Freelance Police for a second season of adventure crime fighting and chaos Sam  Max Beyond Time and Space starts with a giant robot attack and never lets up taking our valiant crime fighters on a gutwrenching mission from the North Pole to Easter Island from outer space to Hell and back Babies will dance Mariachis will sing A giant battle robot will trash the streets And when their friends are caught in the middle Sam  Max risk their very souls to set things right,Missing,79.86172848636595,13.86,14.73,15.98,79.0,70.0,59.0
1208390400,"[31, 32]",3273,The Void,[6],A firstperson game in which after starving to death the player wakes up in the Void a dying land housing numerous Sisters and longabsent Brothers all of whom subsist on Color the essence of life in the Void With the players arrival a resurgence of Color is observed in the Void prompting the Brothers to return and subject the player to various trials so that he may also become a Brother by using and sharing Color,When a persons soul is extinguished for a brief flickering moment it passes The Voida grey limbo breathed back to life by scarce droplets of Color scattered across it Ravenous monstrous Brothers beckon the soul to preserve every bit of it enticing sly Sisters beg to be fed The whole Void inhabited also by a multitude of weird and sometimes scary creatures changes with every droplet of Color used making every action you take have repercussions across the whole world  But perhaps there is another way to use the Color The way to break out of the neverending cycle of the Void Nourishing Color in gardens and fighting the Voids creatures unlocking the Sisters hearts and taking on their Brothers the player gets the chance to find it and achieve ultimate transcendence,79.4701174901592,24.66,30.31,43.2,80.0,25.0,33.0
1209081600,"[31, 34]",11392,Chaos;Head,"[6, 9, 12, 34, 38, 39, 46]",ChaosHead is a Japanese visual novel It is the first game in the Science Adventure series,The games premise revolves around a high school student named Takumi Nishijo who unknowingly walks into the scene of a gruesome murder on his way home More mysterious events start happening afterwards as more gruesome murders occur in the area Takumi struggles to cope with reality and the delusions he experiences as he tries to avoid getting caught by the perpetrator behind the chain of murders,79.41139961501383,22.93,23.78,28.97,74.0,45.0,68.0
1207612800,"[8, 31]",27827,Assassin's Creed: Director's Cut Edition,[6],Assassins Creed is a nonlinear actionadventure video game during which the player controls a 12thcentury Levantine Assassin named Altaïr IbnLaAhad during the Third Crusade whose life is experienced through the Animus by his 21st century descendant Desmond Miles    The Directors Cut Edition features four PCexclusive memories including the Rooftop Race Challenge the Archer Stealth Assassination Challenge Merchant Stand Destruction and Informant Escort Challenge,Desmond Miles a bartender is kidnapped by the company Abstergo Industries for use as a test subject in the Animus a device that can simulate genetic memory Abstergo intends to put Desmond in the device to recall the memories of his ancestor Altaïr IbnLaAhad a member of the Assassin Brotherhood in the year 1191 who lived during the Third Crusade in the Holy Land Initially Desmond has trouble adjusting to the device but eventually relives Altaïrs exploits over the next several days The game then primarily changes to Altaïrs pointofview with occasional transitions to Desmond due to problems with the Animus or onset of the Bleeding Effect    The game opens with Desmond entering Altaïrs memory but he soon faces synchronization problems On this Lucy Stillman and Warren Vidics voices can be heard arguing over Desmonds safety within the Animus After experiencing a few problems Desmond exits the virtual machine and Vidic briefs him about the Animus inner workings before initializing the machines tutorial program After Desmond is done with the tutorial he enters the closest synchronizable memory of Altaïr Lucy adds that Desmond has to relive key moments of Altaïrs life to increase his synchronization before reaching the final memory which holds the information that Abstergo is seeking    Altaïr is first shown attempting to retrieve one of a series of artifacts known as the Pieces of Eden from Solomons Temple with the help of Malik AlSayf and his brother Kadar but they are stopped by Robert de Sablé Grand Master of the Knights Templar and sworn enemy of the Assassins While retrieving the treasure Altaïr breaks all three tenets of the Assassins Creed in an attempt to kill Robert but he ultimately fails In the following commotion Maliks brother is killed and Maliks left arm is crippled and later amputated When Altaïr returns to the Assassins stronghold at Masyaf with apologies Malik who survived de Sablé comes back with the artifact and disparages Altaïr because of his arrogance    After narrowly defeating a retaliatory attack by the Templars Al Mualim leader of the Assassins demotes Altaïr to a novice but gives him another chance to rise through the ranks of the Brotherhood Al Mualim assigns Altaïr the task of assassinating nine key figures across the Holy Land in Jerusalem Acre and Damascus aiming to bring peace between the Crusader and Saracen forces Each target is based on an actual historical figure from the Third Crusade including Majd Addin Garnier de Naplouse Jubair al Hakim Abul Nuqoud Sibrand William of Montferrat and Robert de Sablé    Altaïr completes each task learning how each target is connected to Robert and the Templars and how together they aim to end the Crusades and place the Holy Land under their own control With men on both sides killed he discovers that Roberts last plot is to attempt to unite the Christian and Muslim forces against their new common enemy the Assassins themselves Altaïr defeats de Sablé before Richard the Lionheart failing to convince the King that an end to the war would be welcome to both sides but ending Roberts plot From de Sablé Altaïr discovers that Al Mualim was himself a member of the Templars and used the Assassin to kill the other members who held the secret to the treasures power so that he could selfishly keep the artifact for himself    Altaïr quickly returns to Masyaf and approaches his master who reveals the truth to him the Piece of Eden which he had recovered through the help of Altaïr directly before his transgression creates illusions He denounces religion and other seemingly supernatural events eg the Ten Plagues of Egypt the parting of the Red Sea and the presence of the Greek Gods in the Trojan War as illusions caused by the Piece and then states his intention to use the artifact to compel mankind into a brainwashed state and in doing so bringing an end to all conflict Altaïr is eventually able to see through the deceptions created by the artifact to kill Al Mualim When Altaïr recovers the artifact the Piece of Eden activates showing a holographic view of the world with numerous locations of other Pieces of Eden marked across the globe    When the process is complete Desmond learns that Abstergo is a modernday front of the Templars and they are already seeking other artifacts at locations identified in Altaïrs memories Further he learns that the modernday Assassins had tried to rescue him before the memory had completed but had failed Following this Desmond was to be killed after an order from a highranking Templar Alan Rikkin but Lucy Stillman saves him from death and at one point tucks her ring finger into her palm referring to the Assassins tradition of cutting off the finger    Though Desmond remains trapped in the Abstergo laboratory his experience in the Animus has created a Bleeding Effect of Altaïrs life in his own allowing Desmond to use Altaïrs Eagle Vision which in turn allows him to see strange messages painted on the walls of his room and the floor of the lab The messages all deal with various forms of the end of the world from different cultures including several references to 21 December 2012 the date that Abstergo plans to launch a satellite that will permanently end the war It is hinted that this method would be by the same method that Al Mualim hypnotized Masyaf only on a larger scale Finally the game ends with Desmond wondering what the images all mean and who could have drawn them,73.3796666883398,nan,nan,nan,nan,nan,nan
1208476800,Missing,93825,Lumines: Advanced Pack,[6],Ready for the next challenge Prepare yourself for the ultimate LUMINES experience and show us your skills This exciting pack includes  21 skins  2 bonus skins for Challenge Mode 60 mindbending puzzles to solve in Puzzle Mode 35 stages of quickthinking and fastmoving in Mission Mode,Missing,70.0,0.0,0.0,0.0,70.0,1.0,0.0
1207180800,"[9, 13, 15]",14910,Virtual Villagers 3: The Secret City,"[6, 14, 39]",Embark on a journey with a group of villagers in search of a new part of the island to populate Land on the hidden shores of the northern side of Isola and explore what was once a secret city Find new sources of food to nourish your villagers and help them rebuild the remains of this mysterious city Who lived here before Where have they gone What is the secret of Isola,Missing,70.0,0.0,0.0,28.48,78.0,5.0,2.0
1207872000,"[2, 31]",27839,Sam & Max: Beyond Time and Space - Episode 5: What's New Beelzebub?,[6],Judgment day is at hand and its time for a showdown with the guy downstairs to bargain for Boscos soul But in the corporate wasteland known as Hell not even the Freelance Police are safe from eternal damnation Can Sam  Max fight free from Satans grasp or have they reached the end of the line,Missing,69.98696219035202,nan,nan,nan,nan,nan,nan
1208476800,"[4, 8, 25, 31, 32, 33]",16347,Noitu Love 2: Devolution,"[6, 37, 41]",Fight the massive hordes of the Darns as Xoda Rap in this timebending retro arcade adventure a main category finalist at IGF 2008 Noitu Love 2 Devolution makes original use of mouse input to further streamline the flow of classic gameplay Fight your way through seven different stages and unlock more different ways to play them again Every stage features new tactics and several boss battles The game is made to appeal to old fans and also new players in the genre as it offers challenges for all levels,A century after the legendary boy Noitu Love saved the world from the evil Darns they rise again but in a chaos of timebending mayhem Now its up to the new hero of the Peacekeepers Xoda Rap to save the world,69.11627944854804,1.49,2.67,5.37,68.0,40.0,85.0
1209513600,"[8, 10, 32, 33]",8309,Dino Run,"[6, 82]",Dino Run is a 2008 game made by Pixeljam and Xgenstudios where the player navigates a dinosaur possibly a velociraptor through increasingly dangerous sidescrolling landscapes to escape an impending Wall of Doom This game is made using simple pixel art and 8bit sound to replicate the the style of 1980s arcade games,The object of the game is escape the pyroclastic Wall of Doom and to make it to a dino sanctuary alive Along the way the player can choose to devour Eggs and collect Bones to advance their dinosaurs evolution,64.06006546459625,0.0,0.0,0.0,0.0,0.0,0.0
1208390400,"[13, 14]",7226,UEFA Euro 2008,"[6, 8, 9, 12, 38]",UEFA EURO 2008 will feature stunning visual representations of the worlds most famous football players playing in a more accessible faster paced and responsive version of the marketleading EA SPORTS football engine and all of the teams and official stadiums that will be part of UEFA EURO 2008 The videogame will enable gamers to play as their favorite country from qualification right through to a virtual reproduction of the championship tournament Take on the challenge of leading one of over 50 European national teams to glory as UEFA EURO 2008 recreates all the drama and excitement of the official tournament   less,Missing,62.44540138641148,0.0,0.0,0.0,70.0,5.0,0.0
