first_release_date,genres,id,name,platforms,summary,storyline,rating,main,extra,completionist,review_score,review_count,people_polled
1135987200,Missing,252081,Q4Max,"[3, 6, 14]",Q4Max adds features which make Quake 4 suitable for use for competitive play such as timeouts teamlock brightskins chattokens auto action demo recording fixes and general improvements to the base game without changing the underlying Quake 4 gameplay This makes Q4Max the standard mod for competitive play and it was used by all the major eSports competitions  CPL ESWC WSVG GGL CB QuakeCon and more,Missing,Missing,nan,nan,nan,nan,nan,nan
1135209600,"[2, 31, 33]",250577,How the Cossacks searched for Mona Lisa,[6],A Ukrainian point  click adventure game It is based on cartoons made in the USSR at the KievNauchFilm film studio by director Vladimir Dakhno,The heroes of this game are Cossacks the mighty Tur the lanky Gray and the little Oko  One day the good fellows were sitting on a green hill resting and suddenly a time machine fell on their heads It turns out that it was invented by Grays grandfather to give his grandson a message from the past The fact is that the inventor was in love with the mysterious Mona Lisa which he asks his grandson and his friends to find But not everything is as easy as it might seem at first glance  Before you go in search of the Mona Lisa you have to find the very grandfather of Gray and for this  to find and unravel clues scattered throughout the different eras The most important thing  to look carefully around and collect everything you can find These items will be very useful to time travelers  The road ahead is long but when it happily ends you can relax and dance to your hearts content,Missing,nan,nan,nan,nan,nan,nan
1135987200,[10],250212,Terra: Destino Final,[6],Terra Destino Final is a racing game between spaceships based around one of the characters of the soap opera Começar de Novo where you can participate in exciting space disputes compete against the computer or play online against other competitors with eight spaceships and nine worlds full of challenges and fantastic scenarios,Missing,Missing,nan,nan,nan,nan,nan,nan
1134086400,[8],250072,Ultimate Mario Bros.,[6],Classic Mario Bros action in a single player adventure mode and online multiplayer modes With the help of Toad Mario must discover the source of the sewer monsters and defeat the man responsible,Missing,Missing,nan,nan,nan,nan,nan,nan
1135900800,[34],248197,Higurashi no Naku Koro ni: Ch.7 Minagoroshi-hen,[6],Rika Furude is in an altered state of reality Around her various prisms float and circulate her As she examines them she mentions that they are fragments from the various Junes of 1983,Missing,Missing,nan,nan,nan,nan,nan,nan
1135209600,"[24, 25]",247095,Dynasty Warriors 5: Special,"[6, 12]",Dynasty Warriors 5 Special includes content from Dynasty Warriors 5 and Dynasty Warriors 5 Xtreme Legends excluding the Edit Mode and Destiny Mode features Sports higher resolution graphics and includes the Japanese and English tracks  The game was exclusive to East Asian regions,Missing,Missing,nan,nan,nan,nan,nan,nan
1135987200,[12],243946,Chup's Quest,[6],The sequel of the game The Legend of White Whale,Missing,Missing,nan,nan,nan,nan,nan,nan
1135987200,[2],242535,Adibou d'chou fête son anniversaire,[6],An educational game for 25 year old children set at a birthday party,Missing,Missing,nan,nan,nan,nan,nan,nan
1135987200,[2],242532,Adibou d'chou au Pays des Bonbons,[6],An educational game for children ages 25 set in a land of candy,Missing,Missing,nan,nan,nan,nan,nan,nan
1135987200,[2],242530,Adibou: Aventure dans le corps humain,[6],An educational game about human anatomy aimed at children ages 48,Missing,Missing,nan,nan,nan,nan,nan,nan
1135987200,[2],242529,"Adibou: Je lis, je calcule 6-7 ans",[6],An educational game focused on reading and math for 67 year old children,Missing,Missing,nan,nan,nan,nan,nan,nan
1135987200,[2],242528,"Adibou: Je lis, je calcule 5-6 ans",[6],An educational game focused on reading and math for 56 year old children,Missing,Missing,nan,nan,nan,nan,nan,nan
1135987200,[2],242527,"Adibou: Je lis, je calcule 4-5 ans",[6],An educational game focused on reading and math for 45 year old children,Missing,Missing,nan,nan,nan,nan,nan,nan
1134086400,"[31, 34]",238370,To Heart 2 XRated,[6],To Heart 2 XRated is an expanded game of the original To Heart 2 which adds new scenes,Missing,Missing,nan,nan,nan,nan,nan,nan
1135900800,[34],231449,Ever17: CrossOver Impression,[6],The action takes place two months after the events of Ever17 the out of Infinity Takeshis returned to its normal peaceful course In a quiet and measured life burst hot summer however is not bringing anything new in it However this daily routine collapsed after a strange incident It all started with the fact that in a nearby street was found dead of a woman with signs of violent death The air at the scene soaked unusual smell of rot  from the decaying corpse In the chest  a huge hole and internal organs turned out Strange murder suddenly roused harmonious life of the city This event has attracted the attention of Sara and she decided to conduct their own investigation Why do not we organize a duet  This is the phrase Sara identified developments So the duo NinjaDetective got its birth In the process of searching for them will be new facts of this mysterious case and then the secret will be revealed What unites this event from the past and present heroes  It was a period of time slightly changed the course of the boring summer vacation,Two months after that incident Ever17 events  Takeda regained his peaceful daily life and lived a life without any inconvenience  The arrival of hot summer The start of a summer vacation like no other   However such a daily life collapsed due to the occurrence of a bizarre incident  It all started when a womans unnatural corpse was found in a neighborhood back alley  A strange rotting odor drifts across the crime scenea rotting corpse There is a large hole in the chest and the organs are gouged out A mysterious murder case that suddenly attacked a peaceful town  The incident fuels Saras curiosity and makes her decide to investigate independently This is the formation of a ninja detective duo   And now a ninja detective combination has been formed here New truths and mysteries revealed by following the incident And meeting and parting What is the truth behind the incident that connects the past and reality It was the moment when the boring summer vacation changed a little,Missing,nan,nan,nan,nan,nan,nan
1135987200,Missing,230372,Car Factory Tycoon,[6],Follow in the footsteps of Americas greatest Captains of industry and build a massive car empire Beat the competition by building new factories in time attracting the best car designers and by selling cars through a strong dealer network Use the changing market to your advantage to outsmart the competition and grow into the best car tycoon,Missing,Missing,nan,nan,nan,nan,nan,nan
1135987200,[35],228410,Ultimate Mah-Jongg,[6],Ultimate MahJongg which allows the player to play of the 1001 tile layouts using any of seven tile images in either 2D or 3D This is the mode where the player has access to the editors that create new tile layouts and tile sets This game mode plays in a window only,Missing,Missing,nan,nan,nan,nan,nan,nan
1135987200,[25],223048,Asterix and Caesar's Challenge,[6],You accompany Astérix and Obélix in their adventures The game is set up like the old school Batman Returns or King of Dragons You have an energy bar Use your energy to perform two different attacks and beat the Roman army  Often mistaken for the PCDi release Asterix Caesars Challenge this game was released for PC and is thought to be a fanmade 2d scroller beatemup developed by Belavi Team and taken from the original Arcade game Asterix,Missing,Missing,nan,nan,nan,nan,nan,nan
1133568000,[5],222417,Combine Destiny,[6],Rebels have made a base at the top of a mountain near a town called Coonersville The Combine decided to send Headcrab canisters into the town instead of trying a normal assault and possibly wasting Combine lives and resources After a suitable period of time to allow the Headcrabs to do their work a sweeper team is sent in to secure the town and capture the base,Rebels have made a base at the top of a mountain near a town called Coonersville The Combine decided to send Headcrab canisters into the town instead of trying a normal assault and possibly wasting Combine lives and resources After a suitable period of time to allow the Headcrabs to do their work a sweeper team is sent in to secure the town and capture the base  The Combine turned the rebel base into the Quiver Mountain Research Facility and Military Installation Recently the Citadel has lost contact with the Quiver Base and the Administrator feels that there were perhaps a few rebels who escaped the Headcrabs and Sweeper team These rebels may have retaken the base In an attempt to save valuable resources more Headcrab cannisters are aimed at the town However some actually missed their target and they have lost all track of them  The Administrator is hesitant to send in any forces because the Combine troops are needed elsewhere to counter a new threat However the Combine Advisors feel that they need to strike back quickly and regain control of the base You are part of the team being deployed to infiltrate and take back the base Good luck,Missing,nan,nan,nan,nan,nan,nan
1134691200,[5],222413,Day Hard,[6],Day Hard is a single player adventure set before the events narrated in HalfLife 2 You play as Gordons brother Morgan Freeman One day Morgan finds the Combines knocking at his door from then on it will be a constant fight for survival We hired Wilbur Smith to write this script,Missing,Missing,nan,nan,nan,nan,nan,nan
1135296000,"[31, 34]",221283,Gyakuten Saiban,[6],A straight port of Phoenix Wright Ace Attorney released in Japan as an episodical game,Missing,Missing,nan,nan,nan,nan,nan,nan
1135987200,"[2, 9]",220789,Benjamin Blümchen: Das Große Zoofest,"[6, 14]",In this game you help Benjamin Blümchen a friendly elephant known from the popular German childrens audio play series of the same name and his friends Otto and Stella to prepare for the upcoming zoo festival over the course of 13 mini games,Missing,Missing,nan,nan,nan,nan,nan,nan
1135987200,Missing,210165,Mahjong Quest: An Epic Tale of Tile Matching,[6],Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
1135987200,Missing,210074,Hoyle Poker Series,[6],Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
1135987200,Missing,209903,Hidden Stroke II: APRM,[6],Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
1135987200,Missing,209349,Poker Academy: Texas Hold 'Em Version,[6],Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
1133740800,Missing,208796,Crazy Burger,[6],Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
1135987200,[35],207003,The Game of Life: SpongeBob SquarePants Edition,[6],Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
1133740800,Missing,206910,Championship Darts,[6],Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
1134604800,Missing,206907,Chain of Command: Eastern Front,[6],Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
1135987200,Missing,206906,Caterpillar Construction Tycoon,[6],Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
1135987200,"[2, 5]",206659,The Bibleman Videogame Adventure: A Fight for Faith,[6],Now is your chance to help the greatest heroes of all time Join Bibleman and the Bible Adventure Team in this highly engaging interactive adventure Based on the bestselling Bibleman videos and national livetour A Fight for Faith players can choose to be Bibleman Cypher or Biblegirl  Featuring 9 levels of action adventure and challenging puzzles video and sounds from the Bibleman video as well as original music by the Rock n Roll Worship Circus players must take on the Wacky Protester and his henchmen in order to save the children of Andersonville using the Biblical scripture and the Full Armor of God,Missing,Missing,nan,nan,nan,nan,nan,nan
1135987200,[30],206053,Ultimate Pinball Extreme,[6],The third game in the Ultimate Pinball series Featuring new tables in exotic locales including the moon an African safari Ancient Egypt and even multilevel tables to better challenge the players as they maneuver through these tables some of them rigged with destructible environments,Missing,Missing,nan,nan,nan,nan,nan,nan
1135900800,"[4, 32]",204669,Touhou Rekkaden: rift in a friendship game.,[6],A doujin game by LION HEART based on the Touhou Project series,Once Hong Meiling finished cleaning the library of the Scarlet Devil Mansion she asked permission of Patchouli Knowledge if she can borrow a book Meanwhile Yukari Yakumo appears and takes Meiling onto a training course fighting various residences of Gensoukyou,Missing,nan,nan,nan,nan,nan,nan
1135987200,"[13, 31]",196739,Starshine Legacy Episode 4: The Riddle of Dark Core,[6],Alex is having trouble with the teachers at school when her bullied brother James call her for help The bully Katja agrees with leaving James alone if Alex can beat her in the old Scarecrow Race upon Scarecrow Hill Alex agrees to race with her horse TinCan but she is soon forced to learn more about her and her friends newfound powers when James mysteriously disappears the very next day,The main character in the fourth episode is Alex who is a bit of a tomboy and owns the horse TinCan In the beginning of the game Alex has a disagreement with Mrs Graham the principal of the school because she accidentally made her car explode She receives detention but needs to get to her brother James who is being bullied by Buck and calls for help She succeeds with the help of Linda Bucks sister Katja agrees with leaving James alone if Alex can beat her in the old Scarecrow Race upon Scarecrow Hill Katja wins which bewilders Alexbecause she didnt see anything of her opponent during the race The next day James is gone and Linda get a vision where hes kidnapped by Katja who will only let him go if she can have TinCan She rides to Fripp and learns to use her Soul Rider power Afterwards Alex helps Linda to find her missing school books which contain pictures of Garnok and the Soul Riders Lisa calls and says that her father works on something called The Garnok Project in the middle of nowhere The girls get worried and Alex visits the location on her way to Devils Gap She uses her power to get inside the building where she meets Mr Sands defeats him and steals a book The book contains The Ancient Codes of Pandoria and using them Alex beats Katja in a race and wins back her brother However James has weird memories and when Linda helps him they see the horrid truth Is it already too late to save their beloved Jorvik,Missing,nan,nan,nan,nan,nan,nan
1135987200,"[13, 31]",196738,Starshine Legacy Episode 3: Legend of Pandoria,[6],Anne is a young girl with big dreams  she wants to become a model and a successful dressage rider What seems like the opportunity of a lifetime arises when a famous perfume company comes to her school scouting for their next model little does she know that this is the beginning of an adventure that will take her and her trusted horse Concorde into another world The time has come for Anne and Concorde to overcome their fears and face their destiny in the Starshine Legacy,The main character in the third episode is Anne who is very interested in fashion She is trying to win a competition for a modelling contract with the perfume company Glamour No5 but has some trouble with fellow competitor Jessica She convinces the photographer Derek to join her at the Jorvik Stables to shoot her with her dressage horse Concorde However the presence of both Jessica and Mr Sands seems to make Concorde sick and he collapses when Jessica is taking a photo with him Nobody knows what the problem is and Lisa advises Anne to seek help from Fripp Fripp explains that Concordes soul is in Pandoria and that Anne needs to go to the other dimension to retrieve him She succeeds and together they flee back to the stables where she meets up with the other Soul Riders and Derek There they find out that Derek isnt the one he said he was and in the end Anne has to ride to Dark Cores platform and stop Mr Sands and Jessica,Missing,nan,nan,nan,nan,nan,nan
1135987200,"[13, 31]",196737,Starshine Legacy Episode 2: Secret of Pine Hill Mansion,[6],You play as Linda a show jumper Linda is torn between school and show jumping and finds out one day that she has supernatural abilities She can talk to her horse Meteor and learns of an old secret Discover the truth together with Linda and her friends,The main character in the second episode is Linda She owns the horse Meteor and is a very good student The game begins with Linda trying to finish her schoolwork in time so she can print out the school newspaper After school she hurries to the Jorvik Stables and there she realizes that she has the gift to see visions Lisa calls her to say that she is stuck inside the abandoned Pine Hill Mansion Linda rides there to save her but while the two girls are still there Mr Sands arrives They overhear his plans to hurt Herman They both ride as fast as they can back to the stables but Linda feels that something is wrong and instead goes to The Dam There she saves Jorvik from a catastrophe,Missing,nan,nan,nan,nan,nan,nan
1135987200,"[13, 31]",196735,Starshine Legacy Episode 1: Mystery of the Soul Riders,[6],Mystery of the Soulriders follows four girls as they combat evil forces in their town through the power of friendship both with each other and with their magical talking horses The game opens with Lisa on her first day of school helping the horse Starshine ride again But who is the old man Mr Sands and why does Starshine feel pain whenever he is near,The main character in the first episode is Lisa who has just moved to Jorvik with her father We start the game on her first day in school where she needs to find the janitor so she can go to her first class On the way she meets Anne Linda Alex and the unusual Sabine Soon she obtains Lindas stolen locker keys who were dropped by Sabine Even though she is scared of horses because of a riding accident she goes to Jorvik Riding School to return the keys There she meets Anne and Sabine once again together with Herman the owner of the stables In her search for Linda she finds the sick horse Starshine whom she immediately bonds with When Starshine later disappears Lisa does everything she can to find her new friend,Missing,nan,nan,nan,nan,nan,nan
1133481600,[5],196247,Congestion 1024,[6],Congestion 1024 is a 2005 megawad for Doom II All maps are designed so that the playing area fits entirely within a 10241024sized area Authors were allowed to define sectors outside of this area for the purposes of gameplay detail and scenery as long as they are not reachable MAP01 and MAP19 however include accessible areas outside of the 10241024 boundary  This project was influenced by the Exquisite Corpse community WAD,Missing,Missing,2.78,0.0,0.0,73.0,3.0,2.0
1134086400,[5],194888,Zhmurki,[6],Zhmurki is an isometric action title set in Russia of the 1990s It is based on the events of the same name movie from 2005,Missing,Missing,nan,nan,nan,nan,nan,nan
1135987200,"[8, 31]",193355,Rayman 10th Anniversary Collection,[6],A compilation for PC released in Europe Australia and North America containing Rayman M Rayman Arena in North America Rayman 2 The Great Escape Rayman 3 Hoodlum Havoc and Rayman 3 Print Studio Released in France in 2011 as Rayman Collection,Missing,Missing,nan,nan,nan,nan,nan,nan
1135987200,[8],193354,Rayman 10th Anniversary,[6],A bundle released for PC in Czech Republic containing Rayman M Rayman 2 The Great Escape and Rayman 3 Hoodlum Havoc,Missing,Missing,nan,nan,nan,nan,nan,nan
1134086400,"[12, 34]",185286,Galzoo Island,[6],Leo is called a genius in using basic magic spells But he is still learning the spells for monster capturing and he cant even tame weak monsters yetOne day he meets with a monster girl Captain Vanilla and she teleports him to a mysterious island saying this will help him master his magic,This island is taken over by Baron Squid and turned it into his personal paradise Now he is abducting monster girls from all over the world to chose one to be his wife Confined to this island with the angry humiliated monster girls Leo with his ability to capture monsters decides to trust his mastery in basic spells and lead the monster girls to fight against the squids,Missing,nan,nan,nan,nan,nan,nan
1135987200,Missing,182833,Silent Hill 2.5,[6],Silent Hill 25 is a fangame developed by s5zone intertwining Silent Hill 2 and Silent Hill 3  You appear as Heather at the same place where James in Silent Hill 2 went to the city While you browse through locations you meet Valtiel who tries to open a gateway to the second part of the map for you In order for him to do it you must collect bunnies scattered all over the map The more bunnies you pick up the more monsters come at you When you pick up all bunnies you run to the final door and the second part of the game begins During the final run to the end Alessa appears and shows you the direction you should go towards the end The events of this game happen after Silent Hill 3 when Heather tries to leave Silent Hill but for some reason she must go back to it,Missing,Missing,nan,nan,nan,nan,nan,nan
1135987200,[4],175926,Bots!!,[6],Bots is a massively multiplayer online game MMO created by Acclaim Games as the companys launch title and most popular game with the theme of robots fighting against computer viruses Players choose from one of three basic BOTS and level up their character through gameplay and buying items with virtual credits called gigas Three game modes exist for the game Sector Battle Player versus Player and Base Battle A Korean version of the game called BOUT Bots Of Unlimited Transformation also existed and was nearly identical but received new updates earlier than the American version BOUT was intended to be originally released on Xbox but ended up being solely released on PC,Missing,Missing,nan,nan,nan,nan,nan,nan
1135987200,[31],175775,Soviet Unterzoegersdorf: Sector I,"[3, 6, 14]",Soviet Unterzögersdorf pronounced oontaatseegarsdoorf is the last existing appanage republic of the USSR The enclave maintains no diplomatic relationship with the surrounding socalled Republic of Austria or with the Fortress European Union The downfall of her motherland  the Soviet Union  in the early 1990s had a particularly bad effect on the countrys economic situation  It is a great challenge to secure survival for the small but proud confederation External reactionary forces put the country in danger Its a lack of respect due to a morally corrupted and perhaps even nonexisting unity of the peoples The goal of a glorious future is almost unreachable  But there are a handful of people who dont give up on a vision for a better tomorrow Let us tell you the stories of the brave citizens in the beautiful little country of Soviet Unterzögersdorf,Missing,Missing,nan,nan,nan,nan,nan,nan
1134518400,[26],163341,Show do Milhão 2006,[6],WILL YOU ACCEPT THE CHALLENGE  All the emotions of the television program Show do Milhão from SBT with Silvio Santos are in this game now with more than 20000 questions In this new 2006 edition you can play with up to 8 players on the same computer or if you prefer you can play online against real opponents over the internet increasing your sense of competition and trying to reach the highest scores in the Show do Milhão Hall of Fame,Missing,Missing,nan,nan,nan,nan,nan,nan
1133827200,"[32, 33]",152908,Hot Air,"[6, 82]",Guide a hot air balloon through a series of levels filled with monsters spikes and other hazards,Missing,Missing,nan,nan,nan,nan,nan,nan
1135987200,"[11, 13, 15]",148201,McDonald's Video Game,"[6, 14, 82]",McDonalds Video Game is a parody of the business practices of the corporate giant McDonalds taking the guise of a tycoonstyle businesssimulation game The game presents the player with four views The farmland the slaughterhouse the restaurant and the corporate HQ Through each of these views decisions can be made which will affect the fate of the players company In the game the player takes on the role of a McDonalds CEO by choosing whether or not to feed the players cows genetically altered grain plow over rainforests or feed the players cattle to other cattle a practice known to spread mad cow disease The player can also choose advertising strategies and public official corruption to counteract opponents of the players actions,Missing,Missing,nan,nan,nan,nan,nan,nan
1135987200,"[2, 9]",146899,Crystal Ice Quest,[6],Crystal Ice Quest is a puzzle game in which you fill a shape with blocks of different shapes that are falling,Missing,Missing,nan,nan,nan,nan,nan,nan
1135987200,[35],146896,Backgammon 3D,[6],Backgammon 3D is a translation of the board game The object of the game is to move all checkers off the board The first player to do so wins,Missing,Missing,nan,nan,nan,nan,nan,nan
1135987200,[9],146766,Enchanted Words,[6],In Enchanted Words you enter letters into a magical book forming words in any direction and along any path You need to create as many words as you can before the book is filled,Missing,Missing,nan,nan,nan,nan,nan,nan
1135987200,"[33, 35]",146691,Poker Drop,[6],Poker Drop its a game similar to Tetris but instead of making lines you have to make poker plays,Missing,Missing,nan,nan,nan,nan,nan,nan
1135555200,"[13, 32]",146665,Hell of Sand,[6],A classic Java falling sand game,Missing,Missing,nan,nan,nan,nan,nan,nan
1135987200,[33],146513,Airball,[6],Airball has a gameplay cloned from Arkanoid series but the playfield its in 3D,Missing,Missing,nan,nan,nan,nan,nan,nan
1135987200,[35],146446,Texas Hold'em 3D,[6],Poker Texas HoldEm 3D it is a single player poker game in which the player plays against up to nine AI players  There are over seventy AI players each with their own playing style however there is only one player voice and it is male There are two modes of play standard and tournament the initial stake can be varied the card backs can be changed the player can change the camera angle and there is a cheat option,Missing,Missing,nan,nan,nan,nan,nan,nan
1135987200,[10],146435,Monster Truck Stunt Rally,[6],Monster Truck Stunt Rally is a relaxing game in which you get the chance to drive a monster truck and have as much fun with it as you want There are no actual rules or restrictions except for the occasional fence that stops you from falling off the map In essence the goal is to push the car to its limits and see whether you have what it takes to perform daring stunts without destroying the vehicle in the process,Missing,Missing,nan,nan,nan,nan,nan,nan
1135987200,[5],145412,Zen Dynamics,[6],Zen Dynamics is a 2005 ZDoom partial conversion created by Xaser It was created to demonstrate an implementation of weapon reloading in ZDoom 7 years before it was officially and fully implemented as a weapon state The game also includes features such selecting and deselecting frames cutscenes new monsters new levels new sounds and 13 new weapons Most of the levels are based on unfinished levels created by Malcolm Sailor which were released in 2000 in the Assorted Scraps and Leftovers collection  At the 13th Annual Cacowards this WAD was listed as a runnerup alongside Oniria,Missing,Missing,nan,nan,nan,nan,nan,nan
1135987200,[32],143842,Ocular Ink,[6],An eyeball must fend off its hometown from the evil eyepirate Patches Deadlights in this freeware action game,Missing,Missing,nan,nan,nan,nan,nan,nan
1135987200,[9],141000,SpongeBob SquarePants: Krabby Quest,[6],A SpongeBob puzzle game released in 2005,Missing,Missing,nan,nan,nan,nan,nan,nan
1135987200,"[9, 33]",140608,Gum Droppers,[6],People want sweets so much that the Goody Gumdrop Factory cant keep up They need your help    The gumdrop machine spits out gumdrops onto the top conveyor You must gather three at a time and place them on the pile to make three or more of the same color in a row vertically or horizontally Pay particular attention to the color of the candy jars on the bottom right You must fill both jars up to complete the level If you dont gather a gumdrop from the top conveyor before it gets to the end it will fall to the bottom conveyor If the bottom conveyor fills a new row of gumdrops will be created If the gumdrop pile gets to high the game is over,Missing,Missing,nan,nan,nan,nan,nan,nan
1134172800,Missing,137191,Star Wars Episode III: Revenge of the Sith - Activity Center,[6],Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
1135987200,Missing,136767,Ederon Online,[6],Ederon is a Free Online Trading Card Game with over 1000 unique cards and endless ways to build up your strategy and overthink your opponent    Battle against players from all over the world make your career as a legendary top player an achievement hunter an exquisite card collector or just gather a bunch of friends and play for fun    Choose between 8 classes with unique styles of play or merge them to create the ultimate multiclass deck Gain free cards as you play buy magic items sell cards trade with other players and try getting as many achievements as you can There are many ways to improve your deck    Ederon is free to play and the registration is simple There is no need for any other personal information just your email Register now and start battling,Missing,Missing,nan,nan,nan,nan,nan,nan
1134777600,"[12, 31]",133635,FuriusAO,"[6, 34]",From the beginning of the game each character has a race that determines their physical form and a class that determines what they excel at in the game Throughout the game each players character learns skills that will determine how successful or not they will be in their craft The first two attributes race and class are chosen by the player when creating his character The skill attribute depends mainly on the experience during the game and is deeply influenced by the way of playing and the preferences of each player  The action takes place in a virtual fictional world where the role of a character that interacts with other characters is adopted whether they are controlled by other players or nonplayer characters All interactions take place in a fantastic environment like in a traditional roleplaying game You can chat with other characters on screen and through interactions trade negotiate make friends or other activities We are waiting for you at Furius AO,The action takes place in a virtual fictional world where the role of a character that interacts with other characters is adopted whether they are controlled by other players or nonplayer characters All interactions take place in a fantastic environment like in a traditional roleplaying game You can chat with other characters on screen and through interactions trade negotiate make friends or other activities,Missing,nan,nan,nan,nan,nan,nan
1135468800,[31],131925,Afraid of Monsters,[6],Your name is David Leatherhoff and youre addicted to a strange drug Lately you have started to experience illusions dreams picking at your deepest and darkest fears Finally you go to Markland Hospital seeking help First however you make a stop into the bathroom where another bottle of pills awaits you standing out like a beacon in the night in your depraved eyes When will it all stop,Your name is David Leatherhoff and youre addicted to a strange drug Lately you have started to experience illusions dreams picking at your deepest and darkest fears Finally you go to Markland Hospital seeking help First however you make a stop into the bathroom where another bottle of pills awaits you standing out like a beacon in the night in your depraved eyes When will it all stop,Missing,2.28,2.72,3.41,63.0,10.0,10.0
1135987200,[7],129960,Piano Wizard,"[6, 14]",Allegro Rainbows Piano Wizard is the music learning video game that painlessly teaches anyone to play the piano It gives every player instant success and joy because they will immediately be able to play their favorite songs The games patented sound and color learning cues transform tedious and repetitive practice sessions into an exciting and rewarding video game experience for people of all ages and musical abilities,Missing,Missing,nan,nan,nan,nan,nan,nan
1135987200,[2],129781,Sune och Hans Värld: Pussjakten,[6],Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
1135987200,Missing,129779,Far Til Fire: Gi'r Aldrig Op,[6],Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
1135987200,"[10, 14]",129509,Powerboat Racing,[6],Powerboat Racing is a single player racing game The player has a choice of twelve different boats which can be raced around ten courses In the early stages only the two Learner courses are available and as the player progresses the two Amateur Average Semi Pro and Pro circuits are unlocked The game is either keyboard joystick or mouse controlled,Missing,Missing,nan,nan,nan,nan,nan,nan
1135987200,[9],125838,"25,000 Sudoku Puzzles",[6],Games can be played in two modes Sudoku Classic which is a 9x9 grid and which has four levels of difficulty or Sudoku Junior which is a 4x4 grid Games are timed and the player is awarded points for their completion The game supports multiple player names so a group of players can compete for top score on the high score table  The Classic puzzles can be printed emailed or changed to use letters rather than numbers There is also an option which allows the player to manually enter puzzles and either play them or have the program solve them automatically,Missing,Missing,nan,nan,nan,nan,nan,nan
