first_release_date,genres,id,name,platforms,summary,storyline,rating,main,extra,completionist,review_score,review_count,people_polled
1128556800,[5],221794,Half-Life: Hour-Glass,[6],After turning down the GMans offer you manage to escape using an intergalactic teleporter that returns you back to Earth But soon that calm peacful feeling of returning back to normal is replaced with fear as you realize that your wife has disappeared along with several people from your apartment that have seemingly disappeared,Missing,Missing,nan,nan,nan,nan,nan,nan
1128297600,"[5, 32, 33]",209638,Green Wind,[6],A 2D shmup by xx game room,Missing,Missing,nan,nan,nan,nan,nan,nan
1128556800,Missing,167276,Scholastic Brain Play: Preschool - 1st Grade,[6],4 CDROMs and Workbook  Essential Learning Skills  BrainBuilding Activities for Growing Minds   Early Math Dragon Tales Learn  Fly with Dragons  Dragon Tales builds math skills by helping young dragons earn their badges with early math concepts Covers counting number recognition addition spatial relationships shapes  sizes   Early Reading Clifford Phonics  Clifford Phonics develops important learning skills as you join Clifford and friends at the Birdwell Island Carnival Teaches letter  sound recognition word families sight words spelling and sentence structure   Logic I Spy Junior  I Spy Junior helps children practice thinking skills while playing unique riddles puzzles and games Covers problem solving visual discrimination memory cause and effect classification  sorting   Typing Disneys Adventures In Typing with Timon and Pumbaa  Disneys Adventures In Typing with Timon and Pumbaa features 15 funfilled lessons that improve keyboard accuracy and typing speed Teaches finger placement home row technique letter recognition accuracy and speed,Missing,Missing,nan,nan,nan,nan,nan,nan
1130112000,[9],138434,Xump: The Final Run,"[3, 6, 23, 55]",XUMP is a puzzle game by Psilocybin Development The game is simple but will keep you busy for hours and thats a promise  The game consists of a 20x12 playfield which is filled with various types of blocks Your job is to make the blue blocks disappear from the playfield by stepping on them There are five main types of block each of which behave differently  The first levels are for easy entertainment At first the levels are small then get bigger and harder at each stage Even if you do not read the instructions here you should be able to handle the game when you start at level 1 To make everything a bit more tricky keep track of the time but dont panic  If you solve a level without fault you will get a well done This well done is worth one extra chance otherwise you will just get a done without any bonus A well done is the only possibility in this game to get an extra life  Xump has participated in the 16 Days Coding Competition,Missing,Missing,nan,nan,nan,nan,nan,nan
1129507200,[8],134746,Super Mario: Blue Twilight DX,[6],Super Mario Blue Twilight DX is a nonprofit unofficial fangame based on the Mario universe It combines elements from 3D Mario titles with classic 2D gameplay set in Halloweenthemed levels 7 Levels 4 bosses lots of secretsunlockables,Missing,Missing,nan,nan,nan,nan,nan,nan
1129766400,"[13, 34]",133957,Ciao Bella: la Bella Romanza,[6],Guide Elena Battista through her busy life trying to balance career family and romance She has 13 weeks to win Elios heart whilst also making decisions and solving catastrophes in the lives of her friends and family  Control Elenas daytoday schedule in this life management sim Complete new objectives each level visit locations on the map raise stats with different actions and interact with various characters,Missing,Missing,nan,nan,nan,nan,nan,nan
1128297600,[9],125168,Oktoberfest Wiesn-Gaudi,[6],Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
1128902400,"[2, 31]",94227,Hope Springs Eternal,[6],In this second Carol Reed game she has taken over the detective agency from her deceased friend She doesnt have many cases to solve until another friend calls her about an acquaintance who seems to have gone missing,Missing,Missing,nan,nan,nan,nan,nan,nan
1130112000,"[9, 32]",93270,Cloud,[6],A 2005 puzzle game developed by a group of Japanese students Cloud centers upon a small boy who dreams of flight whilst sleeping in his hospital bed The player controls the boys dream avatar as it soars over a collection of small islands The primary focus of the game is to gather and manipulate clouds in order to create various shapes and ward off incoming rain clouds,Missing,Missing,1.17,0.0,3.08,0.0,0.0,3.0
1130630400,"[12, 31, 32]",80474,Vampires Dawn 2: Ancient Blood,[6],The story continues with the strife to find the true origin of the vampires and how they happenend to exist in the first place All while the three main characters Valnar Asgar and Alaine face new challenges to overcome their differences and put an end to the neverending hatred bestowed upon their lives This sequel features multiple new elements and features most prominently the warfareesque battles for castles with your own troops an all new social management system with NPCs and how to interact with them and multiple story endings,Missing,Missing,nan,nan,nan,nan,nan,nan
1129593600,"[13, 15]",79604,Zoo Tycoon 2: Endangered Species,"[6, 14]",As the first expansion to Zoo Tycoon 2 Zoo Tycoon 2 Endangered Species adds 20 rare animals to the game as well as new features such as vehicle tours sky trams and elevated walkways and observation decks Also included are a series of new challenges relating to the preservation of endangered animals and many new zoo objects and game enhancements,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1129161600,[8],79166,Crazy Chicken: Traps and Treasures,"[6, 48, 130, 167]",In this game Moorhuhn Indy has to take the precious amulet of thingy from the hidden temple of the jungle But he is not alone on the way a horde of wild gorillas crocodiles and shamans seem to want to prevent the amulet from thingy from getting into the hands of an adventure treasure hunter The chicken already has a lot to do against bats creepy skeletons and spiders but then it also encounters aliens who have settled in the deep jungle and are making the journey to the treasure more and more difficult for Moorhuhn Indy But with courage skill and a cool head you can succeed in guiding Moorhuhn Indy through the 21 levels to the precious amulet of thingy There is also plenty of gold gems and other valuable treasures to be found to fill your high score with,Missing,Missing,nan,nan,nan,nan,nan,nan
1128556800,"[13, 14]",73007,Total Extreme Wrestling 2005,[6],The 2005 installment of the wrestling sim series the first of which released under the Grey Dog Software hood This game has been released as Freeware,Missing,Missing,nan,nan,nan,nan,nan,nan
1130457600,[8],71533,Legendo's the Three Musketeers,[6],Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
1129334400,[33],69598,Torrente 3: The Protector,"[6, 8]",A video game based on the Spanish film of the same name by Santiago Segura,Missing,Missing,nan,nan,nan,nan,nan,nan
1130198400,[31],69248,Rhem 2: The Cave,"[6, 14]",Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
1130284800,[15],69181,Mall Tycoon 3,[6],In this third entry in the Mall Tycoon series you will once again be running a mall Place stores attract customers and keep the place clean New to this release are over 20 challenges which include tutorials and various timed missions Of course the sandbox mode returns as well and you can keep playing any of the missions after completion Also new is the ability to construct custom stores You can control the appearance and layout for maximum effect Finally the graphics have been improved and the shoppers are more expressive,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1129852800,[10],65270,Adrenalin,[6],Adrenalin is a arcade racermanagement game published by 1C games  Adrenalin is a game that successfully blends the genres of thrilling adrenalinpumping racing and an economic management sim The aim of a player is to not only become the fastest driver around but to be a talented manager as well In the beginning of the game the player has to pick out one of the twelve beautiful young ladies One of them even exists in reality  she is the winner of Miss Russia contest in 2003,Missing,Missing,nan,nan,nan,nan,nan,nan
1129161600,[31],52760,Petka 6: Novaya Realnost,[6],Novaya Realnost means New Reality in Russian and indeed the two heroes of the longrunning series Vasilij Ivanovich Chapaev and his young assistant Petka real historical figures who participated in the Russian civil war of 1918 but became the focus of countless jokes during the Soviet period have to become a part of something they have not encountered before the battle between the forces of Light and Darkness And to think that it all started only because the two wanted to drink some beer one event led to another and in the end the heroes have to face ultimate evil in a scenario that is in many ways a parody on the famed Lord of the Rings  The gameplay is similar to that of the previous games in the series being a traditional puzzlesolving adventure This time branching dialogue and logical puzzles have a more prominent place along with the typical inventorybased tasks Graphical style has changed for the first time in the series the backgrounds are prerendered instead of handdrawn 2D and character models are now threedimensional,Missing,Missing,nan,nan,nan,nan,nan,nan
1129507200,Missing,51813,F.E.A.R.: Platinum Collection,[6],FEAR Platinum includes the original FEAR and its two addons FEAR Extraction Point and FEAR Perseus Mandate  Be the hero in your own cinematic epic of action tension and terror A mysterious paramilitary force infiltrates a multibillion dollar aerospace compound taking hostages but issuing no demands The government responds by sending in a Special Forces team only to have them obliterated Live footage of the massacre shows an inexplicable wave of destruction tearing the soldiers apart With no other recourse the elite FEAR First Encounter Assault Recon team is assembled to deal with the extraordinary circumstances They are given one simple mission Evaluate the threat and eliminate the intruders at any cost  FEAR Extraction Point Extraction Point kicks off where the original game ended  with a bang As the helicopter which the FEAR team is on attempts to leave the vicinity it instead winds up crashing The FEAR team is thus forced to seek out an alternate extraction point all the way battling the now free Alma and her paranormal minions across a destroyed city  FEAR Perseus Mandate As the first FEAR team and Delta Force fight for control of the situation a second FEAR team is sent in to shed some light on Armacham Technology Corporations ATC dark past As a member of a secondary FEAR team you are brought in to discover more information regarding the secret project at the ATC facilities Hyperstylized combat for breathtaking cinematic quality action Gripping supernatural storyline for spinetingling intensity of play Advanced graphics and physics for visceral movielike experience Enemies with special abilities and AI so intuitive its like battling living breathing players,Missing,Missing,nan,nan,nan,nan,nan,nan
1128816000,[31],47359,Pilot Down: Behind Enemy Lines,"[6, 8, 9, 11]",The gameplay is like the storming of the territory with machine guns and silent infiltration The choice of weapons is not very large but there are things with which the player interacts with the environment In each mission in addition to the main task there is an additional destruction of propaganda leaflets disabling equipment For the most part the player uses the weapon but sometimes you can use a strangulation or quietly pass through enemy territory Also in the game there is a system to improve the character on points earned during the game You can improve the properties such as quietness accuracy health,Missing,Missing,6.5,0.0,20.0,55.0,3.0,3.0
1129852800,"[10, 14, 33]",27012,TrackMania Original,[6],Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
1130198400,"[13, 15]",22514,RollerCoaster Tycoon 3: Wild!,[6],Rollercoaster Tycoon 3 Wild is the second official expansion pack for Rollercoaster Tycoon 3 It adds animal enclosures and safaris as well as many new ride types and rollercoasters for the player,Missing,Missing,0.0,0.0,0.0,100.0,1.0,0.0
1129075200,[13],22512,Battle of Britain II: Wings of Victory,[6],Battle of Britain II Wings of Victory simulates the struggle of air warfare over the deadly skies of Britain during July 1940 to September 1940 Options allow playing the game at a strategic role such as supreme air commander controlling at your disposal all of the RAF or Luftwaffe resources at the map campaign level If fighter pilot instant action is prefer you can also jump into the cockpit of a RAF Spitfire or Luftwaffe Messerschmitt along with many other great airplanes of the Battle of Britain,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1128643200,[14],20675,FIFA Manager 06,[6],The 2006 release of the FIFA Manager series which puts the player in the important role of managing a professional football club,Missing,Missing,0.0,0.0,0.0,65.0,2.0,0.0
1129248000,[10],15438,London Racer: Destruction Madness,"[6, 8]",London Racer Destruction Madness is a racing game featuring 12 environments spread across 10 European cities Each environment has 5 tracks for a total of 60 tracks which can all be played in 4 different time settings In these cities it is your task to cause as much mayhem and destruction as possible Compete in races and take out your opponents so they will never reach the finish line with a wide array of weaponry available Or take on your opponents in a Destruction Derby style arena,Missing,Missing,0.0,0.0,0.0,55.0,2.0,0.0
1130457600,[10],15436,London Racer: Police Madness,"[6, 8]",In this instalment of the London Racer series you play as the police You have to arrest and ticket traffic offenders and illegal street racers  You can perform all kinds of actions to reach your goals such as hanging out your window to shoot at criminals during high speed chases and scanning cars for offenders  Available to the player is a range of police equipment and weaponry to assist him in his capabilities The player can buy traffic cameras and other items to improve overview of the track,Missing,Missing,0.0,0.0,0.0,60.0,1.0,0.0
1129248000,"[5, 8, 9, 10, 15, 33]",6186,Taito Legends,"[6, 8, 11]",Taito Legends is a games collection for PlayStation 2 Xbox and Windows It includes  Space Invaders 1978  Phoenix1980  Space Invaders Part 2 1980  Colony 7 1981  Electric Yoyo 1982  Jungle Hunt 1982  Zoo Keeper 1982  Elevator Action 1983  Great Swordsman 1984  Return of the Invaders 1985  Bubble Bobble 1986  Gladiator 1986  Tokio 1986  Exzisus 1987  Plump Pop 1987  Operation Wolf 1987  Rainbow Islands 1987  Rastan 1987  Super Qix 1987  The New Zealand Story 1988  Operation Thunderbolt 1988  Battle Shark 1989  Continental Circus 1989  Plotting 1989  Volfied 1989  Ninja Kids 1990  Space Gun 1990  Thunderfox 1990  Tube It 1993,Missing,Missing,11.0,0.0,0.0,80.0,1.0,1.0
1129334400,"[10, 13, 14]",736,GT Legends,[6],The golden age of motor sports has returned Experience one of the worlds most exciting racing series in GT,Missing,89.79187611527729,16.92,22.71,0.0,64.0,5.0,5.0
1130198400,[5],145191,Resident Evil 4,"[6, 8]",Despite earlier rumors of a downgraded port due to the PlayStation 2s hardware limitations this port of Resident Evil 4 have been generally favorable Almost all the GameCubes realtime cut scenes were converted into movie files in order to maintain a better quality Furthermore voices and sound effects quality outside the cutscenes had been reduced due to disc space being quickly used and audio RAM constraints Capcom added new content made specifically for this port to compensate for the late release such as minigames documentaries and costumes,The games main protagonist is Leon S Kennedy one of the few survivors of the Raccoon City incident who was recruited and trained by the US Government to become a special agent after they learned of his actions in Raccoon City Now an agent for a special security agency Leon is sent to Spain on a mission to rescue Ashley Graham the Presidents daughter who has been kidnapped by a mysterious cult organization,88.98552850746329,16.07,20.62,58.45,92.0,1192.0,1914.0
1129507200,"[10, 31]",5850,Grand Theft Auto: The Trilogy,"[6, 8, 11, 14, 48]",A bundle that contains the original trilogy from one of the most popular and critically acclaimed franchises in entertainment history   GTA III  GTA Vice City  GTA San Andreas,Grand Theft Auto III  After a Young Criminals Girlfriend betrays him in a Bank Robbery He is arrested the Police but manages to escape from Custody He must now get revenge on his Girlfriend but in order to do so he must work his way up in the Criminal Underworld by any means necessary in Liberty City  Grand Theft Auto Vice City  After being released from prison Tommy Vercetti a former mobster is sent to the sunny and dangerous Vice City When a deal within the city goes horribly wrong Tommy embarks on a journey across the city to reclaim what is rightfully his no matter how many lives it takes  Grand Theft Auto San Andreas  After five years on the east coast Carl Johnson returns to the city of Los Santos San Andreas to find numerous fellow gangmembers dead and enemy gangs having dominance of the city Carl must take over the city and get his old gang back on top before the city destroys itself,88.09670770903057,nan,nan,nan,nan,nan,nan
1130198400,"[13, 15, 16]",293,Sid Meier's Civilization IV,"[6, 14]",Sid Meier and Firaxis Games will take this incredibly fun and addictive game to new heights by adding new ways to play and win new tools to manage and expand your civilization allnew easy to use mod capabilities and intense multiplayer modes and options,Missing,86.14815203587722,13.39,42.6,116.85,82.0,163.0,95.0
1130716800,[5],142,Star Wars: Battlefront II,"[6, 8, 11, 38]",Star Wars Battlefront II is the sequel to Star Wars Battlefront It is a highselling Star Wars video game following the many adventures of several characters The two games are very similar as both revolve around troopers from various factions fighting in different locales Battlefront II however includes elements and missions from Star Wars Episode III Revenge of the Sith as well as enhanced aspects of gameplay including space combat and the ability to play as Jedi characters or other heroes  With brand new space combat playable Jedi characters and over 16 all new battlefronts Star Wars Battlefront II gives you more ways than ever before to play the classic Star Wars battles any way you want,In Campaign Mode the player follows the campaigns of the 501st Legion as told through the Journal of the 501st As players progress through the game they play as a clone trooper during the reign of the Republic and as a stormtrooper during the reign of the Empire The action brings players to multiple planets through a story arc that stretches from the dawn of the Clone Wars to the formation of the Empire and later bridging the gap between Episodes III and IV Unlike the first Battlefront Battlefront IIs campaign gives players certain objectives with a given number of reinforcements with the enemys reinforcements unlimited and an occasional time limit rather than playing an ordinary conquest match The game also gives the option to skip space missions,84.91678958307213,7.75,17.14,53.74,82.0,590.0,355.0
1130198400,[5],622,Call of Duty 2,"[6, 12, 14]",Call of Duty 2 is a firstperson shooter that has a singleplayer story mode and a multiplayer mode The player takes on the roles of several Allied protagonists in specific missions during World War II The player can crouch and lie prone and is able to scale low walls and other obstacles Two firearms can be carried which can be swapped with those left on the battlefield and both fragmentation and smoke grenades can also be carried A guns iron sights can be used to aim more accurately A compass on the headsup display HUD shows both allies and enemies and objective markers to indicate locations the player must reach areas to defend or enemy cannons or tanks that the player must plant explosives on to disable  Emplaced weapons such as machine guns and flak cannons are available in some locations to take out enemy troops In addition some missions place the player in control of a tank,Call of Duty 2 contains four individual campaigns that are split into three stories Each story concerns a World War II soldier overcoming insurmountable odds in the war,83.78458446929903,8.18,9.55,11.2,78.0,743.0,652.0
1129507200,[5],517,F.E.A.R.,[6],FEAR is a horror FPS that resembles a cross between Doom 3 HalfLife and the Ring horror movies Demons are replaced by cloned soldiers and the element of horror revolves around an image of a spectral girl always appearing when least expected for a few fleeting moments The player sets out as a member of a specialized strike force dealing with unknown threats Initially the player starts with mundane weapons which are well presented and progress gradually towards more scifi ones as the danger increases The player can also call upon a bullettime ability which slows down time around the player and is realised with impressive visual and aural effects by the game engine,An unidentified paramilitary force infiltrates a multibillion dollar aerospace compound taking hostages but issuing no demands The government responds by sending in Special Forces but loses contact as an eerie signal interrupts radio communications When the interference subsides moments later the team has been obliterated As part of a classified strike team created to deal with threats no one else can handle your mission is simple Eliminate the intruders at any cost Determine the origin of the signal And contain the crisis before it spirals out of control,80.82742900721856,8.19,10.14,12.17,79.0,975.0,1333.0
1128816000,[15],36259,Blitzkrieg Anthology,[6],March into the realtime strategy legend Blitzkrieg and prepare for war This legendary WWII RTS blends unprecedented realism and accuracy to form immersive 3D backgrounds and a game where brute force often takes a back seat to strategy and wits  Includes the original Blitzkrieg and three expansions Blitzkrieg Burning Horizon Blitzkrieg Rolling Thunder and Blitzkrieg Iron Division,Missing,80.0,nan,nan,nan,nan,nan,nan
1130112000,"[5, 9, 31]",2964,Call of Cthulhu: Dark Corners of the Earth,"[6, 11]",Call of Cthulhu Dark Corners of the Earth combines an actionhorror game with a fairly realistic and immersive firstperson shooter with good stealth elements The game is based on the works of H P Lovecraft author of The Call of Cthulhu and progenitor of the Cthulhu Mythos and in particular the game is a reimagining of Lovecrafts 1936 novella The Shadow Over Innsmouth Set mostly in the year 1922 the story follows Jack Walters a mentally unstable private detective hired to investigate a disappearance case in Innsmouth a strange and mysterious town that has cut itself from the rest of the United States,Following the introduction sequence set in Arkham Asylum psychiatric hospital the game begins on September 6 1915 as police detective Jack Walters voiced by Milton Lawrence is summoned to a decrepit manor house in Boston Massachusetts The manor is inhabited by a small bizarre cult called the Fellowship of the Yith led by one Victor Holt who has asked specifically for Walters to come and talk to him Taking cover from an ensuing firefight Jack finds himself separated from the police and trapped inside the mansion with no option but to investigate When the rest of the police finally break in they find the cultists dead by mass suicide and Walters apparently insane He is committed to Arkham sanatorium where he stays for several years Six years later Walters is released and becomes a private investigator On February 6 1922 he takes up a missing person case at Innsmouth a xenophobic coastal town and the site of the recent disappearance of Brian Burnham a clerk that had been sent there to establish a local store for the First National Grocery chain Arriving in the isolated town which appears to be depopulated and in a state of collapse Jack unsuccessfully asks around for Brian He stays the night at a hotel where he barely escapes an assassination attempt and then flees from a chase by an armed mob From that point forward Jack is forced to sneak through the alleys buildings and sewers of Innsmouth avoiding murderous patrols of the towns corrupt police and the cultists looking for him He acquires weapons to defend himself and meets undercover agent Lucas Mackey who tells him that the town is under government investigation Jack eventually finds Burnham and his girlfriend Ruth but their car crashes when they escape from Innsmouth killing Brian and injuring Jack it is left unknown if Ruth was killed or not Jack recovers from the incident and following a brutal interrogation he is taken in by the FBI personally led by J Edgar Hoover On February 8 Jack helps Hoover and the FBI raid the Marsh Gold Refinery where he is attacked by an ancient creature known as a Shoggoth and uncovers a Cthulhu shrine The refinery is then demolished through the use of explosives After the refinery raid the US military begins a combined landandsea invasion of Innsmouth on February 9 The only thing that proves problematic to the full scale assault is the headquarters of the Esoteric Order of Dagon a religious organization centered on two undersea demigods and Cthulhu that holds the whole town under its grip The building proves unbreachable for the Coast Guard and the Marines but Jack finds a way in through an old smuggling entrance guarded by a starspawn of Cthulhu Inside Jack frees Agent Mackey who has been kidnapped for a ritual sacrifice and puts down the magical shield protecting the building After discovering a secret chamber he falls through the floor of a tunnel which leads into the sea Jack is rescued by the USS Urania a Coast Guard cutter which is part of a group heading to Devils Reef on February 10 following up on a lead provided by the FBI On the way there wizards on the reef summon powerful tidal waves to destroy the flotilla but Jack commandeers the ships cannon and kills them The humanoid fishmen known as Deep Ones launch a massed attack on the Urania killing most of the crew and disabling the engines Jack manages to reactivate the engine only to have the gigantic Father Dagon himself attack him on the bow Jack manages to defeat the demigod with the cannon but not before it causes the Urania to sink Jack survives the encounter and finds himself on Devils Reef where he discovers old smuggling tunnels beneath the seabed leading him to the underwater city of Yhanthlei The city is found to be located below Devils Reef and is the home of the Deep Ones and members of the Order Navy submarines attempt to torpedo Yhanthlei but are stopped by a magical barrier protecting the city The Temple of Dagon is the source of the barrier but the entrance is sealed off to prevent any interference Jack finds another way in through ancient tunnels feared by the Deep Ones at the bottom of the citys foundations Apparently this passage which leads to the temple is an ancient prison for flying polyps the enemy of the Great Race of Yith Jack manages to defeat them with the help of a Yithian energy weapon Jack then enters the Temple of Dagon and kills Mother Hydra whose song is generating the barrier by deafening some of the Deep Ones to her song allowing him to take control of them With the barrier down the submarines attack the city while Jack escapes through a portal leading back to the Orders headquarters In the end it is revealed that a Yithian swapped minds with Jack Walters father during the moment of Jacks conception In flesh Jack Walters is human but he inherited Yithian psychic powers which was the reason for the cultists interest in him and explains why he has visions of coming danger and of the Yithian librarycity of Pnakotus as well as his ability to control Deep Ones in the Temple of Dagon Confined back into Arkham Asylum Jack hangs himself on February 16 1922 unable to handle the reality of himself and what he has witnessed The game is supposed to be based on the writings in Jacks journal which were discovered in 1924,79.0812072342849,11.77,13.33,16.62,70.0,133.0,152.0
1129593600,"[11, 13, 15]",299,Age of Empires III,"[6, 14]",In this highly anticipated next installment in the Age of Empires franchise from Ensemble Studios Age of Empires III places players in the time period of roughly 15001850 picking up where Age of Empires II The Age of Kings left off As players work to establish their empire they take on the role of a European power struggling to explore colonize and conquer North and South America  Age of Empires III introduces exciting new gameplay elements including the allnew Home City and an incredible combat system Players have new civilizations to discover random maps to conquer and a singleplayer campaign unlike any other Players also find stunning graphics as a result of a revolutionary graphics engine that pushes the limits of PC graphics technology in an entirely new way,The storybased campaign mode consists of related scenarios with preset objectives such as destroying a given building In Age of Empires III the campaign follows the fictional Black family in a series of three Acts which divide the story arc into three generations All three acts are narrated by Amelia Black Tasia Valenza  Instead of playing as one of the standard civilizations the player controls special civilizations linked to the character or period that each Act portrays the Knights of St John for Act I John Blacks Mercenaries for Act II and the United States for Act III Most player units speak English with the exception of unique units such as Spanish Rodeleros and Lancers or German Uhlans and War Wagons  Act I Blood In the late 16th century Morgan Blacka Scottishborn midlevel commander of the Knights of Saint John defends their last stronghold on Malta from the forces of Sahin The Falcon of the Ottoman Empire in a telling of the Great Siege of Malta When the Turks flee Morgan and his superior Alain Magnan discover a stone library telling of the Lake of the Moon the Fountain of Youth a rumored source of eternal life and a secret society called the Circle of Ossus who seek the Fountain for their own gain Alain orders Morgan to sail to the New World to search for the Lake but Morgan is attacked by the pirate Elisabet Lizzie Ramsey and lands in the Caribbean islands After reengaging and defeating Lizzie Morgans men find some navigation charts and sail to New Spain In Yucatan Morgans forces destroy an Ottoman base However Spanish conquistador Francisco Juan Delgado de Leon captures Sahin Morgan then defends his new Aztec allies from the Spanish and learns Delgado was looking for the map to the Lake of the Moon disguised as a town square mosaic Morgan sets sail for Florida but his fleet is damaged by a hurricane and docks in Havana Cuba where he earns Lizzies respect and promises her the gold from the Spanish treasure fleet if she takes him to Florida  In Florida while Alain claims the lake Morgan and Lizzie capture Spanish treasure ships and Sahin killing Delgado in the process Sahin tells Morgan that he only wanted to keep the Circle from claiming the Fountain Alain orders Morgan to execute Sahin but Sahin and Lizzie convince Morgan that Alain actually leads the Circle of Ossus At the Lake of the Moon the group captures an enormous stationary cannon called a Fixed Gun from the Circle Using the Fixed Gun Lizzies fire ships and Morgans ground forces hold off the Circles elite Boneguard soldiers kill Alain and destroy the Fountain After the battle Sahin returns to Turkey and Lizzie having lost her Spanish gold leaves for the Caribbean although it is hinted she and Morgan will reunite Morgan silently wonders whether they really found the Fountain of Youth then refills his empty canteen with water from the lake,78.63657418195534,15.18,18.46,31.91,76.0,119.0,64.0
1129852800,"[14, 15]",8971,Football Manager 2006,"[6, 12, 14, 38]",Football Manager 2006 is the second installment in the Football Manager series by Sports Interactive The game allows the player to play the role of manager in most of the national soccer championships held around the globe while handling as few or as many aspects of the game he wishes It contains 270000 personalities consisting of players managers and team staff and 5000 teams from 50 different countries  New features include Halftime Team Talks to boost the morale of your players Ingame tutorial for the first time in the series New injury module Oneonone interaction with unhappy players Manager contracts Touchline commands shouted during the game Height and weight statistics for players Referee profiles to see whos harsh and whos not Instant replays,Missing,77.16021310025987,162.5,0.0,0.0,74.0,5.0,2.0
