first_release_date,genres,id,name,platforms,summary,storyline,rating,main,extra,completionist,review_score,review_count,people_polled
1294704000,Missing,137065,Crimzon Clover,"[6, 52]",Crimzon Clover is a doujin Vertical Scrolling Shooter developed by Yotsubane It was initially released at Comiket 79 and has gone gold with a retail release date of January 3 2011 The plotless premise is simple fly through five different stages using your chosen ships weapons and Break Modes to destroy waves upon waves of enemies while dodging constant bullet barrages and racking up multipliers and points There are three different ships to play as as well as three different modes all of which provide unique gameplay experiences,Missing,Missing,nan,nan,nan,nan,nan,nan
1296000000,[5],135167,Breach,"[6, 12]",Breach is a teambased firstperson shooter multiplayer video game developed by Atomic Games It was announced on March 26 2010 at PAX East 2010 for Windows PCs and the Xbox 360 Breach was distributed online for the Xbox 360 by Xbox Live Arcade and on Windows by Steam,Missing,Missing,0.0,0.0,0.0,40.0,1.0,0.0
1295481600,"[2, 31]",132066,King's Quest III Redux: To Heir is Human,"[6, 14]",Kings Quest III To Heir is Human is a remake of the classic third installment of the Kings Quest series by Roberta Williams It has been translated from its original EGA 16color graphics into the style of Sierras VGA graphics of the early 1990s by Infamous Adventures a group of fans devoted to remembering classic adventures,Missing,Missing,2.03,8.0,9.42,74.0,5.0,4.0
1295654400,"[2, 9, 31]",125311,Spirit Seasons: Little Ghost Story,[6],Explore the Blindhill Place manor and meet the ghost of Agatha a young girl who is haunting the huge mansion Listen to her tale and uncover the truth of the famed home Get Jacob the old butlers side of the story and unravel an old mystery in Spirit Seasons Little Ghost Story Search through gorgeous Hidden Object scenes and piece together perplexing puzzles to uncover the family vault,Missing,Missing,nan,nan,nan,nan,nan,nan
1294617600,"[9, 31]",122091,Dr. Jekyll and Mr Hyde: The Strange Case,[6],Youll find yourself facetoface with the original boogey man in this thrilling hiddenobject adventure based on Robert Louis Stevensons famous Strange Case of Dr Jekyll and Mr Hyde Its a story as old as time itself which pops up occasionally even today speaking of which has anybody seen or talked to Mel Gibson lately A solid decent fella starts conducting experiments on himself with less than desirable results  a violent inner monster is released certain horrendous crimes are committed and so on and so forth Jekylls loyal friend Gabriel John Utterson finds himself in the unenviable position of having to prove the honorable Jekyll and despicable Hyde are one and the same,Missing,Missing,nan,nan,nan,nan,nan,nan
1294704000,[12],99933,DC Universe Online: Ultimate Edition,[6],Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
1295308800,"[8, 32]",91756,Aban Hawkins & the 1000 Spikes,"[6, 12]",Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
1295308800,"[5, 8]",76172,Pixel Force: Halo,[6],Pixel Force Halo is an unofficial 8bit demake of Halo Combat Evolved,Missing,Missing,nan,nan,nan,nan,nan,nan
1294790400,"[15, 26, 35]",70687,Zombies!!!,"[6, 39, 74]",Zombies the popular board game from Twilight Creations Inc comes to Windows Phone 7 and Windows 8,Missing,Missing,nan,nan,nan,nan,nan,nan
1295395200,"[9, 31]",66175,Chronicles of Mystery: The Secret Tree of Life,"[6, 20]",Help Sylvie Leroux a young archaeologist discover the secrets of the legendary Tree of Life which is said harbors the power of immortality,Missing,Missing,nan,nan,nan,nan,nan,nan
1296432000,Missing,63024,GuJian Online,[6],The Legend of Ancient Sword is a Chinese classic game The story describes a boy combine a sword Soul Until Died,Missing,Missing,nan,nan,nan,nan,nan,nan
1294012800,"[2, 31]",52473,Blue Madonna,[6],Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
1295308800,Missing,52037,"Aban Hawkins and the 1,001 Spikes",[6],Oldschool indie platformer for PS Vita,Missing,Missing,nan,nan,nan,nan,nan,nan
1294444800,[31],51403,Nancy Drew Triple Threat,[6],Play as Nancy Drew and solve the case  A challenging and exciting adventure  ESRB Rating E Everyone Roll the Dice in an Intricate MiniGame Earn and Spend Euros on Trinkets and Souvenirs at the Castle Store Delve into German Culture Discover Captivating Facts and Local Lore    Includes games 4 5  6,Missing,Missing,nan,nan,nan,nan,nan,nan
1295395200,Missing,51340,Berzerk Ball,[6],The expansion pack of the original Homerun game,Missing,Missing,nan,nan,nan,nan,nan,nan
1294876800,"[4, 5]",51324,Alien Arena 2011,[6],This free standalone multiplayer deathmatch game has a retro scifi look to it The game takes place in the distant future as a war rages between bigbrained Martians and Robots It uses the GNU General Public License of the id Tech 2 engine There is also single player through the use of configurable bots The first release featured 5 player characters 10 levels and 9 weapons both of alien and human nature It featured vertex lighting on models textured particles stainmaps and hires full color textures and skins The HUD shows player deaths and high scorer at all times All source code was released with game    Version 20 added three brand new 1vs1 tourney levels scripted shaders quad and invulnerability shell effect added on weapon model and glass effects helmets tubes etc and intermission sequences were improved,Missing,Missing,nan,nan,nan,nan,nan,nan
1294099200,"[5, 12]",51265,CrimeCraft Bleedout,[6],When the worlds precious commodity starts getting too pricey riots will be the least to worry about An expansion to CrimeCraft the BleedOut campaign will be helmed by comic book artist and set to release with alongside the BleedOut Graphic Novel,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1295308800,[16],50881,Magic: The Gathering - Tactics,[6],Sony online entertainment joins forces with Wizards of the Coast to bring us a new turn based strategy game based on the popular card game,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1296000000,Missing,50851,Sega Genesis Classics: Series 4,[6],The fourth in a series of compilation video games released by Sega for the PC It features ten Sega video games that were originally released for the Sega Genesis  Sega Mega Drive,Missing,Missing,nan,nan,nan,nan,nan,nan
1296172800,[31],30144,Mishap 2: An Intentional Haunting,"[6, 14]",Join the Mishap gang to help Milton Hobblepop infiltrate the shadowy estate filled with mysteries and loads of fun  engaging minigames,Missing,Missing,nan,nan,nan,nan,nan,nan
1294617600,[14],27645,Winter Sports 2011: Go for Gold,"[5, 6, 9, 12]",Winter Sports 2011 is the ultimate challenge for casual gamers and sport fans that includes the nine winter sport disciplines Thanks to improved multiplayer mode it offers more direct interaction with the players opponents Thus there are several disciplines like snowboard cross in which all players can participate simultaneously In each competition whether multiplayer or single player players can choose from a variety of tactical possibilities as for example skating in slipstreams turbo or hard physical impacts Moreover every fair or unfair behavior affects the qualities and the appearance of the players,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1294358400,"[9, 31]",22114,Phantasmat,"[6, 14, 39]",Phantasmat is a hidden object adventure game from developer Codeminion,Missing,Missing,2.83,0.0,3.6,60.0,1.0,2.0
1295827200,"[11, 15]",18485,Auralux,"[6, 34, 39]",Auralux is an abstract essentialized and simplified realtime strategy gameYou command only one type of unit and have only one type of order to give those units You and your opponents start the game with precisely equal resources Quick reflexes will get you nowhere The only path to victory is through clever strategy Auralux features a slow floating feel and vibrant minimalistic graphics The entire game pulses to the rhythm of ambient music and the players actions evoke sounds that smoothly coalesce into melody This game is designed to provide a relaxing cerebral experience Every choice matters and only the best strategies will succeed,Missing,Missing,6.0,6.0,45.2,87.0,3.0,3.0
1296172800,"[10, 11, 15, 36]",16327,Crasher,"[6, 14]",Crasher is a Multiplayer Online Battle Arena MOBA game that uses vehicles instead of human characters,Missing,Missing,0.0,0.0,0.0,30.0,2.0,0.0
1294185600,Missing,15048,Cake Mania: To the Max!,[6],Flashback to the neonsoaked 80s and help a teenage Jill Evans find her true calling in Cake Mania To the Max the sixth chapter in the popular time management series Cake Mania Help Jill juggle the waves of demanding customers that line the Evans Bakery counters as she prepares for the biggest night in her young life With allnew equipment upgrades updated shop mechanics and interior improvements designed to increase performance youll have Jill on the path to becoming a worldclass baker in no time Play through 100 actionpacked levels in Cake Mania To the Max,Like most high school students in the Bakersfield High Class of 89 Jill doesnt have a clue as to what she wants to do with the rest of her life As she fretfully contemplates various schools and career paths her Grandpa presents her with the opportunity of a lifetime  design the centerpiece cake for her upcoming prom,Missing,nan,nan,nan,nan,nan,nan
1296086400,[32],15012,Trino,[6],Trino an evolving alien must escape the Nanites an insidious nanorobot swarm that have imprisoned Trino for his powers Use Trinos powerful triangle trap to defeat the Nanites and break free from their Laser Prison,Missing,Missing,2.2,0.0,0.0,60.0,1.0,1.0
1296000000,[13],10829,Ship Simulator Extremes: Sigita Pack,[6],Roam the oceans and sail into famous ports worldwide with the Fishing Trawler vessel Sigita and take on no less than six specially created bonus missions for this vessel adding to the simulation fun,Missing,Missing,nan,nan,nan,nan,nan,nan
1294790400,"[11, 15]",7532,Westward Kingdoms,[6],Embark on a marvelous medieval quest to prove your worth and regain the kings favor in Westward Kingdoms a thrilling realtime strategy adventure game Help Prince Fenwick and Princess Catherine roam the countryside as they seek the guidance of friendly Kings Countesses Dukes and loyal subjects,Two young spoiled heirs to the throne are banished from the comforts of their royal realm by the King To demonstrate to their father that they are the rightful heirs they are tasked with traveling to three neighboring kingdoms and restoring their greatness Overconfident and perhaps even arrogant their trials and tribulations soon teach them a thing or two of what it truly means to be great  Help Prince Fenwick and Princess Catherine realize their potential in this wonderful realtime adventure Roam the medieval countryside as they seek the guidance of friendly Kings Countesses Dukes and loyal subjects,Missing,nan,nan,nan,nan,nan,nan
1295913600,"[5, 31]",38,Dead Space 2,"[6, 9, 12]",Three years after the Necromorph infestation aboard the USS Ishimura Isaac Clarke awakens from a coma confused disoriented and on a space station called The Sprawl Just as his health begins to improve The Sprawl is overrun with even more advanced forms of the alienzombie hybrids,Dead Space 2 takes place three years after the events of Dead Space in 2511  Following his nightmarish encounter on the USG Ishimura former engineer Isaac Clarke arrives on the Sprawl a civilian space station built on the remains of Saturns moon Titan which was broken into pieces in a planetcracking operation Here a new Necromorph outbreak begins Isaac witnesses the panic that overtakes the station from the start,86.8642173405213,9.11,11.52,16.42,84.0,1435.0,1778.0
1294876800,[11],2352,Bloodline Champions,"[6, 14]",Bloodline Champions is a competitive online multiplayer game for up to ten players per game in which two teams fight for dominance  Each player can choose between a variety of playable Bloodlines with different spectacular abilities from the awesome strength of the Vanguard to the deceptive magic of the Harbinger,Missing,84.90145562568884,0.0,0.0,0.0,70.0,1.0,0.0
1295827200,"[4, 12, 33]",23799,The King of Fighters '98 Ultimate Match Final Edition,"[6, 48, 52]",After KOF 98 often praised by the fans as the best installment in the KOF series and KOF 98 UM 10 years later KOF 98 returns now in an ultimate and final version with The King of Fighters 98 Ultimate Match Final Edition,Missing,80.0,nan,nan,nan,nan,nan,nan
1296432000,"[8, 9, 12, 16, 32]",16262,Legend of Fae,"[3, 6]",Four elementals are drawn to Claudia as she searches for her missing uncle Embark on a journey to discover the secret behind the mysterious Faery Gates,Sea Cross Island was a quiet haven just off the mainland but recently strange things have been happening Mysterious creatures known as Fae have started appearing and are wreaking havoc A young girl named Claudia is thrust into adventure as she searches for her missing uncle amongst the chaos Its a dangerous journey but shes not without friends Four elementals are drawn to her aid as Claudia finds out that shes actually a sorceress Embark on a journey to discover the secret behind the mysterious Faery Gates,80.0,10.09,18.33,18.5,73.0,3.0,10.0
1294444800,"[9, 31]",5515,Mystery Case Files: 13th Skull,"[6, 14]",Mystery Case Files 13th Skull is an adventurepuzzle casual game developed by Big Fish Studios and distributed by Big Fish Games It is the seventh installment in the Mystery Case Files series The game is available exclusively on the Big Fish Games website,Shortly after moving into a mansion in Louisiana tragedy befalls Sara Lawson and her daughter after her husband Marcus Lawson mysteriously disappears Sara contacts you the Detective to search for her husband and discover the secret of the 13th Skull Before Marcus was kidnapped he became obsessed with the curse and the treasure after finding a map of the estate His daughter Magnolia believes her father was kidnapped by the ghost of a vengeful pirate named Captain Phineas Crown seeking to protect his lost fortune and stop those who try to find it With the locals all talking about the curse of the 13th Skull and their belief that Crown lived in the mansion and buried his treasure there Sara despairs of finding her husband Later in the game the Detective discovers that the couples real names are Alice and Dennis Blanston and the husband was never really kidnapped Rather it was all a ploy to use the Detectives skills to discover Captain Crowns hidden treasure Their daughter was also in it for the whole thing After all the revelations about the Blanstons Dennis aims a gun at the player while he or she solves puzzles to find the skulls that are key to unlocking the Pirates fortune Finally the pirate ship where the treasure is hidden suddenly rises out of the swamp and the ghost of Captain Crown appears and washes the entire Blanston family away presumbly killing them In the end Captain Crown was destroyed when all the skulls were positioned together with the crews bodies The Collectors Edition of the game will reveal hints for the next installment of the series,77.36842105263158,5.25,6.33,0.0,60.0,5.0,4.0
1295913600,"[12, 15, 31, 32]",2042,Magicka,"[3, 6]",Magicka is a satirical actionadventure game set in a rich fantasy world based on Norse mythology The player assumes the role of a wizard from a sacred order tasked with stopping an evil sorcerer who has thrown the world into turmoil his foul creations besieging the forces of good Players will be able to combine elements to cast spells wreaking havoc and devastation on the minions of darkness They will also be able to team up with friends and fight their way through the campaign or test their skills in the magickal arts through other challenging modes,Players will be able to combine the elements to cast spells wreaking havoc and devastation on the minions of darkness They will also be able to team up with friends and fight their way through the campaign or test their skills in the magickal arts in other challenging modes In Magicka up to four players take on a grand adventure to save their world from certain doom using a fully dynamic spell system The adventure mode takes the players across three different levels ranging from the lush forests of mountain valleys to the frozen halls of the Mountain King where wits and creative thinking are keys to victory In the unlockable hardcore challenge modes players fight off waves of enemies to earn their place on local and online leaderboards,71.51258501307913,10.41,15.5,45.29,70.0,329.0,358.0
1294012800,"[8, 9, 32]",15035,CreaVures,"[3, 6, 14]",Take control of five cute mystical creatures of miniature proportions called CreaVures  CreaVures always travel in pairs and they must use their special abilities to help each other solve interesting platforming puzzles  Set in a world with beautiful phosphorescent colors these tiny creatures journey to save their homeland and restore light to their dying forest,Missing,70.0,2.04,4.55,8.88,50.0,4.0,9.0
1295568000,[15],10270,Europa Universalis III: Divine Wind,"[3, 6]",At the demand of the devout fanbase this is the 4th expansion of the classic historical strategy game Europa Universalis III Enhancing every aspect of the game to create an even deeper and more rewarding experience,Missing,67.25196185531473,0.0,0.0,0.0,60.0,1.0,0.0
1295913600,"[12, 31]",7533,Tera,"[6, 48, 49]",Tera is an epic fantasy mmorpg experience Master the actionpacked combat system and prove yourself in solo and multiplayer adventures  all in the stunningly beautiful world of Arborea,About a millennia ago two omnipotent titans Arun and Shara entered into formless voids and for reasons we can only guess fell asleep The titans started to dream Dream of a world that took form on their backs known as Tera The first beings to call Tera home were twelve godlike beings dreamt up by the titans but it wasnt long before the gods started fighting As the dream continued new creatures took place called mortals they were less powerful but far more numerous Arun dreamed of ambitious Elves clever Humans honor bound Amani powerful Giants scheming Devas and mischievous Poporis Shara dreamed of sly Sikandari dark Gulas and Vampires fierce Wendigos strange Faeries and serpentine Nagas The mortals were forced into the divine wars of the gods which eventually left the gods dead imprisoned or otherwise diminished The mortal races didnt escape unscathed Somelike the Sikandari and most of the Giantswere wiped out but others rose from the wars such as the Barakas and Castanics Now that the gods were gone the seven races Amani Barakas Castanics Elin High Elves Humans and Poporis must band together to fend off a new enemy A metallic race from the underworld called Argons their goal is to take over Tera and wake the titans to end their dreams and destroy Tera,64.91293344120514,nan,nan,nan,nan,nan,nan
1294704000,"[4, 12, 25, 31, 32]",576,DC Universe Online,"[6, 9, 48, 49, 130]",DC Universe Online is a freetoplay superhero  supervillian MMORPG that lets players create their own unique tightswearing hero or villain and roam the streets of places like Gotham City and Metropolis fighting or creating crime Players fight alongside such iconic DC Comics characters as Superman and Batman Lex Luthor and The Joker and many others Excellent physics help bring comic book action and combat to life all under the creative direction of noted comic book artist Jim Lee,Missing,64.06144495042025,79.24,86.25,265.11,63.0,60.0,17.0
1295049600,"[10, 11, 13]",11429,18 Wheels of Steel: Extreme Trucker 2,[6],Take this Job and Love It Build your trucking empire from a single hauler to a vast network of convoys crisscrossing the globes most extreme roads Can you feel the hair on your neck raise,Missing,63.81098609250323,0.0,13.0,19.5,70.0,2.0,4.0
1294790400,"[5, 16, 31, 32]",14965,Zeit 2,"[3, 6, 12]",Zeit 2 stylized as Zeit² is a traditional sidescrolling 2D shootemup game that brings unprecedented elements to the game experience Zeit 2s unique time travel feature has yet to be seen in this genre even after decades of great games,Missing,60.0,1.39,2.7,0.0,0.0,0.0,3.0
1295481600,"[2, 9, 31, 32]",10480,Kaptain Brawe: A Brawe New World,"[6, 14, 130]",Step into the world of interstellar travel where Space Pirates lurk at every corner Kaptain Brawe a Space Police officer will embark on a journey filled with quests conspiracies and general chaos as he follows the lead of two kidnapped alien scientists  Set in a beautiful hand drawn alternative 19th century world Kaptain Brawes cartoon appearance will suit younger as well as mature players who enjoy games filled with humorous storyline and challenging puzzles,Missing,50.0,3.53,4.31,5.08,59.0,11.0,19.0
1296086400,"[11, 12, 13, 15]",8849,Dungeons,[6],Dungeons follows the misadventures of the foremost of all Dungeon Lords who spends his time luring heroes into his labyrinthine creations with the promise of treasure and a good fightonly to be trapped by his ingenious devices Once they are in his grasp our Dungeon Lord must look after and cherish his new prisoners until they are more comfortable with their surroundings because come the harvest happy heroes have more precious soul energy for you to gleefully extract via twisted torture chambers,Missing,43.56382262825201,17.77,20.5,34.0,52.0,12.0,8.0
1296172800,"[2, 31]",105439,Art of Murder: Deadly Secrets,[6],New York City has been hit with a series of murders and the body count is piling up For FBI Agent Nicole Bonnet finding a lead is becoming impossible as it seems the victims are all antiquarians and collectors and have no connection with one another,Missing,40.0,1.42,1.52,2.23,20.0,3.0,7.0
1295481600,"[8, 9, 11, 15, 32]",9981,Apox,"[3, 6]",Apox is a realtime strategy game that uniquely includes gameplay concepts from firstperson shooters Like in a FPS you can prone crouch switch active weapons throw grenades and loot corpses Soldiers in Apox have limited ammo but ammo sharing is done seamlessly Soldiers can be placed in vehicles and this essentially lets you create your own unit designs Apox keeps everything that makes RTS great like making bases controlling strategic sites and managing your resources,Missing,40.0,nan,nan,nan,nan,nan,nan
