first_release_date,genres,id,name,platforms,summary,storyline,rating,main,extra,completionist,review_score,review_count,people_polled
1257206400,Missing,16109,ItzaZoo,[6],Children jump right into a drawing adventure with friendly animals that are ready to play and help them learn to read  Using Living Ink  Sabis unique drawing recognition system  kids drawings become oneofa kind interactive objects that form the centerpiece of the games action     Crafted especially for earlyreaders the game play is designed to provide a new way for children to practice reading and creative problem solving skills New methods to engage children in learning discovered during a multiyear research project conducted by Microsoft Corporation are fused into the games design yielding a unique experience that enhances selfconfidence and encourages fun and learning The game provides a totally unique experience every time it is played Since the environment is created through each players personal drawings the possibilities are as endless and fantastic as your childs imagination,Missing,Missing,nan,nan,nan,nan,nan,nan
1257292800,[13],16088,Build-A-Lot 3: Passport to Europe,[6],Buildalot 3 is your passport to fun Travel all over Europe as you restore rundown houses develop friendly services and beautify neighborhoods with picturesque landmarks The changing needs of the neighborhood will sure keep you busyyou may need to brave the rain and snow deal with noisy neighbors or even put out a small fire to get the job done on time Pack your bags and let the fun take flight in the exciting sequel to Buildalot 1  2,Missing,Missing,5.26,0.0,6.75,65.0,2.0,2.0
1257292800,[13],16087,Build-A-Lot 2: Town of the Year,[6],Its time to get busy again building buying and selling houses in Buildalot 2 Town of the Year There are new towns to explore new Mayors to meet and lots of money to be made as you cast your vote for the Town of the Year Use your keen eye to pick the right locations to build parks and shops Pick your paint colors upgrades and landscaping to create the ultimate curb appeal and earn outstanding profits How about a latte from the new coffee shop Some new flower boxes from the garden center Its all waiting for you in Buildalot 2 welcome to the neighborhood,Missing,Missing,5.07,0.0,7.25,65.0,2.0,2.0
1257292800,[13],16085,Coconut Queen,[6],In Coconut Queen the island of Lui Lui beckons you to bask amid miles of sundrenched coastline Disembark into its floral air and discover that you are the islands muchawaited Coconut Queen Your own private getaway is devoid of females so find company among the brawny native gents who welcome you with succulent fruits Whats the catch to this allinclusive extended vacation One little thing Reinvent Lui Lui into an idyllic tourist locale or risk its demise,Missing,Missing,6.25,0.0,0.0,0.0,0.0,1.0
1259280000,Missing,12516,Brogue,[6],Brogue is a Roguelike game by Brian Walker,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1257206400,[31],7977,Dora the Exporer: Dora Saves the Crystal Kingdom,"[5, 6, 8, 9]",Dora restores color to the Crystal Kingdom by collecting crystals,Missing,Missing,nan,nan,nan,nan,nan,nan
1257465600,[14],7678,New Star Soccer 2010,"[6, 14]",A careerfocused soccer game with oldschool graphics and RPG elements,Missing,Missing,nan,nan,nan,nan,nan,nan
1258588800,"[2, 8, 9, 31]",7540,Luxor Adventures,[6],Travel to the edge of time and back in Luxor Adventures a magnificent journey filled with hidden object and Match 3 enjoyment,When John Swift and Jane Graham uncover the Osiris Orb just outside of LUXOR they learn that the mythical Stairway to Heaven is more real than they had first believed Deceived by their powerhungry associate Seth Hisster however now they find themselves tumbling through time and space in a race to keep history intact Join the chase with John and Jane meeting legends like Leonardo da Vinci Amelia Earhart and Benjamin Franklin as you battle against the clock to set things right,Missing,nan,nan,nan,nan,nan,nan
1259020800,[14],5305,Your Shape,"[5, 6]",Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
1259107200,"[9, 31]",5514,Mystery Case Files: Dire Grove,"[6, 14, 37, 39]",Mystery Case Files Dire Grove is an interactive movie puzzle adventure game developed by Big Fish Studios and distributed by Big Fish Games It is the sixth installment in the Mystery Case Files series The game is available exclusively at Big Fish Games website The Mystery Case Files franchise is the number one brand in casual games and has sold more than 25 million units to date,This story takes place directly after the events in Mystery Case Files Return to Ravenhearst The player is driving through a decrepit town called Dire Grove which appears to be deserted The weather forecast has predicted a heavy snowstorm and the player has no other option but to explore the deserted town for shelter The player sees an abandoned car and finds a camcorder in it The footage shows a teenaged girl crying and pleading the player to save them The player also finds a cryptic note She is real The legend is real As the player explores the surrounding they realize that all the villagers have evacuated due to the snowstorm so the player has to do everything by themself The player learns that the girl in the footage is Alison Sterling a collegiate who has chosen the Celtic legend of the Banshee as a subject for research She arrived here with 3 friends and all four of them are missing The player also learns that Dr Patricia Anderson an archaeologist had unearthed some relics only some days ago The player eventually learns about the legend of the Banshee Apparently a farmer a fisherman a hunter and a blacksmith performed a ritual 1000 years ago to open a portal to talk to their kin in the spirit world When the dead started attacking the living they offered a young woman to appease the ghosts and close the portal This woman became the Banshee and is trying to come back The player also find that all the students have been subdued and hypnotized by the Banshee Dr Andersons recording proves that the relics unearthed by her are maybe the keys to the portal The player is left with only one option open the portal and send the Banshee back to the spirit world Only after opening the portal the player realizes that the Banshee has tricked them into freeing her spirit The player races against time trapping the Banshees spirit again and saved the students In the end Alison gives a lecture about the events at Dire Grove where she is given by a big applause by a huge number of audience including her friends An audience member asks her about your identity but she says That person has asked to remain nameless but I can give you their business card She flashes a card and a Mystery Case Files logo is seen and the credits start rolling,93.73493975903614,4.76,0.0,6.37,60.0,3.0,3.0
1258329600,"[11, 13, 15, 32]",6256,Gratuitous Space Battles,"[3, 6, 14]",Who needs backstory Who needs resourcegathering Diplomacy is so last year Gratuitous Space Battles cuts right to the chase of scifi strategy games and deals with large completely unjustified space battles between huge opposing space fleets,Missing,92.89934557304952,2.77,6.38,14.62,59.0,26.0,22.0
1258416000,"[8, 31]",127,Assassin's Creed II,"[6, 9, 12, 14, 39]",Discover an intriguing and epic story of power revenge and conspiracy set during a pivotal moment in history the Italian Renaissance Experience the freedom and immersion of an all new open world and mission structure with settings such as the rooftops and canals of beautiful Venice Your options in combat assassination and escape are vast with many new weapons settings and gameplay elements,The lineage continues as this new chapter introduces Ezio inheritor of the talents and creed of the Assassins His family murdered by rival families Ezio resolves to learn the ancient art of the Assassin in order to seek revenge He will not do so alone though allying with historical figures such as philosopher and writer Niccolò Machiavelli You will also be able to master the art of the assassin with all new weapons and instruments created by the renowned inventor and genius of the Renaissance Leonardo Da Vinci himself,87.10445528606596,19.18,26.17,35.08,83.0,3760.0,4658.0
1257206400,[12],76,Dragon Age: Origins,"[6, 9, 12, 14]",Dragon Age Origins is a thirdperson roleplaying game described as a spiritual successor to Baldurs Gate and Neverwinter Nights franchises Players create their own character by customizing gender and appearance as well as choosing a race and class Combat is in real time with the ability to pause at any moment tactical options include an editor which allows the player to give the AI detailed instructions on how to behave in every possible situation Although the main storyline is the same for every character created the game features six unique prologues two for each race Dragon Age Origins received critical acclaim upon release with praise mostly directed at its story setting characters music and combat system,Set in the fictional kingdom of Ferelden during a period of civil strife the game puts the player in the role of a warrior mage or rogue coming from an elven human or dwarven background The player character is recruited into the Grey Wardens an ancient order that stands against monstrous forces known as Darkspawn and is tasked with defeating the Archdemon that commands them and ending their invasion,86.56875355942321,40.33,58.5,86.97,86.0,1258.0,1866.0
1258416000,[5],124,Left 4 Dead 2,"[3, 6, 12, 14]",Left 4 Dead 2 is a cooperative firstperson shooter video game the sequel to Valve Corporations Left 4 Dead The Game builds upon cooperatively focused gameplay and Valves proprietary Source engine the same game engine used in the original Left 4 Dead Set during the aftermath of an apocalyptic pandemic Left 4 Dead 2 focuses on four new Survivors fighting against hordes of the Infected who develop severe psychosis and exhibit zombielike tendencies The Survivors must fight their way through five campaigns interspersed with safe houses that act as checkpoints with the goal of escape at each campaigns finale,Missing,81.88601514590815,9.96,25.42,56.62,80.0,1430.0,878.0
1258588800,"[12, 15, 16, 31]",5042,King's Bounty: Armored Princess,"[6, 14]",This new world of Kings Bounty Armored Princess is full of mysteries and dangers The new character the Princess will encounter horrible creatures huge monstrous bosses and a new race the bloodthirsty Pangolins As in the multiaward winning game on which this expansion is based the player has many options to resist these new enemies Various new skills and characteristics of Amelie as well as her chance to fly will help her overcome the hordes attacking the kingdom The Princess is also accompanied by a tamed dragon at the very beginning small and amusing but its abilities develop steadily until it becomes an incredible ally He will do his best to protect the Princess during the battles starting with easy blows and treasure hunting and finishing with battle rage and volcano summoning,Kings Bounty Armored Princess begins 10 years after the previous title with the world of Darion being almost completely overrun by hordes of demons In a lastditch effort to obtain assistance for a besieged kingdom a powerful spell is cast which opens a portal to another world the world of Teana Playing as Princess Amelie the player ventures through this portal in search of the legendary knight Sir Bill Gilbert Upon arriving in this alternate world Bill Gilbert is nowhere to be found but the inhabitants provide a number of their own quests including a search for eight magical stones with the powers of the gods,81.87624188416505,28.25,45.01,73.92,81.0,50.0,53.0
1257811200,[5],559,Call of Duty: Modern Warfare 2,"[6, 9, 12, 14, 20]",Call of Duty Modern Warfare 2 is a firstperson shooter video game developed by Infinity Ward and published by Activision for the Xbox 360 and PlayStation 3 video game consoles and the Microsoft Windows operating system Officially announced on February 11 2009 the game was released worldwide on November 10 2009 It is the sixth installment of the Call of Duty series and the direct sequel to Call of Duty 4 Modern Warfare continuing the same storyline with Call of Duty Modern Warfare 3 set to end the storyline,Despite the efforts of the US Marine Corps and British Special Air Service in the previous game the Ultranationalists seize control of Russia and declare Imran Zakhaev a hero and martyr erecting a statue of him in the heart of Red Square This strains diplomatic relations with the United States Meanwhile Vladimir Makarov one of Zakhaevs former lieutenants begins a campaign of revenge for his death by committing acts of terrorism over the course of five years,81.70306778412753,6.62,10.11,30.61,81.0,2077.0,1850.0
1258070400,"[8, 10, 14, 32]",10472,Jet Car Stunts,"[6, 9, 12, 34, 39, 46, 48, 49, 74]",Race as fast as possible master the most difficult stunts and drive the Jet Cars like no other Jet Car Stunts is a different breed of racing game and a remake of the iOS game of the same name Master difficult stunts set the fastest times and let your Jet Car Stunts skills shine Are you good enough to master all the tracks with elegance or will you get left behind,Missing,80.0,5.33,0.0,8.25,65.0,8.0,6.0
1258934400,"[7, 8, 32, 33]",6777,The Impossible Game,"[3, 6, 9, 12, 14, 34, 38, 39, 46, 74]",The superaddictive and very very hard platform game finally arrives on Steam  its quite possibly the worlds hardest game As well as five classic Impossible Game levels this desktop version includes an EXCLUSIVE new Level Editor,Missing,79.92102293259124,1.88,4.16,5.72,65.0,28.0,25.0
1257206400,"[12, 25, 31]",19637,Star Wars: The Force Unleashed - Ultimate Sith Edition,"[6, 9, 12, 14]",The story and action of Star Wars The Force Unleashed expands with the release of Star Wars The Force Unleashed Ultimate Sith Edition a special new version of the game that will show gamers the deepest darkest side of the Force in a story that puts them on a collision course with Luke Skywalker himself  The Ultimate Sith Edition includes all of the original missions found in Star Wars The Force Unleashed as well as content previously only available via download and an allnew exclusive bonus level  Star Wars The Force Unleashed completely reimagines the scope and scale of the Force and casts players as Darth Vaders Secret Apprentice unveiling new revelations about the Star Wars galaxy seen through the eyes of a mysterious new character armed with unprecedented powers,Missing,77.2118775361694,8.16,11.37,16.34,69.0,293.0,385.0
1258329600,"[12, 13, 15, 31]",898,The Sims 3: World Adventures,"[6, 14, 39]",The Adventure is near Take your Sims on the adventure of their lives with The Sims 3 World Adventures the first expansion pack for The Sims 3 Guide your Sims to acclaimed fortune  or potential doom Take your Sims to exotic destinations to hunt for hidden treasures Uncover new skills experience new personality traits and garner rewards if your Sims succeed Explore ancient tombs in the pyramids of Egypt master martial arts in the Far East and discover rich culture and famous landmarks of France Adventure is on the horizon  what will your Sims discover,After creating your ideal Sim house and family theres only one thing left to do expand your horizons Leave your humble home using The Sims 3 World Adventures to explore an exciting new country  Following the lead of other vacation expansions for The Sims World Adventures lets you cut loose and enjoy three brand new locations Egypt China and France are awaiting your arrival and each country has a new set of skills for your Sims to learn  Visit the pyramids of Egypt and learn all about photography as you explore ancient artifacts the game will actually switch to a first person pointofview so you can snap pictures Study martial arts in China honing your skills for upcoming tournaments And the beauty of France is a site to behold where youll learn how to make sweet nectar But as the title says this game is all about adventure and various quests are linked together by a main story Your expeditions can range from exploring tombs avoid the mummies theyll curse you to collecting valuable treasures That photography skill will come in handy as you capture each and every breathtaking moment,76.11241859789247,0.0,20.0,0.0,71.0,8.0,1.0
1259107200,[10],6947,Crash Time III,"[6, 12]",Like its predecessors Crash Time 3 the new installment of the wellknown action racing game series offers varied gameplay in top quality The German game forge Synetic has once more taken the graphics engine a significant step further,Missing,75.96383408051004,6.21,9.45,14.88,64.0,5.0,18.0
1259020800,"[5, 32]",13180,Serious Sam HD: The First Encounter,"[6, 12]",Serious Sam HD The First Encounter is a visually upgraded and fully Steam supported remake version of the original highadrenaline singleplay and 16player cooperative arcadeaction FPS,In ancient times Earth was involved in a massive conflict between Mental an evil extraterrestrial being who wants to rule the universe and the Sirians a technologically advanced sentient alien race that left many of its artifacts to be discovered by humanity In the 22nd century Mental and his army of grotesquely twisted monsters return to Earth intending to destroy humanity The humans are quickly overwhelmed and driven back to Earth As a last resort humanity uses the TimeLock This mysterious Sirian artifact contains the power to transport a single person back to a chosen point in time Because of his bravery in fighting these monsters Sam Serious Stone is chosen to use the TimeLock in hopes that he will defeat Mental and change the course of history,75.00029213167151,6.2,8.36,16.65,73.0,266.0,372.0
