first_release_date,genres,id,name,platforms,summary,storyline,rating,main,extra,completionist,review_score,review_count,people_polled
1304812800,"[12, 31, 32]",206938,Motto!? Fushigi no Gensoukyou Plus: The Dungeon of Dreams and Magic,[6],More Mystery Gensokyo plus The Dungeon of Dreams and Magic is a roguelike game created by Aqua Style It is an expansion disk of the previous work Motto Fushigi no Gensokyo Under the Moonlight,Missing,Missing,nan,nan,nan,nan,nan,nan
1304812800,"[5, 8, 31, 32]",204382,Bouhou Koumakyou: Scarlet Family,[6],Bouhou Koumakyou Scarlet Family is a dungeon exploring action platformer developed by Marokaka,The story begins with Remys one word I kinda want to punish Reimu For some reason Patchouli creates a vast dungeon on the road to the Hakurei Shrine We had no choice but to go through the dungeon together,Missing,nan,nan,nan,nan,nan,nan
1304640000,[5],196457,Quake: Arcanum,[6],Battle cultists in the depths of Arcanum A huge singleplayer episode with five huge maps by Tronyn and Pulsar Based on Drake fork for Quake Epic in style and scale Tough battles with high numbers of enemies Many modified and new monsters weapons and items Very hard Includes a start map by distrans,Missing,Missing,nan,nan,nan,nan,nan,nan
1304640000,"[2, 9, 31]",191484,Mystery Trackers: Raincliff - Collector's Edition,"[6, 14, 39]",After a group of young students go missing the Mystery Trackers are called in to search the city of Raincliff,After a group of young students go missing the Mystery Trackers are called in to search the city of Raincliff Tackle this difficult case and unravel the strange mystery to save the students Explore the entire town and discover who is watching your every move Carefully dissect scenes and piece together perplexing puzzles and save the missing students,Missing,nan,nan,nan,nan,nan,nan
1306195200,Missing,187130,Dragon Age Legends: Remix 01,[6],Dragon Age Legends Remix 01 is a remix of Dragon Age Legends It features the same graphics as the aforementioned game but completely different gameplay Where the original game was a turnbased RPG on social networks the remix is an actionbased hack and slash game  The player controls the main character through a sidescrolling environment using only the mouse The player can use mouse gestures to perform special combos which are required to kill the many monsters that will appear from both in front of and behind the character Killing enemies unlocks experience points which can be used to upgrade stats such as health and stamina when the player reaches a campsite,Missing,Missing,nan,nan,nan,nan,nan,nan
1306800000,"[2, 9, 31]",170059,<3,[6],Othello Vani and Edme have finally reached the long forgotten treasure room of the Emperor Kemal Loaded with relics it seems they have finally obtained the goal theyve been chasingor have they This was made for the May 2011 MAGS competition,Missing,Missing,nan,nan,nan,nan,nan,nan
1304726400,[8],166779,Concurrence,[6],Concurrence is a so called cinematic platform game Unlike other platform games you will know like Super Mario Bros or Sonic the Hedgehog this game focuses on realistic movements puzzles and a dense atmosphere If you have played games like Prince of Persia Another World or Flashback you will know what awaits you Many of parts of the game will require precise jumping and you might feel a little frustrated at the beginning But dont despair study the movements described in the manual and keep on practicing and you will find that it isnt so hard after all you also have unlimited continues,Missing,Missing,nan,nan,nan,nan,nan,nan
1305072000,[31],166463,NostAlgic,[6],nostAlgic is a traditional Yume Nikki fangame It is known for its very light color scheme and for having a generally more optimistic take on a Yume Nikkibased exploration game with As dreams being rather light and childlike,Missing,Missing,nan,nan,nan,nan,nan,nan
1304380800,[15],164404,Sid Meier's Civilization V: Civ and Scenario Pack - Denmark (The Vikings),[6],The Denmark Civilization and Scenario Pack brings you both the Denmark Civilization and the new Scenario 1066 Year of Viking Destiny to further enhance your Civilization V experience Rule the world as Harald Bluetooth with your powerful Berserker warriors and Ski Infantry,Missing,Missing,nan,nan,nan,nan,nan,nan
1304380800,[15],164398,Sid Meier's Civilization V: Explorer's Map Pack,[6],Explorers Map Pack Ten fantastic singleplayer maps make up this Civilization V DLC pack designed by Firaxis Games Five of the maps are based on realworld locations chosen for their historical interest and gameplay possibilities The remaining five are scripted map environments,Missing,Missing,nan,nan,nan,nan,nan,nan
1305158400,[31],154539,The First Templar: Special Edition,[6],The First Templar follows the story of two main characters  a French Templar and his companion a noble lady who has been proclaimed a heretic Taking control over these two unlikely allies the player must uncover the mysteries behind the Templar Order play a role in a grand conspiracy and discover the secret of the Holy Grail The heroes face powerful opponents at every turn including Sacracen King Philip the IV of France and the Inquisition,Missing,Missing,nan,nan,nan,nan,nan,nan
1304985600,[15],151256,Hearts of Iron III: Semper Fi - Dies Irae Götterdämmerung,[6],Dies Irae adds increased depth and scope to playing as Germany through World War 2 Special events mechanics and graphics have been added and designed to make the Hearts of Iron experience even more engrossing The emphasis has been placed on the aggressive nation of the war This allows players to guide and control the wars outcome,Missing,Missing,nan,nan,nan,nan,nan,nan
1304726400,[31],141553,Indigo,"[3, 6, 14]",Years ago a witch placed you in this tower and arranged for your upkeep paying certain villagers well to keep you supplied with the most basic necessities and no more    Your years in the tower have changed you You are more or less a grown woman now with hair nearly to the floor Your skills have developed as far as solitude and tedium can take them You are ready to leave    Take your time,Missing,Missing,nan,nan,nan,nan,nan,nan
1305676800,[5],141240,The City of the Damned: Apocalypse,[6],The City of the Damned Apocalypse is a singlelevel PWAD for Doom II using the GZDoom source port It was designed by Daniel Gimmer Tormentor667 It is the sequel to The City of the Damned  The City of the Damned Apocalypse was featured in Doomworlds Top 100 Most Memorable Maps placing 58th and is also included in the Top 25 Missed Cacowards,Missing,Missing,0.0,1.58,0.0,60.0,1.0,1.0
1305158400,"[13, 31, 32]",139344,Loneliness,"[6, 82]",An experimental minimalistic microgame about loneliness,Missing,Missing,0.0,0.0,0.07,54.0,4.0,4.0
1306454400,[31],135890,Corpse-Party: if - Past End,[6],CORPSEPARTY if PAST END is a RPG Maker XP remake of CORPSEPARTY if This game also had a prequel called CORPSEPARTY Cross Fear,In the original NEC PC9801 game CORPSEPARTY by KENIX SOFT a group of high school students Satoshi Mochida Naomi Nakashima Yoshiki Kishinuma and Ayumi Shinozaki from Kisaragi Academy along with Satoshis younger sister Yuka Mochida were dragged into a cursed schoolhouse Later Ayumi Naomi and Yuka all fell victim to the girl in red It was only Satoshi and Yoshiki who managed to escape that nightmare    However when Satoshi returned home he was then killed by his dead sisters spirit In the end the only one who survived was Yoshiki CORPSEPARTY if PAST ENDs story begins 8 years after that event,Missing,nan,nan,nan,nan,nan,nan
1305849600,"[8, 9, 31, 32]",134505,Alter Ego,"[3, 6, 15, 16, 18, 26, 29, 34, 74]",Alter Ego is a puzzle platformer in which the player controls the hero and its phantom alter ego who mirrors the players movements The player must collect items solve puzzles and may change between the original character and the alter ego anytime in order to do that,Missing,Missing,8.88,9.12,9.35,58.0,14.0,17.0
1305849600,[34],127963,Cure Girl,[6],Missing,Kazuki has difficulties communicating with people However hes not alone Pretty and popular senpai Kotone cheerful osananajimi Miyu tsundere kouhai Rena Yes they all have problems connecting with others Theres a social networking site SNS called Communis which helps people with similar hobbies and interests meet each other He is part of the Ningen Shikkaku unfit to be humans community on Communis which is frequented by people like Kazuki who fail at communicating in the real world However via this site he soon improves his communication skills Will he be able to take the next step and attend an offline meeting Will this be the beginning of his love life,Missing,nan,nan,nan,nan,nan,nan
1306281600,[12],125185,The A.Typical RPG,[6],Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
1305849600,[10],119181,Race 07: WTCC 2010,[6],Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
1306800000,"[15, 31]",117306,L.A. Noire: The Naked City,"[6, 9, 12]",The Naked City is a Vice case in LA Noire,Julia Randall a stunning fashion model with the world at her feet is found dead in her own bathtub To the Homicide squad it looks like a textbook societytypes suicide  just another glamorous life ended early by the victims own hand  but coroner Malcolm Mal Carruthers remains unconvinced It falls to detectives Cole Phelps and Roy Earle to investigate the scene and determine which of Miss Randalls vices really killed her,Missing,nan,nan,nan,nan,nan,nan
1304726400,"[9, 31]",96592,Snark Busters: All Revved Up,[6],The search for the enigmatic creature continues in Snark Busters 2  All Revved Up the fantastic followup to the hit game Jack a world famous racecar driver puts his career on hold to catch the Snark A dare from his grandfather is all it takes to get Jack jumping between his Victorian Steampunk world and the inverted realms within mirrors but can he pick up the trail and capture it,Missing,Missing,2.34,0.0,0.0,60.0,1.0,1.0
1306368000,Missing,83516,Total War: Shogun 2 - The Ikko Ikki Clan Pack,"[3, 6, 14]",The Ikko Ikki Clan Pack adds the iconic warrior monk clan to Total War Shogun 2 and a wide variety of brandnew content for use across the different game modes of Shogun 2,Missing,Missing,nan,nan,nan,nan,nan,nan
1305763200,"[4, 5, 32]",66025,Touhou Sky Arena,"[6, 46]",Touhou Sky Arena is a 3D style flying fighter game from makers of Magical Battle Arena  The game when patched to the Hayate 151 version can be combined with the sequel Kurenai 151 version using the Matsuri patch The Matsuri path gives access to all characters stages and music available in both games,Missing,Missing,nan,nan,nan,nan,nan,nan
1305158400,"[10, 13, 14, 15, 32, 33]",65908,Grand Prix Story,"[6, 34, 39, 48, 130]",Similar to Kairosofts Hot Spring Story and Game Dev Story before it Grand Prix Story lets the player manage their own racing team,Missing,Missing,11.18,13.53,21.35,83.0,4.0,5.0
1306454400,"[31, 32]",65739,Winter Voices: Episode 4 - Amethyst Rivers,[6],The fourth episode of Winter Voices,Missing,Missing,nan,nan,nan,nan,nan,nan
1304380800,"[31, 34]",62190,"Of the Red, the Light, and the Ayakashi Tsuzuri","[6, 38, 130]",A modern Japanesestyle fantasy story involving Yue a young boy born and raised at a shrine and his friendship with the Ayakashi spirits HaccaWorks presents a mysterious spiritual adventure game,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1306454400,[31],60123,Cryptozookeeper,"[3, 6, 14]",Marrow is delicious but thats not why youre here Youre supposed to pick up a single jar of alien bone jelly which of course cant exist and doesnt exist so youve convinced yourself that transporting it is no crime Getting worked up about such nonsense would be like fretting about mermaids getting caught in tuna nets and youve got other furbearing fish to fry  A piece of interactive fiction written by Robb Sherwin,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1306800000,[13],52724,Cities in Motion: Tokyo,"[3, 6, 14]",Cities in Motion Tokyo is a new addition to the citybased mass transportation simulation game Cities in Motion You must build a reliable and efficient transit system while playing through an all new campaign with four different scenarios Start in the 1970s and experience four decades of all new vehicles and challenges Or make the city your playground in the included sandbox mode With 7 new vehicles and the new Monorail vehicle type you are sure to transport the masses,Welcome to Tokyo Japans largest and capital city The citizens of this sprawling metropolis await your transit guidance and expertise,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1305849600,[13],52723,Cities in Motion: Design Marvels,"[3, 6, 14]",Design Marvels adds five brand new transit options to Cities in Motion Increase speed efficiency and capacity with these vehicles Dino Vettore  The flagship of a vehicle North Italian company Vettore is one of the largest buses ever produced It provides two floors of comfortable seating with stairs in the front and rear,Missing,Missing,nan,nan,nan,nan,nan,nan
1305590400,[15],52706,Check vs Mate: Grandmaster Edition,"[3, 6, 14]",A bundle containing the base game and its DLC packs    Includes   Check vs Mate   Check vs Mate Dark Desert DLC   Check vs Mate Floating Island DLC    A premium version adds a digital artbook and the games soundtrack,Missing,Missing,nan,nan,nan,nan,nan,nan
1306195200,"[12, 15, 31]",51847,King Arthur Collection,[6],King Arthur Collection includes the following  King Arthur  The Roleplaying Wargame  The Saxons expansion  The Druids expansion  Knights and Vassals DLC  Legendary Artifacts DLC  King Arthur Fallen Champions standalone expansion,Missing,Missing,25.0,35.9,154.5,0.0,0.0,5.0
1304812800,[13],51254,Driving Simulator 2011,[6],Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
1306281600,[9],50875,Your Doodles Are Bugged!,[6],A magic explosion in the studio of Doodleus the Master Doodler has hexed his pet bugs into his doodles Grab the magic pen and help Doodleus to free them again Do you have the skill and precision to handle hundreds of bugs at once Do you have what it takes to be a Master Doodler  In each level you play through a new doodle to rescue the bugs that have been hexed into it Sometimes there are lots of them  hundreds of them The problem is the bugs have minds of their own and move according to their own rules  Your goal is to help them reach the magic honey in each doodle The only help you have is your magic pen which you use to draw new lines into the doodle changing the doodle building roads bridges and stairs that allow the bugs to reach the honey,Missing,Missing,7.0,11.5,30.39,37.0,6.0,7.0
1304294400,Missing,50850,Sega Genesis Classics: Series 5,[6],The fifth in a series of compilation video games released by Sega for the PC It features ten Sega video games that were originally released for the Sega Genesis  Sega Mega Drive,Missing,Missing,nan,nan,nan,nan,nan,nan
1306800000,"[12, 15, 31, 32]",50817,Magicka: Nippon,[6],The Magicka Nippon DLC includes 1 Kimono robe 1 Katana  YawarakaiTe cuts through armor 1 Bamboo Staff  Staff of Endurance resistance to all elements,Missing,Missing,nan,nan,nan,nan,nan,nan
1304899200,Missing,28991,Brink: Spec Ops,[6],You decide the combat role you want to assume in the world of Brink as you fight to save yourself and mankinds last refuge,Missing,Missing,nan,nan,nan,nan,nan,nan
1304899200,Missing,28990,Brink: Doom Pack,[6],You decide the combat role you want to assume in the world of Brink as you fight to save yourself and mankinds last refuge,Missing,Missing,nan,nan,nan,nan,nan,nan
1305158400,[15],25290,American History Lux,[6],American History Lux is a computer strategy game that takes you through the wars that have shaped American History,Start with the colonization of North America and the rise of the United States Follow with the World Wars and US overseas campaigns Every war comes as a realistic map outlining the important cities and geography of the time Background information and links to full Wikipedia histories complete your interactive learning experience,Missing,nan,nan,nan,nan,nan,nan
1304380800,[5],22945,Call of Duty: Black Ops - Escalation,"[6, 9, 12, 49]",Escalation is a downloadable content pack DLC for the 2010 game Call of Duty Black Ops It includes four new multiplayer and one new zombie map   Zoo takes place at an abandoned Soviet zoo  Convoy takes place near an abandoned convoy containing a big missile  Hotel takes place in a resort in Cuba  Stockpile takes place in a small village in Russia with one of the houses containing a stockpile of weapons  Call of the Dead the zombie map taking place in an abandoned Siberian outpost near the coast,Escalation contains 5 allnew maps featuring 4 Multiplayer maps and an epic starstudded Zombies experience with new playable characters Battle it out in Hotel on the roof of a luxury hotel  casino in old Havana Convoy delivers closequarters combat near an ambushed US military convoy Zoo takes you on a wild ride in an abandoned Soviet Russian Zoo Stockpile is set in a Russian farm town housing secret WMDs For Zombies fans Call of the Dead features a cast of iconic horror film stars battling zombies on a Siberian island,Missing,nan,nan,nan,nan,nan,nan
1306022400,[13],22649,DCS World: A-10C Warthog,[6],DCS World A10C Warthog is a PC simulation of the US premier Close Air Support attack aircraft This is the second aircraft in the DCS series following DCS Black Shark and raises the bar even higher in the DCS series Warthog brings the most realistic PC simulation of a modern fixed wing combat aircraft in regards to flight dynamics avionics sensors and weapon systems You also have the option to play Warthog in Game mode for a casual game experience Fly missions in the Caucasus region of the Black Sea against and with a wide array of air land and sea forces with new and improved intelligence Create your own missions and campaigns with the included Mission and Campaign Editors and fly with and against friends online using the included online game browser,Missing,Missing,nan,nan,nan,nan,nan,nan
1305158400,[12],21781,Magicka: Vietnam,[6],The expansion takes its artistic liberty further by setting the background in the Vietnam War and fighting Vietcongthemed enemies Vietcong Goblins for instance with weapons in that era eg AK47 Players also have access to a new napalm magick which takes the form of an airstrike,Missing,Missing,nan,nan,nan,nan,nan,nan
1306454400,[34],19946,Starless: Nymphomaniacs' Paradise,[6],Yukito has just begun his new job at a mysterious mansion on the outside of town The pay is too good to be true and all he has to do is service the needs of the women who live there  Every day the mistress of the house and her daughters try new fetishes that Yukito must perform Every day hes called upon to perform incredible sexual acts with the residents of Mamiya Manor Can he bear the pressure,Protagonist Sawatari Yukito was looking for a summer part time job when by chance he came across an advertisement in a job search magazine for a position with really nice wages Upon quickly contacting the employer and learning that the position had yet to be filled he applied without delay The job was as a livein servant at a mansion His first day of work arrived Upon arrival at the mansion deep in the mountains he was surprised by the size of the grounds and the palatial building itself appropriate for the richest of the rich The mansions beautiful mistress and her equally beautiful daughters came out to meet him However within that day his expectations turned to bewilderment and then despair  By the time he learned the reason behind the high wages he was being offered for a simple handymans job it was too late The work that awaited him was that of a handyman in name only He joined several other servants at the beck and call of the mansions mistress tasked with pleasing every perverted whim of her odd family Servants both male and female were unable to escape the mansion forced to continually take part the unending bizarre play of the familys mad escapades Will Yukito ever be able to escape the mansion alive or,Missing,nan,nan,nan,nan,nan,nan
1306368000,"[12, 13]",16614,Planet Arkadia,[6],Planet Arkadia defines the future of online science fiction games with actionoriented combat customized personal story lines epic dynamic events and no subscription fees,Missing,Missing,nan,nan,nan,nan,nan,nan
1304294400,"[13, 15]",16155,Ironclads: Schleswig War 1864,[6],The Danish government wanted to annex the duchy of Schleswig to the Danish kingdom while the Prussian government for internal political and strategic reasons wanted Schleswig to finally became a part of Germany A key element of Denmarks war strategy was the blockade of Germanys Baltic sea ports thereby disrupting German overseas trade and hindering Prussian naval operations in support the Prussian army The supreme commander of the Prussian army insisted that the navy attempt to breach the blockade,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1304467200,"[2, 9]",14968,Elizabeth Find M.D.: Diagnosis Mystery - Season 2,"[3, 6, 14]",Unravel the Medical Mysteries in this Dramatic Puzzle Adventure Follow Elizabeth through an engaging storyline with her fellow doctors staff and some interesting sales reps Search for clues to diagnose and solve medical problems for a variety of patients in this enjoyable seek  find game  Study Xrays blood tests and 4 more medical mini games add to the fun and future health of your patients,Missing,Missing,3.15,0.0,0.0,50.0,1.0,3.0
1305763200,"[8, 32]",6209,Bumpy Road,"[6, 14, 39]",A vehiclebased platforming game for iOS and PC where the player must raise and lower terrain below a car to get it around obstacles,Missing,Missing,nan,nan,nan,nan,nan,nan
1305590400,"[15, 16, 35]",52496,Check vs. Mate,"[3, 5, 6, 9, 12, 14, 20, 38]",Commanders assemble your armies CHECK vs MATE calls for an interactive feather duster chartering the successful chess game principle into the present day multimedia world Animated fantasy figurines assemble in magical worlds and await your command As a Commander execute skillful maneuvers on the game board and catapult yourself directly into the battle with devastating attacks chessman vs chessman  After a 2012 lawsuit from Interplay Entertainment over IP infringement Battle Chess against Battle vs Chess the game and its DLCsEditions were renamed Check vs Mate and released digitally in North America  Although the content is the same the game was given a second listing on Steam for the new title as Battle vs Chess has Steam trading cards not linked to the NA title This also lead to their being Steam key differences across online stores for the game and its DLCsEditions causing some problems at the time,Missing,90.0,nan,nan,nan,nan,nan,nan
1305590400,"[12, 31]",478,The Witcher 2: Assassins of Kings,"[3, 6, 12, 14]",This thirdperson dark fantasy Western RPG and sequel to The Witcher 2007 featuring multiple endings and branching narrative paths follows the travels of Geralt of Rivia witcher who after being falsely accused of regicide sets out to clear his name and find the real killer in a time of political turmoil and the brink of war between the imperialistic Nilfgaardian Empire and the Four Kingdoms,The player is Geralt of Rivia a professional monster slayer a witcher Entangled in the political turmoil that engulfed Temeria Geralt helped quell the rebellion of the Order of the Flaming Rose Soon after he saved King Foltests life when the monarch was attacked by a witcherlike assassin He continues to protect the king serving as his bodyguard as Foltest strives to bring peace to his kingdom The Orders last bastions have yielded to the royal army yet one more task remains  the Baroness La Valette announced her secession from the realm and her fortress must be taken A month after the attempted assassination Foltests armies stand at the gates of La Valette Castle preparing for a final assault Still at Foltests side Geralt is among them unable to begin his personal quest to discover the mysterious assassins origin and identity,84.915430917589,24.05,34.16,55.86,81.0,2215.0,3710.0
1305590400,"[15, 31]",109,L.A. Noire,"[6, 9, 12, 163]",LA Noire is a neonoir detective actionadventure video game developed by Team Bondi and published by Rockstar Games It was initially released for the PlayStation 3 and Xbox 360 platforms on 17 May 2011 a Microsoft Windows port was later released on 8 November 2011  LA Noire is set in Los Angeles in 1947 and challenges the player controlling a Los Angeles Police Department LAPD officer to solve a range of cases across five divisions Players must investigate crime scenes for clues follow up leads and interrogate suspects and the players success at these activities will impact how much of each cases story is revealed  The game draws heavily from both the plot and aesthetic elements of film noirstylistic films made popular in the 1940s and 1950s that share similar visual styles and themes including crime and moral ambiguityalong with drawing inspiration from reallife crimes for its ingame cases based upon what was reported by the Los Angeles media in 1947  The game uses a distinctive colour palette but in homage to film noir it includes the option to play the game in black and white Various plot elements reference the major themes of detective and mobster stories such as The Naked City Chinatown The Untouchables The Black Dahlia and LA Confidential,Amid the postwar boom of Hollywoods Golden Age Cole Phelps is an LAPD detective thrown headfirst into a city drowning in its own success Corruption is rampant the drug trade is exploding and murder rates are at an alltime high In his fight to climb the ranks and do whats right Phelps must unravel the truth behind a string of arson attacks racketeering conspiracies and brutal murders battling the LA underworld and even members of his own department to uncover a secret that could shake the city to its rotten core,82.59395315192607,21.77,28.8,41.49,79.0,1364.0,1485.0
1305590400,"[12, 31]",23473,The Witcher 2: Assassins of Kings - Premium Edition,[6],The Premium Edition of The Witcher 2 Assassins of Kings includes   Exclusive box with all the following contents  The Witcher 2 Assassins of Kings game DVD  All the cinematic materials related to game  AudioCD with ingame music  A map of the games world  The Witcher 2 strategy guide for both novice and experienced roleplaying fans  A rulebook and interface explanation to help you get started  A physical representation of two of the ingame items  Two papercraft dolls Geralt and one random character for collectors,Missing,82.1087033135207,nan,nan,nan,nan,nan,nan
1305504000,"[8, 12, 13, 15, 31, 32]",1879,Terraria,"[3, 6, 9, 12, 14, 34, 37, 39, 41, 46, 48, 49, 74, 130, 170]",Dig Fight Explore Build The very world is at your fingertips as you fight for survival fortune and glory Will you delve deep into cavernous expanses in search of treasure and raw materials with which to craft everevolving gear machinery and aesthetics Perhaps you will choose instead to seek out evergreater foes to test your mettle in combat Maybe you will decide to construct your own city to house the host of mysterious allies you may encounter along your travels In the World of Terraria the choice is yours,Missing,81.3911460668977,51.53,89.64,189.94,86.0,1446.0,1347.0
1305590400,"[12, 31]",16209,The Witcher 2: Assassins of Kings - Collector's Edition,[6],The second installment in the Witcher saga features a thoroughly engrossing mature storyline defining new standards for thoughtprovoking nonlinear game narration  Featuring an original brutal combat system that uniquely combines tactical elements with dynamic action control Geralt of Rivia as he seeks to discover the truth behind a menacing conspiracy A new modern game engine responsible both for beautiful visuals and sophisticated game mechanics puts players in the liveliest and believable world ever created for an RPG  The Witcher 2 Assassins of Kings Collectors Edition Includes  The Vernon Roche Commando Jacket  Makingof DVD  Official Soundtrack  World Map  Art Book  Geralt Sculpture  Temerian Coin  Dice Set  3 Stickers  Playing Cards and Rulebook  Cursed Coin and Pamphlet  Two Papercraft Figures  Bonus,Missing,80.73468789618357,nan,nan,nan,nan,nan,nan
1305158400,"[8, 9, 33]",34115,Nyan Cat: Lost In Space,"[3, 6, 34, 39, 130]",Play with the most celebrated flying cat in human history Drink milk eat icecream collect coins buy gorgeous boosts fly like a superhero sorry supercat jump onto platforms made of cake avoid angry dogs and discover the infinite space And thats not all you can choose from multiple game modes where you can play with Nyan Cats evil foe Tac Nayn learn to fly on different planets with Nyan Wings or visit parallel universes If youre tired you can even train and feed your own Nyanagotchi Oh and last but not least you can enjoy the wonderful Nyansong as many times as you want All this funky stuff cant be missed,Missing,80.0,0.0,6.82,13.3,30.0,2.0,3.0
1304467200,"[15, 32]",14992,Dwarfs!?,"[3, 6, 14]",Dwarfs offers an addictive fast paced arcadelike experience with plenty of difficulties and game modes to play around in  As the new overseer for your underground Dwarf base your job is to manage the small colony and make it as rich as possible before they meet their inevitable doom To survive as long as possible youll have to steer and guide your greedy little fellows to the richest points in the caves while avoiding all the dangers  so they dont end up destroying your Town Hall and its essential supply of beer  They explore for you they mine for you and they fight for you  but if you dont keep an eye on them theyll do what they do best die for you and take everyone else with them But if all else fails when the Spider Queen comes for you  use the Outposts Dwarf Cannon and shoot Dwarfs at her,Missing,80.0,4.58,4.72,16.72,62.0,15.0,28.0
1304640000,"[9, 15, 32, 33]",15024,Fortix 2,"[3, 6, 14]",Fortix 2 is best described as a reverse turret defense game As Sir Fortix the knight you must conquer castles while dodging tower turrets and evil monsters  Fight your way across the shires of the island Artalom storming from castle to castle Use cunning strategy to succeed against the mazelike levels and defeat the evil mage Xitrof  You are the lone Knight who must fight against the entire infested continent,Missing,78.8863584658438,3.19,6.0,15.31,68.0,46.0,85.0
1306195200,"[10, 14]",524,Dirt 3,"[6, 9, 12]",Dirt 3 is a rally racing game Just like expected most time is spent in races which at least in most scenarios are set in offroad environments The main difference to other racing events is that the player drives not alone but has a frontseat passenger with him who announces when to turn The game features overall 98 courses but some of those are just variations of the same Also on board is the iconic ability to turn back time after screwing up  In contrast to Dirt 2 in this installment there are other playing modes than the career available eg a single race But the career is still the heart of the game here the player tunes his car participates in races and earns experience points which are used to unlock new cars There are six different race modes to solve during the career eg regular races and trailblazer no passenger available Two of those are newly introduced drift tournaments and Gymkhana which are basically confined areas with a lot of stunt opportunities  the goal is to perform as many as possible in a limited time Additionally every mode has special tricky bonus goals which reward more experience when fulfilled,Missing,77.28203923563657,14.06,22.93,39.77,75.0,155.0,149.0
1306368000,"[9, 15, 16, 24, 32]",2248,Frozen Synapse,"[3, 6, 14, 34, 39]",Frozen Synapse is a thrilling PC Mac Linux and tablet iOSAndroid strategy game It brings the simultaneous turnbased strategy genre bang uptodate and lets you give detailed accurate orders to your squad Classic gameplay with a modern interface,Missing,77.08068687277131,23.62,32.75,0.0,69.0,28.0,16.0
