first_release_date,genres,id,name,platforms,summary,storyline,rating,main,extra,completionist,review_score,review_count,people_polled
1317772800,Missing,206460,Blue's Clues: Meet Blue's Baby Brother,[6],Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
1319760000,[34],194591,Walkure Romanze: Shoujo Kishi Monogatari,[6],Walkure Romanzes story revolves around Mizuno Takahiro a student studying at an academy with jousting as its main focus for sport Takahiro acts as an advisor to the riders of the sport Takahiro goes through each day tediously until the time of the annual competition draws near Due to some odd circumstances his childhood friend Kisaki Mio is enrolled into the competition She has never even ridden a horse before in her life and Takahiro senses the fear in his friend and becomes Mios coach,Missing,Missing,nan,nan,nan,nan,nan,nan
1319932800,"[2, 31]",168389,Draculator II: Byte of the Draculator,[6],Corporal Merrick was on leave one evening and tried to hook up with some cute vampire twins In an attempt to impress them he allowed himself to be made into a vampire Unfortunately his army found out and enrolled him in a secret experimental bionic implant program Now half vampire half robot and more than half confused Merrick must escape the base where he is being held or spend the rest of his life being dripfed poodle blood to keep him obedient Can you help Merrick escape,Missing,Missing,nan,nan,nan,nan,nan,nan
1318550400,[13],162260,Train Simulator 2021: Amtrak Acela Express EMU,[6],The Acela Express hauls North Americas famous Amtrak high speed rail service between Washington DC and New York City,Missing,Missing,nan,nan,nan,nan,nan,nan
1319500800,[12],154612,Dungeon Siege Collection,[6],Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
1320019200,"[9, 31]",151871,Broken Bottles,[6],Broken Bottles is a Yume Nikki fangame where you explore a girls subconscious by falling into an induced sleep and you find what troubles lie in her mind  You start out in Dokutsukis room Once you have fallen asleep you can choose from many doors in a corridor to start exploring her subconscious The effects change what the character looks like and sometimes her abilities Just wander around and enjoy,Missing,Missing,nan,nan,nan,nan,nan,nan
1318636800,"[9, 32]",151529,Oni Asobi,[6],In the village there is a small temple near the school Rumors say that Onihimesamas spirit fearsome being sometimes takes away the people who go to the temple  One day when Shuu and Kana were talking about this urban legend Kensuke their friend decides to the temple to bring them proof that the story is fake A week goes by and Kensuke is still missing Shuu decides to go to the temple in search of clues to the whereabouts of his friend Could it be that Onihimesama really took him away,Missing,Missing,nan,nan,nan,nan,nan,nan
1319673600,[31],144409,1812: Heart of Winter,"[6, 34, 39]",1812 The Heart of Winter is an unusual Polish production realized in the form of an audiobook with minimal graphic design,Missing,Missing,nan,nan,nan,nan,nan,nan
1317772800,"[13, 31, 32]",144323,The Snowfield,"[6, 14, 82]",The Snowfield is an experimental project in emergent narrative set during World War I It was made by a team of 10 student interns from Singapore and the US in 2011 as part of the eightweek GAMBIT summer development program at MIT  The Snowfield represents an attempt to make a simulationbased narrative game according to a special method for developing such games a method designed to avoid the need for complex AI or massive content generation The idea was not to relying on codified narrative theories or formulas  like threeact structures etc  but rather assume what makes a good story cannot be systematized and instead must be arrived at organically via extensive user testing,In The Snowfield you are a lone soldier wandering the aftermath of a great battle It is the dead of winter and you wont last long in the cold But you are not alone,Missing,nan,nan,nan,nan,nan,nan
1320019200,"[5, 32]",144155,Eramthgin,[6],Eramthgin was a game made in 2 weeks using the DC Tech Three game engine and was originally released on halloween of 2011 on yoyogames,Missing,Missing,nan,nan,nan,nan,nan,nan
1319587200,[15],140162,Magnolia Manor,[6],The Haunting of Magnolia Manor is a strategy game in which you try to use various abilities to frighten off guests from your old estate During each level you are given a planning phase and then the actual gameplay phase During the planning phase you place abilities that you feel will be the most effective during the actual gameplay you activate other abilities to get your job done,Missing,Missing,nan,nan,nan,nan,nan,nan
1320019200,[5],139989,Death Wish,[6],Death Wish sometimes styled as Deathwish is a fan addon for Blood developed by Dustin Bloatoid Twilley It adds an additional three episodes and over thirty new levels to the game The project was started in January of 2010 with the aim of it being completed by the years end Development later expanded into 2011 with it finally being released on October 31 2011,Missing,Missing,5.89,12.33,0.0,90.0,5.0,6.0
1318291200,[8],132724,Psycho Waluigi,[6],Psycho Waluigi is a platformer fangame featuring Waluigi and his newly discovered psychic powers in the world of Unconcia The protagonist must endure through over 30 kingdoms using the mechanics related to its psycho powers,Missing,Missing,2.92,3.73,0.0,83.0,4.0,4.0
1320019200,[5],130033,Blood: Death Wish,[6],Caleb will need to muster all his strength to take down the mighty Tchernobog who has managed to free himself from the grip of death Death Wish is a new campaign for Blood with over 30 new levels cut scenes and more All levels have been modified for Coop play The entire mod was developed by a single mapper ensuring consistency and quality,Missing,Missing,nan,nan,nan,nan,nan,nan
1318291200,"[11, 15]",127899,Company of Heroes: Europe at War,[6],EaW is a historical mod for Company of Heroes that adds new battlefronts with new commander trees abilities units vehicles and weapons for each representing in the best way as far as possible historical accuracy to immerse players in a much more realistic gaming experience,Missing,Missing,nan,nan,nan,nan,nan,nan
1319673600,"[2, 9, 31]",125310,Resurrection: New Mexico - Collector's Edition,[6],After a terrible traffic accident Amy Walters finds herself trapped in Resurrection New Mexico Now she must work with lost souls to escape the dark and mysterious world that seems to have a mind and a will of its own in this exciting Hidden Object Puzzle Adventure game Can you reach the other side in time to live again and reunite with your daughter Find out as you attempt to escape from Resurrection New Mexico  The Collectors Edition includes  Integrated Strategy Guide  Wonderful wallpapers  Stunning soundtrack  Bonus gameplay,Missing,Missing,nan,nan,nan,nan,nan,nan
1319328000,"[12, 31]",123281,Four Winds Fantasy,"[6, 12, 39]",Four Winds Fantasy is an actionRPG presented in the traditional Quikding style The crude graphics and abstract dialogue combine to give an overall nightmarish feel The gameplay is simple and roughlypresented but the short length and multiple endings encourage multiple playthroughs,An old man shunned by the people of his town has always stayed on the outskirts of his village When his son disappears however he must enter the town and explore the cave nearby in order to understand what happened,Missing,nan,nan,nan,nan,nan,nan
1318204800,[9],106854,Schuld,[6],The story of the game revolves around Aaron a man who suddenly finds himself in a world that is slowly dying He cant remember where he came from and why he ended up in the place he is in In an attempt to make sense of the situation he explores his new world looking for clues that will unlock the mysteries that surround him As you make progress the puzzles become more challenging and the events increasingly horrifying There are also a couple of action scenes giving you a break from solving puzzles,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1318636800,"[9, 31, 32]",82567,Caramel Pudding's Big Adventure,[6],Caramel Puddings Big Adventure is a puzzle game,Missing,Missing,nan,nan,nan,nan,nan,nan
1319155200,"[13, 14, 26]",81447,Schlag den Raab: Das 2. Spiel,"[5, 6, 9, 37]",More questions more games and even more fun Schlag den Raab Das 2 Spiel promises the best entertainment again whether alone against Stefan Raab in the show mode or with up to eight friends in the new team mode,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1319760000,"[31, 34]",65764,Steins;Gate: Heni Kuukan no Octet,[6],A noncanon extension of the True End of the original game Unlike the modern visual novel format of the original game this retro game perfectly mimics the style of graphical text adventure games from the 8bit PC era eg PC88 with the player typing short commands to interact with and explore the game world It features all backgrounds and characters drawn in a lowcolor pixelated style with emulated scanlines chiptune music played through an emulated FM chip and no voice acting Although noncanon the game contains many easter eggs and references that connect ChaosHead and SteinsGate together,The premise of the game features Okabe receiving a DMail from himself in 2025 that states that he must save the future by reclaiming an IBN 5100 from a person under of the alias Knighthart This person is Takumi Nishijō of ChaosHead as he runs under the same player name in his favorite MMORPG and the DMail stating that Neidhardt lives in Shibuya and has inherent supernatural abilities a reference to his power as a gigalomaniac,Missing,nan,nan,nan,nan,nan,nan
1318896000,[8],65586,Keyboard Drumset Fucking Werewolf,"[6, 14]",Players control an eskimo that transforms into a werewolf in this game by Cactus,Missing,Missing,0.0,0.0,0.0,63.0,4.0,0.0
1319155200,"[13, 15]",65498,Venture Towns,"[6, 34, 39, 48, 130]",Venture Towns is a town simulator similar to Kairosofts previous games,Missing,Missing,0.0,0.0,17.5,0.0,0.0,1.0
1320019200,[31],65463,Doctor Who: The Adventure Games - Episode 5: The Gunpowder Plot,"[6, 14]",Stop the Gunpowder plot and save London,Missing,Missing,nan,nan,nan,nan,nan,nan
1318982400,"[2, 9, 31]",65094,Drawn: Trail of Shadows,"[6, 39]",Set in the years before the events of The Painted Tower and Dark Flight Drawn Trail of Shadows takes players on a magical journey through the distant past Become a part of the story by following clues scattered throughout paintings to save a boy with the power to create painted worlds Discover and confront the source of evil that seeks to possess that power  See the world of Drawn as never before while traveling deep into each painting Explore a fantastic garden climb high into frozen mountain passes and unlock the mysteries of the Ferrymans caves on your quest to save the boy that creates the painted worlds Who is he What role will he play in the future of the kingdom  The answers to these questions will be found along the trail of shadows,Missing,Missing,0.0,0.0,4.27,0.0,0.0,2.0
1318896000,"[2, 9, 31]",63601,Voodoo Chronicles: The First Sign,"[6, 9]",Help out James Voodoo as he investigates mysterious attacks through the forsaken hamlet of Ravenhill the wealthy city of Richtown and a variety of breathtaking sceneries inspired by major fiction genres adventure film noir thriller steam punk and more  With over 50 scenes to investigate numerous puzzles oodles of hidden objects to find and a captivating story told through cut scenes and voice acting Voodoo Chronicles The First Sign will let you embark on an adventure you wont want to stop,Missing,Missing,4.98,0.0,5.75,25.0,2.0,4.0
1317772800,[31],62651,The Chronicles of Shakespeare: Romeo & Juliet,[6],A hidden object game set to Shakespeares tale of Romeo  Juliet,Missing,Missing,0.0,0.0,0.0,50.0,1.0,0.0
1319414400,"[12, 32]",62354,Star Stealing Prince,[6],Star Stealing Prince is a freeware fantasy RPG created with RPG Maker VX by Ronove or known as Black Birds of Rye on the official site,Missing,Missing,9.85,13.68,0.0,72.0,5.0,3.0
1319328000,[31],60931,Paranormal Syndrome,[6],Paranormal Syndrome is a psychological horror game created with RPG Maker 2000 by Yuuyami no Kisetsu Season of Twilight and translated by Tosiaki7 The story involves around four paranormal syndromes each of them representing a Japanese urban legend such as Hitori Kakurenbo One man hide and seek Kunekune Saru Yume Monkey dream Noh Mask,Missing,Missing,nan,nan,nan,nan,nan,nan
1318809600,[8],54280,Project Black Sun,"[3, 6, 14]",A young boy is out doing his daily jogging in the forest when suddenly he steps on a hidden trap and falls headlong down a hole and passes out When he wakes up two hours later he finds himself in an abandoned well Now he has to find his way out again Project Black Sun is an explorable platformer inspired by classics of the genre like Super Metroid and Castlevania To find a way out from the mines the player has to find keys to unlock doors gain new abilities to reach otherwise unreachable places and defend himself against the creatures that try to kill him,Missing,Missing,6.08,7.72,10.25,0.0,0.0,5.0
1317945600,"[10, 33]",54044,FIM Speedway Grand Prix 4,[6],FIM Speedway Grand Prix 4 is a motocross racing game developed by Techland released only in Europe,Missing,Missing,nan,nan,nan,nan,nan,nan
1319328000,[13],51271,Railworks 3: Train Simulator 2012,[6],Train Simulator 2012 is the sequel to RailWorks 2 Train Simulator 2012 is a very realistic train simulator with great graphics and sound along with a wide range of quality content and optional add ons plus modeling tools to allow you to make your own rail environment,Missing,Missing,20.0,0.0,0.0,0.0,0.0,2.0
1319587200,"[8, 33]",51247,Neverball,"[3, 6, 14]",Neverball is a 3D platform game similar to Super Monkey Ball Tilt the floor to roll a ball through an obstacle course before time runs out Neverball is part puzzle game part action game and entirely a test of skill It is currently available for Windows platforms Mac OS X Linux FreeBSD Dreamcast AmigaOS 4 iOS and Maemo Neverball is free software under the terms of the GNU General Public License GPL,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1318636800,"[12, 25, 31]",44607,Dark Souls: Collector's Edition,"[6, 9, 12]",An action RPG and spiritual sequel to Demons Souls 2009 in which the player embodies the Chosen Undead who is tasked with fulfilling an ancient prophecy by ringing the Bells of Awakening in the dark fantasy setting of Lordran an open world with intricate areas full of beasts former humans gone hollow and magical abominations whom the player must overcome in challenging and unforgiving combat,Dark Souls employs minimalist storytelling to convey its plot and lore Historical events in its world and their significance are often implicit or left to player interpretation rather than being fully shown or explained Most of the story is given to the player through dialogue from nonplayer characters within the game flavor text from items and world design,Missing,nan,nan,nan,nan,nan,nan
1317686400,[5],43033,Rage: Anarchy Edition,"[6, 9, 12]",Rage is a firstperson shooter set in the nottoodistant future after an asteroid impacts Earth leaving a ravaged world behind You emerge into this vast wasteland to discover humanity working to rebuild itself against such forces as raider gangs mutants and the Authority  an oppressive government regime that has a special interest in you in particular,Missing,Missing,nan,nan,nan,nan,nan,nan
1318896000,"[12, 25]",43019,Batman: Arkham City - Collector's Edition,"[6, 9, 12]",This collectors edition includes     Batman Arkham City in the back of the art book   Download code for Robin   Download code for Batmans Dark Knight Returns costume   Download code for the Iceberg Lounge Challenge Map   DVD of the animated movie Batman Gotham Knight   Card with code to download Arkham City The Album from the internet   Resin statue of Batman from Kotobukiya   Download code for early access to the Gotham City Imposters online beta   Catalog for Batman Arkham City and DC Comics merchandise    Also included is the Catwoman DLC which is free for every buyer of an unused copy of Batman Arkham City In the Windows version it is already integrated into the game while the console versions include a download code,At a press conference held by Bruce Wayne to declare his opposition to Arkham City TYGER mercenaries arrest and imprison him in Arkham City Hugo Strange discloses his knowledge of Waynes dual identity as Batman before releasing him into the prisons criminal populace While Strange prepares to commence Protocol 10 Wayne obtains his equipment via airdrop from Alfred Pennyworth allowing him to become Batman He first saves Catwoman from being executed by TwoFace who hopes to gain respect by murdering her After Joker attempts to assassinate Catwoman Batman tracks him to his hideout in the Sionis Steelmill believing Joker may know the truth behind Protocol 10,Missing,nan,nan,nan,nan,nan,nan
1319500800,[5],41891,Battlefield 3: Limited Edition,"[6, 9, 12]",Gamers who preorder Battlefield 3 are assured a copy of the Limited Edition which includes the Back to Karkand postlaunch digital expansion pack at no extra charge With Back to Karkand players can wage allout war on four of the most celebrated maps from Battlefield 2 including Strike at Karkand Gulf of Oman and the Sharqi Peninsula all stunningly recreated using the power of Frostbite 2,Missing,Missing,nan,nan,nan,nan,nan,nan
1317600000,"[8, 31, 32]",29212,Hamilton's Great Adventure: Retro Fever DLC,[6],This map pack contains new levels that bring back the irrepressible charm and also that daunting touch of hardcore difficulty that could only be found in the 80s They are inspired by famous levels found in legendary NES titles and carry names such as Its a me Hamilton and Dungeon 9  Accompanying the levels are brand new and shiny achievements to ensure that your bragging rights are properly boosted as well,Missing,Missing,0.0,0.0,0.7,65.0,2.0,3.0
1318377600,"[13, 15]",28724,Memoir '44 Online,[6],Days of Wonders bestselling World War II board game is now available as a turnbased multiplayer online game on Steam,Missing,Missing,0.0,0.0,0.0,60.0,1.0,0.0
1319673600,"[15, 32]",25476,Blue Libra,"[3, 6, 14, 39]",Command the last of the Libra class carriers and avenge the fall of your home world in this space real time strategy game,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1319068800,"[12, 25]",23524,Rusty Hearts,[6],Rusty Hearts is a multiplayer online game with fastpaced and highlystylized brawling combat combined with a solo or teambased dungeon exploration experience In this gothic inspired world of vampires halfvampires and humans players will be able to unleash devastating combo attacks engage in a wide variety of epic monster battles collect valuable loot and become a unique hero,Missing,Missing,5.0,0.0,0.0,70.0,3.0,1.0
1319673600,[10],21607,Riptide GP,"[6, 34, 39]",Rev up your supercharged hydro jet and take a wild ride through twisting canals and rivers futuristic cityscapes and mysterious research facilities Skill stunts and speed will be your best allies as you grab massive air off huge waves kick out deathdefying tricks and boost your hydro jet to victory across a dynamic everchanging torrent of foam and spray  Designed from the ground up to take full advantage the latest mobile hardware Riptide GP features superrealistic water physics realtime reflections and gorgeous highdetail vehicles and environments,Missing,Missing,1.15,2.66,0.0,55.0,2.0,5.0
1318982400,[12],19841,Aion: Ascension,[6],Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
1318723200,"[9, 15, 32]",17327,The Great Jitters: Pudding Panic,"[6, 14]",Puzzle a shivering jello through 48 levels of a haunted house But beware Scary monsters are waiting in the dark Your only chance of survival is to scare the monsters back before the jello quivers shivers and faints from fear Fight evil witches rattling skeletons and rusty knights with an arsenal of crazy weapons Collect coins to reload your weapons and valerian for your nerves Are you clever and skilled enough to escape the labyrinth and to defeat the final enemies  Test your courage in 48 suspenseful levels and dive into four beautiful 3D worlds Many variations in gameplay and lots of challenges will make your pulse rise and your adrenalin flow Solve puzzles play against the clock escape the monsters and win treacherous races,Missing,Missing,2.33,0.0,4.04,30.0,1.0,4.0
1319500800,"[12, 15, 24, 32]",14540,Orcs Must Die!: Artifacts of Power,"[6, 12]",Expand your Orcs Must Die arsenal with two new weapons and two new traps With the Artifacts of Power in your spellbook youll be demolishing levels beating your friends on the leaderboards and most importantly killing a bunch of orcs deader than dead Only the best tools for the last surviving War Mage  Artifacts of Power New upgrades Spend skulls on new upgrades for Shock Zapper and Floor Scorcher Alchemists Satchel Drop a series deadly acid bombs and skeletonize multiple groups of Orcs at once,Missing,Missing,nan,nan,nan,nan,nan,nan
1319500800,[12],10254,Dungeon Siege III: Treasures of the Sun,"[6, 9, 12]",In Dungeon Siege III Treasures of the Sun players will extend their journey and travel beyond the borders of Ehb to an allnew environment the Aranoi Desert On their search for a lost Legion hero players will fight through hordes of new villains only to find a forgotten abbey hiding a longlost secret the greatest treasure of the Azunite faith,Missing,Missing,nan,nan,nan,nan,nan,nan
1318550400,[10],9393,WRC 2: FIA World Rally Championship,"[6, 9, 12]",The official game of the WRC is back fully updated to the contents of the 2011 Official Championship and with brandnew contents and game modes,Missing,Missing,20.42,24.74,31.78,70.0,6.0,8.0
1319760000,"[11, 15, 16, 24]",8544,Sword of the Stars II: Lords of the Winter,[6],In Sword of the Stars 2 gamers will be reaquianted with the original six races from Swords of the Stars I and its expansions as well as reveal the dark secret of the original series the Suulka  an ancient race that is responsible for tampering with the Liir Zuul and other races in the SotS universe,Missing,Missing,nan,nan,nan,nan,nan,nan
1319068800,"[13, 15]",4213,Cities XL 2012,[6],Imagine and conceive cities of all types and sizes From a several million citizens megalopolis to a hyped seaside resort to an industrial city everything is allowed in Cities XL 2012 Take advantage of an incredible collection of more than 1000 buildings and structures over 300 new buildings and 62 different types of maps 15 new maps featuring realistic environments Enjoy never seen before freedom in a citybuilder allowing you to create your cities in every detail     As a virtual mayor find the right balance between economic development of your cities attractiveness transportation road traffic bus metro pollution social services taxes and even leisure activities     Create a proper economic development by setting up trade between cities you can specialize certain cities in specific areas to fill in the needs of the others This will ensure largescale financial success and allow you to develop an increasingly complex network of cities,Missing,Missing,0.0,0.0,0.0,65.0,2.0,0.0
1318118400,"[2, 31]",43036,Monkey Island Special Edition Collection,"[6, 9, 12]",The Monkey Island Special Edition Collection abbreviated as MISEC is a retail release of the Special Editions of the first two Monkey Island games being The Secret of Monkey Island Special Edition and Monkey Island 2 Special Edition LeChucks Revenge As well as all the features presented in the previously released Special Editions the disc contains neverbeforereleased bonus materials including concept art for the games fulllength remastered game soundtracks and the storyboard and concept art for the Monkey Island movie that was in production at one point at ILM,Missing,95.01628616117941,0.0,0.0,0.0,0.0,0.0,0.0
1319155200,"[13, 14, 15]",8973,Football Manager 2012,"[6, 14]",Football Manager 2012 allows you to take control of any club in over 50 nations across the world including all of the biggest leagues across Europe Youre in the hotseat which means you decide who plays and who sits on the bench youre in total control of tactics teamtalks substitutions and pitchside instructions as you follow the match live with the acclaimed 3D match engine allowing YOU to make the difference,Missing,92.88626526608702,413.63,435.1,504.64,79.0,32.0,18.0
1318896000,"[25, 31]",501,Batman: Arkham City,"[6, 9, 12, 113, 130]",After the events of Batman Arkham Asylum 2009 a section of the city of Gotham has been turned into a prison designed to keep the scum of the city away from the people Bruce Wayne protests this prison but is shortly kidnapped by the despicable Hugo Strange thus having to face the citys most powerful villains as the Batman while trying to uncover Stranges plans,At a press conference held by Bruce Wayne to declare his opposition to Arkham City TYGER mercenaries arrest and imprison him in Arkham City Hugo Strange discloses his knowledge of Waynes dual identity as Batman before releasing him into the prisons criminal populace While Strange prepares to commence Protocol 10 Wayne obtains his equipment via airdrop from Alfred Pennyworth allowing him to become Batman He first saves Catwoman from being executed by TwoFace who hopes to gain respect by murdering her After Joker attempts to assassinate Catwoman Batman tracks him to his hideout in the Sionis Steelmill believing Joker may know the truth behind Protocol 10  There Batman learns that the unstable properties of the Titan formula are mutating in Jokers blood gradually killing him Joker captures Batman and performs a blood transfusion on him infecting him with the same fatal disease Joker also reveals that Gotham hospitals have been poisoned with his infected blood Desperate to save himself and innocent citizens Batman seeks out Mr Freeze who had been developing a cure but has since been kidnapped by the Penguin  Tracking Penguin to the Cyrus Pinkney National History Institute Batman defeats his forces his imprisoned monster Solomon Grundy and ultimately the Penguin himself before liberating Mr Freeze Freeze tells Batman that he has already developed the cure but its instability renders it useless Batman deduces that the restorative properties of Ras al Ghuls blood can complete the cure Batman tracks one of Ras al Ghuls assassins to his underground lair leading Batman into a confrontation with Ras and his daughter Talia Batmans former lover With Ras al Ghuls blood Freeze is able to develop an antidote but it is stolen by Harley Quinn before Batman can use it  When he returns to the Joker Batman finds him restored to health While the two fight Strange activates Protocol 10 which is revealed to be a scheme to wipe out the entire population of Arkham City and destroy the criminal element of Gotham The TYGER troops begin executing inmates as Strange launches missile strikes on Arkhams denizens from his base in Wonder Tower A missile hits the steelmill burying Batman under rubble Before Joker can take advantage of the situation Talia arrives and offers him immortality in exchange for sparing Batmans life After escaping with the help of Catwoman Batman is convinced by Alfred to end Protocol 10 before pursuing Talia and Joker  Batman infiltrates Wonder Tower and disables Protocol 10 Ras al Ghul is revealed to be the true mastermind behind Arkham City and mortally wounds Strange for failing to defeat Batman With his dying breath Strange activates Protocol 11 the selfdestruction of Wonder Tower Batman and Ras escape but Ras commits suicide rather than risk capture Joker contacts Batman threatening to kill Talia unless Batman meets him at the Monarch Theater Once Batman arrives Joker demands the cure but is stabbed and apparently killed by Talia while distracted Talia admits to stealing the cure from Quinn when she is killed by a second Joker still stricken with the disease The healthy Joker that Talia stabbed then reanimates into the shapeshifting Clayface who is revealed to have been masquerading as a healthy Joker all along at the ailing villains request  Batman incapacitates Clayface but Joker blows up the theater floor sending Batman plummeting into Ras lair below Batman destroys Ras rejuvenating Lazarus Pit before the Joker can use it and drinks a portion of the antidote Batman debates curing his foe but is attacked by Joker before he can act causing the antidote vial to inadvertently smash Batman admits that in spite of everything Joker had done he would have saved him After Joker finally succumbs to his illness and dies Batman carries his body out of Arkham City As Commissioner Gordon asks what happened Batman places Jokers body on the hood of a police car and leaves in silence,87.11312831234068,12.43,21.47,45.32,86.0,1602.0,1644.0
1318377600,"[2, 31, 32]",9037,The Blackwell Deception,"[6, 39]",Street psychics Their blinking neon signs are everywhere promising love and wealth and happiness They make a fortune preying on the gullible and milking them dry So when these victims begin dying and leaving confused spirits behind it can only take a genuine psychic and her wayward spirit guide to clean up the mess From seedy downtown nightclubs to penthouse apartments to a luxury yacht on the Hudson River Rosa and Joey will unearth the truth about the underground world of street psychics Including some secrets that Joey would rather be left buried,Missing,85.25868116644602,nan,nan,nan,nan,nan,nan
1318896000,"[25, 31]",26116,Batman: Arkham City - Catwoman Bundle,"[6, 9, 12]",Activate the Catwoman Bundle Pack to play as Catwoman in a unique storyline The Catwoman Bundle Pack is included with the purchase of the game If the Catwoman Bundle Pack code has already been redeemed by a previous owner you can purchase a Catwoman Bundle Pack from the PlayStationStore The Catwoman Bundle Pack also comes with two bonus Catwoman skins Long Halloween Catwoman and Animated Catwoman,Shortly before Bruce Wayne is arrested and thrown into Arkham City Catwoman breaks into a house guarded by TwoFaces thugs After neutralizing the goons Catwoman opens a safe and retrieves a computer chip Proud of her achievement she is caught off guard when TwoFace holds a gun to her head,84.0981240267225,nan,nan,nan,nan,nan,nan
1318896000,"[5, 12]",9533,Deus Ex: Human Revolution - The Missing Link,"[6, 9, 12]",The Missing Link is the first and only standalone downloadable episode addon for Deus Ex Human Revolution it explains what happened to Adam Jensen during his threeday disappearance after he left Hengsha a second time,Missing,84.08669718342061,nan,nan,nan,nan,nan,nan
1317686400,"[13, 14, 15]",5057,NBA 2K12,"[6, 9, 12]",With over 5 million copies sold worldwide and over 20 Sports Game of Year awards last year NBA 2K11 allowed you to BECOME THE GREATEST with MJ  the Jordan Challenge mode This year the NBA 2K franchise is back and bigger than ever providing fans with the opportunity theyve always dreamed of  to finally END THE DEBATE as to who are the best teams and players of all time Featuring such NBA legends as Michael Jordan Magic Johnson and Larry Bird as well as all of your favorite NBA players of today NBA 2K12 will be packed with new and exciting features that will be revealed in the weeks and months ahead that come October 4th will put fans center court of an unprecedented basketball experience,Missing,81.63187202097829,60.39,88.75,215.83,77.0,48.0,12.0
1318896000,"[7, 13]",2697,Rocksmith,"[6, 9, 12]",Rocksmiths innovative game design makes playing music visually intuitive and will engage experienced musicians as well as those who have never picked up a guitar in their lives,Missing,81.62874209163391,14.8,56.02,212.06,74.0,22.0,11.0
1319068800,"[7, 12, 32]",9780,Before the Echo,"[3, 6, 14]",Before the Echo combines elements of both rhythm and roleplaying games to create an entirely unique experience,Missing,80.74969235647146,9.46,12.28,13.05,77.0,70.0,143.0
1319500800,[5],343,Battlefield 3,"[6, 9, 12]",In Battlefield 3 players step into the role of the elite US Marines As the first boots on the ground players will experience heartpounding missions across diverse locations including Paris Tehran and New York As a US Marine in the field periods of tension and anticipation are punctuated by moments of complete chaos As bullets whiz by as walls crumble as explosions force players to the ground the battlefield feels more alive and interactive than ever before,In Battlefield 3 players step into the role of the elite US Marines They will experience heartpounding single player missions and competitive multiplayer action ranging across diverse locations from around the globe,80.2158706063895,6.13,11.89,62.81,75.0,1221.0,1043.0
