first_release_date,genres,id,name,platforms,summary,storyline,rating,main,extra,completionist,review_score,review_count,people_polled
1190678400,Missing,209758,"Go, Diego, Go! Safari Rescue",[6],Missing,Missing,Missing,0.33,0.0,1.32,50.0,1.0,3.0
1189641600,Missing,209751,G.H.O.S.T. Hunters: The Haunting of Majesty Manor,[6],Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
1189641600,Missing,209453,Flip or Flop: Home Edition,[6],Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
1189123200,"[11, 12, 13]",208846,Space Rangers 2: Reboot,[6],Its an official remake of the Space Rangers 2 Dominators  This edition contains the original Space Rangers 2002 and the improved version of the Space Rangers 2 Dominators 2004 Among the new features are new game modes new spaceship screen new spaceship types new equipment with additional characteristics new text quests and new maps  This edition also contains a lot of fan art  minigames pictures wallpapers and screensavers Many Space Rangers fans from the official game forum actively contributed to this remake  they created maps wrote quests and tested the game,Missing,Missing,28.0,0.0,0.0,85.0,2.0,2.0
1189468800,Missing,206838,Carrie the Caregiver: Episode 2 - Preschool,[6],Carrie the Caregiver 2 Preschool is the second episode of the hit casual game series combining arcade action with thoughtful and elegant puzzle design,Missing,Missing,nan,nan,nan,nan,nan,nan
1190678400,Missing,206702,Dora the Explorer: Candy Land,[6],Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
1191110400,[31],188626,Orevore Courier,"[6, 82]",Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
1189468800,"[12, 13, 31, 32]",170080,3030 Deathwar,[6],You play John Falcon a rogueish space adventurer down on his luck who gets involved in uncovering a huge conspiracy that will determine the future of mankind,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1191110400,[12],166144,My Home Town,"[6, 55]",A tiny accident occur in modern Japanese town,Missing,Missing,nan,nan,nan,nan,nan,nan
1191110400,[10],147808,Rebirth RC,[6],Originally named RayCity Rebirth RC brings back this game along with an amazing community There is a huge map based on Seoul Korea and you can do many missions in free roam such as taxi missions delivery missions chase missions follow missions and as well as Road Fighter missions You can also participate in Limited Engine mode Xtreme Race mode and even race in lobbies The game is currently in Thai language only,Missing,Missing,nan,nan,nan,nan,nan,nan
1190764800,[31],144152,Osher Bli Gvulot,"[3, 6, 14]",Osher Bli Gvulot is the first fulllength Israeli adventure game created with AGS It contains 10 hours of gameplay with 2 hours of original music and voice speech The games hero is Osher a 30yo Israeli guy trying to get elected as Israels next prime minister  The game is offered for free it does not require installation or registration and is expected to work on any computer,Osher Bli Gvulot Happiness Without Borders is the story of Osher a thirtyyearold Israeli who lives in Miami and works for his uncle in a startup of easy chairs After getting entangled with the local authorities he is deported back to Israel and here he discovers an astronomical debt to Social Security resulting from a bureaucratic mistake After failing to undo the evil of the decree Osher decides to run for prime minister  because thats the only way to show Social Security who the boss is But the road to the high chair is full of obstacles celebrities beautiful leftists and formidable Social Security officials,Missing,nan,nan,nan,nan,nan,nan
1190246400,[10],133591,Pucca Racing: World Bike Tour,[6],Pucca Racing is a Korean online game where you can play with Pucca You can customize your character and race The game is created by VOOZ and Gravity and so far the game is just in Korean The game server was shut down on June 21 2010,Play as Pucca characters and race,Missing,nan,nan,nan,nan,nan,nan
1188864000,[5],95568,Clear Vision,"[6, 82]",Work as a hitman and take out targets your clients want to get rid of,Missing,Missing,0.14,0.0,0.47,62.0,10.0,9.0
1191110400,[31],84463,Lost Pig (And Place Under Ground),"[3, 6, 14, 82]",A text adventure game about an orc named Grunk and a pig who would much prefer to remain lost,Pig lost Boss say that it Grunk fault Say Grunk forget about closing gate Maybe boss right Grunk not remember forgetting but maybe Grunk just forget Boss say Grunk go find pig bring it back Him say if Grunk not bring back pig not bring back Grunk either Grunk like working at pig farm so now Grunk need find pig,Missing,nan,nan,nan,nan,nan,nan
1188864000,"[15, 33]",77878,Wedding Dash,"[6, 14, 20, 39, 55, 73]",Manage a wedding while trying to keep guests happy,Missing,Missing,0.0,0.0,0.0,40.0,1.0,0.0
1189468800,[8],71848,Lost in the Static,[6],Lost in the Static is a simple little game that uses some surprising aspects of the human perceptual system to create a visible world out of animating static,Missing,Missing,0.2,0.0,0.0,0.0,0.0,1.0
1189641600,"[9, 31]",71097,Mondo Medicals,"[6, 14]",Difficult puzzle game with an unsettling mood and often unorthodox puzzle solutions There is no save feature you play through or you quit,Missing,Missing,0.77,0.0,0.0,0.0,0.0,1.0
1189209600,[5],70647,The Hidden: Source,[6],The Hidden is a multiplayer total conversion for the popular HalfLife 2 computer game The gameplay revolves around the retrieval of an escaped research subject where the subject is highly agile incredibly strong and nearly invisible The first beta version was released on June 13 2005 and its latest release was September 8 2007,In the early 1950s human genetics experimentation was taking its first tentative steps Amongst many other black projects a team of British scientists working at an Infinitum Research experimental station stumbled across some remarkable phenomena involving DNA manipulation This led to deeper research with dangerously unpredictable results often leading to human patients losing their lives in irresponsible and immoral experiments  Time passed on and by the mid 1990s the failure rate of the experiments had been reduced from 75 to a mere 15 enough for Infinitum to move onto the next stage Biological Light Refraction The British team were hoping to unravel the possibilities of light manipulation to create the perfect covert military agent Early into the new millennium due to a gross miscalculation a series of tests on Subject 617 led to a massive synaptic trauma leaving the patient with multiple genetic anomalies  The subject was left in constant pain and with unstable DNA The subject escaped captivity killing anyone that got in its way The IRIS Infinitum Research Interception Squad team have been deployed to return the subject to a maximum security Infinitum Research facility for further study and dissection The entire project was considered a failure all funding ceased and development was discontinued while all records and traces of the experiments were destroyed Infinitum Research denies all knowledge of any form of human DNA manipulation but are more than happy to comment on the possibilities of cloning human organs inside suitable animal donors It is believed that these organ cloning experiments form the main cover for their human genetic manipulation experimentations  Subject 617 known as The Hidden must turn the tables and become the hunter instead of the hunted as the IRIS team close their net around him g their lives in irresponsible and immoral experiments,Missing,0.0,0.0,0.0,63.0,3.0,0.0
1190937600,"[2, 9]",54097,Heroes of Hellas,[6],Recover the stolen scepter of Zeus in Heroes of Hellas Travel across Ancient Greece and swap objects to create matching groups of three or more As you progress legendary heroes of the ancient world including Hercules Perseus and more appear to lend a helping hand in your quest to return the powerful scepter to the mighty Zeus,Missing,Missing,0.0,15.0,0.0,70.0,1.0,2.0
1190937600,[14],51234,Tiger Woods PGA Tour 2008,[6],Youre facing a long putt for par on the 17th hole with Tiger Woods clinging to a one stroke lead Youve been in this position before but that doesnt matter now Or does it Whether you play it safe or go for broke Play with Confidence in Tiger Woods PGA Tour 08 The allnew Shot Confidence feature uses factors from your previous rounds  including club selection lie hole and more  to determine your confidence heading into each shot Play with the confidence of a pro as you battle the best golfers on the most courses ever in your quest for the coveted FedEx Cup Championship,Missing,Missing,nan,nan,nan,nan,nan,nan
1190937600,"[2, 9, 31]",50390,Limbo of the Lost,[6],Do you believe in Fate or Destiny If not maybe you should reconsider as the twin brothers Fate and Destiny are battling for supremacy over Mankind Their battleground a vast citadel called The Keep of Lost Souls created before time and in a realm known as LIMBO If Fate wins the 7th Gate to the Kingdom of Shadows will be opened Armageddon shall be birthed and Mankind will suffer for all eternity If Destiny wins mankind prospers,Limbo of the Lost follows Benjamin Briggs the historic captain of the Mary Celeste In 1872 the Mary Celeste was discovered empty the fate of Briggs and the rest of the crew remains a mystery The game puts Briggs in Limbo where he has to aid Destiny in a war against Fate  Captain Briggs is portrayed as entomophobic having a fear of insects Throughout the game he must confront his fear in order to complete puzzles and progress further The existence of the player is acknowledged by the games characters described as a spirit guide and during the final sequence the player rather than Briggs becomes the puzzlesolving protagonist Briggs complains to the player from time to time regarding his feelings of the surroundings and what he has been asked to do If the player does not move the mouse for a period of time Briggs will let the player know about it,Missing,0.0,0.0,10.41,0.0,0.0,3.0
1188864000,[5],27620,The Hell in Vietnam,[6],Set during the Tet Offensive become an officer of the US Army and participate in one of its most bloody conflicts,Missing,Missing,1.24,0.0,1.58,20.0,4.0,4.0
1189468800,"[10, 13]",27466,BMW M3 Challenge,[6],Missing,Missing,Missing,4.05,0.0,0.0,55.0,2.0,1.0
1188950400,"[9, 31]",22551,Interpol: The Trail of Dr. Chaos,"[6, 9, 12, 14]",Track down the evil and destructive fugitive Dr Chaos as you hunt down clues in the exciting seek and find game Interpol The Trail of Dr Chaos As an elite agent for Interpol it is your mission to eradicate his trail of corruption as it takes you around the world from one international city to the next Use your investigative skills to quickly gather the evidence needed to bring him to justice,Missing,Missing,0.0,4.1,4.87,50.0,3.0,5.0
1190937600,"[13, 15]",15870,Arma: Queen's Gambit,[6],This expansion pack for ArmA features new campaigns and new multiplayer missions,Missing,Missing,nan,nan,nan,nan,nan,nan
1189728000,"[2, 31]",10271,East Side Story,[6],On her fourth year in Sweden Carol Reed finally decides to have a long summer vacation However her plans are soon interrupted when she receives a letter from a friend visiting Paris What follows is a complex mystery played out in the flawlessly constructed East Side Story,Missing,Missing,nan,nan,nan,nan,nan,nan
1188777600,[10],9097,The Zoo Race,[6],Religious themed racing game,After Laughing and teasing her friend Rueben because he believed in the Noahs Ark bible story then Hannah the librarian has a dream about it In her dream her friends are reshaped into animals and she herself is changed into a race horse and participates in the Race Games of Celebration after the world flood But unknown to everyone Noahs sons have created a lot of hazardous obstacles on the race tracks for the creatures  These barriers on the race track slow down the participants and include hurdles glass mazes piranha fish fire geysers  exploding barrels  rockets cannons bomber planes and more Lets give them a REAL race Ha said Shem Yes and lets have some fun   LOL  said Japeth and Ham so beware of Noahs 3 sons because this race is so very different,Missing,nan,nan,nan,nan,nan,nan
1190678400,"[13, 15, 35]",5289,World Series of Poker 2008: Battle for the Bracelets,"[6, 8, 9, 12, 20, 38]",World Series of Poker 2008 Battle for the Bracelets is a video game based on the popular gambling tournament World Series of Poker It is the sequel to World Series of Poker Tournament of Champions and is available for the Xbox 360 PlayStation 2 PlayStation 3 PlayStation Portable Nintendo DS and PC There are many wellrecognized professional poker players in this game such as Scotty Nguyen Phil Hellmuth Chris Ferguson and Johnny Chan,Missing,Missing,2.0,0.0,0.0,70.0,2.0,1.0
1189987200,[8],5125,Rock 'n' Roll Adventures,"[5, 6, 8]",Bash and trash crazed instruments with Elvizs legendery guiter or strum those strings for a bolt of Sonic Power to blast away Dastardly Drums Clashing Cymbals and more Run Push Swipe and Jump your way through three massive levels with moving objects intelligent enemies and hidden rooms Its time to ROCK N ROLL,Missing,Missing,0.0,0.0,0.8,10.0,1.0,1.0
1189641600,"[5, 32]",30237,Fortress Forever,[6],Fortress Forever is a Source mod inspired by the earlier versions of the Team Fortress series Team Fortress Classic and QuakeWorld Team Fortress Our allvolunteer team has created this mod entirely from scratch and continued to develop it since late 2004 It was originally released in September of 2007  Fortress Forever involves two or more teams each with 9 available classes competing in a variety of mapdetermined objectives capture the flag territorial control invade and defend etc Each class has its own unique abilities and strengths that offer extremely varied playstyles The gameplay ranges from fastpaced competitive and deep to absurd and chaotic,Fortress Forever is a Source mod inspired by the earlier versions of the Team Fortress series Team Fortress Classic and QuakeWorld Team Fortress Our allvolunteer team has created this mod entirely from scratch and continued to develop it since late 2004 It was originally released in September of 2007  Fortress Forever involves two or more teams each with 9 available classes competing in a variety of mapdetermined objectives capture the flag territorial control invade and defend etc Each class has its own unique abilities and strengths that offer extremely varied playstyles The gameplay ranges from fastpaced competitive and deep to absurd and chaotic,89.51155856499192,0.0,0.0,0.0,80.0,1.0,0.0
1189382400,"[12, 31]",27845,The Elder Scrolls IV: Oblivion - Game of the Year Edition,"[6, 9, 12]",The Elder Scrolls IV Oblivion Game of the Year Edition presents one of the best RPGs of all time like never before Step inside the most richly detailed and vibrant gameworld ever created With a powerful combination of freeform gameplay and unprecedented graphics you can unravel the main quest at your own pace or explore the vast world and find your own challenges Also included in the Game of the Year edition are Knights of the Nine and the Shivering Isles expansion adding new and unique quests and content to the already massive world of Oblivion See why critics called Oblivion the Best Game of 2006,Missing,89.31533525423785,31.9,85.86,172.65,83.0,321.0,360.0
1190851200,"[12, 24]",1840,Neverwinter Nights 2: Mask of the Betrayer,[6],Following the climactic battle against the King of Shadows you awaken alone and stranded deep beneath the earth A dark hunger grows within you threatening to devour your very soul Will you fight against the hunger within or will you embrace it revelling in your newfound power  Set in harsh spiritrich Rashemen near the powerful nation of Thay Neverwinter Nights 2 Mask of the Betrayer presents players with an exciting new 2030 hour campaign filled with meaningful choices rich characters and surprising outcomes Continue the adventure of your Neverwinter Nights 2 character or create a completely new epic hero  no previous Neverwinter Nights experience required Hundreds of new gameplay options include epic levels feats spells races and classes powerful weapons armour and crafting options and hordes of diverse creatures,Missing,86.41598314467088,15.5,24.74,31.78,84.0,38.0,38.0
1190678400,[5],987,Halo 3,"[6, 12, 49]",Halo 3 is a shooter game where players primarily experience gameplay from a firstperson perspective Much of the gameplay takes place on foot but also includes segments focused on vehicular combat The balance of weapons and objects in the game was adjusted to better adhere to the Golden Triangle of Halo these are weapons grenades and melee attacks which are available to a player in most situations Players may dualwield some weapons forgoing the use of grenades and melee attacks in favor of the combined firepower of two weapons Many weapons available in previous installments of the series return with minor cosmetic and power alterations Unlike previous installments the players secondary weapon is visible on their player model holstered or slung across the players back Halo 3 introduces support weapons which are cumbersome twohanded weapons that slow the player but offer greatly increased firepower in return In addition to weapons the game contains a new class of gear called equipment these items have various effects ranging from defensive screens to shield regeneration and flares Only one piece of equipment can be carried at a time The games vehicular component has been expanded with new drivable and AIonly vehicles,After the events of the comic tiein Halo Uprising the Master Chief crashes in eastern Africa where he is found by Johnson and the Arbiter The Chief Johnson and company fight Covenant in the jungle and arrive at a UNSC outpost Here Keyes and Lord Hood plan a final effort to stop the Covenant leader the High Prophet of Truth from activating a Forerunner artifact uncovered outside the ruins of the city of New Mombasa The Chief clears antiair Covenant defenses so Hood can lead the last of Earths ships against the Prophet but Truth activates the buried artifact creating a slipspace portal which he and his followers enter A Floodinfested ship crashlands nearby Elite forces arrive and vitrify Floodinfected areas of Earth stopping the threat Following a message Cortana left aboard the Flood ship the Chief Arbiter Elites Johnson Keyes and their troops follow Truth through the portal Joining them is 343 Guilty Spark who aids the Chief as he has no function to fulfill after the destruction of his ringworld Traveling through the portal the humans and Elites discover an immense artificial structure known as the Ark far beyond the edges of the Milky Way galaxy Here Truth can remotely activate all the Halos The Flood arrive aboard High Charity in full force beginning to infest the installation Truth captures Johnson as he needs a human to use Forerunner technology Keyes is killed attempting a rescue and Johnson is forced to activate the rings Gravemind forges a truce with the Chief and Arbiter to stop Truth The Arbiter Master Chief and Flood forces arrive and overwhelm Truths guards rescuing Johnson and halting the installations activation After the Arbiter kills Truth Gravemind turns on the Chief and Arbiter The Chief Arbiter and Guilty Spark discover that the Ark is constructing another Halo to replace the one that the Chief previously destroyed The Chief decides to activate this Halo the ringworld would eliminate the Flood infestation on the Ark while sparing the galaxy at large from destruction To activate the ring the Chief rescues Cortana who has the Activation Index of the destroyed Halo from High Charity and destroys the city Arriving on the new Halo Cortana warns that Gravemind is trying to rebuild itself on the ring The Chief Arbiter and Johnson travel to Halos control room to activate the ring Guilty Spark explains that because the ring is not yet complete a premature activation will destroy it and the Ark When Johnson ignores his warning Guilty Spark fatally wounds him to protect his ring The Chief destroys Guilty Spark activates the ring and escapes the rings selfdestruction on the UNSC frigate Forward Unto Dawn However the force of Halos blast causes the slipspace portal to collapse resulting in only the front half of Forward Unto Dawn carrying the Arbiter making it back to Earth A memorial service is held on Earth for the fallen heroes of the HumanCovenant war during which the Arbiter and Lord Hood briefly exchange words regarding the fallen Master Chief After the memorial service the Arbiter and his Elite brethren depart for their home planet Sanghelios Meanwhile the rear half of the Forward Unto Dawn drifts in unknown space Cortana drops a distress beacon but acknowledges it may be many years before they are rescued The Chief enters cryonic sleep telling Cortana to wake me when you need me If the game is completed at the Legendary difficulty level the scene continues to show the piece of Forward Unto Dawn drifting towards an unknown planet revealed in the sequel to be known as Requiem the primary setting of the campaign of Halo 4,85.53725659056508,7.9,11.11,21.38,84.0,1570.0,1235.0
1190678400,"[11, 15]",1370,Company of Heroes: Opposing Fronts,[6],The next chapter in the 1 rated RTS franchise thrusts players into a hellish war torn landscape to command two battlehardened armies in relentless campaigns for honor and country Players lead the tenacious British 2nd Army during the heroic World War II liberation of Caen France and command the German Panzer Elite as they struggle to repel the largest airborne invasion in history,Missing,83.64398997066657,13.42,16.14,39.65,80.0,69.0,72.0
1191110400,[8],51317,Knytt Stories,[6],Knytt Stories is a platform game consisting of five original shorter stories about Knytts in their universe and hundreds of custom made stories,Missing,82.61653474054529,1.07,2.43,3.5,74.0,7.0,9.0
1190073600,"[11, 15]",941,World in Conflict,[6],World War III rages and a Sovietled army has launched a surprise attack on the USA Command your troops into fastpaced battles fought on a fully destructible battlefield Strategy meets intense action in this epic clash of Super Powers,Missing,82.1864888979992,11.83,13.47,16.4,79.0,58.0,49.0
1189123200,[31],5080,ObsCure: The Aftermath,"[5, 6, 8, 38]",Two years ago a group of young teenagers found themselves trapped inside their school They suffered through the longest night of their lives chased by abominable creatures created by their principal Some of them survived that terrible night while others perished Now the survivors have picked up the pieces of their lives and gone to college  But all is not right at Fallcreek University strange flowers suddenly appear everywhere on the campus flowers that contain a dangerous substance that induces strange but vivid dreams A handful of students learn that the flowers are far more dangerous than they seem When the seeds finally sprout nightmare suddenly turns into horrifying reality,The story is set two years after the Leafmore Incident the events of the first Obscure The Leafmore incident has been somehow coveredup Shannon and Kenny are now enrolled in the nearby Fallcreek University while Stan is reforming his life as a delivery truck driver Stan and Kenny have to take medication to prevent the effects of the plant from infecting their bodies while Shannon has been able to adapt to the changes  As the story begins a new drug created from a strange flower is quickly spreading its influence over the Universitys populace Soon enough a small group of students along with the Leafmore High survivors have to face a horde of mutants and try to stay alive  The spores spread through the whole city and later the whole country The outbreak starts in a fraternity party of the ΔΘГ brotherhood Amy and Kenny are the first ones to arrive only to find the place infected when they get inside The students then meet a scientist Richard James who is the biology teacher of the university who aids the player several times After some time the group is joined by Corey and Mei who try to escape  Once outside Sven is almost run over by someone driving Coreys car so Corey and Amy chase the car thief into the woods Meanwhile Mei who gets a call from her twin sister Jun goes with Sven to rescue her but fails as Jun is killed by a monster  The duo finds Coreys car however its owner gets angry and along with Amy kills the now mutated thief After some more walking they notice a disfigured man fight some new monsters Harpies and walk through the forest to eventually end up in the Fallcreek University Hospital where they find Shannon and her brother Kenny the latter of whom is badly ill due to sniffing the drug made by the black spore flower He cant find his medicine and eventually succumbs turning into a monster  Then the whole group reunites in the hospitals east ground floor where they make a chemical dynamite to destroy a wall and get to the parking lot Sven and Corey help everyone to get into a warehouse but they are surprised by a monstrous Kenny who throws Corey into a pole and kills Mei greatly distressing Corey Stan having responded to Kennys call before mutating meets with the surviving group and drives them away until he crashes off and falls into a dam Shannon and Stan explore the Dam and the whole group finally reunites to find Amy in a corner of the room  After locating Amy they find that this was as a result of Kennys actions who implied that he raped her The group escapes but Corey and Shannon stay and defeat him by making him fall into a pit with a giant metal apparatus falling onto him  As the game progresses Stan and Shannon eventually get closer Whilst they find a place to take refuge Amy and Sven explore and are ambushed by a man with a disfigured face carrying a chainsaw The disfigured man fights Sven to allow Amy to escape  When they find Sven impaled on a meat hook by the disfigured man at an abandoned house Stan and Shannon chase after the disfigured man leading to the ruins of the school from the first game and a tree with huge moving branches The huge tree was actually the mutated remains of Leonard Friedman from Obscure whilst the disfigured man is his son Jedidiah Friedman had injected himself with a strain of virus that mutated him which was then passed on to Jedidiah Stan and Corey kill the Friedman tree while Corey finishes off Jedidiah avenging Svens death  When the pair return they find Richard and an ambulance carrying a pregnant Amy Stan and Corey find out that the fraternity Delta Theta Gamma is not just a normal college fraternity but an ancient and powerful organization that wants to harness the power of the Mortifilla The ambulance takes Stan Shannon Amy and Corey away but they crash at a bridge after going through a cloud of spores Stan and Shannon try to find out where Richards new pick up point is and try to reach it whilst Corey goes to rescue Amy On their way they stump upon the museum of the Delta Theta Gamma within Fallcreek and discover that they are responsible for covering up the Leaftmore incident and involve in the Fredmans experiment with the Mortifilla They also discover that Josh and Ashley their friends from Leaftmore had been killed by Jedidath after investigating the abandoned house where Jedidath lives  Corey arrives first to see Richard taking off with Amy in a helicopter But the ride is stopped by a yet living and more powerful Monster Kenny Corey decides to fight Kenny but the fight doesnt last as Kenny manages to infect Corey  When Shannon and Stan reach the new destination point they see Corey just as he is infected prior to the entry of Stan and Shannon on his knees He states that Mei was the only one he cared about then commits suicide Stan and Shannon kill Kenny by crushing him with a huge platform of lights over the football pitch  As Kenny lies dying under the platform he pleads to Shannon to take care of his child however Shannon swears that she will not let it live The helicopter containing Amy and Richard fills up with a cloud of spores before it explodes Stan asks Shannon what to do next she replies that she will continue on and cut all family ties as well as stopping the Delta Theta Gamma organization,75.84766225525635,nan,nan,nan,nan,nan,nan
1189123200,[13],3125,Blazing Angels 2: Secret Missions of WWII,"[6, 9, 12]",Blazing Angels 2 Secret Missions of WWII is a 2007 flightcombat video game for the personal computer PlayStation 3 and Xbox 360 developed by Ubisoft Romania and published by Ubisoft It was released on September 7 in Europe September 18 in North America and October 4 in Australasia A sequel of Blazing Angels Squadrons of WWII the game puts the player in an elite Allied squadron trying to prevent Nazi Germany from creating a weapon of mass destruction As the player progresses he or she will travel around the world and battle the enemy with a list of prototype fighter aircraft and upgrades Multiplayer mode includes deathmatch cooperative capturetheflag and epic battle A demo was released on the PlayStation Network and Xbox Live on August 23 2007,Missing,75.0,9.75,16.0,0.0,67.0,6.0,6.0
1190678400,"[11, 13, 15]",3700,The Settlers: Rise of an Empire,[6],In The Settlers  Rise of an Empire players build lively bustling towns in a medieval world Everything in this richly detailed realistic world is visible and lovingly animated Each Settler figure has his or her own daily routine with a range of different actions and behaviors that can be observed at all times The ultimate objective of the game is to expand your empire and become a legendary ruler Spur your settlers on to ever greater efforts develop a flourishing economy satisfy the needs of your citizens and protect your people from danger,Your settlers have needs and lives of their own If they have too little to eat they will fall ill or feel threatened and your town will come to a standstill If they are well fed and happy they will worship you The seasons and extreme weather conditions will test your skills as a master builder Have you enough food supplies to see your settlers through the harsh winter Have you made sure that the woodcutters have not cut down all the trees in the forest destroying the environment of the wild animals your hunters bring down for food Other nations and settlements will try to loot your towns or even destroy them once they become rich and prosperous Put your troops on your town walls to keep a lookout for enemies or send them out to attack any foes trying to capture the last stone quarry from under your nose In Campaign mode you can establish an empire with your knights and heroes that encompasses lands and continents Choosing the right knights to master the diverse challenges of each mission is crucial Will you go down in history as the greatest ruler of all times  In Campaign mode you can establish an empire with your knights and heroes that encompasses lands and continents Choosing the right knights to master the diverse challenges of each mission is crucial Will you go down in history as the greatest ruler of all times  In Freeplay mode you can settle maps at your own pace until the last territory is taken all villages are connected to your town and your subjects are all content,74.33435382335985,23.5,42.0,47.5,68.0,14.0,6.0
1189900800,"[7, 32]",3012,Osu!,"[3, 6, 14, 34, 39]",Osu is a freeware rhythm game originally for Microsoft Windows It is written in C on the NET Framework and inspired by Osu Tatakae Ouendan,Missing,73.1732983478793,564.04,741.67,3431.64,81.0,148.0,55.0
1189123200,[5],6146,Stranglehold,"[6, 9, 12]",John Woo Presents Stranglehold stars martial arts star Chow YunFat as Inspector Tequila a detective in Hong Kongs police force who is traveling the globe in search of his kidnapped daughter The game features a singleplayer story mode in which players take the role of Tequila and fight their way through cities such as Hong Kong and Chicago to locate the missing child who is held captive by mafia members and gangsters Players will have the opportunity to earn style points by performing such moves as running up banisters while shooting and when enough points are acquired gamers can execute moves that include the Tequila Bomb or enter Tequila Time Tequila Time is a sequence during a gunfight when enemies are slowed down while players maintain their speed making it easier to hit enemy targets Up to eight players can get involved in multiplayer action through the Internet and the environments within the game are fully destructible and interactive,Missing,73.11019389902523,5.98,7.09,10.78,67.0,169.0,141.0
1189555200,[14],875,NHL 08,"[6, 8, 9, 12]",NHL 08 is a video game released on September 11 2007 in North America the Xbox 360 version was supposed to be released on the same date as the Microsoft Windows PlayStation 2 and PlayStation 3 versions1 but was delayed for a day due to shipping issues NHL 08 features the Skill Stick System which EA says will allow gamers to more easily control the puck2 There is also a way to release the puck and control your player around the defender then retrieve the puck to perform 1on1 dekes It was the first installment of the NHL series to be released on PlayStation 3,Missing,72.79611401994633,9.0,0.0,17.5,73.0,11.0,3.0
1188864000,[5],1314,Medal of Honor: Airborne,"[6, 9, 12]",Step into the boots of Boyd Travers Private First Class of the AllAmerican 82nd Airborne Division and revolutionize the way the war is fought From a rocky beginning in Sicily to war winning triumphs in the heart of Germany fight the epic WWII battles that turned Americas first paratroopers into combat legends Begin each mission from the air and behind enemy lines then jump immediately into the action On the ground tackle objectives in any order across an expansive freeroaming environment using a wide variety of upgradeable weapons to your strategic advantage,Missing,72.36880710152924,5.66,8.03,12.58,68.0,256.0,270.0
1190851200,[10],1574,Sega Rally Revo,"[6, 9, 12, 38]",With dynamically deformable terrain proprietary nextgeneration graphics realistic physics and competitive bumpertobumper racing Sega Rally Revo is a hightempo driving experience that is every racing fans driving fantasy Vehicle selection affects driving strategy in Sega Rally Revo as race course surfaces dynamically deform upon repeated contact with vehicle tires and changing weather effects Sega Rally Revo features a variety of fully deformable surfaces from gravellittered tracks and smooth tarmac roads to snowcovered mountain passes,Missing,70.02510483639624,8.5,9.7,21.62,70.0,27.0,16.0
