first_release_date,genres,id,name,platforms,summary,storyline,rating,main,extra,completionist,review_score,review_count,people_polled
1069113600,[9],67894,SpongeBob SquarePants Collapse!,[6],SpongeBob SquarePants Collapse is a puzzle game developed by GameHouse released on November 18 2003 It was available for download until the service shut down in 2013 It is a reskin of Collapse based off the Nickelodeon animated series SpongeBob SquarePants,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1068422400,[8],66553,Fox Jones and the Treasures of el Dorado,[6],Fox Jones The Treasures of El Dorado is a 3D arcade game for kids and its a sequel to Bomberic The player must help Fox Jones harvest the legendary treasures of El Dorado and defeat the evil Necroarch Fox explores the levels collects diamonds and other precious objects and defeats the enemies by placing bombs,Missing,Missing,nan,nan,nan,nan,nan,nan
1069891200,[31],61957,Exodus Guilty Vol. 1 Present,"[6, 238]",The first part of the Interactive DVD edition of Exodus Guilty by Abel Software,Missing,Missing,nan,nan,nan,nan,nan,nan
1069891200,[31],61955,Exodus Guilty Vol. 2 Past,"[6, 238]",The second part of the Interactive DVD edition of Exodus Guilty by Abel Software,Missing,Missing,nan,nan,nan,nan,nan,nan
1067904000,"[13, 15, 16]",55119,Sid Meier's Civilization III: Gold Edition,[6],This is Civilization III and the addon Civilization III Play the World packed together,Missing,Missing,nan,nan,nan,nan,nan,nan
1069977600,"[15, 16]",52517,Combat Mission: Afrika Korps,[6],Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
1069286400,[15],51760,Cossacks Anthology,[6],An anthology of the Cossacks game series which includes  Cossacks European Wars Cossacks The Art of War Cossacks Back to War,Missing,Missing,nan,nan,nan,nan,nan,nan
1069977600,[5],47069,Terminator 3: War of the Machines,[6],The inevitable battle between man and machine has begun War ravages the land as hardened TechCom fighters defend John Connor and others against the mechanized onslaught of the CRS force This epic conflict recreated from the Terminator films places you at the very center of the uprising  Throughout highpowered multiplayer and singleplayer missions combatants fight in apocalyptic landscapesa decimated downtown Los Angeles a battered ocean harbor and devastated highwaysstruggling for survival Only the strongest will avert catastrophe and save human existence,The inevitable battle between man and machine has begun War ravages the land as hardened TechCom fighters defend John Connor and others against the mechanized onslaught of the CRS force  This epic cinematic conflict recreated from the phenomenal Terminator films places firstperson shooter fans at the very center of the uprising Throughout highpowered multiplayer and singleplayer missions combatants fight in apocalyptic landscapesa decimated downtown Los Angeles a battered ocean harbor devastated highwaysstruggling for survival Only the strongest will avert catastrophe and save human existence,Missing,2.62,0.0,7.03,17.0,3.0,3.0
1068076800,"[10, 13, 14, 15]",45979,Activision Anthology: Remix Edition,[6],Over 75 games from the Atari 2600 days and hit tunes of the decade,Missing,Missing,nan,nan,nan,nan,nan,nan
1068249600,[13],43448,Pacific Warriors II: Dogfight!,"[6, 8]",Pacific Warriors II Dogfight puts you in the seat of a classic fighter plane during the actionfilled Pacific conflict between the Americans and the Japanese during World War II  The focus is on action not truetolife flight simulation but an adrenaline rush as you roar through the skies to take out your next target Choose your side  American or Japanese and follow a historically based time flow through 25 missions in each campaign Pacific Warriors II Dogfight for PlayStation 2 is based on the PC version developed by InterActive Vision Games in 20032004,Missing,Missing,nan,nan,nan,nan,nan,nan
1069113600,"[4, 5]",43383,Fugitive Hunter: War on Terror,"[6, 8]",Originally picked up by Infogrames but later published by Encore Fugitive Hunter is a realistic firstperson shooter from the same team responsible for XFiles Resist of Serve and Black Dawn  Set in modern day War on Terror allows players to travel to locales such as Afghanistan Utah Paris and Miami as they follow a criminal trail that leads all the way to the AlKaeda madman Osama Bin Laden Features include an extensive behindthescenes library of videos a thirdperson handtohand minigame and 11 different terrorist leaders to hunt down including Bin Laden himself Available exclusively for the PlayStation 2,Missing,Missing,2.96,5.67,0.0,41.0,7.0,7.0
1068681600,[31],32597,Journey to the Center of the Earth,[6],Ariane a young reporter is suddenly swallowed by the earth while covering a story near the Sneffels volcano When she awakens she discovers the strangest landscapes and a host of unusual objects Join Ariane as she explores an unkown world of fascinating and fantastical civilizations hidden beneath the surface of the Earth Inspired by the Jules Verne classic,Missing,Missing,6.88,7.9,32.9,57.0,6.0,10.0
1067731200,"[15, 24]",24186,Korea: Forgotten Conflict,[6],Missing,Missing,Missing,0.0,16.5,0.0,50.0,1.0,1.0
1067731200,"[9, 31]",24107,Traitors Gate 2,[6],The second game in this theft simulator series  In the modern age the worlds lifeline is through digital technology A new threat to Earth comes in the form of a simple yet lethal virus contrived by those set out to bring worldwide chaos and destruction You play Raven an American secret agent whose mission is to use his stealth cunning and imagination to seek out and stop the virus at its source  Explore an ancient Babylonian site where using logic and tactics are the keys to solving brainteasing puzzles that block your progress Use advanced espionage equipment to help you complete your mission,In the modern age the worlds lifeline is through digital technology A new threat to Earth comes in the form of a simple yet lethal virus contrived by those set out to bring worldwide chaos and destruction You play Raven an American secret agent whose mission is to use his stealth cunning and imagination to seek out and stop the virus at its source,Missing,nan,nan,nan,nan,nan,nan
1069459200,"[4, 12, 31]",24106,Anito: Defend A Land Enraged,[6],Anito is a SinglePlayer Isometric Adventure RPG game by Anino Entertainment an independent video game company based in the Philippines set in 16th century Asia in the land of Maroka Maroka is an island besieged both by internal conflict and armored invaders from a faraway land who are slowly turning Maroka into their monarchs colony When Datu Maktan leader of the Mangatiwala tribe and the lands most influential peacemaker mysteriously disappears it is up to his children Agila and Maya to find him and restore the delicate peace that their father has kept in balance before conlicting forces tear the land apart,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1068076800,[5],15820,America's Army 2,[6],Americas Army also known as AA or Americas Army Game Project is a series of video games and other media developed by the United States Army and released as a global public relations initiative to help with recruitment Americas Army was conceived by Colonel Casey Wardynski and is managed by the US Armys Office of Economic and Manpower Analysis at the United States Military Academy Wardynski envisioned using computer game technology to provide the public a virtual Soldier experience that was engaging informative and entertaining,Missing,Missing,nan,nan,nan,nan,nan,nan
1069632000,[15],11036,Victoria: An Empire Under the Sun,"[6, 14]",Carefully guide your nation from the era of absolute monarchies in the early 19th century through expansion colonization and social upheaval to emerge as one of the great world powers by the dawn of the 20th century in Victoria Gather the wealth and strength required to stay ahead of your enemies gain invaluable prestige and honor and reform the nation into a free democracy Or drive your people down the grim road of tyranny corruption and anarchy,Missing,Missing,22.12,34.33,275.25,80.0,6.0,12.0
1069286400,[13],10201,Lock On: Modern Air Combat,[6],Lock On Modern Air Combat is considered as a survey simulator by its creators It contains 8 flyable aircraft and over 40 nonplayableAIcontrolled planes The game mainly revolves around airtoair combat and airtoground combat with some optional unique roles such as pinpointantiradiation strikes antiship strikes or aerobatics The game realistically models all aspects of takeoff and landing AWACS also known as AEWC carrierbased landings for the Su33 and aerial refueling,Missing,Missing,0.0,36.0,0.0,90.0,1.0,1.0
1069113600,"[13, 33]",9820,Desert Thunder,[6],Desert Thunder is an arcadestyle action tank game for the PC Ripped from todays headlines the storyline immerses players into the heat of a desertbased military conflict Players will tear through desert urban and industrial settings in their experimental battle engine the Abrams M1A6,Missing,Missing,1.58,2.17,5.79,40.0,3.0,5.0
1068163200,[7],6304,American Idol,"[6, 8]",Complete with a computer generated Randy Jackson Paula Abdul and Simon Cowell with trademark insults American Idol is a musicbased rhythmaction game that will allow you to create style and train a contestant for the competition Once styled and trained youll see your contestant progress through the auditions various heats and then hopefully make it to the grand final Youll need quick fingers as you match the right combination of buttons to whats displayed on the screen helping your contestant sing a sweet harmony and dance to the rhythm of the song Get it wrong and your voice fades and goes out of tune as the judges and later the audience grow unsettled,Missing,Missing,0.57,1.97,34.0,43.0,12.0,13.0
1069372800,"[13, 14]",6207,Total Club Manager 2004,"[6, 8, 11]",Total Club Manager 2004 is a footballoriented computer game in the FIFA Manager series the first sequel to Total Club Manager 2003,Missing,Missing,0.0,0.0,0.0,60.0,1.0,0.0
1067904000,[31],5814,Dr. Seuss': The Cat in the Hat,"[6, 8, 11, 21]",Action game based on the movie starring Mike Myers The house in which the Cat in the Hat resides has been consumed by magic Familiar places like a plant pot the refrigerator and the attic have been transformed into entire worlds based on the realms created by Dr Seuss and are infested with baddies creating mayhem Cat is responsible for rebottling this dispersed magic before the kids parents come home and find their house amok  Players Jump dodge and capture wacky Seussian creatures including new ones created just for the game in 20 wacky levels that feature highly animated 3D environments that capture the topsyturvy movie world,Missing,Missing,nan,nan,nan,nan,nan,nan
1068508800,"[5, 13, 14, 31]",5763,Cabela's Dangerous Hunts,"[6, 8, 11]",Get ready for the next evolution in hunting games The animals now want to get even Cabelas Dangerous Hunts delivers intense action in exotic locations through out the globe featuring some of the worlds most ferocious animals on the planet Encounter grizzly bears rhinos leopards cape buffalo and many more in palm sweaty heart pounding hunting action Youll soon realize first hand what every hunter fears most with terrifying kill or be killed hunting action never before released Test your aim and nerves  hunt over 15 of the most feared animals in 11 exotic locations around the world,Missing,Missing,0.0,2.12,0.0,58.0,5.0,2.0
1068508800,"[5, 9, 10, 12, 14, 26, 30, 33, 35]",2641,Atari: 80 Classic Games in One!,"[6, 8, 11]",Atari  80 Classic Games in One also called Atari The 80 Classic Games is a collection of 80 video games previously published by Atari Inc and Atari Corporation reproducing Ataris games from its arcade and Atari 2600 game console platforms Many games permit one to play each title at varying speeds with time limits or with a shifting color palette  Extra contents include original arcade artwork and scans of the instruction manuals for the Atari 2600 games video interviews with Atari cofounder Nolan Bushnell Windows desktop themes DirectX 9 runtime Adobe Reader 51 English version  Support for Stelladaptor 2600 to USB interface and 24bit colour wallpapers for Asteroids Centipede Missile Command Pong Super Breakout and Tempest themes are available as patches,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1069113600,[13],203,Secret Weapons Over Normandy,"[6, 8, 11]",Secret Weapons Over Normandy or SWON is a World War IIbased arcade flight simulation video game released on November 18 2003 Published by LucasArts and developed by Totally Games the game is composed of 15 objectivebased missions set in 1940s European North African and the Pacific theatres of war The story was written by Derek Chester who is also famous for his work in Star Trek Deep Space Nine as well as work on Star Trek videogames The music was composed by Michael Giacchino,Missing,Missing,5.66,6.0,6.0,72.0,5.0,5.0
1068508800,"[5, 9, 31]",1341,Beyond Good & Evil,"[6, 8, 11, 21]",Beyond Good  Evil is an actionadventure game with elements of puzzlesolving and stealthbased games The player controls the protagonist Jade from a thirdperson perspective Jade can run move stealthily jump over obstacles and pits climb ladders push or bash doors and objects and flatten herself against walls As Jade the player investigates a number of installations in search of the truth about a war with an alien threat,Jade and Peyj are caretaking the children of Hillys orphaned by the DomZ When Jade runs out of money to run the shield that protects them she finds a photography job cataloguing all the species on Hillys for a science museum She is recruited by the IRIS Network which suspects that the Alpha Sections are behind planetwide disappearances Jades first target of investigation is an Alpha Sections factory,86.0876230684265,10.75,12.14,13.12,81.0,624.0,765.0
1069027200,[10],96,Need for Speed: Underground,"[6, 8, 11, 21]",Electronic Arts Need For Speed series takes a note from the Fast and Furious handbook with its latest release entitled Need For Speed Underground Purchase race and customize 20 different licensed cars from major manufacturers such as Honda Mitsubishi Toyota Volkswagen Nissan and more Race other customized cars through a detailed nighttime cityscape dodging city traffic and navigating shortcuts all the while Customize vehicle performance as well as your cars physical appearance changing rims stickers paint job spoilers and more Multiple racing modes range from drift competitions street racing and drag racing,Missing,83.28179779338942,13.78,17.83,21.5,78.0,403.0,276.0
1068508800,"[12, 31]",9271,Dungeon Siege: Legends of Aranna,[6],Players venture out from the familiar Kingdom of Ehb into the savage realm of Aranna The result is a new campaign spanning nine areas ranging from lush jungles to arctic wastelands as players prepare to do battle with more than 100 different creatures Enhancements to the original include 50 additional spells to wield such as Diminution Animal Rage Zorkons Bonecrusher and the Orb of Fire and the ability to play as a new character the halfgiant who uses brute force to wear down his foes As the battles become more dangerous and the characters more skilled in the finer points of hackandslash combat the rewards will grow more enticing,Missing,82.62522611111831,7.9,15.71,21.02,73.0,13.0,25.0
1069372800,"[10, 14, 33]",18728,TrackMania,[6],TrackMania is the first in a series of games where you race along a narrow track featuring insane jumps loops and excessive speed,Missing,82.54848619735499,6.63,46.71,282.6,77.0,57.0,21.0
1068508800,"[25, 31]",5901,Legacy of Kain: Defiance,"[6, 8, 11]",Swords sorcery souls and buckets of blood await you in Legacy of Kain Defiance Return to the corrupt world of Nosgoth where the disfigured wraith Raziel pursues his creator the vampire overlord Kain Separated by their common enemies and time itself the two antiheroes must wage their own personal battles to discover what lies behind their destinies and defeat the vicious forces that seek to condemn their world to eternal damnation While their foes plot and scheme Kain and Raziel embark on a dark and twisted odyssey In the end only one of them may be left standing    The final chapter in the epic Legacy of Kain series is a timebending dimensioncrossing actionadventure game featuring more fastpaced combat than ever before Take control of two mighty and highlyevolved vampires each with a vast arsenal of combat moves and elaborate combos to unlock during their journey A world filled to the brim with gruesome monsters conflict and intrigue lies before them,Defiance continues from where Soul Reaver 2 ended In Soul Reaver 2 Kain saved Raziels life by drawing the Soul Reaver from him  Raziel was meant to enter the blade and become its souldevouring spectral half This causes a paradox that changes time for the worse and separates Kain and Raziel    Kains part of the game follows him seeking Moebius the Time Streamer a time traveling mystic for answers to where Raziel is how he has changed time and later following a lead Moebius gives him to explore a Vampire citadel During his quest Kain finds and completes a broken talisman of Vampire construct known as the Balance Emblem Kain discovers murals during his quest dictating an ancient war between the first races to inhabit Nosgoth the Ancient vampires and the Hylden After sealing the Hylden in an alternate dimension using the Pillars of Nosgoth the Hylden cursed the Ancients with bloodthirst sterility and immortality turning them into the first Vampires Kain discovers from the murals that it was prophesied that both races would have a champion arise  a Vampire champion wielding the Soul Reaver and a Hylden champion wielding a flaming sword Because he possesses the material Soul Reaver depicted Kain comes to believe he is the prophesied Vampire champion The outcome of the battle between the two champions remains ambiguous,82.34059266357717,11.94,15.01,16.98,76.0,70.0,86.0
1068076800,"[8, 31]",836,Prince of Persia: The Sands of Time,"[6, 8, 9, 11, 21]",Prince of Persia The Sands of Time is a thirdperson puzzleplatformer and actionadventure computer and video game published by Ubisoft It was released on November 21 2003 and is a reboot of the landmark video game series Prince of Persia created by Jordan Mechner in 1989  The Sands of Time developed internally at Ubisoft Montreal successfully captures the mechanics of the original platformer and extends it to the 3D generation An earlier attempt by The Learning Company to transfer the game to 3D Prince of Persia 3D was released in 1999 but despite its initial good reception failed to sell enough and the company responsible for the original trilogy was already closing doors The game was praised for its visual design finely tuned game mechanics and intriguing storyline winning the game several awards  The game was developed for the PC PlayStation 2 GameCube Xbox and later a 2Dversion for the Game Boy Advance and mobile phones The success of The Sands of Time led to three followups Prince of Persia Warrior Within 2004 Prince of Persia The Two Thrones 2005 and Prince of Persia The Forgotten Sands 2010 A remastered highdefinition version of The Sands of Time was released on the PlayStation Network for the PlayStation 3 on November 16 2010,King Sharaman of Persia and his son known only as the Prince pass through India en route to Azad and conquer a city with the aid of the local Maharajahs traitorous Vizier During the battle the Prince seeks to win honour and glory in his first battle and heads straight to the Maharajahs treasure vaults where he discovers the mythical Sands of Time safely contained within their Hourglass and the Dagger of Time which he quickly learns can turn back time a short amount When the Prince presents the dagger to his father the traitorous Vizier demands it as payment but is refused by King Sharaman The Persians then continue on their journey to Azad with the wealth of prisoners taken from the Maharajah among them the Maharajahs beautiful daughter Princess Farah  In Azad the Vizier now in the service of King Sharaman tricks the Prince into using the Dagger to release the Sands of Time from the Hourglass A horrific sandstorm engulfs the kingdom and the Sands of Time turn all the occupants of the palace into monsters Only the Prince Farah and the Vizier remain unchanged due to their possessions a dagger a medallion and a staff respectively Amid the catastrophe the Vizier demands the dagger from the Prince who refuses and manages to escape  The Prince soon teams up with Farah in an attempt to return the Sands of Time to the Hourglass which the Vizier moves to the top of the Tower of Dawn As they progress through the palace the pair are constantly waylaid by Sand Monsters including a sandpossessed King Sharaman and the deadly network of traps set in motion in the hopes of killing the creatures The Prince becomes steadily more worn until his princely armor is mere shreds and his body covered in bloody wounds  While initially the Prince does not trust Farah because of the Persians mistreatment of her the two begin to grow closer as time goes on After a terrific battle in the ascent of the Tower of Dawn they reach the Hourglass and are about to complete their mission when the Prince hesitates suddenly suspicious of what Farahs motives really are Before Farah can convince the Prince otherwise the Vizier confronts the pair and uses his magical powers to trap Farah and the Prince in a tomb  As they wait to die in the tomb Farah tells the Prince who similarly reveals his claustrophobia a story she had never told anyone before about a time when she was little when her mother told her about a secret magic word which would help her escape anything that scared her Kakolookia  As soon as the Prince repeats the word as if by magic the Prince finds himself in a mysterious tunnel which winds down into a dreamlike bathhouse that resembles the magic fountains that the Prince earlier used to increase his health There he meets Farah inviting him to join her bath as they bathe the Prince and Farah finally make love and find comfort in each other amid their perilous situation When the Prince awakens afterwards he finds himself back in the tomb and discovers that the magical cavern was just a dream but he believed that Farah had shared it as well However Farah the Dagger and his sword are gone leaving him with only Farahs medallion to protect him from the Sands of Time  The Prince having found a new sword which destroys the sand monsters on contact pursues and catches up to Farah once more atop the Tower of Dawn which he must climb from the outside When the Prince finally reaches the top he finds Farah being overwhelmed by the sand monsters and she dangles over a cliff by the Dagger while the Prince grab the blade and Farah realizing that the Prince will die to save her instead sacrifices herself and lets go of the Dagger and true to the games prophecy if you want to live die in love she falls to her death in the Hourglass room below The Prince then tries to use the dagger to save her but finds the sandtanks empty since Farah had used them all Enraged by his lovers death the Prince uses the Dagger to massacre the last of the sand monsters in the tower and descends to weep over Farahs body As the Prince mourns the Vizier emerges from the shadows and offers the Prince a partnership in his evil plan promising him eternal life however the Prince angrily refuses because those he loved had died and before the Vizier can stop him the Prince drives the Dagger of Time into the Hourglass rewinding time to the night before the invasion of the Maharajahs kingdom The Prince awakens still with the Dagger of Time and secretly finds his way to Farahs bedroom where he tells her the whole story which she does not remember as it had not happened yet However the Vizier discovers the Prince and fearing his planned treachery already revealed attempts to kill both Farah and the Prince telling that he suffered from consumption and would die in any event and that his plan was to cure his imminent death with eternal life In the ensuing battle the Prince kills the Vizier He then returns the Dagger of Time to Farah who asks why the Prince invented such an unbelievable story to prove the Viziers treachery The Prince then kisses Farah hoping shell remember but she rebuffs his advance and so the Prince uses the dagger to erase the kiss and instead he falsely tells her that it was just a story But when Farah asks the Prince his name he replies Just call me Kakolookia before departing leaving Farah amazed,82.17463113479207,8.88,9.72,10.43,80.0,855.0,818.0
1068422400,"[8, 9, 12, 31]",4164,Sphinx and the Cursed Mummy,"[3, 6, 8, 11, 14, 21]",Sphinx and The Cursed Mummy is an original 3rd person actionadventure inspired by the mythology of ancient Egypt Travelling the world via magical portals to foil the evil plans of Set Sphinxs Journey will require all his wits agility and special powers He will also rely on his reluctant hero friend The Mummy to help when being inconspicuous is the only solution By finding the stolen magical crowns of Egypt Sphinx can stop Set and save the world,Missing,79.87869126678511,12.19,16.25,18.24,71.0,32.0,64.0
1067904000,"[8, 10, 31]",3962,Kao the Kangaroo: Round 2,"[6, 8, 11, 21]",Play as Kao The cutest and bravest kangaroo of all video games returns Experience the joy of playing a classic 3D singleplayer platformer filled with various challenges including fighting racing and solving puzzles Bounce through 25 levels set in 5 unique colorful worlds to rescue your animal friends captured by the evil Hunter and his henchmen,Missing,79.81746001885733,4.58,6.04,8.07,66.0,89.0,156.0
1068163200,"[12, 15, 24]",10844,Silent Storm,[6],1943 The world seems to face its destruction in all parts war is raging like never before You are the commander of a squad leading the soldiers youve selected into special and top secret operations to change the tide of war in your favour  allies or axis,The games story takes place during World War II in an alternate history Thors Hammer Organization THO is a shadowy organization with connections all over Europe and the goal of world domination THO knows that this goal cannot be attained while there are powers capable of challenging them and aims to use its connections and advanced technology to make sure the two sides of WWII devastate each other while THO makes a grab for power when both are exhausted The obvious influence of Norse mythology on the organizations name is further shown by the fact that all THO members use a mythological name as their call sign  In exchange for the services of both Allied and Axis higherups Thors Hammer provides them with some of their inventions including Panzerkleins Panzerkleins are very difficult to destroy as they are essentially immune to small arms fire,79.57403656558853,33.36,42.96,53.88,80.0,14.0,14.0
1069113600,"[5, 24]",1971,Manhunt,"[6, 8, 9, 11, 48]",Manhunt is a thirdperson stealth horror game The game consists of twenty levels and four bonus levels that can be unlocked the levels are referred to as scenes Players survive the Scenes by dispatching enemy gang members known as Hunters occasionally with firearms but primarily by stealthily executing them in gruesome overthetop ways  The player is rated at the end of each level primarily dependent on the gruesomeness of the killings and the speed of completion from one unimpressive to five extremely competent stars Executions are preferred in order to gain a higher score thus encouraging players to play as viscerally as possible The games locales are full of dark spots and shadows where the player can hide while being chased by the Hunters hiding in these dark areas makes the player invisible to opponents,The game takes place in the gritty crimeinfested Carcer City The story opens with a female journalist reporting on the convict James Earl Cash a criminal on death row who has supposedly been executed by lethal injection Cash is awoken to the voice of a person coming from an earpiece revealing that Cash was only sedated Cash puts on the earpiece and the person who refers to himself as The Director promises Cash his freedom before the night is over but only if Cash follows the Directors instructions Released in a dingy neighborhood Cash is directed to slaughter his way through the streets populated by a gang calling themselves The Hoods while the Director watching through security cameras scattered throughout the city repeatedly mentions the need to please the audiences revealing his occupation as a snuff film director However despite the Directors promise of freedom Cash is beaten and thrown into the back of a van by a group of mercenaries known as the Cerberus  After his battle against the Hoods he is also hunted by other violent gangs in various locations across the city The gangs are organized by Ramirez an exsoldier and leader of the Wardogs a gang of army veterans and experienced hunters First Cash is pitted against a gang of white supremacists known as The Skinz in a scrap yard After that faces off against Ramirezs Wardogs in an abandoned zoo where Cash has to save kidnapped members of his own family Following the zoo encounter Cash is forced to battle a gang of devil worshipers and perverts known as the The Innocentz in an abandoned mall After retrieving a video tape in the mall and finding a VCR player Cash witnesses his family being slaughtered by The Innocentz Betrayed Cash is forced to endure the humiliating task of escorting a drunken hobo through the hostile streets of East Los Albos After finishing off the Innocentz in a derelict chemical factory Cash takes on a gang of psychotics known as The Smileys who have taken over a mental asylum Here Cash survives the ending to the snuff film as planned by the Director Consequently the remaining Wardogs and Ramirez are hired to kill Cash However Ramirez and his gang are killed by Cash and Cash quickly turns on the Director  The Carcer City Police Department CCPD are working for the Director the CCPD are ordered by the Director to recapture or kill Cash However the journalist seen at the games beginning encounters Cash and imparts that she is on a mission to expose the Directors snuff film industry and CCPD corruption and that Cash is vital for this important task the journalist also reveals the Directors name is Starkweather Protecting her from the police Cash manages to take the journalist safely to her apartment but Cash himself is recaptured by Cerberus Back at Starkweathers mansion he is ordered to be killed by Cerberus However Piggsy an insane chainsawwielding man who wears a pigs head as a mask and was kept chained up in Starkweathers attic has broken free and slaughters the investigating Cerberus This allows Cash to work his way through the garden and mansion killing the Cerberus leader along the way Cash finally reaches the upper levels of the mansion where he and Piggsy stalk one another Cash triumphs after luring Piggsy onto a trapdoor that collapses and as Piggsy tries to hold on Cash chainsaws Piggsys hands off sending Piggsy falling to his death After hacking his way through the last of the Cerberus Cash finally confronts Starkweather and despite his pleas brutally disembowels and decapitates him with the chainsaw Soon the press turns up at the mansion with the journalist exposing Starkweathers snuff ring and the polices involvement in Starkweathers operations Cash is nowhere to be found,77.85810990072274,10.98,13.11,16.28,71.0,160.0,124.0
1069113600,"[5, 9]",1987,XIII,"[6, 8, 11, 14, 21]",XIII is a celshaded firstperson shooter based on the popular Belgian cult comic created by Jean Van Hamme and illustrated by William Vance The game is loosely based on the first five comics The player unravels clues trying to solve a conspiracy set in an environment that breathes a comic book ambiance Footsteps and shots are visualized in text and actions for example headshots are shown in a series of still images Aside from that the game has all the typical FPS elements both stealth and action more than fifteen weapons shotguns crossbows rifles  interaction with environmental objects and plenty of enemies in levels spread all over the world During the game the player can learn a number of skills such as silent walking lockpicking and dual weapons handling,The President of the United States of America has been assassinated and youre the worlds prime suspect The FBI the CIA and a gang of murderous killers are trying to hunt you down Stricken with amnesia you remember nothing not even who you are Youre on your own and there is no one you can trust All you have is a safe deposit key a mysterious tattoo and a gun Clear your name solve the mystery and catch the true assassin before he strikes again,77.82696822590827,8.57,10.39,11.26,73.0,214.0,237.0
