first_release_date,genres,id,name,platforms,summary,storyline,rating,main,extra,completionist,review_score,review_count,people_polled
1081123200,"[11, 15]",27249,Afrika Korps vs Desert Rats,[6],A PC exclusive realtime strategy game,Missing,Missing,nan,nan,nan,nan,nan,nan
1081468800,[10],25490,Ostrich Runner,[6],Ostrich Runner  is the fascinating animated arcade racing where the main heroes are funny and a little bit crazy ostriches,Among millions of stars in our universe there is a small planet of Ostriches They leaded a steady life they spent a lot of time with their neighbors different animals and birds they settled down to a married life and raised the families Ostriches tried to save calm and peace in their world  But there is nothing perfect in our universe The cruel and crazy Professor decided to enslave this beautiful planet with the help of ostriches themselves Under cloud of night the Professors assistant wriggled way into the childrens rooms and kidnapped all of the chickens in the shell The crazy Professor conceived to steal all of eggs in order to raise the army of warriors The thief was hurrying up and he did not notice that the bag with the eggs was holed And on the winding paths appeared an obvious trace  The poor parents went mad and did not know what to do The War Council it was decided to start hunting the thief  Only the strongest the fastest and the most dexterous ostriches were involved in the pursuit Their aim was to collect as many eggs as possible and come to the Professors lair for the final fight  On the way to the sacred goal our heroes will meet a lot of enemies and obstacles but every one will try to be the first and become the Hero who will save the Planet,Missing,nan,nan,nan,nan,nan,nan
1082073600,Missing,24746,World War 2: Pacific Heroes,[6],World War 2 Pacific Heroes is an aerial combat simulator game set in the Pacific Theater of Operations during World War II In the game you take off from massive aircraft carriers to shoot down enemy fighters and torpedo Japanese war ships then switch views to man antiaircraft artillery guns defending against enemy raids The planes and cannons you control are realistic and the enemies are relentless WW2 Pacific Heroes is a highend consolelike game featuring 20 pulsepounding missions and spectacular 3D scenery Do you have what it takes to clear the skies,Missing,Missing,nan,nan,nan,nan,nan,nan
1082505600,"[11, 15]",23753,Besieger,[6],Besieger is a realtime strategy game where it is up to the player to find Thors hammer and set things straight again as the vikings fight as the Cimmerians or play as the returning Korin in three different single player campaigns,When Korin rightful king of the Cimmerians sets on a quest to find a fabled magic sword his sister Mara sees her chance and seizes power with her dark magic Vikings that live nearby hear of this and fear an attack Therefore they send out some warriors on a quest to find Thors hammer They set out on a flying ship only to be shot down and see Maras forces destroy their capital,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1081814400,"[15, 16]",9379,Massive Assault Network,[6],Turnbased multiplayer strategy game,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1081382400,[14],6239,World Championship Rugby,"[6, 8, 11]",World Championship Rugby is a computer and video game developed after the 2003 Rugby World Cup It was developed by Swordfish Studios and published by Acclaim    As well as all the teams and games from the 2003 Rugby World Cup the game includes a number of other tournaments such as Six Nations Tri Nations custom leagues and cups classic matches and tour games There is also a feature to beat the all stars with every team in the game and a survival game The only licensed teams in the game are England and Wales however included is a name editor that allows the fake player names to be changed,Missing,Missing,nan,nan,nan,nan,nan,nan
1081382400,"[9, 15, 25, 31]",3862,Conan,"[6, 8, 9, 11, 21]",Complete Conans quest across 5 vast regions of Hyboria from the icy Cimmerial to the steaming jungles of Dafar  Find your way through endless secret temples cursed catacombs and forgotten caves  Defeat 10 fearsome bosses  Develop your fighting skills with 16 types of sword axe and mace plus 50 different combos  Follow the quest and find all lost parts of the legendary Atalantean Sword to combine them into the ultimate weapon  Live in the deep exciting storyline created in the spirit of Robert E Howards original Conan tales  Battle against your friends in the 11 arenas in 3 battle modes Death Match Body Count and Time Challenge,Embark on the adventure of a lifetime in the epic environment of the Conan Universe Master the sword of the greatest warrior to roam Hyboria,Missing,6.27,7.51,10.88,58.0,53.0,48.0
1081209600,[9],3755,AstroPop,"[6, 12, 55]",Missing,Missing,Missing,2.82,0.0,0.0,75.0,2.0,2.0
1083110400,"[31, 34]",9607,Clannad,"[6, 55]",Clannad follows the life of Tomoya Okazaki a high school delinquent who meets many people in his last year at school including five girls and helps resolve their individual problems  The gameplay of Clannad follows a branching plot line which offers predetermined scenarios with courses of interaction and focuses on the appeal of the five female main characters by the player character The game was ranked as the bestselling PC game sold in Japan for the time of its release and charted in the national top 50 several more times afterwards,Tomoya Okazaki is a third year high school student at Hikarizaka Private High School leading a life full of resentment His mother passed away in a car accident when he was young leading his father Naoyuki to resort to alcohol and gambling to cope This resulted in constant fights between the two until Naoyuki dislocated Tomoyas shoulder Unable to play on his basketball team Tomoya began to distance himself from other people Ever since he has had a distant relationship with his father naturally becoming a delinquent over time  While on a walk to school Tomoya meets a strange girl named Nagisa Furukawa questioning if she likes the school at all He finds himself helping her and as time goes by Tomoya finds his life heading towards a new direction,90.79689109937304,60.21,75.29,84.27,87.0,90.0,150.0
1081728000,"[5, 31]",18294,The Punisher,"[6, 8, 11, 12, 55]",Crime is everywhere on the streets of New York City As Frank the Punisher Castle it is your job to clean them up However there seem to be bigger things at hand,Missing,79.55421236321834,9.88,11.38,16.69,75.0,104.0,72.0
1082419200,[5],1049,Hitman: Contracts,"[6, 8, 11, 14]",Hitman Contracts is a stealth action game developed by IO Interactive and published by Eidos Interactive It is the third installment in the Hitman game series The game features recreations of four levels from Hitman Codename 47,The game begins in Paris as a wounded Agent 47 finds himself trapped in a dingy hotel room  As he lapses in and out of consciousness he experiences flashbacks from some of his most harrowing missions Hitman Contracts explores the darker psychology of killing for a living and is our most graphic effort yet in the series Hitman Contracts delivers more actionpacked and suspensefilled missions with a greater variety of ways to make the perfect kill  An increased arsenal of firearms close combat weapons and new takedown moves will be at your disposal allowing you to perform a wide range of brutal hits The game features 12 levels set in various locations where you must come face to face with some of the worlds most dangerous criminals and high profile targets,76.93750936234258,9.84,11.98,17.05,74.0,245.0,214.0
1081728000,"[5, 9]",828,Painkiller,"[6, 11, 34, 39]",Stranded in a place between Heaven and Hell your time of judgment is at hand The Underworld is on the verge of unholy war and you are but a pawn in the infernal battle As you fight for your purification the truths behind the deceptions are revealed Painkiller puts you in a nightmarish world where monsters swarm you in mobs Eliminate your enemies using a variety of weapons and using your power to morph into a possessed creature,Missing,75.89491315596938,10.11,13.99,28.74,74.0,86.0,104.0
1083024000,"[11, 15]",849,Rise of Nations: Thrones & Patriots,"[6, 14]",Rise of Nations Thrones and Patriots is the official expansion pack to the realtime strategy computer game Rise of Nations The game is the second in a series of Rise of Nations games by Big Huge Games  Thrones and Patriots expanded on a variety of features in the original game such as new monuments called Wonders nations governments and campaigns It adds six nations 4 new conquertheworld modes and the Patriot special general unit and the senate building Gameplay still remains similar to Rise of Nations with its wide span of ages and players still manage and expand their nations at the macro and micro levels However Thrones and Patriots has campaigns which offer more turnbased strategy features than the original and the ability to make decisions outside of combat Up to eight players can play in multiplayer matches with artificial intelligence being able to fill slots at the server hosts choice Various features were added to the game in an attempt to balance gameplay including the addition of armed caravans and merchants,Missing,74.5740636032877,nan,nan,nan,nan,nan,nan
1081209600,"[9, 15, 16, 35]",26893,Yu-Gi-Oh! Power of Chaos: Kaiba the Revenge,[6],YuGiOh Power of Chaos Kaiba the Revenge is the second YuGiOh game for PC also its the second one of the three Power of Chaos game series The game adds features 466 cards including the 155 cards from the previous game Yugi the Destiny and 311 new cards,Missing,72.62256878733707,20.0,0.0,67.7,55.0,10.0,3.0
1081814400,"[10, 14]",6201,TOCA Race Driver 2,"[6, 8, 11, 38]",Toca Race Driver 2 is the sequel of the Codemasters acclaimed Toca Race Driver In this Game you can race in about 15 different types of racing category including official championships like V8 Supercars and DTM stock cars supercars rally open wheels supertruck category and much more   In the single player career mode you race for the success through various championships and tracks all over the world challenging the world most talented drivers  You can play in online mode too racing with up to 12 other opponents through either your PC internet connection or Xbox Live,Missing,71.40094606412272,12.51,13.19,54.46,69.0,13.0,8.0
1083283200,"[13, 15]",8391,Port Royale 2,[6],Conquer the Caribbean with mercantile prowess or buccaneer audacity in this openworld business simulation,Missing,71.19378622506416,23.0,37.83,100.0,76.0,8.0,5.0
1082592000,"[4, 33]",39566,Samurai Shodown V Special,"[6, 46, 48, 52, 79, 80]",An ordained meeting of 28 fierce warriors begins to precede a series of duels to the death These individuals entrust their fates to their skill and their weapons For those not up to the task a cherished end in battle is their only hope  The twentyeight Samurai characters clash in one epic title Samurai Shodown V Special was the final release for the Neo Geo The most iconic addition to this entry in the series is the inclusion of character specific Overkill Moves which can be used to finish off an opponent with style,Missing,70.22862859902334,0.47,3.57,0.0,69.0,19.0,16.0
1081728000,"[5, 31]",14805,Painkiller: Black Edition,[6],Painkiller Black Edition includes the expansion pack Battle Out of Hell featuring 10 additional singleplayer levels and many new villans,Missing,70.18954072341684,10.27,15.3,19.53,72.0,99.0,122.0
1080864000,"[8, 9]",20895,Ballance,[6],In Ballance you control a sphere with the simple objective of navigating it to the end of each of the games 12 linear levels Expect surreal environments as you transform between three different materials to push boxes spheres and other objects to clear a path towards the end Preplaced Transformers will turn your ball into either Paper Wood or Stone each with their own downsides and advantages  Paper can for example use gusts of wind to reach higher elevations fall slower than the other materials and get around quickly Stone may be required to push heavy materials but due to its immense weight will experience different issues when trying to navigate environments Wood is the neutral material of choice it rolls reliably and quickly allowing it to stick to sideways railing while still being able to push objects of a medium density,Missing,70.14492753623189,5.14,0.0,7.62,78.0,13.0,11.0
1083024000,[12],9781,Beyond Divinity,[6],You were a disciple of the Divine a servant of light on a neverending crusade to fight evil But fate has made a terrible turn on you During an epic battle with a powerful necromancer dreadful daemon named Samuel tricked you and dragged you to his dimension There you were trapped and tortured But like every typical daemon lord he had a very twisted sadistic sense of humour so he decided to chain your soul to that of a Deathknight Thus he cursed you to spend the rest of eternity bound to a creature you were fighting all you life Now you must work together to escape your prison and find a way to break this curse,The storyline of Beyond Divinity takes place 20 years after the original game The player take the role of a servant of the divine one a paladin who hates and hunts necromancers During the battle with one particularly vile necromancer the paladin is grabbed by a demon Samuel and dragged into another universe where he is soulforged to a deathknight a creature of evil Together the paladin and deathknight must venture forth to find a way to break that forging To succeed is to resume the path you have set for yourself To fail is to spend eternity linked to that which you have despised,69.72582347545396,20.62,34.81,56.36,55.0,37.0,44.0
1082764800,"[12, 15, 24]",10845,Silent Storm: Sentinels,[6],The addon Sentinels starts shortly after the WWII nightmare Veterans from all countries even former enemies stand together and form the secret investigation and intervention group Sentinels for one purpose only To stop the evil secret society Thors Hammer they have faced in war,Missing,67.73195876288659,22.39,30.11,33.0,79.0,6.0,6.0
1083024000,[12],7830,City of Heroes,"[6, 14]",City of Heroes was a superhero based MMORPG that ran from April 2004 to November 2012,Missing,65.03984752530856,50.0,78.0,0.0,75.0,4.0,3.0
